日期,測站,測項,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2009/2/26,嘉義,WS_HR,0.66,0.31,0.74,1.11,0.56,0.76,0.15,0.34,0.23,0.28,0.23,1.48,2.51,2.69,1.62,1.6,1.9,0.72,1.01,0.76,0.25,0.69,0.71,0.52
2009/2/27,嘉義,AMB_TEMP,20.9,20.66,20.57,20.25,20.13,20.37,20.07,20.33,20.45,21.09,22.18,24.04,25.58,26.93,27.23,26.93,26.53,25.4,24.08,22.63,21.85,21.43,21,20.11
2009/2/27,嘉義,CH4,2.067,2.104,2.097,2.129,2.089,2.1,2.104,2.155,2.147,2.135,2.09,2.056,1.994,1.917,1.894,1.865,1.87,1.918,1.945,1.939,1.939,1.971,2.002,1.963
2009/2/27,嘉義,CO,0.57,0.59,0.61,0.6,0.63,0.67,0.68,0.89,0.81,0.75,0.64,0.62,0.55,0.4,0.39,0.32,0.4,0.64,0.65,0.58,0.54,0.55,0.52,0.44
2009/2/27,嘉義,NMHC,0.185,0.222,0.251,0.255,0.264,0.293,0.298,0.422,0.372,0.349,0.291,0.284,0.191,0.106,0.097,0.087,0.131,0.209,0.243,0.208,0.25,0.25,0.238,0.2
2009/2/27,嘉義,NO,0.39,0.39,0.15,0.97,0.97,0.81,1.25,12.16,17.81,15.85,9.39,4.94,2.19,1.3,1.68,1.24,1.37,1.73,0.9,1.01,1.39,2.21,2.8,1.14
2009/2/27,嘉義,NO2,21.16,21.19,22.81,26.66,25.67,21.71,23.74,27,26.65,26.84,24.36,22.95,19.26,14.46,14.95,11.38,14.78,28.35,27.45,25.07,26.75,30.6,30.48,23.66
2009/2/27,嘉義,NOx,21.55,21.57,22.96,27.63,26.63,22.51,24.99,39.16,44.46,42.69,33.75,27.89,21.45,15.76,16.63,12.62,16.15,30.08,28.35,26.09,28.14,32.81,33.28,24.8
2009/2/27,嘉義,O3,19.2,13.9,12,6.8,5.5,7.1,4.3,3.1,3.5,8.2,17.3,41.1,61.9,63.8,54.5,52.9,47.4,34.7,32.8,24.8,15.3,8.9,4.3,7
2009/2/27,嘉義,PM10,76,81,96,113,120,132,126,137,139,153,140,126,114,113,117,102,101,95,111,109,99,91,85,72
2009/2/27,嘉義,PM2.5,60,63,65,71,87,93,99,101,100,100,93,91,91,84,69,59,50,49,51,59,59,53,53,50
2009/2/27,嘉義,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/2/27,嘉義,RH,82.69,83.35,84.02,84.89,85.63,85.64,86.32,85.58,84.27,81.24,75.51,67.38,61.58,59.41,59.99,58.8,59.2,65.71,71.7,75.97,76.66,77.22,77.86,79.03
2009/2/27,嘉義,SO2,4.5,5,2.8,2.6,1.6,1.5,1.7,2.2,2.3,2.3,2.5,3.2,4,4.7,5.8,3.7,3.8,6.7,5.4,5.1,3.4,3.3,3.3,3.5
2009/2/27,嘉義,THC,2.252,2.327,2.348,2.384,2.353,2.393,2.402,2.577,2.519,2.484,2.38,2.339,2.185,2.023,1.991,1.953,2.001,2.126,2.189,2.147,2.189,2.221,2.24,2.163
2009/2/27,嘉義,WD_HR,314.23,354.43,21.62,334.02,76.91,336.78,328.88,299.75,302.63,291.93,325.93,331.02,354.09,302.56,296.28,296.55,292.35,275.5,283.72,283.13,343.55,310.51,287.83,300.52
2009/2/27,嘉義,WIND_DIREC,322.06,31.88,306.5,349.39,55.23,307.88,317.72,299.83,291.66,295.42,51.97,337.09,282.71,305.06,292.91,299.83,295.43,253.25,268.41,284.1,291.67,76.69,290.19,14.26
2009/2/27,嘉義,WIND_SPEED,1.2,0.91,1.46,0.68,0.85,0.73,0.8,0.78,1.07,1.13,1.29,1.19,1.65,2.99,2.57,2.31,2.17,3.13,2.93,2.22,1.96,1.88,2.36,1.78
2009/2/27,嘉義,WS_HR,0.38,0.3,0.18,0.35,0.85,0.27,0.38,0.52,1,0.91,0.54,0.43,0.46,1.93,2.06,1.68,0.92,0.96,1.3,1.15,0.27,0.52,0.87,0.63
2009/2/28,嘉義,AMB_TEMP,19.82,19.69,19.5,19.16,19.06,19.27,19.15,19.27,19.95,21.58,22.35,23.48,24.62,25.36,25.39,25.02,24.35,23.51,22.2,21.48,20.95,20.78,20.92,20.58
2009/2/28,嘉義,CH4,1.97,2.02,2.033,2.032,2.023,2.032,2.015,2.004,2.018,2.013,1.984,1.947,1.905,1.888,1.894,1.894,1.893,1.917,1.917,1.915,1.924,1.937,1.981,2.007
2009/2/28,嘉義,CO,0.45,0.45,0.44,0.4,0.37,0.37,0.35,0.43,0.52,0.52,0.44,0.43,0.39,0.4,0.47,0.45,0.48,0.58,0.59,0.53,0.49,0.54,0.61,0.47
2009/2/28,嘉義,NMHC,0.214,0.204,0.193,0.148,0.145,0.154,0.131,0.153,0.207,0.221,0.159,0.136,0.096,0.096,0.121,0.141,0.165,0.176,0.147,0.152,0.164,0.187,0.269,0.162
2009/2/28,嘉義,NO,1.49,1.72,2.11,2.09,1.43,1.81,1.92,3.53,6.7,8.59,7.58,4.37,2.89,1.97,2.16,2.2,2.08,1.98,1.66,1.63,1.51,1.87,2.3,1.64
2009/2/28,嘉義,NO2,26.48,27.21,28.03,25.66,21.88,23.3,20.34,18.53,18.76,19,17.12,14.83,13.16,13.24,17.42,18.31,19.12,25.63,26.82,23.73,20.25,22.3,25.83,22.2
2009/2/28,嘉義,NOx,27.96,28.93,30.14,27.74,23.31,25.12,22.25,22.06,25.46,27.58,24.7,19.2,16.05,15.21,19.58,20.52,21.19,27.61,28.47,25.36,21.76,24.18,28.13,23.84
2009/2/28,嘉義,O3,3.7,4.2,2.6,3.1,5.9,4.8,8.3,9.7,13.8,18.6,22.5,33.9,41.7,53.3,52.6,47.8,43.5,32.9,23.6,21.1,20.9,16.2,10.2,11.3
2009/2/28,嘉義,PM10,57,54,59,56,44,41,40,37,42,65,61,69,61,85,95,100,109,104,107,92,82,71,74,71
2009/2/28,嘉義,PM2.5,47,41,46,48,35,28,24,29,33,40,46,45,36,41,46,54,49,45,52,50,44,36,40,41
2009/2/28,嘉義,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/2/28,嘉義,RH,79.57,80.3,80.73,80.35,79.76,78.72,77.95,77.02,74.89,69.66,67.98,64.3,60.84,59.04,60.37,62.9,64.86,68.32,72.89,74.05,74.96,74.67,74.51,75.63
2009/2/28,嘉義,SO2,3.9,3.4,3.6,3.4,3.5,3.3,3.5,4,4.3,4.3,3.9,3.9,3.9,4.9,5.7,6.3,6.6,6.7,6.9,4.8,3.3,3.1,3.2,3.1
2009/2/28,嘉義,THC,2.184,2.224,2.226,2.179,2.168,2.186,2.146,2.156,2.225,2.234,2.144,2.084,2.001,1.984,2.015,2.035,2.058,2.093,2.065,2.067,2.088,2.124,2.251,2.169
2009/2/28,嘉義,WD_HR,49.24,44.71,310.16,9.59,55.94,338.19,309.36,12.15,336.53,304.21,302.19,303.56,299.61,296.05,299.5,300.13,292.05,294.9,294.93,292.96,68.91,60.86,16.43,298.79
2009/2/28,嘉義,WIND_DIREC,41.94,30.5,284.41,62.57,83.49,303.93,338.82,45.66,329.26,298.69,300.4,293.27,309.52,293.77,305.13,302.91,273.37,288.06,308.46,114.49,79.34,48.12,293.68,299.35
2009/2/28,嘉義,WIND_SPEED,2.03,1.61,1.36,2.87,1.24,1.35,1.39,1.55,0.99,2.35,2.35,2.45,1.93,2.59,2.43,3.01,2.43,2.48,2.52,2.99,2,1.68,1.39,2.52
2009/2/28,嘉義,WS_HR,0.61,0.4,0.3,0.3,0.48,0.63,0.56,0.34,0.42,0.71,1.88,1.33,1.32,1.38,1.39,1.77,1.38,0.81,1.01,0.43,0.61,0.38,0.17,0.96
2009/3/1,嘉義,AMB_TEMP,19.74,19.65,19.31,19.09,18.48,18.34,18.1,18.2,19.17,20.38,22.16,23.59,24.59,24.93,24.53,24.05,22.82,21.34,20.06,19.4,18.53,18.14,17.77,17.68
2009/3/1,嘉義,CH4,1.965,1.958,1.963,1.978,1.979,1.978,1.98,1.978,1.989,1.993,1.989,1.96,1.92,1.893,1.884,1.881,1.882,1.891,1.894,1.915,1.915,1.933,1.937,1.953
2009/3/1,嘉義,CO,0.38,0.41,0.37,0.36,0.39,0.39,0.42,0.46,0.52,0.53,0.57,0.52,0.46,0.47,0.46,0.41,0.36,0.39,0.4,0.44,0.41,0.45,0.43,0.42
2009/3/1,嘉義,NMHC,0.113,0.121,0.102,0.098,0.087,0.087,0.086,0.103,0.161,0.144,0.133,0.108,0.08,0.076,0.062,0.067,0.08,0.103,0.106,0.118,0.105,0.119,0.109,0.101
2009/3/1,嘉義,NO,1.27,1.45,1.23,1.75,1.42,1.04,1.33,2.3,5.16,5.92,5.31,3.23,2.27,3.74,3.3,2.53,2.11,1.63,1.59,1.33,1.5,1.54,1.53,1.59
2009/3/1,嘉義,NO2,17.11,17.52,16.72,16.53,14.72,13.63,13.22,13.7,14.6,13.94,14.74,12.75,12.14,16.39,15,13.28,12.48,15.98,17.2,19.07,18.03,20.3,21.12,20.9
2009/3/1,嘉義,NOx,18.38,18.97,17.95,18.28,16.15,14.67,14.56,16,19.75,19.85,20.05,15.99,14.41,20.13,18.3,15.82,14.59,17.61,18.79,20.4,19.53,21.84,22.65,22.49
2009/3/1,嘉義,O3,15.3,13.7,14,12.4,15.6,16.7,17.2,18.7,17.6,23.2,34.7,51.2,54.7,45.8,50.5,50.5,45.7,36.7,29.6,24.8,24.3,21.8,19.2,19.2
2009/3/1,嘉義,PM10,65,47,52,52,56,45,28,26,36,57,62,61,55,82,106,133,129,116,94,84,67,58,39,41
2009/3/1,嘉義,PM2.5,35,31,31,30,29,27,28,21,31,32,48,41,48,42,46,45,43,38,25,24,26,31,31,24
2009/3/1,嘉義,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/1,嘉義,RH,76.67,77.08,78.34,78.63,79.05,78.45,78.21,77.72,75.46,70.94,64.8,60.81,57.34,55.77,56.6,57.24,60.32,63.28,66.14,67.72,69.5,69.94,70.46,71
2009/3/1,嘉義,SO2,3.2,2.8,2.8,2.9,2.8,2.7,2.8,3.1,3.2,3.3,3.9,3.5,4.1,6.4,6.2,4.3,3.4,4.4,5.1,4.4,3.6,3.6,3.2,3.4
2009/3/1,嘉義,THC,2.078,2.079,2.065,2.076,2.066,2.065,2.066,2.08,2.15,2.137,2.122,2.068,2,1.969,1.946,1.948,1.962,1.993,2,2.033,2.02,2.052,2.046,2.054
2009/3/1,嘉義,WD_HR,322.13,346.86,55.28,324.41,357.78,296.1,25.12,32.59,14.44,325.13,305.4,301.49,301.09,294.24,276.86,276.27,270.19,277.91,292.94,295.31,321.21,70.95,78.17,350.74
2009/3/1,嘉義,WIND_DIREC,62.15,348.86,48.57,281.38,299.02,282.81,96.88,328.57,84.05,312.61,291.46,308.19,304.58,286.65,269.4,252.1,280.63,293.16,302.31,278.45,83.5,76.26,72.61,277.06
2009/3/1,嘉義,WIND_SPEED,2.59,1.48,1.74,1.85,2.49,1.61,2.03,1.17,1.31,1.61,1.93,2.15,3.54,4.09,3.26,4.21,3.13,3.72,3.01,2.83,3.17,2.9,2.72,2.1
2009/3/1,嘉義,WS_HR,0.43,0.17,0.44,0.36,0.38,0.76,0.21,0.52,0.19,0.45,0.69,1.75,2.49,2.24,1.37,1.52,1.38,1.43,0.79,0.82,0.47,0.33,0.63,0.25
2009/3/2,嘉義,AMB_TEMP,17.35,17.04,16.96,17.01,17.21,17.09,17.11,17.44,18.32,19.25,21.04,22.46,22.93,24.64,25.02,24.19,22.88,20.59,19.07,18.09,17.14,17.2,17.78,17.45
2009/3/2,嘉義,CH4,1.95,1.946,1.935,1.94,1.956,1.963,1.978,2.002,2.002,1.98,1.994,1.948#,,1.962#,1.947,1.911,1.902#,1.876,1.878,1.886,1.895,1.913,1.964,1.985
2009/3/2,嘉義,CO,0.38,0.35,0.32,0.32,0.31,0.32,0.35,0.5,0.57,0.48,0.57,0.49,0.49,0.49,,.49#,.54#,.51#,0.49,0.47,0.47,0.54,0.56,0.48
2009/3/2,嘉義,NMHC,0.081,0.071,0.062,0.067,0.07,0.07,0.09,0.175,0.21,0.21,0.249,.203#,,.327#,0.216,0.181,.161#,0.136,0.151,0.133,0.133,0.198,0.194,0.186
2009/3/2,嘉義,NO,1.41,1.44,1.44,0.14,0.08,-.03*,1.09,3.3,6.5,6.63,11.99,,,.69#,0.35,0.71,.16#,0.32,0.27,0.53,0.45,0.47,0.33,0.53
2009/3/2,嘉義,NO2,17.29,13.39,12.58,12.97,13.01,13.43*,14.89,20.37,22.07,20.69,28.35,,,12.85#,13.65,18.81,20.09#,16.68,19.86,18.6,17.15,22.41,20.66,21.64
2009/3/2,嘉義,NOx,18.7,14.83,14.01,13.11,13.09,13.4*,15.97,23.66,28.57,27.32,40.34,,,13.54#,14,19.52,20.25#,17.01,20.13,19.13,17.6,22.88,20.99,22.17
2009/3/2,嘉義,O3,22.9,27.6,27.6,26.3,22.9,21.4,19.9,15.5,14,16.8,19.6,30.5,-.2#,-.2#,-.2#,-.2#,57.9#,36.2,28.9,28.3,28.3,23.9,20.2,17.7
2009/3/2,嘉義,PM10,41,47,40,39,37,41,39,41,50,62,85,98,103,99,226x,,230x,222x,87,76,61,49,56,54
2009/3/2,嘉義,PM2.5,20,19,20,23,19,18,19,25,26,37,32,43,34,52,61,,65,56,34,29,26,29,24,21
2009/3/2,嘉義,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/2,嘉義,RH,71.32,71.98,72.16,72.34,71.93,72.36,72.98,72.55,69.68,67.11,62.34,59.87,59.17,55.4,56.01,57.86,65.29,77.76,80.3,78.95,77.19,76.4,74.93,76.71
2009/3/2,嘉義,SO2,2.9,2.5,2.6,3,3.7,2.9,2.8,3.8,4.6,4.4,4.3,,,2.5#,2.9,4.6,4.6#,1.5,1.5,1.5,1.6,1.9,2,2.5
2009/3/2,嘉義,THC,2.031,2.017,1.997,2.007,2.026,2.034,2.067,2.178,2.212,2.19,2.243,2.151#,,2.289#,2.163,2.091,2.062#,2.012,2.029,2.019,2.027,2.111,2.158,2.171
2009/3/2,嘉義,WD_HR,294.02,28.8,55.87,55.32,326.09,76.77,10.92,358.2,359.9,339.01,10.15,300.6,311.12,291.28,289.42,296.71,279.84,261.96,137.15,261.4,92.57,77.79,54.94,307.02
2009/3/2,嘉義,WIND_DIREC,290.31,30.96,59.64,62.71,305.27,46.68,58.07,315.34,18.65,67.68,336.67,285.33,354.99,270.5,286.74,292.32,258.43,218.04,234.69,78.38,84.01,75.58,304.57,321.98
2009/3/2,嘉義,WIND_SPEED,2.42,2.07,2.41,1.04,1.79,1.42,1.67,1.48,1.07,1.5,1.28,2.66,1.61,1.49,2.01,2.96,3.85,4,3.89,3.55,3.77,0.96,0.87,1.2
2009/3/2,嘉義,WS_HR,0.6,0.36,0.5,0.46,0.31,0.31,0.3,0.26,0.28,0.51,0.29,1.92,0.83,0.6,1.67,1.5,1.31,0.7,0.2,0.31,0.72,0.5,0.34,0.78
2009/3/3,嘉義,AMB_TEMP,17.24,16.92,16.97,17.04,17.23,17.31,17.3,17.52,18.7,20.43,22.23,23.37,24.18,23.96,23.62,23.71,22.55,21.91,20.69,19.96,19.79,19.48,18.95,18.86
2009/3/3,嘉義,CH4,2.018,1.953,1.938,1.941,1.947,1.932,1.981,1.956,1.968,1.927,1.916,1.825#,1.803,1.81,1.861,1.864,1.86,1.876,1.868,1.858,1.873,1.893,1.882,1.888
2009/3/3,嘉義,CO,0.49,0.47,0.46,0.48,0.42,0.41,0.47,0.6,0.63,0.54,0.53,0.45,0.46,0.45,0.51,0.54,0.55,0.6,0.61,0.58,0.58,0.55,0.48,0.46
2009/3/3,嘉義,NMHC,0.162,0.134,0.175,0.21,0.147,0.143,0.177,0.224,0.262,0.205,0.22,.135#,0.129,0.178,0.179,0.202,0.226,0.241,0.205,0.202,0.247,0.228,0.197,0.195
2009/3/3,嘉義,NO,0.28,0.33,0.34,1.4,1.15,1.17,1.62,6.12,9.38,8.95,5.38,3.92,3.61#,5.68#,5.63,4.3,2.93,1.69,1.66,2.02,2.03,1.84,1.4,1.31
2009/3/3,嘉義,NO2,20.04,19.46,23.28,21.88,20.25,18.66,19.4,25.15,21.87,19.43,17.18,13.84,16.95#,24.81#,28.14,27.51,24.01,27.13,32.07,31.46,27.12,26.75,21.42,19.04
2009/3/3,嘉義,NOx,20.31,19.79,23.61,23.28,21.41,19.84,21.02,31.27,31.25,28.38,22.56,17.75,20.56#,30.49#,33.77,31.81,26.95,28.81,33.73,33.48,29.15,28.59,22.82,20.35
2009/3/3,嘉義,O3,16.4,16.9,12.9,11,12.5,12,9.4,11.6,16.6,22.2,37.4,45.2,37.9,29.4,33.8,35.9,43.1,36.7,21,16,16.5,12.7,15.5,16
2009/3/3,嘉義,PM10,60,48,49,44,48,41,41,49,53,58,56,65,75,81,92,97,101,103,91,79,71,75,69,54
2009/3/3,嘉義,PM2.5,23,28,26,29,30,27,24,18,31,37,52,51,52,50,51,51,61,55,49,42,38,43,37,38
2009/3/3,嘉義,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/3,嘉義,RH,78.45,79.17,78.98,78.64,77.76,77.05,77.75,78.46,74.58,69.05,64.44,61.04,59.02,59.4,60.44,60.2,64.83,66.9,70.36,71.49,71.48,71.79,71.8,71.62
2009/3/3,嘉義,SO2,2.8,7.5,3.1,3,4.1,3.5,8.7,7.7,5.4,6.5,4.6,4.6,8.4#,8.8,9.6,8,5.9,5.3,7.4,6.7,4.7,4.3,4,3.9
2009/3/3,嘉義,THC,2.18,2.087,2.112,2.15,2.095,2.075,2.157,2.18,2.229,2.131,2.136,1.96#,1.931,1.988,2.04,2.066,2.086,2.117,2.073,2.061,2.121,2.121,2.079,2.083
2009/3/3,嘉義,WD_HR,33.27,1.51,93.53,61.45,285.5,77.94,322.73,74.6,313.24,312.91,309.54,309.88,304.08,301.35,302.23,303.65,300.75,282.69,273.28,281.55,54.81,290.3,72.2,70.56
2009/3/3,嘉義,WIND_DIREC,298.55,25.02,119.59,15.44,267.25,89.05,299.42,62.35,297.84,328.22,296.91,298.5,305.07,299.02,337.39,301.9,308.6,272.14,272.67,266.47,316.27,300.16,75.09,174.97
2009/3/3,嘉義,WIND_SPEED,1.72,1.52,1.83,1.86,1.96,1.37,1.74,1.21,1.52,1.29,2.88,1.57,1.94,2.45,1.12,2.46,1.78,2.65,3.43,2.71,2.26,2.89,2.64,1.88
2009/3/3,嘉義,WS_HR,0.23,0.17,0.46,0.48,0.46,0.47,0.33,0.33,0.55,0.41,1.21,0.93,1.35,1.37,1.22,1.33,1.55,0.78,0.73,0.5,0.48,0.64,0.46,0.33
2009/3/4,嘉義,AMB_TEMP,18.42,18.29,18.58,18.71,18.27,18.04,17.83,17.96,19.35,21.36,23.33,24.82,26.2,26.87,26.91,26.12,25.16,23.21,22.29,21.65,21.3,20.84,20.49,19.41
2009/3/4,嘉義,CH4,1.899,1.918,1.919,2.036,2.062,1.97,1.923,1.921,1.953,1.919,1.889,1.831,1.823,1.815,1.809,1.798,1.808,1.806,1.849,1.852,1.816,1.828,1.845,1.841
2009/3/4,嘉義,CO,0.46,0.47,0.44,0.49,0.49,0.48,0.49,0.58,0.67,0.57,0.51,0.42,0.43,0.4,0.35,0.34,0.37,0.42,0.48,0.49,0.51,0.45,0.42,0.31
2009/3/4,嘉義,NMHC,0.183,0.231,0.222,0.278,0.258,0.186,0.18,0.23,0.306,0.264,0.22,0.135,0.127,0.106,0.091,0.091,0.116,0.121,0.144,0.136,0.124,0.13,0.16,0.082
2009/3/4,嘉義,NO,1.25,1.32,1.33,2.28,2.2,0.7,2.1,6.17,11.94,10.35,7.25,3.29,2.13,3.95,1.54,1.1,1.68,0.51,0.48,0.5,0.44,0.44,0.5,0.53
2009/3/4,嘉義,NO2,18.62,21.06,21.19,26.02,26.67,23.87,22.73,20.99,24.37,23.15,22.03,14.66,14.32,20.01,13.89,11.07,21.58,14.24,18.61,19.11,17.5,15.75,17.15,13.65
2009/3/4,嘉義,NOx,19.86,22.38,22.53,28.29,28.88,24.57,24.84,27.17,36.31,33.51,29.28,17.95,16.45,23.96,15.43,12.17,23.25,14.74,19.09,19.61,17.94,16.19,17.64,14.17
2009/3/4,嘉義,O3,15.6,9.7,7.8,2.1,0.6,6.9,7.8,12.6,14.5,22,29.3,43.9,54.1,52.9,60.6,59.1,47.4,47,41.4,34.5,33.2,31.2,24.4,22.8
2009/3/4,嘉義,PM10,48,50,59,61,65,55,49,39,48,54,64,65,67,70,78,84,86,79,75,75,74,76,86,84
2009/3/4,嘉義,PM2.5,34,26,35,35,39,31,31,24,28,31,41,43,37,37,39,44,41,40,35,43,41,39,34,33
2009/3/4,嘉義,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/4,嘉義,RH,73.61,75.02,75.87,76.23,78.46,78.91,79.65,78.33,72.73,64.95,58.52,52.52,49.5,49.38,53.09,58.84,61.63,70.08,74.17,77.02,78.61,80.61,81.63,82.47
2009/3/4,嘉義,SO2,3.7,3.7,2.9,2.7,5.2,4.1,4.2,4.9,7.4,6.2,5.9,5.2,3.9,10.1,6.4,3.6,9.5,3.1,4.1,5.3,4.1,2.8,4.7,3.7
2009/3/4,嘉義,THC,2.082,2.15,2.141,2.313,2.319,2.156,2.103,2.151,2.259,2.182,2.108,1.965,1.95,1.921,1.899,1.889,1.924,1.927,1.992,1.988,1.94,1.958,2.005,1.923
2009/3/4,嘉義,WD_HR,77.46,74.95,112.55,302.49,288.58,65.04,69.41,316.48,24.27,319.09,309.63,326.04,288.31,293.61,300.87,302.49,296,280.33,297.96,293.45,60.12,72.52,352.65,292.21
2009/3/4,嘉義,WIND_DIREC,76,72.57,122.46,297.49,294.27,80.3,48.81,308.35,332.07,348.86,306.07,306.95,302.39,300.21,292.34,298.07,296.52,278.12,299.8,299.93,80.38,106.64,308.94,276.48
2009/3/4,嘉義,WIND_SPEED,1.34,1.23,0.68,1.11,1.18,2.32,1.86,1.81,0.89,1.37,1.62,1.31,2.12,2.19,2.25,2.42,2.78,2.76,1.98,3.25,3.36,1.74,2.21,2.89
2009/3/4,嘉義,WS_HR,0.5,0.61,0.84,0.74,0.56,0.65,0.45,0.35,0.29,0.55,0.62,0.58,1.28,1.78,1.95,1.79,1.87,1.15,1.06,0.99,0.24,0.55,0.26,0.98
2009/3/5,嘉義,AMB_TEMP,18.88,19.09,18.75,18.67,18.55,18.82,18.86,19.93,22.71,25.03,27.11,29.04,28.69,29,29.13,28.85,26.81,26.23,25.95,24.21,20.83,20.27,21.58,22.34
2009/3/5,嘉義,CH4,1.863,1.886,1.902,1.913,1.966,2.033,2.02,2.025,2.022,1.953,1.919,1.912,1.843,1.786,1.767,1.768,1.763,1.755,1.797,1.953,1.832,1.813,1.809,1.815
2009/3/5,嘉義,CO,0.38,0.32,0.28,0.27,0.32,0.38,0.45,0.8,0.8,0.55,0.43,0.37,0.43,0.35,0.27,0.29,0.36,0.3,0.41,0.52,0.43,0.45,0.42,0.33
2009/3/5,嘉義,NMHC,0.102,0.115,0.095,0.123,0.145,0.166,0.164,0.451,0.321,0.193,0.145,0.103,0.115,0.067,0.045,0.055,0.109,0.055,0.117,0.24,0.185,0.108,0.144,0.108
2009/3/5,嘉義,NO,0.31,0.13,0.31,0.67,0.58,0.48,2.34,9.07,8.62,5.63,6.22,1.95,0.67,0.55,0.6,0.62,0.78,0.4,0.55,0.61,0.56,0.63,0.62,0.38
2009/3/5,嘉義,NO2,13.05,15.14,17.25,13.79,15.31,16.67,16.81,19.29,23.11,22.08,22.29,13.6,13.37,12.05,9.77,10.35,12.66,10.97,15.34,24.12,17,14.94,14.97,10.94
2009/3/5,嘉義,NOx,13.36,15.27,17.56,14.47,15.9,17.15,19.15,28.36,31.74,27.71,28.5,15.55,14.05,12.61,10.38,10.97,13.45,11.37,15.9,24.73,17.56,15.57,15.6,11.32
2009/3/5,嘉義,O3,20.9,16.5,14.9,17.6,14.5,6.9,4.2,6.9,18.2,30.8,32.3,55.4,79.4,84.4,64.4,60.8,53,50.5,46.2,37,32.4,25.2,23.4,22.3
2009/3/5,嘉義,PM10,68,45,49,47,56,63,76,82,92,99,106,94,94,89,85,77,65,64,64,75,74,55,30,23
2009/3/5,嘉義,PM2.5,31,29,24,25,26,34,45,50,55,63,68,68,63,59,56,48,43,37,44,52,53,42,28,23
2009/3/5,嘉義,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.8,NR,NR,NR
2009/3/5,嘉義,RH,82.47,81.58,81.87,81.91,83.13,83.98,85.16,82.22,72.59,65.43,59.46,55.09,55.89,57.21,58.7,60.03,66.63,69.37,71.72,74.44,79.87,79.27,74.06,74.25
2009/3/5,嘉義,SO2,3.3,3.7,2.6,3.4,7.8,2.3,2.3,2.8,4.4,3.9,6.1,4.8,5.3,6.6,4.2,4.1,3.7,3.6,3.6,5.6,3.9,1.8,1.8,1.7
2009/3/5,嘉義,THC,1.965,2.001,1.997,2.036,2.11,2.198,2.184,2.476,2.343,2.146,2.064,2.014,1.958,1.853,1.812,1.823,1.872,1.81,1.914,2.193,2.017,1.921,1.954,1.923
2009/3/5,嘉義,WD_HR,62.99,308.54,307.57,308.59,49.8,72.38,49.63,127.37,180.25,287.69,272.84,264.3,292.68,235.7,247.47,273.96,290.54,243.5,282.66,294.5,328.16,74.18,109.52,102.55
2009/3/5,嘉義,WIND_DIREC,73.69,305.33,307,306.64,63.73,26.85,95.17,134.61,270.03,284.66,249.56,282.34,293.31,232.78,240.45,291.89,283.92,265.01,297.54,328.13,109.5,67.53,111.08,93.15
2009/3/5,嘉義,WIND_SPEED,0.92,1.27,1.44,1,1.16,0.97,0.58,1.14,1.16,1.72,2.17,3.01,2.16,1.47,2.81,3.54,1.78,1.09,2.08,1.55,2.11,1.01,2.39,0.72
2009/3/5,嘉義,WS_HR,0.56,0.78,1,0.48,0.43,0.58,0.18,0.82,0.41,1.41,1.6,2.47,2.69,1.57,2.59,2.68,2.03,0.4,1.51,1.22,0.13,1.01,2.19,1.1
2009/3/6,嘉義,AMB_TEMP,23,22.43,22.3,21.59,20.9,20.15,19.95,20.22,20.14,19.88,21.65,19.31,20.35,22.49,22.33,19.07,17.86,16.39,15.92,16.02,15.22,15.32,14.95,14.62
2009/3/6,嘉義,CH4,1.894,1.965,2.008,2.155,1.997,1.839,1.842,1.872,1.915,1.908,1.906,1.943,1.885,1.752,1.788,1.88,1.861,1.867,1.888,1.886,1.898,1.904,1.901,1.872
2009/3/6,嘉義,CO,0.47,0.4,0.4,0.41,0.35,0.33,0.35,0.59,0.62,0.71,0.74,0.81,0.74,0.41,0.43,0.66,0.65,0.67,0.7,0.74,0.7,0.77,0.66,0.51
2009/3/6,嘉義,NMHC,0.239,0.202,0.182,0.162,0.126,0.082,0.099,0.212,0.204,0.248,0.266,0.313,0.304,0.141,0.173,0.237,0.262,0.237,0.251,0.266,0.213,0.247,0.175,0.13
