日期,測站,測項,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2009/2/23,新港,WIND_SPEED,1.47,1.25,1.5,1.19,1.24,1.04,1.27,0.98,1.73,1.03,1.96,2.35,2.22,4.75,3.31,3.13,2.61,2.08,1.95,1.57,1.53,2.3,2.27,1.59
2009/2/23,新港,WS_HR,1.26,0.63,1.18,0.55,1.47,1.1,1,1.17,0.84,1.08,0.76,1.56,2.06,3.92,3.49,3.13,2.6,1.98,1.62,1.31,1.34,1.84,1.2,0.96
2009/2/24,新港,AMB_TEMP,22.59,22.41,22.16,22.28,22.4,22.46,22.29,21.7,21.49,22.69,24.53,26.6,27.63,27.83,28.06,28.43,27.5,26.68,26.01,25.53,25.01,24.55,24.41,24.35
2009/2/24,新港,CO,0.29,0.26,0.25,0.26,0.28,0.29,0.31,0.36,0.41,0.44,0.4,0.35,0.3,0.25,0.23,0.16,0.16,0.18,0.18,0.18,0.36,0.3,0.21,0.22
2009/2/24,新港,NO,1.89,1.9,1.64,1.29,1.21,1.27,1.56,3.03,3.54,4.74,4.95,3.18,2.02,1.68,1.85,1.52,1.88,1.63,1.43,1.39,1.91,3.39,2.07,1.84
2009/2/24,新港,NO2,8.77,7.26,5.61,8.62,11.07,12.01,9.44,10.38,9.37,10.63,10.46,9.55,7.94,8.99,9.88,5.07,5.16,6.74,7.53,7.78,22.83,19.43,12.53,8.61
2009/2/24,新港,NOx,10.66,9.16,7.25,9.91,12.28,13.29,11,13.4,12.91,15.37,15.41,12.73,9.96,10.67,11.73,6.59,7.04,8.36,8.96,9.17,24.74,22.82,14.6,10.45
2009/2/24,新港,O3,20.9,22.6,26,20.8,15,10.1,12.4,13.2,17.9,20.4,28.8,48.8,60.8,65.1,65.3,45.9,30.8,23.4,19.2,18.9,10.1,6.3,9.7,16.2
2009/2/24,新港,PM10,85,86,83,92,118,134,139,120,101,93,99,106,110,113,104,78,55,38,37,31,46,58,63,50
2009/2/24,新港,PM2.5,55,54,45,47,50,56,57,56,49,51,61,73,82,85,71,53,30,24,25,25,32,34,32,25
2009/2/24,新港,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/2/24,新港,RH,80.84,81.54,82.74,83.04,83.23,83.14,83.17,82.89,81.26,77.87,73.43,66.32,62.64,61.88,62.34,61.5,65.14,68.36,70.73,72.17,73.15,75.71,76.78,76.92
2009/2/24,新港,SO2,2.2,1.8,1.4,1.2,2.1,2.1,2,2,2,3.1,4.4,6.8,4.9,4.1,4.6,2.5,2.3,2.1,2,2,3.9,3.4,2.2,2.5
2009/2/24,新港,WD_HR,307.77,314.6,359.39,48.19,350.92,338.5,343.28,339.53,36.55,13.61,331.01,273.07,275.14,300.38,280.89,264.52,278.23,276.14,265.6,279.16,300.08,216.03,197.12,187
2009/2/24,新港,WIND_DIREC,313.44,331.83,16.02,47.2,328.53,321.16,338.74,328.92,46.84,9.28,283.9,263.77,283.3,293.13,221.36,278.78,281.31,278.57,262.92,323.53,256.04,193.57,190.43,195.47
2009/2/24,新港,WIND_SPEED,1.59,1.27,0.9,1.36,1.21,1.57,2.23,2.88,2.21,2.26,1.72,1.83,2.26,2.7,2.66,2.49,2.58,2.21,1.04,0.96,0.51,0.8,1.04,1.44
2009/2/24,新港,WS_HR,1.17,1.22,0.69,0.68,0.64,0.8,0.71,0.9,1.02,1.09,0.79,1.16,1.63,2.16,1.74,2.21,2.56,2.07,1.25,0.85,0.4,0.88,0.99,1
2009/2/25,新港,AMB_TEMP,24.03,23.87,23.78,23.57,23.01,22.48,22.02,22.11,23.26,24.8,26.35,27.6,28.47,27.8,27.82,27.84,27.37,26.44,25.67,25.17,24.71,23.78,22.56,22.3
2009/2/25,新港,CO,0.29,0.24,0.21,0.37,0.35,0.44,0.49,0.67,0.57,0.42,.29#,0.28,0.19,0.17,0.14,0.15,0.17,0.2,0.19,0.23,0.22,0.16,0.12,0.2
2009/2/25,新港,NO,1.87,1.23,1.2,16.43,11.15,14.34,23.38,24.64,14.13,8.47,4.51,2.4,2.43#,2.93,1.82,1.3,1.49,1.87,1.58,1.39,1.48,1.43,1.48,1.33
2009/2/25,新港,NO2,12.87,12.75,13.46,19.4,15.97,14.81,13.79,15.03,17.68,14.7,12.28,9.22,5.79#,10.55,4.99,4.62,5.68,10.75,7.38,14.19,11.7,7.06,6.98,12.81
2009/2/25,新港,NOx,14.74,13.98,14.66,35.83,27.12,29.15,37.17,39.67,31.81,23.17,16.79,11.62,8.22#,13.48,6.81,5.93,7.17,12.61,8.96,15.58,13.17,8.49,8.46,14.14
2009/2/25,新港,O3,14.3,14.9,12,2,0.5,3.7,3.3,4.4,8.7,18.1,33.2,60.7#,53.4,44.6,45.9,47.1,45.8,35,27.8,21,18.5,22,21.1,15.8
2009/2/25,新港,PM10,44,39,50,49,52,60,68,74,92,102,0#,116,89,78,63,57,53,57,57,53,49,46,44,43
2009/2/25,新港,PM2.5,16,18,22,26,30,30,29,36,51,66,0#,48,35,26,35,37,35,34,26,26,26,31,29,33
2009/2/25,新港,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0#,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/2/25,新港,RH,78.89,80.09,81.03,81.66,82.88,83.41,84.08,84.97,82.77,75.26,67.68,62.12,62.1,65.81,64.17,63.25,65.54,69.17,72.26,75.41,76.31,78.6,82.72,82.84
2009/2/25,新港,SO2,3,2.5,2.6,3.3,4.5,3.2,2.4,2.6,4.1,5.2,5.2,5.3#,3.7#,4.5,2.9,2.8,2.6,2.6,2.6,3.9,2.9,1.8,1.3,3.4
2009/2/25,新港,WD_HR,181.19,101.26,49.47,84.95,120.57,270.98,301.89,42.84,43.06,29.02,337.01,314.57,309.5,307.66,301.54,296.62,296.76,306.7,316.66,324.21,312.37,314.05,312.97,326.17
2009/2/25,新港,WIND_DIREC,148.48,58.58,75.79,107.03,96.93,291.02,342.9,36.98,56.65,32.79,23.09,322.16,311.04,310.79,295.66,297.58,291.61,319.43,319.11,315.95,308.01,303.27,36.44,353.55
2009/2/25,新港,WIND_SPEED,0.82,0.66,1.31,1.54,0.9,0.85,1.29,1.9,1.65,2.51,2.09,2.3,3.79,3.97,3.84,3.1,2.63,2.54,2.41,1.78,2.27,3.5,3.26,2.18
2009/2/25,新港,WS_HR,0.88,0.49,0.95,1.27,1.34,0.38,1.31,1.04,1.05,1.05,1.14,1.47,2.63,3.37,3.16,3.07,2.63,2.29,1.81,0.81,1.23,2.29,1.34,0.86
2009/2/26,新港,AMB_TEMP,22.61,22.41,22.01,22.02,21.82,21.56,20.74,20.5,21.09,22.58,23.86,25.32,26.36,26.54,26.9,26.51,25.23,23.45,21.42,20.5,20.19,20.05,20.11,20.16
2009/2/26,新港,CO,0.28,0.27,0.46,0.35,0.44,0.36,0.33,0.37,0.34,0.37,0.4,0.37,0.37,0.36,0.34,0.36,0.41,0.46,0.5,0.52,0.56,0.58,0.55,0.5
2009/2/26,新港,NO,1.8,1.98,7.93,1.36,1.82,1.39,1.3,2.21,2.45,3.32,3.92,3.18,3.04,2.36,2.01,1.86,1.28,1.18,1.31,1.3,1.45,1.38,1.35,1.13
2009/2/26,新港,NO2,19.43,19.44,24.82,13.76,21.59,12.88,7.74,8.89,8.19,9.28,11.18,11.21,10.57,9.15,9.08,8.9,9.75,11.42,17.15,19.98,20.63,23.9,20.4,16.1
2009/2/26,新港,NOx,21.22,21.41,32.76,15.12,23.42,14.27,9.04,11.09,10.64,12.6,15.09,14.39,13.61,11.51,11.1,10.76,11.03,12.6,18.46,21.29,22.09,25.28,21.75,17.23
2009/2/26,新港,O3,8.6,7.6,3.7,10.8,5.8,16.5,25.1,26.8,30,31.9,35.4,45.2,52.7,62.3,61,65.6,72,62.8,41.7,30.7,25,19,19.9,22.4
2009/2/26,新港,PM10,51,65,79,88,90,85,82,68,57,46,49,58,72,105,119,134,117,111,93,89,84,83,87,81
2009/2/26,新港,PM2.5,38,41,45,50,51,43,33,24,23,20,30,33,43,39,43,41,41,38,36,41,41,43,46,48
2009/2/26,新港,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/2/26,新港,RH,81.52,80.82,81.38,81.3,80.63,79.96,81.17,81.12,78.47,72.64,69.25,64.62,61.67,60.61,59.01,61.06,65.27,71.01,76.55,78.57,79.79,80.68,81.24,80.88
2009/2/26,新港,SO2,6.6,6.3,6.5,3.2,5.1,4.1,1.6,1.4,1.7,2.1,2.6,2.9,4.2,4.4,3.9,3.1,2.7,3.3,4.8,6,6.4,6.4,4.7,3.9
2009/2/26,新港,WD_HR,42.29,328.12,308.51,316.91,307.4,299.77,296.97,348.59,326.98,18.89,1.73,315.21,311.75,307.32,307.79,303.34,304.16,306.41,308.79,306.65,338.16,304.65,340.46,323.22
2009/2/26,新港,WIND_DIREC,22.94,313.75,301.04,321.6,301.06,291.92,288.16,316.4,324.14,43.74,347.74,334.24,314.61,295.46,299.97,313.97,309.22,301.73,300.11,308.56,350.6,324.66,325.92,326.31
2009/2/26,新港,WIND_SPEED,2.51,2.96,2.86,3.2,3.4,3.89,4.04,3.58,3.77,3.52,3.02,3.82,4.07,3.29,3.61,4.06,4.03,3.71,3.33,3.36,2.84,2.55,1.47,1.55
2009/2/26,新港,WS_HR,0.87,0.89,1.75,1.71,1.46,1.64,1.51,0.51,0.96,0.88,1.23,2.08,2.55,2.76,2.96,3.28,2.54,2.5,2.23,1.55,0.65,1.17,0.74,0.94
2009/2/27,新港,AMB_TEMP,19.88,19.52,19.33,19.09,18.99,19.02,19.04,19.23,19.86,21.2,23.17,24.56,24.85,25.56,25.73,25.29,24.86,23.68,22.24,21.06,20.42,19.8,19.15,18.86
2009/2/27,新港,CO,0.58,0.52,0.44,0.42,0.41,0.44,0.44,0.53,0.48,0.36,0.34,0.34,0.24,0.24,0.23,0.24,0.3,0.45,0.45,0.35,0.33,0.29,0.3,0.38
2009/2/27,新港,NO,1.31,1.04,1.04,1.54,1.54,1.98,2.12,6.34,7.52,5.51,3.84,4.51,2.98,2.14,2.23,1.75,1.62,2.52,1.7,1.59,1.95,1.38,1.35,1.93
2009/2/27,新港,NO2,17.75,19.37,17.38,16.62,17.76,18.52,16.51,15.07,13.78,9.74,9.12,13.95,7.37,7.54,7.7,5.79,11.13,27.13,30,23.38,22.58,15.75,17.29,24.04
2009/2/27,新港,NOx,19.06,20.42,18.42,18.16,19.3,20.49,18.63,21.41,21.3,15.26,12.96,18.46,10.35,9.67,9.93,7.54,12.76,29.65,31.7,24.97,24.52,17.13,18.64,25.97
2009/2/27,新港,O3,16.2,11.2,10.4,9.3,7.2,5.1,7.1,8.2,11.8,22.1,37.5,41.4,46.1,56.7,57.5,58.4,56.6,38.4,27.5,24.7,17,19.3,15.3,8.7
2009/2/27,新港,PM10,93,84,88,76,78,75,71,70,74,77,73,73,75,94,106,120,118,124,126,108,97,76,72,54
2009/2/27,新港,PM2.5,52,47,47,46,46,44,50,53,55,43,42,45,46,46,43,46,49,55,58,48,43,37,42,39
2009/2/27,新港,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/2/27,新港,RH,80.87,81.12,81.03,81.59,81.86,82.06,81.5,80.45,78.18,72.97,65.8,62.27,65.46,63.59,62.02,62.88,65.91,69.08,73.48,76.16,76.32,76.87,77.96,77.93
2009/2/27,新港,SO2,3.8,3.2,2.4,2.3,2.8,2.6,2.5,2.8,3.2,3.1,3.2,5.7,3.5,4.1,4.1,2.7,3.8,9,9.2,7.9,5.7,2.5,3.3,5.8
2009/2/27,新港,WD_HR,316.54,359.28,340.36,38.63,36.99,342.57,26.18,35.63,3.87,350.94,1.43,323.02,304.52,304.87,310.16,313.57,309.86,310.58,305.5,280.29,74.04,307.25,296.91,57.41
2009/2/27,新港,WIND_DIREC,306.55,326.38,329.63,44.5,33.21,323.58,35.28,1.17,316.93,15.2,355.08,296.49,315.6,300.19,307.27,2.63,307.56,302.23,298.1,61.44,165.05,295.79,299.43,82.54
2009/2/27,新港,WIND_SPEED,2.05,1.36,2.37,2.15,1.59,2.07,1.84,2.14,1.76,2.94,3.56,3.31,4.02,4.51,4.85,4.64,3.7,3.73,4.81,4.16,3.59,2.94,3.52,3.09
2009/2/27,新港,WS_HR,1.09,0.49,0.46,0.77,0.67,0.66,0.69,0.76,0.84,1.09,1.22,1.61,3.07,3.6,4.02,2.86,2.94,1.82,2.6,0.62,0.21,1.04,1.13,0.68
2009/2/28,新港,AMB_TEMP,18.74,18.49,18.28,18.26,18.24,18.26,18.09,18.44,19.19,20.16,21.81,23.05,23.97,23.85,23.85,23.37,22.77,21.59,20.72,20.23,19.86,19.59,19.33,19.12
2009/2/28,新港,CO,0.29,0.27,0.26,0.25,0.24,0.23,0.23,0.25,0.28,0.27,0.34,0.35,0.29,0.25,0.29,0.26,0.27,0.28,0.25,0.26,0.29,0.27,0.28,0.31
2009/2/28,新港,NO,1.87,1.45,1.4,1.15,0.89,0.97,1.18,1.77,2.47,4.07,6.4,8.86,5.48,2.39,2.66,2.08,1.63,1.05,1.24,0.89,1.1,1.11,1.02,1.1
2009/2/28,新港,NO2,16.36,13.66,14.86,14.52,13.43,11.34,11.43,10.52,11.01,10.98,13.5,19.08,13.76,10.27,14.6,11.43,10.79,13.61,10.19,10.18,13.56,11.41,12.18,15.62
2009/2/28,新港,NOx,18.23,15.11,16.26,15.66,14.32,12.31,12.6,12.28,13.49,15.05,19.9,27.95,19.25,12.66,17.27,13.51,12.42,14.66,11.43,11.06,14.67,12.52,13.2,16.73
2009/2/28,新港,O3,13.3,15.4,14.4,15.3,15.8,17,17.1,20.3,20.8,22,24.6,23.9,35.4,47.9,44.5,49.9,49.1,39.8,37.6,33.8,27.1,26.9,22.2,16.8
2009/2/28,新港,PM10,45,45,47,45,35,30,35,43,47,47,52,66,86,108,117,122,123,119,105,83,62,56,45,40
2009/2/28,新港,PM2.5,34,24,21,24,24,23,17,25,24,27,25,24,28,25,32,32,37,30,35,28,29,22,24,29
2009/2/28,新港,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/2/28,新港,RH,77.78,77.43,77.44,76.96,76.24,76,76.78,75.97,73.71,70.86,66.67,63.58,61.53,62.56,63.48,65.21,67.13,71.27,73.95,74.86,75.08,74.77,75.16,74.92
2009/2/28,新港,SO2,3.3,2.7,2.9,2.8,2.5,2.4,2.3,2.3,2.7,2.8,6.5,10.8,8.1,5.6,6.8,4.9,4.3,4.5,2.7,2.7,3.5,1.9,2,3.4
2009/2/28,新港,WD_HR,48.58,53.6,1.17,346.82,52.38,326.36,317.53,6.62,10.41,347.71,319.5,336.42,310.68,314.01,302.97,308.06,309.14,302.9,295.55,82.89,66.81,14,310.02,304.45
2009/2/28,新港,WIND_DIREC,59.87,55,311.55,62.34,47.6,295.15,135.87,353.83,323.71,342.25,321.15,354.39,303.79,305.75,309.64,311.61,309.97,301.95,298.65,75.42,40.28,311.41,310.68,316.98
2009/2/28,新港,WIND_SPEED,3.27,3.22,3.24,4,4.47,2.82,3.26,3.64,2.89,3.46,3.68,3.84,4.83,4.23,3.79,4.44,4.25,4.31,3.8,4.38,3.49,2.58,2.96,3.59
2009/2/28,新港,WS_HR,1.07,1.04,0.46,0.43,1.83,1.06,0.6,0.59,0.71,0.91,1.59,1.32,2.57,2.17,2.69,3.18,2.88,2.08,2.01,0.62,1.31,0.54,0.6,1.67
2009/3/1,新港,AMB_TEMP,18.91,18.64,18.39,17.82,17.4,17.16,16.95,17.18,18.08,19.52,21.18,22.67,23.09,23.02,22.67,21.98,20.85,19.35,18.32,17.47,17,16.54,16.34,16.17
2009/3/1,新港,CO,0.31,0.31,0.29,0.3,0.33,0.33,0.4,0.43,0.44,0.42,0.39,0.37,0.33,0.27,0.28,0.33,0.33,0.36,0.28,0.27,0.35,0.26,0.27,0.27
2009/3/1,新港,NO,1.01,1.09,1.26,1.22,1.09,1.29,1.1,1.94,2.3,3.05,2.85,4.33,3.91,3.01,2.4,3.15,3.49,2.53,1.48,1.32,1.25,1.26,1.07,1.03
2009/3/1,新港,NO2,17.7,16.26,18.54,10.37,9.29,8.92,10.52,9.05,7.86,8.4,8.21,12.73,11.09,9.3,8.44,12.24,15.29,17.52,11.72,11.48,16.25,10.51,10.15,9.42
2009/3/1,新港,NOx,18.71,17.35,19.8,11.59,10.38,10.2,11.62,10.99,10.16,11.45,11.05,17.06,15,12.31,10.83,15.39,18.78,20.05,13.2,12.8,17.5,11.77,11.22,10.45
2009/3/1,新港,O3,14.9,18.8,15.4,21.1,22.7,23.9,23.6,25.6,30.4,33.2,41,42.2,44.9,52.6,55.8,44.9,35.8,29.7,33.2,32.1,26,32.5,31.6,32.7
2009/3/1,新港,PM10,39,37,40,34,32,38,35,39,37,42,52,62,93,129,191,231,243,206,146,99,70,61,52,44
2009/3/1,新港,PM2.5,28,22,13,16,16,22,22,28,24,21,19,30,35,39,32,33,39,38,29,27,24,26,16,19
2009/3/1,新港,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/1,新港,RH,76.55,76.99,75.49,76.12,76.55,76.82,76.8,75.45,71.2,67.96,63.94,59.97,59.39,59.02,59.84,61.29,63.64,67.23,69.22,70.8,70.77,70.9,71.83,71.44
2009/3/1,新港,SO2,4.4,4.6,4.1,2.2,1.7,1.6,2,1.7,2,2.2,2.4,4.4,5.6,3.8,3.5,5.1,5.8,5.7,2.1,2,4.1,1.9,1.8,1.8
2009/3/1,新港,WD_HR,267.46,63.55,46.38,309.88,285.45,357.8,68.65,35.61,26.52,5.7,357.85,311.73,300.17,299.23,299.42,288.8,288.49,232.51,251.46,276.24,112.21,75.99,65.07,298.38
2009/3/1,新港,WIND_DIREC,189.97,49.7,312,138.61,117.05,85.37,64.68,4.46,27.93,28.57,322.52,305.65,292.07,303.58,305.04,279.61,262.92,194.95,255.02,276.45,71.15,60.9,339.41,277.36
2009/3/1,新港,WIND_SPEED,4.33,3.56,3.64,3.49,3.46,4.06,3.21,3.62,3.56,3,2.55,4.46,4.66,6.82,5.41,5.75,5.64,4.85,4.67,4.59,5.21,4.38,3.69,3.93
2009/3/1,新港,WS_HR,0.57,0.92,0.72,0.8,0.1,0.21,1.29,0.92,0.82,0.91,1.03,2.03,2.88,3.56,2.78,2.88,3.04,0.07,0.28,0.75,0.2,1.23,0.67,0.34
2009/3/2,新港,AMB_TEMP,15.79,15.84,15.89,16.06,16.09,16.1,16.01,16.35,17.45,18.04,19.11,20.5,22.11,23.24,23.15,22.55,20.66,18.36,17.21,16.19,15.68,15.85,16.19,15.77
2009/3/2,新港,CO,0.26,0.27,0.27,0.26,0.25,0.25,0.26,0.35,0.33,0.31,0.34,0.34,0.33,0.36,0.41,0.38,0.29,0.32,0.33,0.34,0.35,0.39,0.38,0.37
2009/3/2,新港,NO,0.96,1.13,1.09,0.57,0.61,0.67,0.71,2.39,3.4,3.29,4.2,3.75,3.28,1.93,2.68,2.08,0.93,0.89,0.88,0.7,0.95,0.9,0.87,0.58
2009/3/2,新港,NO2,8.94,8.53,7.6,6.61,6.67,6.83,8.33,12.07,11.9,11.33,11.09,11.71,9.85,9.78,16.06,12.82,7.9,9.38,9.94,8.91,8.73,10.19,12.39,10.75
2009/3/2,新港,NOx,9.9,9.66,8.69,7.18,7.28,7.5,9.04,14.46,15.3,14.62,15.3,15.46,13.12,11.71,18.73,14.89,8.83,10.27,10.83,9.61,9.69,11.1,13.26,11.32
2009/3/2,新港,O3,33.7,34.6,35.4,34.6,33.6,33.9,31.1,27.7,27.6,28.5,31.9,37.5,47.6,58.9,55.1,53.4,53.9,46,42,40.2,38.7,35.2,28.8,28.1
2009/3/2,新港,PM10,38,36,35,46,39,40,35,43,47,45,59,62,67,70,82,107,122,116,91,63,49,40,36,39
2009/3/2,新港,PM2.5,19,24,24,23,18,20,20,23,20,22,29,31,32,27,37,43,43,33,23,24,20,26,17,19
2009/3/2,新港,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/2,新港,RH,72.25,71.91,71.92,71.61,71.67,71.64,72.82,72.1,69.14,68.01,65.59,63.12,59.34,57.99,59.02,64.8,72.87,78.68,79.23,77.55,76.78,76.73,76.97,78.03
2009/3/2,新港,SO2,1.8,1.8,1.7,1.6,2.1,2.2,2.1,2.3,2.7,2.7,3,3.1,3.1,3.2,5.6,4.2,2,1.4,1.3,1.3,1.5,1.6,1.7,2
2009/3/2,新港,WD_HR,266.81,34.5,70,58.96,4.71,47.58,339.43,31.38,36.4,344.11,356.75,312.46,2.22,9.16,306.03,308.52,305.23,184.43,121.71,256.82,78.87,50.93,334.5,321.76
2009/3/2,新港,WIND_DIREC,97.71,95.58,57.25,82.1,47.14,313.16,67.15,359.08,49.53,352.7,342.39,328.53,41.11,304.34,304.16,307.28,292.69,209.62,148.03,237.11,69.94,38.52,303.3,57.17
2009/3/2,新港,WIND_SPEED,4.05,3.48,3.52,2.79,3.41,2.53,2.38,2.44,2.33,2.52,2.55,3.46,2.47,3.61,4.83,5.67,6.64,7.57,5.77,5.76,4.02,2.29,1.81,2
2009/3/2,新港,WS_HR,0.3,0.73,0.98,0.94,0.56,0.92,0.42,0.61,0.68,1.09,1.14,1.86,0.91,1.16,2.93,3.79,4.15,0.73,1.1,1.22,1.77,1.39,0.86,1.28
2009/3/3,新港,AMB_TEMP,15.91,16.1,16.51,16.71,16.73,16.87,16.62,16.84,17.91,19.64,21.33,22.82,23.04,22.87,22.45,22.01,21.31,20.26,19.31,18.88,18.64,18.18,18.01,17.47
2009/3/3,新港,CO,0.41,0.39,0.32,0.33,0.31,0.31,0.34,0.47,0.41,0.36,0.37,0.31,0.3,0.31,0.33,0.35,0.35,0.34,0.28,0.34,0.34,0.31,0.32,0.32
2009/3/3,新港,NO,0.78,0.82,0.49,0.69,0.68,0.79,0.66,2.38,3.48,4.48,5.49,3.88,2.94,1.88,1.71,2.05,1.88,1.67,0.9,0.92,0.77,0.65,0.92,0.74
2009/3/3,新港,NO2,13.97,10.76,9.06,9.47,7.95,6.22,8.54,14.58,11.62,10.27,13.48,10.85,9.44,8.96,12.51,16.36,17.19,16.63,10.22,14.87,13.46,11.43,9.59,9.13
2009/3/3,新港,NOx,14.75,11.58,9.56,10.16,8.63,7.01,9.21,16.96,15.1,14.75,18.97,14.73,12.37,10.84,14.23,18.41,19.06,18.3,11.12,15.79,14.24,12.08,10.5,9.87
2009/3/3,新港,O3,21.6,23.6,29.2,28.3,29.4,38.2,33.4,26.4,26.8,30.9,32.8,42.4,49.3,58.2,56.4,53,45.4,37.4,39.9,33,30.3,30.8,31.9,31.1
2009/3/3,新港,PM10,42,37,28,35,38,35,33,35,50,50,63,73,101,127,141,141,119,106,78,64,52,48,44,44
2009/3/3,新港,PM2.5,20,28,26,23,23,22,22,25,24,29,34,41,34,27,31,31,36,31,30,22,24,23,21,18
2009/3/3,新港,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/3,新港,RH,78.2,78.23,77.06,74.32,75.94,76.12,77.7,77.98,74.85,69.74,65.04,60.97,60.07,60.5,61.72,63.6,66.28,69.33,72,72.02,71.07,70.88,71.12,73.33
2009/3/3,新港,SO2,2.7,2.2,2.4,2.6,2,1.9,2,2.4,2.8,2.8,5,4.9,3.7,3.5,4.7,5.9,5,4.5,2.6,4.1,2.7,2.6,2.5,2.1
2009/3/3,新港,WD_HR,53.6,59.45,53.75,38.84,301.52,47.84,315.47,33.98,2.55,332.28,327.03,317.62,309.63,308.07,313.85,309.02,312.34,308.52,315.07,86.31,67.17,280.3,116.44,63.97
2009/3/3,新港,WIND_DIREC,48.17,66.88,56.83,288.52,51.73,73.69,294.9,349.24,312.45,308.59,5.89,299.78,296.45,307.03,319.86,307.31,315.01,307.74,56.85,37.54,294.49,164.42,130.67,57.82
2009/3/3,新港,WIND_SPEED,3.1,2.96,3.42,3.5,4.04,2.16,3.24,3.13,3.22,2.68,3.48,3.87,3.36,3.97,2.76,3.93,3.79,4.07,5.57,3.79,4.02,4.86,3.82,3.82
2009/3/3,新港,WS_HR,0.78,0.47,1.61,0.98,1.12,1.35,0.46,0.8,0.79,1.4,1.56,2.07,2.34,2.09,1.69,2.71,2.52,2.55,0.93,1.3,0.47,0.7,0.56,0.95
2009/3/4,新港,AMB_TEMP,17.07,17.15,17.39,17.22,17.48,17.36,17.05,17.53,18.82,20.62,22.59,23.95,24.5,25.49,24.78,24.21,22.84,21.35,20.56,20.42,19.6,18.64,18.47,17.66
2009/3/4,新港,CO,0.33,0.38,0.41,0.43,0.38,0.35,0.48,0.41,0.36,0.34,0.35,0.38,0.33,0.27,0.24,0.26,0.28,0.28,0.3,0.27,0.25,0.26,0.23,0.21
2009/3/4,新港,NO,1.09,0.9,0.86,2.41,2.15,2.45,2.69,4.19,5.32,5.62,5.03,6.45,4.48,2.98,2.54,2.21,2.01,1.95,1.95,2.13,2.02,2.29,1.87,1.97
2009/3/4,新港,NO2,10.79,13.78,20.07,20.08,15.24,10.61,19.06,11.9,11.4,10.05,10.87,15.07,11.12,6.58,5.22,5.06,5.94,7.95,9.31,9.48,7.91,7.98,8.24,7.36
2009/3/4,新港,NOx,11.88,14.68,20.93,22.49,17.39,13.06,21.75,16.09,16.73,15.67,15.9,21.51,15.59,9.56,7.76,7.26,7.95,9.89,11.27,11.61,9.94,10.27,10.11,9.33
2009/3/4,新港,O3,28.2,20.7,10.4,7.3,10.8,21.1,14.4,23.8,25.4,28.5,32.9,29.5,44.4,60.3,60.1,58.3,55.2,50.8,45,43.7,38.8,33,29.8,28.2
2009/3/4,新港,PM10,39,41,38,49,50,49,35,33,29,32,0#,39,44,63,77,92,90,86,84,79,75,66,62,53
2009/3/4,新港,PM2.5,16,23,21,27,25,21,24,15,20,13,0#,22,26,32,33,34,31,30,28,34,36,33,33,28
2009/3/4,新港,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/4,新港,RH,75.48,76.28,76.41,77.63,77.84,79.19,77.33,73.29,67.65,62.8,57.8,55.37,56.16,55.85,60.58,62.26,67.34,72.85,76.99,77.32,78.82,80.65,80.73,80.49
2009/3/4,新港,SO2,2,2.3,2.5,2.3,2.6,2.9,5,3,3.4,3.4,3.5,6,5.7,3.8,2.7,2.3,2.1,2.3,2.5,2.8,2.1,1.7,1.5,1.6
2009/3/4,新港,WD_HR,50.02,47.84,29.47,305.34,319.2,57,55.62,335.68,344.78,328.74,354.02,337.26,316.16,309.32,308.7,303.46,307.99,310.08,307.2,304.48,300.77,64.48,307.24,305.34
2009/3/4,新港,WIND_DIREC,50.62,54.25,312.33,313.99,48.23,44.43,50.67,319.56,1.46,318.4,45.25,20.89,313.37,306.34,305.36,299.87,309.27,319.56,312.12,303.98,183.04,79.88,300.53,78.57
