日期,測站,測項,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2009/1/28,觀音,WIND_DIREC,60.68,53.87,54.37,50.48,52.92,52.19,52.06,51.03,50.35,51.38,59.42,53.62,45.13,41.14,49.1,47.42,69.56,56.15,54.23,51.93,56.93,53.61,48.8,52.19
2009/1/28,觀音,WIND_SPEED,5.5,5.88,5.59,5.02,4.41,3.96,5.34,5.37,4.62,4.7,4.7,4.05,5.91,5.71,5.22,4.61,3.5,4.16,4.99,4.94,4.18,4.06,5.06,3.28
2009/1/28,觀音,WS_HR,4.91,5.61,6.07,5.02,4.44,3.84,4.93,4.85,4.87,4.15,4.07,3.92,3.73,5.15,4.59,3.78,3,3.43,4.14,4.36,3.98,4.09,4.04,4.53
2009/1/29,觀音,AMB_TEMP,17.32,17.28,17.09,16.98,16.89,16.9,16.96,16.61,15.72,15.56,16.17,16.62,16.7,16.63,16.82,16.79,16.83,16.73,16.56,16.5,16.65,16.76,16.82,16.64
2009/1/29,觀音,CO,0.17,0.17,0.17,0.17,0.17,0.18,0.2,0.19,0.21,0.2,0.22,0.21,0.2,0.2,0.2,0.23,0.21,0.2,0.19,0.2,0.22,0.23,0.25,0.25
2009/1/29,觀音,NO,0.79,0.56,0.56,0.4,0.31,0.23,0.47,0.63,0.78,0.84,1.45,2.25,1.5,1.42,1.09,2.21,1.38,0.8,0.78,0.76,0.93,0.75,0.64,0.6
2009/1/29,觀音,NO2,7.45,3.96,2.82,3.22,2.71,3.14,6.58,3.85,4.99,5.48,7.15,6.36,6.7,5.57,4.77,10.6,5.52,5.18,5.8,8.08,13.58,9.55,7.59,7.28
2009/1/29,觀音,NOx,8.24,4.52,3.38,3.62,3.02,3.37,7.06,4.49,5.77,6.32,8.59,8.61,8.2,6.99,5.86,12.82,6.89,5.98,6.59,8.84,14.51,10.3,8.23,7.88
2009/1/29,觀音,O3,25.2,29.8,31.6,31.5,32.9,32.4,28.6,33,29,29.2,28.4,29,32.1,31.7,35.2,29.1,34.5,36,35.4,31.8,23.1,26.8,29,28.3
2009/1/29,觀音,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,NR
2009/1/29,觀音,PM10,50,40,44,51,55,56,54,47,46,42,47,49,47,52,61,62,49,52,52,36,35,50,53,46
2009/1/29,觀音,PM2.5,11,10,12,4,8,10,10,8,12,18,18,15,14,21,14,10,23,23,19,17,22,23,18,17
2009/1/29,觀音,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/1/29,觀音,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,NR
2009/1/29,觀音,RH,94.5,94.74,94.97,95.07,95.26,95.49,95.6,95.59,95.67,95.96,96.18,96.06,95.71,95.16,93.82,93.34,92.63,92.33,92.98,92.92,92.67,92.78,93.31,93.7
2009/1/29,觀音,SO2,1.8,0.7,0.7,0.7,0.1,0.7,2.6,0.1,0.3,1.2,0.8,0.5,0.8,0.1,-.1*,0.6,0.1,-.2*,0*,1.9,3.2,0.7,0.4,0.1
2009/1/29,觀音,WD_HR,50.77,50.34,49.5,50.45,46.13,55.3,0.15,24.25,46.9,51.78,27.43,31.9,44.33,41.01,43.35,24.68,28.28,41.7,47.78,64.62,81.85,93.06,62.25,33.04
2009/1/29,觀音,WIND_DIREC,47.79,51.77,47.27,52.01,45.93,87.72,345.95,85.47,37.18,33.16,17.22,39.65,54.77,35.13,34.25,32.11,32.82,37.84,51.76,71.12,93.17,89.29,43.84,353.18
2009/1/29,觀音,WIND_SPEED,3.21,3.12,3.1,2.24,2.22,2.45,2.22,4.42,2.84,1.57,2.24,2.25,2.6,2.66,2.69,2.26,2.22,2.07,2.91,1.72,1.51,1.87,0.91,1.15
2009/1/29,觀音,WS_HR,3.29,2.96,3.22,2.54,2.28,1.75,0.85,0.36,2.08,2.21,1.62,1.78,2.18,2.01,2.06,1.64,1.78,1.89,2.15,1.9,1.15,1.89,0.92,0.85
2009/1/30,觀音,AMB_TEMP,16.63,16.75,16.81,16.69,16.66,16.59,16.51,16.52,16.43,16.23,15,14.32,14.28,14.12,14.02,13.9,13.86,14.27,14.47,14.44,14.36,14.59,14.59,15.02
2009/1/30,觀音,CO,0.19,0.18,0.18,0.18,0.18,0.2,0.2,0.25,0.28,0.3,0.27,0.28,0.27,0.29,0.28,0.3,0.31,0.34,0.33,0.38,0.36,0.32,0.27,0.24
2009/1/30,觀音,NO,0.6,0.59,0.49,0.73,0.67,0.58,0.76,1.18,1.62,2.12,1.78,1.25,1.13,1.07,1.05,1.05,1.11,1.02,0.98,0.91,0.85,0.84,0.86,0.57
2009/1/30,觀音,NO2,5.06,4.02,3.44,4.54,5.38,4.09,3.86,5.42,8.27,8.3,5.19,3.67,3.24,3.2,3.14,3.26,4.49,4.72,6.56,6.02,7.3,7.05,5.95,4.73
2009/1/30,觀音,NOx,5.66,4.61,3.93,5.28,6.05,4.67,4.62,6.6,9.89,10.42,6.97,4.92,4.36,4.27,4.18,4.31,5.59,5.74,7.54,6.93,8.16,7.89,6.81,5.31
2009/1/30,觀音,O3,31.8,31.5,32.4,30.1,28,29.9,29.4,28.4,20.4,19,22.3,24.4,25.9,24.6,30.8,30,30.4,32.8,33.4,35.4,38.6,38.4,35.3,34.5
2009/1/30,觀音,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,3.54,3.57,4.1,4.26,4.51,4.47,4.45,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/1/30,觀音,PM10,44,40,37,34,27,29,43,40,39,49,33,22,20,11,14,23,18,17,22,28,31,30,29,29
2009/1/30,觀音,PM2.5,13,16,8,13,17,15,11,9,22,22,11,14,12,12,18,6,7,10,7,4,2,11,13,8
2009/1/30,觀音,RAINFALL,NR,NR,NR,NR,NR,NR,NR,0.6,1,1.8,3.4,3,1,1,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/1/30,觀音,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,43.08,70.05,10.48,14.42,9.39,8.65,10.92,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/1/30,觀音,RH,94.41,94.88,95.24,95.24,94.88,94.87,95.5,95.65,95.53,95.13,94.26,93.67,93.74,93.99,93.98,92.68,86.48,78.82,75.21,75.81,71.82,72.25,74.21,75.88
2009/1/30,觀音,SO2,-.2*,-.1*,-.2*,0.5,2,0.9,1,1,1.6,1.1,0.5,0.3,0.1,0.1,0.6,0.5,1.9,1.9,2.6,5.6,3.2,2.7,4.2,4.6
2009/1/30,觀音,WD_HR,356.32,12.81,356.72,359.48,11.39,350.77,339.3,357.77,30.37,347.25,53.36,53.16,53.37,51.33,52.86,53.42,54.31,56.41,66.81,64.65,63.54,69.6,85.13,56.72
2009/1/30,觀音,WIND_DIREC,4.66,17.95,346.75,11.41,11.4,349.19,335.5,29.82,19.4,61.49,56.24,52.97,51.53,53.27,52.17,54.69,53.28,60.08,69.5,73.85,62.24,70.58,76.09,55.1
2009/1/30,觀音,WIND_SPEED,0.68,1.89,1.41,0.53,0.48,1.26,1.3,1.55,2.02,3.59,3.97,3.09,3.84,4.98,4.61,4.85,5.25,4.17,4.77,4.99,5.62,4.58,4.48,6.74
2009/1/30,觀音,WS_HR,1.11,1.26,1.37,0.85,0.6,0.85,1.31,1.28,1.31,1.19,3.2,3.64,3.54,3.66,4.2,4.39,4.76,4.8,4.27,4.34,5.15,4.91,4.89,6.09
2009/1/31,觀音,AMB_TEMP,15.17,14.98,14.64,14.38,14.25,14.4,14.68,14.85,16.13,17.19,17.64,17.98,17.89,17.8,17.76,17.64,17.27,16.57,16.27,16.02,15.97,16,15.91,15.95
2009/1/31,觀音,CO,0.23,0.23,0.24,0.23,0.24,0.24,0.22,0.21,0.22,0.22,0.22,0.22,0.21,0.19,0.19,0.18,0.19,0.18,0.19,0.18,0.2,0.2,0.21,0.21
2009/1/31,觀音,NO,0.43,0.59,0.62,0.38,0.2,0.39,0.69,0.78,1.78,1.86,1.82,1.67,1.55,1.35,1.54,1.62,1.61,1.01,0.7,0.86,0.71,0.56,0.43,0.34
2009/1/31,觀音,NO2,2.89,1.87,1.75,1.77,2.84,3.11,8.39,4.83,6.61,5.02,4.54,4.45,3.89,3.72,4.42,4.49,6.59,8.32,9.05,4.01,5.47,7.12,7.19,6.19
2009/1/31,觀音,NOx,3.32,2.46,2.37,2.15,3.04,3.5,9.09,5.61,8.4,6.88,6.37,6.11,5.45,5.07,5.96,6.11,8.2,9.33,9.75,4.88,6.18,7.68,7.62,6.53
2009/1/31,觀音,O3,36,36.8,36.6,35.2,33.8,32.4,27.3,30.9,28.7,32.2,35.1,36.3,37.8,39.9,39.3,39.1,37.8,35.8,34.3,39.1,37.7,37.3,38.1,39.8
2009/1/31,觀音,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/1/31,觀音,PM10,28,28,28,32,42,52,63,59,59,58,51,61,59,59,65,60,62,60,52,58,58,62,67,63
2009/1/31,觀音,PM2.5,7,7,12,9,16,29,28,35,36,23,14,17,20,18,22,26,16,18,28,21,22,23,20,25
2009/1/31,觀音,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/1/31,觀音,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/1/31,觀音,RH,76.07,77.22,77.59,79.19,80.05,78.97,76.71,74.59,71.49,68.78,65.39,64.79,65.57,65.47,65.48,65.03,64.56,67.79,63.86,65.67,61.89,60.34,61.76,60.01
2009/1/31,觀音,SO2,2,1.2,1.6,2.6,2.2,1,4.9,1,2.3,2.8,2.4,2.3,1.8,2.1,2.1,2.5,3.4,3.8,6.9,1.5,2.3,2.1,2.9,2.7
2009/1/31,觀音,WD_HR,53.26,51.33,51.5,53.15,54.2,57.6,81.73,87.16,68.98,63.08,63.79,65.75,62.9,61.74,61.6,64.28,63.48,65.1,82.23,84.98,84.61,85.31,86.91,85.08
2009/1/31,觀音,WIND_DIREC,51.38,50.32,52.41,57.12,52.65,73.11,84.8,85.52,65.97,56.91,70.76,65.44,58.2,62.49,59.48,64.38,61.54,66.22,83.98,83.76,84.1,86.61,87.39,89.54
2009/1/31,觀音,WIND_SPEED,7.17,8.23,8.52,7.68,8.86,6.53,6.23,5.83,7.26,8.93,7.64,8.07,9.15,8.91,8.57,7.91,8.09,6.8,6.56,6.7,6.41,6.23,6.54,6.79
2009/1/31,觀音,WS_HR,7.17,7.25,8.3,8.09,8.21,7.58,5.86,5.77,6.42,7.94,8.3,7.68,8.41,8.58,8.63,7.8,7.41,6.78,5.97,5.99,6.48,6.43,6.57,6.64
2009/2/1,觀音,AMB_TEMP,16.08,16.14,16.18,16.35,16.45,16.85,17.03,17.29,18.63,20.38,21.85,21.05,20.85,21.32,22.03,21.88,20.4,18.68,17.75,17.1,16.81,16.44,16.06,15.81
2009/2/1,觀音,CO,0.22,0.22,0.22,0.23,0.21,0.2,0.21,0.22,0.25,0.25,0.25,0.23,0.2,0.17,0.17,0.18,0.24,0.22,0.27,0.35,0.41,0.51,0.49,0.39
2009/2/1,觀音,NO,0.39,0.31,0.37,0.62,0.44,0.51,0.67,1.08,2.52,2.17,1.91,2.09,2.53,1.39,1.09,1.45,1.57,1,1.03,1.11,1.37,2.44,2.97,1.27
2009/2/1,觀音,NO2,5.73,5.57,4.9,9.2,9.69,9.2,9.89,12.9,12.98,7.85,7.46,7.78,8.09,5.03,5.05,7.8,8.68,7.36,11.71,13.94,18.6,21.44,20.84,14.36
2009/2/1,觀音,NOx,6.12,5.88,5.27,9.82,10.13,9.7,10.56,13.99,15.51,10.02,9.37,9.87,10.62,6.42,6.13,9.25,10.24,8.36,12.74,15.05,19.97,23.88,23.81,15.62
2009/2/1,觀音,O3,40.7,40.6,40.3,37,35.5,36.2,33.5,29.5,30,36.2,39.9,39.8,40.1,43.3,44.5,41,39,38.2,35.8,25,19.1,10.8,8.6,17.7
2009/2/1,觀音,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/2/1,觀音,PM10,62,59,57,59,57,56,57,56,61,57,47,63,74,67,64,65,71,82,77,75,76,88,111,99
2009/2/1,觀音,PM2.5,25,30,35,32,25,21,17,22,21,21,23,12,14,25,27,21,14,14,21,25,22,27,41,33
2009/2/1,觀音,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/2/1,觀音,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/2/1,觀音,RH,59.69,61.51,61.8,61.86,62.11,59.32,60.16,59.86,55.43,48.81,43.42,60.64,64.07,58.13,52.63,55.27,68.52,77.7,82.52,84.01,84.8,85.89,86.9,89.65
2009/2/1,觀音,SO2,1.5,1.6,1.1,2,2.4,2,2.4,3.4,4.8,1.5,0.7,1.2,1.6,0.7,1.7,2.7,1.7,0.8,0.9,1.3,0.6,0.6,0.7,0.6
2009/2/1,觀音,WD_HR,87.73,87.11,87.49,87.58,88.73,87.26,84.53,83.9,88.04,94.41,106.06,65.59,52.36,56.94,58.69,45.53,320.66,314.51,2.85,117.34,117.91,348.94,305.45,231.37
2009/2/1,觀音,WIND_DIREC,85.72,88.73,87.5,88.16,89.06,87.74,73.56,88.51,88.85,94.08,236.03,79.07,39.81,55.57,54.5,29.4,306.2,309.7,46.57,117.88,117.91,346.11,277.08,231.03
2009/2/1,觀音,WIND_SPEED,5.88,5.62,5.78,5.23,4.7,3.84,2.75,3.18,4.2,3.11,1.31,4.74,3.24,3.17,3.4,2.03,2,2.94,1.1,0.69,0.54,0.45,0.77,0.68
2009/2/1,觀音,WS_HR,6.07,5.61,5.61,5.51,4.94,4.08,2.99,2.77,3.57,3.76,1.49,1.24,1.44,2.24,3.26,2.13,1.48,1.39,0.9,1.32,0.49,0.49,0.65,0.7
2009/2/2,觀音,AMB_TEMP,15.4,14.54,14.46,14.15,13.71,14.3,14.5,14.96,16.29,17.58,18.25,18.97,18.8,18.6,18.19,18.14,17.54,17.06,16.8,16.67,16.5,16.34,16.03,15.87
2009/2/2,觀音,CO,0.36,0.42,0.48,0.45,0.41,0.31,0.31,0.4,0.35,0.27,0.26,0.28,0.21,0.2,0.22,.24#,0.31,0.31,0.24,0.28,0.25,0.22,0.3,0.32
2009/2/2,觀音,NO,0.97,1.06,1.22,1.6,1.27,1.09,1.45,3.43,6.25,3.28,2.25,3.05#,.54#,.54#,.54#,1.63#,0.91,1.78,1.17,1.38,1.9,2.08,1.92,1.48
2009/2/2,觀音,NO2,13.53,15.1,17.74,19.9,18.52,15.07,14.97,17.18,13.57,9.95,8.17,10.86#,,,,13.46#,11.15,9.56,6.55,9.79,9.6,14.55,14.53,12.74
2009/2/2,觀音,NOx,14.49,16.17,18.97,21.5,19.79,16.16,16.42,20.61,19.82,13.23,10.42,13.91#,1.16#,1.16#,1.16#,15.09#,12.06,11.34,7.72,11.16,11.5,16.63,16.45,14.22
2009/2/2,觀音,O3,17.7,11.7,8.7,6.6,6,14,12.4,9.6,14.5,24.5,31.2,32.4#,38.2#,41.7,-.9#,43.8#,43.7,44.5,50.5,43.6,42,33,34.1,36.7
2009/2/2,觀音,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/2/2,觀音,PM10,78,68,60,60,66,60,57,57,57,67,69,65,62,56,63,69,83,88,73,60,51,48,66,94
2009/2/2,觀音,PM2.5,29,37,41,32,22,35,41,30,24,32,37,51,43,15,30,33,19,34,25,16,28,22,27,47
2009/2/2,觀音,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/2/2,觀音,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/2/2,觀音,RH,90.79,92.75,93.53,92.86,91.95,92.08,92.8,91.66,88.34,82.2,77,75.18,75.53,79.99,82.88,82.18,83.21,84.44,85.43,86.61,87.72,88.49,88.28,88.99
2009/2/2,觀音,SO2,0.8,0.5,0.4,0.8,0.7,0.7,1.2,1.5,2,2.4,1.5,3#,1.8#,1.8,2.1#,8,13.1,6.3,1.8,3,3.4,4.5,3.9,3
2009/2/2,觀音,WD_HR,212.06,201.41,208.37,236.76,235.43,211.06,199.07,221.18,221.89,268.55,320.78,310.4,297.87,303.21,314.47,348.26,321.64,37.94,43.21,357.14,26.08,75.35,123.02,258.19
2009/2/2,觀音,WIND_DIREC,197.88,199.82,233.74,247.26,233.52,216.81,191.28,223.23,214.11,291.54,330.72,303.92,291.21,315.13,316.58,311.94,355.66,51.35,33.97,348.16,39.84,81.87,139.46,277.26
2009/2/2,觀音,WIND_SPEED,1.5,1.19,1.26,1.7,1.53,1.11,1.26,1.19,1.69,1.21,1.83,2.42,2.54,2.62,2.3,3.24,2.92,1.95,0.9,0.75,0.97,0.74,0.59,0.53
2009/2/2,觀音,WS_HR,1.02,1.25,1.16,1.37,1.7,1.45,1.24,1.08,1.33,1.13,1.03,1.61,2.07,2.01,1.64,1.12,1.49,1.42,1.36,0.66,0.79,0.75,0.52,0.63
2009/2/3,觀音,AMB_TEMP,15.54,15.99,16.23,16.2,16.22,16.27,16.26,16.21,16.61,16.88,17.36,17.77,18.34,18.43,17.66,17.64,17.49,17.55,17.62,17.64,17.63,17.63,17.69,17.75
2009/2/3,觀音,CO,0.36,0.3,0.31,0.3,0.29,0.3,0.4,0.53,0.41,0.26,0.22,0.19,0.16,0.15,0.16,0.15,0.16,0.18,0.29,0.45,0.53,0.54,0.46,0.45
2009/2/3,觀音,NO,1.43,1.23,1.2,0.74,0.84,0.82,1.77,5.43,5.83,1.57,1.3,.64#,1.24#,1.18,1.62,0.58,0.11,0.26,-.04*,0.26,0.19,0.26,0.28,0.11
2009/2/3,觀音,NO2,13.38,14.74,15.12,18.59,17.64,16.06,22.23,25.92,22.7,9.49,8.75,,5.67#,5.78,7.94,7.14,5.87,7.15,11.72*,18.12,20.39,33.85,23.71,17.3
2009/2/3,觀音,NOx,14.81,15.97,16.31,19.33,18.48,16.88,24,31.35,28.53,11.05,10.05,-.01#,6.9#,6.95,9.56,7.72,5.99,7.41,11.68*,18.38,20.58,34.11,23.99,17.41
2009/2/3,觀音,O3,28.9,26.3,21.4,18.7,23,24.6,14.2,12.1,23.1,40.2,43.8#,2.2#,36.5#,32.9,37.9,37.8,42.9#,39.3,35.4,23.9,22.1,22.7,22.6,26.2
2009/2/3,觀音,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/2/3,觀音,PM10,93,86,79,78,73,64,76,96,91,68,45,45,29,32,30,32,38,41,51,90,119,120,101,81
2009/2/3,觀音,PM2.5,50,34,33,44,40,31,37,51,62,38,17,17,25,15,12,19,18,8,10,44,52,41,45,46
2009/2/3,觀音,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/2/3,觀音,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/2/3,觀音,RH,90.12,89.88,89.3,89.2,87.55,87.14,87.65,87.3,85.86,84.59,80.96,78.53,76.71,81.9,86.51,88.76,90.18,90.5,90.72,90.76,90.87,91.26,91.74,91.95
2009/2/3,觀音,SO2,3.4,5.2,5.7,7.4,8.8,7.2,6.2,6.2,5.1,1.2,2.3,2,1.9#,.3#,0.2,0.3,0.7,1.5,9.9,14.7,19.4,15.8,18.9,7.1
2009/2/3,觀音,WD_HR,277.23,275.46,274.25,198.48,194.34,191.8,132.65,100.62,90.8,48.9,56.41,55.89,56.46,57.82,54.78,53.55,53.63,51.54,55.41,56.76,53.91,53.87,52.65,51.08
2009/2/3,觀音,WIND_DIREC,277.23,274.26,274.24,197.57,191.8,191.79,121.59,90.92,69.07,54.98,54.67,55.83,58.83,54.11,55.66,53.66,52.07,54.62,55.8,55.77,55.63,52.01,52.2,51.23
2009/2/3,觀音,WIND_SPEED,0.87,0.77,0.63,1.19,0.51,0.47,1.05,1,1.19,2.36,3.28,4.11,4.51,4.66,4.42,4.21,4.55,4.25,5.44,5.33,5.5,5.72,5.48,5.47
2009/2/3,觀音,WS_HR,0.73,0.81,0.54,0.96,0.75,0.53,0.72,0.68,1.19,1.79,2.6,3.42,4.29,3.45,4.01,4.16,4.6,4.52,4.81,5.07,5.41,5.79,5.22,5.03
2009/2/4,觀音,AMB_TEMP,17.52,17.4,17.17,17.05,16.9,17.01,17.09,16.98,17.03,17.31,17.45,17.93,18.03,18.14,18.04,17.91,17.63,17.44,17.47,17.67,17.77,17.8,18.01,18.16
2009/2/4,觀音,CO,0.49,0.53,0.52,0.49,0.45,0.42,0.44,0.47,0.47,0.46,0.44,0.41,0.38,0.36,0.34,0.32,0.31,0.31,0.32,0.29,0.29,0.27,0.25,0.23
2009/2/4,觀音,NO,-.23*,-.16*,-.22*,0.35,0.37,0.38,0.7,0.78,0.85,0.75,1.06,1.31,1.04,1.06,0.73,0.68,0.52,0.72,0.69,0.61,0.62,0.49,0.54,0.75
2009/2/4,觀音,NO2,10.89*,13.31*,10.1*,7.59,7.67,7.41,7.37,7.21,7.22,7.16,7.67,6.45,6.07,6.08,5.02,4.67,4.62,6.53,12.63,9.4,12.72,9.42,15.51,17.43
2009/2/4,觀音,NOx,10.66*,13.15*,9.88*,7.93,8.03,7.79,8.07,8,8.07,7.91,8.73,7.76,7.11,7.14,5.76,5.35,5.14,7.25,13.32,10.01,13.34,9.91,16.05,18.19
2009/2/4,觀音,O3,30.4,25.1,26,26.8,26.9,26.7,26.2,24.3,25.1,26.1,26.9,32.6,36.1,39.1,42.3,43.4,42.8,39.4,32.8,34.8,31.6,33.9,26.8,25
2009/2/4,觀音,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/2/4,觀音,PM10,92,90,85,101,109,98,100,99,96,99,99,49,92,80,80,84,79,58,49,50,41,41,49,47
2009/2/4,觀音,PM2.5,46,39,42,56,53,51,46,40,57,62,51,29,45,41,43,32,25,31,33,30,28,19,23,32
2009/2/4,觀音,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/2/4,觀音,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/2/4,觀音,RH,91.59,91.42,91.25,89.93,88.74,88.2,88.58,87.96,87.15,85.79,85.73,84.25,85.01,84.95,84.94,85.13,86.59,89.38,91.51,92.63,93.03,92.89,92.34,91.5
2009/2/4,觀音,SO2,4.1,12.1,1.6,1.1,1.7,2.5,1.9,1.3,1.3,1.4,1.5,1.3,1.2,1.5,1.1,1,0.9,1.9,11.5,3.4,10,10.8,16.9,21.5
2009/2/4,觀音,WD_HR,52.22,52.77,51.63,51.32,53.63,54.14,53.36,51.92,53.95,54.23,54.16,53.84,57.65,62.76,62.46,66.33,62.88,53.29,60.46,54.79,54.61,53.79,60.89,60.49
2009/2/4,觀音,WIND_DIREC,51.32,50.12,51.49,51.94,53.98,53.88,50.54,50.67,55.93,55.5,56.42,55.51,54.19,61.37,64.35,62.75,54.47,56.45,58.43,51.7,51.57,56.44,70.03,55.85
2009/2/4,觀音,WIND_SPEED,6.27,5.96,6.84,6.07,6.48,6.14,5.81,6.51,6.49,6.15,5.84,5.66,5.37,4.44,4.55,4.7,5.68,5.14,4.8,5.06,5.01,4.55,3.47,5.1
2009/2/4,觀音,WS_HR,5.83,5.8,5.82,6.02,6.29,6.05,5.68,6.08,6.03,6.06,5.81,6.27,4.82,3.89,3.48,3.32,4.08,5.38,4.59,4.87,4.94,4.91,4.29,4.04
2009/2/5,觀音,AMB_TEMP,18.26,18.07,17.87,17.52,17.62,17.14,17.15,17.31,17.43,17.58,17.9,18.19,18.18,17.99,17.79,17.51,17.57,17.86,18.07,18.17,18.21,18.2,18.2,17.95
2009/2/5,觀音,CO,0.24,0.25,0.25,0.25,0.25,0.26,0.28,0.3,0.31,0.29,0.26,0.26,0.25,0.25,0.26,0.26,0.28,0.31,0.32,0.28,0.29,0.27,0.27,0.28
2009/2/5,觀音,NO,0.63,0.5,0.29,0.5,0.65,0.54,0.66,0.69,1.66,1.83,1.37,1.13,1.07,0.91,0.94,0.98,0.88,1.12,1.23,0.96,0.9,0.78,0.76,0.71
2009/2/5,觀音,NO2,14.82,14.65,3.36,6.32,7.52,1.88,2.99,3.84,12.37,8.49,3.12,2.41,2.5,2.63,2.84,4.66,3.15,8.84,12.17,10.04,9.78,11.22,9.53,9.66
2009/2/5,觀音,NOx,15.45,15.14,3.66,6.82,8.17,2.42,3.65,4.53,14.03,10.32,4.49,3.54,3.58,3.54,3.78,5.65,4.03,9.96,13.4,11,10.67,12,10.3,10.38
2009/2/5,觀音,O3,28,28.5,40.2,37.2,34.3,42.6,38.6,39,28.4,31.9,39.4,41.2,42.9,44.9,44,42.3,43.6,36.4,33.3,34.4,34.7,34.2,35.9,35.9
2009/2/5,觀音,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,4.11,4.18,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/2/5,觀音,PM10,38,39,40,38,46,44,52,51,46,60,48,44,52,73,62,39,45,51,58,49,41,46,48,44
2009/2/5,觀音,PM2.5,23,19,22,13,16,22,22,23,24,27,20,23,26,21,20,21,21,19,25,22,18,23,22,12
2009/2/5,觀音,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,0.8,0.4,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/2/5,觀音,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,28.48,26.77,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/2/5,觀音,RH,91.81,92.01,92.78,92.37,92.14,91.18,90.56,90.07,91.85,93.44,92.89,90.54,88.08,87.86,87.69,88.01,88.14,89.03,87.11,86.28,84.79,83.62,82.02,81.92
2009/2/5,觀音,SO2,15.2,11.7,1,4.5,4,0.5,0.9,1.3,9.7,10.2,4,0.6,0.5,0.7,0.6,1.1,1.1,6.8,12.3,13.3,12,11.7,11,12.7
2009/2/5,觀音,WD_HR,59.24,52.93,51.23,61.96,53.33,62.41,56.53,52.87,58.31,52.24,53.04,55.31,52.39,52.86,54.18,53.8,52.89,55.38,60.84,64.61,63.04,61.81,65.1,69.11
