"日期","測站","測項","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2011/03/25","斗六","RH","68","67","70","71","71","72","74","74","74","71","67","62","59","57","54","54","58","54","56","58","60","62","62","65"
"2011/03/25","斗六","SO2","3.6","3.1","3.2","3.4","3.3","2.7","2","2.4","3","4.3","4.5","","2.4#","4.8#","3","2.9","3.9","4.8","4.7","5.2","5","4.8","4.4","4.1"
"2011/03/25","斗六","UVB","0","0","0","0","0","0",".1",".3","1.1","3","4.3","6.9","5.7","3.5","2.3","1.4",".3","0","0","0","0","0","0","0"
"2011/03/25","斗六","WD_HR","30","27","28","25","28","35","26","18","26","30","38","46","51","15","33","54","56","29","30","22","30","31","22","20"
"2011/03/25","斗六","WIND_DIREC","36","22","29","24","35","45","352","23","32","49","42","73","22","26","26","70","58","22","31","12","27","31","25","28"
"2011/03/25","斗六","WIND_SPEED","2.5","3","2","2","1.8","2.6","2","2.2","1.9","2.3","2.6","1.6","2.2","3.8","3","1.3","1.2","2.7","2.4","1.7","2.2","2.4","2.4","1.6"
"2011/03/25","斗六","WS_HR","1.6","1.6","1.6","1.4","1.7","1.3","1.1","1.2","1.3","1.1","1.9","1.5",".9","1.7","2.1","1.2",".9","1.3","1.5","1.4","1.4","1.2","1.2","1.1"
"2011/03/26","斗六","AMB_TEMP","16","16","16","16","15","15","15","15","16","16","17","17","18","18","18","17","17","16","16","15","15","15","15","15"
"2011/03/26","斗六","CO",".28",".28",".25",".21",".22",".2",".19",".26",".26",".29",".31",".29",".33",".24",".24",".26",".28",".27",".33",".28",".31",".32",".24",".2"
"2011/03/26","斗六","NO","2.5","2.1","2.7","1.9","1.9","2","1.7","2.3","3.6","5.6","5.7","3.9","4","3.7","3.5","3.8","2.8","2.9","2.9","3","2.4","2.5","2.3","2"
"2011/03/26","斗六","NO2","17","16","14","15","8.9","7.4","8","13","15","19","21","16","17","18","20","22","22","22","25","25","23","21","19","15"
"2011/03/26","斗六","NOx","19","18","17","17","11","9.3","9.7","15","19","25","26","20","21","22","23","26","24","25","28","28","26","24","22","17"
"2011/03/26","斗六","O3","34","32","34","34","41","40","38","32","30","27","28","33","37","36","33","26","26","22","16","15","15","17","18","22"
"2011/03/26","斗六","PM10","84","82","76","75","71","67","64","65","71","78","77","77","77","77","70","69","68","66","63","53","52","45","50","49"
"2011/03/26","斗六","PM2.5","64","58","63","59","58","50","46","42","51","49","53","52","54","54","44","41","35","32","32","32","42","42","40","37"
"2011/03/26","斗六","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/03/26","斗六","RH","66","66","67","67","67","67","68","69","69","67","66","66","66","64","64","66","67","70","73","74","75","75","75","75"
"2011/03/26","斗六","SO2","3.8","3.4","2.9","2.8","2.8","2.6","2.6","3.1","3.4","3.2","3","2.5","2.5","2.4","2.4","1.9","1.8","1.4","1.7","1.4","2","1.9","1.4","1.2"
"2011/03/26","斗六","UVB","0","0","0","0","0","0","0",".3","1.1","2","2","2.1","2.1","2.2","1",".5",".1","0","0","0","0","0","0","0"
"2011/03/26","斗六","WD_HR","23","16","358","338","24","28","28","20","14","9.1","18","32","29","31","30","17","18","33","21","31","26","26","23","10"
"2011/03/26","斗六","WIND_DIREC","23","24","3.5","32","35","28","29","29","26","2.1","46","26","33","36","1.9","359","20","42","17","28","354","33","10","358"
"2011/03/26","斗六","WIND_SPEED","1.2","1.1","1.1","1.9","1.4","1.7","1.2","2.3","2.1","1.9","1.8","2.5","1.7","2.5","3.2","2.2","3.3","2.4","2.6","2.2","1.9","2.3","1.5","1.6"
"2011/03/26","斗六","WS_HR","1",".7",".8",".7","1.4","1.1","1.2","1","1.3","1","1","1.5","1.6","1.7","1.7","1.1","1.1","1.6","1.1","1.6","1.4","1.2","1.1",".9"
"2011/03/27","斗六","AMB_TEMP","15","15","14","14","14","14","14","14","14","14","14","14","14","14","14","14","13","13","13","13","12","12","12","12"
"2011/03/27","斗六","CO",".2",".2",".18",".15",".21",".19",".14",".15",".17",".21",".22",".25",".29",".3",".29",".3",".31",".32",".35",".33",".32",".32",".29",".29"
"2011/03/27","斗六","NO","2.3","2.5","2.4",".3","-.1",".7",".3",".7","1.3","1.4","1.5","2.2","1.2","1.3","1.4","1.1",".7",".9",".8",".7",".2",".9",".4",".5"
"2011/03/27","斗六","NO2","14","16","15","13","14","14","11","11","12","16","17","16","19","21","19","20","22","20","20","20","18","16","14","15"
"2011/03/27","斗六","NOx","17","18","17","13","14","15","11","12","13","18","19","19","20","23","21","22","23","21","20","20","18","16","14","15"
"2011/03/27","斗六","O3","21","18","20","24","23","20","21","23","25","24","24","23","29","28","30","29","28","27","25","26","28","27","28","25"
"2011/03/27","斗六","PM10","43","38","31","29","28","28","31","29","25","23","27","30","31","31","35","37","36","30","33","33","37","35","38","38"
"2011/03/27","斗六","PM2.5","31","29","18","25","25","27","27","22","22","21","19","23","16","28","24","28","23","29","34","38","38","34","33","33"
"2011/03/27","斗六","RAINFALL","NR","NR","NR","NR","NR","NR",".6",".2",".4",".4","NR","NR","NR","NR","NR","NR",".2",".8","1.4","1.8","1.4",".8",".6",".2"
"2011/03/27","斗六","RH","75","75","76","76","76","78","82","85","87","88","88","88","88","88","88","88","87","88","88","89","90","90","90","91"
"2011/03/27","斗六","SO2","1.4","3.1","3.1","3","3.3","3.1","2.5","2.1","2.2","2.2","2.2","2.1","2.1","2","2","2","2","1.7","1.7","1.6","1.8","2","1.8","1.8"
"2011/03/27","斗六","UVB","0","0","0","0","0","0","0",".2",".4",".5",".6",".9",".6",".6",".7",".3",".1","0","0","0","0","0","0","0"
"2011/03/27","斗六","WD_HR","18","24","4.3","30","35","32","34","33","29","34","34","36","31","30","34","26","32","29","15","35","34","28","29","14"
"2011/03/27","斗六","WIND_DIREC","37","13","21","32","28","40","33","30","25","35","27","39","37","36","30","26","33","33","291","40","46","29","28","336"
"2011/03/27","斗六","WIND_SPEED","1.1",".9","2","1.9","1.4","2.3","2.6","2.1","3","2.3","2.3","2.7","2.4","2.7","2.5","2.6","2.1","1.1","2.9","2.2","2.7","1.7","2","2.1"
"2011/03/27","斗六","WS_HR","1",".9",".9","1.5","1.4","1.9","1.7","1.7","1.9","1.5","1.7","1.4","1.5","1.4","1.4","1.6","1.5","1.3",".9","1.5","1.3","1.3","1.2",".9"
"2011/03/28","斗六","AMB_TEMP","12","12","12","13","13","12","13","13","13","14","15","16","18","19","20","20","20","19","18","17","16","16","16","16"
"2011/03/28","斗六","CO",".28",".25",".24",".25",".24",".2",".23",".46",".36",".33",".36",".28",".28",".3",".29",".3",".3",".33",".33",".32",".34",".36",".34",".34"
"2011/03/28","斗六","NO",".5",".7",".4","2.1","2.4","2.2","2.2","6","4.8","4.9","6.4","4.1","4.1","3.4","2.7","2.7","3.2","2.8","2.4","2.5","2.7","2.4","1.8","2.6"
"2011/03/28","斗六","NO2","15","13","12","11","9.5","9.2","11","21","17","20","21","16","14","12","12","16","19","23","25","25","27","27","26","24"
"2011/03/28","斗六","NOx","15","14","12","13","12","11","13","27","22","25","27","20","18","15","15","19","22","26","28","28","30","30","28","27"
"2011/03/28","斗六","O3","26","27","27","25","29","37","32","15","20","28","32","39","44","48","58","55","48","34","28","24","19","17","15","15"
"2011/03/28","斗六","PM10","40","39","33","33","33","26","19","18","29","33","31","29","35","35","49","45","50","45","52","52","52","56","53","57"
"2011/03/28","斗六","PM2.5","36","35","29","30","31","32*","25x","18x","18","19","22","18","18","21","27","30","36","33","34","31","28","28","28","30"
"2011/03/28","斗六","RAINFALL",".8","1.2","1","1",".2",".2","NR",".4","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/03/28","斗六","RH","91","91","91","92","92","92","92","92","92","92","91","86","78","70","64","61","61","67","71","74","77","80","81","81"
"2011/03/28","斗六","SO2","1.6","1.1","1.2","1","1.1","1.1","1.7","2.1","2","2.3","3.2","2.7","2.2","1.7","2.2","2.6","2.5","2.5","2.7","3.1","2.7","2.9","3","2.5"
"2011/03/28","斗六","UVB","0","0","0","0","0","0","0",".3",".8","1.8","4","4.9","6.8","5.7","3.1","1.8",".9",".2","0","0","0","0","0","0"
"2011/03/28","斗六","WD_HR","13","31","31","31","27","31","38","60","26","22","27","39","43","53","26","7.2","20","39","42","31","29","26","28","25"
"2011/03/28","斗六","WIND_DIREC","25","36","41","29","28","24","52","36","33","26","13","51","31","45","12","335","13","33","36","22","37","27","21","31"
"2011/03/28","斗六","WIND_SPEED","1.8","1.9","1","2.1","2.2","2.1","1.6","1.3","2.3","2.3","2.7","1.9","2.4","1.7","2.3","2.2","2.6","3.4","2.9","2.4","1.3","1.3","1.3","1.1"
"2011/03/28","斗六","WS_HR",".9","1","1.2","1","1.3","1.8","1.4","1.1","1.2","1.3","1.3","1.6","1.7","1.4","1.2","1","1.1","1.1","1.5","1.6","1.3","1",".8",".7"
"2011/03/29","斗六","AMB_TEMP","16","16","15","15","14","14","14","15","17","20","22","24","25","25","24","23","22","21","20","19","18","18","18","18"
"2011/03/29","斗六","CO",".3",".32",".32",".3",".28",".29",".32",".34",".25",".27",".26",".24",".22",".27",".27",".32",".36",".49",".54",".48",".48",".52",".52",".72"
"2011/03/29","斗六","NO","2","1.8","2.2",".8",".6","1.2","3.6","6.7","4","3.1","1.9","1","0",".4",".3",".1",".7",".8",".3",".3",".5",".5",".3",".8"
"2011/03/29","斗六","NO2","20","20","20","22","20","21","19","17","13","12","11","8.9","6.8","12","14","14","16","23","27","25","27","27","25","33"
"2011/03/29","斗六","NOx","22","22","22","22","20","22","23","23","17","16","13","9.9","6.8","12","14","14","17","24","27","25","28","28","26","34"
"2011/03/29","斗六","O3","18","15","11","11","10","7.3","8.4","14","29","40","52","65","75","82","85","80","71","60","49","43","37","33","33","20"
"2011/03/29","斗六","PM10","48","46","43","45","42","53","49","54","45","48","50","53","61","76","88","113","125","137","127","119","108","110","108","115"
"2011/03/29","斗六","PM2.5","30","32","41","37","35","26","40","36","40","28","32","33","33","41","45","60","63","65","72","61","64","60","70","75"
"2011/03/29","斗六","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/03/29","斗六","RH","82","83","84","85","87","87","88","88","83","70","55","44","31","38","46","44","42","47","54","58","60","61","60","61"
"2011/03/29","斗六","SO2","2.5","2.8","2.6","2.6","2.2","2.9","3.4","5.5","4.9","4","3.9","3.5","3.4","4.2","4.6","4.7","4.9","5.2","4.5","4.4","4.9","5.1","5.5","4.8"
"2011/03/29","斗六","UVB","0","0","0","0","0","0",".2","1.1","2.8","5.4","7.7","9.1","9.6","7.1","4.2","2.4",".9",".2","0","0","0","0","0","0"
"2011/03/29","斗六","WD_HR","28","37","21","33","31","31","28","30","34","37","30","33","33","33","30","49","40","36","29","35","32","26","93","226"
"2011/03/29","斗六","WIND_DIREC","31","30","25","39","31","29","24","30","31","28","30","39","31","9","71","55","30","35","31","44","46","32","229","253"
"2011/03/29","斗六","WIND_SPEED","1",".9","1.2","1.6","1.2","1.1","1.8","2.8","4","3.1","3.9","4.1","5.1","4.6","5.1","5.5","4.4","3.2","2.2",".8","1",".9",".6",".7"
"2011/03/29","斗六","WS_HR","1",".8",".7",".9","1",".9","1.2","1.9","2.5","2.4","2","2.8","2.6","1.9","1.4","1.4","1.6","1.4","1.1","1.1","1.2","1",".1",".7"
"2011/03/30","斗六","AMB_TEMP","17","17","17","16","16","16","16","17","19","22","22","23","24","24","24","23","22","21","20","19","18","18","18","18"
"2011/03/30","斗六","CO",".56",".46",".38",".36",".42",".44",".45",".54",".37",".34",".5",".46",".47",".44",".45",".48",".41",".42",".41",".49",".49",".43",".33",".33"
"2011/03/30","斗六","NO",".7",".3",".3","-.2","1.2",".3","1.8","6.5","2.1",".6","2.5","1.2",".9",".1",".1",".3",".5",".5",".3",".1",".4","1.1","-.3","-.2"
"2011/03/30","斗六","NO2","31","24","18","16","19","18","20","22","15","11","23","20","16","15","17","19","24","26","28","33","32","34","28","25"
"2011/03/30","斗六","NOx","31","25","18","16","20","18","22","28","17","11","25","21","17","15","17","20","24","26","28","33","33","36","27","25"
"2011/03/30","斗六","O3","14","18","17","15","7","15","12","13","28","51","49","66","80","90","91","78","57","46","34","22","19","14","18","18"
"2011/03/30","斗六","PM10","104","110","96","97","87","84","86","84","88","86","105","115","130","125","140","144","151","144","133","120","109","94","92","85"
"2011/03/30","斗六","PM2.5","77","77","78","74","63","56","60","63","57","53","64","85","88","92","88","86","74","68","57","62","58","62","46","46"
"2011/03/30","斗六","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/03/30","斗六","RH","66","69","70","73","77","78","76","76","69","56","54","50","48","47","48","51","56","58","60","63","65","67","68","67"
"2011/03/30","斗六","SO2","4.6","4.7","3.3","2.4","1.7","3.1","3","3","3.4","6","6.9","7.5","6.1","5.6","6","6","5","3.9","3.9","4.1","4","4.2","3.9","4.3"
"2011/03/30","斗六","UVB","0","0","0","0","0","0",".2",".9","2","3.9","5.3","6.2","5.6","4.7","2.3","1.3",".6",".1","0","0","0","0","0","0"
"2011/03/30","斗六","WD_HR","138","154","122","65","30","27","30","29","33","35","12","20","350","325","284","330","16","28","28","9.2","335","23","31","24"
"2011/03/30","斗六","WIND_DIREC","141","162","111","52","32","16","33","39","45","31","17","5.9","328","300","286","313","15","34","41","335","8.9","29","18","346"
"2011/03/30","斗六","WIND_SPEED","1.1",".8",".7",".6","1","1.1","1.2","1.4","2.2","2.8","2.7","2.7","2","1.9","1.4","2.8","2.9","2.3","1.7","1","1.8","1.3","1.2",".9"
"2011/03/30","斗六","WS_HR",".4",".4",".8",".5","1","1","1","1.2","1.6","1.7","1.4","1.6",".9",".7","1.3","1","1.1","1.6","1.6",".9",".6",".9",".9",".6"
"2011/03/31","斗六","AMB_TEMP","18","17","17","17","16","16","16","17","18","19","20","22","22","23","23","22","21","21","20","20","19","19","19","19"
"2011/03/31","斗六","CO",".34",".34",".36",".37",".35",".38",".44",".6",".57",".56",".48",".44",".52",".51",".53",".57",".5",".51",".6",".54",".52",".5",".66",".62"
"2011/03/31","斗六","NO","0",".2",".3",".6",".6","1","4.5","12","13","8.8","6.5","1.6","1.6",".6","1.8","1.3",".7",".7","1",".7","1.1",".7","1.3","1.6"
"2011/03/31","斗六","NO2","29","24","27","28","31","30","29","31","30","31","29","19","21","21","27","30","23","26","30","31","25","25","29","28"
"2011/03/31","斗六","NOx","29","24","27","29","31","31","34","44","43","39","35","21","22","22","29","31","24","26","31","31","26","26","31","29"
"2011/03/31","斗六","O3","14","16","10","7.8","5","4","5.5","7","10","20","33","56","66","75","73","66","52","45","35","27","25","21","12","8"
"2011/03/31","斗六","PM10","83","73","70","73","75","73","73","82","95","112","121","140","145","150","147","148","136","125","128","125","123","110","117","117"
"2011/03/31","斗六","PM2.5","43","51","57","59","67","58","63","58","80","83","94","93","108","109","112","106","98","76","71","72","77","72","74","81"
"2011/03/31","斗六","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/03/31","斗六","RH","66","67","69","71","75","77","77","77","77","71","68","63","61","56","55","56","66","72","75","77","80","81","82","84"
"2011/03/31","斗六","SO2","4.3","3.6","3.4","3.1","2.9","3.7","4.3","8.7","7.6","8.3","9.3","8","6.9","6.1","6.7","7.6","6.1","5.4","4.4","5.8","4.4","3.7","3.2","2.7"
"2011/03/31","斗六","UVB","0","0","0","0","0","0",".1",".5","1.5","2.6","4","4.3","4.3","3.4","3.6","1.4",".5",".1","0","0","0","0","0","0"
"2011/03/31","斗六","WD_HR","310","30","37","29","36","357","25","31","26","84","47","17","329","323","351","332","358","22","307","345","329","61","175","177"
"2011/03/31","斗六","WIND_DIREC","7.8","33","42","21","81","353","42","32","338","107","33","351","306","295","2.2","313","31","23","339","296","334","37","141","205"
"2011/03/31","斗六","WIND_SPEED","1.6",".6",".5","1.4","1.3","1.4",".9","1.4","1.7","1.3","2.1","1.6","1","2.3","2","2.5","1.5","1.9",".9","1.6",".8",".9",".8",".7"
"2011/03/31","斗六","WS_HR",".8",".7",".5",".4","1",".4",".7",".8","1",".7","1.2",".8",".7",".6","1.1",".9",".9","1",".9",".5",".7",".5",".5",".5"
"2011/04/01","斗六","AMB_TEMP","19","18","18","18","17","17","17","18","21","22","23","25","25","26","26","26","25","24","23","21","21","21","20","20"
"2011/04/01","斗六","CO",".63",".54",".47",".42",".41",".42",".48",".61",".41",".31",".3",".29",".25",".24",".22",".24",".28",".37",".43",".5",".53",".64",".59",".56"
"2011/04/01","斗六","NO","1.4","1",".6","1.6","1.7","1.5","2.6","10","3.7","2.6","2.7","1.8","1.6","1.5","2","1.3","1.6","1.5","1.1","1.7","1.6","1.6","1.3","1.8"
"2011/04/01","斗六","NO2","25","21","18","13","12","13","14","21","16","12","11","9.7","8.1","7.4","7.8","9.1","10","14","17","22","21","25","22","30"
"2011/04/01","斗六","NOx","26","22","18","15","14","14","17","31","20","14","13","11","9.7","8.8","9.8","10","12","16","18","23","23","27","24","32"
"2011/04/01","斗六","O3","7.7","7.9","9.5","14","13","15","14","13","39","52","62","69","74","78","75","73","74","72","71","61","58","46","41","16"
"2011/04/01","斗六","PM10","123","123","127","127","129","120","119","120","137","128","125","126","129","124","121","136","148","138","133","134","154","168","180","165"
"2011/04/01","斗六","PM2.5","90","77","97","83","111","105","125*","115","118","101","90","74","78","73","61","60","63","71","76","90","109","131","142","128"
"2011/04/01","斗六","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/04/01","斗六","RH","84","85","86","86","86","85","85","84","79","71","63","58","56","53","50","50","54","59","64","73","78","81","83","84"
"2011/04/01","斗六","SO2","3.2","2.9","2.5","2.2","2.1","2.1","1.8","3.4","6.7","5.9","4.2","3","2.4","2.6","2.7","3","3","3","3","4.7","5.1","4.8","5","3"
"2011/04/01","斗六","UVB","0","0","0","0","0","0",".2","1.1","2.9","5.2","7.6","8.8","8.8","7.8","6.1","3.3","1.3",".3","0","0","0","0","0","0"
"2011/04/01","斗六","WD_HR","219","148","129","120","131","155","82","40","37","344","11","7.3","8.2","325","319","5.5",".6","352","8.6","357","2.9","21","289","188"
"2011/04/01","斗六","WIND_DIREC","220","100","129","120","150","330","64","69","23","17","33","295","332","350","273","27","337","32","9.8","22","19","326","106","202"
"2011/04/01","斗六","WIND_SPEED",".9",".6",".7","1",".9",".5",".8",".6","2.1","2.1","2.9","2.3","2.3","2.5","2.3","2.6","2","2.2","1.5","1.4",".9",".7",".6",".9"
"2011/04/01","斗六","WS_HR",".6",".5",".6",".8",".8",".4",".4",".6","1",".7","1.1","1.2",".9","1.1","1.1","1.1","1",".9",".7",".8",".7",".6",".7",".6"
"2011/04/02","斗六","AMB_TEMP","20","20","20","20","19","18","18","19","21","23","25","27","28","28","27","26","25","24","23","23","22","22","21","21"
"2011/04/02","斗六","CO",".51",".46",".42",".37",".43",".38",".54",".71",".61",".48",".39",".37",".34",".3",".29",".34",".31",".34",".38",".4",".54",".69",".79",".62"
"2011/04/02","斗六","NO","1.7","1.2","1.4",".4","1",".6","4.2","8.3","4","2.2","1.2","1.6","1.4","1.2",".9","1.1",".5",".9",".7",".8","1","3.5","5.2","2"
"2011/04/02","斗六","NO2","24","19","17","16","15","14","16","22","19","15","12","12","10","7.7","8.5","9.4","8.5","8.5","12","16","26","36","35","33"
"2011/04/02","斗六","NOx","26","20","18","17","16","14","21","30","23","17","13","14","12","9","9.4","11","9","9.4","13","17","28","39","40","35"
"2011/04/02","斗六","O3","23","28","27","22","17","17","12","15","43","66","75","68","79","80","76","77","71","64","55","47","29","12","10","9.5"
"2011/04/02","斗六","PM10","166","165","183","165","154","135","140","136","154","151","154","145","154","156","150","131","120","98","101","101","122","116","128","124"
"2011/04/02","斗六","PM2.5","130","129","142","129","123","116","114","107","113","117","106","85","68","70","77","90","95","87","75","70","80","87","95","97"
"2011/04/02","斗六","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/04/02","斗六","RH","84","85","86","85","85","86","86","85","81","67","53","43","41","42","49","54","58","60","63","65","68","73","75","79"
"2011/04/02","斗六","SO2","3.2","3.7","3.4","2.4","1.7","1.5","1.6","2.3","6.2","7","5.8","3.8","4.2","3.9","3.6","4","3.3","2.3","2","2.7","2.6","2.2","2.9","3"
"2011/04/02","斗六","UVB","0","0","0","0","0","0",".2","1.1","3","5.6","8.3","9.8","9.4","7.7","5.4","2.8","1.1",".2","0","0","0","0","0","0"
"2011/04/02","斗六","WD_HR","188","188","191","139","73","80","164","40","160","295","289","262","274","294","313","355","1.8","355","4.7","36","37","155","233","266"
"2011/04/02","斗六","WIND_DIREC","175","177","186","87","42","30","205","34","157","277","250","281","284","292","356","11","18","10","333","48","40","205","247","17"
"2011/04/02","斗六","WIND_SPEED",".8",".9","1",".5",".8",".5",".7",".8","1.1","1.4","1.6","2","2.6","2.4","3","2.6","2.8","2","1.2",".8",".5",".9","1.7",".6"
"2011/04/02","斗六","WS_HR",".8",".8",".8",".4",".5",".3",".2",".6",".5",".8","1","1","1.1","1.4","1.1","1.1","1.3",".8",".7",".7","1",".5","1.3",".9"
"2011/04/03","斗六","AMB_TEMP","20","20","20","21","20","20","21","21","23","25","26","27","28","27","27","26","26","24","23","23","22","22","21","21"
"2011/04/03","斗六","CO",".48",".5",".43",".44",".39",".37",".39",".48",".46",".3",".32",".3",".3",".27",".27",".27",".27",".28",".33",".39",".5",".5",".36",".33"
"2011/04/03","斗六","NO","1.8","4.5",".9",".4",".3",".8",".8","3","1.5","1.3","1.6",".9",".7",".4",".5",".6",".6","-.1",".1",".8",".8",".6",".5",".5"
"2011/04/03","斗六","NO2","28","27","24","26","19","20","15","16","10","6.1","7.7","6.8","6.5","6.7","6.3","8.9","9.2","9","12","16","22","21","21","17"
"2011/04/03","斗六","NOx","30","31","25","26","20","21","16","19","12","7.4","9.3","7.7","7.1","7","6.8","9.5","9.8","8.9","12","17","23","22","21","17"
"2011/04/03","斗六","O3","8","4.9","8.2","8.2","11","9","18","22","46","52","56","66","70","63","66","81","70","58","50","42","31","24","17","19"
"2011/04/03","斗六","PM10","130","126","128","131","120","107","98","106","114","97","83","64","79","79","92","97","97","99","90","100","109","121","118","103"
"2011/04/03","斗六","PM2.5","98","101","105","106","106","95","90","91","98","86","69","65","70","65","63","65","76","71","72","76","81","91","90","80"
"2011/04/03","斗六","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/04/03","斗六","RH","81","82","82","81","81","82","81","80","73","64","60","55","50","51","52","56","56","61","65","68","74","80","83","83"
"2011/04/03","斗六","SO2","2.3","2","3.1","3.7","2.8","2","3.3","4.5","4.7","3.1","3.3","2.7","2.2","2","2.2","4","3","2","2.2","3.9","5.1","3.7","2.7","2.5"
"2011/04/03","斗六","UVB","0","0","0","0","0","0",".2","1","2.7","5.2","7.3","8.9","8.3","4.1","2.5","2.1",".9",".2","0","0","0","0","0","0"
"2011/04/03","斗六","WD_HR","82","46","44","74","42","109","120","109","208","228","262","277","274","290","297","308","305","9.6","15","27","346","17","31","27"
"2011/04/03","斗六","WIND_DIREC","36","57","12","54","61","110","106","122","185","211","292","267","272","301","337","289","12","29","27","23","3","21","37","30"
"2011/04/03","斗六","WIND_SPEED",".8",".8",".5",".6",".5",".9",".8",".8","1.2","1.8","2.6","2.4","2.2","2.5","2.4","2.3","3","2.4","1.9","1.2","1.5","1.7","1.4","2.2"
"2011/04/03","斗六","WS_HR",".7",".8",".5",".4",".4",".8",".8",".6",".4","1.5","1.8","2","1.8","2.1","1","1.4","1.4","1.1","1.1","1.2",".7",".8","1.4","1.2"
"2011/04/04","斗六","AMB_TEMP","20","20","20","19","19","19","19","19","18","19","19","19","19","18","18","18","17","17","17","17","16","16","16","15"
"2011/04/04","斗六","CO",".32",".26",".23",".21",".2",".2",".23",".28",".3",".32",".39",".4",".35",".36",".37",".37",".35",".36",".37",".38",".36",".35",".36",".35"
"2011/04/04","斗六","NO",".4",".3",".5",".5",".8",".9","1","1.6","1.6","2.2","3.9","3.8","2.5","1.3","2","1.4","1.5","1.1",".7","1","1.1",".6",".4","1"
"2011/04/04","斗六","NO2","16","13","9.9","10","10","8.7","11","13","14","14","17","18","17","18","19","19","18","18","18","18","16","15","17","16"
"2011/04/04","斗六","NOx","16","13","10","11","11","9.6","12","15","16","16","21","22","20","19","21","20","19","19","19","19","17","16","17","17"
"2011/04/04","斗六","O3","18","22","26","27","27","28","25","25","29","28","27","30","32","32","32","32","33","31","31","28","31","29","28","27"
"2011/04/04","斗六","PM10","93","74","62","42","43","32","39","35","38","46","58","79","69","74","60","68","59","58","54","52","49","45","43","41"
"2011/04/04","斗六","PM2.5","65","46","43","34","33","28","28","31","35","38","44","30","53","53","67*","48","36","40","37","39","31","27","34","37"
"2011/04/04","斗六","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/04/04","斗六","RH","82","82","82","81","81","80","80","79","79","78","75","73","72","73","74","75","75","75","75","75","76","77","78","79"
"2011/04/04","斗六","SO2","2.2","2.1","1.8","1.9","1.9","1.8","2.1","2.1","1.9","2.2","3.2","2.8","2.9","2.8","2.2","2.6","2.3","2.2","2.1","2.1","1.8","1.8","1.6","1.9"
"2011/04/04","斗六","UVB","0","0","0","0","0","0",".1",".4",".8","1.6","2.4","3.4","1.9",".7",".6",".6",".4",".1","0","0","0","0","0","0"
"2011/04/04","斗六","WD_HR","358","27","12","26","28","26","31","345","18","33","29","28","34","38","39","36","41","36","31","36","40","35","28","26"
"2011/04/04","斗六","WIND_DIREC","329","23","25","30","25","31","349","20","27","22","31","327","30","41","44","37","39","33","37","44","51","34","28","34"
"2011/04/04","斗六","WIND_SPEED","1.8","1.5","2.2","2.2","2.3","1.6","1.8","2.4","3.1","3","3.2","3.8","3.3","3.2","3.2","4.3","4.1","3.2","2.9","2.2","2.6","2.1","2","1.4"
"2011/04/04","斗六","WS_HR",".7","1.2","1.2","1.2","1.4","1.4",".8",".8","1.3","1.5","1.8","1.5","2.4","1.6","2.1","2.6","2.2","2.2","2.5","1.6","1.3","1.9","1.2","1"
"2011/04/05","斗六","AMB_TEMP","15","16","16","16","16","16","16","17","17","18","19","20","21","22","22","22","21","20","19","18","18","18","17","17"
"2011/04/05","斗六","CO",".32",".31",".31",".32",".38",".32",".3",".3",".3",".32",".31",".37",".4",".37",".34",".34",".33",".38",".36",".34",".3",".29",".27",".26"
"2011/04/05","斗六","NO",".7",".6",".4","1.9","1.7","1.4","1.3","2.4","2.1","2.5","2.5","2.9","2.2","2","2","2.6","2.3","1.9","1.5","1.4","1.5","2.1","2.2","1.9"
"2011/04/05","斗六","NO2","14","13","13","13","14","12","10","10","10","10","9.4","10","10","10","10","12","12","16","18","19","17","17","18","19"
"2011/04/05","斗六","NOx","14","14","13","15","16","13","12","13","12","13","12","13","13","12","12","14","14","18","19","20","19","19","21","21"
