日期,測站,測項,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2009/4/5,線西,NO2,22.05,11.77,7.79,9.83,8.13,8.39,6,8.55,8.81,5.69,5.75,5.96,7.43,4.5,4.73,5.37,9.05,10.42,8.4,11.31,9.84,7.43,8.64,9.39
2009/4/5,線西,NOx,22.45,12.15,8.05,10.48,9.01,8.94,6.78,9.87,11.37,7.85,7.21,7.5,9.38,5.96,5.91,6.55,10.3,11.37,9.21,12.18,10.68,8.23,9.46,10.25
2009/4/5,線西,O3,20.9,45.4,56.6,49,53.3,50.7,52.9,47.4,46,52.9,59.3,59.8,56.5,57.7,60,56.1,48.4,47.3,49.2,43.2,42.1,49.6,46.6,43
2009/4/5,線西,PM10,113,101,81,74,84,88,78,69,70,63,62,66,58,54,58,57,55,48,34,22,17,16,15,16
2009/4/5,線西,PM2.5,90,84,69,64,65,66,63,59,57,50,42,44,38,26,23,22,25,24,17,15,16,15,15,16
2009/4/5,線西,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/4/5,線西,RH,81.02,82.95,85.11,85.66,88.17,88.18,87.19,85.25,79.29,76.32,75.97,75.27,75.86,75.68,76.66,77.3,78.14,78.69,78.96,79.4,80.57,78.59,76.34,76.55
2009/4/5,線西,SO2,6.8,6.1,5.2,4.9,4.4,3.9,3.5,4,3.9,3.4,3.9,3.5,4.5,3.3,2.2,1.9,1.8,2.3,2,2.1,2.1,2.1,1.9,2.6
2009/4/5,線西,WD_HR,292.37,312.96,37.08,37.83,45.61,45.41,46.62,40.5,42.04,317.26,89.44,132.29,76.89,53.82,54.2,47.9,46.67,56.24,44.18,42.7,48.4,45.61,42.94,43.43
2009/4/5,線西,WIND_DIREC,302.91,310.22,36.89,42.69,49.66,42.88,54.36,41.21,34.52,63.42,141.1,94.96,92.2,52.41,61.73,45.85,53.24,52.53,42.95,46.02,45.23,44.1,45.87,42.26
2009/4/5,線西,WIND_SPEED,0.77,1.9,1.98,2.28,2.88,2.87,3.83,3.96,2.75,4.07,4.59,6.02,5.7,7.08,8.3,7.25,5.66,8.12,6.11,5.77,5.91,7.63,7.54,7.86
2009/4/5,線西,WS_HR,0.71,0.86,0.9,1.68,1.79,2.37,3.12,3.28,2.58,0.63,0.92,1.15,3.6,5.13,5.99,6.34,5.54,5.26,6.73,6.08,4.77,6.39,7.19,6.81
2009/4/6,線西,AMB_TEMP,17.93,17.79,17.81,17.6,17.57,17.53,17.57,17.91,18.07,19.04,20.17,20.88,20.54,20.56,19.7,18.91,17.77,17.57,17.5,17.36,17.23,17,16.96,16.67
2009/4/6,線西,CO,0.29,0.26,0.24,0.24,0.22,0.21,0.22,0.26,0.28,0.31,0.37,0.42,0.42,0.38,0.38,0.44,0.45,0.39,0.31,0.37,0.36,0.32,0.32,0.32
2009/4/6,線西,NO,0.89,0.7,0.89,0.56,0.35,0.5,0.68,1.49,1.78,2.62,3.2,3.36,2.49,2.51,1.76,1.07,0.78,0.94,0.71,0.46,0.62,0.46,0.34,0.68
2009/4/6,線西,NO2,12.82,9.6,8.23,11.83,9.7,11.28,10.58,13,15.42,14.43,14.26,17,14.82,15.68,15.35,15.12,16.43,15.31,14.05,14.51,15.82,10.04,15,11.2
2009/4/6,線西,NOx,13.71,10.3,9.12,12.38,10.05,11.78,11.26,14.49,17.2,17.05,17.46,20.35,17.3,18.19,17.12,16.19,17.2,16.25,14.77,14.98,16.44,10.5,15.35,11.88
2009/4/6,線西,O3,39.4,44.6,44.1,39.9,43.3,43.9,43.5,45.4,43.7,50.2,55.3,56.8,57.8,56.3,57.6,60.3,58.3,53.7,50.8,50.9,47.8,50.3,43.2,42.2
2009/4/6,線西,PM10,20,22,25,22,25,33,40,47,53,58,66,80,87,85,86,92,94,76,59,60,61,54,52,45
2009/4/6,線西,PM2.5,19,22,21,20,21,20,20,28,35,39,43,50,56,56,60,68,72,58,44,42,40,34,32,31
2009/4/6,線西,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/4/6,線西,RH,77.04,76.48,75.15,75.83,75.29,74.06,72.68,70.67,70.69,67.14,63.15,61.74,61.41,61.04,60.48,63.71,69.86,68.48,58.94,61,62.14,64.45,67.01,68.78
2009/4/6,線西,SO2,3.2,3.1,3.2,4.1,2.7,3.1,3.5,4.1,4.2,3.8,3.9,4.4,3.9,4,3.9,4.2,4.2,3.2,2.5,3.4,3.7,2.4,2.2,2
2009/4/6,線西,WD_HR,44.53,46.7,42.24,44.21,41.68,40.94,44.26,44.2,41.58,44.13,46.54,45.05,44.94,42.76,42.62,42.64,41.4,46.58,41.08,43.44,41.46,44.51,41.47,40.64
2009/4/6,線西,WIND_DIREC,47.83,44.64,40.8,49.13,42.19,41.47,43.84,41.02,45.02,44.84,42.8,43.73,50.96,43.56,40.92,40.91,40.03,46.61,39.56,42.75,42.38,46.13,39.34,35.85
2009/4/6,線西,WIND_SPEED,6.49,7.68,7.45,5.91,6.69,5.67,6.5,7.57,5.79,6.94,6.69,6.67,6.79,6.26,7.73,7.4,5.59,6.43,6.94,6.05,3.52,4.59,4.04,2.31
2009/4/6,線西,WS_HR,6.37,6.08,6.85,5.78,5.74,5.55,5.71,6.35,5.74,5.68,5.79,5.66,6.09,7.01,6.91,6.95,6.57,5.48,6.66,5.56,4.49,3.47,4.09,2.83
2009/4/7,線西,AMB_TEMP,16.42,16.51,16.73,16.61,16.63,17.29,17.73,18.36,19.14,19.49,20.34,21.22,22.27,21.89,21.45,20.34,20.59,20.33,20.37,20.12,19.98,20.05,20.04,20.02
2009/4/7,線西,CO,0.32,0.31,0.32,0.33,0.31,0.29,0.31,0.61,0.62,0.44,0.38,0.36,0.43,0.41,0.4,0.35,0.47,0.5,0.52,0.4,0.42,0.4,0.36,0.34
2009/4/7,線西,NO,0.58,0.31,0.42,0.85,0.7,0.69,1.24,9.18,12.58,14.25,11.26,9.3,4.44,3.27,1.61,0.72,1.04,1,0.7,0.59,0.62,0.52,0.48,0.25
2009/4/7,線西,NO2,18.02,12.27,19.16,26.64,19.89,22.22,16.73,25.11,27.1,29.2,32.13,25.51,18.55,15.58,11.05,11.05,19.49,25.19,21.41,9.01,10.89,12,7.42,5.76
2009/4/7,線西,NOx,18.61,12.58,19.57,27.49,20.59,22.91,17.97,34.29,39.67,43.45,43.39,34.82,22.99,18.85,12.66,11.77,20.53,26.19,22.11,9.6,11.52,12.52,7.9,6.02
2009/4/7,線西,O3,31.6,34.1,27.5,21.8,24.8,30.7,39.4,17,14.8,18.4,21.2,31.5,45,46.7,68,62.4,48.9,40.5,40.1,54,46.7,46,53.4,58.8
2009/4/7,線西,PM10,40,40,39,48,50,43,45,50,56,62,72,74,65,59,64,70,74,73,66,59,58,65,63,63
2009/4/7,線西,PM2.5,32,35,32,35,40,37,32,29,33,38,41,40,38,38,43,47,48,53,55,44,40,45,44,41
2009/4/7,線西,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.2,NR,0.8,0.2,NR,NR,NR,NR
2009/4/7,線西,RH,71.49,73.89,72,71.72,71.93,66.5,65.06,70.67,71.67,72.72,69.7,67.77,66.23,70.57,72.01,81.35,82.5,84.78,85.99,88.33,89.11,89.4,88.89,88.47
2009/4/7,線西,SO2,3.2,2.9,3.8,6.1,4.8,5.4,4.4,5.4,6.6,8,6.4,6,6.5,3.4,3.2,2.5,3.3,2.8,2.2,1.8,2.4,2.4,2.3,2.2
2009/4/7,線西,WD_HR,37.66,41.28,40.57,39.51,44.88,42.39,53.48,101.78,338.32,43.69,40.31,25.32,51.71,317.55,281.92,52.11,51.13,329.86,13.15,30.17,37.9,34.31,39.27,52.33
2009/4/7,線西,WIND_DIREC,40.76,44.72,43.67,38.6,43.43,44.34,64.61,76.9,25.3,48.58,41.69,64.68,172.88,303.57,146.63,59.02,297,322.85,30.68,32.81,42.41,38.63,56.1,91.67
2009/4/7,線西,WIND_SPEED,2.1,3.26,3.15,3.24,3.16,3.49,2.67,0.85,1.42,1.94,1.99,3.4,3.46,3.43,6.2,4.13,0.97,1.2,1.28,1.44,1.44,1.81,2.29,3.92
2009/4/7,線西,WS_HR,1.65,2.02,2.88,3.12,2.71,3.05,3.74,0.98,0.7,1.66,1.43,1.04,1.07,0.86,1.62,3.52,1.77,0.87,0.76,1.01,1.27,1.27,1.66,1.96
2009/4/8,線西,AMB_TEMP,20,19.66,19.44,19.34,19.43,19.41,19.24,19.5,20.46,21.45,22.11,22.89,23.09,23.4,23.45,23.16,22.6,21.59,21.15,20.48,19.96,19.64,19.55,19.23
2009/4/8,線西,CO,0.33,0.33,0.32,0.31,0.3,0.29,0.31,0.34,0.32,0.32,0.31,0.34,0.33,0.32,0.33,.31#,.35#,.28#,0.32,0.35,0.38,0.37,0.32,0.31
2009/4/8,線西,NO,0.27,0.37,0.37,0.51,0.27,0.17,0.31,1.23,1.96,2.57,,,-.54#,-.54#,-.54#,-.54#,-6.62#,-6.49*,-5.16*,-4.88*,-4.47*,-4.12*,-3.95*,-3.55*
2009/4/8,線西,NO2,3.43,5.02,3.86,5,4.67,5.39,9.77,15.19,10.77,12.34,,,,,,,7.39#,8.75*,16.53*,18.21*,20.68*,17.29*,11.15*,11.03*
2009/4/8,線西,NOx,3.7,5.39,4.23,5.51,4.94,5.56,10.07,16.42,12.73,14.91,,,-1.83#,-1.83#,-1.83#,-1.83#,.77#,2.26*,11.37*,13.33*,16.21*,13.17*,7.2*,7.48*
2009/4/8,線西,O3,68.1,64.1,65.9,67.3,67.3,68,59.7,54.4,58.7,60.9,67.6,,-.5#,,56.4,78.9,69.2,69.7,58.8,51.9,46.2,46.1,52.4,49.8
2009/4/8,線西,PM10,57,50,53,54,53,58,60,46,36,37,40,49,58,70,0#,1000*,85,74,60,52,49,52,55,50
2009/4/8,線西,PM2.5,42,41,42,42,36,33,37,35,27,26,29,31,37,42,0#,1000*,58,49,36,36,38,41,44,42
2009/4/8,線西,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/4/8,線西,RH,87.11,86.78,86.72,86.37,86.88,86.6,85.51,81.69,76.78,71.9,67.75,66.35,64.99,64.86,64.35,63.45,63.48,65.43,63.8,64.15,64.4,63.77,58.79,55.7
2009/4/8,線西,SO2,2.2,2.5,2.3,2.4,2,2.4,2.5,3.1,2.3,2.6,2.6,,0#,,2.6,3.2,3#,2.4,3,4,4.8,4.1,3,3
2009/4/8,線西,WD_HR,53.06,40.67,39.95,39.53,40.83,44.43,39.66,42.9,43.41,42.76,46.93,51.3,60.07,53.02,60.13,57.83,47.25,45.66,44.88,43.08,42.02,43.74,44.45,40.89
2009/4/8,線西,WIND_DIREC,52.48,40.44,39.8,38.65,39.66,41.15,39.44,46.24,45.82,41.6,52.37,54.13,65.91,47.65,56.95,56.72,41.71,46.11,45.46,37.95,39.69,49.06,40.12,41.21
2009/4/8,線西,WIND_SPEED,4.03,3.92,4.14,4.34,4.85,4.25,5.08,5.27,5.74,6.96,6.19,7.25,6.93,6.82,7.97,8.33,7.58,7.48,5.69,6.39,5.57,4.87,5.42,5.1
2009/4/8,線西,WS_HR,2.95,3.1,3.59,3.65,3.82,3.77,4.75,4.49,5.59,5.54,5.92,5.05,4.94,5.45,5.77,5.57,6.56,6.36,5.19,5.35,4.8,3.96,4.55,4.87
2009/4/9,線西,AMB_TEMP,19.64,19.59,18.91,18.17,18.08,18.32,18.69,19.61,20.72,21.93,22.68,22.73,23.06,22.91,22.48,21.75,21.28,20.76,20.3,19.89,19.57,19.11,18.78,18.34
2009/4/9,線西,CO,0.29,0.27,0.31,0.32,0.28,0.27,0.26,0.28,0.28,0.31,.32#,.32#,0.34,0.39,0.33,0.34,0.36,.36#,0.38,0.41,0.46,0.5,0.53,0.52
2009/4/9,線西,NO,-3.33*,-3.11*,-3.12*,0.68,0.57,0.58,0.81,1.63,2.06,2.53,,2.79#,2.79#,2.12#,1.93,1.65,1.85,1.67#,0.8,0.53,0.62,0.76,0.9,0.91
2009/4/9,線西,NO2,14.12*,12.69*,13.09*,15.13,15.93,13.23,9.14,10.03,9.83,10.76,,,,6.21#,6.39,6.99,9.3,11.43#,16.36,15.98,20.69,20.39,25.89,25.36
2009/4/9,線西,NOx,10.8*,9.58*,9.98*,15.81,16.5,13.81,9.95,11.65,11.89,13.29,,1.25#,1.25#,8.33#,8.32,8.64,11.14,13.1#,17.15,16.51,21.31,21.14,26.79,26.27
2009/4/9,線西,O3,49.1,49.4,48.8,46.3,47.1,53,57.7,56.2,56.8,57.1,,72.6#,77.5x,73.4#,-.8#,-.8#,78.1#,77.6x,70.2#,74.2,60.1,55.4,44.8,44.7
2009/4/9,線西,PM10,44,47,49,46,42,40,39,46,50,50,68,0#,1000*,101,97,92,92,93,90,93,101,107,114,120
2009/4/9,線西,PM2.5,45,44,40,41,39,36,34,29,29,32,35,0#,1000*,53,50,50,57,57,59,67,80,90,95,100
2009/4/9,線西,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/4/9,線西,RH,46.99,50.7,59.13,59.46,62.99,63.78,62.26,60.38,58.74,56.96,58.13,60.43,61.54,62.26,61.14,61.15,62.09,62.66,62.68,65.2,66.46,68.23,70.08,72.42
2009/4/9,線西,SO2,4.5,4,4.4,6,4.8,4.2,2.5,2.3,2.6,3.3,,-.2#,4.4#,5.6,3.3,3.5,3.8,4.5,4.7#,5.4,7,7,9.1,8.7
2009/4/9,線西,WD_HR,42.39,41.19,42.12,41.81,42.32,42.69,44.82,43.54,44.23,43.46,54.13,55.52,51.57,51.25,47.34,48.35,48.99,44.41,46.61,46.32,42.98,43.3,40.12,42.15
2009/4/9,線西,WIND_DIREC,39.94,41.58,43.71,45.66,40.83,42.9,43.5,38.34,46.86,44.3,67.47,55.13,44.85,51.97,46.21,49.04,52.86,41.57,52.67,41.99,45.32,42.98,44.09,47.76
2009/4/9,線西,WIND_SPEED,6.18,5.94,6.88,6.95,6.77,6.26,6.87,7.37,7.41,7.85,7.84,8.55,8.45,9.08,8.58,7.53,6.73,6.25,5.78,5.53,4.31,3.92,3.19,3.38
2009/4/9,線西,WS_HR,5.26,5.51,6.25,6.44,6.09,6.3,5.65,6.08,6.85,6.3,5.82,6.52,6.67,6.8,7.14,6.35,5.91,6.46,5.27,4.96,4.43,3.36,3.34,2.68
2009/4/10,線西,AMB_TEMP,18.09,17.78,17.8,18.09,18.28,18.59,18.97,20.1,21.64,23.77,24.54,24.74,24.46,24.37,24.45,24.05,23.43,22.7,21.96,21.72,21.46,21.05,20.81,20.8
2009/4/10,線西,CO,0.5,0.47,0.42,0.42,0.45,0.45,0.44,0.49,0.52,0.45,0.4,0.46,0.38,0.33,0.29,0.26,0.27,0.26,0.26,0.29,0.33,0.35,0.39,0.42
2009/4/10,線西,NO,0.73,0.56,0.84,1.04,0.9,0.82,1.1,3.2,2.6,2.82,3.57,3.97,2.42,1.65,1.17,1.27,1.3,1.15,0.95,0.83,0.81,0.81,0.82,0.72
2009/4/10,線西,NO2,18.97,10.34,18.55,12.25,13.42,8.74,10.5,17.94,13.88,14.12,15.07,17.78,11.55,8.51,6.04,5.87,8.25,8.39,8.26,12.06,13.58,14.32,15.93,16.5
2009/4/10,線西,NOx,19.7,10.91,19.39,13.29,14.32,9.56,11.61,21.15,16.49,16.94,18.65,21.75,13.97,10.16,7.21,7.14,9.55,9.54,9.21,12.89,14.39,15.14,16.75,17.23
2009/4/10,線西,O3,47.9,54.5,45.2,50.4,46.8,55.4,47.9,42.6,53.8,59.3,57.3,61.7,74.4,76.7,74.7,70.2,65.9,60.6,56.3,48.3,43.2,37.3,31.2,28.8
2009/4/10,線西,PM10,119,114,100,94,103,110,98,84,83,81,86,95,91,84,87,78,70,65,60,57,62,69,76,81
2009/4/10,線西,PM2.5,101,98,89,83,92,101,89,73,67,61,62,69,63,55,55,52,47,43,42,42,46,53,57,63
2009/4/10,線西,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/4/10,線西,RH,74.25,75.89,76.12,75.46,76.53,76.46,73.31,70.42,67.41,62.48,64.81,69,72.38,72.97,72.58,73.54,75.56,78.32,80.6,80.86,81.39,83,83.59,83.5
2009/4/10,線西,SO2,6.8,4.1,5.1,3.8,5.4,5,3.7,4.8,4,4.8,6.3,6.6,6.4,5.7,4,3.4,3.9,3.2,2.9,3.3,3.7,3.3,4,4.5
2009/4/10,線西,WD_HR,40.37,39.01,45.51,41.48,39.95,42.07,46.48,40.21,43.17,43.5,75.01,104.97,82.43,60.86,52.55,49.44,50.73,52.3,47.25,44.9,44.14,41.67,42.23,45.46
2009/4/10,線西,WIND_DIREC,41.54,36.37,46.78,42.33,41.36,44.12,42.26,42.49,41.09,43.25,97.68,142.06,59.11,58.16,55.91,41.9,48.27,43.29,45,43.29,40.37,45.57,41.98,43.15
2009/4/10,線西,WIND_SPEED,2.78,2.84,2.3,2.53,3.44,4.04,2.12,4.2,3.99,3.48,3.9,5.4,6.38,6.48,7.64,7.3,7.15,6.85,5.68,5.81,4.61,4.4,3.17,4.1
2009/4/10,線西,WS_HR,2.41,2.33,2.46,2.47,2.89,3.64,2.93,2.96,3.52,3.03,1.38,1.22,3.33,4.61,5.97,5.93,5.7,4.94,4.85,4.39,4.27,4.06,3.38,3.17
2009/4/11,線西,AMB_TEMP,20.8,20.84,20.67,20.53,20.48,20.3,20.34,21.85,23.68,24.81,25.15,25.19,24.82,24.72,24.62,24.73,23.95,23.48,23.11,22.98,22.84,22.72,22.72,22.55
2009/4/11,線西,CO,0.42,0.42,0.43,0.39,0.37,0.36,0.44,0.39,0.35,0.31,0.27,0.26,0.25,0.27,0.29,0.25,0.24,0.22,0.24,0.24,0.25,0.25,0.26,0.25
2009/4/11,線西,NO,0.76,0.99,1.09,0.5,0.27,0.39,1.67,2.92,3.85,3.21,2.59,1.14,1.2,1.88,1.79,1.31,0.8,0.34,0.24,0.31,0.3,0.3,0.36,0.29
2009/4/11,線西,NO2,21.06,24.9,15.79,13.91,16.46,21.93,18.71,13.62,14.83,12.45,9.64,4.96,6.21,8.82,8.29,5.7,5.78,5.06,4.38,10.62,11.42,12.89,13.95,17.01
2009/4/11,線西,NOx,21.82,25.89,16.87,14.41,16.72,22.32,20.37,16.55,18.68,15.66,12.24,6.1,7.41,10.7,10.09,7,6.58,5.4,4.61,10.93,11.72,13.19,14.31,17.3
2009/4/11,線西,O3,21.5,17.7,25.9,28.9,29.1,22.1,21.6,31.8,38.5,45.8,56.3,60.1,58.6,53.6,53.8,56.3,54.8,56,61.6,48.9,43,36.4,33.5,28.4
2009/4/11,線西,PM10,79,83,83,79,76,72,72,66,59,58,57,59,60,57,59,63,62,57,44,40,52,60,63,62
2009/4/11,線西,PM2.5,68,65,65,63,57,56,62,58,48,45,40,34,36,36,32,32,31,28,28,30,32,34,36,37
2009/4/11,線西,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/4/11,線西,RH,83.3,82.62,82.74,82.86,82.22,82.36,82.67,77.99,70.75,68.69,70.82,75.06,77.29,78.29,78.37,77.45,80.36,82.61,82.09,83.46,84.5,85.36,86.38,86.75
2009/4/11,線西,SO2,5.9,6.6,4.5,3.8,4,4.5,3.7,2.9,5.1,4.5,4.1,3.3,4.1,5.1,5,3.5,3.2,2.6,2.5,2.5,2.2,3.6,5.3,5.5
2009/4/11,線西,WD_HR,43.12,40.45,41.35,41.84,40.25,39.03,39.37,41.51,42.4,53.57,102.88,102.6,98.49,78.38,75.26,59.84,86.21,55.06,51.59,40.48,40.78,36.1,35.85,46.56
2009/4/11,線西,WIND_DIREC,40.05,40.15,41.5,40.02,38.25,39.72,39.32,41.42,40.25,112.89,98.49,133.48,106.95,126.92,56.54,84.23,73.74,53.75,52.56,42.36,37.99,42.8,33.93,74.37
2009/4/11,線西,WIND_SPEED,3.65,3.76,2.71,2.64,2.56,2.36,2.54,3.97,3.16,4.22,5.2,5.53,6.05,5.13,5.39,4.74,5.15,4.7,4.34,2.14,1.74,1.2,1.68,1.37
2009/4/11,線西,WS_HR,3.57,3.59,3.35,2.66,2.5,2.21,2.06,2.85,3.51,1.59,1.3,1.43,2.18,2.47,2.4,2.8,2.49,2.88,3.45,2.51,1.39,0.75,1.26,1.41
2009/4/12,線西,AMB_TEMP,22.27,22,21.98,22.28,22.07,21.96,21.93,22.62,23.4,24.79,25.32,24.69,24.91,24.64,24.15,24.37,24.62,24.86,25.14,25.57,25.76,25.62,25.33,25.25
2009/4/12,線西,CO,0.3,0.32,0.31,0.24,0.25,0.25,0.29,0.35,0.34,0.38,0.33,0.26,0.25,0.22,0.22,0.26,0.32,0.31,0.33,0.45,0.49,0.53,0.52,0.61
2009/4/12,線西,NO,0.37,0.46,0.27,0.28,0.29,0.17,0.49,2.17,2.88,2.53,2.21,1,0.45,0.36,0.44,0.45,0.72,0.52,0.35,0.32,0.7,0.53,0.38,0.68
2009/4/12,線西,NO2,12.34,12.6,12.42,5.75,6.32,6.27,8.59,14.43,12.49,11.46,9.62,3.98,3.49,3.47,3.46,5.21,8.33,9.87,10.49,17.65,20.68,19.52,18.4,28.99
2009/4/12,線西,NOx,12.71,13.05,12.69,6.03,6.61,6.43,9.07,16.6,15.37,14,11.83,4.98,3.94,3.83,3.91,5.66,9.05,10.4,10.83,17.97,21.38,20.05,18.78,29.67
2009/4/12,線西,O3,31.1,26.1,26.3,42.6,41.7,43.5,36.2,28.7,37.4,46.7,49,63,68.4,68.4,67.5,65,62.6,61.7,55.6,40.6,31.7,27.9,25.3,11.6
2009/4/12,線西,PM10,63,67,65,63,59,57,65,77,75,74,72,56,50,43,40,41,50,58,63,65,72,82,82,80
2009/4/12,線西,PM2.5,35,36,39,35,34,39,47,54,53,55,54,45,42,37,32,33,44,51,48,51,58,64,66,68
2009/4/12,線西,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/4/12,線西,RH,87.36,87.93,88.46,88.49,88.66,87.65,86.98,85.78,81.54,75.66,73.8,75.64,74.37,74.85,76.14,75.89,75.26,73.58,70.44,67.28,67.89,68.27,69.84,72.07
2009/4/12,線西,SO2,2.4,2.1,2.4,2.8,4.5,4.2,4.7,7.7,8.2,7.7,6.8,4.5,4.3,4.4,3.3,3.7,4.7,4.5,4.5,5.6,5.3,4.8,4.1,3.5
2009/4/12,線西,WD_HR,66.27,269.55,320.11,4.63,312.92,4.64,69.02,329.02,6.7,357.24,307.95,317,314.42,297,325.73,56.89,53.82,36.04,37.5,54.15,199.54,202.71,187.35,167.83
2009/4/12,線西,WIND_DIREC,42.5,291.67,327.06,40.83,271.92,67.22,91.45,316.49,49.88,309.78,339.88,312.65,327.86,299.66,83.1,61.37,300.79,42,43.67,91.93,166.33,190.84,187.05,170.43
2009/4/12,線西,WIND_SPEED,0.46,1.02,1.38,1.79,2.31,2.48,1.2,2.01,1.42,1.38,3.9,3.54,3.54,3.62,3.47,3.32,2.16,1.86,0.7,0.41,0.46,1.57,1.75,1.27
2009/4/12,線西,WS_HR,0.85,0.34,0.95,0.58,0.46,0.35,1.36,0.85,0.78,0.36,1.51,2.08,1.29,1.79,0.51,0.73,0.69,0.9,0.92,0.6,0.57,1.24,1.54,1.36
2009/4/13,線西,AMB_TEMP,24.92,24.69,24.49,24.05,23.76,23.69,23.8,24.62,25.9,27.46,28.28,28.15,23.24,22.92,24.12,25.15,25.7,26.05,25.67,25.36,25.24,25.12,24.93,24.88
2009/4/13,線西,CO,0.69,0.71,0.7,0.66,0.67,0.69,0.68,0.81,0.74,0.65,0.51,0.35,0.23,0.23,0.27,0.38,0.44,0.41,0.53,0.77,0.88,0.83,0.71,0.76
2009/4/13,線西,NO,0.82,0.69,0.85,0.45,0.69,1.51,5.39,8.17,8.37,5.85,1.91,.58#,1.02,0.99,1.17,2.92,3.16,1.99,1.47,5.75,14.04,16.42,7.7,13.96
2009/4/13,線西,NO2,30.86,27.58,25.96,22.44,23.87,25.58,23.81,23.75,27.17,23.04,16.59,9.08#,4.23,3.52,5.06,15.82,20.11,12.35,19.99,39.47,39.39,35.81,31.94,32.16
2009/4/13,線西,NOx,31.68,28.27,26.82,22.89,24.55,27.09,29.2,31.92,35.54,28.89,18.49,9.66#,5.25,4.51,6.23,18.74,23.28,14.34,21.46,45.22,53.43,52.23,39.64,46.12
2009/4/13,線西,O3,9,8.2,8,9.9,6.3,6,7,13.3,24.2,49.3,72.3,73.8,50.6,64,64.9,53.4,47.4,47.2,30.9,6.4,3.6,3.3,3.4,3.3
2009/4/13,線西,PM10,83,87,86,82,81,83,86,86,91,88,78,1000*,37,27,19,25,22,18,19,24,27,28,24,28
2009/4/13,線西,PM2.5,71,71,69,74,79,79,77,79,80,79,74,1000*,21,19,17,20,20,14,13,14,14,18,17,19
2009/4/13,線西,RAINFALL,NR,NR,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,28,2.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/4/13,線西,RH,76.21,79.45,81.19,83.51,85.44,87.32,86.61,83.28,75.12,67.38,66.09,67.95,84.71,85.88,77.8,73.89,69.1,65.81,70.24,74.61,76.23,77.45,78.4,80.44
2009/4/13,線西,SO2,3.8,3.8,3.6,3,2.2,1.9,2.4,4.6,7.4,9.4,8.4,5.2,1.2,1.3,1.7,3.3,3.4,1.5,1.9,3.1,5.1,5.3,4.3,3.7
2009/4/13,線西,WD_HR,172,154.99,213.04,145.63,221.9,347.44,114.86,120.15,122.01,189.74,244.8,284.05,305.3,300.25,58.37,105.83,126.86,156.24,166.48,113.16,141.9,121.03,143.53,237.01
2009/4/13,線西,WIND_DIREC,210.85,126.51,177.73,126.02,225.16,308.88,232.57,110.85,108.06,201.97,245.92,302.97,298.77,317.18,87.7,112.16,138.22,161.65,148.14,120.67,132.64,128.48,185.26,221.56
2009/4/13,線西,WIND_SPEED,1.52,0.41,1.35,1.48,1.44,1.04,0.41,1.69,1.65,1.81,2.11,4.82,4.78,2.26,1.91,3.36,3.33,2.39,1.43,1.19,0.97,2.06,0.91,0.98
2009/4/13,線西,WS_HR,1.3,0.63,1.06,0.93,1.52,0.46,0.23,1.24,1.46,1.42,1.91,2.12,3.84,3.24,1.51,2.93,3.18,2.62,1.62,1.32,1.72,1.43,1.1,1.18
2009/4/14,線西,AMB_TEMP,24.88,23.58,22.62,22.4,22.59,22.83,23.19,24.44,25.57,27,27.37,27.59,26.62,26.43,27.04,26.65,26.32,26.17,25.3,24.46,24.02,23.4,22.85,22.56
2009/4/14,線西,CO,0.39,0.21,0.21,0.21,0.22,0.27,0.38,0.47,0.34,0.23,0.21,0.21,0.27,0.4,0.37,0.34,0.31,0.35,0.34,0.35,0.42,0.46,0.48,0.49
2009/4/14,線西,NO,2.24,0.76,0.86,1.29,1.25,1.29,2.93,3.93,3.5,2.38,1.53,1.84,1.67,4.03,3.18,1.99,1.89,1.82,1.46,1.28,1.45,1.45,1.7,1.61
