日期,測站,測項,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2009/2/19,二林,CO,0.17,0.17,0.18,0.16,0.14,0.12,0.14,0.17,0.19,0.21,0.27,0.31,0.21,0.21,0.22,0.19,0.19,0.2,0.26,0.21,0.2,0.29,0.31,0.3
2009/2/19,二林,NO,0.78,0.56,0.53,0.54,0.49,0.26,0.39,0.62,2.17,3.32,4.38,5.28,1.65,1.76,1.41,0.97,0.66,0.5,0.68,0.39,0.25,0.22,0.46,0.35
2009/2/19,二林,NO2,8.32,8.2,8.31,8.18,4.15,4.52,6.17,6.74,10.16,10.28,13.96,16.55,9.22,10.93,9.9,6.73,6.8,7.48,7.38,9.97,8.47,8.27,9.27,10.51
2009/2/19,二林,NOx,9.1,8.76,8.83,8.73,4.64,4.78,6.56,7.36,12.33,13.6,18.35,21.83,10.87,12.69,11.31,7.7,7.46,7.98,8.07,10.36,8.73,8.5,9.73,10.86
2009/2/19,二林,O3,24.4,23.6,23.5,23.3,31.6,33.3,29.7,29.1,28,29.5,33.4,39.4,55.6,51.4,53.7,59.3,55.1,51.6,46.6,41,41.2,39.1,31,27.3
2009/2/19,二林,PM10,13,21,12,22,16,21,16,21,24,22,32,34,43,48,61,61,52,50,55,58,52,47,47,49
2009/2/19,二林,PM2.5,16,25,25,26,15,10,10,17,18,16,17,28,35,38,30,33,31,40,45,47,38,30,32,35
2009/2/19,二林,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/2/19,二林,RH,83.71,84.21,84.37,84.79,85.34,85.86,85.82,85.36,82.17,76.68,70.35,65.06,61.11,62.24,67.35,67.89,72.64,75.46,77.46,78.91,79.7,80.38,80.28,80.44
2009/2/19,二林,SO2,0.7,0.8,1.3,1.2,0.9,0.6,0.6,0.3,1.3,1.8,3.8,6.3,2.8,3.8,3.7,1.7,1.6,1.2,1.8,2.9,2.1,1.3,1.2,1.3
2009/2/19,二林,WD_HR,43.54,38.48,41.49,40.84,44.95,40.05,40.85,40.95,46.54,45.42,32.48,42.67,46.14,310.63,311.84,314.28,314.38,319.51,331.96,23.86,43.81,51.01,338.3,334.88
2009/2/19,二林,WIND_DIREC,45.35,39.47,40.03,45.61,38.02,44.7,41.7,37.66,55.99,51.82,39.96,45.96,37.38,287.91,317.38,315.35,318.73,317.54,38.12,26.27,57.27,41.79,347.61,342.05
2009/2/19,二林,WIND_SPEED,2.36,2.32,1.8,2.8,3.91,3.39,3.55,3.42,3.44,2.3,2.15,3,2.77,3.44,2.47,2.41,2.25,1.54,2.15,1.51,1.5,1.15,1.1,1.19
2009/2/19,二林,WS_HR,2.51,2.06,1.74,2.02,3.08,3.42,2.87,2.84,2.47,2.71,1.38,1.95,1.88,2.35,1.95,2.08,1.42,0.96,0.88,0.51,1.26,1.09,0.53,0.64
2009/2/20,二林,AMB_TEMP,21.86,21.97,21.93,21.87,21.81,21.92,22.17,21.87,21.06,21.18,22.32,23.51,22.29,22.39,21.85,21.19,20.04,19.06,17.62,16.62,16.15,15.79,15.58,15.45
2009/2/20,二林,CO,0.24,0.32,0.21,0.15,0.16,0.23,0.23,0.2,0.25,0.28,0.34,0.42,0.47,0.41,0.4,0.42,0.41,0.38,0.37,0.38,0.39,0.36,0.34,0.33
2009/2/20,二林,NO,0.36,0.52,0.3,0.48,0.6,0.98,1.14,1.78,2.3,7.26,9.31,9.9,11,6.55,5.23,5.94,3.87,2.07,1.01,0.75,1.01,0.82,1.14,0.77
2009/2/20,二林,NO2,14.72,16.58,9.42,3.62,4.17,9.53,16.45,10.17,10.89,11.96,13.04,15.92,16.7,15.14,13.06,18.11,16.06,15.94,15,14.48,13.82,12.61,10.78,10.68
2009/2/20,二林,NOx,15.09,17.1,9.72,4.1,4.77,10.51,17.59,11.95,13.19,19.21,22.35,25.82,27.7,21.69,18.29,24.05,19.93,18.01,16.01,15.24,14.83,13.42,11.92,11.45
2009/2/20,二林,O3,20.8,17.3,28,35.7,32.9,21.5,14.1,21.1,18.9,15.1,17.3,22.3,23.2,29.8,31.1,30.5,31.8,30.7,29.6,28.1,26.4,27.2,29.1,29.5
2009/2/20,二林,PM10,56,62,59,42,25,12,25,23,28,11,24,23,43,36,45,49,59,59,49,44,44,41,38,33
2009/2/20,二林,PM2.5,42,44,42,33,27,21,25,22,21,15,18,21,18,13,14,19,26,29,32,36,36,38,33,29
2009/2/20,二林,RAINFALL,NR,NR,NR,NR,NR,2.8,0.2,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/2/20,二林,RH,81.08,80.94,82.39,84.38,86.04,86.74,87.33,87.38,87.42,86.01,82.29,73.38,69.47,64.42,61.69,59.04,61.05,61.01,63.75,66.17,68.09,69.09,69.35,69.02
2009/2/20,二林,SO2,1.9,3.2,2.3,1,0.8,0.8,0.9,1.2,1.7,1.6,2,2.8,4.2,2.9,2,5,2.8,1.6,1.7,1.6,1.7,1.3,1.3,1.8
2009/2/20,二林,WD_HR,48.4,342.76,339.12,41.62,72.37,76.02,43.2,45.14,47.93,51.48,42.44,62.19,49.2,53.66,49.84,51.73,42.04,49.53,44.1,40.97,39.71,40.6,40.04,39.24
2009/2/20,二林,WIND_DIREC,344.8,306.59,321.52,41.66,84.99,80.15,38.06,37.97,56.08,47.44,48.78,58.99,53.07,51.35,42.87,45.68,37.6,55.47,43.28,40.78,46.78,37.25,41.51,39.18
2009/2/20,二林,WIND_SPEED,0.76,1.69,1.33,1.61,2.12,1.2,2.34,4.42,3.75,3.59,3.93,7.89,6.6,6.84,7.59,6.85,6.42,5.62,4.88,4.71,3.96,3.8,4.08,3.27
2009/2/20,二林,WS_HR,0.79,0.5,0.53,0.76,2.13,1.82,1.4,3.23,2.37,3.46,3.18,2.32,6,5.32,5.61,5.17,6.11,4.2,4.71,4.77,4.12,3.83,3.52,3.34
2009/2/21,二林,AMB_TEMP,15.26,15.09,14.97,14.77,15.57,15.63,14.99,15.45,17.32,20.29,21.7,22.68,23.48,24.07,24.55,23.85,22.73,21.02,20.36,20.15,20.16,20.19,20.17,19.99
2009/2/21,二林,CO,0.34,0.34,0.34,0.34,0.39,0.34,0.37,0.42,0.47,0.47,0.48,0.39,0.34,0.33,0.36,0.37,0.35,0.42,0.41,0.41,0.39,0.4,0.39,0.45
2009/2/21,二林,NO,1.03,0.9,0.72,1.1,1.4,0.96,1.08,3.24,5.98,9.62,5.49,4.14,1.73,1.08,1.18,1.2,1.11,1.04,0.58,1.13,0.88,0.72,0.65,0.84
2009/2/21,二林,NO2,10.41,9.87,9.16,11.28,12.04,10.01,11.02,14.46,15.13,16.77,16.46,15.24,9.67,8.64,8.98,7.8,7.41,7.78,10.66,9.97,8.62,7.78,7.93,8.32
2009/2/21,二林,NOx,11.44,10.77,9.88,12.38,13.44,10.97,12.1,17.69,21.11,26.39,21.95,19.37,11.39,9.71,10.17,9,8.52,8.82,11.25,11.1,9.5,8.5,8.58,9.17
2009/2/21,二林,O3,30,29.7,28.6,24.9,25.4,31.3,24.7,15.8,17.2,19.7,29.9,43,59.5,66.8,69.4,64.3,64.2,54,45.6,42.5,42.9,43.4,43.3,42.9
2009/2/21,二林,PM10,37,48,56,65,63,69,70,73,70,71,80,94,95,88,89,101,106,110,116,121,126,117,119,122
2009/2/21,二林,PM2.5,30,31,36,36,43,36,43,37,47,42,48,57,55,49,46,56,53,57,50,57,49,47,48,51
2009/2/21,二林,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/2/21,二林,RH,69.05,69.83,70.65,71.32,68.85,67.28,71.43,73.39,69.58,66.31,61.8,61.14,60.27,57.93,56.85,59.64,63.84,73.92,77.26,79.18,80.03,80.16,80.38,80.85
2009/2/21,二林,SO2,1.4,1.6,1.8,1.9,2.9,2.5,1.8,1.7,2.6,3.3,3.7,6,3.5,2.7,2.8,2.3,1.7,1.7,2.8,2.3,2.2,1.9,1.7,1.7
2009/2/21,二林,WD_HR,38.94,38.86,39.43,69.17,42.47,43.65,96.27,283.28,240.99,193.75,305.94,318.14,313.79,319.48,320.29,311.4,313.03,317.92,50.2,332.44,48.94,56.92,41.35,58.56
2009/2/21,二林,WIND_DIREC,37.58,39.98,37.53,50.14,40.51,46.64,119.94,269.81,178.87,281.37,303.09,340.08,313.95,321.62,307.69,309.55,298.9,74.06,45.15,300.59,48.5,71.95,42.75,66.96
2009/2/21,二林,WIND_SPEED,3.03,2.63,2.1,2.42,3.08,2.86,1.26,2.17,1.77,1.69,2.16,2.6,2.55,1.79,2.48,2.22,2.74,2.97,2.65,2.28,2.12,2.65,2.05,1.72
2009/2/21,二林,WS_HR,3.4,2.62,2.37,0.57,2.69,2.92,1.86,0.85,0.97,0.71,2.06,1.64,1.95,1.35,1.31,2.22,2.03,0.58,0.55,0.56,0.84,0.95,1.38,0.78
2009/2/22,二林,AMB_TEMP,19.72,19.75,19.67,19.76,19.69,19.55,19.76,20.24,21.27,22.49,24.73,26.56,28.47,30.4,30.62,29.8,28.85,27.37,26.4,25.44,24.92,24.51,24.02,23.62
2009/2/22,二林,CO,0.44,0.41,0.44,0.41,0.41,0.41,0.42,0.45,0.42,0.41,0.44,0.45,0.38,0.29,0.36,0.31,0.34,0.28,0.3,0.35,0.35,0.37,0.33,0.35
2009/2/22,二林,NO,0.91,1.07,0.85,0.79,0.62,0.73,0.77,1.03,1.33,1.61,1.75,1.29,0.91,1.07,1.3,0.86,0.94,0.93,0.87,0.6,0.75,0.59,0.44,0.73
2009/2/22,二林,NO2,7.86,6.87,9.7,12.4,12.4,10.05,8.55,10.41,11.16,8.35,8.75,8.48,8.56,7.04,8.94,7.48,7.68,7.15,6.47,6.5,6.8,8.44,9.03,11.92
2009/2/22,二林,NOx,8.77,7.94,10.55,13.19,13.03,10.78,9.32,11.44,12.49,9.96,10.51,9.77,9.48,8.11,10.24,8.33,8.62,8.07,7.34,7.1,7.54,9.03,9.47,12.66
2009/2/22,二林,O3,39.7,35.5,31.5,25,21,25.6,26.6,25.8,34.1,44.8,50.4,65,72.1,62.2,76.7,70.7,65.4,51.2,40.3,44.4,37.4,30.1,21.7,12.6
2009/2/22,二林,PM10,123,119,113,112,119,115,121,118,114,108,103,98,90,73,69,62,66,54,45,42,38,42,35,38
2009/2/22,二林,PM2.5,53,49,44,45,51,52,50,54,50,52,51,53,56,45,43,39,44,35,30,27,22,18,16,19
2009/2/22,二林,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/2/22,二林,RH,81.78,82.39,82.9,83.02,83.03,83.6,83.39,81.11,73.89,67.64,62.48,57,54.13,51.35,53.59,53.88,57.83,64.07,69.39,74.51,77.78,79.86,81.52,82.6
2009/2/22,二林,SO2,1.2,1.1,2.1,2.3,3.3,2.6,2.2,3.1,3.7,3.5,4.4,5.7,4.5,3.4,4.8,4.4,6,2.9,2,2.2,1.8,1.5,1.3,1.5
2009/2/22,二林,WD_HR,3.13,42.35,48.91,46.51,341.28,42.66,38.76,32.53,33.51,55.79,102.81,213.23,222.47,250.58,272.63,253.52,251.86,237.11,216.07,202.74,199.77,221.9,296.21,170.83
2009/2/22,二林,WIND_DIREC,323.8,50.47,43.87,39.91,267.56,44.99,35.81,22.95,36.01,57.58,116.58,233.26,238.42,279.62,263.42,256.47,250.48,223.87,217.48,207.46,166.05,300.05,264.82,56.13
2009/2/22,二林,WIND_SPEED,0.98,2.4,1.84,1.14,1.4,1.38,1.12,1.29,1.8,1.48,1.54,2.91,4.22,4.14,5.89,4.61,4.91,2.27,3.37,2.92,1.07,0.71,0.85,1.19
2009/2/22,二林,WS_HR,0.45,1.27,2.04,1.17,0.37,1.39,1.13,0.74,1.29,1.64,1.45,1.33,3.2,4.67,4.33,5.25,4.7,3.56,2.62,2.54,1.54,0.74,0.55,0.33
2009/2/23,二林,AMB_TEMP,22.62,22.61,23.28,23.16,23.28,22.84,22.66,23.01,24.76,26.94,28.62,30.08,29.36,26.26,24.8,24.06,24.25,24.02,23.82,23.69,22.58,22.46,22.59,22.57
2009/2/23,二林,CO,0.34,0.36,0.36,0.37,0.36,0.39,0.48,0.5,0.4,0.27,0.24,0.23,0.24,0.25,0.3,0.31,0.27,0.26,0.27,0.28,0.33,0.36,0.32,0.26
2009/2/23,二林,NO,1.16,1.65,1.61,2.57,1.67,0.9,1.11,2.08,4.93,3.77,1.89,1.16,3.93,2.27,2.26,2.27,1.43,0.99,0.84,1.1,1.05,1.04,1.23,1.12
2009/2/23,二林,NO2,13.07,14.42,15.89,12.12,9.54,5.78,7.38,9.14,10.77,6.36,4.42,4.74,13.86,7.56,7.57,9.16,6.77,6.99,7.05,8.23,10.82,14.79,9.47,4.95
2009/2/23,二林,NOx,14.23,16.07,17.5,14.7,11.21,6.68,8.49,11.22,15.7,10.12,6.31,5.9,17.78,9.83,9.83,11.43,8.21,7.98,7.89,9.33,11.88,15.84,10.7,6.07
2009/2/23,二林,O3,7.8,5.3,4.7,4.2,9.6,26.7,21.9,19.7,19.1,25.2,38.8,47.9,47.5,45.6,40.7,37.7,43.4,41.6,40.9,35.7,23.9,18.5,24.1,31
2009/2/23,二林,PM10,36,37,30,35,46,82,105,130,129,107,76,51,50,51,60,62,62,55,51,50,54,50,51,37
2009/2/23,二林,PM2.5,24,23,23,22,24,40,50,61,67,56,53,30,35,31,39,45,46,47,40,37,39,38,30,23
2009/2/23,二林,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/2/23,二林,RH,85.15,86.07,85.61,85.59,85.87,86.56,86.96,87.28,85.19,75.38,65.13,60.32,66.44,74.04,76.28,77.55,77.67,78.5,79.71,80.14,82.44,83.28,83.32,83.57
2009/2/23,二林,SO2,1.5,1.4,2.3,1.9,1.3,1.4,1.2,1.7,2.8,2.2,2.6,3,3.8,1.5,1,1.5,0.7,0.5,0.3,0.5,1.9,3.4,2,1.1
2009/2/23,二林,WD_HR,92.89,128.45,192.75,23.82,27.27,41.92,58.6,19.52,58.4,202.47,219.76,266.85,295.17,310.79,315.74,27.97,346.46,36.73,38.05,25.24,22.34,50.37,35.23,28.43
2009/2/23,二林,WIND_DIREC,121.32,163.41,330.54,51.2,37.05,60.2,65.46,32.08,114.33,203.07,209.67,290.61,304.99,326.2,308.06,46.17,333.33,38.52,27.1,58.42,46.34,37.48,43.74,4.72
2009/2/23,二林,WIND_SPEED,1.54,1.24,1.2,1.18,2.01,2.18,0.45,1.34,0.95,1.27,2.8,3.26,3.35,3.17,2.75,2.34,1.29,1.3,1.31,0.71,2.16,2.04,1.78,1.6
2009/2/23,二林,WS_HR,1.29,1.36,0.33,0.64,0.93,1.63,1.05,0.78,0.22,0.73,2.29,2.11,3.38,2.36,1.4,1.28,0.77,1,0.85,0.53,0.47,1.2,1,0.67
2009/2/24,二林,AMB_TEMP,22.44,22.4,22.36,22.44,21.47,20.42,20.25,20.36,21.17,22.85,24.86,26.03,27.1,28.1,28.14,28.05,27.03,26.16,25.69,25.53,25.12,24.89,24.85,25.07
2009/2/24,二林,CO,0.3,0.3,0.28,0.25,0.2,0.21,0.27,0.35,0.35,0.41,0.37,0.3,0.23,0.15,0.14,0.16,0.15,0.23,0.21,0.18,0.31,0.31,0.27,0.18
2009/2/24,二林,NO,0.83,1.05,0.84,0.63,0.71,0.83,0.96,1.32,2.97,6.34,6.77,3.68,2.12,1.56,1.03,1.12,1.24,0.94,0.62,0.45,0.86,1.27,1.34,0.92
2009/2/24,二林,NO2,5.22,5.63,5.89,7.56,4.7,5.15,5.68,10.71,12.78,16.02,15.35,13.02,10.2,6.7,5.7,6.88,5.34,4.52,6.57,6.38,9.12,12.87,13.42,9.31
2009/2/24,二林,NOx,6.05,6.68,6.73,8.19,5.4,5.98,6.64,12.02,15.75,22.36,22.12,16.7,12.32,8.26,6.73,8,6.58,5.46,7.19,6.84,9.98,14.14,14.76,10.23
2009/2/24,二林,O3,29.1,26.3,25.3,24,27.6,28.8,28.1,22.6,19.7,19.4,24.8,39.4,51.2,45.9,47.9,47.5,37.9,29.4,25.4,21.5,16.1,9.8,8,12.8
2009/2/24,二林,PM10,38,41,49,49,41,26,15,30,47,67,72,67,68,53,54,47,43,43,42,41,46,43,51,38
2009/2/24,二林,PM2.5,16,25,24,23,15,15,18,16,25,36,46,44,41,43,44,42,38,37,31,27,25,26,29,30
2009/2/24,二林,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/2/24,二林,RH,84.05,84.42,84.69,84.66,85.5,86.75,87.27,87.5,87.1,84.32,76.44,70.34,65.93,62.52,61.91,62.53,65.87,67.9,69.92,71.68,73.75,75.73,77.03,77.7
2009/2/24,二林,SO2,1.1,1.3,1.4,1.3,-.1*,-.1*,-.2*,0.3,1,2.2,2.6,5.2,5.1,2.1,1.8,2.2,0.9,0.1,0.5,-.1*,-.2*,-.1*,-.1*,0.2
2009/2/24,二林,WD_HR,3.36,338.28,284.45,310.94,312.9,40.77,38.34,40.2,44.36,19.32,328.11,325.41,312.8,291.92,296.25,294.87,293.35,316.55,319.36,81.84,322.22,184.34,195.4,209.11
2009/2/24,二林,WIND_DIREC,322.18,279.19,283.06,311.72,310.35,35.02,43.3,45.73,26.3,342.36,354.17,335.91,284.19,316.44,279.74,289.3,299.64,320.31,313.64,41.4,100.75,201.91,208.5,201.99
2009/2/24,二林,WIND_SPEED,0.91,0.45,0.46,1.33,2.08,2.62,2.64,1.68,1.39,1.62,1.88,1.96,2.07,2.47,2.22,2.24,1.95,1.16,0.47,0.47,0.45,0.56,1.43,1.12
2009/2/24,二林,WS_HR,0.58,0.46,0.46,0.93,1.45,1.78,2.27,2.25,1.65,0.82,0.91,0.9,1.06,1.72,1.86,1.74,2.11,1.23,0.57,0.29,0.31,0.37,1.16,1.55
2009/2/25,二林,AMB_TEMP,24.82,24.57,24.13,23.54,23.02,22.39,22.24,22.88,24.41,25.98,27.03,27.41,27.63,27.79,28.3,28.25,27.45,26.64,25.76,25.11,23.83,22.87,23.02,22.52
2009/2/25,二林,CO,0.21,0.2,0.19,0.3,0.34,0.34,0.36,0.41,0.36,0.28,0.11,0.1,0.09,0.08,0.07,0.07,0.09,0.12,0.12,0.16,0.11,0.18,0.24,0.17
2009/2/25,二林,NO,0.73,0.9,0.77,5.76,5.47,8.43,10.6,16.82,11.75,8.27,4.63,2.96,1.21,0.98,0.86,0.77,0.91,0.84,0.49,0.63,0.58,2.15,2.07,0.87
2009/2/25,二林,NO2,10.62,11.04,10.62,20.77,19.2,15.19,15.01,12.87,14.31,12.84,5.99,3.68,2.18,2.08,1.72,1.61,2.06,2.67,4,7.78,5.79,12.92,19.27,4.44
2009/2/25,二林,NOx,11.35,11.95,11.39,26.53,24.67,23.62,25.61,29.68,26.06,21.12,10.62,6.63,3.39,3.06,2.58,2.38,2.97,3.51,4.48,8.4,6.37,15.07,21.33,5.31
2009/2/25,二林,O3,11.7,11.5,11.6,4.4,3.3,5.4,4.9,6.4,9.1,14.6,16,23.9,30.1,33.9,35,34.8,34.5,34.8,29.3,22.4,23,21.8,10.4,25.5
2009/2/25,二林,PM10,42,36,38,39,44,52,49,57,62,70,60,57,41,38,30,31,26,35,37,42,41,31,34,29
2009/2/25,二林,PM2.5,29,30,24,26,25,28,22,26,25,42,28,35,23,28,22,21,19,23,17,27,21,25,21,19
2009/2/25,二林,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/2/25,二林,RH,78.39,80.19,82.07,84.02,84.75,85.73,86.48,87.27,86.26,79.92,73.05,71.08,69.38,68.82,66.52,65.66,68.56,71.17,74.9,76.75,81.36,84.75,84.79,84.26
2009/2/25,二林,SO2,0.2,0.2,0.8,0.9,1.2,0.8,0.7,1.2,2.3,4.3,3.8,1.6,0.9,0.8,0.7,0.7,0.6,0.6,0.3,0.4,0.9,4.2,7.8,1.4
2009/2/25,二林,WD_HR,189.75,153.78,152.93,159.48,98.24,320.29,3.87,49.62,96.53,73.53,309.18,303.94,306.89,304.74,290.64,289.73,310.12,331.33,342.88,327.91,68.68,52.87,59.1,49.54
2009/2/25,二林,WIND_DIREC,172.47,147.8,145.64,155.42,0.29,334.79,35.15,51.7,92.27,290.7,318.97,307.88,327.92,301.94,294.64,299.95,316.12,359.24,27.49,260.72,74.4,54.27,58.27,38.03
2009/2/25,二林,WIND_SPEED,0.86,1.4,1.55,1.55,0.55,1.38,1.08,1.15,1.89,1.4,2.96,2.55,3.19,2.8,2.89,2.61,1.71,1.62,0.64,1.66,3.49,4.26,4.08,3.67
2009/2/25,二林,WS_HR,0.96,0.94,1.33,1.67,0.25,0.61,0.68,0.6,1.79,0.9,2.03,2.39,1.84,2.51,2.45,2.89,1.62,0.88,0.71,0.72,1.14,2.54,2.08,2.96
2009/2/26,二林,AMB_TEMP,22.12,22.34,22.07,21.98,21.61,20.63,20.37,20.78,21.37,22.47,24.8,25.75,25.87,26.13,26.05,24.89,23.66,21.75,20.87,20.79,20.79,20.69,20.41,20.2
2009/2/26,二林,CO,0.28,0.29,0.39,0.27,0.28,0.24,0.23,0.26,0.28,0.29,0.35,0.36,0.44,0.61,0.47,0.59,0.48,0.46,0.48,0.35,0.43,0.51,0.47,0.4
2009/2/26,二林,NO,1,0.68,1.77,0.79,0.77,0.78,0.9,1.06,1.62,3.31,4.69,5,4.29,8.52,4.44,4.01,2.66,1.53,0.99,0.87,0.93,0.94,1.03,1
2009/2/26,二林,NO2,11.68,10.52,22.26,11.25,8.74,4.79,4.75,7.07,8.22,10.98,14.27,15.18,16.88,28.37,19.09,24.37,16.93,16.4,15.09,10.9,12.94,17.29,19.06,17.21
2009/2/26,二林,NOx,12.67,11.2,24.03,12.03,9.5,5.56,5.65,8.13,9.84,14.29,18.97,20.18,21.16,36.89,23.53,28.37,19.58,17.93,16.08,11.77,13.87,18.23,20.08,18.2
2009/2/26,二林,O3,18.9,18.9,11.8,19.7,21.8,35,34.9,33.5,32.3,31,35.6,40.8,48.4,43.7,56.9,59.6,62.9,46.9,40,40.5,37.9,28.9,21,18.8
2009/2/26,二林,PM10,44,42,46,40,41,34,28,21,20,26,32,41,52,56,55,50,50,47,45,44,47,46,51,62
2009/2/26,二林,PM2.5,24,23,31,27,23,16,15,16,12,19,25,30,24,24,32,36,43,29,31,24,33,32,34,34
2009/2/26,二林,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/2/26,二林,RH,84.94,84.41,83.54,82.8,82.36,83.88,84.44,82.47,78.14,74.31,66.95,63.46,62.16,62.06,62.92,66.95,70.6,76.88,80.41,81.61,81.73,81.69,81.9,81.59
2009/2/26,二林,SO2,2.4,2,4.8,1.8,2.6,1,0.6,0.7,1,1.7,3.2,4.5,9.2,19.5,10.7,13.6,7.4,5.9,4.1,2.2,2.6,3.7,2.8,2.1
2009/2/26,二林,WD_HR,45.09,41.97,44.33,45.51,52.13,41.01,40.99,47.16,41.8,46.54,24.25,38.92,55.48,53.96,53.02,50.81,61.09,65.32,50.44,39.78,66.79,47.8,40.88,38.23
2009/2/26,二林,WIND_DIREC,40.96,47.09,47.61,42.25,38.72,39.55,41.92,45.45,40.36,56.93,308.79,42.68,48.14,52.77,63.39,57.66,59.28,54.48,44.32,42.19,53.16,39.75,38.2,40.11
2009/2/26,二林,WIND_SPEED,2.65,3.78,3.68,2.8,5.57,4.65,4.19,3.54,4.45,3.34,3.05,4.43,5.44,5.05,4.77,4.38,5.06,4.37,3.82,2.94,2.76,2.74,3.36,2.81
2009/2/26,二林,WS_HR,3.39,2.54,3.66,2.69,3.15,4.22,3.6,2.92,3.62,2.41,1.32,1.36,1.84,3.02,2.64,3.07,1.88,2.63,2.92,2.95,1.36,1.82,2.9,2.79
2009/2/27,二林,AMB_TEMP,19.97,19.73,19.68,19.61,19.34,19.2,19.28,20.13,21.31,23.17,24.51,25.7,26.78,26.62,25.67,24.07,23.36,22.52,21.38,20.67,19.9,19.14,18.96,18.9
2009/2/27,二林,CO,0.39,0.37,0.38,0.35,0.3,0.29,0.25,0.25,0.28,0.26,0.31,0.31,.25#,0.37,0.54,.32#,0.35,0.34,0.35,0.24,0.25,0.26,0.29,0.25
2009/2/27,二林,NO,1.06,0.88,0.88,0.39,0.53,0.34,0.41,1.51,2.71,3.32,10.65,9.5,3.58,10.52#,11.42x,1.65x,1.22#,0.51,0.25,0.09,0.24,0.21,0.2,0.05
2009/2/27,二林,NO2,17.21,15.37,16.03,15.48,12.1,10.87,11.34,11.52,10.94,10.04,18.57,19.06,14.02,28.42#,34.63x,16.75x,16.83#,17.34,27.7,14.53,16.06,15.87,16.22,15.24
2009/2/27,二林,NOx,18.27,16.25,16.91,15.87,12.63,11.21,11.76,13.03,13.65,13.36,29.22,28.56,17.6,38.94#,46.06x,18.4x,18.05#,17.85,27.95,14.62,16.3,16.08,16.43,15.28
2009/2/27,二林,O3,15.9,15,12.6,11.8,15.8,15.4,15.5,17.7,20.6,27.3,24.2,26.6,44,40.2,41.5#,50.6,49,41,23.7,26.3,21.4,19.9,18.1,17.6
2009/2/27,二林,PM10,63,61,46,45,39,40,35,39,36,43,43,51,56,0#,58,64,64,59,66,70,69,48,35,33
2009/2/27,二林,PM2.5,35,34,39,33,29,24,31,33,34,28,33,32,32,0#,53,37,35,31,37,35,28,27,28,26
2009/2/27,二林,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0#,0#,0#,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/2/27,二林,RH,81.69,82.57,83.26,83.4,83.07,83.07,82.29,80.21,76.09,69.84,65.53,63.24,59.99,60.6,63.44,69.26,72.21,74.43,77.24,77.87,78.62,79.93,80.53,80.06
2009/2/27,二林,SO2,2,1.7,2.2,2.8,2,1.8,2.1,2.3,2.8,2.9,9.1,9.4,,1.8#,19.4x,8.8x,6#,5.6,9.2,2.6,2.2,2.2,3.1,2.5
2009/2/27,二林,WD_HR,37.01,38.38,42.32,40.54,39.33,37.83,37.1,41.65,46.79,51.3,41.84,44.72,41.39,321,60.08,53.81,58.67,65.98,46.99,42.52,41.39,39.8,37.6,40.35
2009/2/27,二林,WIND_DIREC,44.46,35.05,44.03,37.32,36.55,35.89,37.53,43.85,44.34,76.67,42.68,42.4,39.12,319.39,47.28,43.66,68.24,52.05,39.8,55.29,41.97,34.62,39.24,38.25
2009/2/27,二林,WIND_SPEED,2.25,2.79,3.52,4.06,2.46,3.16,2.9,3.81,3.66,3.85,3.82,4.02,3.74,4.35,4.81,5.15,5.15,5.68,5.84,4.77,4.59,4.38,4.41,3.68
2009/2/27,二林,WS_HR,2.25,2.12,3.15,3.38,2.75,2.49,2.86,3.29,3.71,3,2.3,1.97,1.54,1.08,1.89,2.81,2.84,3.14,4.84,4.37,3.42,3.78,4.66,3.74
2009/2/28,二林,AMB_TEMP,18.84,18.81,18.76,18.6,18.7,18.56,18.4,19.19,20.28,21.11,22.74,23.91,24.08,24.07,23.77,23.28,22.06,21.15,20.63,20.3,19.82,19.75,19.45,19.2
