"日期","測站","測項","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2010/04/05","關山","WIND_SPEED","1.14",".89",".5",".97","1.18",".88","1.15","1.53","1.83","1.8","1.52","1.47","2.26","1.93","2.53","2.44","1.9","1.88","2.12","1.93","1.64","1.08","1.31",".54"
"2010/04/05","關山","WS_HR",".82",".69",".48",".66",".47",".68",".75","1.31","1.03","1.34","1.39",".72","1.65","1.04","1.25","1.21","1.46","1.02","1.07","1.21",".81",".63",".78",".67"
"2010/04/06","關山","AMB_TEMP","22.01","21.84","23.65","24.4","24.07","22.16","21.84","22.19","22.85","23.76","24.21","24.69","25.8","26.79","27.02","26.81","27.12","26.21","25.5","24.77","24.27","24.1","23.77","23.58"
"2010/04/06","關山","NO",".48",".44",".26",".61","1.01","1.07","1.39","2.57","2.65","1.67","1.5","2.14","1.5","1.41","1.22","1.04","1.24","1.46","1.32","1.31","1.23","1.49","1.19","1.21"
"2010/04/06","關山","NO2","4.76","3.64","4.41","2.73","4.27","4.33","4.74","7.5","6.63","4.9","6.81","11.01","5.98","3.16","4.23","3.81","6.5","8.29","6.35","4.44","4.01","3.81","4.36","5.36"
"2010/04/06","關山","NOx","5.23","4.08","4.68","3.34","5.28","5.41","6.13","10.07","9.28","6.57","8.31","13.15","7.49","4.57","5.46","4.85","7.74","9.75","7.68","5.75","5.24","5.3","5.55","6.58"
"2010/04/06","關山","O3","32","31.8","27.6","28.8","21.7","22.5","22.7","14.5","16.6","25.3","28.2","23.9","34.7","36.7","32.4","31.2","29.4","28.4","29.3","32.3","31.9","32.9","33.9","32"
"2010/04/06","關山","PM10","13","13","12","13","18","16","15","18","22","13","21","26","22","26","75","50","57","43","24","26","24","24","26","32"
"2010/04/06","關山","PM2.5","12","10","9","10","11","16","13","9","9","10","10","10","12","14","19","23","23","16","13","18","16","15","18","22"
"2010/04/06","關山","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/06","關山","RH","89.5","89.36","90.75","90.95","91.3","91.54","91.02","90.5","89.08","84.59","81.46","81.49","76.78","72.42","75.22","77.83","76.14","75.89","78.84","81.1","83.66","84.6","84.72","85.52"
"2010/04/06","關山","SO2","1.1","1.7","1.6","1.6","1.6","1.6","1.7","1.6","1.6","1.6","1.7","1.9","1.8","1.7","1.6","1.6","1.7","1.8","1.7","1.8","1.6","1.6","1.7","1.9"
"2010/04/06","關山","WD_HR","78.13","43.48","46.79","39.57","347.8","353.04","143.41","184.19","179.43","197.32","218.59","68.18","208.53","207.5","191.52","217.59","1.6","53.07","56.99","74.32","71.43","52.59","54.32","48.99"
"2010/04/06","關山","WIND_DIREC","81.89","342.99","45.69","326.02","350.49","313.83","205.77","213.97","190.64","195","319.31","51.57","210.28","189.83","198.74","268.72","46.66","78.81","75.83","67.42","69.07","49.04","65.88","50.77"
"2010/04/06","關山","WIND_SPEED",".73",".46",".7",".54",".65",".7",".56",".63",".71",".53",".85",".78","2.09","2.64","2.77","1.62","1.14","2.05","2.59","2.28","2.38","1.55","2.41","1.9"
"2010/04/06","關山","WS_HR",".7",".56",".32",".21",".21",".11",".19",".66",".64",".68",".32",".49",".99","1.8","2.85","1.89",".47",".84","1.72","1.09",".93","1.04","1.14",".7"
"2010/04/07","關山","AMB_TEMP","23.31","22.99","21.95","21.33","20.85","20.29","20.18","20.35","20.68","20.94","21.01","21.15","20.86","20.81","20.4","19.8","19.3","18.78","18.25","18","17.79","17.65","17.36","17.07"
"2010/04/07","關山","NO","1.53","1.02",".89","1.83","1.74","1.88","1.96","2.52","2.88","2.63","",".7#","2.16#","2.46","2.15","2.23","2.5","2.19","1.88","1.97","2.26","2.06","2.11","1.8"
"2010/04/07","關山","NO2","4.85","4.52","3.29","1.52","1.73","2.38","3.32","6.75","6.73","5.13","","","3.67#","4.08","4.53","4.17","5.4","6.35","5.01","4.7","3.9","3.89","2.72","2.37"
"2010/04/07","關山","NOx","6.37","5.54","4.18","3.35","3.47","4.25","5.28","9.27","9.61","7.76","","-1.55#","5.82#","6.55","6.68","6.4","7.89","8.54","6.89","6.67","6.15","5.95","4.83","4.17"
"2010/04/07","關山","O3","29.7","30.7","40","42.3","43.1","43","42.9","40.4","39.8","42.2","46.6","45.5#","44.6#","46.2","45.7","44.9","43.8","42.8","45.1","43.2","43.6","43.6","44.4","46.6"
"2010/04/07","關山","PM10","20","15","5","7","10","5","5","10","18","20","24","48","","38","44","37","28","24","32","21","13","27","27","39"
"2010/04/07","關山","PM2.5","23","14","10","11","7","6","6","7","8","6","11","16","","15","14","11","11","12","11","12","12","12","16","21"
"2010/04/07","關山","RAINFALL","NR",".4","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/07","關山","RH","87.59","89.03","89.93","89.44","87.96","86.98","85.81","84.69","82.74","80.88","77.29","73.41","73.88","72.48","73.09","74.78","76.43","78.27","79.94","81.33","81.78","82.14","82.34","82.32"
"2010/04/07","關山","SO2","1.8","2.1","2","2","1.9","2","2.1","2","2.1","2.1","2.1","","1.5#","3#","3","2.8","2.8","2.8","2.7","2.8","2.9","2.7","2.7","2.7"
"2010/04/07","關山","WD_HR","40.22","43.67","60.1","57.76","62.08","52.6","53.46","53.53","61.69","58.89","55.85","57.55","60.38","59.08#","57.67","58.79","56.84","57.33","61.4","59.82","61.04","54.85","53.07","50.21"
"2010/04/07","關山","WIND_DIREC","47.23","36.27","52.84","47.97","48.23","49.23","51.34","53.51","60.69","58.45","66.34","57.61","59.2","60.48#","62.3","52.86","61.7","60.04","63.54","52.87","68.31","59.5","53.52","50.2"
"2010/04/07","關山","WIND_SPEED","1.68","1.78","3.05","3.2","3.09","2.65","3.12","2.84","2.94","3.67","3.32","4.44","4.1","4.11#","3.65","3.8","3.46","2.5","2.71","2.3","2.27","2.55","2.65","2.76"
"2010/04/07","關山","WS_HR","1.1","1.08","2.64","2.09","1.43","2.64","2.45","2.36","2.19","3.02","3.33","3.5","3.07","3.44#","3.36","2.89","2.87","2.52","2.58","1.99","1.9","2.15","1.82","1.85"
"2010/04/08","關山","AMB_TEMP","16.9","16.76","16.63","16.64","16.7","16.84","17.15","17.53","18.46","19.52","21.18","21.58","21.98","22.23","22.4","22.5","21.74","21.19","20.44","19.44","19.31","19.25","19.76","22.09"
"2010/04/08","關山","NO","1.81","1.99","1.87","1.35","1.46","1.64","1.72","2.63","2.24","6.51","2.42","2.04","1.89","1.74","1.8","1.99","1.92","1.63","1.52","1.49","1.48","1.68","1.79","1.78"
"2010/04/08","關山","NO2","2.05","2.23","2.04","2.73","3.03","3.98","6.41","9.79","7.66","8.23","4.3","4.69","3.25","2.99","4.74","5.34","6.4","6.84","7.2","6.63","7.11","7.91","6.86","4.52"
"2010/04/08","關山","NOx","3.86","4.22","3.91","4.08","4.49","5.62","8.14","12.42","9.9","14.74","6.71","6.73","5.14","4.74","6.53","7.34","8.32","8.47","8.72","8.12","8.59","9.59","8.65","6.3"
"2010/04/08","關山","O3","48.1","47.2","47.2","46.4","43.7","37.8","35.3","33.7","33.6","30.3","33.3","36.7","44.3","43.8","39.2","40","41","42.1","38.9","27.8","23.7","21","20.7","24.9"
"2010/04/08","關山","PM10","46","54","51","46","44","40","48","50","46","33","11","11","11","11","13","24","27","35","33","31","32","22","22","16"
"2010/04/08","關山","PM2.5","24","27","29","26","25","23","20","22","27","25","16","11","9","6","4","6","13","15","14","15","13","15","17","14"
"2010/04/08","關山","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR",".2",".6","NR","NR",".2",".2"
"2010/04/08","關山","RH","81.85","81.7","81.77","81.54","81.81","82.44","80.7","78.61","75.3","71.11","64.1","62.57","61.07","60.42","61.53","66.33","70.08","72.53","77.82","87.26","89.19","88.36","88.52","89.73"
"2010/04/08","關山","SO2","2.7","1.5","1.4","1.5","1.4","1.4","1.4","1.4","1.5","1.5","1.3","1.4","1.3","1.2","1.4","1.3","1.3","1.3","1.2","1.1","1.1","1.1","1.1","1.1"
"2010/04/08","關山","WD_HR","52.03","53.28","47.76","51.2","30.52","54.36","60.14","62.23","65.88","60.64","100.33","72.9","53.56","218.77","280.7","179.48","181.08","184.4","266.54","299.04","353.64","52.98","44.78","47.56"
"2010/04/08","關山","WIND_DIREC","49.63","62.42","49.9","41.15","18.18","54.35","65.05","62.7","47.74","73.72","101.8","45.94","199.51","300.59","167","179.74","187.02","191.88","241.94","271.52","30.34","54.64","53.17","47.42"
"2010/04/08","關山","WIND_SPEED","1.92","1.72","2.33","1.43",".87","1.42","1.43",".93","1.26","1.1","1.29","1.19",".78",".52","1.27","1.99","1.99","1.01",".52",".68","1","1.37","1.57","1.88"
"2010/04/08","關山","WS_HR","1.42","1.33","1.62","1.13",".63",".83",".84",".88",".97",".55","1.09",".94",".1",".33",".12","1.92","1.98","1.37",".51",".45",".5","1.21","1.41","1.18"
"2010/04/09","關山","AMB_TEMP","18.44","18.37","19.17","21.19","19.8","20.1","21.15","21.03","20.36","22.39","24.04","24.88","25.88","26.01","25.91","24.63","23.92","22.87","23.12","23.49","24.06","23.77","23.91","23.43"
"2010/04/09","關山","NO","1.56","1.43","1.56",".88","1.45","1.29","1.51","2.4","3.06","2.85","1.65","1.42","1.01","1.23","1.52",".82",".53",".66",".83",".92","1.06","1.31",".95",".8"
"2010/04/09","關山","NO2","2.52","2.85","3.72","3.39","3.6","3.45","6.45","6.98","6.07","5.05","3.18","2.4","2.9","3.88","5.72","3.03","3.85","6.52","4.76","5.96","6.02","6.11","6.4","5.44"
"2010/04/09","關山","NOx","4.08","4.28","5.28","4.27","5.06","4.74","7.96","9.38","9.14","7.91","4.83","3.82","3.9","5.12","7.25","3.85","4.38","7.18","5.6","6.88","7.07","7.42","7.35","6.24"
"2010/04/09","關山","O3","29.1","25.1","23.5","25.9","25.1","23.9","19.4","16.3","17.9","25.3","35.6","40.6","43.7","42.1","43.5","47.7","52.2","49.1","34","35.3","37.6","34.1","34.2","42.8"
"2010/04/09","關山","PM10","6","9","11","11","7","4","6","10","17","20","12","22","13","11","20","21","21","15","24","20","23","9","11","16"
"2010/04/09","關山","PM2.5","10","8","9","11","8","4","7","8","7","3","2","5","9","12","10","9","10","11","13","15","13","14","13","10"
"2010/04/09","關山","RAINFALL","NR","NR","NR","NR","NR","NR","NR",".2","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR",".4",".2","NR","NR",".2",".4"
"2010/04/09","關山","RH","90.02","90.48","90.95","91.05","91.65","91.81","91.49","90.47","87.29","78.7","70.67","68.76","65.42","66.84","67.06","72.94","76.18","83.45","88.99","90.63","90.68","90.91","91.05","91.23"
"2010/04/09","關山","SO2","1","2","1.9","1.9","1.8","1.8","1.8","1.8","1.9","2","1.8","1.8","1.8","1.7","1.7","1.7","1.7","1.6","1.6","1.6","1.6","1.6","1.5","1.4"
"2010/04/09","關山","WD_HR","45.86","41.15","47.16","42.23","51.31","42.41","17.4","43.58","51.08","61.38","57.78","254.17","199.66","182.98","138.4","227.12","222.93","228.45","265.76","351.3","320.4","293.84","29.78","33.57"
"2010/04/09","關山","WIND_DIREC","40.98","67.85","53.02","20.47","50.67","73.61","8.86","56.22","63.25","63.55","308.49","273.93","193.79","147.85","141.56","229.28","217.67","273.15","294.7","30.16","331.22","195.99","40.69","328.73"
"2010/04/09","關山","WIND_SPEED","1.6","1.18","1.18","1.66","1.21",".97",".69","1.04","1.48","2","1.1","1.02","1.44","1.57","1.24","2.23","2.73",".54",".54",".94",".48",".45",".98","1.04"
"2010/04/09","關山","WS_HR","1.18",".64",".79","1.26",".96",".62",".5",".73","1.07","1.39",".75",".45","1.31","1.35","1.27","1.84","2.39","1.16",".79",".39",".54",".29",".2",".52"
"2010/04/10","關山","AMB_TEMP","21.03","20.85","23.34","20.79","19.7","19.66","19.28","20.57","22.62","25.38","27.72","29.23","30.42","28.44","26.94","26.03","24.9","25.32","24.85","24.22","23.53","22.93","22.41","22.8"
"2010/04/10","關山","NO",".6",".53",".72",".74",".5",".48","1.12","1.54","1.32","1.06","1.32",".74","1.04",".72","1.05",".63",".7",".77",".41",".55",".36",".56",".82","1.03"
"2010/04/10","關山","NO2","3.98","3.88","3.9","2.9","2.14","1.74","3.2","4.22","2.85","2.51","3.5","2.53","3.2","3.78","4.26","4.5","3.59","6.39","7.47","5.31","2.46","2.96","3.12","6.33"
"2010/04/10","關山","NOx","4.58","4.41","4.62","3.64","2.63","2.23","4.32","5.76","4.17","3.57","4.82","3.27","4.24","4.51","5.31","5.12","4.29","7.16","7.89","5.86","2.82","3.52","3.94","7.36"
"2010/04/10","關山","O3","46.1","47","44.5","34.2","22","21.6","19.2","24.4","30.2","36.5","47","54","51.4","52.2","51.9","51.9","52.8","47.6","41.8","29.8","26","24.6","25","20.6"
"2010/04/10","關山","PM10","4","2","2","6","11","18","15","16","21","18","26","29","35","18","33","26","22","24","22","32","21","26","23","26"
"2010/04/10","關山","PM2.5","9","7","6","6","6","8","7","7","11","13","15","15","15","11","8","10","12","10","12","16","14","14","17","16"
"2010/04/10","關山","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/10","關山","RH","91.79","91.29","91.3","91.28","91.03","90.63","90.53","84","68.95","57.31","47.49","39.19","44.54","55.9","62.66","67.81","71.36","69.55","74.24","75.62","76.43","79.34","81.51","81.18"
"2010/04/10","關山","SO2","1.4","1.7","1.6","1.5","1.5","1.5","1.4","1.6","1.6","1.6","1.6","1.6","1.7","1.8","1.6","1.5","1.6","1.4","1.3","1.4","1.2","1.2","1.2","1.1"
"2010/04/10","關山","WD_HR","48.54","51.28","42.72","355.82","350.72","251.86","311.26","140.07","149.49","184.13","192.79","208.31","183.13","199.59","197.57","202.74","211.45","185.06","198.19","263.97","266.55","275.11","271.9","194.91"
"2010/04/10","關山","WIND_DIREC","47.76","55.37","347.42",".81","300.54","299.95","316.56","164.09","143.63","193.29","197.14","206.42","182.96","210.83","173.56","207.72","206.17","182.5","202.96","269.08","273.98","214.57","188.52","225.29"
"2010/04/10","關山","WIND_SPEED",".59","1.04",".85",".47",".77",".53",".47",".92","1.23","2.01","2.39","2.27","2.91","4.33","2.45","3.69","2.06","1.85",".54","1.3","1.15",".51",".84",".5"
"2010/04/10","關山","WS_HR",".57",".61",".8",".3",".44",".46",".49",".67",".74","1.22","2.03","1.39","2.83","3.23","3.51","3.16","3.21","1.85",".94",".59","1.03",".51",".48",".79"
"2010/04/11","關山","AMB_TEMP","22.05","21.27","21.75","22.05","21.9","21.83","22.24","22.69","24.32","26.5","28.72","27.48","26.87","26.83","26.5","26.27","26.21","25.93","25.87","26.93","25.12","23.92","23.56","23.08"
"2010/04/11","關山","NO",".86",".77",".76","1.18",".71","1.04","1.85","2.33","1.74","1.61",".9","1.08",".82",".96","1.08","1.15",".75",".58",".85",".9","1.25","1.35",".99","1.09"
"2010/04/11","關山","NO2","4.05","3.19","2.29","4.56","4.22","4.44","7.09","6.51","5.13","3.8","3.37","3.51","3.01","2.87","3.05","2.97","2.99","2.65","3.4","5.23","5.04","4.88","1.81","1.81"
"2010/04/11","關山","NOx","4.91","3.96","3.05","5.74","4.93","5.49","8.94","8.84","6.87","5.41","4.28","4.59","3.83","3.82","4.14","4.12","3.75","3.22","4.25","6.12","6.29","6.23","2.8","2.9"
"2010/04/11","關山","O3","16.8","17.9","18.7","15.5","15.3","14.6","10.5","15.5","24","31.1","31","28.2","27.5","27.5","24.1","24.8","25.4","24.5","23.4","19.1","18.2","12.1","18.4","18.7"
"2010/04/11","關山","PM10","20","20","22","20","24","21","22","29","22","33","27","40","34","32","22","24","26","17","23","28","23","23","24","24"
"2010/04/11","關山","PM2.5","15","16","14","11","13","16","17","14","12","17","16","12","12","12","14","13","11","10","12","15","15","14","11","14"
"2010/04/11","關山","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/11","關山","RH","85.21","86.27","83.35","83.61","85.74","86.15","85.49","83.14","74.02","65.01","61.67","68.17","72.15","73.8","75.97","78.52","79.8","82.71","85.3","86.76","87.33","86.23","78.13","77.12"
"2010/04/11","關山","SO2","1.2","1.6","1.5","1.4","1.4","1.5","1.3","1.4","1.4","1.5","1.6","1.4","1.5","1.4","1.3","1.4","1.3","1.2","1.3","1.3","1.3","1.1","1.1","1"
"2010/04/11","關山","WD_HR","300.85","283.61","225.47","200.44","15.35","283.85","202.61","208.02","182.72","200.42","187.52","202.31","208.64","208.18","206.82","210.36","209.15","212.57","209.98","188.4","196.03","283.34","256.99","252.93"
"2010/04/11","關山","WIND_DIREC","302.44","292.03","251.65","185.44","63.38","204.11","190.13","200.89","184.49","186.84","186.09","211.83","201.63","213.52","205.09","213.59","211.48","213.36","203.8","184.45","180.84","275.71","262.05","236.65"
"2010/04/11","關山","WIND_SPEED",".53",".64",".45",".49",".83",".45",".45",".48","1.58","2.39","4.12","4.94","4.53","5.03","3.93","4.07","4.51","3.38","2.63","1.32",".85","1.53","1.1","1.39"
"2010/04/11","關山","WS_HR",".44",".42",".24",".42",".11",".22",".43",".51","1.15","1.91","3.28","4.54","4.89","4.64","4.39","4.29","3.98","3.63","3.17","1.86","1.69",".71","1.07",".97"
"2010/04/12","關山","AMB_TEMP","22.47","21.71","21.02","20.28","19.67","19.22","19.7","22.11","25.51","28.25","31.73","33.69","35.37","35.83","34.72","33.35","31.38","29.51","28.3","27.02","26.3","25.24","24.16","24.33"
"2010/04/12","關山","NO",".57",".88","1.11","-.16",".17","1.19","4.88","6.32","3.11","1.53","1.63",".65",".43",".65",".67",".48",".05",".34",".3",".21",".1",".27",".37",".4"
"2010/04/12","關山","NO2","1.44","2.7","3.13","1.64","2.23","4.43","8.57","9.17","7.07","4.5","5.65","3.9","3.65","5.1","5.01","5.45","5.67","6.47","7.99","4.93","5.16","4.06","2.91","6.59"
"2010/04/12","關山","NOx","2.01","3.58","4.25","1.47","2.4","5.62","13.46","15.49","10.18","6.04","7.28","4.54","4.08","5.75","5.68","5.93","5.72","6.81","8.29","5.14","5.26","4.33","3.28","6.98"
"2010/04/12","關山","O3","19.8","14.9","12.9","16.6","17.5","12","9.8","11.8","22","31.9","39","46.2","52.7","47","51.2","55.1","49.4","45.8","41.1","41.2","37.5","32.1","29.8","26.2"
"2010/04/12","關山","PM10","22","16","17","23","20","24","42","33","37","40","37","40","53","45","55","73","92","59","49","44","42","32","28","34"
"2010/04/12","關山","PM2.5","16","15","13","14","16","16","19","19","16","18","21","18","17","19","18","20","23","21","19","23","24","23","23","25"
"2010/04/12","關山","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/12","關山","RH","77.55","81.52","86.09","84.76","82.5","85.65","84.27","74.72","62.2","52.01","37.93","35.95","32.7","32.49","38.2","43.16","47.78","54.28","60.34","68.94","71.01","72.65","77.31","77.5"
"2010/04/12","關山","SO2",".9","1.6","1.5","1.5","1.5","1.6","1.7","1.8","1.9","1.9","2.1","2.3","2.6","2.3","2.2","2.2","2.4","2.2","2.2","2.1","2","1.7","1.6","1.5"
"2010/04/12","關山","WD_HR","250.58","269.24","323.14","283.42","343.15","317.35","30.83","33.6","69.21","75.82","132.84","189.23","194.06","59.33","58.67","72.23","91.56","65.7","58.24","70.18","58.03","280.27","304.23","308.84"
"2010/04/12","關山","WIND_DIREC","194.96","316.3","12.82","258.69","51.21","317.81","57.11","61.02","65.15","34.37","190.69","188.66","57.09","54.33","59.58","73.15","90.74","56.81","63.19","74.01","64.11","294.04","293.82","277.71"
"2010/04/12","關山","WIND_SPEED","1.11",".98","1.24",".79",".85",".64","1","1.59","2.06","1.36","1.12","1.83","1.67","3.47","3.58","3.47","3.55","2.81","2.7","2.51","1.2","1.25",".69",".45"
"2010/04/12","關山","WS_HR","1.03",".36",".29",".32",".29",".48",".38",".46","1.5","1",".69","1.73",".59","2.63","2.32","1.78","1.34","1.96","2.06","1.15",".49",".59",".86",".24"
"2010/04/13","關山","AMB_TEMP","23.7","23.03","22.57","22.31","21.75","21.91","22.3","24.86","26.6","27.81","27.28","26.93","26.56","26.09","26.56","25.11","24.22","23.57","22.79","21.86","21.37","20.63","19.99","19.76"
"2010/04/13","關山","NO",".3",".45",".42",".91","1.1","1.07","4.64","6.92","3.75","3.73","2.49","1.83","1.35","1.29","1.66","1.12","1.38","1.25",".83","1.01","1.1",".94","1.14","1.49"
"2010/04/13","關山","NO2","2.76","3.26","3.02","5.15","2.83","2.59","8.51","13.51","7.14","7.47","6.8","4.31","4.66","4.45","4.67","5.88","6.52","7.76","8.14","5.36","4.28","4.05","3.36","3.23"
"2010/04/13","關山","NOx","3.06","3.71","3.44","6.06","3.93","3.66","13.15","20.42","10.89","11.2","9.29","6.15","6.01","5.74","6.33","6.99","7.9","9.01","8.97","6.37","5.38","4.99","4.51","4.72"
"2010/04/13","關山","O3","27.6","24.3","20","18.9","20.3","23.9","16.9","18.3","23.7","26.6","37.4","43.7","43.7","45.7","47.8","47.9","46.7","45.2","44.4","44.8","43.3","42.8","42.6","42.3"
"2010/04/13","關山","PM10","26","29","28","29","32","33","35","48","42","40","68","83","28","34","21","27","27","17","22","11","10","7","7","10"
"2010/04/13","關山","PM2.5","24","18","19","22","19","17","22","27","29","23","21","16","13","15","9","12","17","10","10","14","10","5","2","8"
"2010/04/13","關山","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/13","關山","RH","78.44","81.83","83.1","81.11","83","79.27","80.63","69.83","71.02","69.49","69.72","68.02","67.54","67.03","63.2","67.71","71.45","74.15","78.4","81.31","80.61","80.06","80.44","79.84"
"2010/04/13","關山","SO2","1.5","1.4","1.3","1.3","1.2","1.2","1.3","1.5","2","2.1","1.8","1.5","1.4","1.4","1.2","1.4","1.3","1.2","1.1","1.1","1","1",".9",".8"
"2010/04/13","關山","WD_HR","282.21","312.68","319.68","355.07","316.61","298.48","348.43","64.46","56.53","60.83","67.09","64.01","59.64","63.66","59.41","56.21","59.64","55.8","64.44","61.21","61.82","54.79","63.18","60.36"
"2010/04/13","關山","WIND_DIREC","280.31","300.92","7.51","308.56","55.7","300.42","100.48","51.12","49.9","60.42","72.28","68.63","51.5","57.02","53.09","52.06","52.76","59.73","60.25","60.67","75.57","52.3","57.85","55.02"
"2010/04/13","關山","WIND_SPEED",".58",".46",".62",".69",".74",".79",".48","1.81","3.4","3.85","4.42","4.41","4.91","3.78","4.13","3.48","3.12","2.19","2","3.12","2.63","3.24","3.17","3.11"
"2010/04/13","關山","WS_HR",".34",".33",".24",".22",".59",".56",".18",".46","2.53","2.88","2.39","2.88","2.94","2.87","3.46","3.16","1.97","2","1.33","2.2","1.28","2.84","1.99","2.46"
"2010/04/14","關山","AMB_TEMP","19.66","19.52","19.58","19.54","19.57","19.35","19.61","21.08","22.45","24.35","24.98","25.44","26.76","28.02","27.73","27.28","26.55","25.18","24.23","23.56","23.24","23.11","22.39","21.85"
"2010/04/14","關山","NO","1.09",".99","1.02",".66",".8",".34","1.1","1.43","1.79","1.58","1.14","1.24","1.15#","1.01","1","1.27","1.45","1.25",".94",".96","1.04",".98",".77","1.24"
"2010/04/14","關山","NO2","2.83","2.58","2.63","4.47","5.24","5.92","5.88","6.86","6.96","5.9","6.5","6.08","4.22#","4.82","5.43","7.58","10.46","11.14","10.59","9.26","11.26","9.99","8.9","6.35"
"2010/04/14","關山","NOx","3.92","3.58","3.64","5.13","6.04","6.26","6.98","8.29","8.75","7.48","7.64","7.31","5.37#","5.83","6.44","8.85","11.91","12.39","11.53","10.22","12.3","10.97","9.66","7.59"
"2010/04/14","關山","O3","41.5","40","40.2","40.6","39.3","37.3","39.1","41.1","44.2","49.7","50.7","50.1#","51","52.1","51.6","48.5","44.7","42","39.2","37.7","32.6","30.5","24.8","23.8"
"2010/04/14","關山","PM10","10","9","5","4","9","10","16","21","22","20","12","13","0#","12","16","16","21","27","28","18","18","26","24","24"
"2010/04/14","關山","PM2.5","12","9","7","5","6","6","8","10","9","7","7","9","0#","16","15","10","9","11","13","13","14","17","18","14"
"2010/04/14","關山","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","0#","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/14","關山","RH","79.11","79.85","79.66","80.05","80.15","81.6","81.56","75.35","69.71","61.55","59.28","57.91","55.42","52.2","53.9","56.53","59.69","63.87","67.22","70.71","72.45","73.92","77.78","80.46"
"2010/04/14","關山","SO2",".9","2.2","2.2","2.2","2.3","2.4","2.5","2.7","2.7","2.4","2.2","2.3","2.3#","2.5","2.4","2.3","2.3","2.4","2.3","2.3","2","2.1","2","2"
"2010/04/14","關山","WD_HR","54.94","50.7","59.53","60.04","57.87","62.28","63.03","58.58","60.16","62.39","59.27","61.82","66.74","66.2","58.65","61.25","62.37","57.26","55.69","53.84","40.78","52.13","17.35","340.98"
"2010/04/14","關山","WIND_DIREC","57.35","63.39","60.39","63.03","53.91","57.99","70.44","54.98","54.85","62.34","58.35","65.29","78.12","72.35","64.27","59.63","62.53","56.48","65.36","50.79","52.91","46.64","358.4","321.16"
"2010/04/14","關山","WIND_SPEED","2.82","1.85","2.61","2.19","2.09","2.99","3.17","4.09","4.15","3.53","3.3","2.84","2.34","1.89","2.24","2.17","2.49","1.76","1.81","1.52","1.21","1.01",".86",".7"
"2010/04/14","關山","WS_HR","1.83","1.12","1.49","1.59","1.71","1.57","2.23","3.06","3.43","3.14","3.07","2.93","2.41","1.89","1.42","2.13","1.86","1.17","1.21","1.22",".82",".62",".38",".5"
"2010/04/15","關山","AMB_TEMP","21.94","22.35","22.03","21.61","21.12","20.76","20.78","21","21.11","21.04","20.7","20.63","20.13","20.02","20.18","19.81","19.48","18.79","18.21","17.86","17.84","17.32","17.18","16.89"
"2010/04/15","關山","NO","1.13",".59",".14","1.98","1.61","1.43","2.18","2.89","2.31","2.49","1.9","2.17","1.98","1.87","1.65","1.98","2.12","1.64","1.53","1.5","2.13","1.47","1.48","1.45"
"2010/04/15","關山","NO2","4.99","6.93","6.46","4.2","5","5.81","7.03","7.13","7.49","5.51","3.94","4.17","3.35","3.27","3.53","3.95","5.52","4.97","6.79","5.08","4.83","4.74","3.27","5.78"
"2010/04/15","關山","NOx","6.12","7.52","6.6","6.18","6.61","7.24","9.21","10.03","9.8","8","5.84","6.33","5.32","5.14","5.18","5.93","7.65","6.61","8.32","6.58","6.96","6.21","4.75","7.24"
"2010/04/15","關山","O3","22.8","24.7","23.8","28.2","27.4","20.8","19.5","18.8","24","32.5","36","36.7","39.2","39.4","38.8","39.9","39.2","39.9","37.9","38.4","37.6","36.8","37.7","33.6"
"2010/04/15","關山","PM10","16","22","22","26","28","15","18","11","9","2","4","7","6","5","5","10","11","11","12","9","9","11","5","1"
"2010/04/15","關山","PM2.5","10","11","13","17","21","22","18","11","7","5","5","5","5","6","5","5","7","7","8","6","8","9","8","9"
"2010/04/15","關山","RAINFALL","NR","NR","NR","NR","NR",".4",".2",".8",".6","NR",".2","NR",".2",".2","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
