"日期","測站","測項","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2010/01/23","花蓮","NO2","4.63","6.97","7.35","7.42","8.49","9.39","11.49","14.87","21.15","14.27","14.15","12.52","11","12.08","11.8","11.21","12.01","17.34","24.87","23.37","25.22","23.18","24.23","22.38"
"2010/01/23","花蓮","NOx","5.6","8.09","8.46","8.5","9.23","10.7","12.64","17.28","26.82","17.66","18.9","16.45","14.84","15.06","14.52","14.12","14.53","20.66","31.13","29.4","29.68","26.12","27.88","26.51"
"2010/01/23","花蓮","O3","33.8","26","24.7","21.7","24.5","23","26.5","20.7","14.9","26.7","26.6","29.4","31.8","32","32","30.5","29.4","24.7","16.7","15.7","11.9","15","11.4","9.7"
"2010/01/23","花蓮","PH_RAIN","NR","NR","NR","NR","NR","4.02","NR","NR","NR","NR","","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","","NR"
"2010/01/23","花蓮","PM10","12","10","10","17","13","10","9","11","18","21","21","21","20","16","15","16","13","15","19","18","19","17","16","21"
"2010/01/23","花蓮","PM2.5","12","7","5","8","5","10","10","8","12","11","11","10","11","12","11","8","9","16","15","11","11","15","17","19"
"2010/01/23","花蓮","RAINFALL","NR","NR","NR","NR",".2",".8","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR",".2","NR","NR",".2","NR","NR"
"2010/01/23","花蓮","RAIN_COND","NR","NR","NR","NR","NR","86.92","NR","NR","NR","NR","","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","","NR"
"2010/01/23","花蓮","RH","71.61","74.36","73.79","77.47","83.12","88.07","83.78","80.04","83.81","76.7","73.54","71.42","71.88","73.46","75","78.31","78.42","78.84","84.52","84.41","84.61","88.36","89.3","90.37"
"2010/01/23","花蓮","SO2","1.1","1.2","1.1","1.2","1.3","1.2",".8","1.2","1.8","1.9","2.2","2.3","2.6","2.3","2.1","2","2","2.1","2.6","3.2","3.9","3.6","3.7","3.8"
"2010/01/23","花蓮","UVB","0","0","0","0","0","0","0",".1",".5","1.4","2.7","4.3","4.6","3","1.6","1.2",".3","0","0","0","0","0","0","0"
"2010/01/23","花蓮","WD_HR","37.85","343.8","326.66","315.11","309.06","304.13","46.67","334.58","311.85","55.27","35.8","48.99","48.81","58.22","46.49","49.97","40.39","30.02","329.48","344.92","25.9","60.42","27.74","312.52"
"2010/01/23","花蓮","WIND_DIREC","26.55","24.71","304.93","306.7","306.2","309.78","45.62","298.58","44.11","46.61","50.67","58.94","62.33","62.47","46.79","59.86","41.79","312.93","324.36","42.38","96.11","39.27","352.35","299.36"
"2010/01/23","花蓮","WIND_SPEED","2.41","2.1","1.21","1.68","3.01","1.18","2.4","1.34","1.49","2.8","2.96","2.51","2.79","3.15","2.64","2.4","2.15","2.07","1.87",".67","1.08",".58",".9",".8"
"2010/01/23","花蓮","WS_HR","1.94",".92",".69","1.08","2.51","1.97","1.47",".91",".6","2.13","1.6","2.3","2.14","2.44","2.23","2.39","2.17","1.03",".73",".46",".42",".62",".45",".72"
"2010/01/24","花蓮","AMB_TEMP","17.62","17.56","17.51","17.5","17.49","17.52","17.54","17.83","18.56","19.55","20.69","21.88","22.26","22","21.71","21.63","21.47","21.34","21.27","21.2","21.01","20.8","20.6","20.46"
"2010/01/24","花蓮","CO",".58",".42",".37",".34",".32",".36",".42",".66",".64",".52",".52",".47",".42",".41",".38",".41",".39",".82","1.1","1.13",".71",".59",".54",".42"
"2010/01/24","花蓮","NO","3.19","2.13","1.41","1.17",".9","1.14","2.01","7.8","8.26","7.16","10.45","8.4","4.07","2.31","1.26",".82",".7","2.4","6.77","6.67","2.28","1.25","1.7","1.65"
"2010/01/24","花蓮","NO2","17.61","9.51","7.85","6.46","6.47","6.21","8.24","11.36","11.82","11.67","15.73","14.43","10.84","5.53","3.32","3.53","3.72","19.66","29.77","28.87","16.58","12.74","12.11","7.17"
"2010/01/24","花蓮","NOx","20.8","11.64","9.26","7.63","7.37","7.36","10.25","19.16","20.08","18.83","26.18","22.83","14.91","7.84","4.59","4.35","4.42","22.05","36.54","35.54","18.86","13.99","13.81","8.82"
"2010/01/24","花蓮","O3","7.3","10.7","14.7","12.7","12.6","11.4","9.7","6","7.2","10.5","12.2","20.5","27.5","38","41.5","39.3","39.3","22.8","11.1","8.9","15.6","16.9","13.9","16.5"
"2010/01/24","花蓮","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/24","花蓮","PM10","25","25","20","17","15","18","23","25","28","29","25","25","22","18","18","15","12","24","44","53","45","32","32","30"
"2010/01/24","花蓮","PM2.5","19","18","16","13","12","12","15","17","12","13","18","18","15","13","12","16","14","16","28","35","32","24","23","22"
"2010/01/24","花蓮","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/24","花蓮","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/24","花蓮","RH","89.68","89.12","88.84","88.31","88.62","89.29","89.15","88.08","85.86","81.14","76.76","73.8","73.64","76.92","77.54","78.73","81.04","80.68","80.3","81.59","82.99","84.54","85.05","86.11"
"2010/01/24","花蓮","SO2","3.4","1",".7",".4",".1","-.2","-.1",".1",".9","2","6.4","6.7","6.4","2.8","1","-.4","-.6*",".4","1.5","2.3","2.5","2.5","2.2","1.5"
"2010/01/24","花蓮","UVB","0","0","0","0","0","0","0",".2","1.1","2.2","4.4","7.6","5.8","4.8","2.7",".9",".2","0","0","0","0","0","0","0"
"2010/01/24","花蓮","WD_HR","273.33","253.59","256.33","255.13","234.05","238.25","245.99","250.45","239.35","227.84","204.5","111.24","133.41","124.52","120.26","136.93","142.29","306.39","287.27","271.79","202.8","225.56","222.54","211.51"
"2010/01/24","花蓮","WIND_DIREC","274.98","243.64","260.92","234.77","232.87","244.54","257.09","240.65","236.47","212.23","138.48","117.35","140.85","109.67","117.75","136.88","141.09","303.56","291.75","264.38","198.62","232.66","200.61","219.15"
"2010/01/24","花蓮","WIND_SPEED","1.14",".91",".74",".82",".76",".8",".88",".78","1.09","1.36","1.24","2.24","2.41","2.15","2.04","1.16",".68",".76",".61",".95",".6",".87","1.9","2.14"
"2010/01/24","花蓮","WS_HR",".91",".87",".7",".84",".86","1.01","1.23",".67","1.27","1.2",".41","1.23","2.23","1.97","1.73","1.51",".96",".59",".72",".75",".52","1.11","1.03","1.68"
"2010/01/25","花蓮","AMB_TEMP","20.28","20.34","20.32","20.04","20.05","19.73","19.74","19.84","21.01","22.18","22.37","22.59","21.84","20.55","19.27","18.8","18.09","17.58","17.46","17.56","17.85","17.78","17.14","17.08"
"2010/01/25","花蓮","CO",".38",".35",".3",".3",".31",".33",".43",".77","1.04","1.12",".88",".73",".85",".69",".64",".72",".82",".88",".9",".85",".85",".89",".83",".78"
"2010/01/25","花蓮","NO","1.03",".8",".65","1.56","1.59","1.42","2.81","12.18","26.54","30.39","22.54","8.2","6.88","7.01","4.48","4.17","3.52","3.67","3.37","2.88","2.48","2.81","2.39","1.95"
"2010/01/25","花蓮","NO2","5.79","5.04","3.18","3.28","3.11","3.41","6.75","9.13","13.42","18.95","20.31","15.98","21.11","21.51","16.09","23.24","21.23","19.65","21.06","18.04","17.52","18.67","15.45","12.76"
"2010/01/25","花蓮","NOx","6.82","5.84","3.83","4.84","4.7","4.83","9.56","21.31","39.96","49.34","42.86","24.17","27.99","28.52","20.57","27.41","24.75","23.31","24.43","20.92","20","21.48","17.84","14.71"
"2010/01/25","花蓮","O3","15.1","17.7","16.5","11.1","10.2","13.7","7.8","4.2","2.9","3.5","5","14.3","13.7","12.9","18.6","18.6","24.2","26.7","26.2","28.1","29","24.2","23.5","23.1"
"2010/01/25","花蓮","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","","NR","NR","3.94","NR","NR","NR","NR","4.38","NR","NR","NR","NR","NR"
"2010/01/25","花蓮","PM10","26","23","20","20","15","14","18","22","31","40","35","34","35","29","27","41","59","59","52","41","34","38","42","39"
"2010/01/25","花蓮","PM2.5","17","14","14","12","15","16","12","14","16","18","20","21","23","21","16","22","36","44","37","27","27","29","26","27"
"2010/01/25","花蓮","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","2.8","NR","NR",".2","NR","NR","NR","NR","NR","NR","NR"
"2010/01/25","花蓮","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","","NR","NR","74.12","NR","NR","NR","NR","145.18","NR","NR","NR","NR","NR"
"2010/01/25","花蓮","RH","86.62","84.92","83.5","81.68","81.23","84.45","83.76","84.09","79.66","76.98","82.35","76.81","84.21","89.15","90.03","86.85","85.75","83.73","81.26","76.71","72.12","73.21","78.6","79.74"
"2010/01/25","花蓮","SO2","1","1.2",".8",".5",".3",".2",".9",".9","2.2","4","5.7","5.2","4.6","3.6","3.1","2.8","3.1","3.1","3.3","3.6","3.6","3.2","2.7","2.5"
"2010/01/25","花蓮","UVB","0","0","0","0","0","0","0",".3",".8","1.5","2.4","2.4","1.3",".8",".6",".2",".1","0","0","0","0","0","0","0"
"2010/01/25","花蓮","WD_HR","228.03","217.75","219.84","236.64","233.47","227.39","237.82","256.84","252.11","2.9","44.55","41.69","53.36","45.67","50.55","53.58","44.59","47.19","43.53","47.79","49.38","330.52","266.61","227.1"
"2010/01/25","花蓮","WIND_DIREC","243.77","220.67","233.68","240.97","230.2","216.59","246.24","274.95","263.85","36.17","46.34","64.14","30.36","45.99","55.36","50.15","39.9","41.64","51.75","63.8","53.36","289.34","260.14","232.06"
"2010/01/25","花蓮","WIND_SPEED","1.3","2.32","1.81","1.14","1.92",".83","1.1",".77",".9","2.13","2.62","1.45","1.08","3.84","4.33","5.16","5.48","5.7","4.96","3.94","3.4","2.55","1.28","2.61"
"2010/01/25","花蓮","WS_HR","1.07","1.9","1.49","1.08","1.65","1.19","1.32",".9",".78",".55","1.65","1.97","1.08","2.44","3.75","4.46","3.76","3.92","4.56","3.71","3.43","1.2","1.83","1.19"
"2010/01/26","花蓮","AMB_TEMP","16.78","16.72","16.56","16.7","17.45","17.52","17.46","17.5","17.68","17.9","18.36","18.41","18.14","18.51","18.78#","18.65","18.51","18.39","18.27","18.15","17.89","17.63","17.49","17.26"
"2010/01/26","花蓮","CO",".75",".74",".75",".73",".5",".44",".38",".53",".57",".63",".64",".71",".74#",".73#",".66#",".76",".93","1.12","1.08",".79",".89",".77",".52",".49"
"2010/01/26","花蓮","NO","1.48","1.42","1.44",".52",".44",".42",".25","1.25","1.99","2.16","3","3.84","2.93#","4.69","5.34#","6.07","8.02","14.1","11.05","3.83","7.58","7.15","1.22","1.5"
"2010/01/26","花蓮","NO2","10.32","9.75","9.97","9.55","6.31","6.19","5.91","14.57","13.31","15.17","13.05","15.5","15.81#","16.26","18.03#","23.67","27.14","35.52","34.01","24.95","24.4","18.44","10.63","10.33"
"2010/01/26","花蓮","NOx","11.81","11.17","11.41","10.07","6.76","6.61","6.17","15.82","15.3","17.33","16.05","19.34","18.74#","20.95","23.37#","29.74","35.17","49.61","45.06","28.77","31.98","25.58","11.84","11.83"
"2010/01/26","花蓮","O3","21.2","21.1","23","25.7","38","41.1","39.6","30.6","30.7","27.9","30.2","28.2","25.5#","28","25.5#","17","15.8","7.6","6.8","10.8","5.8","7.4","14.3","12.7"
"2010/01/26","花蓮","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/26","花蓮","PM10","36","37","37","39","43","42","39","42","47","53","59","61","1000*","1000*","61","63","63","72","80","69","68","64","50","47"
"2010/01/26","花蓮","PM2.5","30","29","31","33","34","28","20","19","23","28","29","27","1000*","1000*","44","35","30","34","36","33","34","37","32","34"
"2010/01/26","花蓮","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","0#","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/26","花蓮","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/26","花蓮","RH","82.86","83.89","84.05","83.11","74.28","71.33","71","71.18","70.17","70.4","68.36","68.63","69.9","68.91","66.85#","67.64","68.82","69.87","71.75","72.32","76.13","78.5","78.52","81.52"
"2010/01/26","花蓮","SO2","2","2.8","3","3.1","3.7","3.2","2.3","2.2","2.4","2.7","3.2","3","3.4#","3.9","3.8#","4.4","3.1","4","4.2","3.9","3.8","3.2","2.5","1.8"
"2010/01/26","花蓮","UVB","0","0","0","0","0","0","0",".1",".3",".8","2","1.5",".9","2","1.3#",".6",".1","0","0","0","0","0","0","0"
"2010/01/26","花蓮","WD_HR","234.84","256.09","243.49","314.35","39.06","50.02","46.42","44.61","43.38","42.5","43.57","32.09","39.09","17.97","339.47#","337.99","319.77","314.81","306.07","212.53","255.72","232.67","229.42","234.78"
"2010/01/26","花蓮","WIND_DIREC","225.12","264.5","220.16","8","51.39","47.95","46.92","50.69","41.49","40.66","48.79","30.2","42.62","309.29","339.16#","329.51","314.72","315.35","301.46","223.15","227.71","223.5","230.84","241.73"
"2010/01/26","花蓮","WIND_SPEED","1.01","1.35",".53","2.07","3.47","3.16","3.1","2.46","3.67","2.96","2.56","2.55","1.74","2.39","2.09#","1.5","1.55","1.53",".7",".98",".92","1.53","1.93","1.49"
"2010/01/26","花蓮","WS_HR","1.43","1.17",".98",".4","2.05","3.2","3.12","2.44","2.74","1.8","1.95","1.68","1.23",".94",".83#",".62",".91","1.16",".77",".34",".79","1.19","1.96","1.89"
"2010/01/27","花蓮","AMB_TEMP","17.15","17.03","17.12","17.03","17.03","17.13","17.09","17.39","18.16","18.94","20.24","22.08","22.91","23.22","22.92","22.56","22.46","22.06","21.86","21.91","21.6","20.99","20.79","20.35"
"2010/01/27","花蓮","CO",".4",".36",".34",".35",".39",".41",".44",".6",".62",".51",".48",".52",".49",".45",".45",".61",".7",".81",".67","1.09","1.07",".71",".44",".38"
"2010/01/27","花蓮","NO","1.15",".54",".38",".81",".73",".81","1.45","2.9","5.76","4.2","3.47","4.1","2.66","2.48","2.34","3","4.58","4.84","3.89","7.36","9.81","6.68","1.56","1.18"
"2010/01/27","花蓮","NO2","6.94","5.02","3.63","3.41","3.88","4.57","5.89","8.92","11.34","9.22","7.94","8.86","7.77","7.38","7.52","11.3","16.74","21.44","18.99","30.13","25.75","14.9","8.77","6.75"
"2010/01/27","花蓮","NOx","8.09","5.56","4.01","4.23","4.61","5.38","7.34","11.82","17.1","13.42","11.41","12.96","10.42","9.86","9.86","14.3","21.32","26.28","22.88","37.5","35.56","21.59","10.33","7.93"
"2010/01/27","花蓮","O3","17","22.1","24.8","21.9","19.5","18.6","14.2","13.9","11.7","13.2","18","24.5","34.2","34.9","34.3","30.3","25.4","21.2","20.8","7.1","4.7","7.7","13.5","11.2"
"2010/01/27","花蓮","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/27","花蓮","PM10","49","48","51","51","45","45","42","40","49","51","37","27","25","31","33","37","51","62","58","56","63","53","36","24"
"2010/01/27","花蓮","PM2.5","36","32","31","30","29","29","27","27","27","25","20","13","15","18","13","15","16","18","22","26","27","25","18","9"
"2010/01/27","花蓮","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/27","花蓮","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/27","花蓮","RH","81.48","81.43","80.22","81.02","81.48","81.4","82.47","81.8","79.23","76.02","69.5","63.68","62.15","62.57","66.78","68.57","71.14","71.61","73.02","72.77","74.62","76.24","75.53","79.17"
"2010/01/27","花蓮","SO2",".3",".7",".2","-.2","-.5","-.5","-.6*","-.3","-.1#","1.2","1.2","1.9","1.2",".9","1.1","1.3","1.9","2.9","2.6","3.2","3.9","4.1","3.6","2.9"
"2010/01/27","花蓮","UVB","0","0","0","0","0","0","0",".2",".9","1.7","3.4","6.2","5.7","5.2","3.2","1",".3","0","0","0","0","0","0","0"
"2010/01/27","花蓮","WD_HR","227.76","223.59","211.81","226.35","229.08","230.63","226.81","228.82","210.22","206.06","226.78","167.91","151.19","150.68","150.53","157.47","159.61","164.36","187.57","264.64","249.09","192.22","219.66","210.75"
"2010/01/27","花蓮","WIND_DIREC","230.21","211.21","225.17","229.45","266.89","232.28","228.05","236.03","196.23","203.02","231.15","147.12","149.89","153.56","153.25","155.81","168.62","171.01","227.29","240.97","235.24","210.41","197.03","221.58"
"2010/01/27","花蓮","WIND_SPEED","2.26","3.4","2.84","2.35",".53","2.59","2.66","2.71","2.08","2.81","1.99","3.7","3.87","3.13","3.8","2.91","2.19","1.86","1.05",".44",".73","1.25","1.77","1.3"
"2010/01/27","花蓮","WS_HR","2.32","2.93","2.66","2.58","1.25","1.27","1.93","2.31","1.54","2.08","1.95","2.44","3.3","3.39","3.56","3.21","2.7","2.42","1.15",".54",".6","1.01","1.64","1.29"
"2010/01/28","花蓮","AMB_TEMP","20.19","19.91","19.56","19.54","19.54","19.35","19.37","19.42","20.27","21.48","24.08","24.98","25.4","25.45","24.54","24","23.01","22.45","22.3","22.14","22.15","22.11","21.95","21.92"
"2010/01/28","花蓮","CO",".34",".33",".34",".32",".32",".38",".5",".59",".66",".64",".58",".46",".48",".48",".53",".54",".6",".72",".67",".66",".8",".63",".75",".62"
"2010/01/28","花蓮","NO","1.17",".96","1.07","1.44","1.36","1.9","4.27","7.28","11.54","11.04","11.98","7.86","6.19","3.25","2.57","2.28","2.45","2.54","2.36","2.46","4.09","2.34","3.32","2.77"
"2010/01/28","花蓮","NO2","5.44","3.91","4.19","3.21","3.07","4.28","8.03","7.65","9.18","9.48","15.56","11.9","12.15","7.94","9.35","10.05","14.54","18.27","16.39","14.55","22.1","11.46","19.68","13.31"
"2010/01/28","花蓮","NOx","6.61","4.87","5.26","4.64","4.44","6.19","12.3","14.92","20.72","20.52","27.54","19.76","18.34","11.19","11.91","12.33","16.99","20.81","18.76","17.01","26.19","13.8","23.01","16.08"
"2010/01/28","花蓮","O3","13","11.4","9.6","10","12.5","10.6","5.2","6.8","6.9","9.8","15.5","21.1","28.2","40.2","49.3","49.8","41.3","34.8","32.8","28.6","18","26.6","16.3","22.8"
"2010/01/28","花蓮","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/28","花蓮","PM10","21","20","21","23","20","14","14","23","29","25","31","33","29","29","35","43","49","56","59","49","40","30","21","26"
"2010/01/28","花蓮","PM2.5","13","18","17","18","18","19","17","12","13","14","14","15","15","17","21","27","34","40","37","29","29","20","13","18"
"2010/01/28","花蓮","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/28","花蓮","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/28","花蓮","RH","79.22","80.63","83.69","83.28","82.87","83.74","83.58","83.73","81.82","77.18","70.97","69.99","70.53","68.87","73.08","73.12","77.42","80.68","80.85","81.25","81.57","81.14","81.94","81.87"
"2010/01/28","花蓮","SO2","1.9",".2","-.3","-.6*","-.9*","-.9*","-.6*","-.1",".4#","1.8","2.8","3.7","3.1","2.6","2.7","2.6","2.8","2.5","2.6","2.2","3.1","2","4.6","4.2"
"2010/01/28","花蓮","UVB","0","0","0","0","0","0","0",".4","1.4","3.4","6.6","8.4","8.4","6.8","3.8","1.7",".5","0","0","0","0","0","0","0"
"2010/01/28","花蓮","WD_HR","224.34","214.52","207.36","214.8","230.61","241.7","238.81","232.09","232.88","245.63","92.59","116.58","102","57.54","46.27","44.9","45.38","43.49","45.83","42.98","41.26","40.07","13.37","35.19"
"2010/01/28","花蓮","WIND_DIREC","219.65","218.02","222.73","213.06","232.64","272.82","222.75","222.97","220.51","128.97","108","126.51","44.13","56.12","45.38","56.49","39.97","46.29","41.27","44.98","42.91","37.32","11.92","41.09"
"2010/01/28","花蓮","WIND_SPEED","2.27","1.89","1.54","2.39","2.08",".72","1.43","2.72","1.13",".52","2.19","3.41","2.74","3.26","4.22","2.85","3.1","3.67","3.33","3.77","2.94","1.7",".79","3.41"
"2010/01/28","花蓮","WS_HR","2.18","1.84","1.61","2.04","1.7","1.16",".8","2","1.49",".73","1.01","2.92","2.55","2.77","3.06","3.04","2.91","2.55","2.63","2.7","1.47","2.75",".51","1.25"
"2010/01/29","花蓮","AMB_TEMP","21.83","21.77","21.48","21.27","21.24","21.34","20.88","20.66","20.44","19.9","19.57","20.1","20.37","20.86","20.97","20.86","20.7","20.45","20.36","20.26","19.83","19.64","19.34","19.17"
"2010/01/29","花蓮","CO",".45",".45",".47",".49",".52",".54",".57",".68",".79",".81",".86",".99","1.04",".8",".8",".8","1.17","1.49","1.42","1.42",".83",".86",".68",".65"
"2010/01/29","花蓮","NO","1.66","1.24","1.36",".62",".8",".83",".93","1.24","1.85","2.31","2.94","4.83","5.29","3.05","1.85","1.94","5.5","7.37","9.21","9.43","2","3.79","1.15","1.52"
"2010/01/29","花蓮","NO2","4.83","4.17","3.87","2.97","2.97","4.36","4.78","8","12.58","15.29","18.66","23.11","23.41","15.77","13.34","16.04","29.82","37.16","33.33","31","17.34","17.63","10.96","9.23"
"2010/01/29","花蓮","NOx","6.49","5.4","5.23","3.58","3.78","5.18","5.71","9.25","14.42","17.59","21.6","27.94","28.7","18.81","15.19","17.98","35.31","44.53","42.54","40.43","19.34","21.42","12.1","10.75"
"2010/01/29","花蓮","O3","33.3","33.8","34.7","36.6","38.3","40.6","42.4","38.2","35","33.3","30.6","26.2","25.9","35.5","40.1","38.8","24.4","16.8","12","9.9","17.1","17.7","23.1","22.6"
"2010/01/29","花蓮","PH_RAIN","NR","NR","NR","5.96","NR","NR","NR","NR","3.96","3.61","NR","3.51","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","","NR"
"2010/01/29","花蓮","PM10","17","8","9","10","11","12","22","32","38","45","56","70","75","73","83","89","91","96","96","85","71","73","76","71"
"2010/01/29","花蓮","PM2.5","15","10","9","11","12","10","20","28","33","42","48","52","54","50","51","57","59","64","59","51","51","51","55","55"
"2010/01/29","花蓮","RAINFALL","NR","NR",".4","NR","NR","NR","NR","NR",".4",".6",".4","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/29","花蓮","RAIN_COND","NR","NR","NR","29.37","NR","NR","NR","NR","107.45","163.05","NR","166.25","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","","NR"
"2010/01/29","花蓮","RH","82.47","83.05","85.22","86.19","84.58","82.26","82.55","82.29","81.75","83.8","85.93","83.79","80.16","75.91","74.66","74.71","75.51","77.03","77.54","77.78","81.57","83.61","85.63","87.3"
"2010/01/29","花蓮","SO2","2.3",".2","-.2","-.6*","-.8*","-.8*","-.4",".1",".5","1","2.8","3.6","4","4.4","3.6","3.9","4.1","4.6","5.2","5.8","5.5","5","4.1","3.3"
"2010/01/29","花蓮","UVB","0","0","0","0","0","0","0","0",".2",".6","1.1","1.2","1.3","1.5",".9",".3",".1","0","0","0","0","0","0","0"
"2010/01/29","花蓮","WD_HR","41.58","41.2","39.6","45.66","40.48","42.51","45.84","41.68","42.77","42.81","37.34","23.16","4.73","38.47","45.91","42.11","323.48","308.04","303.85","275.93","229.62","261.18","229.56","229.46"
"2010/01/29","花蓮","WIND_DIREC","45.54","37.5","39.28","49.87","49.51","40.24","45.6","41.43","42.5","39.59","32.85","314.63","4.65","42.24","44.39","48.7","313.32","300.43","303.18","237.11","239.48","233.28","241.21","221.91"
"2010/01/29","花蓮","WIND_SPEED","2.29","2.63","2.54","4.04","1.56","4.99","4.19","3.34","3.15","2.54","2.01","2.61","1.7","3.08","2.68","1.93","1.51","1.22","1.38","1.16","1","1.34","1.52","1.56"
"2010/01/29","花蓮","WS_HR","2.27","2.4","2.66","2.69","1.96","3","2.95","3.25","2.84","2.54","1.64","1.03",".59","2.04","2.04","1.56",".69","1.05","1.49","1.08","1.45","1.19","1.81","1.91"
"2010/01/30","花蓮","AMB_TEMP","18.99","18.7","18.8","18.81","18.75","18.54","18.36","18.67","19.89","21.3","23.34","24.18","24.83","25.23","25.3","24.92","24.29","23.86","23.63","23.38","23.09","22.41","21.93","21.34"
"2010/01/30","花蓮","CO",".56",".52",".48",".46",".4",".48",".51",".66",".53",".54",".52",".57",".57",".52",".47",".44",".51",".68",".65",".74",".92",".92",".76",".74"
"2010/01/30","花蓮","NO",".9",".82","1.13","1.74","1.42","1.35","2.91","7.01","4.03","3.45","2.77","2.42","1.92","2.19","2.06","1.61","1.73","2.06","1.84","1.87","3.28","5.65","2.65","4.71"
"2010/01/30","花蓮","NO2","5.72","4.82","4.2","5.75","4.42","4.05","8.19","11.81","6.63","5.76","6.34","6.1","5.88","5.86","4.71","5.07","7.95","12.92","15.57","17.09","22.49","20.26","18.43","16.99"
"2010/01/30","花蓮","NOx","6.62","5.64","5.33","7.49","5.84","5.4","11.1","18.82","10.65","9.2","9.11","8.51","7.81","8.06","6.76","6.68","9.67","14.98","17.4","18.97","25.77","25.91","21.08","21.7"
"2010/01/30","花蓮","O3","26.3","24.7","18.9","17.5","15","18.9","12.1","8.9","15.1","18.9","32.4","42.4","45.5","46.1","43.4","41.5","36.4","31.6","26.7","23","15.6","12.1","11.6","8.9"
"2010/01/30","花蓮","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/30","花蓮","PM10","68","60","45","40","35","34","39","31","33","39","37","37","40","43","38","30","29","32","33","35","38","42","40","38"
"2010/01/30","花蓮","PM2.5","53","48","37","36","36","34","36","29","25","24","25","28","29","29","25","22","20","15","17","23","28","32","29","28"
"2010/01/30","花蓮","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/30","花蓮","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/30","花蓮","RH","88.29","87.93","85.62","84.66","81.7","83.98","82.04","77.63","77.88","74.97","67.49","68.15","69.43","69.22","69.3","71.31","73.07","74.43","77.13","78.45","78.79","79.71","81.02","84"
"2010/01/30","花蓮","SO2","2",".4","-.1","-.3","-.5","-.6*","-.3","-.1",".4",".2","2.5","1.9","1.8","1.5","1.3","1.2","1.1","1.4","2.2","2.5","2.9","3.3","3.6","3.5"
"2010/01/30","花蓮","UVB","0","0","0","0","0","0","0",".4","1.5","3.7","6.1","7.7","7.9","6.8","4.6","2.1",".5","0","0","0","0","0","0","0"
