"日期","測站","測項","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2010/03/27","台東","NO","1.75","1.66","1.63","1.99","1.74","1.52","1.92","2.54","3.25","3.64","3.91","3.22","3.11","2.87","2.88","2.6","2.52","2.31","1.88","2.6","2.52","2.21","2.4","2.36"
"2010/03/27","台東","NO2","5.24","4.18","3.73","3.04","2.93","3.36","4.54","6.38","7.61","8.6","7.3","5.99","6.75","6.46","6.39","7.66","7.98","7.99","5.74","10.52","8.46","9.06","9.69","6.97"
"2010/03/27","台東","NOx","7","5.85","5.36","5.03","4.67","4.88","6.46","8.92","10.86","12.24","11.21","9.22","9.87","9.33","9.27","10.26","10.5","10.29","7.63","13.12","10.98","11.28","12.1","9.33"
"2010/03/27","台東","O3","48.9","49.5","49.3","49.4","47.1","45.4","44.6","40.8","41","46.1","50.9","52.7","52.3","53.2","55.6","54","51.6","49.7","50","42.5","42.5","40.7","39.8","41.6"
"2010/03/27","台東","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/03/27","台東","PM10","105","87","79","75","71","71","70","64","60","57","54","50","45","42","43","45","46","48","48","42","38","37","34","35"
"2010/03/27","台東","PM2.5","51","41","43","41","30","32","35","35","30","22","13","14","21","10","7","21","21","17","19","16","15","12","12","11"
"2010/03/27","台東","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/03/27","台東","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/03/27","台東","RH","64.05","64.27","64.74","63.98","64.4","64.54","63.3","61.58","54.76","48.65","49.4","48.92","51.35","54.62","54.53","54.6","55.58","57.69","57.96","58.21","61.03","61.99","63.63","63.97"
"2010/03/27","台東","SO2","2.2","2.2","2.1","2","1.9","1.9","1.8","1.9","2","2","2.1","2.1","2.2","2","2.2","2.1","2","2","1.9","2","1.9","1.9","1.9","1.9"
"2010/03/27","台東","UVB","0","0","0","0","0","0",".1",".9","2.7","5.3","8.2","9.8","7","4.6","2.8","1.1",".4",".1","0","0","0","0","0","0"
"2010/03/27","台東","WD_HR","282.97","283.98","285.56","282.01","281.63","284.53","284.23","290.09","287.43","61.37","77.42","78.47","78.52","77.54","76.59","73.34","73.04","72.47","101.64","291.74","290.05","286.19","294.77","297.8"
"2010/03/27","台東","WIND_DIREC","283.31","277.87","297.09","281.63","274.55","287.21","297.13","294.41","292.77","75.68","74.64","79.5","80.1","84.71","81.27","72.07","73.37","56.95","240.07","297.77","298.85","291.65","291.26","294.31"
"2010/03/27","台東","WIND_SPEED","2.46","2.84","2.55","2.39","2.37","2.68","2.81","2.81","2.26","2.84","3.19","3.57","3.13","3.04","2.5","2.39","2.38","2.29","1.94","1.92","1.92","1.6","1.61","2.13"
"2010/03/27","台東","WS_HR","1.67","1.93","1.78","1.43","1.4","1.43","1.67","1.84","1.57",".71","2.8","2.76","2.66","2.43","2.49","1.51","1.78","1.02",".35",".98","1.41",".98",".84",".96"
"2010/03/28","台東","AMB_TEMP","19.78","19.5","19.13","18.71","18.36","18.89","18.97","19.45","21.26","22.73","23.81","23.91","23.59","22.6","21.36","21.08","21.16","19.85","19.54","19.58","19.66","19.88","20.11","19.94"
"2010/03/28","台東","CO",".28",".24",".21",".21",".21",".22",".25",".33",".36",".32",".27",".27",".25",".22",".23",".24",".27",".34",".34",".31",".3",".27",".25",".24"
"2010/03/28","台東","NO","2.01","1.78","1.59","1.41","1.56","1.39","1.97","3.08","3.22","3.16","2.76","2.74","2.88","2.55","2.02","1.82","1.81","2","1.99","1.9","2.04","1.86","1.6","1.61"
"2010/03/28","台東","NO2","6.17","4.23","2.89","2.19","2.26","2.2","3.37","6.07","6.65","6.85","4.78","5.04","3.97","3.87","3.82","3.39","3.88","7.62","7.88","7.59","7.11","6.12","4.82","3.97"
"2010/03/28","台東","NOx","8.17","6.01","4.47","3.59","3.81","3.59","5.34","9.15","9.88","10.01","7.54","7.77","6.84","6.42","5.84","5.21","5.69","9.62","9.87","9.49","9.14","7.98","6.42","5.58"
"2010/03/28","台東","O3","38","37.6","34.8","33.4","29.2","31","27.7","26.4","31.8","43.4","46","47.6","49","50.2","53.1","56.3","56.6","47.1","47.9","48.1","48.6","50.7","52.7","52"
"2010/03/28","台東","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/03/28","台東","PM10","37","33","29","27","26","24","28","28","29","33","32","33","51","142","295","329","232","170","132","82","53","45","46","45"
"2010/03/28","台東","PM2.5","10","16","21","14","15","17","13","11","11","12","9","6","5","8","10","16","27","28","24","21","14","15","20","14"
"2010/03/28","台東","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/03/28","台東","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/03/28","台東","RH","66.33","68.63","69.79","70.79","72.02","70.82","69.58","69.64","66.67","66.51","64.11","66.35","67.99","70.74","69.92","65.32","59.08","65.48","64.3","61.24","57.23","52.52","48.39","49"
"2010/03/28","台東","SO2","2","1.5","1.4","1.4","1.3","1.3","1.3","1.4","1.5","1.6","1.6","1.7","1.5","1.4","1.5","1.6","1.7","1.5","1.6","1.6","1.7","1.7","1.8","1.7"
"2010/03/28","台東","UVB","0","0","0","0","0","0",".1",".6","2","4.1","7","8.2","7.6","4.4","1.2",".6",".4",".1","0","0","0","0","0","0"
"2010/03/28","台東","WD_HR","297.06","295.79","295.83","287.6","291.99","289.27","289.83","288.23","307.48","74.19","74.02","71.64","79.03","82.14","78.2","78.66","78.74","287.66","282.49","291.56","282.03","289.56","288.59","291.6"
"2010/03/28","台東","WIND_DIREC","299.13","302.1","297.72","291.76","278.53","272.62","297.9","281.42","60.45","91.39","72.98","74.36","69.5","84.33","79.59","75.53","308.31","292.25","290.83","289.32","279.59","291.9","286.83","295.16"
"2010/03/28","台東","WIND_SPEED","1.42","1.56","1.89","2.67","1.72","1.87","2.21","1.68","1.66","2.8","3.41","4.34","4.39","5.72","5.59","4.89","2.39","2.4","2.33","2.49","2.47","2.25","1.69","1.99"
"2010/03/28","台東","WS_HR","1.12","1.03","1.32","1.41","1.8","1.41","1.47","1.12",".59","1.47","2.2","2.61","3.02","2.87","3.15","2.96","1.31","1.44","1.43","1.57","1.46","1.54","1.03","1.16"
"2010/03/29","台東","AMB_TEMP","19.86","19.55","19.42","19.21","18.8","18.7","19.04","20.14","21.06","22.23","22.88","23.14","23.28","23.21","23.17","22.79","22.47","22.15","21.89","21.31","20.71","20.15","19.47","18.93"
"2010/03/29","台東","CO",".22",".21",".21",".2",".21",".24",".29",".38",".47",".39",".33",".35",".31",".32",".33",".34",".33",".32",".28",".47",".45",".37",".28",".23"
"2010/03/29","台東","NO","1.36","1.35","1.24","1.96","2.04","2.13","2.62","3.21","4.06","3.78","3.27","3.77","3.29","3.22","3.07","2.98","2.8","2.56","2.62","2.72","3.09","2.95","2.22","2.05"
"2010/03/29","台東","NO2","3.69","2.89","2.57","2.37","2.18","2.95","5.63","8.76","10.97","8.19","6.85","7.62","5.7","6.5","7.06","7.4","6.88","7.11","5.87","12.47","12.83","9.54","5.45","3.5"
"2010/03/29","台東","NOx","5.04","4.24","3.81","4.33","4.22","5.08","8.26","11.97","15.03","11.97","10.12","11.38","8.99","9.72","10.13","10.38","9.69","9.68","8.5","15.18","15.92","12.49","7.66","5.55"
"2010/03/29","台東","O3","52.7","51.3","51.7","51.4","49.2","48.7","46.7","43.2","43.8","50.1","56.9","57.6","61.3","60.1","58.4","57.4","56.8","57.3","57.6","46.4","45","46.7","46.8","45.9"
"2010/03/29","台東","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/03/29","台東","PM10","44","43","42","43","45","44","50","53","55","61","72","94","90","79","79","68","61","60","55","51","51","49","45","43"
"2010/03/29","台東","PM2.5","3","10","17","17","20","19","19","21","19","17","19","13","16","16","17","23","17","17","17","18","20","17","15","11"
"2010/03/29","台東","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/03/29","台東","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/03/29","台東","RH","50.39","52.4","53.49","54.79","57.14","57.17","55.86","53.98","51.05","47.74","48.35","48.37","47.26","48.92","49.92","51.43","51.76","53.05","53.64","55.06","56.49","58.28","61.03","62.8"
"2010/03/29","台東","SO2","1.7","1.8","1.8","1.9","1.8","1.9","2.1","2.2","2.4","2.2","2.1","2","2.1","2","2","2","1.9","1.9","1.8","1.8","2","1.9","1.7","1.7"
"2010/03/29","台東","UVB","0","0","0","0","0","0",".2","1","2.3","4.4","5.4","6.7","6.8","4.8","3.1","1.4",".3",".1","0","0","0","0","0","0"
"2010/03/29","台東","WD_HR","291.05","287.64","290.61","291.97","291.97","290.48","289.28","292.94","283.09","320","81.84","77.6","77.4","77.29","77.87","78.93","73.11","81.75","70.49","301.99","293.17","289.71","288.64","287.53"
"2010/03/29","台東","WIND_DIREC","289.45","287.95","289.85","279.46","289.78","291.83","286.64","294.42","283.37","69.5","77.68","67.18","86.18","76.1","71.66","80.52","71.68","77.64","25.44","299.72","288.45","292.96","292.63","283.71"
"2010/03/29","台東","WIND_SPEED","2.43","2.06","1.43","2.07","1.46","1.47","1.91","2.76","2.3","4.09","3.56","3.8","4.29","4.2","3.66","3.4","3.5","3.17","1.91","1.34","1.91","2.76","2.57","2.91"
"2010/03/29","台東","WS_HR","1.26","1.11","1.13","1.66","1.36",".98",".96","1.75","1.12",".3","1.57","2.26","2.31","2.7","2.4","2.16","2.1","1.27",".92",".5","1.02","1.34","1.58","2.1"
"2010/03/30","台東","AMB_TEMP","18.77","18.68","18.9","19.09","18.8","6.94","-29.98#","0#","0#","0#","0#","0#","0#","24.37#","24.58","23.79","23.42","22.72","22.43","22.36","22.22","22.09","21.99","21.96"
"2010/03/30","台東","CO",".21",".2",".2",".2",".17",".18","-.02#","-.02#","-.02#","-.02#","-.02#","-.02#","-.02#",".37#",".32",".37",".36",".66",".67",".51",".44",".38",".27",".26"
"2010/03/30","台東","NO","1.9","2.22","2.21","2.08","1.95","2.04",".26#",".26#",".26#",".26#",".26#",".26#",".26#","2.15#","3.28#","2.68","2.79","2.51","2.81","2.99","2.91","2.79","2.05","2.12"
"2010/03/30","台東","NO2","2.83","2.13","1.77","1.2","1.22","1.22","","","","","","","","-.67#","5.92#","7.4","7.8","14.55","19.31","14.27","12.25","9.66","5.1","4.24"
"2010/03/30","台東","NOx","4.73","4.34","3.98","3.28","3.17","3.26","-.34#","-.34#","-.34#","-.34#","-.34#","-.34#","-.34#","1.47#","9.19#","10.08","10.59","17.06","22.12","17.26","15.16","12.46","7.15","6.36"
"2010/03/30","台東","O3","42.7","39.6","38","36.6","35.5","24.2","2","2","2.1","2","2","1.9","1.9","28.4","53.6#","50.2","50","39.3","31.8","35.3","35.3","37.7","40.3","40.1"
"2010/03/30","台東","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/03/30","台東","PM10","42","38","34","33","33x","0#","0#","0#","0#","0#","0#","0#","0#","0#","54","53","51","56","61","59","53","48","43","42"
"2010/03/30","台東","PM2.5","8","8","19","21","11","0#","0#","0#","0#","0#","0#","0#","0#","0#","12","17","17","22","13","22","31","20","21","25"
"2010/03/30","台東","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/03/30","台東","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/03/30","台東","RH","63","62.43","60.35","58.6","57.89","45.52","2.07","2.04","2.03","2.03","2.03","2.02","2","54.9#","58.9","61.69","62.89","65.65","67.07","66.52","67.01","67.04","66.9","67.45"
"2010/03/30","台東","SO2","1.6","1.5","1.5","1.4","1.4","1.4",".1#",".1#",".1#",".1#",".1#",".1#",".1#",".2#","2.2#","2.4","2.4","2.8","2.7","2.5","2.4","2.3","2.1","2"
"2010/03/30","台東","UVB","0","0","0","0","0","0",".2",".8","1.4","3.2","3.6","3.9","5.6","5.8","4.3#","1.2",".3",".1","0","0","0","0","0","0"
"2010/03/30","台東","WD_HR","287.16","284.84","287.05","293.55","288.51","283.93",".26",".15",".12",".1",".08",".04","0#","82.92#","77.94","72.48","62.01","303.47","298.38","294.86","297.87","297.62","293.88","274.91"
"2010/03/30","台東","WIND_DIREC","280.9","282.32","288.48","286.31","288.59",".91",".17",".13",".11",".09",".06",".01","0#","82.38#","70.38","58.49","37.6","295.49","297.22","302.44","296.44","293.33","292.56","246.89"
"2010/03/30","台東","WIND_SPEED","2.7","2.28","2","1.83","2.38",".11",".02",".02",".01",".01",".01","0","0#","2.88#","3.1","2.05","1.75","1.3","1.4","1.1","1.76","1.59","1.43",".97"
"2010/03/30","台東","WS_HR","1.98","1.74","1.44","1.51","1.38","1.31",".03",".02",".01",".01",".01",".01","0#","2.16#","2.45","1.54",".77",".74","1.13",".82","1.16","1.19","1.01",".62"
"2010/03/31","台東","AMB_TEMP","20.89","20.26","20.02","19.73","19.57","19.54","19.75","20.75","22.17","23.81","24.18","24.41","25.53","25.59","25.2","25.33","24.88","24.42","24.11","23.86","23.28","22.75","22.14","21.67"
"2010/03/31","台東","CO",".24",".2",".17",".17",".22",".23",".3",".44",".51",".42",".37",".36",".32",".31",".32",".34",".35",".43",".59",".54",".63",".86",".6",".39"
"2010/03/31","台東","NO","2.03","1.94","1.9","1.09",".76",".94","1.62","3.21","3.23","2.82","2.91","2.63","2.06","1.86","2.35","2.14","1.86","2.12","2.77","2.37","2.18","4.7","2.1","1.1"
"2010/03/31","台東","NO2","4.6","3.14","2.06","2.69","3.89","3.66","5.34","9.33","9.69","8.76","7.62","7.48","5.9","4.47","5.05","5.44","6.52","10.07","15.29","16.1","17.75","23.92","20.12","13.78"
"2010/03/31","台東","NOx","6.62","5.08","3.97","3.78","4.65","4.6","6.96","12.54","12.92","11.59","10.53","10.11","7.96","6.33","7.41","7.59","8.38","12.19","18.06","18.47","19.93","28.62","22.22","14.88"
"2010/03/31","台東","O3","39.7","44.4","45.6","42.4","33.3","25.7","22.1","24.2","29.2","38.1","42.6","43.3","45.1","45.9","44.8","43.7","42.3","39.7","33.2","29","23","10.1","11.1","17.5"
"2010/03/31","台東","PH_RAIN","3.83","3.86","3.93","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/03/31","台東","PM10","42","39","38","33","27","20","24","35","43","48","45","45","43","40","38","38","45","46","51","55","53","59","55","46"
"2010/03/31","台東","PM2.5","21","19","14","12","17","20","21","23","23","22","15","17","17","12","13","16","12","17","19","23","0#","22","22","19"
"2010/03/31","台東","RAINFALL","4.6","3",".4","NR",".2","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/03/31","台東","RAIN_COND","80.18","53.45","59.49","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/03/31","台東","RH","74.87","85.91","89.49","91.27","91.97","91.44","88.52","83.07","75.47","69.07","70.83","69.9","61.1","59.34","62.72","62.43","63.15","64.2","67.39","68.76","71.36","72.97","76.17","78.8"
"2010/03/31","台東","SO2","2.1","1.4","1.3","1.3","1.4","1.4","1.4","1.5","1.6","1.6","1.6","1.4","1.5","1.4","1.6","1.7","1.6","1.7","1.9","1.6","1.6","1.8","1.7","1.4"
"2010/03/31","台東","UVB","0","0","0","0","0","0",".1",".6","1.8","3.9","5","6.1","8.1","7.2","5.3","3.2","1.2",".2","0","0","0","0","0","0"
"2010/03/31","台東","WD_HR","162.57","72.22","20.31","302.73","294.62","292","293.11","296.02","295.25","53.94","74.24","75.39","62.99","139","141.38","128.49","100.96","78.47","75.82","56.54","306.91","298.65","302.01","299.98"
"2010/03/31","台東","WIND_DIREC","129.3","81.38","310.38","303.38","289.27","285.12","297.8","300.58","297.28","79.55","66.98","85.54","89.56","138.98","158.57","116.68","83.52","73.63","76.07","37.17","301.76","295.4","308.88","297.47"
"2010/03/31","台東","WIND_SPEED",".79",".89",".98",".86","1.12","1.66","1.76","1.42","1.25","2.18","1.84","1.6","1.55","2.18","1.64","1.85","1.88","1.08","1.19",".78",".98","1.11",".92",".93"
"2010/03/31","台東","WS_HR",".7",".44",".22",".91","1.19","1.25","1.37","1.2",".94",".72","1.54","1.35",".79","1.7","1.56","1.62","1.67","1.26","1.02",".5",".72",".94",".9",".83"
"2010/04/01","台東","AMB_TEMP","21.29","21","20.77","20.68","20.21","20.49","20.61","21.94","24.07","26.03","25.98","26.49","27.33","26.82","26.69","26.58","26.16","26.19","26.04","25.93","25.76","25.26","24.73","24.48"
"2010/04/01","台東","CO",".27",".2",".18",".18",".2",".22",".28",".46",".58",".39",".34",".39",".45",".37",".37",".4",".45",".6",".51",".5",".54",".41",".31",".25"
"2010/04/01","台東","NO","1.3",".94",".77","2.21","2.03","2.07","2.11","4.64","5.2","3.65","3.03","3.36","3.87","3.62","3.42","3.11","2.94","3.6","3.52","3.06","3.34","2.15","2.42","2.15"
"2010/04/01","台東","NO2","9.12","4.52","3.71","2.22","2.37","2.62","3.92","8.82","10.76","5.78","4.21","5.16","5.99","4.8","4.44","4.88","6.61","9.13","9.01","8.51","9.78","8.24","6.08","3.67"
"2010/04/01","台東","NOx","10.42","5.46","4.48","4.43","4.4","4.7","6.03","13.46","15.96","9.43","7.24","8.52","9.86","8.42","7.86","8","9.55","12.73","12.53","11.57","13.13","10.39","8.5","5.82"
"2010/04/01","台東","O3","22.6","25.2","24.4","23.5","23","24.8","22.4","20.2","23.6","40.3","41.9","39.5","35.1","36.3","37.2","33.4","29.6","26.2","27","27.1","24.9","23.3","22","20.1"
"2010/04/01","台東","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/01","台東","PM10","38","32","28","23","26","32","31","31","39","43","42","48","49","42","35","33","40","48","50","51","53","50","43","34"
"2010/04/01","台東","PM2.5","19","14","13","15","12","14","12","12","15","9","14","18","11","11","11","10","9","12","17","17","17","20","17","10"
"2010/04/01","台東","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/01","台東","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/01","台東","RH","79.62","79.62","79.45","78","79.48","78.33","76.56","74","67.44","62.03","64.39","66.82","67.51","71.1","74.1","77.71","81.4","82.35","82.93","83.55","84.73","86.22","87.55","85.83"
"2010/04/01","台東","SO2","1.3","1.6","1.6","1.6","1.5","1.5","1.7","1.9","2","2","1.9","1.9","1.9","1.9","1.9","1.8","1.7","2","1.8","1.9","1.8","1.6","1.5","1.4"
"2010/04/01","台東","UVB","0",".1","0","0","0","0",".3","1.3","2.8","6.7","9.8","11.9","10.2","6.3","4.9","1.9",".3",".1","0","0","0","0","0","0"
"2010/04/01","台東","WD_HR","299.98","299.17","299.56","294.54","300.25","295.93","295.58","301.35","306.26","175.24","142.66","156.17","172.18","182.15","174.24","182.21","184.41","154.71","125.66","141.21","135.56","324.67","298.17","293.63"
"2010/04/01","台東","WIND_DIREC","300.41","300.32","296.81","299.83","300.04","300.07","301.85","302.61","308.71","154.95","150.16","171.69","188.56","179.82","179.17","176.01","185.36","126.15","124.84","135.59","103.36","306.79","297.09","298.55"
"2010/04/01","台東","WIND_SPEED","1.16",".93","1.26","1.42","1.59","1.8","1.44","1.36","1.01","2.44","2.29","2.37","2.65","2.6","2.45","1.62","1.37","1.76","1.43","1.21",".88","1.4","1.48","1.6"
"2010/04/01","台東","WS_HR",".86",".92",".9","1.08","1.24","1.19","1.19","1.28",".84",".53","1.86","2.09","2.17","2.24","2.29","1.8","1.37","1.1","1.32",".98",".43",".65","1.07","1.03"
"2010/04/02","台東","AMB_TEMP","24.27","24.08","23.92","23.93","24.04","24.16","24.37","24.21","23.84","23.6","23.52","23.31","23.37","23.32","23.17","22.95","22.5","21.86","21.54","21.62","21.33","20.87","20.62","20.51"
"2010/04/02","台東","CO",".23",".21",".2",".2",".2",".22",".28",".35",".41",".44",".44",".44",".42",".4",".4",".48",".62",".65",".63",".5",".53",".51",".46",".43"
"2010/04/02","台東","NO","2.25","1.97","2.15","2.22","2.02","2.19","2.73","3.06","2.72","2.82","2.81","2.75","2.98","2.69","2.73","3.21","3.65","3.44","4.42","2.61","2.9","3.07","2.38","1.93"
"2010/04/02","台東","NO2","3.7","2.96","2.84","2.47","2.36","2.53","3.92","6.77","5.54","6.28","5.89","6.66","6.65","5.74","6.84","9.87","12.86","13.78","15.41","9.54","11.94","9.02","5.91","5.18"
"2010/04/02","台東","NOx","5.96","4.93","4.98","4.69","4.38","4.73","6.65","9.83","8.25","9.1","8.69","9.41","9.64","8.43","9.57","13.08","16.51","17.22","19.83","12.15","14.84","12.09","8.29","7.11"
"2010/04/02","台東","O3","18.8","18.7","17.8","19.5","20.5","20.5","19.5","37.8","49.7","52.3","54.3","53.8","54.2","53.6","53.3","45.9","40","38.2","35.1","41","38.6","41.4","44.4","44.1"
"2010/04/02","台東","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/02","台東","PM10","32","33","28","27","27","29","32","38","38","24","20","24","26","22","21","21","22","20","11","12","15","18","21","17"
"2010/04/02","台東","PM2.5","11","12","12","13","11","10","13","17","15","10","9","10","6","4","4","5","8","8","7","4","3","6","7","6"
"2010/04/02","台東","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/02","台東","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/02","台東","RH","85.6","85.96","85.11","83.73","82.63","81.25","80.78","84.68","85.06","82.68","79.22","77.56","77.32","76.79","75.35","74.97","75.57","77.89","79.55","78.89","78.04","77.53","76.57","75.92"
"2010/04/02","台東","SO2","1.4","1.8","1.8","1.8","1.8","1.8","2","2","2","1.9","1.9","1.9","1.9","1.8","1.9","1.9","2.1","2.1","2.1","1.9","1.9","1.9","1.8","1.8"
"2010/04/02","台東","UVB","0",".1",".1",".1",".1","0",".1",".5","1.9","2.6","2.9","2.2","2.7","1.9","1.4",".7",".3",".1","0","0","0","0","0","0"
"2010/04/02","台東","WD_HR","295.74","297.07","293.84","290.81","296.11","293.39","308.71","69.92","72.24","75.37","76.59","76.14","78.36","77.63","73.96","337.35","295.44","295.61","297.96","313.22","300.97","294.59","295.15","293.62"
"2010/04/02","台東","WIND_DIREC","295.76","297.68","288.64","291.47","292.07","292.47","30.63","70.02","76.89","82.6","73.76","69.11","80.82","85.95","13.05","292.93","287.12","301","295.69","299.91","290.79","285.56","298.54","296.97"
"2010/04/02","台東","WIND_SPEED","1.66","1.65","1.84","1.71","1.54","1.24","1.41","3.6","4.02","3.65","4.59","3.88","3.13","2.93","2.23","1.7","1.6","1.68","1.67","1.61","1.93","1.95","2.02","1.87"
"2010/04/02","台東","WS_HR","1.16","1.17",".94","1.18","1.3","1.02",".71","2.08","1.95","2.1","2.37","1.92","1.75","1.22","1.1",".42",".96","1.38",".94",".6",".76","1.26","1.48","1.3"
"2010/04/03","台東","AMB_TEMP","20.14","19.85","19.61","19.54","19.55","19.61","19.74","20.06","20.43","21.28","22.8","23.74","24.13","24.29","24.18","23.96","23.54","23.25","23.05","22.85","22.76","22.61","22.32","21.99"
"2010/04/03","台東","CO",".37",".35",".34",".33",".34",".35",".4",".47",".53",".64",".56",".38",".38",".35",".38",".38",".36",".41",".35",".32",".31",".42",".42",".44"
"2010/04/03","台東","NO","1.98","1.94","1.94","1.77","2.06","1.99","2.12","2.9","3.61","4.64","4.6","3.07","3.56","3.23","3.27","3.23","2.77","2.82","2.31","2.17","2.35","2.24","2.22","2.15"
"2010/04/03","台東","NO2","4.21","3.37","3.03","2.47","2.32","2.71","4.44","7.17","9.3","11.35","9.57","6.44","6.09","5.92","6.77","7.47","6.41","8.02","6.24","6.04","5.62","7.83","10.05","10.85"
"2010/04/03","台東","NOx","6.19","5.31","4.98","4.24","4.38","4.71","6.55","10.06","12.91","15.99","14.17","9.51","9.65","9.15","10.04","10.7","9.18","10.84","8.56","8.21","7.97","10.07","12.27","12.99"
"2010/04/03","台東","O3","45.4","46","46.7","46.2","46.1","43.9","41.4","39.1","35.2","34","39.5","50.5","52.9","57.6","57.2","53.8","52.9","51.4","52.4","49.9","49.2","42.9","35.3","34.1"
"2010/04/03","台東","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/03","台東","PM10","17","18","16","13","13","13","13","12","16","26","26","20","18","20","21","27","28","23","16","23","33","26","18","20"
"2010/04/03","台東","PM2.5","5","4","4","4","2","0","1","4","3","1","3","7","6","5","0","0","8","4","3","5","1","7","8","0"
"2010/04/03","台東","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/03","台東","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/03","台東","RH","75.61","76.13","76.53","76.87","76.51","76.89","76.45","75.41","73.91","71.9","68.8","67.66","66.48","67.56","67.77","69.86","71.88","73.69","75.64","77.38","78.14","77.96","76.57","77.06"
"2010/04/03","台東","SO2","1.7","1.6","1.6","1.6","1.6","1.5","1.6","1.8","1.9","2.1","4","2.1","1.9","2","2.3","2.3","2.1","1.8","1.8","1.8","1.7","1.7","1.8","1.9"
"2010/04/03","台東","UVB","0","0","0","0","0","0",".1",".5",".8","2.2","4.5","7.1","7","6.9","4.6","2.3",".7",".2","0","0","0","0","0","0"
"2010/04/03","台東","WD_HR","292.73","290.68","288.69","285.88","291.03","292.63","290.49","292.76","288.83","294.18","317.68","61.97","81.12","73.99","75.07","72.31","65.99","61.76","69.94","57.84","51.76","311.92","317.44","302.16"
