"日期","測站","測項","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2010/04/16","新竹","PM10","12","10","6","9","7","9","12","17","27","31","29","29","35","39","37","35","35","37","42","39","39","40","39","38"
"2010/04/16","新竹","PM2.5","11","9","6","6","4","7","11","11","11","13","15","15","18","21","20","20","20","21","22","25","26","25","25","23"
"2010/04/16","新竹","RAINFALL",".6","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/16","新竹","RH","86.71","85.36","82.92","82.69","81.21","79.31","78.24","77.1","75.39","71.94","68.34","68.99","70.88","71.82","73.51","71.06","68.97","68.6","69.5","70.6","71.62","72.13","73.03","74.17"
"2010/04/16","新竹","SO2","2","2.3","3","3.2","3.1","4.5","5.1","4","3.5","6.3","3.3","3.6","2.6","2.5","2.1","4.1","3.6","2.8","2.9","3.4","4.1","4.6","3.9","4"
"2010/04/16","新竹","THC","1.885","1.866","1.913","1.915","1.872","1.912","1.974","2.025","1.938","2.029","2.005","1.965","1.877","1.892","1.899","2.001","2.033","2.024","2.065","2.053","2.095","2.085","2.052","2.108"
"2010/04/16","新竹","UVB","0","0","0","0","0","0",".1",".3","2","4.1","5","4.2","1.6","1","1.8","1.7",".7",".1","0","0","0","0","0","0"
"2010/04/16","新竹","WD_HR","84.11","74.26","68.59","82.25","73.34","68.31","73.21","72.2","71.36","79.22","87.52","75.09","86.9","90.55","78.54","76.22","75.56","73.89","75.16","73.01","70.73","67.75","64.92","71.98"
"2010/04/16","新竹","WIND_DIREC","74.83","74.78","73.51","83.96","70.55","61.78","87.68","69.26","68.83","108.28","87.75","63.57","109.42","95.47","69.1","85.97","68.78","69.62","71.14","71.52","63.96","71.59","54.88","46.65"
"2010/04/16","新竹","WIND_SPEED","2.86","2.5","3.04","2.21","3.1","2.66","2.29","3.15","2.56","2.47","4.07","4.82","4.15","4.22","4.36","2.56","4.03","3.74","3.15","2.81","2.96","2.05","2.03",".87"
"2010/04/16","新竹","WS_HR","1.75","2.46","2.52","2.04","2.92","2.74","2.34","2.54","2.83","2.14","1.76","2.07","1.53","1.93","2.75","2.27","2.84","3.31","2.6","2.81","2.61","2.11","1.69",".64"
"2010/04/17","新竹","AMB_TEMP","16.84","16.9","16.82","16.17","15.77","15.69","16","17.07","18.78","21.07","22.62","23.77","24.5","24.39","24.11","24.08","23.67","23.33","22.74","22.29","21.88","21.83","21.8","21.44"
"2010/04/17","新竹","CH4","1.902","1.909","2.102","2.468","2.652","2.258","2.179","2.089","2.036","1.864","1.805","1.792","1.788","1.816","1.856","1.839","1.928","2.019","2.041","2.045","2.045","1.892","1.965","1.976"
"2010/04/17","新竹","CO",".47",".41",".46",".63",".54",".54",".53",".73",".84",".61",".52",".48",".48",".39",".41",".41",".65",".9","1",".99",".93",".86",".86",".59"
"2010/04/17","新竹","NMHC",".209",".259",".354",".499",".428",".401",".324",".386",".46",".314",".242",".206",".176",".168",".18",".188",".308",".447",".478",".472",".426",".35",".379",".248"
"2010/04/17","新竹","NO","1.72","1.65","1.63","6.73","4.93","10.31","16.91","35.64","36.54","8.67","4.32","3.86","3.34","3.23","5.01","3.19","3.08","3.61","3.98","4.92","5.27","6.52","6.54","2.27"
"2010/04/17","新竹","NO2","22.51","22.19","24.56","32.75","25.7","22.62","18.93","26.79","36.55","25.19","17.91","18.51","17.75","18.89","21.71","17.33","23.01","37.33","46.43","49.22","43.45","38.52","37.99","24.09"
"2010/04/17","新竹","NOx","24.23","23.84","26.19","39.48","30.63","32.93","35.84","62.43","73.09","33.86","22.23","22.37","21.09","22.13","26.72","20.52","26.09","40.95","50.41","54.14","48.73","45.04","44.53","26.36"
"2010/04/17","新竹","O3","22.8","21.9","15.6","2.4","2","2","2.8","3.4","6.5","27.4","39.2","44.6","47.1","42.9","32.3","37.8","31.2","22.1","13.9","7.6","8","9.5","8.3","14.3"
"2010/04/17","新竹","PM10","37","35","37","39","37","39","39","45","55","53","48","46","44","45","50","55","65","70","70","72","70","68","72","67"
"2010/04/17","新竹","PM2.5","25","24","22","25","28","28","26","30","34","30","27","24","28","30","30","30","31","30","35","41","41","37","37","37"
"2010/04/17","新竹","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/17","新竹","RH","74.89","76.03","77.83","81.23","83.72","84.57","84.23","81.12","75.82","66.8","61.7","59.1","57.57","62.4","68.47","70.52","74.28","74.34","76.46","78.38","80.44","81.15","81.57","83.46"
"2010/04/17","新竹","SO2","3.9","5.7","5.4","3.2","2.7","3.4","4","8.8","10.6","6.7","4.7","4.8","4.5","4.2","5.1","6.4","6.5","6.6","5.5","5.7","7.5","6.9","6","3.9"
"2010/04/17","新竹","THC","2.112","2.168","2.456","2.967","3.08","2.658","2.503","2.474","2.496","2.177","2.047","1.997","1.964","1.984","2.037","2.026","2.236","2.465","2.52","2.517","2.471","2.242","2.344","2.225"
"2010/04/17","新竹","UVB","0","0","0","0","0","0",".2","1","2.3","3.9","5.5","5.8","4.9","3.3","2.7","1.7",".6",".1","0","0","0","0","0","0"
"2010/04/17","新竹","WD_HR","75.83","65.05","80.31","140.67","228.45","117.46","86.32","68.76","73.39","85.92","81.99","77.66","83.25","56.47","29.7","283.27","263.63","242.16","237.22","228.04","235.09","126.21","143.5","170.59"
"2010/04/17","新竹","WIND_DIREC","78.48","68.8","200.52","182.43","206.1","127.34","120.47","121.47","37.13","92.61","79.61","83.33","75.22","72.14","294.08","269.85","252.52","238.29","263.07","173.72","140.61","147.31","177.84","166.5"
"2010/04/17","新竹","WIND_SPEED","1.14",".92",".45",".67",".46",".45","1.04",".68",".85","2.41","2.84","2.35","1.57","1.17","1.18",".93","1.35","1.34",".64",".65",".83","1.23","1.28","1.05"
"2010/04/17","新竹","WS_HR",".68",".31",".31",".62",".24",".82",".34",".5",".59","1.21","1.31","1.5","1.04",".92",".24","1.03","1.1","1.4",".9",".31",".51",".68",".91","1.02"
"2010/04/18","新竹","AMB_TEMP","21.44","21.26","20.95","20.75","20.55","20.65","20.51","20.61","21.75","22.97","23.16","22.9","22.24","21.75","21.42","21.7","22","22.29","22.18","21.82","21.61","21.51","21.09","20.8"
"2010/04/18","新竹","CH4","1.89","2.006","2.039","2.164","2.475","2.068","1.999","2.015","1.962","1.989","1.96","1.995","1.971","1.888","1.878","1.949","1.924","1.926","1.981","1.959","1.928","1.895","1.858","1.862"
"2010/04/18","新竹","CO",".43",".45",".42",".39",".47",".38",".46",".54",".61",".7",".61",".58",".58",".43",".45",".57",".55",".66",".74",".62",".51",".46",".37",".32"
"2010/04/18","新竹","NMHC",".156",".19",".179",".217",".305",".196",".226",".199",".253",".418",".329",".299",".247",".143",".166",".244",".391",".308",".349",".379",".317",".235",".145",".112"
"2010/04/18","新竹","NO","1.64","1.33","1.61","2.17","2.34","1.41","3.63","9.24","10.81","8.14","7","5.71","4.86","3.37","2.77","6.43","5.07","5.92","6.27","3.09","2.6","2.38","1.9","1.71"
"2010/04/18","新竹","NO2","16.42","14.83","14.38","13.32","16.47","15.33","20.75","21.34","19.87","25.32","23.36","27.87","28.66","20.63","19.61","28.87","30.45","34.32","39.77","32.14","25.67","23.17","14.15","11.13"
"2010/04/18","新竹","NOx","18.06","16.16","15.99","15.48","18.81","16.75","24.39","30.58","30.68","33.46","30.36","33.58","33.53","24","22.38","35.3","35.53","40.23","46.04","35.23","28.26","25.55","16.05","12.85"
"2010/04/18","新竹","O3","22.9","20.8","19.5","18.8","6.9","15.6","10.4","6","14.1","18.7","24.8","23.7","17.8","23.8","23.2","14.2","14.5","12.4","6.4","10.3","13.3","14.8","19.1","22.2"
"2010/04/18","新竹","PM10","62","60","56","56","55","55","53","44","42","42","50","60","60","45","34","37","40","38","33","38","40","44","48","48"
"2010/04/18","新竹","PM2.5","35","34","34","33","34","36","37","38","35","34","42","52","51","37","29","35","41","35","30","32","33","32","30","29"
"2010/04/18","新竹","RAINFALL","NR","NR","NR","NR","NR",".8",".6",".2","NR","NR","NR","NR","NR","NR",".6",".4","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/18","新竹","RH","84.02","85.09","87.43","88.9","89.32","90.54","91.78","91.81","89.07","82.86","79.59","81.57","85.83","87.51","90.63","90.88","89.18","86.55","86.33","88.44","90.51","91.76","92.78","93.87"
"2010/04/18","新竹","SO2","3.6","2.1","1.8","1.7","1.8","3.2","2.2","2.9","5.4","4.5","12.1","9.2","5.2","2.5","2","3.4","5.4","3.7","4","4.7","6","5.1","3.7","2.4"
"2010/04/18","新竹","THC","2.046","2.196","2.218","2.381","2.78","2.263","2.225","2.214","2.215","2.408","2.289","2.294","2.218","2.031","2.043","2.193","2.315","2.235","2.33","2.338","2.245","2.129","2.003","1.975"
"2010/04/18","新竹","UVB","0","0","0","0","0","0","0",".6","2.5","2.7","4.5","1.9","1",".7",".8",".7",".3",".1","0","0","0","0","0","0"
"2010/04/18","新竹","WD_HR","153.41","164.42","161.44","183.32","245.95","139.38","92.56","69.02","59.47","11.1","31.35","8.25","300.03","355.33","59.1","63.88","62.05","64.67","58.07","52.75","33.76","47.56","45.58","47.48"
"2010/04/18","新竹","WIND_DIREC","175.03","209.23","139.3","176.07","231.83","105.23","98.34","58.63","33.35","304.86","21.71","43.21","92.68","35.91","74.48","42.85","83.19","57.8","56.48","41.76","43.15","39.45","37.9","38.4"
"2010/04/18","新竹","WIND_SPEED","1.01",".67",".92",".57","1.13",".73","1.16","1.43","1.14","1.02","1.2","1.09",".89",".97","1.9","1.25",".99","1.14","1.11","1.31",".99","1.29","1.09","1"
"2010/04/18","新竹","WS_HR",".86",".72",".69",".52",".75",".36","1.08","1.06",".66",".23",".5",".33",".62",".26",".95",".81",".7","1.09",".81",".61",".54",".83",".7",".74"
"2010/04/19","新竹","AMB_TEMP","20.65","20.46","20.45","20.36","20.31","20.4","20.47","21.1","23.46","25.32","27.2","28.38","27.58","27.12","28.23","27.43","26.69","26.4","26.47","26.58","26.51","26.38","25.86","25.67"
"2010/04/19","新竹","CH4","1.889","1.894","2.006","1.9","1.913","1.959","1.964","2.005","1.976","2.058","2.08","1.916","1.869","1.81","1.826","1.787","1.783","1.794","1.936","1.872","1.984","2.043","1.938","1.985"
"2010/04/19","新竹","CO",".3",".29",".3",".27",".31",".38",".61","1.01",".98","1.08",".96",".57",".5",".41",".41",".4",".45",".5",".85",".97","1.4","1.13",".8",".78"
"2010/04/19","新竹","NMHC",".107",".121",".21",".13",".204",".181",".255",".442",".404",".444",".447",".298",".211",".12",".149",".113",".132",".163",".326",".356",".596",".462",".286",".301"
"2010/04/19","新竹","NO","1.69","1.46","1.77","1.4","1.35","2.59","17.48","28.63","31.23","19.99","9.61","4.6","2.72","2.22","2.8","1.77","2.16","1.63","1.61","1.93","8.07","7.45","3.45","2.72"
"2010/04/19","新竹","NO2","10.17","8.35","10.35","8.92","10.61","16.26","19.97","20.19","22.73","29.93","31.17","19.94","16.3","9.25","14.95","9.63","10.5","12.87","24.66","32.97","47.03","45.18","34","32.68"
"2010/04/19","新竹","NOx","11.86","9.81","12.12","10.32","11.96","18.85","37.46","48.82","53.96","49.93","40.78","24.54","19.02","11.47","17.75","11.4","12.66","14.5","26.27","34.9","55.11","52.63","37.45","35.4"
"2010/04/19","新竹","O3","22.6","22.9","19.1","21.3","18.4","6.2","2.7","3.3","5.6","14.4","34.7","45.4","59.4","63.9","48.2","51.8","50.8","40.7","29.6","17.9","5.3","5","10.6","8.2"
"2010/04/19","新竹","PM10","39","32","35","40","40","37","40","42","43","53","62","61","51","44","34","31","28","26","31","43","49","53","57","61"
"2010/04/19","新竹","PM2.5","25","21","20","18","20","24","29","30","28","33","45","48","45","44","35","28","24","20","22","28","34","39","40","39"
"2010/04/19","新竹","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/19","新竹","RH","94.64","95.04","95.34","95.53","95.6","95.47","94.91","91.38","80.87","73.43","68.01","62.05","66.09","66.68","58.49","63.11","65.13","65.87","66.28","66.45","67.39","69.97","72.87","74.07"
"2010/04/19","新竹","SO2","2.8","3.4","4.3","3.7","5.5","3.1","3.3","4.6","4.7","5.1","6.8","9.4","6.8","4.4","6.7","3.4","3.4","2.8","3.8","3.9","4.8","6","5.7","4.9"
"2010/04/19","新竹","THC","1.996","2.015","2.216","2.03","2.117","2.14","2.219","2.447","2.38","2.501","2.527","2.214","2.08","1.93","1.975","1.9","1.914","1.957","2.262","2.228","2.579","2.505","2.224","2.286"
"2010/04/19","新竹","UVB","0","0","0","0","0","0",".2","1.3","3.1","6.1","8.4","9.8","8.6","7","5.5","3","1.1",".2","0","0","0","0","0","0"
"2010/04/19","新竹","WD_HR","26.18","36.59","19.02","46.19","52.61","99.45","107.7","79.08","46.31","335.74","298.42","276.08","295.25","294.89","271.18","295.81","299.69","301.1","322.41","101.85","124.19","85.77","90.45","98.67"
"2010/04/19","新竹","WIND_DIREC","23.99","32.01","320.23","43.36","77.21","109.93","91.11","4.63","329.8","55.88","303.26","273.89","294.13","287.38","290.03","305.09","302.79","302.07","41.44","101.62","127.6","61.18","86.91","118.09"
"2010/04/19","新竹","WIND_SPEED",".83",".96",".64","1.22","1.04","1.32","1.23",".75",".68",".94","1.9","2.75","2.59","1.77","2.08","1.68","1.75","1.15",".97","1.23","1.48",".91","1.36",".74"
"2010/04/19","新竹","WS_HR",".48",".41",".3",".53",".6",".86","1.18",".55",".32",".25",".77","1.95","1.96","1.43","1.74","1.61","1.41","1.2",".58",".68","1.58",".51",".9",".79"
"2010/04/20","新竹","AMB_TEMP","25.33","24.89","24.81","24.48","24.13","24.21","24.3","24.77","26.09","27.65","28.93","28.55","28.13","27.33","26.39","26.44","26.7","26.72","26.21","25.85","26","25.72","25.11","24.8"
"2010/04/20","新竹","CH4","2.175","2.052","2.239","2.203","2.059","2.046","2.063","2.064","2.174","1.833","1.87","1.859","1.793","1.771","1.793","1.811","1.84","1.831","1.826","1.811","1.866","2.14","2.264","2.495"
"2010/04/20","新竹","CO",".82",".59",".6",".54",".41",".43",".56","1.11","1.46",".53",".5",".45",".42",".36",".41",".4",".53",".55",".62",".59",".85","1.12","1.39","1.42"
"2010/04/20","新竹","NMHC",".372",".251",".335",".314",".255",".254",".296",".456",".919",".233",".225",".173",".187",".274",".208",".149",".281",".24",".255",".216",".346",".514",".66",".774"
"2010/04/20","新竹","NO","3.47","2.9","1.9","4.15","2.7","3.09","17.31","44.49","42.63","4.61","3.97","2.63","1.58","1.07","1.44","1.12","1.6","1.44",".82","1.12","1.72","5.98","16.09","21.47"
"2010/04/20","新竹","NO2","31.66","26.31","21.15","19.25","15.32","16.09","18.39","21.38","38.37","12.99","15.33","12.47","9.3","7.33","11.41","13.01","18.02","17.08","17.67","12.34","28.73","39.03","31.55","35.25"
"2010/04/20","新竹","NOx","35.13","29.22","23.05","23.4","18.02","19.18","35.7","65.88","81.01","17.6","19.3","15.09","10.88","8.4","12.85","14.13","19.62","18.52","18.49","13.46","30.45","45.01","47.63","56.72"
"2010/04/20","新竹","O3","5","3.7","4.2","1.9","2.6","3.1","1.9","2.5","6.9","27.8","36.7","53.6","64.3","49.7","50.8","47.8","39.3","36.8","32.2","29.3","13.8","3.9","7.1","1.8"
"2010/04/20","新竹","PM10","59","55","50","50","49","43","49","56","66","67","66","68","68","65","60","64","64","61","56","45","48","61","61","57"
"2010/04/20","新竹","PM2.5","40","46","44","42","41","37","38","42","48","44","35","39","40","34","35","40","44","46","42","35","33","37","40","40"
"2010/04/20","新竹","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/20","新竹","RH","77.1","79.09","79.42","81.11","81.79","80.77","80.47","77.6","73.51","72.1","67.5","69.77","70.75","74.08","78.57","78.24","77.28","77.42","78.76","79.53","79.72","81.05","83.37","84.95"
"2010/04/20","新竹","SO2","4.4","3.3","3.5","2.9","3.6","3.4","4.3","5","6.2","4.6","6.4","5.6","4.9","3.6","4.2","4.6","3.9","4.4","3.8","2.7","4.2","4.5","4.2","4.1"
"2010/04/20","新竹","THC","2.547","2.303","2.575","2.517","2.313","2.3","2.36","2.52","3.094","2.066","2.095","2.032","1.98","2.045","2.001","1.959","2.122","2.071","2.08","2.028","2.212","2.654","2.924","3.268"
"2010/04/20","新竹","UVB","0","0","0","0","0","0",".1",".7","2.4","5.6","6.9","7.9","4.4","2.1","1.5",".7",".5",".2","0","0","0","0","0","0"
"2010/04/20","新竹","WD_HR","125.14","99.37","120.07","85.75","98.75","98.26","90.57","81.98","317.92","210.99","281.47","295.87","285.52","278.91","291.91","293.35","233.93","272.07","249.56","250.23","115.46","343.49","205.79","204.67"
"2010/04/20","新竹","WIND_DIREC","46.93","118.85","102.52","103.5","99.07","127.18","54.92","104.15","222.53","235.28","297.96","303.47","266.21","297.18","294.84","9.75","242.52","272.9","249.89","247.33","13.78","300.62","154.13","234.1"
"2010/04/20","新竹","WIND_SPEED",".83",".86",".57","1.15","1.09","1.21",".66","1.13","1.17","1.74","2.55","1.65","1.63","2.08","1.63",".89","1.17","1.06","2.23",".89",".59",".72",".66",".76"
"2010/04/20","新竹","WS_HR",".5",".69",".61",".72",".86",".78",".44",".67",".06",".68","1.26","1.3","1.12","1.26","1.37",".64",".79",".86","1.43","1.06",".35",".35",".2",".25"
"2010/04/21","新竹","AMB_TEMP","24.23","23.95","23.59","23.15","22.83","22.75","23","","26.83#","28.08","29.53","28.6","28.05","28.1","27.29#","27.15","26.16","26.01","25.94","26.11","26.28","26.19","26.34","26.27"
"2010/04/21","新竹","CH4","2.495","2.412","2.57","2.069","1.92","1.835","1.901","","2.118#","1.994","1.9","1.85","1.791#","1.82","1.669#","1.716","1.731","1.757","1.808","1.829","1.787","1.818","1.966","1.835"
"2010/04/21","新竹","CO","1.24",".81",".47",".4",".26",".26",".38","","1.07#",".59",".5",".42",".42",".37#",".3#",".32",".41",".53",".66",".71",".64",".62",".76",".34"
"2010/04/21","新竹","NMHC",".627",".53",".494",".304",".191",".194",".284","",".471#",".313",".266",".196",".167#",".117",".088#",".169",".192",".21",".26",".282",".257",".272",".379",".164"
"2010/04/21","新竹","NO","25.29","18.14","3.39","14.77","3.2","2.56","10.43","","9.33#","13.99","8.06","4.55","2.03","2.56","-3.38#",".25#",".91#","1.2","1.57","2.32","2.3","4.4","7.65","2.97"
"2010/04/21","新竹","NO2","29.28","24.16","17.96","18.63","13.73","13.63","17.36","","26.8#","24.24","23.25","16.98","12.01","15.61","8.86#","","11.42#","14.89","18.61","21","17.35","18.55","25.52","14.77"
"2010/04/21","新竹","NOx","54.58","42.29","21.35","33.4","16.93","16.18","27.8","","36.12#","38.24","31.31","21.53","14.03","18.18","5.48#","-.43#","12.33#","16.09","20.18","23.32","19.65","22.95","33.17","17.74"
"2010/04/21","新竹","O3","1.1","1.3","2.4",".9","2.8","4.6","5.1","","5.6#","20.1","28.5","50","64.1","65.7#",".5#","52.9","53.4","36.8","29.5","19.3","15.9","9.1","2.8","8.3"
"2010/04/21","新竹","PM10","55","54","49","42","38","33","35","","55","54","54","56","59","","60","51","45","48","44","42","39","34","34","39"
"2010/04/21","新竹","PM2.5","41","41","38","34","29","26","28","","33","38","39","38","42","","42","37","37","42","42","41","32","24","25","25"
"2010/04/21","新竹","RAINFALL","NR","NR","NR","NR","NR","NR","NR","","0#","NR","NR","NR","NR","0#","0#","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/21","新竹","RH","87.2","87.28","83.48","82.14","80","78.38","76.88","","61.98#","61.98","59.06","64.03","67.13","70.09","72.9#","74.11","79.91","82.18","83.48","83.02","83.77","84.75","82.91","85.88"
"2010/04/21","新竹","SO2","3.7","1.3","1.1","2.8","2.7","2.7","4.4","","2.7#","5.8","6.7","4.9","3.1","7.6","109.2#","-2.5#","2.2#","3.2","2.8","51.9x","2.5","2.6","3.2","3.1"
"2010/04/21","新竹","THC","3.122","2.942","3.064","2.373","2.111","2.029","2.185","","2.589#","2.307","2.166","2.046","1.958#","1.937","1.757#","1.885","1.924","1.966","2.067","2.111","2.045","2.091","2.345","1.999"
"2010/04/21","新竹","UVB","0","0","0","0","0","0",".3","","4.2#","6.4","8.5","9.2","9.1","7.1","3.8#","2.5",".6",".2","0","0","0","0","0","0"
"2010/04/21","新竹","WD_HR","141.39","160.56","150.13","106.68","90.7","103.66","100.76","","268.77#","264.01","272.14","288.68","274.49","270.67","255.56#","265.85","247.18","258.51","244.23","249.21","250.57","240.96","239.6","243.14"
"2010/04/21","新竹","WIND_DIREC","117.1","219.5","117.9","58.73","83.42","114.6","58.25","","274.17#","264.66","272","265.09","279.07","263.32","256.05#","234.6","243.97","260.62","237.13","254.43","247.39","238.47","236.27","249.51"
"2010/04/21","新竹","WIND_SPEED",".97",".65",".62",".83","1.11",".81",".52","","1.33#","2.12","2.56","2.18","2.9","2.39","3#","2.38","2.44","2.17","2.08","1.34","2.63",".79","1.49","1.82"
"2010/04/21","新竹","WS_HR",".7",".64",".39",".65",".81","1.04",".48","",".72#","1.38","1.79","2.35","2.02","2.2","2.87#","2.07","1.99","1.53","1.79","1.65","1.82","1.69","1","1.72"
"2010/04/22","新竹","AMB_TEMP","26.15","26.07","25.82","25.49","25","24.47","24.71","25.95","27.42","27.92","28.39","28.83","28.71","27.87","27.54","27.21","25.47","24.37","22.92","21.99","21.48","21","20.46","19.96"
"2010/04/22","新竹","CH4","1.771","1.748","2.018","2.083","2.14","2.006","2.007","2.009","1.895","1.84","1.772","1.773","1.728","1.713","1.697","1.717","1.712","1.728","1.807","1.809","1.811","1.798","1.794","1.807"
"2010/04/22","新竹","CO",".21",".21",".26",".34",".37",".34",".53",".86",".56",".42",".37",".36",".26",".22",".21",".26",".26",".3",".45",".48",".46",".44",".42",".4"
"2010/04/22","新竹","NMHC",".082",".082",".169",".254",".323",".169",".357",".407",".251",".206",".156",".146",".103",".074",".058",".098",".092",".096",".167",".202",".151",".138",".109",".126"
"2010/04/22","新竹","NO","1.57","2.08","2.99","6.09","7.45","3.87","12.9","24.5","11.42","7.67","3.22","4.57","4.98","2.37","1.37","1.79","1.61","1.93",".77",".99",".68",".76",".68",".69"
"2010/04/22","新竹","NO2","9.62","11.86","16.86","19.99","18.41","18.92","22.98","24.92","18.05","18.85","11.95","13.31","9.67","7.59","5.3","8.4","9.56","12.98","13.84","16.88","13.15","14.65","15.24","15.64"
"2010/04/22","新竹","NOx","11.19","13.94","19.85","26.07","25.86","22.79","35.88","49.42","29.47","26.52","15.17","17.88","14.65","9.95","6.67","10.19","11.17","14.91","14.61","17.87","13.83","15.41","15.91","16.33"
"2010/04/22","新竹","O3","10.8","7.8","1.8",".8","1","5","4.7","5.2","13.2","24.7","33.7","29.4","22.8","26.4","29.8","26.7","20.3","15.9","25.4","24.8","27.5","26.8","25.6","26.1"
"2010/04/22","新竹","PM10","42","39","39","38","37","44","49","50","49","49","51","50","42","31","28","26","24","28","40","53","50","46","44","35"
"2010/04/22","新竹","PM2.5","21","24","25","22","23","34","42","42","34","31","34","32","22","15","14","15","15","19","24","29","31","33","32","24"
"2010/04/22","新竹","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/22","新竹","RH","88.31","88.8","88.55","86.29","83.79","80.75","78.12","75","72.9","76.59","76.21","74.66","71.66","77.72","78.74","80.13","82.24","82.96","81.6","80.26","79.55","79.14","80.32","81.09"
"2010/04/22","新竹","SO2","2.3","5.4","4.8","4.2","3.2","2.9","4.1","5.3","7.4","8.7","4.9","5.5","4.3","2.7","1.6","2.2","1.5","1.4","2.7","3.3","1.9","2.9","2.1","2.3"
"2010/04/22","新竹","THC","1.854","1.83","2.187","2.337","2.463","2.174","2.365","2.415","2.146","2.045","1.928","1.919","1.831","1.787","1.755","1.815","1.804","1.824","1.974","2.012","1.961","1.936","1.903","1.933"
"2010/04/22","新竹","UVB","0","0","0","0","0","0",".2","1.2","3.5","5.7","8","9.5","8.5","6.7","4.7","2.1",".4",".1","0","0","0","0","0","0"
"2010/04/22","新竹","WD_HR","249.34","250.15","218.55","134.05","145.83","86.23","106.34","220.6","251.24","264.45","248.72","251.28","263.83","267.57","268.15","269.4","48.38","73.67","64.58","77.88","84.33","83.21","76.11","88.11"
"2010/04/22","新竹","WIND_DIREC","253.36","255","174.24","110.41","111.03","102.12","110.01","229.12","261.31","254.59","249.27","255.05","269.99","263.1","273.89","289.27","84.54","58.93","83.25","75.33","109.1","69.7","70.14","99.06"
"2010/04/22","新竹","WIND_SPEED","1.69","2.18",".8","1.08",".97","1.39","1.55","1.48","1.95","4.05","3.31","3.94","5.21","4.33","3.57","3.08","2.56","1.36","2.74","3.45","2.72","3.92","4.07","2.69"
"2010/04/22","新竹","WS_HR","2.09","2.06",".92",".5",".38",".83",".91",".46","1.48","2.8","3.02","3.25","3.97","3.81","3.92","2.74",".42",".46","1.59","1.91","1.55","2.28","3.17","1.6"
"2010/04/23","新竹","AMB_TEMP","19.56","19.45","19.16","18.42","18.12","17.58","17.18","16.92","16.63","16.68","16.86","16.97","16.85","16.59","16.43","16.59","17.13","17.16","17.23","17.28","17.69","18.22","18.7","18.84"
"2010/04/23","新竹","CH4","1.808","1.821","1.812","1.807","1.8","1.813","1.806","1.795","1.787","1.783","1.78","1.787","1.781","1.797","1.794","1.803","1.81","1.821","1.826","1.798","1.814","1.792",".189*","-.129*"
"2010/04/23","新竹","CO",".41",".4",".32",".27",".28",".36",".38",".45",".36",".31",".31",".34",".34",".41",".42",".44",".52",".61",".6",".46",".42",".38",".32",".29"
"2010/04/23","新竹","NMHC",".104",".116",".108",".103",".095",".123",".134",".166",".157",".162",".162",".175",".136",".161",".141",".15",".201",".229",".216",".113",".101",".09",".07*",".065*"
"2010/04/23","新竹","NO",".41",".51",".58",".89","1.04",".96","1.04","1.51","1.5","1.58","1.64","1.59","1.17","1.39","1.48","1.55","2.01","2.9","1.5","1.61","1.12","1.05",".86",".54"
"2010/04/23","新竹","NO2","11.82","11.38","11.64","10.8","7.6","10.95","11.95","14.71","18.14","18.93","19.92","17.6","13.72","16.35","15.71","21.77","27.03","30.21","28.3","16.89","16.94","15.27","10.52","8.09"
"2010/04/23","新竹","NOx","12.23","11.89","12.23","11.69","8.64","11.9","13","16.23","19.63","20.51","21.56","19.19","14.89","17.74","17.19","23.33","29.04","33.11","29.8","18.51","18.06","16.32","11.38","8.62"
"2010/04/23","新竹","O3","28.5","27.5","31.7","36.5","40.1","29.7","26.6","25.7","29.7","34.8","37.5","41.2","46","45.2","51.2","48.3","44.6","35.6","36.3","49.8","48.4","49.7","56.2","60.4"
"2010/04/23","新竹","PM10","27","24","21","18","13","13","15","12","13","16","18","15","16","31","49","61","68","70","64","61","56","48","45","50"
"2010/04/23","新竹","PM2.5","19","12","12","12","8","7","13","13","13","12","9","14","13","20","34","46","51","49","51","46","41","36","29","29"
"2010/04/23","新竹","RAINFALL","NR","NR","NR","1.6",".8","2.6","2.2",".2","3.4","1.4",".8",".8",".2",".2","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/23","新竹","RH","82.35","81.94","82.06","86.17","85.79","87.27","87.42","86.77","86.35","87.53","87.61","88.14","87.15","86.02","83.05","80.1","71.2","74.18","72.75","71.11","67.61","63.06","55.37","49.56"
