"日期","測站","測項","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2010/02/11","三義","CO",".34",".3",".23",".18",".14",".14",".14",".16",".36",".38",".32",".26",".24",".2",".21",".24",".25",".24",".24",".45",".29",".16",".24",".27"
"2010/02/11","三義","NO",".8","1.41",".74",".88",".83",".63",".76",".99","9.8","6.74","6.7","3.79","2.54","2.25","1.71","2.11","2.68","2.12","1.22",".81",".8",".53",".65",".57"
"2010/02/11","三義","NO2","16.08","15.33","9.73","5.09","3.56","2.96","3.05","5.03","18.09","17.58","18.45","13.6","13.03","9.19","9.28","13.17","13.38","15.95","15.55","24.08","13.84","5.75","13.37","16.34"
"2010/02/11","三義","NOx","16.87","16.74","10.48","5.97","4.38","3.59","3.81","6.02","27.89","24.31","25.15","17.39","15.57","11.43","10.99","15.27","16.06","18.07","16.77","24.89","14.64","6.29","14.03","16.91"
"2010/02/11","三義","O3","13.2","13.8","21.8","27.3","29.6","31.6","31.7","27","18","30.4","34.4","45","52","44.6","49.7","38","28.1","22.3","19.2","10.8","19.4","23.8","19.1","15.3"
"2010/02/11","三義","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/02/11","三義","PM10","54","55","49","40","33","29","28","23","28","38","46","51","52","47","43","46","47","42","41","49","49","39","42","61"
"2010/02/11","三義","PM2.5","28","29","20","16","14","7","13","14","17","21","18","25","22","16","14","17","18","18","22","28","25","17","15","22"
"2010/02/11","三義","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/02/11","三義","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/02/11","三義","RH","86.68","86.25","79.56","66.48","57.55","55.09","54.41","58.06","60.08","53.6","50.84","50.66","56.74","55.19","56.15","58.79","60.65","65.48","70.86","74.01","71.27","68.49","82.19","88.05"
"2010/02/11","三義","SO2","3.4","3.8","2.8","2","1.4","1.4","1.3","1.6","4.2","3","3.6","4","4.8","3.2","3.6","4.1","3.3","2.4","4.9","4","2.3","1.6","2.2","2.1"
"2010/02/11","三義","UVB","0","0","0","0","0","0","0",".3","1.5","3.4","5.4","6.6","5.5","5","3.9","1.6",".7",".1","0","0","0","0","0","0"
"2010/02/11","三義","WD_HR","205.22","202.53","198.66","187.6","183.69","183.53","185.6","199.35","196.89","201.41","204.55","200.01","220.45","214.24","212.35","216.39","210.38","203.57","202.4","192.89","191.06","194.96","36.9","33.87"
"2010/02/11","三義","WIND_DIREC","206.29","202.37","193.15","181.36","184.58","183.69","191.16","199.58","195.41","218.71","193.11","199.53","211.15","215.96","209.9","215.55","202.1","205.01","200.52","183.55","190.93","213.62","33.73","41.85"
"2010/02/11","三義","WIND_SPEED","2.63","3.57","4.05","5.75","5.96","6.1","4.26","2.97","4.75","4.6","5.44","5.35","4.7","3.87","4.18","4.08","3.69","3.45","2.83","4.06","4.05","3.23","3.75","2.88"
"2010/02/11","三義","WS_HR","2.59","3.47","3.32","4.94","5.71","5.84","5.2","3.24","3.54","5.04","4.64","4.8","3.67","3.76","4.45","3.57","3.59","3.69","3.48","3.41","4.64","4.58","3.08","2.27"
"2010/02/12","三義","AMB_TEMP","16.56","14.47","13.51","12.59","11.77","11.25","10.53","10.35","10.29","10.22","10.14","9.75","9.94","9.91","9.69","9.54","9.14","8.76","8.55","8.29","8.17","8.19","8.26","8.39"
"2010/02/12","三義","CO",".31",".32",".29",".29",".29",".31",".31",".31",".32",".32",".33",".36#",".4",".38",".39",".4",".4",".41",".43",".38",".36",".36",".34",".33"
"2010/02/12","三義","NO","1.11",".99",".69","1.16","1.02","1.16","1.35","1.55","1.64","1.8","2.2","2.36","4.25#","2.84","2.06","2.29","2.46","1.89","1.54","1.38","1.03","1.07","1.09",".96"
"2010/02/12","三義","NO2","21.59","18.85","12.81","13.68","13.58","14.19","13","12.48","10.59","9.7","12.81","14.62","14.73#","11.96","10.5","12.09","14.14","14.46","15.38","12.09","10.02","10.35","8.92","7.27"
"2010/02/12","三義","NOx","22.7","19.84","13.5","14.84","14.6","15.35","14.35","14.03","12.23","11.5","15.01","16.98","18.98#","14.81","12.55","14.38","16.6","16.35","16.92","13.47","11.05","11.41","10.02","8.24"
"2010/02/12","三義","O3","8.1","11.4","17.4","16.7","15.7","14.2","14.7","16.1","18.2","19.2","18.1","15.9#","16.2","19.5","22","20.6","19.9","20.5","18.3","22.2","24.2","24.6","26.1","28.6"
"2010/02/12","三義","PH_RAIN","NR","NR","NR","NR","NR","NR","4.29","NR","NR","NR","4.32","4.73","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","","NR"
"2010/02/12","三義","PM10","62","53","42","29","24","23","28","35","33","27","28","0#","1000*","26","22","19","23","26","24","20","16","18","26","29"
"2010/02/12","三義","PM2.5","26","24","16","9","10","8","11","11","6","7","8","0#","1000*","15","14","13","17","18","13","11","9","15","22","22"
"2010/02/12","三義","RAINFALL","NR","NR","NR","NR","NR",".2","10",".2","NR","NR","3.4","11.8","NR",".4","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/02/12","三義","RAIN_COND","NR","NR","NR","NR","NR","NR","10.93","NR","NR","NR","20.35","50.04","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","","NR"
"2010/02/12","三義","RH","91.04","91.07","89.84","89.45","90.09","89.39","92.61","95.63","95.63","94.41","92.11","93.46","95.63","94.74","91.48","89.67","90.35","91.21","92.68","93","92.56","91.97","91.59","90.72"
"2010/02/12","三義","SO2","2.1","2.5","2.5","2.4","2.3","2.1","1.7","1.6","1.5","1.6","1.8","1.8","1.5#","1.7","1.8","2","2","1.9","1.7","1.5","1.6","1.9","1.9","2.2"
"2010/02/12","三義","UVB","0","0","0","0","0","0","0",".1",".3",".5",".6",".7","1.3",".8",".7",".5",".2",".1","0","0","0","0","0","0"
"2010/02/12","三義","WD_HR","38.73","37.62","36.14","35.09","40.11","34.14","34.28","33.81","34.33","33.02","36.05","33.66","33.04","34","36.66","38.32","36.56","39.17","38.05","35.37","35.05","33.94","34.39","34.03"
"2010/02/12","三義","WIND_DIREC","50.32","36.83","34.28","35.9","35.98","34.98","29.35","33.99","35.32","32.75","34.66","31.95","37.67","33.58","38.13","37.05","43.29","34.73","36.15","34.3","40.91","33.67","34.82","30.99"
"2010/02/12","三義","WIND_SPEED","3.08","4.78","5.33","5.07","5.59","6.4","6.17","5.05","5.41","6.2","6.45","6.93","6.36","6.49","7.86","6.99","7.49","6.71","6.19","6.35","6.76","6.88","6.26","6.77"
"2010/02/12","三義","WS_HR","2.78","3.98","4.56","4.58","4.61","6.05","5.74","5.06","4.84","5.59","5.63","5.85","5.25","5.84","6.49","6.58","6.88","6.54","5","5.17","5.68","6.1","5.7","5.89"
"2010/02/13","三義","AMB_TEMP","8.58","8.69","8.72","8.76","8.86","8.82","8.78","8.77","8.87","9.04","9.25","9.57","9.75","9.9","10.19","10.26","10.38","10.55","10.6","10.68","10.82","11.13","11.84","11.78"
"2010/02/13","三義","CO",".33",".32",".31",".3",".33",".34",".38",".4",".4",".41",".38",".4",".42",".39",".42",".4",".39",".43",".43",".41",".4",".43",".49",".44"
"2010/02/13","三義","NO",".83",".87",".9",".09","-.01",".16",".28",".28",".37",".63",".73",".97","1.06",".84",".83",".7",".29",".31",".07",".1","-.14","1.42","1.84",".53"
"2010/02/13","三義","NO2","6.73","7.8","7.04","5.98","6.85","7.25","10","11.45","11.74","11.09","10.03","9.77","11.98","9.61","10.37","10.45","8.68","10.53","10.94","9.45","7.42","9.15","15.71","10.4"
"2010/02/13","三義","NOx","7.56","8.67","7.94","6.07","6.83","7.42","10.29","11.73","12.1","11.71","10.77","10.74","13.04","10.45","11.2","11.16","8.97","10.84","11.01","9.55","7.27","10.57","17.55","10.92"
"2010/02/13","三義","O3","28.1","26.8","26.7","27.7","26","23.6","21.3","20.3","21.2","22.6","25.2","23.8","22.4","23.9","22.6","24.8","25.6","22.1","19.6","19.1","20","15","8.9","11.2"
"2010/02/13","三義","PH_RAIN","NR","NR","NR","NR","NR","NR","4.43","4.27","4.47","NR","4.29","4.39","4.59","4.6","NR","4.36","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/02/13","三義","PM10","27","23","18","20","21","18","22","23","14","18","23","19","18","14","14","11","9","15","13","11","12","40","55","32"
"2010/02/13","三義","PM2.5","18","13","11","10","10","9","15","20","12","8","7","10","9","5","7","4","3","7","8","8","9","19","33","21"
"2010/02/13","三義","RAINFALL","NR","NR",".4",".2","NR",".4",".2","9.6","3.4",".2","2","2.2","3.8","1",".6",".2",".2","NR","NR","NR","NR","NR","NR","NR"
"2010/02/13","三義","RAIN_COND","NR","NR","NR","NR","NR","NR","33.07","15.85","10.13","NR","30.34","24.8","13.42","19.21","NR","38.4","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/02/13","三義","RH","90.38","90.86","91.8","92.84","93.31","95.36","95.63","95.63","95.63","95.63","95.63","95.63","95.63","95.64","95.64","95.64","95.64","95.64","95.64","95.63","95.63","95.63","95.63","95.63"
"2010/02/13","三義","SO2","2.3","1.6","1.7","1.6","1.6","1.6","3.2","1.8","1.5","1.4","1.6","1.4","1.4","1.4","1.5","1.5","1.4","1.4","1.5","1.5","1.4","2","1.7","1.4"
"2010/02/13","三義","UVB","0","0","0","0","0","0","0",".1",".2",".2",".5",".5",".6",".6",".4",".2",".1",".1","0","0","0","0","0","0"
"2010/02/13","三義","WD_HR","37.34","36.48","35.74","34.01","31.1","33.86","32.32","32.15","32.91","34.73","37.45","38.25","33.51","31.73","33.66","34.58","34.24","32.94","31.2","34.26","32.78","65.92","11.83","155.24"
"2010/02/13","三義","WIND_DIREC","38.51","34.96","34.93","32.88","34.9","33.1","31.3","32.08","33.68","38.57","36.84","36.42","33.14","33.56","37.29","38.63","39.11","35.15","30.69","40.07","34.58","185.71","25.29","206.62"
"2010/02/13","三義","WIND_SPEED","6.1","6.12","6.1","5.64","5.61","6.06","4.72","4.49","4.34","3.87","3.14","1.68","3.61","2.57","2.9","3.18","3.22","3.51","3.16","3.48","2.79","1.01","2.34","1.98"
"2010/02/13","三義","WS_HR","5.6","5.59","5.54","5.21","5.23","5.2","4.61","3.78","3.95","3.3","3.06","1.56","2.33","2.48","2","2.65","2.84","2.88","2.93","3.24","2.87",".33",".65",".76"
"2010/02/14","三義","AMB_TEMP","12.53","13.04","12.72","13","13.66","13.29","12.99","12.16","12.17","12.49","13.16","15.4","16.84","17.92","17.05","15.1","14.14","13.73","13.39","13.27","13.27","13.04","13.12","12.76"
"2010/02/14","三義","CO",".52",".48",".7",".68",".47",".42",".32",".31",".32",".35",".31",".32",".31",".33",".35",".44",".44",".42",".43",".38",".4",".34",".35",".29"
"2010/02/14","三義","NO",".3",".04","6.62","5.6","1.68","1.95","1.4","1.37","1.62","2.2","2.01","1.88","2.29","2.52","2.29","2.01","2.34","1.88","1.73","1.61","1.37","1.35","1.24","1.24"
"2010/02/14","三義","NO2","13.69","11.02","20.55","20.02","10.18","12.1","6.62","6.53","7.1","9.16","4.89","3.83","4.6","5.55","5.79","9.87","11.67","9.71","12.99","8.38","10.38","7.82","9.43","7.7"
"2010/02/14","三義","NOx","13.99","11.07","27.17","25.62","11.86","14.05","8.01","7.9","8.73","11.36","6.89","5.72","6.89","8.07","8.08","11.88","14.01","11.59","14.73","9.98","11.76","9.17","10.67","8.94"
"2010/02/14","三義","O3","10.6","11.9","2.7","6","20.9","24.1","33.8","34.9","34.3","32.7","38.2","43.3","45.5","45.9","45.3","39.4","35.5","34.1","26.8","28.4","21.5","25.7","21.9","24"
"2010/02/14","三義","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/02/14","三義","PM10","26","33","35","40","48","42","23","20","21","19","19","22","24","21","23","30","24","19","18","18","25","28","22","21"
"2010/02/14","三義","PM2.5","12","18","18","16","13","14","10","10","6","3","11","10","4","10","17","13","8","7","7","8","8","6","7","10"
"2010/02/14","三義","RAINFALL","NR","NR","NR","NR","NR","NR",".2","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/02/14","三義","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/02/14","三義","RH","95.63","95.63","95.63","95.63","95.63","95.64","95.63","95.63","95.63","95.63","95.63","89.65","80.77","77.68","83.53","93.17","95.64","95.64","95.64","95.63","95.63","95.63","95.63","95.63"
"2010/02/14","三義","SO2","1.5","1.3","1.5","1.5","1.3","2.1","1.4","1.5","1.2","1.2","1.2","1.2","1.2","1.2","1.2","1.4","1.3","1.2","1.2","1.2","1.2","1.2","1.3","1.2"
"2010/02/14","三義","UVB","0","0","0","0","0","0","0",".1",".5","1","3.2","6.7","6.3","6.5","3.5",".8",".3",".1","0","0","0","0","0","0"
"2010/02/14","三義","WD_HR","230.84","199.95","201.19","219.13","211.26","177.99","37.51","37.13","41.19","37.47","40.47","41.56","55.17","40.1","45.48","35.57","37.86","34.27","34.9","31.03","31.69","34.71","31.7","32.39"
"2010/02/14","三義","WIND_DIREC","218","192.12","203.42","202.7","200.1","43.14","34.9","34.27","42.59","40.25","43.17","46.04","73.37","48.54","31.89","34.37","41.12","28.87","33.76","28.54","37.52","41.49","33.64","36.42"
"2010/02/14","三義","WIND_SPEED","1.88","2.42","2.38","2.48","3.22","2.95","4.08","4.91","5.76","3.41","2.33","3.15","4.54","3.83","5.06","4.9","3.74","3.49","3.95","2.76","3.76","3.13","4.04","4.13"
"2010/02/14","三義","WS_HR","1.66","2.15","2.1","2.02","2.69",".13","3.27","4.24","4.23","3.24","1.91","1.89","2.23","2.08","3.77","3.88","3.63","3.18","3.69","2.98","3.16","3.05","3.52","3.48"
"2010/02/15","三義","AMB_TEMP","12.39","12.32","12.3","12.07","11.8","11.53","11.57","11.46","11.31","11.74","11.94","12","12.41","12.1","11.74","11.64","11.55","11.41","11.22","10.96","10.73","10.54","10.32","10"
"2010/02/15","三義","CO",".27",".27",".24",".25",".23",".2",".21",".24",".26",".28",".3",".26",".29",".33",".3",".31",".32",".34",".32",".27",".27",".26",".25",".23"
"2010/02/15","三義","NO","1.3","1.27","1.34","1.04","1.35","1.28","1.34","1.43","1.59","1.76","2.48","2.01","2.07","2.19","2.32","1.98","1.99","1.57","1.49","1.2","1.23","1.09",".94","1.03"
"2010/02/15","三義","NO2","7.41","7.73","6.3","7.78","6.65","4.53","4.14","6.6","9.38","8.47","9.45","5.42","6.39","11.15","11.8","10.66","11.6","12.91","12.29","9.29","8.88","8.4","7.79","8.82"
"2010/02/15","三義","NOx","8.71","8.99","7.64","8.82","8","5.8","5.48","8.02","10.98","10.23","11.93","7.43","8.46","13.34","14.12","12.64","13.59","14.48","13.77","10.49","10.11","9.49","8.73","9.85"
"2010/02/15","三義","O3","24.4","24.5","27.9","27.9","27.8","35.3","32.5","30.3","28.3","27.4","26.4","30.2","28.8","26.6","27.9","27.7","26.4","23.8","25","29.9","30.7","31.2","32.4","31.7"
"2010/02/15","三義","PH_RAIN","NR","4.49","NR","4.57","NR","4.49","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","4.48","4.53","4.55","NR","NR","NR"
"2010/02/15","三義","PM10","19","16","12","10","11","10","11","16","16","16","17","21","24","27","29","24","22","21","21","22","15","11","12","10"
"2010/02/15","三義","PM2.5","8","3","5","6","5","3","0","0","9","9","7","14","18","15","17","21","16","11","8","6","9","6","5","8"
"2010/02/15","三義","RAINFALL",".2",".8","NR",".6","NR","1","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","1.6","2.4","1.8","NR","NR",".2"
"2010/02/15","三義","RAIN_COND","NR","28.2","NR","22.93","NR","36.3","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","34.71","27.95","24.3","NR","NR","NR"
"2010/02/15","三義","RH","95.63","95.64","95.64","95.64","95.64","95.64","95.64","95.63","95.63","95.63","95.63","95.63","95.63","95.64","95.64","95.64","95.64","95.64","95.64","95.64","95.63","95.63","95.63","95.63"
"2010/02/15","三義","SO2","1.2","1.6","1.6","1.6","1.5","1.6","1.5","1.6","1.6","1.7","1.8","1.7","1.9","2.1","1.9","1.9","1.9","1.9","1.9","1.9","1.7","1.8","1.8","1.7"
"2010/02/15","三義","UVB","0","0","0","0","0","0","0",".1",".3",".7","1.1","1.5","2.1",".9",".6",".3",".2","0","0","0","0","0","0","0"
"2010/02/15","三義","WD_HR","32.79","31.79","33.94","34.97","35.71","34.57","34.59","36.66","34.04","33.67","33.33","35.42","38.12","37.4","35.6","40.37","33.89","34.69","37.2","33.38","31.4","39.23","35.99","36.55"
"2010/02/15","三義","WIND_DIREC","37.19","40.18","32.2","31.05","42.88","29.55","27.18","37.55","31.02","35.91","36.87","33.02","34.75","41.03","33.96","38.64","30.12","32.29","34.14","31.4","31.95","41.78","34.4","29.52"
"2010/02/15","三義","WIND_SPEED","4.05","4.66","5.24","5.56","5.36","5.58","3.78","6.43","5.51","4.5","5.05","3.74","4.93","6.77","5.24","6.4","4.81","4.55","6.68","5.53","5.98","5.5","6.33","7.02"
"2010/02/15","三義","WS_HR","3.75","3.61","4.6","4.91","4.09","5.36","3.36","5.17","5.96","4.17","4.67","3.63","4.12","5.1","4.84","4.73","4.58","4.46","5.34","5.24","5.31","4.79","5.12","5.96"
"2010/02/16","三義","AMB_TEMP","9.85","9.87","9.46","9.13","9.03","8.93","8.7","8.59","8.58","8.71","9.01","9.26","9.66","9.75","9.61","9.4","9.11","9.02","8.98","8.95","9","9.01","9.08","9.18"
"2010/02/16","三義","CO",".21",".22",".3",".32",".33",".37",".37",".34",".35",".36",".39",".4",".39",".39",".35",".35",".33",".31",".29",".29",".31",".28",".27",".27"
"2010/02/16","三義","NO","1.14","1.1","1.04",".74",".86",".66",".44",".61",".73",".91","1.16","1.43","1.5","1.23","1.32","1.12","1.22",".98",".59",".7",".56",".66",".59","1.86"
"2010/02/16","三義","NO2","5.94","4.65","5.38","4.35","3.89","4.19","4.83","5.61","7.5","8.12","7.35","8.44","7.23","7.36","8.38","9.92","10.39","11.35","11.34","11.15","12.02","9.42","8.39","8.7"
"2010/02/16","三義","NOx","7.08","5.75","6.42","5.09","4.75","4.86","5.27","6.22","8.23","9.03","8.51","9.87","8.73","8.59","9.69","11.04","11.61","12.33","11.93","11.85","12.59","10.07","8.98","10.56"
"2010/02/16","三義","O3","35.6","36.4","38.5","41.1","41.7","38.4","37.5","36.5","34.9","35.8","35.9","35.2","34.7","33.3","33.2","31.3","30.4","29.6","30","30.3","28","30.6","30.1","29.6"
"2010/02/16","三義","PH_RAIN","NR","NR","4.59","NR","NR","NR","NR","4.62","4.63","NR","NR","NR","NR","NR","NR","NR","4.73","NR","4.71","4.49","4.58","NR","4.56","4.71"
"2010/02/16","三義","PM10","10","10","9","9","9","13","16","13","11","10","12","17","20","18","18","18","15","13","12","11","11","11","13","41"
"2010/02/16","三義","PM2.5","7","5","8","8","6","12","5","2","6","8","12","14","23","25","16","6","1","4","9","8","7","8","10","32"
"2010/02/16","三義","RAINFALL",".6","NR","1.8",".6",".2",".2","NR","1.6",".8","NR","NR","NR","NR","NR","NR","NR","1.2",".4",".2","2.8","3",".2","1",".8"
"2010/02/16","三義","RAIN_COND","NR","NR","25.13","NR","NR","NR","NR","21.62","18.6","NR","NR","NR","NR","NR","NR","NR","17.03","NR","20.04","27.31","20.54","NR","25.38","19.25"
"2010/02/16","三義","RH","95.64","95.64","95.64","95.64","95.64","95.64","95.64","95.64","95.64","95.64","95.43","92.73","90.75","89.79","89.98","91.89","94.88","95.64","95.64","95.64","95.63","95.63","95.63","95.63"
"2010/02/16","三義","SO2","1.7","1.3","1.1","1.1","1.2","1.2","1.3","1.2","1.3","1.4","1.4","1.7","1.7","1.5","1.5","1.5","1.3","1.2","1.1","1.2","1.1","1.2","1.2","1.4"
"2010/02/16","三義","UVB","0","0","0","0","0","0","0",".1",".3",".5",".9","1.2","1.2",".8",".4",".3",".1","0","0","0","0","0","0","0"
"2010/02/16","三義","WD_HR","38.6","39.15","41.19","39.36","40.66","38.99","35.98","36.72","35.13","37.36","35.41","35.49","37.72","38.49","36.68","35.95","33.79","35.57","33.74","34.67","32.94","33.12","34.49","37.18"
"2010/02/16","三義","WIND_DIREC","35.52","42.41","39.13","36.25","40.13","37.76","37.07","33.69","35.53","31.71","38.5","39.52","38.12","42.99","34.6","33.68","35.1","35.03","37.3","32.19","28.48","30.37","30.29","36.15"
"2010/02/16","三義","WIND_SPEED","7.11","7.65","7.82","8.54","7.22","7.6","7.42","6.28","7.48","6.92","6.15","5.49","5.8","6.53","6.35","6.42","6.27","5.93","4.71","5.19","4.69","4.13","3.04","4.31"
"2010/02/16","三義","WS_HR","6.23","5.75","6.09","7.14","6.67","6.8","7.21","6.28","6.39","6.23","5.21","5.27","5.16","5.08","5.46","5.57","5.56","5.24","4.69","4.8","4.45","3.9","2.79","3.33"
"2010/02/17","三義","AMB_TEMP","9.25","9.36","9.39","9.42","9.4","9.34","9.26","9.18","9.25","9.33","9.42","9.55","9.7","9.85","9.91","9.68","9.25","8.92","8.86","8.89","8.82","8.79","8.72","8.56"
"2010/02/17","三義","CO",".27",".29",".26",".23",".22",".21",".22",".21",".23",".24",".27",".26",".23",".25",".24",".26",".25",".24",".22",".23",".22",".23",".24",".22"
"2010/02/17","三義","NO",".65",".61",".57","1.21","1.17","1.08","1.09",".97","1.24","1.26","1.83","2.05","1.66","1.55","1.58","1.37","1.27","1.1","1","1.06","1.07",".9","1.04","1.05"
"2010/02/17","三義","NO2","13.37","14.22","10.21","5.79","5.1","5.13","5.46","5.62","8.7","10.82","13.81","13.01","9.48","10.76","10.98","12.15","11.15","8.87","6.5","9.19","7.1","7.11","8.25","9.06"
"2010/02/17","三義","NOx","14.01","14.83","10.78","7","6.26","6.21","6.55","6.59","9.94","12.08","15.64","15.06","11.14","12.31","12.56","13.53","12.42","9.97","7.5","10.25","8.18","8","9.29","10.11"
"2010/02/17","三義","O3","26.4","26.3","32.2","37.8","39.6","38.7","38.2","39","35","32.7","30.2","32","35.2","31.9","34.3","34.5","37.2","40.4","40.4","37.4","39.6","37.9","35.5","34.7"
"2010/02/17","三義","PH_RAIN","4.83","4.97","4.84","NR","NR","NR","NR","NR","4.98","4.73","4.62","NR","NR","4.89","NR","4.72","4.74","4.8","4.69","4.73","4.73","4.71","4.74","4.76"
"2010/02/17","三義","PM10","40","12","10","10","11","11","10","11","16","16","14","15","12","10","11","10","12","13","10","8","9","8","9","13"
"2010/02/17","三義","PM2.5","36","16","8","7","4","6","10","6","8","11","9","10","10","8","7","6","7","13","9","6","11","8","6","6"
"2010/02/17","三義","RAINFALL","3","2.2","1.4",".2","NR","NR","NR",".2","NR",".6","3",".2","NR",".6",".2","1.6","2.8","2","3","1.8","1","1.2","1.6","2"
"2010/02/17","三義","RAIN_COND","14.98","9.1","14.7","NR","NR","NR","NR","NR","13.18","34.21","21.16","NR","NR","12.08","NR","18.99","15.12","14.28","17.48","14.88","15.7","16.35","14.02","13.28"
"2010/02/17","三義","RH","95.63","95.64","95.64","95.64","95.64","95.64","95.64","95.64","95.64","95.64","95.63","95.63","95.63","95.64","95.64","95.64","95.64","95.64","95.64","95.64","95.64","95.64","95.64","95.64"
"2010/02/17","三義","SO2","1.2","1.1","1","1","1.3","1.1","1","1.1","1.1","1.2","1.3","1.3","1.3","1.2","1.1",".9","1","1","1",".9","1.1","1.2","1.2","1.2"
"2010/02/17","三義","UVB","0","0","0","0","0","0","0",".1",".2",".2",".6",".6",".7",".3",".3",".1",".1","0","0","0","0","0","0","0"
"2010/02/17","三義","WD_HR","31.25","33.62","32.56","37.23","36.12","36.21","35.98","35.33","34.65","34.95","33.62","36.98","35.16","32.67","37.36","39.54","38.56","40.62","35.65","36.57","37.21","36.14","39.81","39.66"
"2010/02/17","三義","WIND_DIREC","29.65","38.44","34.86","31.48","35.41","38.8","35.8","35.03","34.24","34.86","31.93","37.88","36.37","36.1","40.84","40.38","40.54","38.61","34.6","38.19","40.76","36.55","43.93","38.87"
"2010/02/17","三義","WIND_SPEED","4.56","5.51","4.99","6.28","5.04","5.54","5.98","5.77","6.22","5.85","5.35","5.18","5.17","5.3","6.43","6.79","7.44","7.51","7.71","7.73","7.43","7.03","6.74","7.32"
"2010/02/17","三義","WS_HR","4.42","4.6","5.22","5.23","5.06","4.92","4.57","5.22","5.29","5.38","5.14","4.74","4.64","4.81","4.78","5.58","6.42","6.79","6.57","6.88","6.68","6.22","5.77","5.54"
"2010/02/18","三義","AMB_TEMP","8.27","8.3","8.4","8.4","8.34","8.06","8.02","8.2","8.26","8.13","7.82","7.82","7.86","7.84","7.69","7.38","7.2","7.28","7.4","7.54","7.56","7.23","7.04","6.87"
"2010/02/18","三義","CO",".19",".2",".21",".21",".2",".2",".21",".21",".23",".26",".28",".26",".25",".26",".31",".45",".48",".51",".52",".57",".58",".57",".57",".53"
"2010/02/18","三義","NO",".9",".95",".93","1.08","1.29",".95","1.14",".81",".96","1.28","1.18","1.38","1.27","1.37","1.25","1.44","1.4","1.21","1.24","1.13","1.1",".92",".92",".86"
"2010/02/18","三義","NO2","6.63","5.85","5.66","5.13","4.58","4.97","6.32","7.03","9.12","9.68","10.2","8.09","7.99","8.22","9.74","13.84","14.28","14.11","12.5","14.38","15.19","14.79","14.01","12.72"
"2010/02/18","三義","NOx","7.53","6.8","6.6","6.21","5.86","5.91","7.45","7.83","10.07","10.97","11.38","9.47","9.25","9.6","10.99","15.28","15.68","15.32","13.74","15.51","16.29","15.71","14.93","13.58"
"2010/02/18","三義","O3","39.7","39","39.2","40.2","40","39.8","37.9","37.3","36.8","37.6","39.1","41.3","41","38.4","34.8","29.2","30","29.2","30.6","27.8","29.3","32.9","34.2","34.7"
"2010/02/18","三義","PH_RAIN","4.75","4.83","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","4.25","4.3","4.4","NR","NR","4.46","4.36","4.62","4.68"
"2010/02/18","三義","PM10","12","10","12","14","13","12","16","24","27","26","28","28","28","29","26","24","24","21","19","22","25","24","22","18"
"2010/02/18","三義","PM2.5","5","4","5","12","12","7","7","13","18","20","20","18","16","15","21","21","17","13","15","20","21","23","15","11"
"2010/02/18","三義","RAINFALL","1.6",".2",".4",".2","NR","NR","NR","NR","1.8","NR","NR",".2","NR","NR",".4",".4","1.4",".2","NR",".4",".4","3","5.4","2.6"
"2010/02/18","三義","RAIN_COND","14.65","9.67","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","65.02","58.15","35.76","NR","NR","43.53","40.82","17.78","16.48"
"2010/02/18","三義","RH","95.64","95.64","95.64","95.64","95.64","95.64","95.64","95.64","95.64","95.48","92.06","89.4","88.98","89.8","91.18","94.63","95.64","95.64","95.64","95.64","95.64","95.64","95.63","95.63"
"2010/02/18","三義","SO2","1.1","1.4","1.7","1.6","1.6","1.5","1.8","1.8","2.1","2.5","2.9","2.5","2.4","2.3","2.2","1.9","1.8","1.5","1.6","2.4","2.6","3.3","2.5","2.6"
"2010/02/18","三義","UVB","0","0","0","0","0","0","0",".1",".2",".4",".3",".7",".6",".3",".1",".1",".1","0","0","0","0","0","0","0"
