"日期","測站","測項","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2011/03/17","忠明","PM2.5","36","34","35","25","42","38","28","46","44","38","50","55","60","59","45","33","36","48","34","35","56","50","46","50"
"2011/03/17","忠明","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/03/17","忠明","RH","56","58","58","59","61","60","61","61","60","60","57","55","55","50","45","44","46","48","50","52","55","55","54","54"
"2011/03/17","忠明","SO2","4.4","3.9","5.4","4.1","4.1","3.8","4.1","4.1","4.8","5.6","5.2","5.1","4.2","3.6","4.5","4.3","3.8","4.3","4.9","6","5.6","5.7","6.3","5.8"
"2011/03/17","忠明","THC","2","2","2","2","2.1","2","2.1","2.2","2.2","2.3","2.3","2.2","2.1","2.1","2.1","2.1","2.2","2.3","2.5","2.4","2.5","2.8","3.1","2.8"
"2011/03/17","忠明","UVB","0","0","0","0","0","0","0",".3","1.4","2.6","5","6.7","7.6","6","5.1","2.9",".8",".1","0","0","0","0","0","0"
"2011/03/17","忠明","WD_HR","349","313","16","345","334","336","356","323","339","331","358","307","326","305","313","314","336","327","336","317","357","21","214","236"
"2011/03/17","忠明","WIND_DIREC","37","302","29","320","317","311","16","317","316","329","327","270","61","294","312","306","329","358","314","321","67","23","211","209"
"2011/03/17","忠明","WIND_SPEED","1.2","2.2","1.8","1.6","1.9","1.4","1","2.6","1.6","1.7","1.7","1.6","1.5","3","3.4","3.7","3.1","2.1","2","1.8",".5",".5",".8",".6"
"2011/03/17","忠明","WS_HR",".5",".9",".7",".6",".7",".8",".5",".8",".7",".7",".6",".7",".5","1",".9","1",".7",".9",".6",".8",".5",".3",".4",".6"
"2011/03/18","忠明","AMB_TEMP","18","18","18","18","19","18","18","18","18","19","19","19","20","20","21","21","20","19","19","19","18","18","18","18"
"2011/03/18","忠明","CH4","2.2","2.1","2.2","2.4","2.5","2.5","2.4","2.3","2.1","2.1","2.1","2.1","2","2","2","2","2","2","2","2.1","2.1","2.2","2.3","2.4"
"2011/03/18","忠明","CO",".98",".7",".7",".72",".79",".74",".71","1.03","1.09","1.06","1.08",".84",".72",".7",".64",".6",".72",".87","1.1","1.3","1.12","1.31","1.8","1.75"
"2011/03/18","忠明","NMHC",".54",".41",".41",".46",".5",".49",".46",".59",".48",".43",".46",".37",".34",".44",".34",".38",".46",".49",".61",".82",".66",".73",".94",".98"
"2011/03/18","忠明","NO","22","9.4","4.3","3.7","9.5","12","5.1","16","9.3","10","13","8","4.2","3.8","3.1","3.2","3.4","3","4.1","11","11","22","46","48"
"2011/03/18","忠明","NO2","54","49","43","42","43","43","34","41","39","47","53","45","28","35","25","25","36","46","58","63","56","53","55","53"
"2011/03/18","忠明","NOx","76","58","47","45","52","55","39","57","49","57","66","53","33","38","28","28","39","49","62","74","67","76","101","101"
"2011/03/18","忠明","O3","4.4","4.2","6.1","5.7","5.4","4.8","11","8.7","22","24","24","39","61","65","65","54","44","31","16","5","4.4","3.8","4","3.9"
"2011/03/18","忠明","PM10","99","106","103","97","98","107","109","122","128","132","154","148","121","131","140","122","110","111","126","135","120","116","119","114"
"2011/03/18","忠明","PM2.5","62","61","62","77","59","44","64","83","76","90","107","99","81","96","112","96","75","64","88","102","91","93","96","95"
"2011/03/18","忠明","RAINFALL","NR","NR","NR","NR","NR","NR","NR",".8","NR",".4","NR",".2","NR","NR","NR","NR","NR","NR","NR","2",".2","NR","NR",".2"
"2011/03/18","忠明","RH","56","58","60","60","61","62","68","71","72","70","74","75","74","70","67","65","69","72","73","79","85","86","86","86"
"2011/03/18","忠明","SO2","12","12","7.2","6","6.2","5.8","4.7","4.7","5.7","7.6","7.9","12","5.1","6.3","4.6","3.8","6.2","5.8","6.1","4.9","3.6","3.4","3.7","3.6"
"2011/03/18","忠明","THC","2.8","2.6","2.7","2.9","3","3","2.9","2.9","2.6","2.5","2.6","2.4","2.3","2.5","2.3","2.4","2.4","2.5","2.6","2.9","2.7","2.9","3.3","3.3"
"2011/03/18","忠明","UVB","0","0","0","0","0","0","0",".2","1.2","1.4","2.3","3","4.2","3.7","2.9","1.9",".5",".1","0","0","0","0","0","0"
"2011/03/18","忠明","WD_HR","183","186","189","355","271","265","269","297","192","201","282","348","8.5","4.8","341","347","333","344","326","338","331","13","11","12"
"2011/03/18","忠明","WIND_DIREC","164","264","346","236","274","177","354","273","153","197","334","288","358","24","72","326","37","334","323","318","310","22","358","346"
"2011/03/18","忠明","WIND_SPEED","1.6",".6",".4",".5",".5",".6",".5",".5",".8",".7",".7",".7","1.5","2","2","3.1","2.7","2.1","1.1","1.2",".9",".6",".7",".6"
"2011/03/18","忠明","WS_HR","1.1",".8",".3",".2",".3",".4",".1",".3",".3",".7",".4",".3",".6",".6",".5",".7",".5",".6",".7",".4",".5",".2",".4",".4"
"2011/03/19","忠明","AMB_TEMP","18","18","18","18","18","18","18","18","18","19","19","21","21","21","22","22","23","22","20","20","20","21","21","21"
"2011/03/19","忠明","CH4","2.3","2.3","2.1","2","2","2","2","2.1","2.1","2","2","2","2","2","2","2","2","2","2","2.1","2.1","2.4","2.4","2.5"
"2011/03/19","忠明","CO","1.77","1.23",".63",".45",".51",".46",".54",".76","1.15",".92",".77",".71",".67",".65",".67",".68",".74",".86",".88","1.09","1.25","2.34","1.91","1.82"
"2011/03/19","忠明","NMHC","1.04",".86",".32",".19",".27",".21",".24",".31",".5",".47",".45",".37",".31",".3",".38",".39",".4",".45",".46",".54",".69","1.05",".97",".93"
"2011/03/19","忠明","NO","56","38","3.7","1.5","1.7","1.7","1.9","7.2","23","23","15","12","9.1","8.4","9","7.2","5.4","4.9","5.7","15","29","74","53","49"
"2011/03/19","忠明","NO2","54","42","29","13","19","17","21","29","35","30","29","28","26","26","28","28","26","33","39","39","37","43","44","43"
"2011/03/19","忠明","NOx","110","80","33","15","20","19","22","36","58","53","45","40","35","35","37","35","32","38","45","55","66","116","97","93"
"2011/03/19","忠明","O3","3.9","3.7","12","27","18","27","19","11","8","10","19","30","32","30","28","34","34","24","9.7","5.1","5","5.5","5.1","5.1"
"2011/03/19","忠明","PM10","123","121","108","101","104","104","85","76","84","93","96","91","81","76","77","86","88","80","85","90","89","99","106","100"
"2011/03/19","忠明","PM2.5","97","114","104","82","85","87","67","40","43","47","72","90","74","63","71","86","74","75","72","59","73","78","85","99"
"2011/03/19","忠明","RAINFALL","NR","NR","NR","NR","NR",".4",".2",".2","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/03/19","忠明","RH","87","87","86","87","85","85","87","88","88","86","82","76","75","76","76","73","73","73","80","83","84","82","82","83"
"2011/03/19","忠明","SO2","3.8","3","3","2","3.3","2.3","1.7","2.1","2.5","3.6","4.8","4.2","2.9","2.5","2.8","2.9","2.8","3","3.9","3.4","4.9","5.7","5","4.4"
"2011/03/19","忠明","THC","3.4","3.1","2.4","2.2","2.3","2.2","2.3","2.4","2.6","2.5","2.5","2.4","2.3","2.3","2.4","2.4","2.4","2.5","2.5","2.6","2.8","3.4","3.3","3.4"
"2011/03/19","忠明","UVB","0","0","0","0","0","0","0",".3",".8","1.9","4.7","7.2","5.6","5.1","3.7","2.4","1.2",".2","0","0","0","0","0","0"
"2011/03/19","忠明","WD_HR","350","344","351","334","350","3.2","14","31","337","2.2","323","325","329","339","319","319","343","331","334","321","346","177","195","62"
"2011/03/19","忠明","WIND_DIREC","30","347","20","3","11","336","328","19","353","18","330","295","345","331","340","343","331","3.8","356","318","21","209","171","48"
"2011/03/19","忠明","WIND_SPEED","1.1","1.8","1.8","1.2","1.5","1.5",".7",".6","1.4","2.5","2.2","2.6","1.7","2.6","1.9","1.9","1.2","1.9","1.7","1",".5","1.1",".6",".7"
"2011/03/19","忠明","WS_HR",".4",".5",".5",".6",".4",".5",".4",".6",".5",".7",".7",".6",".8",".7","1","1.1",".7",".6",".4",".6",".4",".6",".7",".2"
"2011/03/20","忠明","AMB_TEMP","20","20","21","21","21","21","20","21","23","25","27","28","29","29","29","30","29","27","26","26","26","26","25","25"
"2011/03/20","忠明","CH4","2.5","2.6","2.9","2.8","2.8","2.7","2.8","2.9","2.6","2.3","2.1","2.1","2.1","2","2","2","1.9","1.9","1.9","1.9","1.9","2","2","2.1"
"2011/03/20","忠明","CO","2.1","2.07","2.2","1.93","1.6","1.38","1.78","1.92","1.58",".9",".66",".68",".59",".46",".51",".51",".44",".4",".53",".53",".5",".6",".59",".62"
"2011/03/20","忠明","NMHC","1.05","1.02","1.13","1.12",".92",".77","1.1","1.16",".84",".44",".27",".23",".18",".12",".13",".14",".16",".17",".21",".19",".18",".2",".21",".23"
"2011/03/20","忠明","NO","71","77","87","69","42","20","52","40","20","6.8","4.4","3.4","2.7","2.4","2.6","2.8","2.9","3.5","4.1","5.2","4.9","8.2","5.1","6.4"
"2011/03/20","忠明","NO2","42","41","39","41","35","33","34","43","46","34","22","23","19","14","16","18","19","19","23","24","26","25","19","22"
"2011/03/20","忠明","NOx","113","118","125","110","77","53","86","83","66","40","26","27","21","17","18","20","22","23","27","29","30","33","24","29"
"2011/03/20","忠明","O3","5.2","5.2","5.2","5.1","4.9","7.3","5.8","7.6","26","55","76","102","107","96","97","93","63","31","20","15","11","9.6","14","8.8"
"2011/03/20","忠明","PM10","101","109","108","108","111","116","120","118","118","116","113","127","140","112","96","111","107","84","67","54","56","69","57","54"
"2011/03/20","忠明","PM2.5","87","57","77","103","88","96","101","95","100","82","66","85","91","78","65","61","58","44","25","18","32","32","25","35"
"2011/03/20","忠明","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/03/20","忠明","RH","83","84","83","84","84","84","86","84","77","70","64","60","59","58","60","59","64","72","76","78","80","81","81","83"
"2011/03/20","忠明","SO2","4.5","4.9","5.2","4.7","3.5","3.3","3.7","4","4.7","8.5","7.5","9.8","8.1","6.5","5.6","5.3","5.5","3.9","3.3","3.4","3.6","3.4","2","2.8"
"2011/03/20","忠明","THC","3.6","3.6","4","3.9","3.7","3.4","3.9","4","3.5","2.7","2.4","2.3","2.3","2.1","2.1","2.1","2.1","2","2.1","2.1","2.1","2.2","2.2","2.3"
"2011/03/20","忠明","UVB","0","0","0","0","0","0",".1",".6","2.6","5.4","7.8","9","8.9","8.4","6.2","3.2","1.3",".3","0","0","0","0","0","0"
"2011/03/20","忠明","WD_HR","320","60","13","63","164","79","32","65","142","172","203","248","252","238","222","218","281","268","243","238","240","185","184","232"
"2011/03/20","忠明","WIND_DIREC","9.9","54","346","115","213","316","68","35","168","187","203","236","265","252","233","251","278","269","246","251","233","187","206","259"
"2011/03/20","忠明","WIND_SPEED",".5",".8",".5","1",".6","1",".6",".5","1.5","1.8","1.8","2.3","1.8","1.4","2.1","1.9","1.9","1.5","1.1","1.1","1.1","1.3",".9","1.1"
"2011/03/20","忠明","WS_HR",".5",".7",".2",".4",".3",".1",".3",".5",".7","1.4","1.4","1.8","1.1","1.5","1.4","1.4","1.6","1.3","1.3","1.2",".9","1.3","1",".7"
"2011/03/21","忠明","AMB_TEMP","25","25","24","24","24","24","24","25","25","26","26","27","28","28","29","29","29","28","27","26","25","25","24","22"
"2011/03/21","忠明","CH4","2","2","2","2.2","2.3","2.3","2.3","2.2","2","1.9","1.9#","0#","1.8#","1.8#","1.8","1.8","1.9","1.8","1.9","1.8","1.9","1.9","1.9","1.9"
"2011/03/21","忠明","CO",".41",".3",".25",".3",".4",".39",".52",".83",".77",".44",".32",".35",".39#",".32x",".36#",".34",".43",".51",".8",".55",".51",".58",".49",".35"
"2011/03/21","忠明","NMHC",".13",".1",".07",".12",".2",".2",".27",".38",".29",".18",".15#","",".1#",".08#",".09",".11",".24",".31",".35",".28",".24",".32",".23",".11"
"2011/03/21","忠明","NO","4.9","3.2","2.3","2.4","3.1","3.6","15","32","19","7.8","5.2","4.7","5.5","3#","3.4","3.1","3.3","3.8","3.8","3.1","1.9","2.2","2.2","1.7"
"2011/03/21","忠明","NO2","20","15","9.5","17","16","16","17","22","21","15","13","13","15","10#","12","13","19","19","28","23","20","21","18","11"
"2011/03/21","忠明","NOx","25","18","12","19","19","19","33","55","40","23","18","18","21","14#","16","16","22","23","31","26","22","23","20","13"
"2011/03/21","忠明","O3","8.3","13","17","9.9","7.9","9.7","6.9","7.8","14","23","26","31","42#","49","46","48","38","29","15","17","21","18","18","25"
"2011/03/21","忠明","PM10","58","54","61","60","45","46","54","57","70","65","61","0#","54","45","53","55","56","57","59","59","60","59","72","83"
"2011/03/21","忠明","PM2.5","37","21","16","28","32","33","26","18","25","16","23","0#","49","47","32","25","27","32","24","25","31","36","53","63"
"2011/03/21","忠明","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","0#","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/03/21","忠明","RH","84","84","85","85","86","86","87","84","81","75","73","70","67","64","62","62","65","68","71","76","78","83","86","88"
"2011/03/21","忠明","SO2","3.3","3.3","3.2","4.5","3.7","3.5","4.6","10","9.4","4.3","3.1","3.1","4.9","2.8#","3.8","4","4.5","4.4","3.8","5.4","3.2","2.9","2.2","1.4"
"2011/03/21","忠明","THC","2.1","2","2.1","2.3","2.5","2.5","2.6","2.5","2.3","2.1","2.1#","0#","1.9#","1.9#","1.9","2","2.1","2.1","2.2","2.1","2.1","2.3","2.1","2"
"2011/03/21","忠明","UVB","0","0","0","0","0","0",".1",".6","2.2","3.2","3.4","6","6.9","7.8","5.2","2.7","1.1",".3","0","0","0","0","0","0"
"2011/03/21","忠明","WD_HR","259","252","188","147","173","256","208","206","232","247","257","251","208","251","201","254","281","298","311","4.5","16","331","326","318"
"2011/03/21","忠明","WIND_DIREC","262","257","169","146","220","269","198","169","254","245","240","218","245","252","219","266","289","304",".2","34","35","322","323","316"
"2011/03/21","忠明","WIND_SPEED",".8",".7",".9",".7",".7",".8",".7","1.2","1.8","1.7","1.6","2.2","1.9","2.1","1.5","1.9","1.9","1.5","1.4","1.3","2.1","2","2.5","2.7"
"2011/03/21","忠明","WS_HR",".8",".6",".7",".8",".5",".6",".5",".5","1.1","1.3","1.4","1.2","1.3","1.9","1.3","1.1","1.4","1.2",".7",".6",".5",".6",".8",".9"
"2011/03/22","忠明","AMB_TEMP","21","19","18","17","16","16","16","16","17","19","20","19","18","18","19","19","17","15","15","14","14","14","14","14"
"2011/03/22","忠明","CH4","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9"
"2011/03/22","忠明","CO",".34",".29",".28",".27",".3",".3",".37",".58",".59",".41#",".39",".4",".35",".31",".32",".34",".4",".46",".53",".52",".44",".43",".38",".32"
"2011/03/22","忠明","NMHC",".13",".1",".08",".07",".06",".07",".08",".15",".15",".19",".18",".18",".14",".12",".17",".17",".21",".19",".21",".17",".14",".11",".09",".07"
"2011/03/22","忠明","NO","1.4","1.3","1.3","1.6","1.7","1.6","1.7","4.3","7.4","7.1","5.2","5","5.3","5.1","5.1","5.1","5.3","3.8","2.4","2.3","1.9","1.8","1.7","1.7"
"2011/03/22","忠明","NO2","11","10","11","13","13","11","12","19","17","15","13","16","15","13","14","15","18","20","22","20","17","16","15","12"
"2011/03/22","忠明","NOx","13","11","12","15","15","13","14","23","25","22","19","21","21","18","19","21","23","23","24","23","19","18","16","14"
"2011/03/22","忠明","O3","26","32","30","28","29","32","29","24","29","35","43","42","43","45","45","42","36","35","31","31","33","34","37","40"
"2011/03/22","忠明","PM10","61","32","25","35","31","23","26","22","22","27","35","59","65","45","37","52","63","56","48","41","25","21","19","11"
"2011/03/22","忠明","PM2.5","48","16","8","13","10","8","13","20","13","12","16","23","25","9","0","14","26","29","33","27","25","20","24","26"
"2011/03/22","忠明","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/03/22","忠明","RH","87","85","82","81","80","79","77","76","73","66","62","64","66","65","63","64","67","71","72","72","72","71","71","71"
"2011/03/22","忠明","SO2","1.5","1.3","1.4","2.5","2.3","1.8","1.8","2.5","2.6","2.4","1.8","2","2.1","1.6","2","2.3","2.5","2.3","2","2.6","1.7","2","2","2.2"
"2011/03/22","忠明","THC","2.1","2","2","1.9","1.9","1.9","2","2","2","2.1","2.1","2","2","2","2","2","2.1","2.1","2.1","2.1","2","2","2","2"
"2011/03/22","忠明","UVB","0","0","0","0","0","0",".1",".8","2.8","5.4","7.4","5.9","6.8","7.9","6.3","3.7","1.5",".3","0","0","0","0","0","0"
"2011/03/22","忠明","WD_HR","319","307","322","317","243","288","25","333","344","313","294","291","244","85","284","72","227","252","359","48","344","43","19","22"
"2011/03/22","忠明","WIND_DIREC","307","305","29","55","203","228","18","3.8","17","308","281","313","65","61","336","80","238","163","179","75","327","41","289","29"
"2011/03/22","忠明","WIND_SPEED","3.4","3.6","4.8","3.5","4","3.7","3.5","3","2.2","4.1","5.3","5.9","4.7","4.2","4.2","5.8","5.3","4.5","4.7","3.6","3.8","3.5","3.3","3"
"2011/03/22","忠明","WS_HR",".8",".4",".6",".1",".3",".2",".4",".5",".7","1.4",".9",".3",".3",".7",".5",".7",".4",".4",".3",".4",".6",".4",".5",".5"
"2011/03/23","忠明","AMB_TEMP","14","14","14","14","14","14","13","14","14","16","17","17","16","16","18","19","17","16","15","15","15","15","14","15"
"2011/03/23","忠明","CH4","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9"
"2011/03/23","忠明","CO",".29",".28",".26",".25",".34",".33",".37",".51",".5",".49",".38",".36",".37",".36",".41",".41",".4",".44",".52",".47",".5",".54",".4",".36"
"2011/03/23","忠明","NMHC",".07",".06",".05",".04",".04",".04",".07",".14",".14",".21",".17",".2",".16",".13",".17",".22",".22",".22",".25",".22",".23",".24",".16",".14"
"2011/03/23","忠明","NO","1.5","1.5","1.4","1.3","1.4","1.6","1.7","2.6","3.6","6.5","6.8","5.1","4","3.8","5","4.6","3.8","2.6","2.6","2.6","2.7","2.9","2.2","1.8"
"2011/03/23","忠明","NO2","12","13","11","8.8","9.5","10","15","22","20","21","17","15","17","16","16","17","18","19","26","24","26","28","19","20"
"2011/03/23","忠明","NOx","14","14","13","10","11","12","17","24","24","28","24","20","21","20","21","22","21","22","28","27","29","31","22","22"
"2011/03/23","忠明","O3","42","42","43","44","42","41","33","27","30","28","34","38","35","36","37","36","33","30","23","23","18","15","26","23"
"2011/03/23","忠明","PM10","31","43","28","29","34","38","47","42","32","30","45","46","45","52","53","60","56","45","47","47","48","52","45","41"
"2011/03/23","忠明","PM2.5","22","29","32","32","20","22","32","23","15","14","22","22","13","19","23","23","23","19","14","19","27","25","25","21"
"2011/03/23","忠明","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/03/23","忠明","RH","71","72","73","73","73","75","80","79","75","70","66","62","63","63","62","60","63","67","67","68","69","69","69","70"
"2011/03/23","忠明","SO2","3","3","2.5","1.8","1.5","1.6","1.7","1.8","2","1.7","2.1","1.9","1.9","1.6","1.4","1.9","1.4","1.3","1.7","2.2","3.1","3","1.8","1.9"
"2011/03/23","忠明","THC","1.9","1.9","1.9","1.9","1.9","1.9","2","2","2","2.1","2","2.1","2","2","2","2.1","2.1","2.1","2.1","2.1","2.1","2.1","2.1","2"
"2011/03/23","忠明","UVB","0","0","0","0","0","0","0",".2","1.1","3.5","6","5.4","2.5","2.9","4.2","2.6",".7",".1","0","0","0","0","0","0"
"2011/03/23","忠明","WD_HR","20","349","66","64","42","67","31","359","46","350","340","307","3.6","51","46","313","306","337","340","333","322","319","347","325"
"2011/03/23","忠明","WIND_DIREC","319","20","94","50","50","90","17","288","326","359","319","353","85","346","26","318","348","13","269","318","316","332","343","329"
"2011/03/23","忠明","WIND_SPEED","3.7","2.9","3.7","2.4","3.3","3.2","3.1","3.1","2.6","2.6","2.1","4.2","4","3.4","3.1","2.8","3.1","3.2","3.2","2.4","1.8","1.4","1.3","1.7"
"2011/03/23","忠明","WS_HR",".5",".4",".5",".8",".7","1.2",".6",".5",".8",".8",".9","1.3",".5",".7","1.5","1","1.1",".5",".5",".3",".8",".8",".5",".9"
"2011/03/24","忠明","AMB_TEMP","15","15","15","15","15","15","14","15","16","17","16","17","18","18","18","18","17","16","16","15","15","15","15","15"
"2011/03/24","忠明","CH4","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9"
"2011/03/24","忠明","CO",".33",".27",".26",".28",".33",".32",".36",".59",".58",".51",".49",".53",".54",".5",".54",".55",".57",".67",".71",".65",".6",".56",".51",".4"
"2011/03/24","忠明","NMHC",".12",".09",".09",".1",".1",".1",".1",".19",".18",".21",".22",".27",".23",".22",".24",".3",".29",".3",".3",".25",".2",".18",".13",".1"
"2011/03/24","忠明","NO","1.7","1.7","1.5","1.9","2","1.8","2.1","5.4","6.8","6.2","4.4","4.9","6.2","5.2","4.9","4.6","3.6","3.2","2.8","2.6","2.2","2.3","2","2"
"2011/03/24","忠明","NO2","18","13","9.7","15","16","14","15","23","21","20","19","22","21","18","20","21","22","27","25","23","20","18","15","13"
"2011/03/24","忠明","NOx","20","14","11","16","18","16","17","29","28","26","24","26","27","23","25","25","26","30","28","25","22","20","17","15"
"2011/03/24","忠明","O3","23","32","36","29","30","37","35","25","31","34","40","39","40","45","42","42","38","31","30","34","36","38","45","46"
"2011/03/24","忠明","PM10","39","40","51","45","38","44","54","59","62","55","56","67","69","63","63","81","90","79","73","91","92","71","53","60"
"2011/03/24","忠明","PM2.5","22","15","12","25","35","33","27","33","29","26","35","42","42","51","58","56","57","53","46","53","68","54","36","42"
"2011/03/24","忠明","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/03/24","忠明","RH","70","69","69","70","70","73","77","76","75","71","71","69","67","66","67","65","66","66","67","67","67","68","66","66"
"2011/03/24","忠明","SO2","2.3","2.3","2","2.7","2.9","2.2","2","2.4","2.5","2.8","3","3.2","3.4","3","3.6","4.2","4.7","3.8","4.2","5.1","4.2","3.5","3.6","3"
"2011/03/24","忠明","THC","2","2","2","2","2","2","2","2.1","2.1","2.1","2.1","2.2","2.1","2.1","2.1","2.2","2.2","2.2","2.2","2.1","2.1","2.1","2","2"
"2011/03/24","忠明","UVB","0","0","0","0","0","0",".1",".7","2.1","2.6","2.4","3.1","5.3","4.4","3.5","1.8",".6",".1","0","0","0","0","0","0"
"2011/03/24","忠明","WD_HR","325","336","358","6.8","5.9","334","44","323","330","311","4.8","26","354","301","328","330","330","2.3","332","324","24","356",".6","4.4"
"2011/03/24","忠明","WIND_DIREC","318","327","8.9","316","16","291","358","341","317","312","29","5.7","356","333","307","305","37","338","271","101","8.7","302","313","48"
"2011/03/24","忠明","WIND_SPEED","1.7","1.8","2.3","1.6","1.6","2.2","1.6","3","2.7","3.6","3.1","3.1","3.9","4","3.2","3","3.6","2.8","3.5","3.9","2.2","3.4","3.3","2.8"
"2011/03/24","忠明","WS_HR",".7",".6",".5",".6",".4",".4",".8",".9",".9","1.3",".5",".7",".8",".9",".7",".8",".5",".4",".4",".2",".6",".3",".3",".4"
"2011/03/25","忠明","AMB_TEMP","14","14","14","14","14","14","13","13","13","14","15","17","17","18","19","19","18","17","16","16","16","15","15","15"
"2011/03/25","忠明","CH4","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9#","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9"
"2011/03/25","忠明","CO",".39",".37",".31",".3",".3",".3",".32",".47",".54",".42",".45",".4",".37",".38",".45",".47",".5",".55",".63",".62",".59",".56",".56",".51"
"2011/03/25","忠明","NMHC",".13",".11",".07",".08",".08",".08",".08",".14",".2",".19",".23",".2",".14",".14#",".2",".25",".25",".25",".29",".25",".28",".2",".17",".14"
"2011/03/25","忠明","NO","2","1.9","1.9","1.6","1.4","1.3","1.5","2.4","3.6","3.5","5.2","4.1","4.5","3.2","3.8","4.3","2.9","2","2","1.9","1.7","1.5","1.5","1.4"
"2011/03/25","忠明","NO2","16","16","11","11","12","14","18","24","27","22","20","15","14","14","18","20","22","23","26","25","27","23","23","19"
"2011/03/25","忠明","NOx","18","18","13","13","14","16","19","26","31","25","26","19","19","18","21","25","25","25","27","27","28","24","24","21"
"2011/03/25","忠明","O3","40","40","46","42","40","33","30","26","24","31","30","40","43","46","43","42","41","39","35","34","32","39","40","44"
"2011/03/25","忠明","PM10","72","64","56","41","30","26","18","27","47","47","34","28","53","69","66","72","86","98","86","70","71","72","56","56"
"2011/03/25","忠明","PM2.5","39","41","34","19","26","22","11","18","19","16","25","22","22","24","29","31","32","36","45","44","50","53","38","40"
"2011/03/25","忠明","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/03/25","忠明","RH","69","71","71","73","74","75","76","77","76","73","71","65","59","55","55","53","55","59","61","62","63","65","66","66"
"2011/03/25","忠明","SO2","3.8","4.4","2.6","2.9","2.9","3.5","3.4","3.5","3.2","2.4","2.4","2.4","2.6","3","3.4","3.8","5.2","4.6","4.6","4.3","4.8","4.4","4.5","4.3"
"2011/03/25","忠明","THC","2","2","2","2","2","2","1.9","2","2.1","2","2.1","2.1","2","2#","2.1","2.1","2.1","2.1","2.2","2.2","2.2","2.1","2.1","2"
"2011/03/25","忠明","UVB","0","0","0","0","0","0","0",".2",".4",".9","2.5","5.2","4.3","3.3","3.5","2",".6",".1","0","0","0","0","0","0"
"2011/03/25","忠明","WD_HR","326","11","18","351","320","321","325","345","9.2","321","45","27","33","61","39","328","6.8","310","346","333","348","8.3","341","2.7"
"2011/03/25","忠明","WIND_DIREC","218","20","346","312","294","282","347","65","42","329","60","309","41","80","21","293","339","300","30","348","298","298","312","4.7"
"2011/03/25","忠明","WIND_SPEED","2.7","3.1","2.1","2.1","2","2.5","2.4","2.7","2.5","3","2.6","3.3","4.1","2.6","2.5","2.8","3.5","3.9","2.9","2","2.9","2.1","2.7","2.1"
"2011/03/25","忠明","WS_HR",".6",".4",".5",".6",".7",".6",".5",".4",".5",".4",".8",".7",".6",".9","1.1",".5",".3",".3",".3",".5",".6",".5",".5",".7"
"2011/03/26","忠明","AMB_TEMP","15","15","15","14","13","13","13","13","14","14","15","16","16","16","15","15","15","14","14","14","14","13","13","14"
"2011/03/26","忠明","CH4","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9"
"2011/03/26","忠明","CO",".46",".44",".4",".33",".3",".33",".33",".42",".54",".46",".4",".4",".36",".36",".34",".37",".45",".48",".54",".46",".45",".42",".41",".39"
"2011/03/26","忠明","NMHC",".13",".12",".1",".07",".07",".08",".09",".13",".2",".24",".17",".18",".14",".15",".14",".18",".23",".24",".22",".16",".16",".13",".13",".11"
