"日期","測站","測項","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2011/02/04","二林","WIND_DIREC","46","36","47","42","41","94","46","39","39","42","198","101","194","62","80","78#","67","94","73","213","124","52","44","44"
"2011/02/04","二林","WIND_SPEED","2.3","2.6","1.8","2","2.5","2.2","3.3","3.6","4.7","4.7","4.4","5.3","5","4.7","5","5.1#","5.1","3.2","2.2","1.9","2.3","1.6","2.7","2.6"
"2011/02/04","二林","WS_HR","2.1","2.3","2","1.1","1.8","2.1","1","2.1","3.6","3.4","1.8","1",".9","1.5","1.2","1.4#","1.2","1.2",".6","1",".1",".8",".9","2.2"
"2011/02/05","二林","AMB_TEMP","16","15","15","15","14","15","15","16","17","19","20","22","22","22","22","21","20","18","17","17","16","16","15","15"
"2011/02/05","二林","CO",".43",".57",".67",".6",".49",".6",".67",".42",".36",".4",".5",".46",".38",".36",".38",".42",".43",".52",".54",".57",".56",".61",".56",".65"
"2011/02/05","二林","NO","3.7","4","3.9","2.8","2.9","2.6","2.7","3.4","4.6","5.1","4.8","4.3","3.7","3.3","3.2","3.2","3","2.9","2.9","2.7","2.6","2.7","2.8","2.8"
"2011/02/05","二林","NO2","15","19","18","18","18","14","16","12","8.9","8.5","9.9","8.7","7.2","7.1","7.5","8.9","10","12","11","11","11","12","13","15"
"2011/02/05","二林","NOx","18","23","21","21","21","17","18","15","14","14","15","13","11","10","11","12","13","15","14","14","13","15","16","18"
"2011/02/05","二林","O3","19","12","12","13","11","16","19","27","31","37","46","53","63","69","70","65","65","60","57","52","48","39","34","28"
"2011/02/05","二林","PM10","80","86","83","79","79","83","89","82","76","71","72","80","78","79","54","63","103","119","122","120","107","98","97","112"
"2011/02/05","二林","PM2.5","41","51","65","54","55","46","46","54","40","32","35","47","54","53","47","51","47","60","68","68","62","55","57","56"
"2011/02/05","二林","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/02/05","二林","RH","81","82","83","83","83","83","83","80","74","65","63","59","55","54","55","57","61","65","70","72","74","74","75","76"
"2011/02/05","二林","SO2","4.5","3.4","3.7","3.1","2.9","3","4.1","3.2","2.7","2.7","4.5","4.6","3.9","3.8","3.5","4.8","5","5.9","5","5","4.7","4.2","3.6","4.2"
"2011/02/05","二林","WD_HR","46","31","70","42","67","74","44","38","38","44","70","75","106","90","90","144","109","81","85","68","53","210","18","334"
"2011/02/05","二林","WIND_DIREC","38","293","64","42","147","54","44","38","41","38","80","46","64","116","120","133","108","79","64","73","232","217","28","329"
"2011/02/05","二林","WIND_SPEED","1.9","2.2","2.3","2.4","3.1","3.2","4.6","4.2","3.9","4.4","4.5","4.2","5.3","6","5.7","5.5","4.4","3.9","2.9","2.5","1.7","1.7","1","1.2"
"2011/02/05","二林","WS_HR","1.5","1.3",".4","2.1","1.1","1.6","3","3.9","3.5","2.8","1.5","1",".4","1.6","1",".6","1","1.5","1.2","1.2",".7",".1",".4",".6"
"2011/02/06","二林","AMB_TEMP","15","14","13","13","13","13","13","14","16","19","20","20","21","22","21","21","19","18","17","17","16","16","16","15"
"2011/02/06","二林","CO",".61",".66",".54",".53",".46",".45",".53",".49",".62",".52",".47",".4",".35",".36",".41",".37",".36",".49",".4",".43",".37",".36",".44",".47"
"2011/02/06","二林","NO","2.6","2.9","2.8","2.7","2.5","2.7","2.6","4.2","5.1","5.3","4.8","3.6","3.3","4.1","3.4","2.5","2.6","2.7","2.4","2.6","2.5","2.4","2.5","2.5"
"2011/02/06","二林","NO2","16","15","17","18","25","25","18","16","13","12","11","7.9","9.3","15","11","7.9","9.2","13","8.6","8.5","8.7","7.5","9","10"
"2011/02/06","二林","NOx","18","18","20","21","27","27","21","20","18","17","15","11","13","19","14","10","12","16","11","11","11","9.9","12","13"
"2011/02/06","二林","O3","26","24","17","18","13","13","17","19","29","38","46","60","61","59","70","74","73","63","64","57","52","48","33","24"
"2011/02/06","二林","PM10","114","115","100","98","92","91","97","103","110","105","110","114","115","106","106","116","117","112","103","102","95","93","88","87"
"2011/02/06","二林","PM2.5","57","61","58","61","62","60","59","56","62","55","55","57","53","55","65","69","72","64","61","59","55","55","54","56"
"2011/02/06","二林","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/02/06","二林","RH","77","78","78","78","79","78","78","79","75","65","63","64","60","58","59","61","67","72","78","82","84","85","85","86"
"2011/02/06","二林","SO2","5.1","4.9","4.1","4.1","4.6","4.6","4.3","3.5","5","5.8","5.6","4.7","5.3","7.3","6.4","3.4","3.5","6","3.4","3.6","2.8","2","1.5","1.6"
"2011/02/06","二林","WD_HR","11","35","39","36","39","12","67","52","41","42","332","329","343","306","312","302","51","78","310","45","40","19","70","151"
"2011/02/06","二林","WIND_DIREC","34","37","30","46","35","301","52","40","41","36","319","315","346","277","317","261","130","199","73","47","42","37","136","156"
"2011/02/06","二林","WIND_SPEED","1.3","1.4","1.1","1.9","1.4","1.5","2.2","2","3.3","2.7","3.2","3.3","3.3","3.8","4.5","4.2","3.9","2.6","2.7","1.8","1.5",".9",".6","1"
"2011/02/06","二林","WS_HR",".8","1.1","1","1.5","1.5",".7","0","1.1","2","2",".7","1.1",".8","1.7",".9","1","1.9",".4",".3",".4",".9",".5",".4",".8"
"2011/02/07","二林","AMB_TEMP","15","15","15","16","16","15","14","","","","","23#","23","23","22","21","21","20","18","18","17","17","17","17"
"2011/02/07","二林","CO",".51",".41",".5",".44",".44",".5",".69","","","","",".36#",".34",".35",".4",".38",".43",".51",".55",".61",".82",".77",".81",".82"
"2011/02/07","二林","NO","2.6","2.4","2.6","2.5","2.5","2.5","7.8","","","","","3.3#","2.9","2.6","2.6","2.7","2.5","2.4","2","2.2","2.2","2.3","2.2","2.4"
"2011/02/07","二林","NO2","12","7.4","11","6.2","9.6","13","20","","","","","6.8#","5","6.3","9.4","9.2","8.1","11","9.6","8.4","9.8","8.3","8.4","12"
"2011/02/07","二林","NOx","14","9.8","14","8.7","12","16","28","","","","","10#","8","8.9","12","12","11","14","12","11","12","11","11","14"
"2011/02/07","二林","O3","21","27","24","31","24","13","3.2","","","","","66#","69","72","73","73","76","65","62","63","49","46","32","21"
"2011/02/07","二林","PM10","100","103","102","85","99","113","111","","","","","104","100","100","111","104","120","129","158","160","168","170","183","192"
"2011/02/07","二林","PM2.5","53","49","49","44","47","46","49","","","","","71","66","65","71","76","84","82","97","99","110","110","102","109"
"2011/02/07","二林","RAINFALL","NR","NR","NR","NR","NR","NR","NR","","","","","0#","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/02/07","二林","RH","87","88","89","89","89","89","89","","","","","56#","52","55","61","63","65","70","78","81","81","82","83","85"
"2011/02/07","二林","SO2","1.8","1.1",".8",".9","1",".9","1.1","","","","","3.6#","3.3","2.4","2.8","2.9","2.6","3.7","3.1","2.5","4","3","1.8","1.5"
"2011/02/07","二林","WD_HR","156","169","156","175","169","148","127","","","","","272#","273","293","305","317","324","316","3.4","45","24","235","275","139"
"2011/02/07","二林","WIND_DIREC","163","156","160","177","163","133","121","","","","","278#","283","294","309","318","319","316","47","49","326","118","255","97"
"2011/02/07","二林","WIND_SPEED","1.1","1.6","2.1","2.4","1.7","1.7","1.1","","","","","2.3#","2.6","2.7","2.8","2.2","1.9","1.5","2.1",".8",".5",".6",".7",".7"
"2011/02/07","二林","WS_HR","1","1.5","1.7","2","2.1","1.7","1.2","","","","","2#","2.2","2.3","2.7","1.4",".9","1.4",".4","1.8",".6",".2",".2",".9"
"2011/02/08","二林","AMB_TEMP","16","17","17","18","17","17","17","17","19","20","22","23","25","26","26","25","23","21","20","19","19","18","18","17"
"2011/02/08","二林","CO",".81",".8",".79",".53",".61",".69",".73",".68",".73",".74",".55",".34",".26",".19",".19",".24",".28",".36",".41",".51",".58",".52",".53",".56"
"2011/02/08","二林","NO","2.3","2.3","2.2","2.7","2.8","2.9","3","3.9","6.2","4.8","4.9","4.1","3.3","2.9","2.8","2.9","2.7","3","2.8","2.8","2.8","2.7","2.9","2.9"
"2011/02/08","二林","NO2","11","12","9.1","4.5","6.5","14","16","18","19","15","14","6.3","4.2","3.7","2.9","3.3","5.7","8.4","9.1","14","20","24","23","25"
"2011/02/08","二林","NOx","13","14","11","7.2","9.3","17","19","22","25","20","19","10","7.5","6.6","5.7","6.1","8.4","11","12","17","23","27","26","28"
"2011/02/08","二林","O3","18","12","21","53","43","17","15","17","28","39","49","63","67","59","57","65","67","63","53","42","30","24","20","13"
"2011/02/08","二林","PM10","194","194","179","171","162","166","167","179","181","182","157","126","93","65","46","45","62","86","97","102","108","112","117","105"
"2011/02/08","二林","PM2.5","99","103","103","106","106","111","111","113","112","116","116","116","92","67","37","39","39","45","45","57","67","67","72","74"
"2011/02/08","二林","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/02/08","二林","RH","85","85","85","85","86","86","85","84","79","74","61","47","44","46","43","42","53","65","71","72","71","68","68","73"
"2011/02/08","二林","SO2","1.4","1.3","2","2.8","2","2.1","2.2","4.1","4.1","5.6","6.4","4.3","2.5","1.7","1.5","1.7","2","2.6","2.4","2.9","4.8","5.2","4.1","4.5"
"2011/02/08","二林","WD_HR","58","292","300","41","95","60","329","23","38","332",".9","41","29","319","307","309","311","308","15","41","35","34","23","24"
"2011/02/08","二林","WIND_DIREC","56","311","329","59","81","37","309","38","31","317","25","60","314","271","311","310","314","316","38","50","43","38","354","47"
"2011/02/08","二林","WIND_SPEED",".9","1.4","1","2.5","1.7","1.2","2","1.9","1.7","1.7","2.3","2.4","1.6","1.1","2.6","3.1","2.6","1.4","2","1.7","1.7","1.9","1.3","1.5"
"2011/02/08","二林","WS_HR",".8","1.1",".6",".7","2.3","1.4",".8",".7","1.8","1",".9","1.5",".8",".9","1.7","2.5","2.6","1.3",".5","1.1","1.4","1",".5",".6"
"2011/02/09","二林","AMB_TEMP","17","16","15","15","14","15","15","15","18","21","21","21","22","22","22","21","20","20","20","19","19","19","19","18"
"2011/02/09","二林","CO",".53",".6",".68",".73",".75",".83",".79",".68",".58",".54",".46",".47#",".59#",".84",".78",".79",".73",".75",".71",".81",".94",".68",".63",".62"
"2011/02/09","二林","NO","2.4","2.9","4.7","12","25","36","36","26","17","10","4.6","4","3.9#","3.7","3.2","2.9","2.7","2.3","2.3","2.5","2.4","2.4","2.4","2.4"
"2011/02/09","二林","NO2","27","31","34","33","31","31","31","26","28","23","11","8.5","12#","12","11","11","11","12","9.8","10","14","10","6.8","7.7"
"2011/02/09","二林","NOx","29","34","38","45","57","67","67","53","45","33","16","13","16#","15","14","14","14","14","12","13","16","12","9.2","10"
"2011/02/09","二林","O3","14","5.8","2.9","2.8","2.7","2.7","2.7","5","13","29","50","51#","60","69","72","71","67","62","61","49","37","52","60","56"
"2011/02/09","二林","PM10","101","104","111","107","102","94","95","88","93","93","95","0#","0#","139","178","218","203","186","165","147","152","138","145","134"
"2011/02/09","二林","PM2.5","70","71","67","63","63","65","67","65","62","65","62","","0#","143","136","134","129","119","110","96","100","90","94","81"
"2011/02/09","二林","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/02/09","二林","RH","70","74","78","80","82","79","79","78","70","67","70","69","66","66","68","71","75","79","82","83","83","83","83","82"
"2011/02/09","二林","SO2","6.1","3.9","3.7","3.8","4.3","4.2","4.6","4.1","6.7","11","5.7","-.6#","5.6#","5.2#","4.3","3.8","3.6","3.8","2.2","1.9","3.8","1.7","2.2","2.9"
"2011/02/09","二林","WD_HR","38","70","96","66","103","33","43","42","36","42","94","83","19","305","64","82","84","92","66","48","100","53","45","41"
"2011/02/09","二林","WIND_DIREC","44","115","103","104","136","39","44","345","37","41","70","230","122","360","64","60","88","75","53","40","117","57","33","43"
"2011/02/09","二林","WIND_SPEED","1.3",".7","1.1",".7",".7",".5","1.5","1.2","2.9","4.8","4.7","5","3.6","4.9","5.2","5.6","4.9","4.3","2.8","1.8","3.3","4.8","4.5","4.5"
"2011/02/09","二林","WS_HR","1.2",".8",".8",".9",".9",".7",".8",".9","2.1","3","1.2",".6",".6","1.8",".8","1.6","2.3","1.5","1.4","1.2",".2","2.7","3.2","3.9"
"2011/02/10","二林","AMB_TEMP","18","18","17","17","17","17","16","16","18","20","22","23","22","21","20","19","18","18","18","17","17","17","17","16"
"2011/02/10","二林","CO",".43",".43",".49",".63",".48",".44",".41",".38",".43",".47",".46",".49",".37",".38",".37",".39",".48",".67",".64",".48",".5",".7",".44",".32"
"2011/02/10","二林","NO","2.5","2.5","2.3","2.4","2.3","2.6","2.5","2.7","3.6","4.1","3.8","5.9","3.4","4.7","4.4","3.8","4.3","4.1","2.6","2.3","2.1","2.4","2.2","2.2"
"2011/02/10","二林","NO2","6.3","6.9","7.5","10","8.8","7.3","5.6","6.4","9.5","8.6","9.5","16","5.7","12","11","14","20","36","25","22","27","23","18","11"
"2011/02/10","二林","NOx","8.8","9.4","9.7","12","11","9.8","8.1","9","13","13","13","22","9.1","17","16","17","25","40","27","25","29","25","20","14"
"2011/02/10","二林","O3","54","48","42","37","34","43","45","44","42","46","54","51","59","47","51","46","36","20","23","18","9.7","12","17","24"
"2011/02/10","二林","PM10","141","129","121","123","119","112","104","103","108","105","110","117","118","119","118","133","135","136","129","129","137","143","131","104"
"2011/02/10","二林","PM2.5","79","66","67","68","71","65","55","52","46","54","61","65","33","38","58","62","59","59","58","63","67","64","64","52"
"2011/02/10","二林","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/02/10","二林","RH","82","82","83","83","84","84","84","84","81","73","65","60","66","69","70","73","76","78","80","81","82","82","82","82"
"2011/02/10","二林","SO2","1.4","2","2.9","4.5","3.4","2.5","1.9","1.6","1.9","1.7","2.4","5.7","2.3","4.6","3.6","4.4","6.9","11","5.1","3.1","3.2","4.8","2.2","2"
"2011/02/10","二林","WD_HR","36","45","66","41","40","45","38","37","47","43","39","309","294","307","273","62","73","58","36","43","58","50","44","35"
"2011/02/10","二林","WIND_DIREC","43","54","44","46","49","44","41","39","66","42","290","315","297","258","165","55","77","42","36","43","66","36","43","34"
"2011/02/10","二林","WIND_SPEED","3.5","2.3","2.7","1.7","2.9","4.5","3.9","4.6","4.4","3.5","1.7","3.8","5.3","4.5","5.2","5.5","4.3","2.8","2.4","2.1","2.8","3.3","3.9","5.5"
"2011/02/10","二林","WS_HR","3.5","2.1",".8","2.7","1.1","2.9","4.2","3.9","4.3","3.5","1.9","2.4","1.7",".5","1","2.7","1.4","1.7","2.3","1.8","1","1.9","2.8","4.7"
"2011/02/11","二林","AMB_TEMP","16","16","15","15","14","14","13","14","14","15","17","17","17","17","16","15","14","13","12","13","13","13","12","12"
"2011/02/11","二林","CO",".29",".23",".19",".19",".17",".21",".19",".22",".27",".3",".31",".32",".28",".26",".25",".24",".25",".27",".28",".26",".26",".26",".26",".28"
"2011/02/11","二林","NO","2.1","2","2.3","1.7","1.9","2.2","2","2.1","2.4","3.8","4.4","6.2","4.3","3.7","3.7","3.6","3","2.7","2.2","2.2","2.2","2.2","2.1","2"
"2011/02/11","二林","NO2","8.2","7","5.6","4.6","4.3","4.1","5.2","4.6","5.9","6.9","8.3","11","6.9","5.5","6.7","7","8.9","11","11","9.7","9","7.1","6.3","6.5"
"2011/02/11","二林","NOx","10","8.9","7.9","6.3","6.2","6.3","7.2","6.7","8.3","11","13","17","11","9.2","10","11","12","13","13","12","11","9.3","8.4","8.5"
"2011/02/11","二林","O3","27","29","33","34","37","35","36","37","35","35","36","35","41","42","39","38","36","33","32","35","37","40","41","42"
"2011/02/11","二林","PM10","83","67","62","47","47","42","49","54","57","47","42","62","84","102","110","108","104","90","83","75","65","73","72","84"
"2011/02/11","二林","PM2.5","54","37","34","21","16","13","12","14","18","19","20","18","20","25","27","32","35","35","38","36","38","37","37","38"
"2011/02/11","二林","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/02/11","二林","RH","82","81","81","81","79","77","76","74","73","69","65","63","62","63","64","66","69","71","73","72","71","71","69","67"
"2011/02/11","二林","SO2","1.9","2.3","1.7","1.5","1.3","1.6","1.3","1.4","1.5","1.8","1.9","3.3","1.9","1.7","1.6","1.6","1.8","1.7","1.9","2.2","2.4","2.4","2.8","3.3"
"2011/02/11","二林","WD_HR","35","37","38","38","36","41","35","37","37","38","43","66","39","41","43","38","40","37","36","39","37","37","36","35"
"2011/02/11","二林","WIND_DIREC","37","39","39","33","35","38","33","37","36","37","37","47","38","45","37","41","39","39","35","39","33","37","35","35"
"2011/02/11","二林","WIND_SPEED","5.5","5.5","5.1","6.9","6.4","7.4","7.8","8","7.6","6.8","5.9","8.2","8.9","8.3","9.6","8.2","8","7.9","7.8","7","8.5","7.4","8.4","7.7"
"2011/02/11","二林","WS_HR","4.8","5.3","5.6","5.1","6.4","6.1","7.4","7.4","7.3","6.2","5","3.9","7.8","7.5","7.3","7.8","7.2","7.4","7.4","6.6","7.1","7.1","7.4","7.5"
"2011/02/12","二林","AMB_TEMP","12","12","12","12","12","12","13","13","14","14","14","14","15","17","17","17","16","16","15","14","15","14","14","14"
"2011/02/12","二林","CO",".3",".31",".31",".33",".35",".41",".38",".37",".35",".34",".36",".39",".41",".39",".41",".46",".48",".51",".49",".5",".6",".58",".7",".81"
"2011/02/12","二林","NO","2.2","2.1","2.1","1.9","2.2","2.1","2.2","2.2","2.5","2.9","2.9","3.1","3.6","3.6","2.7","3.2","3.1","2.4","1.9","1.9","2.1","2.3","2.2","2.1"
"2011/02/12","二林","NO2","6","6.5","6.4","6.2","6.5","8.2","7.7","7.2","9.5","11","11","11","10","7.3","8.2","12","14","16","17","15","26","24","19","21"
"2011/02/12","二林","NOx","8.2","8.6","8.5","8.1","8.6","10","9.8","9.4","12","13","14","14","14","11","11","15","17","19","19","17","28","26","22","23"
"2011/02/12","二林","O3","43","41","40","40","39","39","40","38","35","34","35","37","40","45","49","45","39","35","27","26","14","13","13","9.6"
"2011/02/12","二林","PM10","85","85","78","75","79","85","80","78","83","93","103","102","98","98","91","104","106","121","112","101","86","76","78","80"
"2011/02/12","二林","PM2.5","40","47","46","46","43","52","58","61","52","47","43","49","55","66","62","63","56","61","57","56","55","55","55","55"
"2011/02/12","二林","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/02/12","二林","RH","65","65","65","65","66","66","64","63","61","60","61","61","58","54","53","54","57","61","66","69","66","65","67","70"
"2011/02/12","二林","SO2","3.9","3.9","3.7","4","4.2","5.2","5","4.3","3.9","3.5","3.4","3.7","4.2","3.5","3.9","5.4","5.4","5.4","4.3","4.2","6","6","6.3","6.3"
"2011/02/12","二林","WD_HR","36","37","38","39","40","37","39","39","37","36","37","38","41","49","43","45","69","39","309","42","39","338","329","61"
"2011/02/12","二林","WIND_DIREC","38","35","44","36","47","40","40","37","35","34","38","36","41","44","6.8","91","54","305","290","46","35","3.2","324","55"
"2011/02/12","二林","WIND_SPEED","6.8","6.2","5.4","5","5.2","6","5.6","5","5.8","5.6","5.2","4.8","4.5","3.5","3.4","4.1","3.2","1.8","2.2","2.2","1.5","1.2",".8","1.2"
"2011/02/12","二林","WS_HR","6.7","6.5","5.4","4.8","4","5.6","5.9","5","4.8","5.3","4.9","4.7","4.7","3.4","1.4",".8",".5",".4","1.2",".6","2",".6",".6",".9"
"2011/02/13","二林","AMB_TEMP","14","14","13","13","13","13","13","14","16","17","18","18","18","17","15","14","14","14","14","14","14","14","15","14"
"2011/02/13","二林","CO",".82",".78",".69",".65",".64",".64",".64",".76",".66",".52",".32",".29",".27",".21",".19",".24",".22",".23",".19",".16",".18",".21",".17",".15"
"2011/02/13","二林","NO","2","2.2","2.1","5.6","4.7","5.9","7.2","20","11","4.8","4.4","3.8","3.3","2.9","3.3","3.2","2.6","2.2","2.3","2.3","2.7","2.3","2.3","2.5"
"2011/02/13","二林","NO2","23","24","22","24","22","20","22","24","19","11","9.2","7.6","6.2","6.2","7","9.2","8.8","7.6","6.2","4.2","5.7","5.2","5.3","4.5"
"2011/02/13","二林","NOx","25","26","25","29","27","26","29","44","30","16","14","11","9.4","9.2","10","12","11","9.8","8.5","6.6","8.3","7.5","7.6","7"
"2011/02/13","二林","O3","6.5","4.9","4.1","2.1","2.9","2.8","2.9","4.5","16","29","36","40","42","40","35","30","30","30","32","34","32","29","32","33"
"2011/02/13","二林","PM10","84","88","92","94","104","109","112","108","105","105","91","70","59","61","63","60","52","43","32","25","19","19","17","21"
"2011/02/13","二林","PM2.5","57","60","62","62","63","60","63","61","68","62","52","33","28","28","27","17","13","13","12","12","7","11","7","9"
"2011/02/13","二林","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","1.6",".2","3.2","3.6",".8",".2"
"2011/02/13","二林","RH","72","71","74","75","76","79","78","77","71","67","72","73","72","77","78","79","81","82","84","84","84","86","85","84"
"2011/02/13","二林","SO2","6","5.1","4.2","4.2","4.6","3.9","5.2","5.1","4.8","5.9","4.8","4.6","3.5","2.4","2.2","3","2.5","1.8","1.6","1","1.1",".9","1.1",".9"
"2011/02/13","二林","WD_HR","58","22","54","346","52","68","68","70","328","36","58","65","64","120","60","68","47","39","353","65","40","36","38","38"
"2011/02/13","二林","WIND_DIREC","31","28","37","320","83","61","74","90","313","76","55","70","223","94","65","52","49","36","259","45","44","35","34","38"
"2011/02/13","二林","WIND_SPEED","1","1.2","1.2","1","1.8","1.4","1.9",".7","2.2","4.5","4.3","4.9","5.3","5.7","6.6","6.6","4.9","5","7.1","6.3","4","4.2","6.7","6.2"
"2011/02/13","二林","WS_HR",".9",".7","1",".6","1.2","1.4","1.7","1.2",".9","1.6","1.8","1.8",".4","1.2","3.9","3.4","4.4","4.8",".3","3.2","5.1","2.4","5","5.7"
"2011/02/14","二林","AMB_TEMP","14","14","14","14","13","13","12","12","12","11","11","12","12","12","11","12","11","11","10","10","10","10","11","11"
"2011/02/14","二林","CO",".15",".15",".14",".14",".16",".17",".21",".26",".29",".3",".31",".28",".28",".29",".33",".34",".36",".37",".41",".43",".44",".42",".41",".39"
"2011/02/14","二林","NO","2.6","2.6","2.1","2.6","3.1","3","3.1","3.1","3.4","3.7","4.2","5.1#","5.5#","4.6","4.4","4","3.7","3.1","2.4","2.5","2.2","2.3","2.2","2.4"
"2011/02/14","二林","NO2","4.1","4.1","5.4","3.6","4.5","4.6","5","5.7","6.4","6.3","7.5","7.5#","7.9#","8.6","9.3","7.8","9.4","12","13","12","12","12","11","9.9"
"2011/02/14","二林","NOx","6.7","6.7","7.5","6.2","7.6","7.5","8.1","8.8","9.9","10","12","13#","13#","13","14","12","13","15","16","15","14","14","13","12"
"2011/02/14","二林","O3","33","33","32","36","36","35","34","32","29","28","29","30","28","27","29","35","32","29","30","32","31","30","30","32"
"2011/02/14","二林","PM10","28","27","28","16","15","14","23","18","20","21","30","0#","39","44","45","63","80","78","85","82","93","85","72","64"
"2011/02/14","二林","PM2.5","4","11","7","11","12","12","13","10","19","19","19","0#","22","25","24","35","40","49","50","55","63","64","66","55"
"2011/02/14","二林","RAINFALL","NR","1","NR","NR","NR","NR",".2","1.2","1",".8","NR",".8",".2","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/02/14","二林","RH","84","84","84","82","81","78","79","79","81","81","81","80","77","77","73","70","70","70","70","70","71","72","72","72"
"2011/02/14","二林","SO2","1","1.5","1.4","1.1","1.4","1.4","1.5","1.9","1.7","2.1","2.4","2.5","2.3","2.6","3.4","4.2","4.5","4.4","5.4","5.3","5.4","5.2","5","4.8"
"2011/02/14","二林","WD_HR","37","37","38","36","37","35","37","37","38","38","36","36","37","38","37","37","38","38","39","37","38","36","39","40"
"2011/02/14","二林","WIND_DIREC","41","36","39","38","36","39","35","36","38","37","33","36","36","43","37","36","41","39","36","37","42","36","41","37"
"2011/02/14","二林","WIND_SPEED","4.9","5.5","6.2","6.4","8.2","8","8.4","9.1","10","8.5","8.2","8.6","7.3","8","8.6","10","6.7","6.3","7","5.9","5.1","5.5","5.3","5"
"2011/02/14","二林","WS_HR","5.3","5.2","5.4","6.2","6.8","8.2","8.1","8.5","8.6","8","7.1","7.9","7.7","7.4","9.3","8.8","7.2","6.5","6","5.8","5.2","5.2","4.8","4.7"
"2011/02/15","二林","AMB_TEMP","10","11","11","11","11","11","11","12","12","13","14","15","17","17","17","16","15","15","15","15","14","14","14","14"
"2011/02/15","二林","CO",".39",".37",".35",".34",".3",".29",".3",".34",".36",".36",".39",".41",".43",".43",".43",".38",".38",".37",".34",".37",".36",".41",".39",".41"
"2011/02/15","二林","NO","2.2","2","2.3","2.2","2.1","2.2","2.2","2.2","2.8","3.5","4.7","5.8","6.3","8.4","5.3","3.7","2.9","2.6","2.2","2.1","2.2","2.3","2.1","2.3"
"2011/02/15","二林","NO2","9.3","8.2","7.2","7.6","6.6","5.9","6.6","8.7","12","12","12","14","17","22","18","17","18","18","16","20","19","19","20","19"
"2011/02/15","二林","NOx","12","10","9.6","9.8","8.7","8.1","8.9","11","15","16","17","20","23","31","23","20","21","21","18","22","21","21","22","21"
"2011/02/15","二林","O3","34","35","36","35","36","37","37","36","33","33","33","35","38","35","39","36","31","28","27","19","18","15","13","13"
"2011/02/15","二林","PM10","70","80","82","83","82","76","71","66","71","74","71","62","62","66","72","74","77","75","72","77","78","74","61","59"
"2011/02/15","二林","PM2.5","55","49","49","43","50","56","53","52","41","45","32","41","35","41","40","39","38","31","38","43","48","47","44","37"
"2011/02/15","二林","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/02/15","二林","RH","72","71","72","72","72","72","72","71","71","70","68","65","64","64","66","69","72","74","76","79","81","81","82","82"
"2011/02/15","二林","SO2","5","3.7","3.5","3.7","3.6","3.1","3.2","3.7","4.3","4.2","4.1","3.8","6.4","11","7.8","5.9","7.1","6.2","3.8","2.9","2.6","3.4","3.5","2.4"
"2011/02/15","二林","WD_HR","37","37","36","36","37","39","41","38","37","36","47","39","40","54","59","45","56","38","37","37","42","38","39","34"
"2011/02/15","二林","WIND_DIREC","36","37","33","37","38","42","38","38","39","33","55","314","38","87","59","57","58","39","38","34","38","35","38","31"
"2011/02/15","二林","WIND_SPEED","5.3","4.8","5.3","6.3","5.6","4.3","5.1","4","4.1","4.8","2.9","3.3","5.5","4.5","5.5","5.5","4.2","4.8","3.6","2.9","3","2.8","2.9","2.5"
"2011/02/15","二林","WS_HR","5.3","4.8","4.2","5.4","5.6","4.1","3.5","4.5","3.9","4.7","3.8","2","1.8","2.5","3","4","2.9","4.1","4.1","2.8","1.6","2.4","2.9","2"
"2011/02/16","二林","AMB_TEMP","14","14","14","14","14","14","14","15","15","16","17","17","19","18","18","18","17","16","16","16","16","16","15","15"
"2011/02/16","二林","CO",".38",".38",".4",".37",".38",".46",".47",".4",".38",".38",".36",".23",".28",".34",".27",".27",".31",".32",".48",".45",".58",".44",".46",".51"
