"日期","測站","測項","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2010/03/10","小港","THC","1.875","1.877","1.865","1.869","1.87","1.888","1.949","2.082","2.085","2.103","2.078","2.076","2.111","2.098","2.058","2.011","1.998","2.134","2.193","2.253","2.268","2.269","2.356","2.416"
"2010/03/10","小港","UVB","0","0","0","0","0","0","0",".1",".7","2.5","4.9","6","6.2","5","3.8","1.6",".5",".1","0","0","0","0","0","0"
"2010/03/10","小港","WD_HR","164.76","196.69","164.8","140.7","151.46","182.27","208.88","147.34","289.02","307.6","309.64","300.21","306.6","276.08","274.82","282.68","296.88","294.93","298.08","302.67","307.56","303.61","313.1","17.86"
"2010/03/10","小港","WIND_DIREC","165.08","211.75","171.95","146.48","130.27","168.72","221.32","162.28","286.49","284.23","288.22","290.12","285.11","267.05","283.69","292.91","306.26","299.45","300.74","299.95","308.37","107.89","101.35","64.23"
"2010/03/10","小港","WIND_SPEED","4.71","5.19","6.15","3.68","2.93","2.71","3.02","2.76","2.63","2.39","1.95","2.28","2.11","3.21","3.69","3.23","3.12","2.62","2.49","2.22","2.15","2.22","2.76","1.83"
"2010/03/10","小港","WS_HR",".97",".66","1.55",".92","1.31",".71",".24",".12",".24",".58",".95","1",".79","2.38","3.42","3.14","2.52","2.1","2","1.93","1.83",".64",".38",".41"
"2010/03/11","小港","AMB_TEMP","14.65","14.65","15.14","15.26","15.16","14.63","14.87","15.73","17.18","19.01","20.16","20.8","21.65","22.18","22.33","21.97","21.5","20.89","20.31","20.04","20.09","19.92","19.75","19.36"
"2010/03/11","小港","CH4","1.948","1.945","1.992","1.995","1.999","1.997","1.957","1.969","1.921","1.863","1.857","1.844","1.831","1.784","1.767#","1.76","1.758","1.752","1.754","1.757","1.796","1.827","1.881","1.97"
"2010/03/11","小港","CO",".7",".65",".67",".62",".64",".63",".74","1.11","1.1","1.02","1.15",".84",".67",".49#",".43",".41",".43",".47",".47",".51",".71",".88","1.11","1.18"
"2010/03/11","小港","NMHC",".542",".669",".557",".502",".606",".573",".566",".843",".493",".324",".4",".246",".218",".126",".113#",".129",".168",".162",".157",".165",".287",".387",".59",".666"
"2010/03/11","小港","NO","18.16","22.06","6.15","2.3","5.08","12.54","33.03","44.26","13.12","9.72","11.59","7.99","3.63","3.37#","9.94#","2.74","2.1","2.45","1.95","1.96","2.17","2.11","3.06","5.68"
"2010/03/11","小港","NO2","53.91","52.37","49.17","43.28","43.15","43.1","45.62","54.63","45.7","43.56","61.12","43.09","30.55","17.27#","19.29#","21.71","22.05","29.14","22.31","21.11","32.84","43.25","53.14","62.01"
"2010/03/11","小港","NOx","72.07","74.43","55.31","45.57","48.23","55.64","78.65","98.89","58.83","53.28","72.71","51.08","34.18","20.64#","29.23#","24.45","24.14","31.58","24.26","23.07","35","45.36","56.2","67.69"
"2010/03/11","小港","O3","3.4","3.4","5.5","6.3","6.6","4","4.3","7.2","26.6","41.4","46.6","52.9","79","74.8#","65.9","69.3","75.9","57.5","62","59.4","43.3","32.2","18.5","7.7"
"2010/03/11","小港","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","7.47x","9.07x","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/03/11","小港","PM10","134","129","124","128","130","126","124","137","155","164","163","148","138","0#","64","56","58","61","69","63","70","79","98","99"
"2010/03/11","小港","PM2.5","79","80","80","87","80","76","70","86","93","94","97","104","97","0#","75*","60","53","47","49","47","52","54","58","60"
"2010/03/11","小港","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/03/11","小港","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","522.55x","437.21x","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/03/11","小港","RH","54.32","56.75","55.62","56.32","58.45","60.63","61.49","60.25","57.55","55.27","54.9","55.98","53.05","50.18","51.04","54.96","58.73","62.7","65.58","64.94","60","57.82","58.69","61.35"
"2010/03/11","小港","SO2","33.7","26.7","26.8","22.9","20.4","24.6","20","24.2","12.5","13.8","29","21.6","12.8","7.7","4.3#","5.4","6.6","6.3","5","4.3","7.3","10.2","15.6","14.8"
"2010/03/11","小港","THC","2.489","2.614","2.549","2.497","2.606","2.57","2.523","2.813","2.413","2.187","2.257","2.09","2.049","1.909","1.88#","1.888","1.926","1.914","1.911","1.922","2.083","2.215","2.471","2.635"
"2010/03/11","小港","UVB","0","0","0","0","0","0","0",".4","1.5","3","4.2","5.6","6.2","5.3","3.7","1.8",".6",".1","0","0","0","0","0","0"
"2010/03/11","小港","WD_HR","58.52","31.36","36.69","47.42","37.99","42.93","54.23","53.92","46.86","283.19","250.49","274.75","264.2","262.33","263.33","266.51","269.45","277.84","295.96","301.07","302.38","308.87","320.06","46.95"
"2010/03/11","小港","WIND_DIREC","47.76","358.46","53.11","60.01","65.82","24.23","52.31","51.49","48.73","272.48","266.96","280.51","268.05","265.91","259.5","266.4","271.53","284.57","308.03","299","312.03","308.44","319.28","70.19"
"2010/03/11","小港","WIND_SPEED","1.92","1.79",".85","1.32","1.59","1.43","1.45","1.68","1.51","1.7","3.03","3.43","3.81","3.93","4.26","3.68","3.15","2.95","2.37","1.44","1.3","1.64",".97","1.42"
"2010/03/11","小港","WS_HR",".85",".49",".39",".84",".49",".49",".85","1.27","1.09",".48","1.97","3.1","3.21","3.64","3.7","3.63","3.12","2.83","2.09","1.51","1.1","1.05",".47",".63"
"2010/03/12","小港","AMB_TEMP","18.69","18.06","17.86","17.74","17.87","17.68","17.68","18.63","19.83","21.23","22.98","23.92","23.37","23.52","23.98","23.82","23.83","23.71","23.75","23.62","23.33","22.94","22.59","22.54"
"2010/03/12","小港","CH4","1.949","1.923","1.962","1.92","2.001","1.994","1.91","1.93","1.922","1.914","1.863","1.865","1.884","1.837","1.875","1.839","1.844","1.849","1.867","1.905","1.898","1.96","2.05","2.004"
"2010/03/12","小港","CO",".87",".67",".66",".62",".66",".66",".8","1.38","1.13","1.27","1.08","1.09","1.05",".81","1.3",".95",".8",".89","1.24","1.88","1.39","1.36","1.56","1.43"
"2010/03/12","小港","NMHC",".475",".274",".267",".258",".335",".317",".315",".546",".448",".489",".355",".381",".508",".282",".394",".28",".259",".343",".628",".778",".562",".676",".972",".654"
"2010/03/12","小港","NO","2.82","1.63","1.95","1.52","1.56","1.79","5.88","22.5","23","7.39","3.6","5.24","2.72","2.91","4.26","2.86","2.78","2.37","2.2","2.93","1.76","2.97","3.26","2.34"
"2010/03/12","小港","NO2","46.2","29.37","25.1","21.29","26.23","27.46","34.09","47.73","50.04","50.2","34.9","53.47","58.54","58.2","73.43","55.69","54.33","58.29","75.17","74.38","52.05","61.95","65.97","62.14"
"2010/03/12","小港","NOx","49.02","31.01","27.04","22.81","27.79","29.25","39.97","70.22","73.04","57.58","38.49","58.71","61.27","61.11","77.69","58.55","57.11","60.66","77.37","77.31","53.82","64.92","69.24","64.48"
"2010/03/12","小港","O3","17.2","27.3","26.4","26.6","21.5","21.3","14.8","9.4","17.8","39","74.4","74.5","113.8","93.7","81.8","60.6","53.5","44.3","31.5","35.2","54.2","20.8","11.5","13.8"
"2010/03/12","小港","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/03/12","小港","PM10","107","109","113","106","110","102","110","119","147","150","147","138","149","90","85","131","129","114","119","138","155","152","150","148"
"2010/03/12","小港","PM2.5","66","76","75","82","79","77","69","70","70","85","85","88","88","60","56","79","83","82","80","94","84","96","93","105"
"2010/03/12","小港","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/03/12","小港","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/03/12","小港","RH","63.85","67.44","71.04","73.04","71.87","72.66","73.7","70.83","66.76","60.93","53.09","50.9","54.68","54.6","55.66","58.07","59.19","60.71","61.56","62.45","63.26","65.06","66.11","65.07"
"2010/03/12","小港","SO2","11.4","6.3","5","5.4","7.3","8.3","7.5","12.5","12.7","16","13.9","22.9","28.6","27.8","60.5","34.9","32","27.9","35.7","25.5","14.6","16.5","18.3","14.6"
"2010/03/12","小港","THC","2.424","2.197","2.229","2.178","2.336","2.311","2.225","2.476","2.37","2.403","2.218","2.246","2.392","2.119","2.269","2.118","2.104","2.191","2.495","2.683","2.46","2.636","3.021","2.658"
"2010/03/12","小港","UVB","0","0","0","0","0","0","0",".3",".8","1.8","3.4","3.4","1.7","1.6","1.2",".4",".2","0","0","0","0","0","0","0"
"2010/03/12","小港","WD_HR","50.71","51.76","51","50.68","54.08","51.42","58","56.13","46.86","48.67","56.49","230.37","261.98","218.31","232.95","219.99","235.74","260.44","305.76","300.73","290.47","336.56","312.35","309.27"
"2010/03/12","小港","WIND_DIREC","57.44","51.1","57.47","48.76","44.67","48.29","47.13","49.68","32.99","67.39","336.26","226.25","281.16","216.28","226.25","237.85","251.89","286.21","309.79","298.41","96.51","322.42","302.22","307.26"
"2010/03/12","小港","WIND_SPEED","1.55","1.29","1.63","1.36","1.32","1.74","1.21","1.51","1.31","1.56","1.06","2.26","1.63","1.66","1.3","1.69","1.78","1.46","1.53","1.41","1.89","1.5","1.06","1.24"
"2010/03/12","小港","WS_HR","1.21","1.07","1.25","1.12","1.04","1.35","1.12","1.23","1.17","1.13","1.17","1.25","1.7","1.26","1.11","1.64","1.43","1.18","1.12",".57",".13",".29",".59",".84"
"2010/03/13","小港","AMB_TEMP","22.37","21.62","21.36","21.18","21.29","21.42","21.6","22.09","23.94","25.79","26.74","26.57","27.29","27.5","27.62","27.37","26.83","26.09","25.36","25.19","25.52","25.36","24.5","24.34"
"2010/03/13","小港","CH4","2.09","2.092","2.149","2.209","2.243","2.172","2.104","2.25","2.17","2.029","1.944","1.904","1.867","1.871","1.853","1.792","1.784","1.789","1.774","1.779","1.76","1.857","1.911","1.933"
"2010/03/13","小港","CO","1.44",".91",".87",".91",".93",".86",".97","1.7","1.63","1.52","1.43","1.17",".89",".86",".77",".5",".47",".52",".5",".52",".47","1.13","1.2","1.11"
"2010/03/13","小港","NMHC",".756",".665",".488",".447",".51",".513",".517",".871",".762",".552",".423",".426",".296",".2",".182",".121",".1",".137",".111",".18",".184",".451",".534",".492"
"2010/03/13","小港","NO","6.68","5.73","2.34","1.38","2.45","3.02","10.38","58.95","53.13","29.36","19.99","7.49","3.35","1.77","1.91","1.77","1.73","1.38",".65","1.25","1.22","3.73","1.88","1.9"
"2010/03/13","小港","NO2","66.54","54.47","40.16","36.06","40.69","39.94","42.29","62.1","79.6","79.54","76.47","68.87","41.63","33.7","36.61","25.69","22.96","29.03","21.47","26.6","40.49","55.97","47.83","46.24"
"2010/03/13","小港","NOx","73.21","60.21","42.5","37.44","43.14","42.95","52.67","121.05","132.74","108.9","96.46","76.36","44.98","35.47","38.52","27.46","24.69","30.41","22.12","27.85","41.72","59.69","49.71","48.13"
"2010/03/13","小港","O3","4.9","5.9","12.5","10.1","7.4","9.4","7.8","6","9.7","22.7","32.1","57.1","94.3","110.4","114.5","98.4","83.2","80.8","80.7","67.4","28.7","10.8","23","19"
"2010/03/13","小港","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/03/13","小港","PM10","160","158","153","148","143","138","126","133","141","162","162","175","159","142","119","98","85","75","70","71","64","66","81","95"
"2010/03/13","小港","PM2.5","106","110","116","116","105","94","82","89","93","111","112","122","112","94","77","66","59","49","49","48","41","39","54","71"
"2010/03/13","小港","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/03/13","小港","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/03/13","小港","RH","66.75","71.15","71.94","73.36","72.08","70.35","68.27","68.16","61.02","54.54","52.82","54.43","54.07","57.28","56.99","60.01","65.79","70.62","76.29","79.1","77.73","77.21","78.68","79.13"
"2010/03/13","小港","SO2","13.7","16","11.3","7","8.1","9.4","10","13.3","23.4","58.3","59.9","47.3","25.4","24.7","27","16.1","8.1","11.7","8.3","10.2","24","16.6","6.3","11.1"
"2010/03/13","小港","THC","2.846","2.757","2.636","2.656","2.753","2.685","2.621","3.121","2.932","2.581","2.368","2.33","2.164","2.071","2.035","1.913","1.885","1.926","1.884","1.959","1.944","2.308","2.445","2.425"
"2010/03/13","小港","UVB","0","0","0","0","0","0","0",".4","1.1","2.6","2.9","2.8","5.1","5","3.7","2.1",".7",".1","0","0","0","0","0","0"
"2010/03/13","小港","WD_HR","28.01","46.3","48.19","42.62","40.34","53.22","34.84","352.29","19.58","261.17","247.76","270.3","265.97","264.73","265.03","272.33","262.66","274.84","275.96","284.81","227.81","42.34","51.37","50.61"
"2010/03/13","小港","WIND_DIREC","52.35","57.93","45.51","43.36","43.13","46.91","84.39","43.68","195.38","251.67","243.92","271.86","269.42","264.79","270.88","271.97","280.64","274.94","279.73","292.83","212.52","46.49","56.42","46.91"
"2010/03/13","小港","WIND_SPEED","1.73","1.61","1.4","1.19",".76","1.46",".61",".73",".49","1.38","1.66","3.46","3.55","3.25","3.19","2.67","2.53","2.03","2.04","1.57","1.06","1.95","1.4","1.61"
"2010/03/13","小港","WS_HR",".75",".96","1",".6",".72","1.23",".58",".49",".34",".25","1.53","2.67","3.17","3.4","2.95","2.78","2.1","2.13","1.99","1.55","1.18","1.21","1.64","1.37"
"2010/03/14","小港","AMB_TEMP","24.04","23.69","23.47","23.3","22.93","22.79","23.15","24.18","26.38","27.88","28.47","29.08","29.29","29.38","29.77","29.35","28.8","27.8","27.06","26.75","26.43","26.37","26.15","26.09"
"2010/03/14","小港","CH4","2.01","2.178","2.223","2.219","2.257","2.201","1.993","1.944","1.842","1.778","1.717","1.748","1.68","1.661","1.666","1.668","1.668","1.67","1.671","1.673","1.668","1.671","1.665","1.663"
"2010/03/14","小港","CO","1.11","1.12",".93",".89",".81",".74",".74",".84",".69",".57",".34",".33",".26",".22",".23",".24",".26",".26",".28",".42",".32",".25",".26",".36"
"2010/03/14","小港","NMHC",".436",".41",".351",".349",".319",".262",".248",".264",".196",".269",".139",".087",".084",".097",".147",".109",".231",".266",".209",".194",".134",".228",".155",".093"
"2010/03/14","小港","NO","1.02","1.31",".61","1.56",".97","1.08","2.62","7.61","7.32","11.26","4.67","4.39","4.2","1.6","3.29","2.26","2.63","1.86",".96","2.74","1.41",".65","1.22","1.71"
"2010/03/14","小港","NO2","40.85","38.57","32.92","30.58","25.83","25.02","29.33","32.19","28.98","38.61","22.22","18.54","12.75","6.57","9.82","9.14","11.25","9.28","11.88","16.78","7.94","9.45","7.08","7.09"
"2010/03/14","小港","NOx","41.87","39.88","33.53","32.14","26.79","26.1","31.94","39.8","36.29","49.86","26.88","22.93","16.95","8.17","13.11","11.4","13.88","11.14","12.84","19.52","9.34","10.11","8.3","8.8"
"2010/03/14","小港","O3","17.6","14.5","16.7","17.8","19.9","17.1","16.5","19.7","31.1","33","39.4","43.9","35.4","34.9","31.8","31.2","25.6","26.3","22.9","18.1","26.2","25.7","26.8","25.2"
"2010/03/14","小港","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/03/14","小港","PM10","107","116","124","122","110","93","91","83","77","68","60","57","49","43","43","37","41","32","39","45","58","62","59","55"
"2010/03/14","小港","PM2.5","80","83","93","91","84","66","68","66","66","53","37","24","13","18","21","23","26","23","23","23","28","31","30","33"
"2010/03/14","小港","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/03/14","小港","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/03/14","小港","RH","79.7","80.33","80.91","80.61","80.93","80.8","77.26","72.67","64.85","62.04","61.83","62.73","65.4","63.31","62.48","66.37","70.16","73.8","77.04","80.99","83.76","84.45","86.83","87.27"
"2010/03/14","小港","SO2","7.4","5.2","7.8","8","5","6.2","5.7","6","6","24.5","19.2","19.7","15.4","5.7","10.9","9.7","9.4","6.8","7.5","37","10.2","46.5","22","6.4"
"2010/03/14","小港","THC","2.446","2.588","2.573","2.567","2.576","2.463","2.241","2.208","2.038","2.046","1.855","1.835","1.764","1.758","1.814","1.777","1.899","1.936","1.88","1.867","1.802","1.899","1.82","1.757"
"2010/03/14","小港","UVB","0","0","0","0","0","0",".1",".6","1.8","3.2","5.9","8.2","8.7","7.7","5.3","2.7",".9",".1","0","0","0","0","0","0"
"2010/03/14","小港","WD_HR","44.03","45.99","37.57","39.85","45.32","43.44","49.98","48.93","23.26","215.74","200.03","203.64","198.29","177.17","191.86","190.46","183.57","178.18","177.54","171.17","168.06","166.63","166.58","165.9"
"2010/03/14","小港","WIND_DIREC","36.03","52.13","40.23","41.43","32.15","42.85","49.18","31.66","299.76","236.18","189.01","217.76","187.94","174.5","194.28","186.57","182.12","178.22","172.2","172.6","165.29","164.07","166.77","165.96"
"2010/03/14","小港","WIND_SPEED","1.31",".69","1.03","1.24","1.27",".93","1.09","1.13",".89","1.97","2.77","2.48","3.99","4.72","3.4","3.43","2.56","2.81","1.65","3.58","2.22","2.43","3.08","2.7"
"2010/03/14","小港","WS_HR","1.07",".71",".68",".78","1",".81",".97","1.09",".54","1.47","2.11","2.37","2.52","4.1","2.87","2.94","2.21","2.83","2.21","2.07","2.6","2.07","2.32","2.42"
"2010/03/15","小港","AMB_TEMP","26.03","25.94","26.01","25.88","25.72","25.71","25.75","26.18","26.42","27.42","28.42","28.34","28.67","28.93","28.98","28.83","28.04","27.33","26.77","26.83","26.8","26.4","26.08","26.01"
"2010/03/15","小港","CH4","1.662","1.662","1.696","1.684","1.687","1.697","1.816","1.711","1.714","1.691","1.68","1.678","1.674","1.675","1.675","1.675","1.676","1.684","1.685","1.688","1.703","1.747","1.761","1.783"
"2010/03/15","小港","CO",".24",".36",".4",".26",".25",".26",".36",".32",".33",".29",".29",".29",".27",".25",".25",".26",".29",".35",".33",".35",".54",".67",".62",".71"
"2010/03/15","小港","NMHC",".115",".083",".008",".058",".049",".05",".121",".083",".177",".184",".068",".037",".021",".007",".014",".014",".031",".079",".139",".242",".181",".258",".265",".293"
"2010/03/15","小港","NO","1.2","1.05","1.35","1.39","1.75","2.62","5.93","3.95","6.24","5.9","9.45","5.53","4.07","8.38","8.09","5.67","12.97","11.9","5.52","2.69","2.4","1.87","2.34","2.48"
"2010/03/15","小港","NO2","5.07","6.58","12.83","6.53","6.29","8.21","19.14","12.45","19.26","14.43","17.64","12.29","8.7","14.42","12.08","11.17","22.04","26.81","19.5","16.49","16.99","20.96","19.8","22.97"
"2010/03/15","小港","NOx","6.27","7.64","14.17","7.93","8.04","10.83","25.07","16.4","25.5","20.34","27.09","17.82","12.77","22.8","20.17","16.84","35.01","38.72","25.02","19.18","19.39","22.83","22.14","25.45"
"2010/03/15","小港","O3","27.5","27.3","23.7","29.5","30.4","28.5","17.6","26.9","23.3","28.2","27.1","31.2","31.4","27.3","24.7","25.9","18.5","10.1","14.9","20.2","20.3","15.1","15.5","11.9"
"2010/03/15","小港","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/03/15","小港","PM10","53","52","48","41","46","46","61","53","62","57","62","50","48","45","47","42","42","53","52","52","40","43","48","47"
"2010/03/15","小港","PM2.5","28","32","30","32","27","23","27","24","33","37","34","31","25","23","20","13","23","26","26","28","31","42","33","25"
"2010/03/15","小港","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/03/15","小港","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/03/15","小港","RH","86.44","85.51","83.05","82.28","83.26","81.33","79.88","78.52","78.8","74.47","72.11","73.18","72.04","71.97","71.37","71.48","76.53","79.05","82.63","80.21","80.05","82.93","85.72","86.54"
"2010/03/15","小港","SO2","3.8","6.6","11.7","12.3","9.7","11.1","15.8","9.4","24.6","15.1","22.3","8.6","7.2","11.3","10.2","6.7","23.9","25.4","10.6","7.5","3.4","4.1","4.8","3.9"
"2010/03/15","小港","THC","1.777","1.745","1.704","1.743","1.736","1.747","1.937","1.793","1.891","1.875","1.748","1.716","1.695","1.682","1.689","1.689","1.707","1.762","1.824","1.93","1.884","2.004","2.026","2.076"
"2010/03/15","小港","UVB","0","0","0","0","0","0",".1",".4","1.3","3.6","6.8","6","8","7","4.8","2.5",".8",".1","0","0","0","0","0","0"
"2010/03/15","小港","WD_HR","166.52","166.51","169.47","168.19","167.79","169.33","164.1","171.13","173.83","191.52","204.08","222.97","216.87","235.85","236.33","226.5","237.9","225.08","277.14","280.2","308.59","307.72","302.96","308.23"
"2010/03/15","小港","WIND_DIREC","164.87","169.41","171.57","169.94","169.51","169.13","146.61","170.66","166.78","183.66","215.3","220.99","228.71","206.35","224.82","245.48","229.75","247.37","281.84","279.58","313.43","301.04","305.58","319.24"
"2010/03/15","小港","WIND_SPEED","2.65","3.64","3.07","2.6","2.57","2.4","1.48","2.92","2.26","2.45","2.27","3.05","3.01","2.93","2.82","2.91","1.92","1.92","2.07","1.93","1.66","1.85","1.54",".67"
"2010/03/15","小港","WS_HR","2.51","2.81","3.16","2.46","2.04","2.41","1.28","2.26","2.06","2.05","2.62","2.78","2.8","2.82","2.93","2.53","2.51","1.75","2.2","2.13","1.18","1.77","1.46",".95"
"2010/03/16","小港","AMB_TEMP","25.92","25.94","25.65","25.16","24.23","23.78","23.09","22.36","21.9","21.71","21.42","22.2","23.44","24.41","24.4","24.66","24.48","23.94","23.71","23.64","23.33","22.61","21.75","21.14"
"2010/03/16","小港","CH4","1.89","1.933","1.848","1.98","1.832","1.826","1.836","1.907","1.926","1.889","1.884","1.889","1.88","1.888","1.887","1.83","1.903","1.981","1.906","1.871","1.977","1.933","1.911","1.913"
"2010/03/16","小港","CO",".74",".65",".52",".47",".32",".35",".6","1.19","1.2",".91",".89",".86",".83",".85",".78",".64",".86","1.13","1.1","1.04","1.14","1.07",".98",".85"
"2010/03/16","小港","NMHC",".409",".406",".274",".268",".205",".187",".176",".386",".385",".286",".349",".363",".315",".307",".333",".375",".41",".465",".416",".366",".522",".492",".422",".353"
"2010/03/16","小港","NO","8.11","5.94","2.51","5.21","4.72","5.12","12.3","35.86","34.63","17.22","17.23","13.2","11.84","10.02","6.96","5.31","4.73","4.89","2.23","2.4","4.78","4.39","5.36","6.7"
"2010/03/16","小港","NO2","29.95","27.71","22.89","25.6","24.26","23.1","23.31","29.25","30.99","30.32","33.07","33.23","33.41","35.93","42.24","42.01","52.86","47.18","43.01","37.88","49.27","48.31","44.2","40.79"
"2010/03/16","小港","NOx","38.06","33.65","25.41","30.8","28.98","28.22","35.61","65.11","65.62","47.54","50.3","46.43","45.25","45.96","49.2","47.33","57.6","52.08","45.24","40.28","54.04","52.71","49.56","47.49"
"2010/03/16","小港","O3","4.3","6.1","9.3","4.8","4.8","6.3","5.5","4.6","6.2","10.8","11.3","17.7","23.8","30.7","40.7","47.8","29.8","18.6","26.9","33","14.5","8.2","6.4","5.2"
"2010/03/16","小港","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/03/16","小港","PM10","50","54","63","67","74","81","90","95","98","103","103","96","112","113","125","120","134","151","150","158","161","177","183","187"
"2010/03/16","小港","PM2.5","24","33","44","48","49","46","49","56","61","57","59","54","72","61","64","57","67","69","75","73","86","81","80","70"
"2010/03/16","小港","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/03/16","小港","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/03/16","小港","RH","85.1","84.19","84.23","85.72","86.91","85.61","83.82","80.82","76.75","72.56","70.03","66.67","63.24","61.73","62.33","63.37","67.23","74.06","72.42","68.82","70.19","63.59","64.95","66.54"
"2010/03/16","小港","SO2","8.2","8.8","6.7","7.9","7.6","8.8","6","6.5","6.3","5.1","5.8","6.3","6.6","10.3","12.1","11.8","14.2","8.1","6.7","5.6","9.5","8.3","8.1","11.2"
"2010/03/16","小港","THC","2.299","2.339","2.123","2.248","2.037","2.013","2.012","2.293","2.312","2.175","2.233","2.253","2.195","2.195","2.22","2.205","2.312","2.446","2.322","2.237","2.5","2.425","2.333","2.266"
"2010/03/16","小港","UVB","0","0","0","0","0","0","0",".2",".7","1.1","1.4","2.5","3.8","3.5","1.9","1.2",".3","0","0","0","0","0","0","0"
"2010/03/16","小港","WD_HR","36.53","306.18","307.71","339.87","46.45","299.88","305.88","291.83","299.51","286.32","280.95","302.01","46.07","75.09","260.33","267.63","264.13","58.92","4.24","340.51","304.72","305.2","305.05","306.42"
"2010/03/16","小港","WIND_DIREC","14.67","304.46","302.38","169.95","1.21","297.67","306.76","219.3","296.31","297.27","323.95","309.34","51.23","185.7","255.52","252.79","54.75","55.34","297.31","353.09","304.3","306.51","310.98","310.48"
"2010/03/16","小港","WIND_SPEED",".77","2.16","1.61","3.09",".85","2.11","3.75","2.93","3.22","3.59","3.2","2.62","2.18","1.46","2.45","2.2","2.12","1.52","1.58","1.51","1.23","2.12","2.29","2.08"
"2010/03/16","小港","WS_HR",".47","1.27","1.36",".27",".37",".68","2.46","1.01",".86","1.1",".63","1.1",".91",".37","2.5","2.08","1.01","1.1",".59",".54","1.18","1.77","1.35","1.49"
"2010/03/17","小港","AMB_TEMP","21.28","21.27","20.94","20.69","20.67","20.74","20.87","21.61","22.57","23.55","24.69","25.99","26.72","26.88","26.64","26.02","25.42","24.31","23.85","23.5","23.19","22.89","22.61","22.09"
"2010/03/17","小港","CH4","1.9","1.919","1.974","1.954","1.949","1.94","2.026","2.048","1.976","1.928","1.867","1.826","1.821","1.777","1.764","1.745","1.772","1.79","1.819","1.836","1.865","1.879","1.906","1.953"
"2010/03/17","小港","CO",".75",".72",".7",".65",".59",".62",".7","1.23","1.12","1.02",".8",".66",".59",".46",".4",".38",".48",".58",".8",".8",".88",".86",".75",".76"
"2010/03/17","小港","NMHC",".288",".311",".376",".355",".508",".34",".251",".485",".569",".501",".338",".248",".232",".176",".283",".176",".17",".22",".36",".364",".412",".408",".371",".388"
"2010/03/17","小港","NO","4.24","2.51","5.1","3.08","10.49","5.52","10.04","37.42","27.86","10.03","1.98","2.08","2.34","1.35","3.48","3.99",".32",".03",".09",".19",".68",".66","3.56","4.65"
