"日期","測站","測項","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2011/03/12","冬山","WIND_SPEED",".5",".6","1",".6",".6",".9",".8",".9",".7","1.2","1.6","2.5","3.1","3.9","1.6","2.4","1.1","1.1","1.6","1.5","1.3",".6",".5",".5"
"2011/03/12","冬山","WS_HR",".2",".1",".6",".4",".1",".2",".6",".5",".3",".8","1.6","2.1","2.8","3.5","2.8","1.8","1.5","1.2","1.4","1.5","1.1",".6",".1",".7"
"2011/03/13","冬山","AMB_TEMP","19","18","18","18","18","18","18","18","19","19","19","20","20","20","20","21","20","20","20","19","19","19","19","19"
"2011/03/13","冬山","CO",".54",".55",".51",".71",".49",".35",".48",".49",".45",".27",".29",".3",".31",".32",".32",".32",".3",".5",".54",".61",".59",".56",".53",".51"
"2011/03/13","冬山","NO","2","1.7","1.4","1.3",".9",".5",".7","2.2","2.6",".9","1.4","5.6","4.9","24","29","15","1","2.7","2.2","5.1","3.7","3.4","2.2","1"
"2011/03/13","冬山","NO2","15","14","13","18","11","4.9","8.2","14","16","4.3","5.5","9.1","9.8","25","27","21","16","23","24","23","21","19","15","12"
"2011/03/13","冬山","NOx","17","16","14","19","12","5.4","8.8","16","18","5.2","6.8","15","15","49","56","36","17","26","27","28","24","23","18","13"
"2011/03/13","冬山","O3","10","11","8.4","7.7","26","41","42","38","37","49","50","49","51","43","40","47","50","37","20","14","13","12","13","14"
"2011/03/13","冬山","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/03/13","冬山","PM10","68","73","67","78","86","61","45","43","39","29","22","26","29","33","39","42","37","43","55","60","64","66","64","54"
"2011/03/13","冬山","PM2.5","41","43","39","42","46","38","28","18","17","19","17","20","24","28","26","22","23","24","28","31","35","38","32","30"
"2011/03/13","冬山","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/03/13","冬山","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/03/13","冬山","RH","93","93","93","94","93","89","84","83","81","80","79","76","74","74","74","75","78","78","81","84","85","86","87","87"
"2011/03/13","冬山","SO2","1.7","2.3","2","4.6","3.2","2.3","3.2","2.8","2.8","2","1.7","2.2","2.3","2.6","2.8","3.2","7.9","4.9","3.2","2.5","2.4","2.2","2","1.8"
"2011/03/13","冬山","WD_HR","245","277","109","101","100","117","119","147","129","68","55","60","62","82","57","58","69","231","200","235","240","239","215","254"
"2011/03/13","冬山","WIND_DIREC","214","263","105","98","104","118","125","161","86","70","53","73","80","63","41","58","72","248","240","252","228","253","185","270"
"2011/03/13","冬山","WIND_SPEED",".6",".7","1","1.6","1.1","1.7","1.4","1.5","2.6","2.5","2.2","1.3","1.5","2","1.6","1.4",".6",".8",".8",".7",".5",".8",".5",".5"
"2011/03/13","冬山","WS_HR",".4",".4",".6","1.2","1","1.5","1.7","1.2","1.7","2.2","2.3","1.6","1.2","1.6","1.4","1.3",".9",".2",".3",".7",".5",".7",".5",".3"
"2011/03/14","冬山","AMB_TEMP","18","18","18","17","17","17","17","18","20","22","24","24","25","26","26","25","24","23","23","23","23","22","21","20"
"2011/03/14","冬山","CO",".86",".47",".36",".35",".39",".45",".86",".88",".64",".72",".45",".41",".36#",".34",".3",".29",".34",".4",".55",".53",".57",".43",".31",".39"
"2011/03/14","冬山","NO","2.1",".3","2","2.6","2.4","8.8","36","23","12","23","15","12","5.7#","4.2","1.7","1.8","1.7","2.5","4.2","3.2","3.6","1.6","1.2","1.1"
"2011/03/14","冬山","NO2","15","6.7","6.7","10","7.6","13","19","16","18","27","23","20","14#","13","4","7.3","13","14","20","18","16","9.8","3.4","7"
"2011/03/14","冬山","NOx","17","7","8.7","13","10","22","55","39","30","51","38","31","20#","17","5.8","9","14","16","24","21","19","11","4.5","8"
"2011/03/14","冬山","O3","9.9","17","13","9.6","11","7.1","2","5.3","12","12","20","22","28#","47","57","49","40","37","29","24","19","38","60","55"
"2011/03/14","冬山","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/03/14","冬山","PM10","43","38","31","28","29","28","40","56","59","53","46","44","45","42","34","38","50","53","51","54","46","43","49","50"
"2011/03/14","冬山","PM2.5","29","27","18","14","15","14","19","20","21","29","27","21","24","26","25","23","22","22","19","21","26","28","29","33"
"2011/03/14","冬山","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR",".4"
"2011/03/14","冬山","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/03/14","冬山","RH","89","89","90","92","93","93","93","93","87","75","69","72","71","65","60","67","76","81","81","82","83","85","85","86"
"2011/03/14","冬山","SO2","1.6","1","1",".9","1","1","1.8","1.6","1.5","12","11","5.4","5.7#","13","2.1","3","2.9","1.8","2","1.7","1.5","1.7","1.6","2.8"
"2011/03/14","冬山","WD_HR","171","281","242","250","228","261","221","302","53","55","69","69","65","74","67","48","34","321","285","328","195","39","60","135"
"2011/03/14","冬山","WIND_DIREC","222","277","286","278","253","203","360","29","93","56","60","59","72","76","68","47","345","308","287","24","237","45","221","61"
"2011/03/14","冬山","WIND_SPEED",".5",".7",".6",".6",".6",".6",".5",".6",".9","2","2.8","2.7","2.2","3.2","2.5","2.6","2.4","1.2","1.6",".6",".5","4.2","1.4","1.6"
"2011/03/14","冬山","WS_HR",".4",".7",".5",".4",".3",".3",".2",".4",".6","1.6","2.1","2.8","2.3","2.6","2.9","2.6","1.4","1.1","1.1",".2",".7","2.3","2.4",".7"
"2011/03/15","冬山","AMB_TEMP","20","19","19","18","18","18","18","18","17","17","17","17","17","16","16","15","15","14","14","14","14","13","13","13"
"2011/03/15","冬山","CO",".44",".49",".5",".49",".45",".36",".38",".72",".56",".54",".44",".26",".23",".25#",".23",".23",".26",".29",".32",".35",".43",".47",".41",".39"
"2011/03/15","冬山","NO","1.2","1.3","1.2",".8",".8",".8","1.1","13","7","9.1#","-.2#","-.2#",".8#","1",".7","2.4","1.5","2.1","3","1.7","2","3.5","2.4","1.8"
"2011/03/15","冬山","NO2","3.9","5","5.9","7.1","6.6","4.9","8.6","28","26","29#","","","7.1#","8.6","6.6","6.7","6.7","8.7","10","7.6","11","12","8.8","6.6"
"2011/03/15","冬山","NOx","5.1","6.3","7.1","7.9","7.4","5.7","9.7","40","33","38#","-.7#","-.7#","7.9#","9.5","7.3","9.1","8.3","11","13","9.3","13","16","11","8.4"
"2011/03/15","冬山","O3","64","60","46","39","39","58","51","31","31","26#","0#","0#","49#","45","43","41","42","39","39","44","39","36","40","39"
"2011/03/15","冬山","PH_RAIN","3.8","NR","NR","NR","NR","NR","NR","NR","NR","3.4","NR","NR","6.7","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","4.8"
"2011/03/15","冬山","PM10","59","77","83","79","76","65","50","49","51","49","45","29","20","","23","24","28","33","38","44","48","48","38","31"
"2011/03/15","冬山","PM2.5","43","57","62","62","60","47","34","33","33","33","32","21","15","","11","12","13","16","18","22","31","32","31","28"
"2011/03/15","冬山","RAINFALL",".8",".2","NR","NR","NR","NR","NR","NR",".2",".2",".8",".2",".8","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR",".4"
"2011/03/15","冬山","RAIN_COND","197","NR","NR","NR","NR","NR","NR","NR","NR","474","NR","NR","9.7","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","57"
"2011/03/15","冬山","RH","87","88","86","86","84","81","82","84","86","90","90","91","92","90","86","83","82","80","79","78","78","85","86","85"
"2011/03/15","冬山","SO2","1.8","2.6","2.7","2.7","2.4","1.4","1.3","1.6","1.4","1.5#","2.3#","2.1","2.1#","2.1#",".4",".4",".4",".5",".9",".9","1",".9",".8",".9"
"2011/03/15","冬山","WD_HR","59","52","40","56","78","41","58","245","251","252","257","35","39","44","43","42","44","41","38","43","307","255","253","355"
"2011/03/15","冬山","WIND_DIREC","37","138","39","72","56","22","41","246","249","247","342","42","38","42","40","42","41","37","38","38","256","257","239","34"
"2011/03/15","冬山","WIND_SPEED","1.6","1","2.4","1.3","2.3","1.1","1.9","1.3","1.5","1.4","1.3","2.9","3.3","4.2","4.9","4.7","4.9","4.6","4.4","3.2","1.8","2.1","1.5","2.8"
"2011/03/15","冬山","WS_HR","2","1.1","1.3","1.7","1.1",".9",".7",".6","1.3","1.5",".6",".8","2.1","3.3","3.8","4.6","3.2","4","3.2","2.1",".4","1.6","1.4",".6"
"2011/03/16","冬山","AMB_TEMP","13","13","13","13","12","12","12","12","13","13","14","14","14","14","14","15","14","14","14","14","13","13","13","13"
"2011/03/16","冬山","CO",".38",".36",".35",".37",".33",".36",".46",".68",".56",".52",".54",".5#",".54",".51",".41",".33",".3",".29",".29",".3",".42",".36",".31",".27"
"2011/03/16","冬山","NO","1.7","1.7","1.8","1.1","1","1.4","4.9","12","16","17#","16#","9.4#","11","8.3","4.4",".8",".8",".7",".2",".5","1.4","1.1",".6",".4"
"2011/03/16","冬山","NO2","7.4","7","6.7","7.1","7.2","9.9","14","24","27","25#","27#","22#","25","24","20","11","11","9.9","7.7","8.9","17","11","8.4","6.5"
"2011/03/16","冬山","NOx","9","8.6","8.4","8.2","8.2","11","19","36","43","42#","43#","31#","36","33","24","11","12","11","7.9","9.3","19","12","9.1","6.9"
"2011/03/16","冬山","O3","35","36","35","33","33","26","24","17","13","16","18","24","21","22","35","52","53","56","59","57","43","48","49","49"
"2011/03/16","冬山","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/03/16","冬山","PM10","44","66","79","87","95","98","106","120","138","154","156","153","147","147","144","130","117","112","109","100","97","90","76","70"
"2011/03/16","冬山","PM2.5","31","35","34","36","40","44","54","61","64","65","62","60","60","60","59","59","50","43","43","40","38","34","33","32"
"2011/03/16","冬山","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/03/16","冬山","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/03/16","冬山","RH","79","71","68","65","65","69","70","65","63","59","57","55","57","59","57","60","61","60","60","59","61","59","61","64"
"2011/03/16","冬山","SO2","2.9","3.7","4.1","4.6","4.6","4.4","5","5.6","5.9","6.7","6.9","6.8","6.7","6.5","6.1","5.1","5","4.9","4.9","4.9","4.6","4.7","4.2","3.7"
"2011/03/16","冬山","WD_HR","43","32","312","310","298","279","260","264","269","261","258","277","265","274","306","40","39","39","39","15","259","250","250","265"
"2011/03/16","冬山","WIND_DIREC","39","304","305","311","263","275","250","272","268","264","267","278","258","271","38","37","40","42","41","308","254","251","252","294"
"2011/03/16","冬山","WIND_SPEED","3.9","2.2","2.5","2.9","1.9","2.4","2.6","1.9","2.1","2.2","1.9","1.5","1.2","1.4","1.5","2.9","4.3","3.6","3.2","1.2","1.4","1.6","1.6","1.5"
"2011/03/16","冬山","WS_HR","3.2",".9","1.2","1.8","2.3","2.1","2.2","1.9","1.9","1.8","1.9","1.7","1.5","1.1",".5","2.7","3.5","3.3","2.1",".7","1.2","1.6","1.6","1.3"
"2011/03/17","冬山","AMB_TEMP","13","13","13","13","13","13","13","13","13","14","14","15","15","16","16","16","15","15","15","15","14","14","14","13"
"2011/03/17","冬山","CO",".25",".23",".22",".21",".24",".27",".5",".66",".62",".47",".57",".45",".41",".35",".45",".51",".5",".7",".72",".64",".61",".48",".5",".33"
"2011/03/17","冬山","NO",".4",".4",".4",".3",".6",".7","4.8","7.4","25","17","23","13","5.7","2.3","3.9","14","16","15","12","6.6","6.4","1.3","2",".8"
"2011/03/17","冬山","NO2","4.8","4.6","4.1","4.3","4.8","8.4","21","26","34","28","35","31","25","17","25","34","34","37","36","29","26","17","17","8.2"
"2011/03/17","冬山","NOx","5.2","5","4.4","4.6","5.5","9.2","26","33","60","45","57","44","30","19","29","48","50","52","48","35","33","19","19","9.1"
"2011/03/17","冬山","O3","47","46","47","45","42","33","20","19","9.6","13","9.7","17","27","38","33","19","18","19","12","14","13","20","17","29"
"2011/03/17","冬山","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/03/17","冬山","PM10","68","68","65","59","51","50","55","57","84","100","90","88","84","75","70","90","98","92","97","101","100","87","77","67"
"2011/03/17","冬山","PM2.5","32","34","31","29","27","24","24","27","30","31","31","30","26","24","24","26","31","35","35","41","45","43","42","41"
"2011/03/17","冬山","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/03/17","冬山","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/03/17","冬山","RH","67","68","70","73","73","74","76","74","75","76","73","69","64","59","57","63","66","67","72","76","79","79","82","83"
"2011/03/17","冬山","SO2","3.2","2.7","2.5","2.2","2.1","2","2","2.2","3.6","3.6","4","3.2","3.4","5.3","6","4.6","3.5","3.3","2.9","2.7","2.6","2","2","2"
"2011/03/17","冬山","WD_HR","299","287","297","300","300","285","282","300","267","285","265","235","271","314","290","235","216","230","310","271","249","27","293","292"
"2011/03/17","冬山","WIND_DIREC","277","308","307","307","303","282","289","267","308","270","257","256","289","317","241","254","194","219","13","236","255","344","303","280"
"2011/03/17","冬山","WIND_SPEED","1.9","1.4","1.4","1.4","1.4","1.3",".9","1.1","1","1.3",".6",".5",".6","1",".8",".6","1",".6",".5",".8",".6",".6",".9",".8"
"2011/03/17","冬山","WS_HR","1.6","1.1","1.3","1.2","1.2","1.2",".8",".7",".9","1",".7",".3",".3",".5",".7",".7",".8",".8",".3",".5",".6",".2",".7","1.1"
"2011/03/18","冬山","AMB_TEMP","13","13","13","13","13","13","13","14","16","17","18","20","20","21","21","21","21","20","19","18","17","16","16","16"
"2011/03/18","冬山","CO",".31",".27",".25",".25",".25",".28",".48",".76",".49",".4",".34",".33",".32",".41",".43",".4",".55",".66",".73",".57",".39",".45",".36",".35"
"2011/03/18","冬山","NO",".6",".5",".5",".2",".6",".6","4.1","11","7.6","2.5","3","2.2","1.5","3.7","4.1","3.1","6.6","8.8","14","4.3","2","3",".5",".9"
"2011/03/18","冬山","NO2","6.6","4.8","4.1","6.2","7.2","10","19","24","20","14","12","10","9.2","18","23","23","32","30","35","30","15","17","10","11"
"2011/03/18","冬山","NOx","7.2","5.3","4.6","6.4","7.7","11","23","35","27","17","15","12","11","22","27","26","38","39","49","34","17","20","11","12"
"2011/03/18","冬山","O3","31","35","33","33","33","26","19","15","23","37","45","53","58","50","49","47","35","29","15","17","23","24","29","27"
"2011/03/18","冬山","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","4.1","NR","NR","NR"
"2011/03/18","冬山","PM10","54","53","53","54","51","49","55","66","75","77","83","79","79","86","94","98","93","94","108","105","75","54","56","61"
"2011/03/18","冬山","PM2.5","38","35","30","29","32","31","28","29","32","33","34","32","39","45","44","42","39","39","46","48","42","37","38","43"
"2011/03/18","冬山","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR",".2","1.2",".2","NR","NR"
"2011/03/18","冬山","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","115","NR","NR","NR"
"2011/03/18","冬山","RH","82","81","80","81","78","77","78","77","71","64","60","55","53","52","54","54","57","63","72","75","84","88","89","90"
"2011/03/18","冬山","SO2","1.7","1.7","1.4","1.5","1.5","1.5","1.6","1.8","2.3","2.5","2.5","2.5","2.4","3","2.5","2.6","2.4","2.3","2.1","1.9","1.4","1.4","1.4","1.5"
"2011/03/18","冬山","WD_HR","294","331","303","290","277","352","293","300","344","313","307","303","305","263","259","273","261","222","217","307","281","229","302","210"
"2011/03/18","冬山","WIND_DIREC","44","305","302","293","238","325","321","303","307","304","313","305","14","265","248","257","259","231","236","320","251","278","263","147"
"2011/03/18","冬山","WIND_SPEED",".8","1.5","1.1","1.1",".9",".9","1.3","1.2","1.3","1.8","2","2.2","1.4","1.8","1.5","1.1","1",".8",".9","2.1","1.7",".9",".8",".5"
"2011/03/18","冬山","WS_HR",".6",".7",".7",".7",".5",".3",".5",".8",".6","1.4","1.7","1.8","1.1",".7","1.6","1.1",".9",".5",".8",".6","1.6",".7",".7",".6"
"2011/03/19","冬山","AMB_TEMP","16","16","16","16","16","16","16","17","19","20","21","22","22","22","22","22","22","22","21","20","20","20","20","19"
"2011/03/19","冬山","CO",".32",".3",".31",".28",".31",".36",".48",".77",".48",".4",".39",".39",".44",".46",".46",".5",".48",".66",".77",".63",".71",".56",".52",".47"
"2011/03/19","冬山","NO",".5",".7",".6","1","1.6","1.5","3.6","18","6.6","11","5.9","6.9","4.1","9","7","7.9","6.1","6.8","10","8.9","11","6.2","6.9","3.7"
"2011/03/19","冬山","NO2","7.8","7.2","6.4","6","9.1","10","14","20","15","15","14","15","18","26","29","27","25","30","28","24","25","19","19","17"
"2011/03/19","冬山","NOx","8.3","7.9","7","7","11","12","17","38","21","26","20","22","22","35","36","35","31","37","38","33","36","25","26","20"
"2011/03/19","冬山","O3","27","25","25","22","17","15","13","8.4","24","30","35","38","38","29","29","25","31","23","16","15","12","11","9.2","8.7"
"2011/03/19","冬山","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/03/19","冬山","PM10","60","68","79","71","54","54","61","76","78","66","66","68","66","75","89","84","77","84","89","82","81","72","61","59"
"2011/03/19","冬山","PM2.5","46","42","41","40","39","38","36","42","42","36","37","38","37","38","41","41","38","40","44","40","34","30","26","27"
"2011/03/19","冬山","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/03/19","冬山","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/03/19","冬山","RH","90","90","90","90","90","91","90","89","78","68","64","63","62","65","65","71","69","69","76","80","83","85","86","87"
"2011/03/19","冬山","SO2","1.4","1.3","1.5","1.4","1.4","1.5","1.7","1.9","1.8","2.1","2.2","2.5","2.5","2.4","2.2","5.2","2.6","2.2","2.1","1.8","2","1.7","1.9","1.6"
"2011/03/19","冬山","WD_HR","276","224","226","286","262","264","289","245","323","296","290","297","286","250","232","57","242","215","211","219","229","236","234","213"
"2011/03/19","冬山","WIND_DIREC","241","254","284","127","279","234","236","234","304","296","295","301","246","257","145","309","244","198","192","238","256","173","241","240"
"2011/03/19","冬山","WIND_SPEED",".6",".9",".9",".5",".9",".5",".5",".5","1.5","1.3","2.1","1.7","1.3","1.2","1.3",".9","1.3",".6",".9","1.2",".8",".6",".6",".6"
"2011/03/19","冬山","WS_HR",".6",".4",".7",".5",".3",".5",".6",".4",".8",".9","1.5","1.2","1.2","1.3",".6",".7","1",".6",".9",".8",".8",".6",".4",".2"
"2011/03/20","冬山","AMB_TEMP","19","19","19","19","18","18","18","18","20","23","25","26","27","27","28","28","27","26","25","24","24","24","23","22"
"2011/03/20","冬山","CO",".34",".42",".38",".27",".28",".33",".67",".66",".56",".27",".28",".24",".26",".32",".3",".29",".27",".34",".41",".41",".41",".58",".44",".31"
"2011/03/20","冬山","NO","1.9","1.7","2","2.5","3.3","3.2","16","16","14","4.3","2.9","2.5","2.8","3","3.1","11","3.3","2.4","3","4.5","5.2","4.9","3.8","3.3"
"2011/03/20","冬山","NO2","9.3","13","12","8.1","8.3","9.1","14","14","15","7","7.7","6.4","7.5","9.9","9.8","17","13","11","16","15","17","16","12","10"
"2011/03/20","冬山","NOx","11","14","14","11","12","12","30","30","28","11","11","8.9","10","13","13","28","16","14","19","20","22","21","16","14"
"2011/03/20","冬山","O3","16","12","9.1","10","8.3","7.4","3.7","6.1","12","32","39","42","42","46","47","33","31","30","21","17","13","8.3","7.6","7.2"
"2011/03/20","冬山","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/03/20","冬山","PM10","54","50","46","38","33","35","39","48","48","43","48","46","40","43","42","40","39","38","46","48","43","44","44","34"
"2011/03/20","冬山","PM2.5","28","30","34","28","22","22","22","23","25","29","30","27","29","30","28","24","18","20","25","25","24","21","19","18"
"2011/03/20","冬山","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/03/20","冬山","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/03/20","冬山","RH","87","89","89","90","91","92","92","91","85","72","66","62","63","61","59","65","68","75","79","84","85","85","87","89"
"2011/03/20","冬山","SO2","1.6","1.4","1.4","1.2","1.4","1.3","1.5","1.7","1.5","1.6","1.6","1.5","1.9","2.1","2.2","7.6","3.1","1.8","1.4","1.3","1.5","1.4","1.3","1.3"
"2011/03/20","冬山","WD_HR","287","120","297","234","255","275","192","303","341","47","17","23","34","350","324","47","330","299","272","268","232","181","263","238"
"2011/03/20","冬山","WIND_DIREC","71","230","306","260","234","240","117","307","62","54","13","12","59","312","313","58","311","294","284","254","209","144","246","231"
"2011/03/20","冬山","WIND_SPEED","1.2",".5",".7",".9",".9",".6",".8","1.2","1.3","1.7","2.2","1.5","1.4","1.9","1.5","2.2","2.5","1.2","1.5","1.3","1",".5",".7","1.1"
"2011/03/20","冬山","WS_HR",".1",".4",".6",".4",".8",".2",".4",".9",".4","1.4",".8",".9","1",".7","1",".9","1.4","1.6","1","1.4",".8",".4",".8",".7"
"2011/03/21","冬山","AMB_TEMP","22","22","23","22","22","22","23","23","25","26","27","28","28","27","28","26","25","24","24","24","23","22","20","19"
"2011/03/21","冬山","CO",".29",".22",".29",".32",".31",".52","1.14",".87",".92",".28",".26",".24",".26",".18",".18",".18",".33",".25",".22",".18",".29",".2",".29",".23"
"2011/03/21","冬山","NO","3.2","1.9","2.1","2.1","2.2","6.6","29","26","18","9.5","5.5","2.4","2.6","2.8","2.5","2.4","3.6","2.7","1.9","1.5","1.7","1.5","1.6","1.9"
"2011/03/21","冬山","NO2","9.5","6.9","9.7","7.8","7.5","13","19","17","16","16","11","6.6","7.9","6.8","6.7","7.9","13","9.2","9.9","6.2","11","6.3","6.8","6.7"
"2011/03/21","冬山","NOx","13","8.8","12","9.9","9.7","20","48","43","34","26","17","9.1","10","9.6","9.1","10","17","12","12","7.6","12","7.7","8.4","8.6"
"2011/03/21","冬山","O3","6.3","9.8","6.1","6.6","7.6","2.4","1.7","4.1","9.8","19","30","48","51","36","40","27","19","22","25","27","23","29","40","46"
"2011/03/21","冬山","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","3.9","3.9"
"2011/03/21","冬山","PM10","28","27","24","29","31","34","55","67","67","54","42","43","51","50","53","60","60","53","35","29","43","51","34","15"
"2011/03/21","冬山","PM2.5","15","14","15","16","17","17","23","28","30","30","26","33","33","24","21","16","17","21","20","21","26","29","21","10"
"2011/03/21","冬山","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","1.4",".6"
"2011/03/21","冬山","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","159","109"
"2011/03/21","冬山","RH","90","90","90","90","90","89","89","88","83","74","69","66","64","71","69","79","84","86","89","90","90","91","91","91"
"2011/03/21","冬山","SO2","1.3","1.3","1.4","1.4","1.7","2.5","6","6","7.7","7.9","7.1","3.1","3.7","2.1","1.7","1.6","2","1.9","1.7","1.6","3.7","1.9","1.8","1.6"
"2011/03/21","冬山","WD_HR","260","296","254","38","221","195","173","3.8","47","69","63","57","24","39","28","321","301","2.4","16","63","86","92","134","101"
"2011/03/21","冬山","WIND_DIREC","283","19","89","324","193","183","261","34","56","76","56","38","28","34","18","312","301","31","18","125","82","77","122","100"
"2011/03/21","冬山","WIND_SPEED",".7",".7",".6","1.2",".5","1",".5","1","2.2","2.1","2.4","2.4","2.6","2.6","2.2","1.8","1.9","2.1",".8","1.2","2.6","1.9","2.8","2.7"
"2011/03/21","冬山","WS_HR",".7",".4",".5",".6",".5",".9",".2",".4","1.2","2.2","2.4","2.1","1.2","2.2","1","1","1.5",".9",".7","1","1.9","1.8","1.9","2.4"
"2011/03/22","冬山","AMB_TEMP","18","17","16","16","16","16","16","16","16","16","16","17","17","16","16","16","15","15","15","14","14","14","14","14"
"2011/03/22","冬山","CO",".3",".25",".21",".23",".24",".26",".28",".31",".3",".28",".27",".27",".28",".24",".24",".28",".33",".38",".36",".29",".29",".3",".3",".29"
"2011/03/22","冬山","NO","1.8","1.6","1.5","1.1","1.2","1","1","1.4","2.3","1.9","1.8","1.9","1.7","1.4","1.5","1.5","1.4","1.5","1.7","1.3","1.6","1.2","1","1.1"
"2011/03/22","冬山","NO2","7.4","6.1","3.6","4.2","4.8","5","5.4","7.8","11","7.5","7.6","8.3","6.8","7.2","7.5","7.3","7.2","8.5","9.9","6.1","7.2","6.2","6.1","5.8"
"2011/03/22","冬山","NOx","9.2","7.7","5.1","5.3","6","6","6.4","9.2","13","9.4","9.4","10","8.4","8.7","9","8.8","8.6","10","12","7.4","8.8","7.4","7.1","6.8"
"2011/03/22","冬山","O3","43","44","48","49","48","50","49","49","46","49","49","47","48","49","48","47","49","48","43","50","52","54","55","54"
"2011/03/22","冬山","PH_RAIN","NR","NR","3.9","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/03/22","冬山","PM10","9","9","2","4","10","12","13","13","13","12","10","11","12","17","17","17","23","27","26","23","31","44","46","35"
"2011/03/22","冬山","PM2.5","6","5","6","7","3","1","1","0","4","3","7","7","4","10","9","4","4","13","20","15","19","30","37","32"
"2011/03/22","冬山","RAINFALL","NR",".2",".2","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/03/22","冬山","RAIN_COND","NR","NR","105","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/03/22","冬山","RH","91","90","88","85","81","79","77","77","77","77","76","75","74","77","75","74","75","76","77","78","79","77","77","81"
