日期,測站,測項,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2009/3/4,小港,RH,69.51,70.27,70.26,69.54,70.47,70.63,71.31,69.55,64.63,60.91,63.02,63.88,62.42,61.48,62.26,62.6,64.25,66.35,68.8,72.03,72.01,71.84,72.59,74.94
2009/3/4,小港,SO2,21.7,6.7,8,12.3,12.2,10.7,17.5,32.4,19.3,45.2,35.9,23.3,13.3,10.8,8.1,7.3,9.8,7.4,5.3,3.1,9.3,24.6,13.9,15.8
2009/3/4,小港,THC,2.138,1.979,2.14,2.305,2.343,2.45,2.496,2.532,2.464,2.495,2.265,1.997,2.127,2.332,1.826,1.774,1.801,1.858,1.934,1.872,2.119,2.224,2.111,2.16
2009/3/4,小港,UVB,0,0,0,0,0,0,0,0.4,1.8,3.5,6.4,8.9,9.5,8.5,5.6,3.1,1,0.1,0,0,0,0,0,0
2009/3/4,小港,WD_HR,60.67,62.07,43.2,50.63,54.95,268.04,300.48,16.36,56.56,233.16,233.04,239.11,245.1,257.09,269.24,268.55,274.55,277.33,291.68,304.99,300.02,270.59,65.45,52.54
2009/3/4,小港,WIND_DIREC,53.64,45.6,41.29,50.61,72.33,272.26,305.93,52.13,331.53,241.43,238.07,242.73,249.82,261.4,270.34,272.34,270.81,279.8,310.91,292.69,287.46,156.06,202.7,55.27
2009/3/4,小港,WIND_SPEED,2.38,2.03,1.37,1.34,0.81,1.07,1.77,1.71,0.78,2.22,3.48,2.35,2.42,3.65,3.66,3.87,2.73,2.44,3.05,2.25,2.1,2.19,1.83,1.67
2009/3/4,小港,WS_HR,0.56,0.9,0.54,1.06,1,0.53,1.48,0.48,0.57,1.41,2.62,2.65,2.37,3.09,3.49,3.32,2.97,2.46,1.97,2.15,1.4,0.31,0.29,0.4
2009/3/5,小港,AMB_TEMP,23.18,23.28,23.22,22.98,22.52,22.56,22.78,23.75,26.41,29.1,29.98,30.38,30.37,30.28,30.2,29.85,29.01,28.22,27.58,27.44,26.85,26.57,25.35,24.14
2009/3/5,小港,CH4,1.904,1.867,1.869,1.868,1.892,1.901,1.948,2.025,1.903,1.62,1.614,1.611,1.599,1.574,1.566,1.565,1.569,1.567,1.57,1.598,1.63,1.695,1.76,1.725
2009/3/5,小港,CO,0.63,0.58,0.48,0.41,0.4,0.48,0.67,1.16,1.19,1.02,0.52,0.2,0.19,0.17,0.15,0.13,0.18,0.23,0.19,0.22,0.35,0.62,0.55,0.43
2009/3/5,小港,NMHC,0.405,0.404,0.5,0.245,0.212,0.231,0.565,0.952,0.745,0.368,0.32,0.358,0.106,0.035,0.097,0.197,0.253,0.201,0.042,0.069,0.131,0.262,0.277,0.163
2009/3/5,小港,NO,3.29,6.47,7.32,2.42,3.25,3.69,20.83,32.9,14.04,17.66,14.7,7.25,5.92,8.99,9.65,5.59,14.92,6.24,2.41,5.9,2.78,2.89,2.9,3.18
2009/3/5,小港,NO2,42.6,40.12,39.27,21.43,17.47,22.02,36,47.82,52.55,23.5,18.14,13.22,11.51,12.23,10.55,8.37,15.58,18.48,9.2,28.33,20.05,24.16,25.88,20
2009/3/5,小港,NOx,45.9,46.6,46.59,23.85,20.72,25.71,56.83,80.72,66.59,41.15,32.84,20.48,17.43,21.22,20.21,13.95,30.5,24.71,11.61,34.24,22.83,27.05,28.78,23.19
2009/3/5,小港,O3,4.6,3.5,3.5,12.4,16.2,10.6,1,5.1,25.2,15.8,14.5,21.5,26.9,21.1,15.3,16.7,10.1,9.7,24,8.7,24,30.7,22.4,21
2009/3/5,小港,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/5,小港,PM10,92,89,88,85,91,88,92,109,132,120,98,69,52,52,32,25,31,41,38,42,44,60,70,66
2009/3/5,小港,PM2.5,43,58,54,53,51,56,71,63,60,43,46,41,44,28,26,13,20,19,35,29,26,20,42,46
2009/3/5,小港,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/5,小港,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/5,小港,RH,75.17,75.05,75.76,76.06,77.73,78.23,77.64,75.51,66.45,60.45,58.98,59.49,60.63,63.89,64.62,64.74,68.98,74.51,79.06,80.95,82,80.8,77.94,75.68
2009/3/5,小港,SO2,35.7,31.1,18.3,12.9,6.3,4.6,10.8,18.9,21.7,35.4,37.5,15.8,9.6,13.2,14,6.7,20.4,13.3,4.5,17.5,7.6,7.7,17.4,3.3
2009/3/5,小港,THC,2.309,2.271,2.37,2.113,2.104,2.132,2.513,2.977,2.648,1.988,1.934,1.969,1.704,1.609,1.662,1.762,1.822,1.769,1.612,1.668,1.761,1.957,2.037,1.889
2009/3/5,小港,UVB,0,0,0,0,0,0,0,0.6,2,5.3,8.8,11.1,11.6,10,6.9,3.2,0.9,0.1,0,0,0,0,0,0
2009/3/5,小港,WD_HR,340.2,47.59,51.4,52.65,54.18,36.78,48.06,52.71,140.94,169.13,165.89,188.18,186.93,187.73,182.88,189.63,177.91,186.56,218.94,261.79,294.71,339.55,118.12,72.38
2009/3/5,小港,WIND_DIREC,301.65,62.85,52.21,53.04,60.14,4.21,50.32,56.76,168.71,167.35,174.67,195.79,184.19,188.73,175.69,179.32,174.66,211.87,222.12,272.02,304.78,306.81,66.75,94.11
2009/3/5,小港,WIND_SPEED,1.43,1.57,1.63,2.05,1.59,1.26,1.39,1.16,1.92,3.06,3.11,3.19,3.36,3.09,3.9,3.41,2.66,2.13,0.76,2.41,1.78,2.98,2.97,2.44
2009/3/5,小港,WS_HR,0.47,0.93,0.94,1.43,1.13,0.62,0.91,0.74,0.59,2.98,2.72,2.69,2.96,2.94,3.15,2.87,2.7,1.98,1.15,2,1.76,0.62,0.23,0.39
2009/3/6,小港,AMB_TEMP,24.84,25.3,25.29,25.36,25.58,25.29,25.08,24.35,25.75,26.54,26.44,26.4,26.81,27.76,28.06,27.12,26.32,24.34,22.34,21.86,20.65,20.71,20.31,20.56
2009/3/6,小港,CH4,1.752,1.844,1.841,1.896,1.781,1.801,1.857,1.978,1.99,1.896,1.763,1.735,1.74,1.705,1.704,1.703,1.706,1.736,1.786,1.81,1.8,1.767,1.746,1.756
2009/3/6,小港,CO,0.51,0.61,0.46,0.45,0.34,0.37,0.45,0.85,1.08,0.8,0.52,0.46,0.48,0.4,0.4,0.4,0.5,0.77,0.9,0.95,0.76,0.65,0.53,0.47
2009/3/6,小港,NMHC,0.201,0.459,0.342,0.417,0.19,0.222,0.268,0.372,0.582,0.539,0.332,0.287,0.239,0.132,0.125,0.176,0.231,0.377,0.415,0.486,0.33,0.3,0.231,0.206
2009/3/6,小港,NO,2.69,5.65,3.15,5.76,2.6,2.95,6.68,23.99,31.21,37.81,11.74,9.37,5.94,6.06,3.89,2.88,3.14,6.52,8.96,14.05,5.34,5.63,3.98,2.41
2009/3/6,小港,NO2,24.85,33.68,27.82,32.43,21.99,26.25,30.86,31.04,51.17,53.83,33.31,28.22,24.84,25.1,21.64,20.16,28.96,35.66,40.04,43.88,35.09,34.21,29.46,21.33
2009/3/6,小港,NOx,27.54,39.34,30.97,38.19,24.59,29.2,37.54,55.03,82.39,91.64,45.05,37.59,30.78,31.16,25.53,23.05,32.1,42.18,49.01,57.93,40.43,39.84,33.44,23.75
2009/3/6,小港,O3,13.3,2.8,6.2,2.2,9.6,8.4,5.6,4.4,9.5,10.9,23,28.6,38.1,42.9,55.5,58.6,44.7,15.1,4.8,0.5,3.7,5.7,9.5,15.6
2009/3/6,小港,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,4.1,4.05,4.6
2009/3/6,小港,PM10,67,61,65,60,49,46,43,54,64,78,77,77,68,59,53,53,58,65,67,71,60,56,40,34
2009/3/6,小港,PM2.5,46,33,36,42,43,36,33,25,29,37,57,56,44,31,33,32,28,39,50,62,57,45,39,23
2009/3/6,小港,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2.6,3.6,2.6
2009/3/6,小港,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,51.99,25.8,13.24
2009/3/6,小港,RH,73.97,73.28,73.08,71.14,64.76,62.05,62.45,67.32,64.31,63.14,64.43,66.91,65.16,61.19,59.17,61.36,65.41,72.09,74.26,73.15,72.9,75.8,83.13,85.9
2009/3/6,小港,SO2,2.5,14.4,35.6,25.9,5.6,12.6,22,14.1,28.6,25.4,15.6,9.7,7.8,15.2,7.1,6.9,5.9,3.2,13.6,26.2,7.3,10.4,6.7,3.9
2009/3/6,小港,THC,1.954,2.303,2.183,2.313,1.971,2.024,2.124,2.349,2.572,2.436,2.096,2.023,1.979,1.837,1.828,1.879,1.937,2.114,2.201,2.296,2.13,2.067,1.976,1.962
2009/3/6,小港,UVB,0,0,0,0,0,0,0,0.6,1.8,4.1,4.3,5.7,5.5,6.5,4.7,1.7,0.3,0.1,0,0,0,0,0,0
2009/3/6,小港,WD_HR,52.29,310.2,301.42,30.61,309.2,307.03,305.92,9.57,283.99,267.87,265.24,273.41,276.59,239.36,262.36,274.87,278.97,297.24,283.7,307.93,303.75,84.03,57.11,92.17
2009/3/6,小港,WIND_DIREC,17.85,323.38,311.08,306.83,307.8,296.23,309.07,74.02,277.41,282.33,248.26,277.03,226.59,235.98,270.08,282.62,299.93,265.88,110.69,302.93,282.94,92.43,56.4,158.57
2009/3/6,小港,WIND_SPEED,1.3,1.66,1.64,0.89,2.16,1.73,2.46,1.4,1.81,2.75,2.1,3.63,1.15,2.05,3.28,3.04,3.04,2.93,2.41,2.71,2.74,2.57,1.24,0.92
2009/3/6,小港,WS_HR,0.25,0.98,0.58,0.42,1.7,1.17,1.61,0.59,0.96,2.24,2.15,2.72,1.79,1.82,2.62,2.9,2.32,1.91,0.49,1.22,0.99,0.69,1.1,1.18
2009/3/7,小港,AMB_TEMP,20.9,20.66,20.33,19.42,18.73,18.54,18.75,18.86,18.96,18.19,19.01,20.16,20.89,21.29,22.36,22.86,22.42,21.94,21.59,20.97,20.34,20.01,19.6,19.34
2009/3/7,小港,CH4,1.822,1.797,1.96,1.912,1.824,1.777,1.839,1.861,1.9,1.82,1.774,1.788,1.788,1.775,1.733,1.701,1.688,1.694,1.786,1.795,1.755,1.768,1.806,1.792
2009/3/7,小港,CO,0.61,0.44,0.84,0.65,0.56,0.5,0.62,0.85,1.06,0.76,0.72,0.54,0.86,0.78,0.73,0.46,0.44,0.64,0.88,0.79,0.59,0.68,0.76,0.64
2009/3/7,小港,NMHC,0.214,0.163,0.475,0.392,0.219,0.196,0.321,0.427,0.547,0.422,0.387,0.213,0.361,0.35,0.398,0.178,0.188,0.178,0.411,0.357,0.238,0.332,0.39,0.355
2009/3/7,小港,NO,3.97,2.09,18.66,20.62,4.66,2.39,13.26,26.93,46.21,33.56,24.02,8.48,15.63,27.49,15.29,7.79,3.02,1.6,5.28,4.53,3.62,7.35,7.62,11.11
2009/3/7,小港,NO2,24.36,18.5,31.22,30.01,25.59,22.64,28.21,32.53,32.95,30.91,28.33,18.54,31.97,40.11,32.24,25.83,18.8,21.93,39.6,39.48,34.02,36.4,37.38,34.42
2009/3/7,小港,NOx,28.32,20.59,49.88,50.63,30.25,25.03,41.47,59.46,79.16,64.47,52.35,27.02,47.6,67.6,47.53,33.61,21.82,23.53,44.88,44.01,37.64,43.75,45,45.53
2009/3/7,小港,O3,8.2,10.9,2.2,0*,0.6,7,2.9,2.7,2.5,2.9,6.4,13.2,8.8,5.5,25,30.5,40.3,35.8,12,7.9,7.9,5.3,1.3,2.2
2009/3/7,小港,PH_RAIN,4.99,5.22,NR,NR,NR,NR,4.01,3.89,4.05,4.11,4.21,NR,4.62,4.16,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/7,小港,PM10,25,24,33,39,47,47,46,50,55,65,61,51,34,29,36,46,47,46,50,57,60,64,67,64
2009/3/7,小港,PM2.5,23,22,29,31,35,37,41,39,43,41,43,29,27,16,37,33,44,24,39,33,48,43,51,44
2009/3/7,小港,RAINFALL,3.8,0.4,NR,NR,NR,NR,1.6,0.4,1.4,1.8,7.2,NR,4,1.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/7,小港,RAIN_COND,13.45,13.83,NR,NR,NR,NR,28.53,38.2,36.43,27.34,18.23,NR,14.16,34.92,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/7,小港,RH,87.14,88.29,88.64,88.51,87.99,86.68,85.22,85.63,85.43,85.51,87,88.09,87.8,87.78,85.63,80.71,79.51,79.8,79.41,78.27,78.33,78.9,79.75,80.57
2009/3/7,小港,SO2,6,2.2,6.9,14.1,5.8,4.1,20.3,35.4,20.1,18.9,7.8,3.2,3.7,13,14.1,8.2,5.7,3.1,9.9,20.5,16,16.2,25.1,21.7
2009/3/7,小港,THC,2.036,1.96,2.436,2.305,2.043,1.973,2.16,2.288,2.448,2.241,2.161,2.002,2.149,2.126,2.131,1.879,1.876,1.872,2.197,2.152,1.992,2.1,2.196,2.147
2009/3/7,小港,UVB,0,0,0,0,0,0,0,0.2,0.6,0.5,1.2,2.1,1.4,1.3,3.9,2.3,0.8,0.1,0,0,0,0,0,0
2009/3/7,小港,WD_HR,63.98,150.1,150.3,235.31,278.86,274.86,16.04,317.25,55.13,79.79,63.34,58.35,124.86,77.22,87.43,158.89,155.66,124.12,193.35,186.53,67.6,145.75,144.82,103.97
2009/3/7,小港,WIND_DIREC,58.24,97.09,223.87,269.72,289.43,267.24,351.24,38.36,64.13,145.23,56.76,183.77,74.49,97.41,182.46,138.55,160.09,90.61,187.83,131.41,55.05,124.34,125.86,102.65
2009/3/7,小港,WIND_SPEED,1.14,1.34,1.64,1.64,2.44,1.97,1.52,1.85,1.81,2.13,3.73,2.26,1.19,0.52,1.81,3.98,2.69,1.56,2.32,2.81,2.35,2.7,2.39,1.81
2009/3/7,小港,WS_HR,0.99,0.32,0.34,0.83,0.89,1.41,0.24,0.56,0.31,0.5,2.08,1.9,0.19,0.5,0.27,3.32,2.9,1.05,0.85,1.05,1.36,0.33,0.84,0.81
2009/3/8,小港,AMB_TEMP,19.28,19.48,19.05,19.04,18.77,18.85,18.82,19.53,20.98,22.8,23.54,24.6,25.28,25.58,25.47,25.44,24.88,24.17,23.81,23.87,23.2,22.98,22.71,22.68
2009/3/8,小港,CH4,1.783,1.849,1.86,1.908,1.838,1.866,1.889,1.917,1.93,1.963,1.82,1.748,1.716,1.699,1.692,1.69,1.703,1.698,1.717,1.788,1.827,1.856,1.891,1.919
2009/3/8,小港,CO,0.56,0.56,0.47,0.47,0.42,0.45,0.51,0.73,0.82,0.93,0.63,0.37,0.31,0.29,0.27,0.27,0.34,0.43,0.53,0.72,0.61,0.78,0.9,1
2009/3/8,小港,NMHC,0.34,0.373,0.256,0.305,0.189,0.3,0.213,0.491,0.647,0.644,0.226,0.13,0.078,0.064,0.043,0.085,0.15,0.135,0.184,0.347,0.394,0.429,0.568,0.635
2009/3/8,小港,NO,6.9,6.89,4.08,6.94,3.08,8.12,9.48,29.28,21.27,37.73,12.48,4.92,2.8,3.38,3.02,2.82,2.76,2.81,2.4,2.89,3.63,4.56,10.28,21.68
2009/3/8,小港,NO2,30.73,28.43,25.24,26.15,19.86,24.2,18.15,24.08,34.91,58.12,26.47,16.08,9.56,10.29,10.68,10.57,19.09,19.52,22.87,39.69,44.02,43.11,45.06,44.39
2009/3/8,小港,NOx,37.63,35.33,29.33,33.08,22.94,32.32,27.63,53.37,56.18,95.86,38.95,21,12.36,13.67,13.7,13.39,21.85,22.33,25.27,42.58,47.65,47.68,55.35,66.07
2009/3/8,小港,O3,2.3,2,3.1,1.4,5.2,1.6,2.4,2.9,10.2,15.1,26.6,49,59.3,55.3,55.1,56,57.4,49.9,40.3,19.5,6.4,5.6,2.2,1
2009/3/8,小港,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/8,小港,PM10,56,55,54,55,52,53,52,51,59,82,97,83,57,41,37,40,40,44,42,52,58,66,68,77
2009/3/8,小港,PM2.5,32,29,28,40,33,38,31,40,44,61,75,65,44,14,14,12,24,28,37,35,34,37,40,46
2009/3/8,小港,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/8,小港,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/8,小港,RH,81.47,81.9,82.14,82.39,81.27,81.52,83.25,83.28,80.56,74.53,72.73,68.2,63.84,62.04,63.8,63.54,65.76,68.47,70.49,69.82,73.5,74.37,75.08,75.55
2009/3/8,小港,SO2,10.9,13.4,19.7,38.5,7.9,18.5,5.4,12,17.4,31.4,21.4,10.9,5.7,4.6,5.2,5.5,6.3,4.1,3.8,18.9,17.9,23.7,32.9,33.8
2009/3/8,小港,THC,2.123,2.223,2.116,2.214,2.026,2.166,2.102,2.408,2.577,2.607,2.046,1.879,1.795,1.763,1.735,1.775,1.853,1.833,1.901,2.135,2.221,2.285,2.459,2.554
2009/3/8,小港,UVB,0,0,0,0,0,0,0,0.4,1.6,3.9,6.2,7.8,7.9,6.6,4.2,1.9,0.7,0.1,0,0,0,0,0,0
2009/3/8,小港,WD_HR,73.1,251.37,249.72,282.05,35.07,52.79,49.18,51.9,345.29,259.25,270.78,262.92,268.9,267.97,264.98,276.54,282.84,303.74,304.96,39.79,47.96,315.97,9.94,354.83
2009/3/8,小港,WIND_DIREC,144.75,265.43,311.04,296.51,54.88,49.5,47.89,53.38,275.34,269.79,246.39,263.46,267.42,259.66,260.23,286.37,284.63,311.21,292.52,63.52,47.93,316.91,324.6,4.7
2009/3/8,小港,WIND_SPEED,2.2,2.07,1.73,1.83,2.04,2.21,1.29,1.16,1.26,2.48,1.78,3.22,2.93,3.08,3.08,3.19,2.14,3.51,1.44,1.75,1.69,1.78,1.17,0.9
2009/3/8,小港,WS_HR,0.58,0.91,0.51,0.41,0.6,1.24,0.9,1.12,0.39,1.75,2.22,2.34,2.98,2.92,2.84,3.01,2.52,2.48,1.78,0.5,0.61,0.62,0.43,0.5
2009/3/9,小港,AMB_TEMP,22.74,22.72,22.49,21.95,21.49,21.22,21.01,21.43,22.23,23.7,24.68,25.48,25.54,25.58,25.78,25.85,23.91,22.48,21.53,20.48,20.21,19.88,19.89,19.8
2009/3/9,小港,CH4,1.941,1.845,1.839,1.823,1.803,1.832,1.855,1.9,1.877,1.759,1.758,1.677,1.648,1.701,1.694,1.699,1.72,1.736,1.743,1.738,1.759,1.746,1.781,1.808
2009/3/9,小港,CO,0.85,0.57,0.49,0.44,0.4,0.41,0.54,0.95,1.12,0.79,0.72,0.47,0.43,0.53,0.5,0.52,0.65,0.87,0.96,0.79,0.79,0.78,0.89,0.77
2009/3/9,小港,NMHC,0.608,0.356,0.339,0.221,0.161,0.193,0.268,0.537,0.597,0.377,0.373,0.197,0.161,0.261,0.224,0.281,0.397,0.472,0.49,0.405,0.459,0.38,0.47,0.634
2009/3/9,小港,NO,18.75,3.06,7.58,4.34,3.21,5.72,14.94,30.39,33.04,14.04,14.91,9,10.72,7.06,9.42,10.05,11.27,13.52,13.94,9.5,13.47,9.62,15.42,33.81
2009/3/9,小港,NO2,39.87,30.31,32.03,25.56,21.34,22.35,24.37,29.72,35.83,31.95,33.79,23.48,26.81,23.62,24.12,30.22,36.29,39.68,40.13,38.97,38.14,33.74,34.97,34.02
2009/3/9,小港,NOx,58.62,33.37,39.61,29.9,24.55,28.07,39.3,60.11,68.86,45.99,48.7,32.48,37.53,30.69,33.54,40.27,47.56,53.19,54.07,48.46,51.61,43.36,50.38,67.83
2009/3/9,小港,O3,1.4,5.8,4,7.8,6,3.6,2.2,2.7,6.5,19.9,23.5,36.9,34.3,42.3,35,29.9,16.6,6.2,2.7,2.4,1.2,2,0.8,0.2
2009/3/9,小港,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/9,小港,PM10,72,71,68,77,70,70,66,85,96,99,89,68,61,67,65,76,59,72,64,70,64,60,59,63
2009/3/9,小港,PM2.5,53,47,40,43,49,54,57,59,67,51,58,53,62,44,34,25,34,41,49,44,32,31,33,46
2009/3/9,小港,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/9,小港,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/9,小港,RH,75.6,76.63,77.71,77.65,78.8,80.3,81.53,80.95,78.93,72.39,68.31,64.89,64.36,63.28,60.62,60.04,64.39,67.36,69.37,70.31,70.91,72.13,72.31,73.09
2009/3/9,小港,SO2,18.5,10.7,11.3,13.3,6.2,6.9,21.8,52.9,50.1,18.7,21,7.9,10.4,7.9,11.8,24.3,27.8,8.6,6.9,9.7,20.3,5.8,7,29.3
2009/3/9,小港,THC,2.549,2.201,2.179,2.045,1.964,2.025,2.123,2.436,2.474,2.136,2.131,1.874,1.809,1.962,1.918,1.98,2.117,2.208,2.232,2.143,2.218,2.126,2.251,2.441
2009/3/9,小港,UVB,0,0,0,0,0,0,0,0.3,1.4,2.3,5.3,7.5,5.5,4.6,4.5,2.1,0.5,0.1,0,0,0,0,0,0
2009/3/9,小港,WD_HR,42.47,8.75,298.11,30.15,49.21,313.41,309.07,324.85,332.94,323.06,300.39,289.78,298.31,298.52,303.62,264.4,291.33,301.58,291.18,305.13,300.03,301.45,37.75,52.91
2009/3/9,小港,WIND_DIREC,320.44,306,287.97,49.59,343.86,50.26,286.79,43.77,63.91,287.58,300.9,298.22,311.78,298.5,290.57,295.17,296.41,300.71,304.96,283.31,297.66,37.81,56.03,47.82
2009/3/9,小港,WIND_SPEED,1.04,1.67,2.09,2.58,1.71,1.57,1.86,1.84,2.83,1.93,2.89,3.6,4.33,3.02,3.06,3.38,2.85,2.65,1.68,2.21,1.99,2.08,1.61,1.78
2009/3/9,小港,WS_HR,0.96,0.68,1.54,0.59,0.51,1.29,0.52,0.23,0.28,0.45,2.42,3.15,2.52,2.43,2.45,0.45,1.02,1.81,0.57,1.45,1.12,0.47,0.52,1.09
2009/3/10,小港,AMB_TEMP,19.76,19.99,19.95,19.67,19.66,20.16,20.75,21.35,22.2,22.77,23.39,24.09,24.47,24.22,24.3,23.89,23.57,23.28,23.29,23.46,23.34,23.4,23.12,22.78
2009/3/10,小港,CH4,1.799,1.899,1.937,1.974,1.963,1.976,2.086,2.031,1.794,1.707,1.689,1.684,1.681,1.669,1.663,1.654,1.655,1.671,1.692,1.714,1.74,1.794,1.792,1.804
2009/3/10,小港,CO,0.67,0.77,0.63,0.57,0.57,0.68,1.16,1.59,0.61,0.45,0.41,0.46,0.41,0.36,0.34,0.31,0.38,0.62,0.77,0.91,0.83,0.91,0.81,0.8
2009/3/10,小港,NMHC,0.621,0.666,0.646,0.531,0.579,0.526,0.713,0.806,0.457,0.232,0.189,0.192,0.151,0.139,0.103,0.151,0.185,0.254,0.323,0.424,0.391,0.469,0.543,0.618
2009/3/10,小港,NO,28.37,32.06,30.64,17.87,19.05,26.61,77.08,91.79,41.68,27.96,12.9,13.73,9.18,6.4,6.62,5.01,3.1,2.84,2.69,2.33,2.71,4.2,4.31,2.96
2009/3/10,小港,NO2,32.07,31.49,28.78,26.38,26.63,27.55,32.15,40.47,39.8,34.53,28.57,32.14,28.82,23.47,27.57,22.03,25.56,30.02,31.44,37.16,35.76,47.66,50.6,45.67
2009/3/10,小港,NOx,60.44,63.54,59.42,44.26,45.68,54.16,109.23,132.26,81.48,62.49,41.47,45.86,38,29.86,34.19,27.04,28.66,32.86,34.13,39.49,38.48,51.86,54.91,48.63
2009/3/10,小港,O3,1.2,0.9,0.8,0.6,0.3,1.7,2.2,2.8,5.3,8.7,18.6,25.1,31.4,39.2,40.9,42.9,46.8,42.6,41.7,31.4,27.1,16.2,8.7,10.8
2009/3/10,小港,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/10,小港,PM10,64,74,68,63,57,69,84,98,100,90,74,61,64,61,65,60,56,58,68,82,83,89,84,90
2009/3/10,小港,PM2.5,50,51,47,35,41,45,64,59,61,40,35,28,33,42,57,43,36,22,33,40,45,46,39,43
2009/3/10,小港,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/10,小港,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/10,小港,RH,74.66,74.42,75.05,76.53,77.7,77.48,76.15,74.79,73.32,72.02,69.18,66.49,65.53,66.39,66.01,68.75,69.49,70.1,69.34,67.01,65.23,63.5,63.76,64.72
2009/3/10,小港,SO2,25.9,21.7,20,12.4,12.6,13.9,20.2,34,37.2,31.1,19.6,23.3,20.6,11.7,18.8,9.5,7.7,5.7,5.9,7.8,6.2,14.6,18.6,14.5
2009/3/10,小港,THC,2.419,2.565,2.583,2.505,2.541,2.502,2.8,2.836,2.251,1.939,1.878,1.877,1.831,1.809,1.766,1.805,1.84,1.925,2.015,2.137,2.131,2.263,2.335,2.422
2009/3/10,小港,UVB,0,0,0,0,0,0,0,0.3,1,2,3.3,4.8,4.4,3.4,2.8,1.4,0.3,0,0,0,0,0,0,0
2009/3/10,小港,WD_HR,31.99,31.63,54.01,41.16,353.6,351.2,343.61,304.52,265.7,268.71,273.62,269.07,262.21,274.7,260.29,276.89,283.96,300.41,304.19,297.1,315.46,33.71,28.05,40.49
2009/3/10,小港,WIND_DIREC,350.64,61.34,55.74,58.65,0.91,338.6,304.66,294.8,254.58,278.17,290.31,282.53,267.52,275.86,264.76,283.56,284.88,309.78,297.71,304.81,308.82,45.73,353.78,52.12
2009/3/10,小港,WIND_SPEED,1.22,1.19,1.11,0.61,0.9,0.53,0.95,1.08,2.04,2.46,1.41,2.11,3.55,2.64,3.57,3.2,2.05,1.72,1.44,1.51,1.18,1.55,0.83,0.98
2009/3/10,小港,WS_HR,0.61,0.47,0.89,0.47,0.39,0.39,0.44,0.68,1.77,2.13,2.36,2.06,3.17,3.15,3.02,3.61,2.21,1.12,1.1,1.28,0.76,0.73,0.65,0.91
2009/3/11,小港,AMB_TEMP,22.47,22.32,22.34,22.03,21.89,21.9,21.87,22.18,23.31,24.82,25.9,26.76,27.18,27.04,26.87,26.69,25.65,24.77,24.48,24.52,24.17,23.99,23.52,22.27
2009/3/11,小港,CH4,1.795,1.782,1.913,1.978,1.926,1.924,2.005,2.115,2.031,1.75,1.763,1.734,1.683,1.664,1.658,1.65,1.713,1.776#,1.694,1.7,1.686,1.707,1.755,1.8
