"日期","測站","測項","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2010/01/16","金門","WS_HR","1.04",".6",".14",".95","1.3",".69","1.98","2.21","3.01","4.42","4.51","4.95","4.91","5.34","5.25","5.21","4.72","3.96","3.9","3.36","4.26","3.74","4.18","4.3"
"2010/01/17","金門","AMB_TEMP","15.02","14.82","14.45","14.18","14.05","13.83","13.68","14.02","14.86","15.8","16.97","18.03","19.07","19.58","19.51","19.17","18.36","16.92","15.84","15.22","14.82","14.66","14.41","14.32"
"2010/01/17","金門","CO",".45",".48",".55",".47",".52",".51",".58",".7",".68",".61",".58",".52",".47",".45",".44",".41",".42",".47",".5",".41",".37",".37",".34",".41"
"2010/01/17","金門","NO","1.18","1.26","1.26","1.19",".93",".96","1.4","3.6","7.12","6.93","5.25","4.33","3.08","4.14","2.6","2.26","2.69","3.64","4.56","2.01","1.79","1.76","1.41","1.36"
"2010/01/17","金門","NO2","10.5","11.96","16.65","10.79","12.11","12.14","15.21","24.72","22.87","18.81","15.8","14.75","11.09","11.21","10.11","10.7","11.02","12.67","14.07","9.42","7.42","8.92","6.56","9.13"
"2010/01/17","金門","NOx","11.68","13.22","17.91","11.99","13.04","13.1","16.61","28.32","30","25.74","21.05","19.08","14.17","15.35","12.71","12.97","13.71","16.31","18.63","11.44","9.21","10.68","7.97","10.49"
"2010/01/17","金門","O3","34.3","30.2","24.2","29.7","27.6","28.9","24.3","20.5","24.6","30.6","36.6","45.6","52.9","54.8","56.4","53.4","48.9","42.8","38","42.8","45.7","44.7","46.7","41.6"
"2010/01/17","金門","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/17","金門","PM10","111","115","161","160","144","157","155","197","213","180","147","116","96","94","101","103","103","101","96","83","73","67","61","57"
"2010/01/17","金門","PM2.5","57","56","69","73","70","72","70","76","82","74","60","52","47","45","46","46","43","44","41","35","36","36","36","37"
"2010/01/17","金門","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/17","金門","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/17","金門","RH","66.22","69.06","72.19","71.56","71.98","72.13","73.15","70.31","66.86","62.85","58.78","56.36","51.3","51.97","53.33","56.13","59.33","63.14","66.68","67.61","66.9","66.55","67.06","66.45"
"2010/01/17","金門","SO2","5.9","9.5","13.8","9","10.3","9.1","13.9","21","19","15.3","11.7","8","5.2","4.2","4","3.8","3.7","4.4","4","3.5","3","3.3","3.7","6.4"
"2010/01/17","金門","WD_HR","51.24","48.76","47.47","44.8","44.93","45.2","44.12","44.21","42.1","46.05","48.17","49.46","49.83","52.2","57.62","62.81","64.54","68.78","73.47","68.4","64.8","57.09","52.65","47.06"
"2010/01/17","金門","WIND_DIREC","51.24","48.76","47.47","44.8","44.93","45.2","44.12","44.21","42.1","46.05","48.17","49.46","49.83","52.2","57.62","62.81","64.54","68.78","73.47","68.4","64.8","57.09","52.65","47.06"
"2010/01/17","金門","WIND_SPEED","3.39","2.89","2.07","2.84","2.79","2.74","2.89","2.83","3.75","4.72","5.33","5.04","5.83","5.46","5.67","6.55","5.38","3.98","4.11","5.7","5.57","5","5.76","3.98"
"2010/01/17","金門","WS_HR","3.57","2.89","2.1","2.16","1.96","2.18","2.31","2.32","2.84","4.19","3.28","4.04","5.07","5.03","5.58","5.61","5.53","4.73","4.19","5.14","6.1","5.07","5.07","4.7"
"2010/01/18","金門","AMB_TEMP","14.22","13.89","13.71","13.8","13.84","14.04","13.8","13.55","14.5","15.82","17.13","18.07","18.93","19.24","19.52","19.46","18.65","17.45","16.51","15.62","15.04","14.99","15.31","13.25"
"2010/01/18","金門","CO",".36",".49",".44",".4",".4",".36",".4",".75",".58",".55",".62",".53",".49",".43",".37",".4",".48",".52",".48",".41",".49",".58",".57",".52"
"2010/01/18","金門","NO","1.02","1.2","1.02","1.09",".97",".8",".78","5.35","5.41","5.95","7.07","3.97","2.99","3.11","2.72","3.33","4.8","5.97","4.1","2.89","5.21","6.19","4.6","5"
"2010/01/18","金門","NO2","8.96","23.28","19.21","11.19","11.2","7.4","7.92","22.66","17.58","17.69","18","13.41","12.11","10.61","9.58","10.34","15.18","16.19","13.9","13.37","18.1","20.51","18.67","18.7"
"2010/01/18","金門","NOx","9.99","24.48","20.23","12.29","12.17","8.2","8.69","28.01","22.99","23.64","25.06","17.38","15.1","13.72","12.29","13.67","19.98","22.16","17.99","16.26","23.31","26.7","23.26","23.7"
"2010/01/18","金門","O3","40.5","24.3","27.1","31.8","31.4","39.5","37.1","20.7","24","30.5","36.4","46.4","57.6","54.6","52.4","51.4","45.7","40.7","38.5","36.6","29.3","22.6","21.1","10"
"2010/01/18","金門","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/18","金門","PM10","61","128","180","139","109","92","66","68","85","108","140","133","101","79","61","76","80","63","53","53","64","79","86","80"
"2010/01/18","金門","PM2.5","38","53","67","59","50","46","39","44","53","52","49","45","40","36","33","31","29","29","23","21","23","32","42","42"
"2010/01/18","金門","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/18","金門","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/18","金門","RH","67.64","71.68","71.5","70.44","70.68","68.9","68.17","72.17","69.46","63.61","59.19","57.29","57.09","58.66","61.48","62.14","64","69.08","73.65","75.49","78.83","80.29","79.9","85.13"
"2010/01/18","金門","SO2","5.2","21","16.5","10.2","9.6","4.3","2.3","4","6.9","11.6","14.8","10.2","5.5","4.6","5.9","5.9","5.6","3.6","4.2","6.8","8.4","8.4","7.9","3.8"
"2010/01/18","金門","WD_HR","45.17","41.59","42.2","46.2","43.86","43.83","45.46","21.09","20.87","36.05","48.36","49.55","58.8","63.95","71.06","74.77","87.95","82.14","71.27","67.76","70.9","55.96","43.37","90.29"
"2010/01/18","金門","WIND_DIREC","45.17","41.59","42.2","46.2","43.86","43.83","45.46","21.09","20.87","36.05","48.36","49.55","58.8","63.95","71.06","74.77","87.95","82.14","71.27","67.76","70.9","55.96","43.37","90.29"
"2010/01/18","金門","WIND_SPEED","3.4","2.68","3.15","3.11","2.72","2.51","1.95","1.8","2.71","3.85","4.39","4.51","5.03","4.26","4.75","4.95","4.68","3.63","3.06","2.87","1.66","1.24",".68",".85"
"2010/01/18","金門","WS_HR","3.27","2.32","2.38","2.04","1.77","1.98","1.19",".55",".91","1.55","3.46","3.82","4.32","4.24","4.45","4.46","4.52","4.02","3.79","3.25","2.35","1.52","1.06",".76"
"2010/01/19","金門","AMB_TEMP","12.67","12.92","13","12.06","12.46","13.26","12.44","13.8","15.01","15.99","18.01","19.97","21.14","20.86","20.21","19.89","18.66","17.73","17.66","17.6","17.21","17.05","17.71","17.45"
"2010/01/19","金門","CO",".47",".48",".5",".51",".61",".64","1.02","1.16",".91",".83",".57",".69",".77",".69",".58",".57",".68",".86",".94",".57",".49",".45",".44",".38"
"2010/01/19","金門","NO","3.93","4.11","1.79","7.85","13.82","9.16","42.04","51.48","31.54","38.9","13.51","9.37","8.52","7.78","5.84","6.88","11.97","12.85","13.69","4.58","2.7","1.54","1.89","1.57"
"2010/01/19","金門","NO2","16.86","15.81","15.07","14.1","17.46","20.7","17.89","32.36","35.37","42.87","31.28","26.98","24.92","23.68","18.01","17.66","26.61","29.44","31.54","21.78","15.75","14.1","17.59","14.08"
"2010/01/19","金門","NOx","20.79","19.92","16.87","21.94","31.29","29.86","59.93","83.84","66.91","81.77","44.79","36.36","33.44","31.47","23.85","24.55","38.58","42.29","45.23","26.36","18.45","15.65","19.48","15.65"
"2010/01/19","金門","O3","6.3","4.5","5.9","1.9","1.8","1.7","2.1","2.7","5.8","9.4","27","38.7","47.7","53.6","55.4","56.1","49.5","44.7","37","39","45.1","46.3","42.1","41.2"
"2010/01/19","金門","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/19","金門","PM10","69","70","88","93","100","113","117","134","166","202","171","124","132","132","116","93","85","90","97","89","80","79","76","70"
"2010/01/19","金門","PM2.5","37","36","45","47","48","56","58","71","95","118","103","73","68","67","60","48","47","53","57","54","50","50","50","47"
"2010/01/19","金門","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/19","金門","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/19","金門","RH","86.33","86.66","87.96","88.41","88.49","87.96","88.67","90.12","87.6","81.69","69.66","64.75","61.24","62.35","65.01","67.43","72.56","76.6","77.96","80.12","81.8","82.97","78.54","79.86"
"2010/01/19","金門","SO2","2.9","3.8","4.4","3.1","4.3","5.1","4.6","8","18.2","19.5","13.9","14.7","16.5","14.5","9.3","6","5.3","5.2","4.9","4","3.9","4","4.2","4.2"
"2010/01/19","金門","WD_HR","88.27","122.09","147.39","98.62","70.12","259.44","55.37","31.5","322.35","288.23","292.5","29.57","122.43","140.46","131.84","132.77","122.81","116.6","121.24","197.2","284.98","302.06","325.45","288.34"
"2010/01/19","金門","WIND_DIREC","88.27","122.09","147.39","98.62","70.12","259.44","55.37","31.5","322.35","288.23","292.5","29.57","122.43","140.46","131.84","132.77","122.81","116.6","121.24","197.2","284.98","302.06","325.45","288.34"
"2010/01/19","金門","WIND_SPEED","1.21","1.01","1.11",".87",".76",".54",".71",".67","1.69","1.22","2.11","3","1.99","3.55","3.06","3.07","1.93","2.27",".54",".54","1.43",".98",".45","1.55"
"2010/01/19","金門","WS_HR",".76",".17",".31",".72",".63",".43",".14",".2",".97","1.56","1.84","1.14","1.71","2.28","3.33","3.12","2.28","1.89","1.03",".4","1.08",".75",".41",".67"
"2010/01/20","金門","AMB_TEMP","17.09","17.03","16.87","16.89","17.3","17.43","17.29","17.14","18.69","20.86","20.52","21.07","22.14","22.5","23.59","21.73","21.43","20.71","19.04","19.27","19.58","19.74","19.58","19.76"
"2010/01/20","金門","CO",".4",".4",".42",".44",".51",".56",".71",".76","1.42","1.08",".97","1.09","1.05","1.13",".9",".63",".65",".97",".41",".43",".63",".82",".44",".37"
"2010/01/20","金門","NO","1.54","1.37","1.45","1.17","3.25","8.69","25.66","34.79","64.59","24.23","19.09","15.45","13.43","13.11","14.69","9.42","7.9","14.76","2.31","2.48","7.81","16.41","6.21","2.78"
"2010/01/20","金門","NO2","16.4","20.46","20.07","36.97","38.39","38.85","36.18","35.16","53.92","49.86","60.03","64.94","76.29","83.97","64.83","37.62","36.41","47.08","45.97","43.76","44.8","47.84","37.53","28.6"
"2010/01/20","金門","NOx","17.94","21.83","21.52","38.15","41.64","47.54","61.84","69.95","118.51","74.09","79.12","80.39","89.71","97.08","79.52","47.05","44.3","61.84","48.27","46.24","52.6","64.25","43.74","31.38"
"2010/01/20","金門","O3","34.1","28.2","22.6","11.1","2.4","2.8","2.6","3.5","5.6","15.1","17.1","25","33.3","38.5","41.6","42.7","46.2","35","23.6","18.7","15.8","8.9","13.4","15.7"
"2010/01/20","金門","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/20","金門","PM10","71","84","96","111","119","115","120","127","169","220","238","258","274","301","282","192","146","156","136","96","85","95","95","85"
"2010/01/20","金門","PM2.5","46","51","59","66","64","63","66","67","82","117","146","166","170","175","157","103","84","96","83","59","51","54","53","50"
"2010/01/20","金門","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/20","金門","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/20","金門","RH","81.94","82.89","84.34","84.37","84.75","85.14","86.13","86.9","81.19","73.19","73.69","71.99","69.03","67.86","63.64","61.28","63.52","66.22","69.22","66.52","67.23","69.78","72.61","77.16"
"2010/01/20","金門","SO2","4.1","3.6","4.1","4.5","4.1","3.9","4.2","4.8","13.4","20.8","24.4","27.1","26.2","24.2","17.2","21.4","17.6","16.4","12.8","14.5","12","10.6","11.5","7.6"
"2010/01/20","金門","WD_HR","278.74","280.53","284.16","282.13","251","61.55","150.87","254.99","86.12","293.43","286.23","281.59","279.71","278.3","179.4","146.23","172.08","162.17","288.3","276.09","262.74","263.61","271.25","277.91"
"2010/01/20","金門","WIND_DIREC","278.74","280.53","284.16","282.13","251","61.55","150.87","254.99","86.12","293.43","286.23","281.59","279.71","278.3","179.4","146.23","172.08","162.17","288.3","276.09","262.74","263.61","271.25","277.91"
"2010/01/20","金門","WIND_SPEED",".78",".64",".81",".74",".44",".44",".44",".72","1.33","1.24","1.56","1.09","1.52",".82","1.74","1.88","1.49",".83",".67",".47",".49",".7",".57","1.38"
"2010/01/20","金門","WS_HR",".51",".33",".71",".34",".19",".12",".3",".53",".41",".33","1.47","1.32","1.07","1",".84","2.04","1.44",".9",".9",".46",".19",".38",".65","1.16"
"2010/01/21","金門","AMB_TEMP","19.78","19.52","19.68","19.71","20.22","20.05","20.11","20.46","21.47","23.54","24.67","25.37","25.71","25.84","25.01","20.81","17.33","15.98","15.64","15.16","14.6","13.98","13.08","12.31"
"2010/01/21","金門","CO",".47",".42",".41",".4",".55",".63",".81",".59",".37",".28#",".16#",".15",".15",".16",".16",".67",".87",".88",".91",".89",".81",".8",".79",".84"
"2010/01/21","金門","NO","5.8","6.07","2.44","4.91","2.94","6.56","9.1","5.68","5.68","17.19#","3.78","1.72","1.52","1.49","1.35","12.08","6.61","5.77","5.87","3.6","2.54","2.34","1.8","1.52"
"2010/01/21","金門","NO2","31.05","31.12","27.09","24.93","30.23","30.12","25.12","20.17","15.76","21.74#","6.48","3.31","2.62","2.91","3.34","25.79","19.79","19.21","18.22","15.37","12.32","12.43","14.07","19.31"
"2010/01/21","金門","NOx","36.85","37.19","29.52","29.84","33.17","36.67","34.22","25.84","21.44","38.93#","10.25","5.03","4.14","4.4","4.69","37.87","26.4","24.97","24.09","18.97","14.86","14.77","15.87","20.84"
"2010/01/21","金門","O3","10.8","6.5","5.9","3.8","3.6","3.1","5.5","10.7","13.9#","16.8","29.5","32.3","31.8","34.3","31.8","18.5","17.2","15.1","15.2","18.5","24","24.5","20.5","11.2"
"2010/01/21","金門","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/21","金門","PM10","84","82","79","81","102","126","130","125","101","0#","1000*","69","50","36","39","80","120","101","82","71","61","54","39","25"
"2010/01/21","金門","PM2.5","46","42","42","42","60","82","83","71","54","0#","1000*","11","13","15","11","38","53","33","27","22","16","12","15","16"
"2010/01/21","金門","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","0#","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR",".2","NR"
"2010/01/21","金門","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/21","金門","RH","78.07","80.33","81.81","84.41","85.47","86.32","86.65","86.07","83.18","74.02","72.83","72.79","72.55","69.5","73.21","78.21","76.11","76.84","77.88","78.98","78.28","78.3","81.89","86.36"
"2010/01/21","金門","SO2","6.1","5.4","5.1","6.9","16.6","18.9","13.1","9.7","7.5","9.4#","3.3","2.4","1.7","1.6","1.5","3.5","5.7","9.3","7.2","4","2.9","3.9","3.5","3"
"2010/01/21","金門","WD_HR","283.37","110.72","268.84","238.61","267.13","257.83","271.17","259.18","237.35","232.08","230.24","227.47","223.6","212.85","206.69","96.53","76.97","76.12","72.94","70.85","69.59","67.81","68.08","63.77"
"2010/01/21","金門","WIND_DIREC","283.37","110.72","268.84","238.61","267.13","257.83","271.17","259.18","237.35","232.08","230.24","227.47","223.6","212.85","206.69","96.53","76.97","76.12","72.94","70.85","69.59","67.81","68.08","63.77"
"2010/01/21","金門","WIND_SPEED",".46",".56",".44","1",".47","1",".52","1.43","2.19","4.02","4.96","5.16","6.56","5.23","3.55","5.16","7.15","6.52","6.14","6.58","6.92","6.48","6.35","6.02"
"2010/01/21","金門","WS_HR",".19",".22",".24",".58",".82",".66",".27",".88","2.3","2.9","4.43","5.4","5.75","5.86","4.73","4.47","6.14","6.5","6.23","6.33","6.77","6.09","6.68","5.94"
"2010/01/22","金門","AMB_TEMP","12.58","12.84","12.61","12.32","12.1","12.06","11.54","10.74","11.54","11.78","11.81","11.99","12.42","12.49","12.79","12.8","12.51","12.42","11.43","10.92","10.89","10.99","11.08","10.99"
"2010/01/22","金門","CO",".83",".81",".72",".62",".51",".48",".55",".58",".6",".52",".51",".48",".51",".53",".54",".57",".55",".62",".59",".54",".49",".45",".45",".44"
"2010/01/22","金門","NO","1.54","1.39","1.19","1.06","1.16","1.15","1.27","4.14","5.91","4.99","4.46","5.08","4.81","4.3","4.83","5.31","4.83","6.03","6.88","4.63","3.89","2.24","1.57","1.3"
"2010/01/22","金門","NO2","19.39","17.52","16.76","11.53","8.88","8.15","8.97","11.61","15.21","13.48","11.35","10.69","12.11","13.66","14.43","16.74","17.71","19.56","20.49","19.46","17.94","16.04","12.79","12.24"
"2010/01/22","金門","NOx","20.93","18.92","17.96","12.6","10.05","9.3","10.23","15.75","21.12","18.46","15.81","15.77","16.91","17.96","19.26","22.06","22.53","25.59","27.37","24.08","21.83","18.28","14.35","13.54"
"2010/01/22","金門","O3","10.7","12","17.8","23.6","25.8","25.9","25.5","25","20.3","23.8","24.2","25.7","24.6","23.8","25.9","23.2","22.7","19.4","17.4","16.9","16.1","17.6","19.8","18.8"
"2010/01/22","金門","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/22","金門","PM10","29","34","30","29","35","45","48","45","54","64","71","80","1000*","49","54","62","72","81","75","70","73","69","66","73"
"2010/01/22","金門","PM2.5","19","19","19","24","29","36","34","31","30","31","36","37","1000*","28","28","29","32","35","37","39","41","38","40","42"
"2010/01/22","金門","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/22","金門","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/22","金門","RH","83.35","78.54","78.39","78.82","77.62","74.63","78.58","82.55","74.79","70.73","69.5","66.78","67.18","69.07","67.28","67.55","68.02","69.16","76.9","78.99","78.49","75.54","72.82","73.43"
"2010/01/22","金門","SO2","4.8","5.1","4.9","5.1","5","4.6","5.1","4.8","6","5.9","5.4","5.2","4.8","5.6","5.8","5.4","5.9","5.7","4.6","5.6","4.8","4.6","5","4.8"
"2010/01/22","金門","WD_HR","62.46","57.55","59.39","60.42","56.69","60.06","56.15","59.46","62.89","62.51","56.59","60.33","56.21","53.3","53.88","57.63","59.34","54.92","62.63","70.35","64.03","56.51","58.15","56.86"
"2010/01/22","金門","WIND_DIREC","62.46","57.55","59.39","60.42","56.69","60.06","56.15","59.46","62.89","62.51","56.59","60.33","56.21","53.3","53.88","57.63","59.34","54.92","62.63","70.35","64.03","56.51","58.15","56.86"
"2010/01/22","金門","WIND_SPEED","5.46","5.53","5.44","4.97","6.37","5.93","5.88","5.83","5.69","5.66","7.98","7.07","6.39","5.43","5.67","4.41","4.78","4.95","4.53","5.16","5.69","5.52","4.05","5.38"
"2010/01/22","金門","WS_HR","5.87","4.9","5.43","5.12","5.77","5.59","5.56","5.72","5.49","5.52","6.68","6.91","5.56","5.81","5.99","4.77","4.73","4.66","4.73","4.02","4.9","5.31","4.61","4.3"
"2010/01/23","金門","AMB_TEMP","10.87","10.72","10.64","10.4","9.8","9.85","10.01","10.04","10.5","10.67","10.87","11.17","11.7","11.94","12.21","12.43","12.19","11.92","11.61","11.64","11.41","11.33","11.45","11.55"
"2010/01/23","金門","CO",".44",".44",".4",".4",".32",".33",".37",".47",".53",".58",".61",".59",".62",".65",".6",".59",".59",".64",".6",".6",".6",".56",".55",".56"
"2010/01/23","金門","NO",".93",".51",".3",".74",".78",".92","1.21","3.91","8.19","6.41","6.55","6.38","7.19","8","7.27","6.03","3.95","4.45","6.06","3.41","3.4","2.31","1.27",".95"
"2010/01/23","金門","NO2","12.89","13.25","11.68","12.41","10.58","10.91","11.3","11.4","13.26","14.89","16.35","16.57","16.09","17.78","18.45","17.53","18.12","19.78","19.59","18.23","16.48","14.73","14.12","14.67"
"2010/01/23","金門","NOx","13.82","13.77","11.98","13.15","11.36","11.83","12.51","15.31","21.45","21.3","22.9","22.95","23.29","25.78","25.72","23.56","22.07","24.23","25.65","21.64","19.88","17.04","15.4","15.62"
"2010/01/23","金門","O3","16","16.1","17.5","15.6","21.5","21.2","18.3","18.4","16.9","16.6","17.3","20.2","21.8","20.4","21.1","24.2","23.3","20.9","19.2","18.6","18.9","20.3","19.6","17.2"
"2010/01/23","金門","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/23","金門","PM10","73","68","65","63","61","59","54","55","57","62","69","72","77","83","83","77","75","75","74","70","64","61","62","70"
"2010/01/23","金門","PM2.5","40","41","38","36","32","25","27","30","29","33","38","46","49","48","48","46","42","42","46","49","47","43","42","44"
"2010/01/23","金門","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/23","金門","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/23","金門","RH","74.01","74.21","74.9","77.98","79.56","76.6","76.31","74.45","71.12","68.99","67.03","66.16","65.97","68.59","68.02","66.95","68.59","72.25","76.23","76.17","78.16","78.54","78.15","78.66"
"2010/01/23","金門","SO2","5.1","4","4.2","3.7","3.5","3.3","2.6","3.1","3.4","5.9","7.2","6.5","6.7","7.1","6.4","5.4","4.8","6","5.5","5.5","4.8","4.4","5.6","6.5"
"2010/01/23","金門","WD_HR","54.91","56.81","60.81","63.71","65.89","60.42","56.63","59.57","59.79","56.87","57.62","55.27","58","54.15","51.65","52.31","52.78","53.82","53.55","58.19","58.15","56.28","53.8","60.45"
"2010/01/23","金門","WIND_DIREC","54.91","56.81","60.81","63.71","65.89","60.42","56.63","59.57","59.79","56.87","57.62","55.27","58","54.15","51.65","52.31","52.78","53.82","53.55","58.19","58.15","56.28","53.8","60.45"
"2010/01/23","金門","WIND_SPEED","4.8","4.19","3.18","4.78","4.81","4.83","4.82","5.3","4.9","5.32","4.58","5.31","4.73","3.27","4.18","4.08","4.45","4.39","4.09","3.9","4.62","3.95","3.26","2.86"
"2010/01/23","金門","WS_HR","4.56","4.38","3.79","4.4","4.92","4.77","4.5","5.03","5.07","4.88","4.98","4.75","4.55","3.62","4.03","4.46","4.31","4.44","4.26","4.31","4.41","3.97","3.48","2.73"
"2010/01/24","金門","AMB_TEMP","11.4","10.87","10.7","10.98","11.27","11.28","11.34","11.74","12.27","13.08","13.8","14.07","14.51","15.19","15.46","15.48","15.57","15.47","15.27","15.06","14.74","14.61","14.7","14.5"
"2010/01/24","金門","CO",".55",".53",".54",".53",".55",".56",".59",".71",".77",".78",".79",".81",".77",".73",".75",".81",".83",".82",".91",".71","1.03",".98",".82",".78"
"2010/01/24","金門","NO",".64",".71",".58",".96",".99","1.31","1.58","5.37","9.7","9.52","9.11","10.21","8.91","6.76","5.98","5.56","5.82","4.99","7.06","5.08","21.53","19.43","4.75","3.79"
"2010/01/24","金門","NO2","14.61","12.89","12.44","11.13","11.28","12.03","12.32","14.36","15.81","16.87","17.61","18.81","17.69","16.72","17.82","19.65","22.27","25.07","27.44","28.08","28.3","28.91","26.66","23.71"
"2010/01/24","金門","NOx","15.25","13.6","13.02","12.09","12.27","13.33","13.91","19.73","25.51","26.39","26.72","29.01","26.6","23.47","23.8","25.21","28.09","30.06","34.5","33.17","49.84","48.34","31.41","27.5"
"2010/01/24","金門","O3","15.9","16.7","16","16.6","15.8","14.9","14.8","13.3","12.7","14.6","16.5","18","21.7","26.1","26.4","25.3","22.5","18","13.9","7.8","8","4","5.6","6.1"
"2010/01/24","金門","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/24","金門","PM10","72","54","43","41","44","48","41","41","53","64","84","90","81","84","90","94","98","98","96","87","85","89","95","104"
"2010/01/24","金門","PM2.5","45","40","36","32","32","34","30","32","38","42","45","45","46","47","48","49","47","47","48","46","44","42","47","58"
"2010/01/24","金門","RAINFALL","NR","NR","NR","NR","NR",".2","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/24","金門","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/24","金門","RH","81.08","86.39","87.97","86.89","85.7","86.51","87.55","85.96","83.63","79.8","76.44","75.21","74.22","72.49","72.21","73.05","73.68","76.37","77.54","80.32","83.06","84.77","83.49","85.66"
"2010/01/24","金門","SO2","5.6","2","2.4","2.8","4.8","4.7","5.1","7.5","11.8","16.4","17.3","15.6","14.4","14.2","14.5","15.9","16.8","14.1","11.4","6.8","7","6","8","7.9"
"2010/01/24","金門","WD_HR","55.4","57.89","57.9","54.18","53.92","54.72","52.98","54.27","50.21","54.54","51.12","54.43","44.52","50.47","54.32","47.19","53.13","1.51","340.3","198.91","109.52","101.05","59.27","110.29"
"2010/01/24","金門","WIND_DIREC","55.4","57.89","57.9","54.18","53.92","54.72","52.98","54.27","50.21","54.54","51.12","54.43","44.52","50.47","54.32","47.19","53.13","1.51","340.3","198.91","109.52","101.05","59.27","110.29"
"2010/01/24","金門","WIND_SPEED","2.54","3.11","2.34","2.53","2.92","3.87","2.9","2.8","3.2","4.17","3.37","3.61","3.02","2.24","2.83","2.31","1.7","1.05",".64",".7",".64",".85",".79","1.57"
"2010/01/24","金門","WS_HR","2.68","2.81","2.69","2.58","2.47","2.89","3.02","2.61","2.65","3.33","3.32","3.39","3.01","2.54","2.51","2.34","1.93",".66",".79",".84",".93",".54",".84",".75"
