日期,測站,測項,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2009/3/11,頭份,NO2,44.62,39,37.91,32.35,32.64,28,27.93,26.72,18.7,8.35,9.36,11.52,11.99,14.56,16.18,15.44,18.17,17.49,15.61,13.62,12.51,11.94,13.79,13.96
2009/3/11,頭份,NOx,79.38,67.84,55.25,38.15,41.94,40.05,31.6,32.23,22.58,9.25,10.3,12.63,13.16,15.82,17.66,16.61,19.37,18.93,16.97,14.54,13.25,12.69,14.68,14.62
2009/3/11,頭份,O3,-1*,-1.2*,-1.2*,-.6*,0.4,6.4,11.4,11.6,33.1,54.4,54,53.3,52.2,48,44.6,44.2,43.3,41.7,43.7,44.6,44.8,45.4,40,35.8
2009/3/11,頭份,PM10,104,104,106,100,85,85,83,79,90,97,87,69,63,61,53,47,44,48,46,42,43,38,44,48
2009/3/11,頭份,PM2.5,75,70,64,61,51,49,45,40,46,53,53,48,43,39,29,21,23,28,25,24,26,26,27,29
2009/3/11,頭份,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/11,頭份,RH,87.18,88.93,88.86,88.81,88.31,90.27,91.92,91.65,90.7,91.56,92.86,92.76,92.03,91.09,91.62,90.81,91.61,91.44,90.3,89.3,89.95,90.14,91.09,91.48
2009/3/11,頭份,SO2,4.5,6.1,9.8,9.4,10.1,14.1,5.5,5.4,3.9,2.3,1.4,1.8,1.9,2.2,2.9,2.5,3.2,3.5,1.9,1.8,1.7,1.3,1.8,3.5
2009/3/11,頭份,WD_HR,269.55,216.53,213.42,226.76,206.98,247.25,172.21,204.21,296.21,315.71,329.44,50.76,42.42,47.21,46.61,46.11,41.98,54.52,58.63,59.83,61.46,64.51,60.29,36.95
2009/3/11,頭份,WIND_DIREC,225.57,190.07,211.75,222.09,211.71,259.49,183.31,238.88,315.5,319.35,84.21,44.52,49.93,42.2,45.67,46.66,36.54,58.33,62.93,57.87,66.08,70.82,50.58,33.44
2009/3/11,頭份,WIND_SPEED,1.01,1.43,2.57,1.24,1.16,0.8,1.26,1.66,2.72,2.83,3.28,1.68,1.16,2.97,2.46,3.33,3.18,2.87,2.51,2.62,2.27,1.92,1.61,1.72
2009/3/11,頭份,WS_HR,0.72,0.72,1.4,1.83,1.39,1.18,0.91,1.3,1.15,2.27,0.79,1.09,0.95,1.17,1.64,2.1,2.57,2.18,2.41,2.2,2.27,2.08,1.4,1.2
2009/3/12,頭份,AMB_TEMP,17.27,17.23,17.08,16.74,16.47,16.13,16.12,16.62,17.96,19.5,20.32,20.23,19.63,19.23,19.75,19.81,19.22,18.3,18.23,18.15,18.11,18.39,18.63,18.42
2009/3/12,頭份,CO,0.35,0.34,0.26,0.24,0.26,0.28,0.43,0.56,0.48,0.5,0.51,0.41,0.34,0.35,0.37,0.39,0.39,0.41,0.52,0.53,0.48,0.63,0.7,0.94
2009/3/12,頭份,NO,0.68,0.85,0.79,0.56,0.68,0.71,2,6.06,7.83,7.76,6.98,3.6,1.81,1.26,1.73,1.9,1.46,0.92,1.15,1.2,0.65,1.03,3.06,18.52
2009/3/12,頭份,NO2,13.21,12.54,8.19,6.91,8.15,8.06,14.82,22.18,18.13,16.1,19.5,12.6,7.53,7.56,10.78,12.15,11.49,11.45,18.69,20.95,15.47,23.86,25.18,30.13
2009/3/12,頭份,NOx,13.89,13.38,8.98,7.47,8.83,8.76,16.81,28.23,25.95,23.86,26.48,16.21,9.34,8.82,12.52,14.05,12.95,12.37,19.84,22.15,16.12,24.89,28.23,48.65
2009/3/12,頭份,O3,35.9,36.3,40.1,41.3,38.3,35,25.3,18,16.8,19.9,31.1,42.9,48.4,49.7,50.9,52.3,54.1,54.8,45.4,37.5,33,16.7,6.5,2.1
2009/3/12,頭份,PM10,50,55,45,33,34,39,38,38,34,35,50,59,67,72,69,73,75,72,81,97,101,106,101,96
2009/3/12,頭份,PM2.5,34,34,24,19,22,24,25,31,32,30,40,50,54,53,51,54,56,54,60,68,68,65,60,61
2009/3/12,頭份,RAINFALL,NR,0.2,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/12,頭份,RH,91.94,93.38,94.06,94.36,94.31,94.09,93.53,91.95,88.37,83.27,80.23,80.28,82.38,83.58,82.17,82.04,84.45,88.6,89.66,90.72,92.02,91.71,90.79,91.15
2009/3/12,頭份,SO2,3.3,5.7,2.6,1.9,2.9,2.4,2.8,2.7,1.6,1.9,4.3,3.7,1.6,1,1.7,1.3,0.9,0.9,3.1,2.8,1,0.5,0.6,2
2009/3/12,頭份,WD_HR,39.06,35.1,40.32,41.27,44.28,44.03,53.95,72.08,78.43,289.62,288.6,306.33,314.04,320.26,345.54,328.08,318.75,328.57,356.05,95.36,135.53,134.38,125.78,315.52
2009/3/12,頭份,WIND_DIREC,35.66,25.48,42.79,57.28,43.66,60.01,64.37,73.1,54.88,298.6,288.71,312.04,318.69,338.36,8.81,323.27,319.51,330.38,26.18,134.6,137.91,127.76,274.99,113.62
2009/3/12,頭份,WIND_SPEED,1.88,1.38,2.74,2.05,2.79,1.97,1.7,2.35,1.27,1.77,2.96,2.28,2.8,1.83,2.54,1.79,1.83,1.01,1.6,1.59,1.43,1.18,0.65,0.61
2009/3/12,頭份,WS_HR,0.93,0.96,1.05,1.64,1.75,2.06,1.43,1.63,1.55,0.65,2.08,2.35,2.05,1.27,0.95,1.6,1.94,0.75,0.63,0.45,1.61,0.92,0.38,0.44
2009/3/13,頭份,AMB_TEMP,18.35,18.62,18.47,17.9,17.3,17.08,17.32,18.22,20.58,22.62,23.16,23.28,23.1,23.74,24.17,24.2,23.57,21.42,17.22,16.33,15.22,13.73,12.46,12.09
2009/3/13,頭份,CO,1.05,0.85,0.55,0.5,0.45,0.47,0.63,0.94,0.99,0.53,0.38,.34#,0.31,0.31,0.34,0.35,0.36,0.46,0.46,0.38,0.35,0.35,0.37,0.38
2009/3/13,頭份,NO,36.83,28.02,15.03,3.69,1.99,3.71,11.53,18.43,18.13,3.86,3.56#,1.84,1.42,1.38,1.59,1.55,1.62,2,2.53,2.21,1.85,1.75,1.5,1.27
2009/3/13,頭份,NO2,27.98,25.9,25.57,21.31,14.26,14.3,17.36,19.34,27.19,17.72,12.07#,5.91,4.64,4.82,6.57,7.55,9.32,13.76,13.86,13.57,11.55,9.69,8.74,7.95
2009/3/13,頭份,NOx,64.81,53.92,40.6,25,16.25,18.01,28.89,37.77,45.32,21.58,15.63#,7.75,6.06,6.2,8.15,9.09,10.93,15.75,16.39,15.78,13.4,11.44,10.24,9.22
2009/3/13,頭份,O3,1.8,2.6,3.9,3.4,4.7,3.6,3.3,5.1,10.7,38.1,56.1#,57,55.3,55.9,59.3,57.5,43.3,31.6,23.4,24.3,29.1,30.2,33.7,37.3
2009/3/13,頭份,PM10,106,110,123,108,65,49,50,61,75,81,1000*,63,63,62,63,66,60,57,44,22,19,15,8,7
2009/3/13,頭份,PM2.5,64,66,67,62,49,36,34,41,49,56,1000*,55,44,33,35,37,33,26,11,0,2,4,6,5
2009/3/13,頭份,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0#,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.2,0.4,0.4,NR
2009/3/13,頭份,RH,91.46,91.87,94.44,95.23,95.05,93.8,91.53,88.57,80.04,74.14,74.88,76.47,77.93,76,74.3,75.29,79.04,80.96,81.98,79.38,82.27,86.38,84.83,84.08
2009/3/13,頭份,SO2,3.8,3.4,5.2,4.4,2.1,1.6,1.6,2,2.8,4.8,4,1.7#,2.5,1.6,3.5,2.2,1.1,1.5,1.4,1.5,1.4,1,0.9,0.8
2009/3/13,頭份,WD_HR,97.21,227.79,211.24,130.26,122.3,106.29,110.52,118.36,131.21,262.56,291.51,287.45,294.11,301.41,265.89,310.34,351.54,41.76,64.54,68.7,63.69,66.09,69.38,70.09
2009/3/13,頭份,WIND_DIREC,49.37,210.05,201.68,96.4,125.5,112.74,120.39,107.67,188.56,309,302.13,272.52,294.49,301.53,308.16,323.92,14.44,51.3,67.95,74.66,71.98,64.87,68.44,70.38
2009/3/13,頭份,WIND_SPEED,0.43,1.25,1.37,0.9,1.16,1.31,1.6,0.77,0.79,1.87,2.62,2.62,2.42,2.18,1.59,2.81,1.86,5.28,4,4.47,4.99,4.71,4.26,5.37
2009/3/13,頭份,WS_HR,0.26,0.33,0.78,0.89,0.96,0.93,1.51,1.35,0.55,0.99,2.13,2.35,2.38,2.36,1.39,1.75,0.7,2.05,3.83,3.5,4.06,4.07,4.04,4.52
2009/3/14,頭份,AMB_TEMP,11.89,11.59,11.4,11,10.56,10.03,9.91,10.28,10.69,11.05,11.28,11.82,12.39,13.24,14.39,14.58,14.15,13.19,12.34,12,11.81,11.64,11.46,11.52
2009/3/14,頭份,CO,0.36,0.36,0.3,0.33,0.32,0.29,0.33,0.39,0.34,0.36,0.38,0.42,0.4,0.4,0.39,0.38,0.37,0.37,0.38,0.34,0.3,0.3,0.3,0.3
2009/3/14,頭份,NO,1.24,0.99,1.08,0.38,0.48,0.58,0.96,1.3,1.65,1.45,2.08,3.01,2.4,2.42,2.41,1.98,1.62,1.26,1.14,0.89,0.83,0.94,0.71,0.6
2009/3/14,頭份,NO2,9.26,10.13,8.66,6.45,6.02,5.86,7.92,12.31,13,12.13,15.04,16.79,13.94,12.59,11.43,10.4,11.12,12.62,13.4,12.11,10.83,10.5,11.66,13.86
2009/3/14,頭份,NOx,10.5,11.12,9.74,6.84,6.5,6.45,8.88,13.6,14.65,13.59,17.12,19.8,16.34,15.01,13.84,12.38,12.74,13.87,14.54,13,11.66,11.44,12.37,14.46
2009/3/14,頭份,O3,39.3,39.9,44.1,45.1,46.1,45.7,41,35.7,36.1,36.6,32.1,31.3,35.8,39.5,45.4,50.8,54.3,54.1,52.2,49.5,49.3,46.9,42.6,38.3
2009/3/14,頭份,PM10,11,13,12,14,13,11,13,15,28,54,69,79,92,105,113,122,135,129,112,95,78,71,65,60
2009/3/14,頭份,PM2.5,6,7,9,10,8,13,12,11,16,25,32,36,41,47,53,51,53,51,47,40,29,24,24,27
2009/3/14,頭份,RAINFALL,0.2,1.2,1.4,0.2,1,2.6,0.6,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/14,頭份,RH,81.43,84.63,85.23,85.26,84.85,86.82,85.96,81.59,74.88,68.48,65.58,62.35,58.45,56.45,52.12,50.24,49.87,51.79,54.37,55.67,54.42,55.12,57.12,58.68
2009/3/14,頭份,SO2,0.9,0.7,0.8,0.7,1.8,1.8,2,2.8,2.9,4.5,5.1,5.2,4.7,4.6,4.8,4.4,4.3,4.6,5.1,4.5,4,4.1,3.9,3.6
2009/3/14,頭份,WD_HR,69.64,68.69,67.66,69.79,69.7,67.17,67.5,68.96,69.44,69.85,69.81,69.49,70.86,73.36,71.87,75.13,70.74,69.82,70.85,70.86,69.1,70.39,71.46,78.53
2009/3/14,頭份,WIND_DIREC,67.3,69.15,66.4,73.19,68.03,68.23,71.07,70.37,68.63,68.9,72.52,69.63,69.81,76.26,70.26,69.14,70.96,68.92,68.34,70.69,71.46,70.38,75.44,85.38
2009/3/14,頭份,WIND_SPEED,4.36,4.58,4.18,3.71,3.86,4.31,4.1,4.23,5.55,5.73,4.94,5.69,5.55,5.19,5.32,5.8,5.23,5.31,4.61,3.55,3.58,3.07,2.06,1.78
2009/3/14,頭份,WS_HR,4.32,4.03,3.52,3.57,3.8,3.63,3.52,3.84,4.52,5.06,4.6,5.35,5.13,5.45,5.07,5.94,5.18,4.81,3.92,3.51,3.29,3.39,2.45,1.8
2009/3/15,頭份,AMB_TEMP,11.5,11.73,11.66,11.7,11.75,12.07,12.35,12.61,13.53,14.46,16.03,17.39,19.05,20.02,20.11,19.73,19.35,18.7,17.9,17.44,16.58,15.63,15.04,14.6
2009/3/15,頭份,CO,0.28,0.25,0.29,0.33,0.34,0.32,0.4,0.5,0.5,0.51,0.45,0.52,0.51,0.39,0.3,0.25,0.26,0.29,0.52,0.62,1.02,0.57,0.47,0.43
2009/3/15,頭份,NO,0.75,0.66,0.85,0.63,0.47,0.32,2.37,4.63,5.86,8.35,4.91,6.34,4.67,1.97,1.02,0.94,0.7,0.77,1.83,1.39,23.99,4.29,0.73,0.82
2009/3/15,頭份,NO2,14.71,9.29,10.23,15.99,19.18,16.3,20.98,19.3,20.53,24.59,20.62,22.24,18.97,10.1,6.8,6.08,7.15,10.51,24.88,30.73,39.72,25.09,18.21,16.44
2009/3/15,頭份,NOx,15.47,9.95,11.08,16.61,19.65,16.62,23.35,23.94,26.4,32.94,25.53,28.57,23.64,12.07,7.82,7.02,7.85,11.28,26.72,32.12,63.71,29.38,18.94,17.26
2009/3/15,頭份,O3,34.3,37.7,31.9,21.8,12.4,13.8,9.8,5,7.6,8.9,21.1,24.4,37.2,51.3,57,54.1,49.8,44.5,27.8,19.2,0.1,3.6,7.1,5
2009/3/15,頭份,PM10,60,60,56,56,57,57,55,56,55,54,58,63,73,78,77,67,58,55,51,59,70,71,62,52
2009/3/15,頭份,PM2.5,25,23,21,21,25,29,29,30,28,26,26,26,33,42,40,30,22,19,13,17,31,35,33,31
2009/3/15,頭份,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/15,頭份,RH,60.62,61.39,64.56,67.06,70.01,69.29,70.19,73.19,71.73,69.54,64.45,62.41,58.23,56.97,59.57,63.95,66.43,67.9,72.83,75.11,81.29,84.36,85.49,85.51
2009/3/15,頭份,SO2,3.3,3.2,2.7,2.4,4.2,3,2.5,2.6,2.4,4.2,4.1,5.9,4.9,4.6,3.9,2.5,2.1,1.9,2,3.2,2.9,2,1.7,1.5
2009/3/15,頭份,WD_HR,87.41,77.7,96.92,105.95,112.53,52.61,110.43,91.86,73.66,46.38,45.75,22.33,12.21,330.94,319.23,52.92,52.9,25.1,334.07,43.36,114.05,124.23,132.2,123.64
2009/3/15,頭份,WIND_DIREC,79.51,87.34,106.98,119.69,356.84,82.71,135.86,46.58,45.43,63.32,30.98,340.78,320.78,312.75,315.85,334.2,1.86,42.11,324.87,93.09,128.88,138.2,128.2,130.02
2009/3/15,頭份,WIND_SPEED,2.06,2.02,1.03,1.05,0.45,0.55,0.93,0.79,0.81,1.71,0.94,1.1,2.03,2.67,4.23,3.36,3.11,2.32,1.07,0.85,0.98,1.64,1.01,1.21
2009/3/15,頭份,WS_HR,1.8,1.9,1.22,0.66,0.44,0.21,0.79,0.34,0.98,0.84,0.48,0.38,0.74,1.34,1.77,0.81,0.87,0.46,0.52,0.6,0.71,1.54,1.2,1.14
2009/3/16,頭份,AMB_TEMP,14.27,14.11,13.75,13.48,13.59,13.7,14.09,14.87,16.51,18.06,18.78,18.76,19.77,19.89,19.61,19.22,18.51,18.78,19.07,18.77,18.51,18.06,17.48,17
2009/3/16,頭份,CO,0.38,0.36,0.35,0.33,0.35,0.41,0.54,0.79,0.76,0.5,0.43,0.29,0.29,0.26,0.25,0.27,0.34,0.45,0.65,0.75,0.74,0.78,0.63,0.48
2009/3/16,頭份,NO,0.47,0.3,0.23,1.05,1.04,1.51,6.69,13.67,17.88,6.03,3.43,1.85,1.86,1.42,1.27,1.05,1.1,1.06,0.89,1.27,1.51,3.75,2.44,1.3
2009/3/16,頭份,NO2,12.94,9,11.04,10.26,14.27,20.45,25.82,26.59,30.56,20.92,14.36,8.4,9.85,8.02,7.37,8.02,11.63,19.96,31.78,36.76,36.76,40.91,30.95,21.15
2009/3/16,頭份,NOx,13.4,9.3,11.27,11.31,15.31,21.97,32.5,40.26,48.44,26.95,17.79,10.25,11.71,9.44,8.65,9.07,12.74,21.01,32.67,38.03,38.27,44.65,33.39,22.45
2009/3/16,頭份,O3,7.8,12.1,9,9.9,7.8,4.6,3.2,5.4,8.6,23.6,37.4,50.3,55.7,60.2,63.6,66.2,65,57,38.2,24.1,16.1,5.6,6.4,7.9
2009/3/16,頭份,PM10,45,44,43,41,42,47,53,68,94,106,113,108,94,95,88,80,79,89,105,111,109,107,100,92
2009/3/16,頭份,PM2.5,30,29,30,29,28,29,27,33,44,52,61,56,50,52,49,45,49,54,57,64,65,67,63,53
2009/3/16,頭份,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/16,頭份,RH,85.35,85.09,86.17,86.44,86.77,86.04,85.72,86.62,85.94,81.5,78.57,78.02,73.77,73.39,73.84,74.62,77.74,78.4,78.86,80.75,82.15,83.9,85.64,87.19
2009/3/16,頭份,SO2,1.3,1.2,1.2,1.2,1.7,1.5,1.6,2.6,6.3,7.3,4.6,2.8,3.4,3.1,2.7,2.7,3.7,4.5,3.8,2.2,2.7,2.4,2.3,2.8
2009/3/16,頭份,WD_HR,125.31,119.22,117.18,111.71,100.77,94.95,109.75,103.33,163.48,277.85,308.47,334.46,316.97,307.05,322.68,316.98,18.85,8.82,77.2,106.94,104.33,87.13,140.09,121.44
2009/3/16,頭份,WIND_DIREC,117.36,115.07,128.48,95.78,90.51,103.08,114.65,85.37,208.34,298.82,325.49,329.22,316.33,297.76,326.64,334.29,42.27,37.39,92.95,104.65,120.89,76.08,161.84,118.48
2009/3/16,頭份,WIND_SPEED,1.2,0.92,1.28,0.91,0.96,1.37,1.78,1,1.15,1.61,3.48,1.83,2.53,2.49,2.34,2.38,1.29,0.61,1.58,0.92,1.31,1.1,1.1,1.02
2009/3/16,頭份,WS_HR,1.13,0.65,0.78,1.14,0.96,1.14,1.42,1.07,0.29,1.21,1.98,0.96,1.17,2.03,1.93,2.05,0.82,0.5,0.82,1.46,0.92,1.26,0.77,0.91
2009/3/17,頭份,AMB_TEMP,16.83,16.69,16.52,16.35,16.82,16.65,16.79,16.89,18.02,19.43,21.46,22.92,22.88,23.02,22.89,22.78,22.03,21.41,20.13,19.59,19.3,18.75,18.24,17.71
2009/3/17,頭份,CO,0.44,0.38,0.43,0.42,0.34,0.32,0.43,0.62,0.63,0.47,0.5,0.42,0.41,0.3,0.29,0.32,0.33,0.44,0.59,0.51,0.6,0.82,0.75,0.48
2009/3/17,頭份,NO,1.15,0.94,0.74,20.98,2.63,0.53,0.97,5.47,6.56,5.46,6.81,3.86,1.69,0.88,0.87,0.92,0.84,0.85,0.72,0.48,0.37,1.98,2.45,0.52
2009/3/17,頭份,NO2,19.69,15.15,15.01,24.77,17.23,8.58,21.76,23.59,24.02,22.03,27.6,17.99,14.03,8.44,9.26,11.23,13.56,21.2,26.98,20.47,28.12,41.76,34.97,20.47
2009/3/17,頭份,NOx,20.84,16.09,15.74,45.74,19.86,9.11,22.72,29.06,30.58,27.49,34.41,21.84,15.72,9.32,10.13,12.16,14.39,22.04,27.69,20.95,28.49,43.74,37.42,20.99
2009/3/17,頭份,O3,8.5,14.7,12.2,0.2,16.1,40.9,23.1,19.3,19.5,34,39.8,53.2,68.9,73.1,72.7,71.3,69.6,63.6,50,52.7,40.4,12.1,10.4,18.4
2009/3/17,頭份,PM10,84,69,61,67,83,94,100,128,143,140,138,126,117,102,74,58,59,70,91,102,95,93,95,80
2009/3/17,頭份,PM2.5,56,52,45,47,54,57,56,63,69,75,85,85,78,61,42,39,42,45,57,71,66,60,61,57
2009/3/17,頭份,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/17,頭份,RH,86.68,84.28,84.78,87.32,88.81,89.44,89,88.62,83.03,75.42,67.18,63.81,62.54,50.84,50.62,50.48,55.24,60.53,72.95,76.52,76.3,77.04,79.2,81.06
2009/3/17,頭份,SO2,2.5,2.3,2.4,4,-.1*,-1.8*,-1.7*,-2.2*,-1.9*,5.2#,8.1,5.3,5.9,4.5,4.7,4.1,4.2,5.2,4,2.3,2.8,2.5,1.9,1.4
2009/3/17,頭份,WD_HR,115.23,118.54,117.41,326.17,310.84,345.75,66.46,99.58,118.02,1.3,283.51,315.96,305.23,276.24,278.23,294.97,306.61,359.42,325.41,315.47,131.65,125.02,145.79,118.44
2009/3/17,頭份,WIND_DIREC,109.87,198.14,85.19,210.71,317.99,66.92,79.61,92.76,108.26,36.52,273.78,332.1,284.6,270.94,304.19,290.94,341.66,42.03,312.79,332.98,123.39,209.47,131.62,124.21
2009/3/17,頭份,WIND_SPEED,1.33,0.58,1,1.08,1.84,0.77,1,0.52,1.12,1.2,1.01,2.04,2.58,2.93,2.45,1.95,1.4,1.27,1.05,0.6,0.94,0.9,1.18,0.49
2009/3/17,頭份,WS_HR,0.91,0.9,0.43,0.11,0.87,0.39,0.87,0.95,0.5,0.25,0.74,1.46,2.03,2.58,1.95,1.76,1.33,0.66,0.95,0.82,0.49,0.72,0.69,0.9
2009/3/18,頭份,AMB_TEMP,17.44,17.32,16.98,16.74,16.35,16.28,16.79,17.86,19.87,22.08,22.59,23.27,24.52,25.3,25.04,25.09,24.31,23.78,23.6,23.53,23.47,23.26,22.93,22.78
2009/3/18,頭份,CO,0.45,0.41,0.38,0.38,0.42,0.43,0.49,0.92,0.74,0.49,0.44,0.43,0.49,0.33,0.26,0.32,0.36,0.52,0.63,0.91,0.88,1.01,0.97,0.87
2009/3/18,頭份,NO,0.28,0.46,0.54,0.01,0.21,0.34,1.18,11.66,7.88,2.49,2.11,3.45,3,1.47,0.75,0.89,0.88,1.26,1.17,0.94,6.04,21.25,16.14,9.78
2009/3/18,頭份,NO2,16.14,14.81,14.85,13.27,16.06,15.84,19.77,29.88,25.94,16.61,24.76,28.32,24,11.7,8.14,11.92,16.35,28.47,34.65,40.68,44.49,43.69,37.1,34.82
2009/3/18,頭份,NOx,16.42,15.27,15.4,13.28,16.27,16.18,20.95,41.54,33.82,19.1,26.87,31.77,27,13.17,8.89,12.81,17.22,29.72,35.82,41.61,50.53,64.94,53.23,44.61
2009/3/18,頭份,O3,21.8,20.1,18.2,20.3,13.9,13.1,13.2,6,13.3,37.7,45.8,44.2,55.8,61.9,55.5,49.4,38.7,31.5,25.3,20.1,11.2,-.5*,-.8*,-.6*
2009/3/18,頭份,PM10,68,66,63,66,66,59,62,78,92,94,95,96,100,83,51,47,48,54,63,67,73,80,86,88
2009/3/18,頭份,PM2.5,53,52,48,48,47,42,40,42,53,60,61,63,71,56,31,27,29,34,39,40,44,52,55,56
2009/3/18,頭份,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/18,頭份,RH,80.78,81.21,82.05,81.95,82.79,82.23,79.54,76.33,69.99,61.94,59.1,56.97,54.18,50.43,55.93,58.11,61.15,64.98,67.02,68.55,70.63,74.36,77.75,78.78
2009/3/18,頭份,SO2,1.3,1.3,1.1,1.3,1.6,1.8,1.9,2.7,3,4.7,9.5,12.1,9.3,5.7,6.2,4.9,5.2,10.7,12.3,9.3,8.2,3.5,2.2,1.9
2009/3/18,頭份,WD_HR,121.42,111.6,122.81,115.52,117.87,111.17,126.51,110.25,125.81,89.97,304.67,300.21,38.43,289.66,280.37,278.03,293.92,302.53,287.08,340.7,53.78,92.53,61.05,129.91
2009/3/18,頭份,WIND_DIREC,101.99,111.63,125.35,117.2,118.2,113.87,112.17,118.77,123.69,50.85,277.72,331.86,67.29,286.61,274.53,298.97,296.89,302.47,318.71,29.78,37.09,137.87,311.29,114.56
2009/3/18,頭份,WIND_SPEED,0.94,1.09,1.37,1.17,1.55,1.46,2.1,1.62,1.28,0.76,1.3,1.34,1.13,2.75,1.97,1.98,1.59,1.22,0.89,0.49,0.7,1.36,0.5,1.07
2009/3/18,頭份,WS_HR,0.91,1.13,1.24,1.22,1.33,1.42,1.87,1.24,1.27,0.62,0.67,0.69,0.23,2.23,1.94,1.41,1.3,1.03,0.65,0.57,0.47,0.41,0.18,0.47
2009/3/19,頭份,AMB_TEMP,22.32,22.31,22.23,21.87,21.49,21.48,21.49,22.15,23.49,24.48,24.55,23.37,23.66,23.54,23.55,23.46,23.5,23.15,23.07,22.97,22.92,23.15,22.9,22.73
2009/3/19,頭份,CO,0.56,0.49,0.46,0.43,0.38,0.42,0.53,1.17,0.91,0.44,0.31,0.26,0.25,0.24,0.23,0.26,0.29,0.36,0.41,0.36,0.38,0.48,0.65,0.49
2009/3/19,頭份,NO,1.39,0.13,0.07,0.62,0.24,0.22,1.44,23.07,16.25,4.26,1.29,1.6,0.68,0.74,0.65,0.48,0.57,0.65,0.78,0.67,0.74,1.21,7.34,6.96
2009/3/19,頭份,NO2,22.44,16.31,14.95,17.27,13.21,17.71,20.46,31.32,32.89,18.13,10.02,10.97,6.02,6.69,6.6,7.24,8.31,11.73,14.85,15.53,17.73,23.39,28.49,24.59
2009/3/19,頭份,NOx,23.84,16.44,15.02,17.89,13.45,17.94,21.9,54.39,49.13,22.39,11.31,12.57,6.69,7.43,7.26,7.71,8.88,12.38,15.63,16.21,18.47,24.61,35.83,31.55
2009/3/19,頭份,O3,6.4,13.7,14,9.4,15.4,9.7,10.6,4.5,6.8,21.5,37.7,33.3,41.5,41.9,42.1,38.5,34.2,31.2,26.5,25.7,21.5,11.7,1.1,0.9
2009/3/19,頭份,PM10,86,78,71,71,67,65,69,79,94,85,71,64,58,57,54,48,44,41,42,47,51,52,59,59
2009/3/19,頭份,PM2.5,56,54,51,52,49,49,50,50,57,50,38,32,28,29,29,25,23,24,23,27,28,29,37,37
2009/3/19,頭份,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/19,頭份,RH,80.18,78.98,79.39,81.07,81.43,81.57,80.15,78.83,77.38,78.31,79.94,86.66,85.55,86.07,86,85.23,84.92,87.36,87.54,88.29,88.52,86.71,89.04,89.43
2009/3/19,頭份,SO2,1.5,1.3,1.2,2.6,2.2,1.9,1.8,3.2,6.8,5.4,4.5,2.7,1.9,1.9,2.2,1.9,1.1,2.4,1.6,3.5,3.6,4.3,2.3,1.9
2009/3/19,頭份,WD_HR,120.37,105.9,123.12,102.77,108.6,113.38,111.44,101.78,264.48,271.18,279.98,285.51,263.79,264.87,272.37,258.23,255.18,255.55,252.28,268.41,232.78,196.22,72.76,106.01
2009/3/19,頭份,WIND_DIREC,115.33,66.13,118.99,125.56,115,114.89,100.19,282.3,255.47,280.55,287.31,269.34,250.25,266.75,272.03,245.41,254.97,236,244.23,242.13,235.41,107,75.7,123.65
2009/3/19,頭份,WIND_SPEED,1.48,0.8,1.33,0.99,1.63,1.47,1.39,0.73,0.97,4.47,4.34,4.18,4,4.34,3.59,3.69,2.85,2.27,2.09,1.58,1.15,1.12,0.88,1.1
2009/3/19,頭份,WS_HR,1.26,0.57,0.32,0.83,1.36,0.98,1.08,0.5,0.69,2.8,4.98,3.66,3.38,3.41,3.37,3.15,2.7,2.11,1.9,1.74,1.24,0.83,0.83,0.88
2009/3/20,頭份,AMB_TEMP,22.61,22.57,22.12,21.58,20.9,20.34,20.26,21.17,22.73,24.2,24.1,23.87,25.02,24.81,24.92,24.54,23.62,22.96,22.55,22.53,22.19,21.53,21.11,20.74
2009/3/20,頭份,CO,0.47,0.43,0.39,0.41,0.44,0.42,0.62,0.75,0.66,0.62,0.36,0.29,0.42,0.52,0.55,0.49,0.51,0.72,0.84,0.99,0.93,0.95,0.97,0.94
