日期,測站,測項,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2009/3/21,竹東,WS_HR,0.7,0.5,0.43,0.77,0.55,1.3,1.05,1.29,0.81,1.15,0.36,1.94,2.1,2.75,2.05,1.3,1.24,0.71,0.73,1.39,0.82,0.52,0.77,0.85
2009/3/22,竹東,AMB_TEMP,21.36,21.22,21.22,21.21,21.31,21.55,22.97,23.71,23.52,23.59,25.63,28.24,29.29,29.39,29.22,29.12,28.15,26.72,25.89,25.3,24.87,24.63,22.13,20.78
2009/3/22,竹東,CO,0.72,0.49,0.37,0.34,0.34,0.37,0.43,0.34,0.29,0.27,0.3,0.29,0.25,0.18,0.19,0.22,0.32,0.31,0.45,0.49,0.34,0.28,0.62,0.72
2009/3/22,竹東,NO,3.05,1.82,1.69,0.05,0.37,0.61,1.38,0.93,1.22,1.01,1.01,0.76,1.04,0.69,0.92,0.57,1.3,0.93,1.48,5.38,1.56,0.88,0.61,0.86
2009/3/22,竹東,NO2,16.78,7.89,5.3,3.89,4.76,5.59,7.57,4.32,3.97,2.64,2.69,1.84,1.95,1.13,2.13,2.82,7.85,9.71,15.69,21.21,10.73,6.46,8.54,10.54
2009/3/22,竹東,NOx,19.84,9.71,6.98,3.94,5.13,6.2,8.95,5.25,5.19,3.66,3.7,2.6,2.99,1.83,3.05,3.39,9.15,10.64,17.17,26.59,12.3,7.33,9.15,11.4
2009/3/22,竹東,O3,4,11.6,17,18.1,18.7,17.7,21,22.7,22.4,24.6,28.4,32.7,31.1,26.2,25.9,31.2,35.1,21,11.1,2.2,8.4,14.6,23,40.2
2009/3/22,竹東,PM10,87,77,63,57,59,57,47,36,29,27,30,36,36,25,18,24,33,34,33,34,30,28,35,42
2009/3/22,竹東,PM2.5,54,53,43,38,41,39,37,35,27,21,24,23,19,13,11,13,19,20,17,22,26,19,18,29
2009/3/22,竹東,RAINFALL,NR,NR,NR,NR,NR,NR,NR,0.6,0.8,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,1,0.2
2009/3/22,竹東,RH,87.24,84.48,80.09,78.7,78.05,77.56,78.51,79.11,82.49,81.32,72.77,59.14,52.34,50.46,51.22,53.37,63.59,69.57,73.34,77.15,80.75,84.14,86.4,87.03
2009/3/22,竹東,SO2,4.9,4,0.6,2.1,3.8,1.7,1.1,1.3,1.3,1.2,1.3,1.4,1.3,1.1,1,1.2,2.1,3.3,4,3.6,2.2,2,1.8,3.4
2009/3/22,竹東,WD_HR,145.08,153.86,147.42,134.38,149.83,141.77,215.59,215.78,210.49,211.46,216.4,233.26,229.6,235.52,219.26,222.5,246.17,234.13,287.24,312.33,269.06,261.84,276.98,70.35
2009/3/22,竹東,WIND_DIREC,139.61,162.51,152.55,123.73,156.1,145.42,301.77,215.23,209.35,212.86,220.61,230.28,224.9,238.75,216.33,246.01,253,241.46,349.17,285.03,258.47,268.85,83.77,90.09
2009/3/22,竹東,WIND_SPEED,1.71,1.79,1.34,1.03,2.22,1.45,0.68,3.66,5.77,4.05,2.99,5.02,4.57,6.04,5.12,4.24,2.79,1.81,0.84,1.33,0.93,1.84,1.62,2.31
2009/3/22,竹東,WS_HR,0.62,1.43,1.37,1.7,1.48,1.45,0.59,1.88,3.26,4.79,3.32,3.69,4.32,5.2,4.44,4.84,2.42,1.98,0.58,0.89,0.82,1.29,0.85,1.67
2009/3/23,竹東,AMB_TEMP,19.71,19.28,18.75,18.59,18.57,18.44,18.39,18.72,19.42,20.02,20.36,20.45,20.47,20.39,20.45,19.95,19.49,19.19,18.83,18.38,18.15,17.63,17.2,16.87
2009/3/23,竹東,CO,0.67,0.58,0.46,0.43,0.41,0.39,0.4,0.5,0.51,0.53,0.58,0.59,0.55,0.51,0.53,0.6,0.66,0.57,0.63,0.6,0.54,0.5,0.39,0.28
2009/3/23,竹東,NO,0.85,0.5,0.38,2.29,2.36,1.79,2.27,2.47,3.31,3.46,4.05,4.23,3.63,3.42,2.96,3.52,4.4,2.44,2.66,3.21,2.42,2.58,2.18,2.07
2009/3/23,竹東,NO2,7.52,5.77,5.03,6.1,6.17,6.74,8.72,13.71,13.45,15.83,18.75,20.82,16.51,15.3,18.13,23.64,26.26,21.56,23.45,24.25,18.43,19.05,14.25,10.12
2009/3/23,竹東,NOx,8.37,6.27,5.41,8.39,8.53,8.53,10.98,16.19,16.76,19.29,22.79,25.05,20.13,18.72,21.09,27.16,30.66,24.01,26.11,27.46,20.85,21.63,16.44,12.19
2009/3/23,竹東,O3,34.9,37.5,39.9,39.7,37.1,52.1,40.2,33.9,31.9,30.1,31.8,32,36.7,39,36.2,30.3,24.8,27.3,23.3,20.8,26.6,25.7,32.8,40.9
2009/3/23,竹東,PM10,44,37,35,39,40,45,48,53,54,56,67,80,93,100,104,105,99,93,91,93,89,74,48,25
2009/3/23,竹東,PM2.5,33,24,23,28,29,30,28,30,32,32,33,44,52,49,49,49,51,52,48,50,45,36,27,13
2009/3/23,竹東,RAINFALL,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.6,2,0.6,2.2
2009/3/23,竹東,RH,87.34,85.78,84.22,84.13,84.85,83.33,82.86,82.76,80.73,78.19,75.87,74.02,73.51,73.3,73.8,75.3,76.87,77.92,79.24,79.91,81.05,86.39,87.42,87.96
2009/3/23,竹東,SO2,2.8,2.1,1.5,1,1,1,1.2,2,2.3,1.8,2.4,2.6,2.3,1.8,1.6,1.7,2,1.5,1.6,1.8,1.6,1.6,1.7,1.5
2009/3/23,竹東,WD_HR,81.99,69.17,66.05,78.6,70.87,63.43,57.4,82.79,273.39,322.39,59.76,46.11,69.24,62.86,46.19,10.69,18.48,79.78,3.74,63.48,1.96,336.12,11.96,348.86
2009/3/23,竹東,WIND_DIREC,80.1,51.67,76.46,70.47,90.87,58.59,70.68,120.75,262.53,55.27,49.64,68.21,66.45,59.34,14.33,310.41,24.76,103.05,20.16,104.74,308.02,78.32,16.51,309.52
2009/3/23,竹東,WIND_SPEED,2.67,1.61,3.17,2.48,2.01,2.55,1.48,1.79,0.91,2.08,1.38,2.22,2.6,1.64,1.87,1.69,1.25,1.05,2.02,1.5,1.65,1.23,1.01,2.26
2009/3/23,竹東,WS_HR,2.1,1.8,2.78,2.27,1.2,2.1,1.87,1.46,0.07,0.61,1.33,0.82,1.9,1.92,1.05,0.45,0.74,1.04,0.42,1.09,0.12,0.55,0.36,0.57
2009/3/24,竹東,AMB_TEMP,16.59,16.03,15.32,14.93,14.56,14.36,14.27,14.58,14.93,15.31,15.59,15.53,15.34,15.58,15.72,15.54,15.53,15.43,15.27,15.27,15.42,15.43,15.35,15.4
2009/3/24,竹東,CO,0.26,0.23,0.22,0.21,0.2,0.21,0.27,0.34,0.34,0.34,0.33,0.45,0.4,0.42,0.39,0.39,0.45,0.35,0.34,0.28,0.28,0.29,0.28,0.27
2009/3/24,竹東,NO,2.35,2.41,1.6,-.11*,-.68*,-.3*,0.19,0.15,-.12#,2.8,2.73,2.88#,4.5#,3.76,3.12,3.03,3.5,0.94,0.06,0.39,0.06,-.21*,0.05,0.52
2009/3/24,竹東,NO2,9.26,8.13,8.23,5.86*,5.26*,6.63*,8.96,13.93,14.34#,16.92,17.08,23.8#,19.5#,24.3,24.3,25.73,27.44,21.38,15.59,11.54,11.29,13.52*,13.25,13.1
2009/3/24,竹東,NOx,11.61,10.53,9.83,5.75*,4.59*,6.33*,9.15,14.08,14.22#,19.72,19.81,26.68#,24#,28.05,27.42,28.76,30.94,22.32,15.65,11.93,11.35,13.31*,13.29,13.61
2009/3/24,竹東,O3,42.6,44.2,45.1,46.6,48.7,46.8,44.6,37,34.8,31.5,32.5,28.3#,28.4,24.8,23.9,23.8,21,26.2,32.1,35.8,36.4,35.1,35.5,34.7
2009/3/24,竹東,PM10,11,11,11,8,6,5,6,6,10,9,11,0#,1000*,20,19,21,23,21,14,10,13,21,26,25
2009/3/24,竹東,PM2.5,9,5,1,2,3,1,0,4,8,11,9,0#,1000*,5,7,8,7,7,3,2,8,5,7,10
2009/3/24,竹東,RAINFALL,2.4,0.6,0.8,2,2,3.8,0.6,NR,NR,NR,NR,0#,NR,NR,NR,NR,NR,1.4,NR,NR,NR,NR,NR,NR
2009/3/24,竹東,RH,88.82,88.47,88.99,88.06,86.19,86.65,85.74,85.22,83.98,83.37,81.65,82.42,85.16,85.74,84.52,84.97,85.29,85.12,86.28,85.92,84.67,82.42,81.51,81.68
2009/3/24,竹東,SO2,1.1,0.8,1.2,1.2,0.2,0.3,0.4,1.4,1.7,1.6,1.7,2.5#,4.4,2.5,2.7,3.6,2,1.2,0.9,0.9,1.2,2,2.2,1.7
2009/3/24,竹東,WD_HR,356.09,31.18,350.49,29.48,54.48,45.34,49.11,77.21,80.18,45.46,48.82,23.2,40.43,15.25,36.36,32.39,357.7,81.72,96.71,76.89,94.26,50.16,63.49,143.42
2009/3/24,竹東,WIND_DIREC,296.66,353.01,25.25,9.37,58.65,50.39,69.4,54.64,186.43,36.11,48.4,352.3,51.52,29.51,6.51,33.59,59.81,110.11,87.8,74.91,60.46,59.13,68.67,166.87
2009/3/24,竹東,WIND_SPEED,2.01,2.61,3.47,2.35,2.87,1.33,1.63,1.39,0.86,1.41,2.45,2.11,1.13,2.19,2.54,1.59,1.39,1.09,1.95,1.58,1.04,1.37,2.35,1.17
2009/3/24,竹東,WS_HR,0.61,0.71,0.58,0.57,1.69,0.55,1.75,1.08,0.81,0.75,2.04,0.77,0.84,0.48,0.87,0.81,0.47,0.25,1.06,1.57,0.51,0.85,1.33,0.94
2009/3/25,竹東,AMB_TEMP,15.41,15.6,15.5,14.95,14.75,14.76,14.7,14.95,15.57,17.44,18.82,19.14,20.16,21.14,21.12,20.4,19.77,18.91,17.62,16.6,16.07,15.61,15.22,14.87
2009/3/25,竹東,CO,0.24,0.25,0.34,0.34,0.35,0.32,0.35,0.42,0.34,0.31,0.32,0.3,0.33,0.33,0.35,0.36,0.42,0.44,0.49,0.47,0.43,0.45,0.51,0.52
2009/3/25,竹東,NO,-.24*,-.05*,-.64*,0.19,0.01,0.49,1.14,1.69,1.53,1.51,1.28,1.68,1.45,2.03,1.74,1.56,0.74,0.81,0.45,0.42,0.45,-.18*,0.26,0.88
2009/3/25,竹東,NO2,10.14*,8.63*,10*,7.77,7.37,8.64,11.3,14.39,10.87,9.63,10.02,9.02,10.49,12.68,14.19,15.58,16.24,17.52,18.81,15.09,13.07,13.78*,23.88,26.61
2009/3/25,竹東,NOx,9.9*,8.58*,9.36*,7.95,7.38,9.12,12.44,16.08,12.4,11.14,11.29,10.71,11.94,14.71,15.93,17.14,16.99,18.33,19.26,15.51,13.52,13.6*,24.14,27.49
2009/3/25,竹東,O3,34,40.4,38.9,43.5,43.4,43.2,41.3,37.2,42.8,49.1,50.6,51.6,55.6,59.1,61.1,63.5,64,57.2,54.2,57.2,58.1,55.5,41.4,31.4
2009/3/25,竹東,PM10,23,25,30,32,30,29,32,40,45,48,55,64,67,66,70,80,86,87,90,95,92,86,81,80
2009/3/25,竹東,PM2.5,9,9,11,13,10,9,13,20,21,21,25,30,33,30,32,39,48,57,54,55,59,58,57,52
2009/3/25,竹東,RAINFALL,NR,NR,NR,NR,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/25,竹東,RH,82.92,80.17,80.55,82.35,81.63,77.95,74.67,72.75,65.62,57.07,52.96,50.19,46.94,43.06,45.28,47.95,51.04,54.25,58.61,62,62.11,63.73,65.13,66
2009/3/25,竹東,SO2,1,1.2,2,1,1.4,2.1,3.2,1.8,1.5,1.5,2,3,3.7,4.3,4.8,4.8,4.7,4,4.1,3.9,3.7,3.7,2.8,2.4
2009/3/25,竹東,WD_HR,117.53,46.07,49.58,69.81,61.95,52.59,46.32,50.63,57,56.12,62.75,57.4,45.46,52.72,49.8,51.19,52.73,53.54,50.78,49.99,52.78,77.51,119.58,141.91
2009/3/25,竹東,WIND_DIREC,4.67,49.5,50.89,73.99,54.46,52.09,48.19,51.8,55.05,63.67,65.08,72.3,40.55,40.02,47.49,49.46,45.41,60.9,52.77,42.3,58.03,127.58,127.27,139.91
2009/3/25,竹東,WIND_SPEED,2.18,2.38,2.83,1.44,2.57,2.82,3.47,4.25,4.1,4.87,5.01,3.99,4.6,4.26,4.88,3.92,2.16,2.86,2.28,3.03,2.71,0.74,1.97,2.2
2009/3/25,竹東,WS_HR,0.2,1.59,1.7,1.33,1.71,2.43,3.85,2.87,2.86,3.88,3.43,4.45,3.5,2.6,3.39,3.26,2.83,2.57,2.13,2.42,2.16,0.72,1.63,2.11
2009/3/26,竹東,AMB_TEMP,14.82,14.82,15.3,15.49,15.69,15.93,16.41,17.55,18.92,21.38,22.97,24.54,25.76,26.33,26.9,26.74,25.18,24.09,23.33,22.1,21.09,20.7,20.25,20.13
2009/3/26,竹東,CO,0.53,0.43,0.28,0.27,0.32,0.73,0.79,0.92,0.73,0.63,0.55,0.51,0.42,0.38,0.38,0.43,0.54,0.6,0.8,0.92,0.79,0.96,0.74,0.69
2009/3/26,竹東,NO,1.43,0.47,0.23,1.57,3.31,10.3,15.94,29,28.82,22.66,6.95,6.99,1.99,1.28,2.49,1.07,0.7,1.24,1.05,0.6,0.72,1.02,0.48,1
2009/3/26,竹東,NO2,31.53,24.97,13.4,20.28,36.24,38.73,34.67,33.74,31.1,30.82,24.41,22.19,11.96,10.41,16.9,14.54,14.96,16.45,22.8,28.53,21.64,31.41,21.01,19.71
2009/3/26,竹東,NOx,32.95,25.44,13.63,21.85,39.55,49.04,50.61,62.74,59.92,53.49,31.36,29.18,13.95,11.69,19.4,15.61,15.66,17.69,23.85,29.12,22.36,32.43,21.5,20.71
2009/3/26,竹東,O3,15.5,16.5,29.9,27.8,5.4,2.3,1.9,2.9,5.5,12.6,27.2,42.3,63,69.8,66.4,76.5,88.9,89.7,70.6,48.4,45.7,29,32,27.6
2009/3/26,竹東,PM10,78,72,73,72,70,73,69,69,70,77,80,73,68,65,63,65,76,90,100,104,103,103,100,88
2009/3/26,竹東,PM2.5,42,37,32,32,34,32,24,24,33,36,38,41,38,35,33,34,41,54,61,64,72,72,65,58
2009/3/26,竹東,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/26,竹東,RH,65.89,64.71,59.74,61.24,61.61,62.98,67.21,66.88,65.93,60.26,56.14,51.78,47.9,46.31,44.98,46.49,54.65,58.07,61.65,70.24,75.37,77.14,78.71,78.64
2009/3/26,竹東,SO2,1.3,0.9,1,0.8,0.1,0.3,0.5,1.3,2,2.6,2.5,2.5,1.7,1.5,1.7,1.9,2.6,3.7,4.3,3.5,3.6,2.9,3,1.7
2009/3/26,竹東,WD_HR,140.6,128.25,138.68,124.53,137.9,138.67,126.38,129.68,57.5,4.65,65.92,320.21,331.91,3.7,0.31,300.98,239.46,239,219.37,124.99,131.71,136.97,134.95,164.55
2009/3/26,竹東,WIND_DIREC,130.63,129.71,142.45,126.15,139.14,136.56,117.98,122.95,324.34,289.11,64.65,318.09,322.57,85.64,59.48,240.38,240.85,217.97,222.4,104.6,152.45,127.36,142.57,200.22
2009/3/26,竹東,WIND_SPEED,2.01,1.7,1.59,1.05,1.33,1.78,1.28,1.06,0.56,1.48,0.91,1.56,1.81,1.05,1.62,2.22,2.14,1.28,1.15,1.37,1.28,1.71,1.3,1.04
2009/3/26,竹東,WS_HR,2.16,1.42,2.16,0.77,1.28,1.38,0.94,1.26,0.39,0.43,0.31,0.43,0.71,0.16,0.63,0.82,2.72,1.27,0.75,1.17,1.39,0.81,1.57,0.96
2009/3/27,竹東,AMB_TEMP,19.75,19.49,19.14,19.17,19.39,19.69,19.83,20.02,20.3,20.68,21.29,21.86,22.09,22.75,21.75,21.73,21.95,21.91,21.48,20.77,20.53,20.37,20.22,20.11
2009/3/27,竹東,CO,0.59,0.54,0.48,0.47,0.44,0.44,0.52,0.67,0.59,0.44,0.45,0.47,0.45,0.43,0.43,0.44,0.51,0.59,0.73,0.65,0.63,0.7,0.8,0.85
2009/3/27,竹東,NO,1.13,0.41,0.41,-.49*,-.25*,0.03,0.38,0.97,3.02,0.32,0.92,0.75,0.99,0.99,0.64,0.4,0.38,0.58,1.37,1.42,0.95,4.74,7.7,6.86
2009/3/27,竹東,NO2,12.55,10.46,9.92,6.89*,6.63*,9.24,13.16,15.35,15.13,9.9,11.44,12.27,12.51,12.29,16.34,17.19,17.77,26.12,36.07,34.22,34.07,38.32,37.43,38.35
2009/3/27,竹東,NOx,13.67,10.88,10.33,6.39*,6.38*,9.27,13.55,16.31,18.15,10.22,12.36,13.03,13.51,13.29,16.98,17.59,18.15,26.7,37.44,35.64,35.02,43.06,45.13,45.21
2009/3/27,竹東,O3,28.8,25.3,23.3,23.2,21.9,14.3,16.4,16.3,16.1,28.9,32.1,37.9,42.1,50.5,49.8,49.5,44.9,34.9,19.4,13,10,3.7,-.7*,-1*
2009/3/27,竹東,PM10,78,74,69,65,64,67,79,98,103,87,78,84,86,86,91,97,105,117,121,118,116,110,104,106
2009/3/27,竹東,PM2.5,57,54,51,46,38,38,43,49,53,49,49,55,52,45,49,58,60,67,67,73,79,75,72,70
2009/3/27,竹東,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/27,竹東,RH,80.26,82.26,83.41,83.26,81.85,83.35,86.4,88.13,86.45,84.63,81.88,78.87,77.15,73.29,77.04,76.48,77.61,79.1,80.02,82.27,83.1,85.09,87.91,88.62
2009/3/27,竹東,SO2,2.1,1.9,0.9,2.9,2.7,1.8,1.8,2.4,4.3,2.4,2.9,2.6,2.6,2.3,3.4,3.2,3.7,2.9,4.1,5.3,6.1,5.2,4.3,4.2
2009/3/27,竹東,WD_HR,142.58,149.4,129.67,136.77,154.34,104.04,236.26,161.41,261.09,225.91,239.13,260.24,258.45,282.21,289.93,289.8,120.83,316.64,299.69,309.4,313.09,322.79,206.08,135.8
2009/3/27,竹東,WIND_DIREC,151.3,149.75,124.29,147.26,210.97,195.34,224.97,132.31,225.63,239.15,247.51,270.95,37.4,292.92,297.22,52.83,138.13,4.97,292.86,305.73,343.29,298.02,141.64,47.48
2009/3/27,竹東,WIND_SPEED,1.04,0.77,1,1.11,0.86,0.74,0.67,1.39,1.37,1.99,1.56,1.21,1.2,2.95,1.52,1.15,0.79,0.95,1.49,1.48,0.86,0.64,1.44,0.51
2009/3/27,竹東,WS_HR,1.07,0.62,1.12,1.02,0.75,0.46,0.67,1.12,0.54,1.41,1.31,1.5,0.68,1.16,1.59,0.34,0.93,0.66,0.9,1.35,0.48,0.82,0.23,0.46
2009/3/28,竹東,AMB_TEMP,19.95,19.78,19.81,19.87,19.87,19.95,19.66,19.28,19.29,18.84,18.52,18.33,18.33,18.41,17.73,17.61,17.44,17.12,16.91,16.76,16.73,16.79,16.72,16.73
2009/3/28,竹東,CO,0.81,0.8,0.7,0.74,0.75,0.8,0.52,0.39,0.39,0.33,0.34,0.39,0.32,0.31,0.27,0.3,0.33,0.34,0.35,0.36,0.36,0.28,0.26,0.23
2009/3/28,竹東,NO,13.34,18.48,10.5,13.54,15.41,15.44,8.71,2.76,4.04,3.29,3.13,3.9,3.45,3.43,3.32,5.68,5.26,3.3,3.03,2.74,2.59,2.23,2.15,2.16
2009/3/28,竹東,NO2,33.27,34.41,34.93,30.97,31.78,32.22,18.75,14.97,16.62,14.39,13.59,16.61,12.75,15.6,16.33,21.41,22.9,19.7,18.39,15.74,15.36,11.38,8.86,7.08
2009/3/28,竹東,NOx,46.61,52.89,45.43,44.51,47.18,47.66,27.46,17.73,20.66,17.69,16.72,20.5,16.2,19.03,19.65,27.09,28.16,23,21.42,18.48,17.95,13.61,11.02,9.25
2009/3/28,竹東,O3,-1.2*,-1.6*,-.9*,-1.1*,-1.2*,3.1,15.2,26.4,25.3,31.3,36.2,34.9,36.3,35.2,35.6,29.7,28.1,30.6,31.4,44.1,30.7,48.1,39,39.9
2009/3/28,竹東,PM10,107,108,108,104,111,120,89,33,16,24,25,21,20,18,21,27,28,26,27,26,22,20,16,13
2009/3/28,竹東,PM2.5,70,69,69,70,68,71,56,28,19,13,12,14,12,5,7,10,7,7,5,11,14,11,12,6
2009/3/28,竹東,RAINFALL,NR,NR,NR,NR,NR,NR,0.2,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/28,竹東,RH,89.48,90.2,90.43,90.82,90.7,90.5,91.89,92.65,92.75,92.11,90.5,90.94,90.98,88.23,87.25,86.99,87.56,86.76,86.08,86.6,86.38,84.37,85.02,84.88
2009/3/28,竹東,SO2,3.1,3.3,3.7,3.1,3.9,3,1.8,0.8,0.8,0.8,0.4,0.2,-.1*,0*,0*,0*,0*,0.5,1.4,2.2,1.1,0.4,0.2,0.2
2009/3/28,竹東,WD_HR,14.77,325.24,293.71,101.84,75.23,359.83,310.46,307.49,319.23,314.27,310.47,318.68,336.8,356.03,29.26,44.75,35.59,41.59,42.36,39.27,25.12,2.3,81.69,50.95
2009/3/28,竹東,WIND_DIREC,13.26,305,44.14,74.47,101.36,308.99,312.36,304.53,318.59,330.77,292.45,322.15,32.14,304.13,45.86,52.46,31.98,45.46,39.79,36.61,356.99,4.39,91.11,47.92
2009/3/28,竹東,WIND_SPEED,0.46,1.23,0.67,0.47,0.56,0.92,1.48,1.41,2.71,2,3.1,1.5,1.45,2.47,2.77,2.11,2.56,2.85,2.53,1.93,1.76,2.53,2.34,0.97
2009/3/28,竹東,WS_HR,0.44,0.6,0.48,0.55,0.41,0.3,1.33,0.95,1.05,1.54,1.38,0.61,0.59,0.7,0.98,1.39,1.63,1.81,1.78,1.95,0.8,0.71,1.75,1.01
2009/3/29,竹東,AMB_TEMP,16.7,16.78,16.61,16.37,16.13,16.03,16.15,16.56,16.92,17.13,16.99,16.64,16.74,16.54,15.97,15.63,15.7,15.46,15.27,15.22,15.16,15.14,15.12,15.17
2009/3/29,竹東,CO,0.23,0.23,0.21,0.24,0.23,0.23,0.27,0.29,0.3,0.33,0.31,0.33,0.3,0.28,0.3,0.29,0.3,0.29,0.31,0.29,0.28,0.27,0.25,0.21
2009/3/29,竹東,NO,2.23,1.59,1.91,0.63,0.31,0.36,0,0.8,1.52,1.81,1.76,2.63,1.95,1,1.55,1.54,0.92,1.16,0.57,0.8,0.53,0.3,0.62,0.54
2009/3/29,竹東,NO2,7.21,7.11,5.19,7.51,9.57,7.55,6.97,9.47,12.12,13.77,13.39,15.18,11.52,10.66,14.02,11.77,9.86,10.58,8.16,9.21,9.71,9.74,7.18,3.72
2009/3/29,竹東,NOx,9.43,8.7,7.11,8.14,9.88,7.92,6.97,10.27,13.64,15.58,15.15,17.81,13.46,11.66,15.57,13.3,10.78,11.74,8.72,10.01,10.24,10.03,7.8,4.26
2009/3/29,竹東,O3,39,41.3,44.8,41.1,38.8,40.1,39.1,37.6,37.9,35.1,33.8,33.1,38.1,39.4,36.2,39.3,43,41.7,45.6,43.2,41.2,39.6,40.7,48
2009/3/29,竹東,PM10,12,7,5,8,8,7,5,6,10,16,17,12,12,18,17,9,9,13,14,18,15,12,11,8
2009/3/29,竹東,PM2.5,5,3,0,0,1,1,0,5,9,11,12,7,7,6,6,6,4,5,3,5,12,8,3,0
2009/3/29,竹東,RAINFALL,NR,NR,7.6,5.6,10,1.8,0.4,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/29,竹東,RH,84.73,83.41,86.05,88.99,90.51,90.86,90.21,88.91,85.11,83.24,84.97,87.7,86.42,84.64,87.4,87.42,85.2,83.43,82.21,82.33,82.64,82.94,82.68,79.4
2009/3/29,竹東,SO2,0*,0.3,-.6*,-.3*,0.8,0.2,0.5,0.6,1.1,1.8,1.3,1,1.3,0.5,0.5,0.3,0.6,1.1,0.5,0.7,1.5,2.5,1.2,0.5
2009/3/29,竹東,WD_HR,21.57,62.78,337.75,309.11,85.05,26.69,103.61,339.28,39.04,35.11,10.94,43.02,44.28,24.53,41.42,51.39,54.54,46.95,51.62,44.52,50.26,52.65,43.33,57.14
2009/3/29,竹東,WIND_DIREC,54.42,67.89,313.41,291.73,88.97,88.82,280.56,67.72,346.92,39.35,44.32,41.51,42.05,38.96,38.73,57.45,47.71,46.87,44.59,45.58,57.01,42.78,42.28,63.8
2009/3/29,竹東,WIND_SPEED,1.25,1.81,1.9,1.8,1.28,1.45,1.62,1.69,2.79,2.06,2.52,2.72,2.5,2.91,2.92,3.13,2.39,4.06,5.42,4.44,2.38,3.88,4.24,3.86
2009/3/29,竹東,WS_HR,0.59,1.82,0.62,0.88,0.58,0.45,0.76,0.62,1.36,0.99,0.97,1.41,2.3,0.86,1.35,2.65,2.17,3.15,3.24,3.68,2.47,2.46,2.46,2.73
2009/3/30,竹東,AMB_TEMP,15.11,15.21,15.33,15.32,15.45,15.22,15.21,15.26,15.59,15.67,15.71,15.84,16.16,16.24,16.06,15.87,15.7,15.37,15.35,15.33,15.4,15.46,15.49,15.52
2009/3/30,竹東,CO,0.19,0.19,0.19,0.19,0.19,0.22,0.26,0.32,0.27,0.29,0.33,0.33,0.33,0.37,0.41,0.45,0.52,0.52,0.43,0.36,0.35,0.35,0.34,0.32
2009/3/30,竹東,NO,0.73,0.92,0.53,1.3,1.52,1.06,1.15,1.94,2.42,2.95,3.3,2.44,2.57,2.47,2.87,3.14,3.81,3.61,1.49,1.57,1.53,0.96,1.71,1.22
2009/3/30,竹東,NO2,2.93,2.39,2.89,3.53,4.13,4.25,6.15,9.71,8.71,12.19,16.99,12.72,11.37,16.45,17.51,21.08,25.5,28.03,15.85,9.24,8.87,9.12,8.26,6.6
2009/3/30,竹東,NOx,3.66,3.31,3.43,4.84,5.65,5.32,7.3,11.65,11.13,15.14,20.29,15.16,13.94,18.92,20.38,24.22,29.32,31.64,17.35,10.82,10.41,10.07,9.97,7.82
2009/3/30,竹東,O3,50.4,50.3,48.7,49.7,50.1,50.4,49.5,44.2,45.2,42.7,39.7,43.3,46.5,40.5,38.6,35.9,29.9,25.2,36,47,47.5,47.1,47.1,48.3
2009/3/30,竹東,PM10,11,11,11,14,14,10,8,15,23,27,31,34,34,38,1000*,49,50,52,46,37,29,29,38,47
2009/3/30,竹東,PM2.5,1,4,4,1,3,2,0,5,8,9,12,14,17,17,1000*,30,31,31,26,21,19,21,27,27
2009/3/30,竹東,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/30,竹東,RH,76.01,74.19,74.97,75.86,76.69,78.44,76.37,74.27,72.83,72.29,72.41,72.08,71.51,71.97,72.85,75.57,78.52,80.68,80.35,79.49,79.01,78.55,78.25,77.91
2009/3/30,竹東,SO2,0.3,0.5,0.9,0.1,0.1,0*,0.4,1,1.5,1.6,1.4,1,0.8,0.7,.7#,0.9,0.3,1.3,-.2*,-.4*,-.4*,0.3,0.1,-.1*
2009/3/30,竹東,WD_HR,61.35,57.03,54.93,57.44,57.67,58.65,60.77,60.19,55.48,53.06,49.47,55.61,53.96,55.37,47.67,46.03,40.06,48.1,60.59,39.28,61.38,49.09,50.25,48.81
2009/3/30,竹東,WIND_DIREC,64.66,51.96,55.76,57.29,56.09,57.66,70.5,60.42,60.8,54.08,53.16,53.97,54.2,43.72,53.07,43.1,341.48,48.97,58.78,27.03,65.68,52.39,54.12,48.07
