"日期","測站","測項","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2010/03/01","士林","O3","10.9","9.7","6.1","3.4","1.6","3.1","2.9","3.8","7.2","27.2","38","45.6","54","65.2","63.1","73","69.5","63.2","44","9","9","8.3","17.8","12.2"
"2010/03/01","士林","PM10","24","19","40","37","77","39","56","56","43","101","99","97","106","73","85","63","93","68","76","109","65","97","82","53"
"2010/03/01","士林","PM2.5","8","4","0","12","39","34","23","24","24","38","65","77","67","61","52","47","44","43","51","56","52","50","55","38"
"2010/03/01","士林","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/03/01","士林","RH","82.23","82.01","81.94","82.38","86.91","85.72","86.84","81.84","75.67","70.81","67.71","63.74","61.54","62.89","61.76","62.47","63.3","64.09","68.63","75.51","77.83","79.28","82.12","81.27"
"2010/03/01","士林","SO2","1","1.8","2","2.9","5.7","3.6","2.9","3.5","3.8","3.7","5.7","7","7","4.7","4","5.3","5.9","6.3","5.9","4.3","4.9","4.9","4.1","4.6"
"2010/03/01","士林","WD_HR","116.73","113.84","125.07","152.77","242.62","59.69","156.89","218.49","247.42","311.3","296.12","287.56","290.15","311.08","316.37","315.19","314.57","324.48","144.06","136.93","184.4","162.76","171.94","351.22"
"2010/03/01","士林","WIND_DIREC","128.54","106.22","120.61","244.25","145.73","171.93","167.34","234.88","276.24","252.23","313.99","287.27","322.8","313.09","316.2","318.2","313.7","315.4","143.01","124.52","304.46","131.49","192.48","185.91"
"2010/03/01","士林","WIND_SPEED","1.4",".92",".66",".42",".41","1.54","1.17",".86","1.12","1.09","2.09","1.94","2.59","2.46","3.33","2.68","2.25","1.57",".86",".44",".68","1.61","1.13",".46"
"2010/03/01","士林","WS_HR","1.34",".71",".71",".2",".27",".45",".63",".5",".88",".5","1.09","1.41","1.16","2.37","3","3.03","2.74",".79",".47",".51",".41",".56","1.25",".09"
"2010/03/02","士林","AMB_TEMP","22.46","22.34","21.85","21.71","21.67","21.87","21.48","21.32","21.43","21.55","20.52","19.56","18.13","19.28","20.8","22.09","21.39","21.07","19.84","19.17","18.94","19.1","19.3","19.24"
"2010/03/02","士林","CO",".95",".75",".74",".63",".54",".57",".4",".7",".89",".63",".5",".47",".48",".6",".88",".54",".48",".59",".69",".65",".7",".94","1.15","1.01"
"2010/03/02","士林","NO","3.24","1.77","1.61",".92","1.12","2.13","1.83","3.85","9.35","9.6","4.62#","3.61","2.5","5.55","12.34","4.04","1.24","1.27","1.35","1.3","1.2","3.09","10.13","8.04"
"2010/03/02","士林","NO2","34.9","26.78","24.38","20.19","15.56","18.57","11.17","16.82","22.25","21.05","14.17#","10.68","12.94","18.48","36.74","19.33","15.19","20.35","25.18","21.06","22.91","31.97","39.36","34.48"
"2010/03/02","士林","NOx","38.15","28.55","25.99","21.11","16.68","20.7","13","20.67","31.6","30.65","18.79#","14.29","15.44","24.03","49.09","23.37","16.42","21.61","26.52","22.36","24.11","35.06","49.5","42.51"
"2010/03/02","士林","O3","12.8","19.8","14.5","15.2","16.8","9.6","23.8","14.2","9.7","10.1#","23.6","31.1","30.3","30.2","28.6","42.1","37.2","32.6","20.3","25.6","24.2","12.9","4.8","6.3"
"2010/03/02","士林","PM10","74","76","75","67","73","68","64","53","31","68","45","35","15","36","66","72","44","62","48","34","50","36","65","64"
"2010/03/02","士林","PM2.5","29","59","49","31","38","32","24","34","46*","31","23","15","1","8","22","19","25","37","21","18","14","10","20","21"
"2010/03/02","士林","RAINFALL","NR","NR","NR","NR","NR","NR",".4","1.4",".4","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/03/02","士林","RH","82.77","82.77","85.1","85.14","85.15","85.98","90.74","91.81","90.99","89.71","89.2","82.68","82.24","78.72","74.15","74.7","78.93","81.86","80.34","80.21","81.92","81.92","82.41","83.71"
"2010/03/02","士林","SO2","4.4","7.1","3.6","3.5","3.5","3.2","1.5","1.4","1.9","3.5","66.8#",".8",".8","1.1","2.5","1.6","1.4","1.5","1.3","1.1","1.2","1.6","2.3","2.3"
"2010/03/02","士林","WD_HR","124.16","140.32","150.2","117.13","121","260.19","301.87","294.91","312.57","313.28","306.16","273","228.16","177.5","214.55","286.83","279.48","216.93","165.54","143.66","142.76","310.43","293.52","301.57"
"2010/03/02","士林","WIND_DIREC","75.86","138.53","130.87","110.02","163.03","252.34","296.38","311.79","302.56","310.38","281.83","253.04","192.93","172.12","254.96","290.57","256.06","222.27","163.6","140.32","189.74","304.07","265.26","312.46"
"2010/03/02","士林","WIND_SPEED",".55",".54","1.17","1.37",".79","1.36","2.87","1.78","2.65","2.26","4.54","2.57","1.16","1.42","1.23","2.54","1.62",".96","1.68","2",".93","1.18",".92",".94"
"2010/03/02","士林","WS_HR","1.11",".33",".73","1.28","1.15",".46","2.4","1.79",".81","3.01","4.68","2.95","1.11","1.08",".69","1.96","1.68","1.29","1.86","1.74","1.18","1.22",".89","1.09"
"2010/03/03","士林","AMB_TEMP","19.36","19.45","19.68","19.72","19.84","19.79","19.64","20.36","21.97","24.58","26.34","27.03","26.17","24.13","22.53","21.89","21.07","19.99","19.27","19.55","20.07","19.76","19.84","20.06"
"2010/03/03","士林","CO",".9",".75",".76",".75",".73",".67",".44",".69",".83",".6",".58",".54",".51",".46",".42",".47",".56",".61",".74",".75","1.23","1.23","1.63","1.92"
"2010/03/03","士林","NO","2.57","1.76","1.83",".64",".13","1.9",".36","3.5","10.58","5.76","5.68","3.14","2.58","1.25","1.01","1.11","2.08","1.02",".83",".05","7.28","12.53","27.44","42.67"
"2010/03/03","士林","NO2","29.32","23.97","25.77","25.04","23.24","24.82","13.85","23.35","29.68","20.25","22.48","18.15","19.14","13.59","11.36","13.49","19.16","19.18","23.1","23.67","40.51","38.61","39.22","37.25"
"2010/03/03","士林","NOx","31.89","25.73","27.6","25.67","23.37","26.71","14.22","26.85","40.26","26.02","28.16","21.3","21.72","14.85","12.37","14.6","21.24","20.2","23.93","23.72","47.8","51.13","66.67","79.92"
"2010/03/03","士林","O3","8","11.2","9.9","9.9","10.7","10.9","34.5","27.1","24.9","35.3","37","57","59.8","64.7","57.5","40.8","35.3","30.9","25.6","24.4","5.5","4.1","3","3.1"
"2010/03/03","士林","PM10","40","48","61","48","41","61","9","55","44","27","45","41","66","56","70","70","70","61","56","70","79","80","111","102"
"2010/03/03","士林","PM2.5","25","24","21","21","28","33","17","16","26","18","13","25","31","29","29","0#","29","20","25","24","26","51","41","21"
"2010/03/03","士林","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/03/03","士林","RH","83.5","84.07","83","83.75","83.95","84.69","84.53","82.63","78.36","71.07","64.57","58.68","65.4","72.88","76.62","77.6","80.2","84.31","87.43","86.75","85.03","87.32","87.43","86.65"
"2010/03/03","士林","SO2","1.7","1.9","2.9","2.9","3.2","4.1","5.4","8","5.4","2.8","3","2.8","5.1","2.6","1.5","2.5","3.4","3.3","3.4","3.6","4.3","5.3","6.3","6.9"
"2010/03/03","士林","WD_HR","257.47","292.76","282.12","284.96","253.22","298.49","136.91","109.38","166.14","183.25","219.75","295.33","303.67","293.17","293.42","287.02","299.42","286.99","277.01","218.01","248.16","292.38","208.38","192.91"
"2010/03/03","士林","WIND_DIREC","296.99","296.11","271.86","108.31","325.23","149.3","131.49","303.49","166.78","171.87","245.8","297.77","303.59","274.61","294.24","287.88","294.72","291.93","276.08","172.38","251.33","269.27","213.89","224.32"
"2010/03/03","士林","WIND_SPEED",".82","1.01",".87",".42",".68","1.42","2.4","2.09","2.12","1.71","1.82","2.76","5.63","3.8","3.01","2.63","2.04","1.93","1.25",".9",".69",".95",".64",".57"
"2010/03/03","士林","WS_HR",".56",".8",".63",".32",".32",".28","2.52",".09","1.02","1.76","1.4","1.85","4.35","4.09","3.23","2.37","1.9","1.83","1.24",".52",".38",".79",".38",".26"
"2010/03/04","士林","AMB_TEMP","20.27","20.19","20.09","20.43","20.43","20.47","19.89","20.42","21.14","23.17","24.7","26.1","25.78","26.07","26.01","25.55","24.48","24.28","24.27","23.65","23.61","23.27","22.75","22.36"
"2010/03/04","士林","CO","1.95","1.59","1.15",".93","1.03","1.04",".93",".9",".93",".72",".89",".94",".61",".56",".57",".54",".58",".81","1.34","1.14","1.46","1.48","1.65","1.47"
"2010/03/04","士林","NO","47.56","36.17","30.97","23.64","25.11","31.19","28.34","20.59","16.93","11.24","10.04","4.86","3.79","1.25","1.2",".72","1.1","1.21","7.47","4.57","10.68","14.68","29.34","19.64"
"2010/03/04","士林","NO2","35.22","40.05","38.23","40.45","37.16","36.62","30.86","30.03","34.6","31.1","43.64","43.71","26.51","21.84","25.92","22.62","27.4","41.89","56.83","47.26","52.58","49.85","60.79","57.24"
"2010/03/04","士林","NOx","82.78","76.22","69.2","64.09","62.27","67.81","59.19","50.62","51.53","42.34","53.68","48.56","30.3","23.09","27.12","23.34","28.49","43.1","64.3","51.83","63.26","64.53","90.13","76.88"
"2010/03/04","士林","O3","2.9","2.9","2.6","2.7","2.6","2.1","2.1","3.8","10","22.2","37.9","83.2","62.6","78.1","75.1","71.3","43.6","24.8","9.5","19.9","13","3.2","2.2","2.5"
"2010/03/04","士林","PM10","97","79","87","124","112","125","117","120","135","124","152","152","134","115","122","118","134","168","148","124","117","121","128","98"
"2010/03/04","士林","PM2.5","25","41","62","59","5027#","9999#","9999#","9999#","9999#","9999#","0#","9999#","65","79","87","80","76","78","79","75","74","65","70","73"
"2010/03/04","士林","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/03/04","士林","RH","86.31","87.27","89.53","87.92","87.97","87.94","91.17","90.47","86.92","79.11","72.92","66.3","69.38","69.03","69.75","72.31","78.68","80.16","79.84","81.18","80.7","82.3","83.39","84.02"
"2010/03/04","士林","SO2","6.2","5.6","8.9","10.8","7.9","7.7","6.1","7.8","7.9","9.3","11","9.5","8.4","6.2","5","3.3","3.3","4.5","5","4.6","4.4","5.1","9.4","8.6"
"2010/03/04","士林","WD_HR","257.77","289.94","197.13","143.16","145.41","320.19","237.28","243.82","300.04","252.64","208.32","196.76","318.88","316.35","307.97","309.31","290.42","218.68","254.35","142.56","32.04","157.22","139.11","140.07"
"2010/03/04","士林","WIND_DIREC","304.45","242.22","122.77","153.52","64.11","317.37","11.02","305.85","271.43","230.73","178.47","312.62","317.02","306.55","311.08","310.64","207.42","170.87","281.91","151.95","3.89","211.19","31.01","143.41"
"2010/03/04","士林","WIND_SPEED","1.31",".84",".41",".63",".41",".76",".51","1.04","1.27","1.46",".86","3.72","3.08","2.61","2.09","2.95","1.13",".42",".68",".5","1.62","1.34",".67","1.09"
"2010/03/04","士林","WS_HR",".44","1.01",".47",".29",".38","1",".78",".42","1.18","1.51",".52",".09","3.69","2.14","2.36","2.84","1.45",".79",".36",".71",".35",".46",".69","1.1"
"2010/03/05","士林","AMB_TEMP","22.12","21.86","21.78","21.45","21.19","21.11","21.02","21.92","24.06","25.64","24.72","24.75","25.05","25.17","26.55","26.96","26.6","25.52","24.69","23.09","22.42","22","22.38","21.71"
"2010/03/05","士林","CO",".7",".46",".49",".63",".39",".42",".52",".62","1",".73",".64",".52",".52",".56",".61",".73",".85","1.05","1.54","1.4","1.28","1.15","1.71","1.45"
"2010/03/05","士林","NO","1.42",".53",".29",".65",".42",".41","3.9","7.24","14.35","7.92","9.35","4.03","2.39","2.54","2.77","1.87","2.7","2.71","12.62","9.48","8.02","3.34","28.31","18.09"
"2010/03/05","士林","NO2","31.25","12.97","13.7","20.63","10.52","13.86","21.77","23.23","31.45","28.03","32.35","15.98","14.1","21.4","25.59","33.23","40.95","51.9","64.24","49.67","45.99","39.57","47.19","39.64"
"2010/03/05","士林","NOx","32.66","13.5","14","21.28","10.94","14.27","25.68","30.47","45.8","35.95","41.7","20.01","16.49","23.94","28.37","35.09","43.65","54.6","76.85","59.16","54.01","42.91","75.5","57.73"
"2010/03/05","士林","O3","21.4","35.7","27.3","17.7","25.3","18.1","11.4","14.5","17.1","29","24.3","39.3","50.7","57.8","71.6","83.2","60.1","29.3","6.2","6.4","5.4","10.1","3.4","3.1"
"2010/03/05","士林","PM10","92","93","63","95","40","46","47","29","55","84","109","61","80","69","107","123","121","115","120","114","124","114","72","113"
"2010/03/05","士林","PM2.5","57","48","43","48","40","24","19","24","24","36","63","21","37","36","52","65","62","66","75","78","67","48","51","60"
"2010/03/05","士林","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/03/05","士林","RH","84.67","86.22","86.92","88.14","89.31","89.3","89.09","85.81","78.05","72.87","77.42","75.59","71.69","70.99","66.47","64.18","65.9","69.86","74.12","80.12","82.88","85.56","83.52","87.42"
"2010/03/05","士林","SO2","12.7","3.7","2.6","2.8","1.5","3.8","5.9","6","4.5","4.4","9.4","3.9","2.8","4.6","6.7","8.1","6.9","6.7","5.2","5.1","5.3","3.8","4.7","4"
"2010/03/05","士林","WD_HR","158.43","133.19","272.07","233.63","135.56","145.15","122.84","142.41","281.12","307.15","310.68","290.74","283.52","281.78","291.29","300.05","294.7","309.57","286.1","269.77","248.24","197.64","176.17","268"
"2010/03/05","士林","WIND_DIREC","144.93","127.47","112.82","230.7","115.06","176.02","119.38","108.38","289.5","318.28","307.29","287.45","281.25","198","301.36","184.68","300.05","307.57","282.17","193.29","284.72","141.71","269.35","303.65"
"2010/03/05","士林","WIND_SPEED","1.65","1.48",".69",".54",".76",".88","1.35","1.1","1.75","3.07","3.8","3.04","2.19","1.35","1.66",".91","1.32",".85",".93",".43",".99",".59","1.29","1.16"
"2010/03/05","士林","WS_HR","1.38","1.33",".34",".35",".47","1.08",".85","1.28","1.01","2.82","4.07","3.17","2.02","1.02","1.08","1.34","1.47","1.47","1.18",".89",".85",".74",".28",".5"
"2010/03/06","士林","AMB_TEMP","21.86","22.09","22.2","21.82","21.59","21.24","21.11","21.82","23.03","24.22","25.41","26.62","27.82","27.61","27.28","26.3","25.21","23.49","22.69","21.72","20.86","19.57","18.66","18.33"
"2010/03/06","士林","CO","1.02","1.03","1.07","1.19","1.03","1.1","1.54","1.94","1.39","1.17",".89",".69",".49",".39",".4",".41",".45",".55",".65",".52",".44",".45",".47",".44"
"2010/03/06","士林","NO","4.91","5.9","7.18","17.78","14.18","18.72","43.1","62.33","23.02","13.94","9.13","6.46","4.23","2.99","3.04","2.82","2.89","2.82","2.1","1.93","2.08","2.26","1.92","1.76"
"2010/03/06","士林","NO2","30.73","34.02","36.45","32.82","30.56","26.08","27.52","36.15","39.21","34.52","27.8","23.72","20.49","14.87","13.93","13.23","16.91","22.07","21.83","16.14","12.94","16","16.15","12.61"
"2010/03/06","士林","NOx","35.64","39.93","43.63","50.59","44.74","44.81","70.62","98.48","62.23","48.46","36.93","30.19","24.72","17.86","16.97","16.04","19.81","24.9","23.93","18.07","15.03","18.26","18.08","14.36"
"2010/03/06","士林","O3","7.6","4.6","2.9","3","2.8","2.4","2.9","4.3","12.2","24.9","35.5","48","68.5","71.3","65","62.9","56.3","41.8","28.6","26.8","32.5","31.1","30","32.3"
"2010/03/06","士林","PM10","92","98","81","93","83","73","63","122","113","90","123","84","98","84","87","75","93","76","96","55","38","28","22","40"
"2010/03/06","士林","PM2.5","46","51","58","43","43","41","30","46","74","75","62","45","47","59","53","44","32","25","28","31","18","3","2","10"
"2010/03/06","士林","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/03/06","士林","RH","86.82","85.11","84.33","86.27","86.84","87.72","88.03","86.78","82.07","77.2","72.17","67.54","63.53","63.97","65.87","68.44","71.66","77.66","81.16","82.69","75.17","73.55","76.25","76.13"
"2010/03/06","士林","SO2","3.5","4.3","4.9","4.4","3.4","2.9","3.5","4.5","3.7","3.2","3.6","5.8","5.4","3.8","2.7","2.1","2.1","1.9","1.6","1.3","1.2","1.5","1.4","1.2"
"2010/03/06","士林","WD_HR","245.11","139.89","170.05","188.15","123.97","133.62","326.94","191.95","174.85","181.23","190.8","202.58","286.07","299.29","299.75","292.98","269.66","268.7","266.54","257.91","176.46","76.01","266.73","285.79"
"2010/03/06","士林","WIND_DIREC","176.2","123.11","159.41","147.12","141.7","109.66","318.88","184.86","174.6","183.59","211.14","290.82","305.94","289.77","299.86","272.34","261.81","256.58","242.52","265.22","185.85","323.08","250.62","288.13"
"2010/03/06","士林","WIND_SPEED",".95",".48",".8",".66",".75",".74","1.5",".89","1.44","1.91","1.99","1.99","3.22","2.84","3.98","2.38","2.3","1.75","1.35","1.58","2.04","2.67","1.52","2.16"
"2010/03/06","士林","WS_HR",".46",".96",".49",".41",".88",".85",".56",".47","1.22","1.42","1.56","1.04","1.66","3.59","3.53","2.84","2.3","1.61","1.5","1.28","1.52",".33","1.16","1.45"
"2010/03/07","士林","AMB_TEMP","17.78","17.35","17.13","16.39","15.84","15.82","15.67","15.32","15.33","15.41","15.66","15.54","15.48","15.03","14.82","14.39","14.18","13.95","14.14","14.37","14.6","14.73","14.92","15.26"
"2010/03/07","士林","CO",".41",".38",".42",".38",".34",".32",".34",".35",".33",".35",".35",".33",".34",".34",".35",".38",".41",".39",".37",".36",".35",".36",".36",".31"
"2010/03/07","士林","NO","1.67","1.59","1.78","1.36",".97","1.04","1.39","1.72","1.81","1.74","1.79","1.76","1.3","1.71","1.96","1.95","2.76","1.77","1.8","1.74","1.73","1.43","1.17","1.19"
"2010/03/07","士林","NO2","10.32","7.68","7.8","7.4","6.91","6.51","8.98","10.28","10.37","12.32","11.99","10.87","11.12","11.5","12.3","13.52","15.24","12.17","11.96","11.29","10.78","10.62","9.95","6.79"
"2010/03/07","士林","NOx","11.99","9.27","9.57","8.76","7.88","7.55","10.37","11.99","12.18","14.07","13.77","12.63","12.42","13.21","14.26","15.47","18.01","13.94","13.75","13.03","12.51","12.06","11.12","7.99"
"2010/03/07","士林","O3","33.7","38.1","37.5","37.6","35.5","36.2","33.4","35","35","34.6","34","37","37","34.5","33.7","30.1","27.3","32.5","33.4","35.3","36.8","36.9","38.2","42.3"
"2010/03/07","士林","PM10","45","33","18","31","6","24","33","4","42","23","26","46","17","31","41","37","51","26","22","22","28","30","32","10"
"2010/03/07","士林","PM2.5","8","5","7","2","3","3","1","4","12","16","12","12","15","9","4","13","15","7","0","8","8","5","5","11"
"2010/03/07","士林","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/03/07","士林","RH","78.3","77.5","78.64","82.68","85.1","81.75","82.41","80.79","77.77","74.99","74.34","73.08","71.63","76.09","74.17","72.86","72.8","72.82","72.15","71.86","71.23","71.7","72.68","71.94"
"2010/03/07","士林","SO2",".8","1.5","1.4","1.3","1.3","1.3","1.4","1.4","1.6","1.7","1.6","1.5","1.4","1.4","1.5","1.6","1.4","1.7","1.4","1.8","1.8","1.6","1.4","1.4"
"2010/03/07","士林","WD_HR","287.3","159.29","253.95","256.15","269.55","244.31","277.47","121.98","177.78","90.71","284.71","124.42","92.35","5.01","300.95","105.63","107.92","101.78","93.21","100.02","90.65","94.61","103.49","91.72"
"2010/03/07","士林","WIND_DIREC","254.9","133.13","253.17","226.42","291.9","213.2","71.66","272.11","132.44","141.21","96.68","133.56","332.83","54.69","206.87","113.03","62.49","98.94","104.23","103.75","94.94","93.1","73.07","92.7"
"2010/03/07","士林","WIND_SPEED","1.45","2.39","1.92","1.59","1.46","1.56",".6","1.65","2.73","3.12",".77","1.94","1.82","2.86",".96","3.02","1.89","4.09","3.33","4.61","3.34","2.87","2.85","4.02"
"2010/03/07","士林","WS_HR","1.15","1.07","1.57","1.38","1.37","1.22","1.06",".37",".78",".26",".72",".9","1.13",".4",".1","1.95","1.69","3.85","3.07","3.83","3.03","2.84","2.93","3.23"
"2010/03/08","士林","AMB_TEMP","15.49","15.29","15.58","15.26","15.43","15.46","15.54","15.31","15.31","15.58","16.26","16.4","16.29","16.5","17.05","17.49","17.66","17.68","17.03","16.81","16.91","16.78","16.41","15.98"
"2010/03/08","士林","CO",".28",".32",".29",".28",".28",".29",".38",".56",".78",".69",".58",".64",".65",".66",".84","1.11","1.18","1.15","1.25","1.69","1.86","1.11",".69",".44"
"2010/03/08","士林","NO","1.29","1.39","1.17",".87",".69",".99","1.48","2.7","8.81","9.12","7.03","8.72","7.46","9.24","15.55","28.29","27.07","25.88","31.05","59.34","72.27","26.44","3.84","1.09"
"2010/03/08","士林","NO2","6.49","8.2","6","6.28","6.78","6.96","14.58","19.61","30.58","31.8","30.48","32.04","30.21","30.54","41.96","48.91","50.25","50.34","46.07","48.16","47.59","39.37","30.23","16.83"
"2010/03/08","士林","NOx","7.78","9.59","7.17","7.15","7.47","7.96","16.06","22.31","39.39","40.92","37.52","40.75","37.67","39.78","57.51","77.2","77.32","76.21","77.12","107.5","119.86","65.81","34.07","17.92"
"2010/03/08","士林","O3","42.5","37.6","40.1","38.2","37.7","35.6","29","22.8","12","12.8","15.2","13.9","14.7","15.8","8.8","4.5","3","2.3","2.3","2.4","2.3","5.1","9.8","25"
"2010/03/08","士林","PM10","19","9","26","7","22","24","47","8","24","34","33","32","31","27","28","60","63","67","73","74","63","21","34","27"
"2010/03/08","士林","PM2.5","16","4","1","1","4","8","10","6","1","8","9","8","20","13","19","23","31","35","16","22","41","34*","16","16"
"2010/03/08","士林","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR",".6","NR","NR","NR","NR","NR",".2","NR","NR","NR",".8",".8"
"2010/03/08","士林","RH","71.49","74.36","74.02","77.76","77.96","78.79","78.81","82.4","84.67","83.81","81.24","80.72","83.78","84.72","82.64","82.01","81.8","82.92","89.32","91.7","92.14","91.92","92.91","93.1"
"2010/03/08","士林","SO2","1.7","1.6","1.5","1.6","1.7","1.3","1.6","1.7","1.9","2.2","2","2.1","2.1","2","2.1","2.9","3.4","3.7","3.6","4.2","4.7","3.3","2.1","1.7"
"2010/03/08","士林","WD_HR","93.13","84.22","23","261.98","292.25","260.25","318.21","272.39","311.45","292","260.02","304.64","276.65","180.33","121.28","130.01","68.36","232.03","265.19","123.09","172.62","251.62","200.7","254.97"
"2010/03/08","士林","WIND_DIREC","86.7","116.08","319.29","324.21","256.36","134.31","159.42","306.6","318.8","167.33","323.85","323.06","145.08","196.41","133.54","229.55","131.58","244.11","143.76","153.54","216.67","310.48","198.64","219.62"
"2010/03/08","士林","WIND_SPEED","2.4","1.86","2.39","1.53","1.19",".61",".96","2.26","2.6","1.59","1.14","1.19","1.19",".94",".45",".99",".42",".89","1.31","1.09","1.37","1.51","1.64",".79"
"2010/03/08","士林","WS_HR","2.39",".28",".71",".75","1.64",".33",".91",".97","1.05",".53",".55","1.28",".76","1.21",".31",".71",".39",".4",".16","1.11",".99","1.11","1.04","1.07"
"2010/03/09","士林","AMB_TEMP","15.49","14.99","15.01","15.46","14.69","14.36","13.09","12.31","12.2","12.19","11.98","11.94","11.89","11.94","11.53","11.08","10.89","10.69","10.47","10.47","10.45","10.51","10.89","10.84"
"2010/03/09","士林","CO",".33",".25",".28",".22",".22",".23",".27",".48",".48",".55",".43",".47",".49",".42",".42",".44",".48",".46",".44",".44",".45",".5",".44",".44"
"2010/03/09","士林","NO","1.03",".96","1.23","1.17","1.64","1.63","1.79","3.33","4.58","11.92","7.33","9.88","5.47","2.49","2.88","2.45","2.33","2.07","1.76","1.85","2.08","2.61","1.97","1.7"
"2010/03/09","士林","NO2","10.35","5.42","8.09","4.18","4.93","6.51","10.06","21.94","21.5","29.64","23.91","28.56","25.49","11.93","12.41","11.98","14.02","11","10.17","11.22","12.36","14.99","8.44","8.18"
"2010/03/09","士林","NOx","11.38","6.38","9.32","5.35","6.56","8.14","11.85","25.27","26.08","41.56","31.24","38.45","30.96","14.42","15.29","14.43","16.35","13.07","11.93","13.07","14.44","17.6","10.42","9.88"
"2010/03/09","士林","O3","32.2","41.1","39.1","46.9","45","42.2","39.1","24.9","26.4","16.7","20.6","16.4","18.3","30.6","30.3","30.8","31.8","38.4","40.2","40.8","38.1","34.7","43.2","43.1"
"2010/03/09","士林","PM10","30","26","20","34","7","35","6","27","38","26","21","28","28","21","29","31","18","54","35","45","58","43","44","47"
"2010/03/09","士林","PM2.5","7","8","8","0","5","7","16","14","2","5","7","4","3","9","9","12","17","18","17","23","23","15","23","24"
"2010/03/09","士林","RAINFALL",".8",".2","NR",".2","NR",".2","2.6","5.2","2.4","1.8",".6","1","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/03/09","士林","RH","93.01","92.26","89.71","75.99","79.71","76.39","81.6","87.96","84.33","87.42","87.01","85.63","85.22","74.07","73.19","70.33","71","68.64","68.2","64.24","64.61","64.65","59.22","58.15"
"2010/03/09","士林","SO2","1.5","1.5","1.6","1.4","1.5","1.4","1.5","1.5","1.6","1.8","1.8","1.8","1.8","1.8","1.8","2.1","2.5","2.8","2.9","3.1","3.2","3.4","3.4","3.5"
"2010/03/09","士林","WD_HR","221.42","198.17","180.88","46.98","234.28","175.46","152.53","228.37","237.99","217.22","222.18","199.8","220.83","314.07","302.51","296.85","295.1","271.41","255.18","356.6","60","104.12","10.53","36.22"
"2010/03/09","士林","WIND_DIREC","209.16","143.15","39.96","90.29","153.45","228.26","74.73","246.16","224.72","221.81","254.46","240.04","263.78","251.4","327.28","271.96","263.23","252.56","309.56","7.28","91.17","327.51","30.5","47.02"
"2010/03/09","士林","WIND_SPEED","1.25","1.62","1.69","2.13","1.89","1.88","3.05","1.45","2.79","2.62","1.31","1.42","2.67","1.84","2.98","2.59","1.69","1.69","2.11","2.74","1.69","2.17","2.02","2.07"
"2010/03/09","士林","WS_HR","1.19",".96","1.47","1",".73",".88","1.24","1.12",".95","1.82","1.95","1.32","1.45","1.17","1.61","1.06","1.53",".73",".7",".9",".79",".59","1.15","1.15"
"2010/03/10","士林","AMB_TEMP","10.7","10.27","9.89","9.6","9.39","9.26","9.03","8.92","8.69","8.62","9.12","9.2","9.7","9.31","8.93","9.06","8.75","8.56","8.43","8.54","8.44","8.49","8.65","9.29"
"2010/03/10","士林","CO",".46",".45",".45",".45",".46",".47",".49",".57",".56",".45",".4",".38",".37",".34",".32",".33",".34",".39",".44",".46",".49",".55",".44",".38"
"2010/03/10","士林","NO","1.52","1.52","1.89","1.27","1.5","1.29","2.38","3.22","3.08","3.13","3.71","3.13","3.22","2.54","2.91","2.72","2.69","2.24","1.97","1.84","2","2.44","1.92","1.32"
"2010/03/10","士林","NO2","6.95","5.93","5.35","3.77","4.19","5.88","8.22","12.09","13.24","9.34","7.92","6.92","6.63","6.39","6.84","7.76","8.93","12.05","16.11","19.68","22.67","29.12","19.61","13.81"
"2010/03/10","士林","NOx","8.47","7.45","7.23","5.04","5.69","7.18","10.6","15.31","16.32","12.47","11.63","10.04","9.85","8.93","9.75","10.49","11.62","14.29","18.08","21.52","24.67","31.56","21.53","15.13"
"2010/03/10","士林","O3","44.6","44.6","43.5","44.7","43.5","38.3","36.5","32.7","31.4","38.2","43.1","47.4","47.9","50.5","52.9","53.8","53.3","48.2","42.2","35.5","28.9","20.3","30.6","38.5"
