"日期","測站","測項","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2010/04/16","觀音","AMB_TEMP","14.54","14.73","14.5","14.31","14.32","14.64","14.95","15.53","15.66","16.93","17.15","16.91","16.63","16.2","16.53","16.84","17.08","16.74","16.48","16.43","16.49","16.46","16.72","17.18"
"2010/04/16","觀音","CO",".22",".21",".19",".2",".23",".26",".29",".29",".26",".23",".24",".25",".23",".23",".23",".25",".25",".24",".23",".22",".22",".23",".23",".23"
"2010/04/16","觀音","NO",".26",".5",".35","1.28","1.34","1.9","3.07","2.41","3.12","2.94","2.34","2.05","1.58","1.34","1.73","1.93","1.92","1.67","1.3","1.4","1.35","1.78","1.72","1.29"
"2010/04/16","觀音","NO2","7.3","11.39","8.02","17.74","23.76","29.6","29.4","12.28","16.89","7.6","7.23","6.25","4.14","4.79","8.02","7.99","7.13","8.01","9.01","9.14","9.09","24.29","23.36","15.33"
"2010/04/16","觀音","NOx","7.56","11.9","8.37","19.02","25.1","31.5","32.47","14.69","20","10.53","9.57","8.3","5.72","6.14","9.75","9.91","9.05","9.68","10.3","10.54","10.44","26.06","25.09","16.61"
"2010/04/16","觀音","O3","42.9","39.4","42.5","33.6","28.9","20","18.7","36.5","31.7","41.7","42.5","44.4","47","47.1","45.7","47.5","48.1","48.1","49.1","47","44.9","27.9","29.7","37.9"
"2010/04/16","觀音","PH_RAIN","0x","3.51x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x"
"2010/04/16","觀音","PM10","33","38","32","31","42","32","31","35","40","47","41","38","43","49","47","45","45","40","48","56","46","57","63","47"
"2010/04/16","觀音","PM2.5","10","9","7","11","20","10","11","14","14","22","13","2","11","21","33","22","14","30","27","21","31","20","16","21"
"2010/04/16","觀音","RAINFALL",".2",".2",".4","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/16","觀音","RAIN_COND","0x","35.87x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x"
"2010/04/16","觀音","RH","85.45","85.3","88.18","89.86","89.16","87.5","86","80.28","81.68","76.66","74.95","74.77","75.26","76.55","74.33","73.59","72.91","75.19","74.94","74.36","74.73","75.65","74.57","73.89"
"2010/04/16","觀音","SO2","5.9","7.6","9.2","10.6","14.1","15.9","14.1","11.9","10.4","3","5.2","4.9","2.7","2.9","4.8","4.6","3.1","4.8","5","3","2.7","7.6","8.1","4.3"
"2010/04/16","觀音","WD_HR","62.61","71.58","73.3","88.61","89.38","90.95","90.27","71.03","82.09","82.94","74.57","56.53","55.65","56.38","82.06","83.14","85.84","83.18","83.89","86.1","83.86","85.92","84.78","82.52"
"2010/04/16","觀音","WIND_DIREC","70.63","53.59","72.66","87","89.35","89.51","88.18","70.52","81.68","80.22","60.51","57.18","58.6","59.86","83.52","81.44","87.94","85.53","84.03","85.16","82.93","86.59","80.34","78.86"
"2010/04/16","觀音","WIND_SPEED","4.74","6.65","4.98","4.75","4.53","4.82","4.28","5.29","5.38","7.14","7.18","6.96","7.98","7.31","6.94","6.73","6.44","6.5","5.97","5.66","4.98","4.83","5.17","5.51"
"2010/04/16","觀音","WS_HR","5.05","4.51","4.7","4.63","5","4.62","4.71","4.9","4.95","6.15","6.08","7.33","7.74","7.21","6","6.21","6.12","5.95","5.99","5.53","5.15","4.93","5.05","5.1"
"2010/04/17","觀音","AMB_TEMP","17.73","18.19","18.37","18.53","18.46","18.15","18.4","19.31","20.36","20.84","21.27","21.27","21.81","21.97","22.34","22.85","24.16","23.17","22.54","22.24","21.79","21.67","21.53","21.22"
"2010/04/17","觀音","CO",".22",".22",".22",".22",".23",".23",".24",".27",".26",".23",".2",".2",".21",".21",".22",".26",".37",".4",".46",".52",".63",".58",".6",".63"
"2010/04/17","觀音","NO","1.09",".99","1.02",".98",".77",".91","2.06","3.54","3.38","2.68","2.14","1.74","1.86","1.86","1.87","1.45","2.18","2.02","1.28","1.2","1.19","1.24","1.79","1.86"
"2010/04/17","觀音","NO2","12.37","10.42","12.7","13.99","18.15","23.32","25.59","23.12","16.32","12.15","7.77","6.77","7.23","8.08","8.12","8.71","16.8","19.98","17","20.47","24.35","27.33","33.38","32.79"
"2010/04/17","觀音","NOx","13.46","11.41","13.72","14.97","18.92","24.24","27.65","26.66","19.7","14.83","9.92","8.51","9.09","9.93","9.99","10.16","18.98","22","18.28","21.67","25.53","28.57","35.17","34.65"
"2010/04/17","觀音","O3","41.1","42","39.5","38.6","33.9","27.6","26.2","29","36.5","43.5","49.4","51.2","49.6","48.6","49.4","46.5","37.7","31.8","32.5","25.6","16.1","16","12.1","9.6"
"2010/04/17","觀音","PH_RAIN","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x"
"2010/04/17","觀音","PM10","36","36","41","47","60","49","46","62","54","61","76","75","75","75","76","73","58","49","51","52","48","56","75","93"
"2010/04/17","觀音","PM2.5","22","22","22","20","20","24","16","24","25","22","26","30","28","20","19","15","12","18","21","27","24","31","36","30"
"2010/04/17","觀音","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/17","觀音","RAIN_COND","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x"
"2010/04/17","觀音","RH","75.06","75.45","73.99","72.48","71.67","72.68","71.73","69.63","69.37","72.99","73.02","74.71","75.28","77.24","78.31","78.26","66.66","70.82","72.47","74.22","76.66","78.25","80.31","83.35"
"2010/04/17","觀音","SO2","4.3","6.7","5.4","5.4","8.1","10.3","8","6.4","7.1","10.9","7.7","5.8","7.9","8.1","8.5","6.6","6.8","8.3","3.5","6.3","4.7","5.3","9","8.5"
"2010/04/17","觀音","WD_HR","83.62","81.01","83.76","82.54","85.66","82.17","80.82","75.09","75.97","69.71","62.72","59.58","70.54","63.45","56.5","55.68","89.97","92.43","106.13","138.19","213.88","183.86","173.64","172.16"
"2010/04/17","觀音","WIND_DIREC","81.65","85.97","72.74","78.86","85.68","84.89","86.69","77.28","73.51","70.64","59.45","58.55","67","62.45","52.94","84.53","92.47","95.35","115.37","204.63","193.68","187.92","191.9","213.81"
"2010/04/17","觀音","WIND_SPEED","5.5","5.17","4.79","4.01","4.45","3.36","3.46","4.31","5.11","6.23","7.89","8.23","6.73","6.59","7.48","3.92","2.83","2.95","3.15","1.41","1.17",".8","1.26",".9"
"2010/04/17","觀音","WS_HR","5.27","5.04","4.35","4.09","3.92","3.19","3.24","3.66","4.35","5.37","7.07","7.84","6.71","6.59","6.95","5.01","3.82","3.37","2.84","1.92",".88",".99",".83",".59"
"2010/04/18","觀音","AMB_TEMP","21.03","20.84","20.52","20.42","20.31","20.3","20.4","20.5","21.01","21.22","21.3","21.27","21.18","21.05","20.88","20.81","20.98","20.95","20.94","20.95","20.64","20.59","20.49","20.28"
"2010/04/18","觀音","CO",".58",".56",".57",".47",".44",".46",".39",".53",".7",".76",".45",".36",".38",".35",".35",".36",".38",".43",".38",".28",".27",".26",".26",".26"
"2010/04/18","觀音","NO","1.54","1.41","1.76","1.23","1.22","1.09","1.77","6.11","8.56","11.65","6.4","3.04","1.99","1.44","1.49","1.72","2.03","2.5","2.8","1.3","1.57","1.14","1.2",".9"
"2010/04/18","觀音","NO2","28.64","25.39","27.03","16.39","15.49","14.83","17.74","22.97","25.71","33.15","21.67","16.43","12.31","9.22","10.8","12.91","16.32","22.23","19.69","9.85","12.16","8.15","9.54","6.61"
"2010/04/18","觀音","NOx","30.19","26.79","28.78","17.62","16.71","15.92","19.51","29.08","34.27","44.8","28.07","19.47","14.3","10.66","12.29","14.62","18.35","24.73","22.49","11.14","13.73","9.29","10.74","7.51"
"2010/04/18","觀音","O3","12.2","10.6","8.2","17.4","14.1","12.4","14.1","9.3","15.5","11.2","22.3","30.3","35.9","41.4","40.6","36.9","29.2","22.4","24.3","35.3","30.2","35.8","33.1","33.1"
"2010/04/18","觀音","PH_RAIN","0x","0x","0x","0x","0x","4.63x","3.25x","2.82x","0x","0x","0x","0x","0x","3x","2.96x","3.01x","0x","0x","0x","0x","0x","0x","0x","0x"
"2010/04/18","觀音","PM10","95","86","89","85","82","84","72","62","70","88","93","78","53","47","46","39","37","42","47","34","35","55","47","36"
"2010/04/18","觀音","PM2.5","38","50","50","43","41","33","28","40","60","61","51","38","24","12","13","22","13","11","18","18","16","28","31","16"
"2010/04/18","觀音","RAINFALL","NR","NR","NR","NR","NR",".8",".8","1","NR","NR",".2","NR","NR",".4","1.2","1","NR",".2","NR","NR","NR","NR","NR","NR"
"2010/04/18","觀音","RAIN_COND","0x","0x","0x","0x","0x","53.24x","34.06x","32.04x","0x","0x","0x","0x","0x","59.16x","29.87x","15.99x","0x","0x","0x","0x","0x","0x","0x","0x"
"2010/04/18","觀音","RH","84.65","85.95","88.41","90.47","91.67","93.3","94.05","94.29","93.49","92.63","93.76","94.14","93.59","92.96","93.86","94.57","94.9","95.33","95.66","96.19","96.36","96.38","96.6","96.9"
"2010/04/18","觀音","SO2","6.1","3.6","3.5","2.4","2.8","3.4","4.3","3.2","4.1","8.4","6.3","3.4","2.7","2","2","3.3","2.9","7.7","6.1","1.8","2.6","2.2","3.6","1.8"
"2010/04/18","觀音","WD_HR","204.28","182.58","200.66","198.43","247.57","209.77","130.96","102.23","96.27","27.77","49.42","43.27","343.64","323.46","53.43","93.06","77.68","59.89","47.65","38.84","54.14","42.09","38.86","36.11"
"2010/04/18","觀音","WIND_DIREC","194.42","181.9","200.88","211.57","260.4","188.37","112.6","115.21","56.76","55.46","40.37","34.59","314.76","301.19","91.54","79.79","65.75","87.38","64.29","35.29","42.33","39.72","49.5","322.03"
"2010/04/18","觀音","WIND_SPEED",".88",".85","1.25",".86","1.93","1.52","1.3","1.66","1.43","2.25","2.39","2.3","1.51","1.12","1.63",".61","1.06",".85","1.7","2.11","2.32","2.04","1.78","1.2"
"2010/04/18","觀音","WS_HR",".84",".62","1.11",".93","1.24","1.09","1.05","1.69","1.51",".92","1.75","1.34","1.08",".86",".55","1.5",".73","1",".9","1.08","1.35","1.15",".9",".84"
"2010/04/19","觀音","AMB_TEMP","20.22","20.17","20.19","20.23","20.2","20.12","20.06","20.58","21.79","23.45","24.66","25","25","25","25.22","25.04","24.85","23.95","24.03","24.59","25.16","25.39","25.12","25.2"
"2010/04/19","觀音","CO",".3",".24",".24",".22",".21",".24",".32",".54",".63",".51",".47",".48",".44",".37",".37",".34",".34",".33",".41",".55",".63",".66",".78",".84"
"2010/04/19","觀音","NO","1.04",".91",".79",".85",".79",".76","3.17","11.6","15.28","13.64","11.72","11.8","4.98","2.02","1.44","1.62","1.83","1.29","1.05","1.27","1.76","4.23","9.05","9.15"
"2010/04/19","觀音","NO2","10.43","5.75","6.64","5.33","4.49","10.2","14.74","17.03","18.04","20.6","23.16","28.79","20.97","15.56","13.89","14.3","15.68","11.69","20.27","31.23","34.86","41.91","38.79","43.04"
"2010/04/19","觀音","NOx","11.47","6.66","7.43","6.18","5.28","10.96","17.91","28.63","33.32","34.25","34.88","40.59","25.95","17.58","15.33","15.92","17.51","12.98","21.33","32.5","36.62","46.13","47.85","52.19"
"2010/04/19","觀音","O3","31.9","36.4","31.7","34","37.4","20.8","13.8","9.6","13.1","21.4","26.7","34.1","62.2","77.9","80","68.7","63.9","69.6","53.8","28.9","18","8.3","3.6","3.2"
"2010/04/19","觀音","PH_RAIN","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x"
"2010/04/19","觀音","PM10","40","37","39","37","35","36","43","64","79","80","85","100","110","99","81","76","72","57","63","112","141","136","113","111"
"2010/04/19","觀音","PM2.5","16","16","13","11","6","10","17","27","41","55","59","52","64","54","44","46","35","36","53","63","80","76","66","70"
"2010/04/19","觀音","RAINFALL","NR","NR","NR","NR","NR",".2","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/19","觀音","RAIN_COND","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x"
"2010/04/19","觀音","RH","97.16","97.35","97.45","97.52","97.56","97.59","97.62","97.71","96","87.54","83.21","80.68","80.63","80.95","80.89","81.99","82.51","87.13","87.38","84.96","82.6","80.09","82.38","81.34"
"2010/04/19","觀音","SO2","5.9","2.3","3.5","2.3","2.2","6.8","6.7","5.7","5.6","10.8","14.3","19.9","15.1","12","10","9.2","9.1","4.1","7.4","19.6","16","15.6","8.4","19.3"
"2010/04/19","觀音","WD_HR","3.33","292.32","292.11","46.67","79.05","80.64","101.7","63.09","66.63","324.31","336.7","334.57","274.91","269.42","328.78","31.07","25.72","44.82","69.49","91.37","102.61","145.44","85.99","138.75"
"2010/04/19","觀音","WIND_DIREC","305.18","207.44","354.55","48.22","79.29","82.4","98.56","76.25","60.13","270.2","278.8","301.67","224.75","343.84","344.68","36.58","351.22","52.38","91.91","95.9","98.18","116.45","103.64","140.96"
"2010/04/19","觀音","WIND_SPEED",".59",".45",".82",".76","1.18","1.16","1.73","1.27",".78","1.59","1.79","2.39","1.9","1","2.05","1.39","1.67","1.05",".66","1.01","1.74",".46",".49","1.33"
"2010/04/19","觀音","WS_HR",".4",".28",".21",".39",".77","1.38","1.16","1.1",".96",".39",".44",".71",".52",".78",".87",".71",".75","1.03",".62","1.08","2.04",".51",".51",".83"
"2010/04/20","觀音","AMB_TEMP","25","24.99","24.92","24.45","24.13","23.44","23.36","24.01","26.03","26.42","27.06","27.85","27.28","26.25","24.89","24.69","25.31","25.82","25.76","25.74","25.03","24.61","24.2","23.75"
"2010/04/20","觀音","CO",".85",".78",".66",".55",".61",".66",".73",".87",".72",".5",".38",".32",".36",".41",".33",".35",".55",".71",".68",".57",".35",".32",".29",".32"
"2010/04/20","觀音","NO","6.58","2.4","1.91","1.33","2.12","6.21","16.43","17.5","12.11","6.09","3.24","1.88",".9",".56","1.15","1.13","1.12","1.15",".79",".88",".62",".7",".67",".79"
"2010/04/20","觀音","NO2","41.42","34.05","27.15","22.99","22.56","29.12","28.46","29.6","33.89","23.83","14.45","9.66","11.07","14.45","16.91","20.12","32.62","40.67","40.08","29.41","14.75","13.54","11.31","12.13"
"2010/04/20","觀音","NOx","48","36.45","29.07","24.32","24.68","35.33","44.89","47.1","46","29.91","17.69","11.54","11.97","15.01","18.07","21.25","33.75","41.82","40.88","30.28","15.36","14.24","11.98","12.93"
"2010/04/20","觀音","O3","4.1","7.9","10.6","10.6","6.9","3.4","5.3","8","21.8","31.3","50.2","63.9","82","88.6","54.2","55.9","72.1","74.3","49.2","39","31.9","26","25.3","20.7"
"2010/04/20","觀音","PH_RAIN","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x"
"2010/04/20","觀音","PM10","124","123","105","92","84","82","103","114","120","113","97","82","88","106","103","84","104","155","163","143","113","86","85","75"
"2010/04/20","觀音","PM2.5","71","65","60","57","51","59","62","59","68","61","39","40","43","43","48","51","67","100","92","67","57","40","38","42"
"2010/04/20","觀音","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/20","觀音","RAIN_COND","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x"
"2010/04/20","觀音","RH","82.01","79.59","77.58","82.79","85.76","89.59","90.93","88.39","79.91","79.35","76.65","73.75","75.99","81.92","88.13","89.66","86.92","83.06","82.47","83.25","86.29","87.95","89.38","90.74"
"2010/04/20","觀音","SO2","16.3","7.4","6.5","7.8","6.7","8.1","7","15.5","28.6","14.4","11.4","5.2","6.5","20.8","11.1","11.5","19","18.6","17","10.7","5.3","2.4","2.2","2.3"
"2010/04/20","觀音","WD_HR","185.26","174.01","187.07","179.2","76.96","41.9","43.15","69.74","160.25","212.86","258.57","304.72","309.73","317.96","38.03","50.99","64.91","43.64","85.42","157.12","149.38","136.42","160.5","132.22"
"2010/04/20","觀音","WIND_DIREC","186.23","174.5","212.09","136.15","88.26","43.1","77.26","105.2","182.67","185.81","313.22","304.15","314.64","312.46","32.28","41.7","69.57","28.88","168.93","153.56","137.42","139.25","152.24","136.37"
"2010/04/20","觀音","WIND_SPEED","1.35",".96",".87","1.11","1.18","1.06",".85",".56",".96","1.27","2.43","2.04","2.76","2.52","1.98","1.79","1.16",".62",".63","1.69",".98","1.05","1.12","1.61"
"2010/04/20","觀音","WS_HR","1.14",".91",".84",".95",".77",".8",".44",".52",".57","1.04",".89","1.27","1.47","1.58","1.41","1.43","1.15",".6",".28","1.15","1.2",".97","1.25","1.48"
"2010/04/21","觀音","AMB_TEMP","23.53","23.57","23.08","22.52","22.36","22.18","22.19","22.33","23.14","26.02","27.41","28.31","28.58","27.53","26.9","26.69","26.75","26.17","25.23","24.94","25.15","25.09","24.99","25.19"
"2010/04/21","觀音","CO",".41",".72",".79",".51",".52",".39",".43",".56",".47",".36",".31",".28",".26",".21",".17",".16",".18",".22",".21",".19",".16",".12",".11",".1"
"2010/04/21","觀音","NO",".85","11.6","17.2","4","5.02","3.11","4.93","9.93","9.34","7.5","5.23","3.19","2.46","1.26","1.08",".79",".96",".6",".62",".66",".86",".67",".64",".66"
"2010/04/21","觀音","NO2","17.34","33.46","31.89","24","25.72","18.08","18.6","25.3","22.41","18.83","16.17","15.48","18.1","9.04","5.93","4.94","6.21","7.75","9.51","9.02","9.65","5.29","5.11","4.79"
"2010/04/21","觀音","NOx","18.18","45.06","49.09","27.99","30.75","21.2","23.53","35.23","31.75","26.33","21.4","18.68","20.56","10.3","7.02","5.73","7.17","8.35","10.13","9.68","10.52","5.96","5.75","5.45"
"2010/04/21","觀音","O3","13.5","6.1","4.2","3.4","3.1","17.2","17.2","15","24.1","35.3","48.8","61.3","77.4","75.3","55.5","51.8","58","62.5","53.7","39.8","30.7","29.7","28.5","23.9"
"2010/04/21","觀音","PH_RAIN","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x"
"2010/04/21","觀音","PM10","62","94","126","99","78","63","43","72","102","94","77","69","77","82","70","53","44","48","72","87","76","62","43","42"
"2010/04/21","觀音","PM2.5","36","50","60","47","50","54","33","41","71","63","41","39","43","50","44","34","33","33","49","41","26","21","14","8"
"2010/04/21","觀音","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/21","觀音","RAIN_COND","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x"
"2010/04/21","觀音","RH","91.53","91.4","92.15","94.73","95.69","96.58","97.43","97.79","97.99","82.71","75.96","68.48","66.64","73.85","76.52","76.9","77","80.32","86.22","88.93","89.03","90.18","92.21","93.38"
"2010/04/21","觀音","SO2","2.2","15.4","13.1","9.5","8.5","4.8","6","26","16.6","13.5","10","5.8","5.2","5.2","3.7","3.1","8.8","5.6","9.3","9.5","7.6","3.3","3.9","4.9"
"2010/04/21","觀音","WD_HR","118.83","74.8","42.19","39.57","39.51","7.72","40.2","301.91","268.68","252.9","283.3","277.21","263.03","259.46","256.3","254.16","241.21","247.4","235.94","198.86","196.97","228.2","240.04","242.84"
"2010/04/21","觀音","WIND_DIREC","78.63","74.65","19.02","35.76","30.27","328.98","13.62","284.54","274.34","308.3","260.95","281.86","257.43","262.24","256.91","251.59","247.58","254.19","220.82","190.08","193.05","244.38","245.52","249.71"
"2010/04/21","觀音","WIND_SPEED","1.35","1.23","1.01",".73",".84",".63",".62",".47","1.74","2.3","2.5","2.89","5.19","4.76","2.81","2.69","2.73","2.94","3.02","2.09","2.8","3.29","4.06","3.7"
"2010/04/21","觀音","WS_HR","1","1.14",".68",".61",".81",".42",".44",".3","1.07","1.23","1.72","2.75","3.81","4.36","3.15","2.77","2.8","3.07","2.63","1.89","2.16","2.7","3.56","3.42"
"2010/04/22","觀音","AMB_TEMP","25.08","25.03","24.92","24.94","24.85","24.79","25.19","25.57","26.18","27.1","27.4","28.13","28.5","26.72","24.98","23.86","23.23","21.29","20.08","19.73","19.81","19.63","19.33","18.81"
"2010/04/22","觀音","CO",".1",".09",".09",".1",".15",".24",".26",".28",".31",".22",".15",".14",".11",".1",".1",".12",".19",".33",".34",".35",".36",".34",".35",".38"
"2010/04/22","觀音","NO",".74",".79",".79","1.44","1.66","3.84","5.69","8.15","9.48","6.45","2.42","2.97","6.08","3.15","2.11","2.08","3.03","1.95","1.95","1.81","1.55","1.58","1.69","1.52"
"2010/04/22","觀音","NO2","3.98","4.63","6.3","5.57","10.52","15.61","15.81","15.15","15.64","11.87","6.2","6.22","9.23","3.85","3.74","5.32","8.64","7.89","10.99","13.81","13.24","12.15","13.51","12.54"
"2010/04/22","觀音","NOx","4.72","5.42","7.09","7.01","12.18","19.45","21.5","23.3","25.11","18.33","8.62","9.2","15.31","7","5.85","7.41","11.67","9.84","12.94","15.62","14.79","13.73","15.2","14.06"
"2010/04/22","觀音","O3","23.6","21.7","19.7","18.4","9.1","3","4.3","5.4","10","21.9","29.8","33","27.2","27.8","28.6","25.8","22.9","39.2","36.8","33.7","34.6","36.3","35.5","37.4"
"2010/04/22","觀音","PH_RAIN","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x"
"2010/04/22","觀音","PM10","57","61","60","52","45","45","52","52","58","79","78","57","47","42","39","34","34","50","52","49","58","57","55","56"
"2010/04/22","觀音","PM2.5","8","14","6","15","18","7","16","20","28","33","34","45","33","17","21","14","11","22","21","21","18","15","15","12"
"2010/04/22","觀音","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/22","觀音","RAIN_COND","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x"
"2010/04/22","觀音","RH","94.25","94.63","95.39","95.84","95.26","91.39","89.27","87.99","84.78","83.22","83.34","79.81","75.58","84.01","88.52","90.43","90.08","88.86","90.27","88.58","86.07","85.06","84.8","86.63"
"2010/04/22","觀音","SO2","3.5","4.6","4.2","4.3","4.8","5.2","6.8","9.6","10.2","6.6","3.6","3.9","2.1","1.4","1.8","2","1.7","2.5","5.3","5.6","7.1","6.4","9.9","8.5"
"2010/04/22","觀音","WD_HR","243.32","245.32","250.48","245.88","235.49","211.04","234.11","137.5","220","247.47","252.74","255.19","260.99","264.44","214.36","42.25","54.17","56.77","45.17","37.46","43.61","38.82","43.48","48.2"
"2010/04/22","觀音","WIND_DIREC","245.75","246.22","251.73","238.01","219.67","224.55","225.34","128.77","241.79","249.4","256.23","255","265.04","254.75","351.52","53.13","61.56","54.09","44.54","34.48","42.01","40.27","41.82","60.07"
"2010/04/22","觀音","WIND_SPEED","4.22","3.87","3.95","4.2","1.99","1.99","2.43","2.37","3.72","5.36","5.95","5.01","8.73","4.31","2.3","4.09","4.12","6.87","5.85","7.71","5.86","6.25","5.99","7.18"
"2010/04/22","觀音","WS_HR","3.87","4.34","4.1","4.26","2.71","1.45","1.89","1.8","2.16","4.35","4.66","4.96","7.25","5.64","2.45","1.9","2.09","5.56","6.42","6.85","6.22","6.8","6.29","6.79"
"2010/04/23","觀音","AMB_TEMP","18.12","17.98","17.7","17.38","17.17","16.94","16.48","16.14","16.14","16.16","16.2","16.17","15.93","16.05","16.87","17.54","17.89","17.78","17.56","17.29","17.13","16.96","17.35","17.59"
"2010/04/23","觀音","CO",".38",".33",".25",".24",".28",".3",".31",".29",".2",".17",".19",".24",".31",".33",".33",".37",".38",".42",".37",".36",".59",".66",".45",".37"
"2010/04/23","觀音","NO","1.41","1.49","1.54","1.18","1.14","1.13","1.3","1.79","1.5","1.12",".98#","1.01","1.4","1.33","1.53","1.47","1.41","1.44","1.54","1.21","1.37","3.64","2.34","1.41"
"2010/04/23","觀音","NO2","14.05","13.64","10.46","6.17","6.81","7.43","8.13","11.8","7.2","6.29","6.42#","4.99","6.42","7.56","12.16","14.3","16.93","17.33","25.47","17.05","30.9","47.92","33.98","22.65"
"2010/04/23","觀音","NOx","15.47","15.13","11.99","7.36","7.94","8.56","9.43","13.59","8.7","7.41","7.4#","6.01","7.83","8.89","13.69","15.77","18.35","18.76","27.02","18.26","32.27","51.56","36.32","24.06"
"2010/04/23","觀音","O3","32.4","34.4","43.1","46.6","42.6","34.7","33.7","35.9","50.4","55.9","58.4","57.7#","58","63.5","68","71.6","67.4","69.6","54.1","56.4","33.4","13.8","28.8","40.1"
"2010/04/23","觀音","PH_RAIN","0x","0x","0x","2.31x","0x","0x","2.68x","2.88x","2.82x","3.2x","3.38x","6.31x","5.17x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x"
"2010/04/23","觀音","PM10","38","24","23","31","37","35","33","34","39","29","18","","27","64","77","80","106","103","100","100","81","74","77","64"
"2010/04/23","觀音","PM2.5","8","11","11","7","5","1","8","15","15","7","2","","4","22","36","43","60","58","48","51","48","52","47","27"
"2010/04/23","觀音","RAINFALL","NR","NR",".6","2.4","NR",".2","4.8","2.8","1","10","5.4",".8#",".2","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/23","觀音","RAIN_COND","0x","0x","0x","146.19x","0x","0x","89.88x","55x","95.42x","22.65x","12.09x","26.51x","66.41x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x"
"2010/04/23","觀音","RH","90.38","89.7","90.42","91.71","89.93","88.46","89.81","89.63","88.84","90.5","92.09","91.36","90.24","83.93","72.7","67.7","68.49","70.02","70.02","70.06","74.68","78.22","74.49","71.76"
"2010/04/23","觀音","SO2","10.5","9.4","5.4","1.5","1.8","1.8","2","5.7","2.2","1.5","1.7#","1.8","3.5","5.9","9.9","9.9","16.4","15.8","14.2","7.6","9.5","17.8","14.6","8.7"
"2010/04/23","觀音","WD_HR","66.6","64.05","55.27","51.51","53.18","53.61","53.03","58.7","53.89","53.2","52.99","53.28","55.31","56.4","62.57","74.58","66.96","66.37","88.14","90.32","90.42","88.99","90.47","89.33"
"2010/04/23","觀音","WIND_DIREC","73.08","57.75","54.06","51.94","52.7","53.9","52.82","57.63","55.04","54.16","52.17","57.56","52.73","64.66","71.97","68.9","64.97","71.62","93.73","87.06","95.43","88.06","89.39","89.94"
"2010/04/23","觀音","WIND_SPEED","5.58","8.36","8.49","8.72","9.32","8.87","9.76","7.49","8.05","7.85","7.75","7.04","8.36","6.48","6.91","6.22","7.2","6.75","6.04","6.06","4.85","5.36","7.02","8.13"
"2010/04/23","觀音","WS_HR","6.28","6.81","8.23","8.68","9.02","8.71","9.32","7.99","8.21","8.03","7.69","7.51","7.47","7.45","7","5.86","6.47","6.87","6.25","6.05","4.98","5.14","6.43","7.38"
