"日期","測站","測項","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2010/04/15","永和","SO2","1.5",".2",".3",".3",".1",".2",".2",".9","1.4","1.4","1.2",".8","1",".7",".9","1",".9",".9",".7",".8",".6",".5",".7",".6"
"2010/04/15","永和","THC","2.017","1.987","2.043","1.973","1.983","2.008","2.071","2.315","2.493","2.293","2.274","2.177","2.148","2.108","2.129","2.184","2.268","2.282","2.325","2.278","2.169","2.139","2.175","2.141"
"2010/04/15","永和","WD_HR","96.32","98.8","95.14","91.65","89.5","89.46","91","97.2","99.87","92.04","89.25","92.2","91.01","85.71","89","88.59","95.14","98.67","114.58","111.8","96.24","96.81","115.39","103.2"
"2010/04/15","永和","WIND_DIREC","94.04","96.23","101.67","94.67","87.04","89.98","93.98","93.15","97.98","92.59","93.71","99.04","91.79","82.13","90.63","89.89","96.15","113.75","112.43","114.17","92.52","103.2","110.68","94.18"
"2010/04/15","永和","WIND_SPEED","2.1","2.42","2.61","2.44","3.38","3.37","2.73","2.17","2.31","1.65","2.44","2.7","3.65","3.16","2.62","2.68","1.97","1.46","1.34","1.72","2.49","1.6","1.5","1.23"
"2010/04/15","永和","WS_HR","2.22","2.19","2.27","2.49","2.8","2.77","2.75","2.24","2.27","1.83","2.05","2.77","3.02","3.38","2.84","2.59","1.81","2.07","1.15","1.33","1.83","1.68","1.26","1.17"
"2010/04/16","永和","AMB_TEMP","14.84","14.82","14.83","14.83","14.87","15.1","15.36","15.4","15.76","16.3","17.32","17.99","17.54","17.17","16.68","16.85","17.1","17.13","17.02","17.09","17.25","17.42","17.52","17.6"
"2010/04/16","永和","CH4","1.95","1.927","1.941","1.886","1.889","1.921","1.951","1.917","1.88","1.861","1.873","1.896","1.89","1.897","1.874","1.802#","1.904","1.919","1.904","1.888","1.863","1.854","1.872","1.892"
"2010/04/16","永和","CO",".38",".32",".28",".26",".25",".32",".5","1.4","1.41",".88",".66",".6",".54",".65",".64",".66",".76",".75#",".83",".64",".56",".55",".55",".45"
"2010/04/16","永和","NMHC",".169",".156",".124",".12",".119",".139",".201",".542",".548",".354",".264",".268",".229",".331",".438",".369#",".3",".264",".332",".24",".204",".229",".211",".169"
"2010/04/16","永和","NO","3.57","2.86","2.47","2.12","1.53","2.31","7.94","28.64","26.5","19.55","17.12","13.12","9.87","11.59","12.08","15.25","3.36#","12.4","11.92","6.08","5.93","5.25","4.34","2.99"
"2010/04/16","永和","NO2","16.81","12.53","8.3","7.38","7.14","9.4","17","29.75","31.34","29.01","24.08","24.73","19.76","23.71","24.92","28.41","15.88#","30.9","32.55","20.04","17.4","16.89","16.4","14.69"
"2010/04/16","永和","NOx","20.38","15.39","10.77","9.5","8.67","11.71","24.94","58.39","57.83","48.56","41.2","37.85","29.63","35.3","37","43.66","19.24#","43.3","44.47","26.12","23.33","22.14","20.73","17.69"
"2010/04/16","永和","O3","30.5","34.3","38","41","41.6","37.2","29.6","18.5","20.4","22.8","29","28.3","31.9","28.4","28.5","26.5#","26.6#","24.3","25.7","34.7","38.7","39.3","38.3","37.9"
"2010/04/16","永和","PM10","5","7","7","4","6","10","16","24","35","37","37","37","48","49","39","45","","76","60","42","37","29","29","31"
"2010/04/16","永和","PM2.5","3","7","8","4","8","8","9","14","21","23","16","17","18","14","16","19","","26","28","25","21","20","14","12"
"2010/04/16","永和","RAINFALL",".6","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/16","永和","RH","84.94","84.5","83.69","83.73","83.64","82.67","81.26","82.78","82.3","79.36","75.14","70.81","70.97","71.54","74.41","74.32","71.42","70.27","70.4","69.59","68.84","68.98","69.73","71.29"
"2010/04/16","永和","SO2",".4","1.7","1.6","1.5","1.5","1.7","2.4","2.9","2.9","3","2.8","2.7","3.3","2.1","2.3","3.6","1.9#","6.4","3.4","2","1.8","1.7","1.6","1.9"
"2010/04/16","永和","THC","2.119","2.083","2.065","2.006","2.008","2.059","2.152","2.458","2.428","2.215","2.136","2.164","2.119","2.228","2.312","2.171#","2.204","2.183","2.236","2.128","2.066","2.083","2.084","2.061"
"2010/04/16","永和","WD_HR","101","112.65","119.69","98.54","102.2","111.23","108.33","102.35","97.28","96.36","93.32","73.88","79.58","76.34","85.96","94.72","97.44","96.2","94.16","91.35","90.73","91.05","89.87","87.28"
"2010/04/16","永和","WIND_DIREC","97.72","120.91","121.18","89.99","101.36","103.79","113.98","97.24","97.18","92.33","93.58","79.72","82.25","86.32","97.7","96.41","99.39","95.02","94.89","93.24","90.15","93.18","88.57","85.78"
"2010/04/16","永和","WIND_SPEED","1.08","1.3","1.34","1.77","1.74","2.01","1.7","2","2.32","3.01","3.92","3.87","3.91","3.27","2.99","3.27","3.22","3.55","3.93","3.85","3.55","3.44","3.36","3.35"
"2010/04/16","永和","WS_HR","1.14","1.08","1.09","1.67","1.41","1.48","1.53","1.79","2.19","2.6","3.66","3.7","3.85","2.98","2.85","2.78","3.33","3.46","3.5","3.57","3.41","3.31","3.5","3.46"
"2010/04/17","永和","AMB_TEMP","17.86","18.28","18.56","18.58","18.55","18.71","18.98","19.84","20.84","21.53","22.85","24.02","24.5","24.79","24.63","24.5","23.6","23.01","22.95","23.1","23.39","23.21","23.15","23.11"
"2010/04/17","永和","CH4","1.902","1.897","1.915","1.897","1.905","1.897","1.912","1.914","1.887","1.913","1.925","1.918","1.916","1.893","1.888","1.873","1.912","1.933","1.949","1.944","1.93","1.967","1.984","2.035"
"2010/04/17","永和","CO",".38",".34",".31",".3",".28",".33",".46",".82",".81",".88",".74",".7",".65",".57",".57",".58",".66",".85",".89",".8",".85",".97","1.04","1.17"
"2010/04/17","永和","NMHC",".13",".121",".098",".095",".086",".111",".183",".29",".277",".337",".316",".299",".258",".228",".224",".225",".285",".345",".374",".35",".323",".369",".38",".434"
"2010/04/17","永和","NO","1.75","1.6","1.41","2.11","2.04","2.82","5.31","11.29","11.85","15.44","12.53","10.22","9.09","7.85","7.96","7.56","7.47","9.9","10.95","9.93","11.18","11.84","16.81","16.88"
"2010/04/17","永和","NO2","12.71","10.51","8.48","6.59","5.64","7.45","12.92","19.96","19.43","26.08","22.18","19.11","16.9","13.27","14.73","14.16","19.33","25.3","27.7","24.88","25.34","32.37","33.3","33.06"
"2010/04/17","永和","NOx","14.46","12.11","9.88","8.7","7.68","10.28","18.22","31.25","31.28","41.52","34.71","29.33","25.99","21.11","22.69","21.72","26.81","35.2","38.65","34.81","36.51","44.2","50.11","49.93"
"2010/04/17","永和","O3","37.8","40.1","42.5","44.7","46.4","43.9","38","31.3","32.4","26.7","32.5","34.6","37.1","40.3","38","38.4","31.6","24.7","21.8","25.4","26.6","17.6","14.9","14.9"
"2010/04/17","永和","PM10","29","27","23","20","23","32","34","34","38","43","42","40","35","26","24","27","28","32","38","40","34","35","34","31"
"2010/04/17","永和","PM2.5","14","16","15","14","13","14","17","18","16","19","21","18","16","14","15","17","17","19","20","16","16","16","15","17"
"2010/04/17","永和","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/17","永和","RH","72.72","72.79","71.85","70.95","70.09","68.48","67.78","66.87","65.17","65.1","62.6","60.18","59.85","58.5","60.75","62.23","67.09","70.93","71.62","70.28","68.15","69.5","70.32","71.92"
"2010/04/17","永和","SO2","2.5","1.5","1.4","1.5","1","1",".9","1.4","1.3","2.2","2.1","1.6","1.3","1",".9",".9","1.3","1.9","1.9","1.6","1.2","1.7","1.9","2.2"
"2010/04/17","永和","THC","2.031","2.019","2.013","1.991","1.991","2.009","2.094","2.205","2.164","2.251","2.242","2.217","2.174","2.121","2.112","2.098","2.196","2.278","2.323","2.295","2.253","2.336","2.363","2.469"
"2010/04/17","永和","WD_HR","88.63","88.6","87.83","88.56","89.9","91.48","90.88","89.93","90.42","88.98","84.77","90.5","89.41","94.07","90.56","91.72","91.67","91.15","89.13","93.11","93.93","90.99","91.29","100.05"
"2010/04/17","永和","WIND_DIREC","88.73","88.72","87.92","89.66","91.8","88.66","92.88","88.95","88.46","83.19","81.17","88.83","89.64","94.01","91.84","93.91","93.28","93.37","88.85","99.75","93.67","88.44","89.31","92.94"
"2010/04/17","永和","WIND_SPEED","3.66","3.07","3.05","3.12","3.47","2.98","3.65","2.96","3.12","2.76","3.67","3.41","2.9","3.29","3.96","3.46","3.01","2.51","2.54","2.44","1.88","2.19","1.51","1.1"
"2010/04/17","永和","WS_HR","3.45","3.52","3.28","3","3.17","3.18","3.23","2.87","3.3","3.17","3.24","3.32","3.38","3.38","3.6","3.59","3.21","2.86","2.66","2.44","1.98","2.06","1.71",".85"
"2010/04/18","永和","AMB_TEMP","23.36","22.68","21.98","21.66","21.3","21.3","20.82","20.73","21.21","22.58","23.34","23.28","23.36","22.89","22.15","21.95","21.96","21.92","22.11","22.1","22.15","21.85","21.53","21.36"
"2010/04/18","永和","CH4","2.233","2.585","2.684","2.924","2.882","2.745","2.283","2.359","2.281","2.204","2.234","2.247","2.173","2.103","2.076","2.11","2.252","2.255","2.507","2.803","3.1","2.881","2.738","2.417"
"2010/04/18","永和","CO","1.36","1.62","1.8","1.74","1.13","1.48","1.22","1.49","1.72","1.68","1.74","2.33","2.38","1.9","1.42","1.49","1.56","1.7","2","2.79","3.28","3.04","2.42","1.52"
"2010/04/18","永和","NMHC",".575",".963","1.205","1.224",".789",".899",".66",".7",".739",".69",".699","1.534",".986",".726",".552",".79",".942",".719",".941","1.202","1.45","1.262",".987",".665"
"2010/04/18","永和","NO","34.2","53.69","73.34","60.66","39.58","55.19","43.84","43.88","46.61","36.29","46.21","65","60.03","48.64","34.71","40.43","43.27","39.01","55.19","90.66","115.91","113.95","91.92","47.42"
"2010/04/18","永和","NO2","35.8","35.95","31.96","30.39","26.47","24.72","27.17","31.27","34.24","38.93","41.32","51.87","48.98","44.25","38.41","42.98","45.87","47.76","48.66","47.39","45.18","34.31","30.97","28.91"
"2010/04/18","永和","NOx","70","89.64","105.3","91.05","66.06","79.91","71","75.15","80.85","75.22","87.53","116.87","109.01","92.88","73.12","83.41","89.14","86.77","103.85","138.05","161.09","148.25","122.89","76.33"
"2010/04/18","永和","O3","10.7","4.8","2.1","1.9","1.8","2.2","2.1","3.4","5.1","9.4","7.6","6.5","6.5","8.2","10.4","7.2","3.5","3","2","2.1","2.1","1.8","1.8","1.5"
"2010/04/18","永和","PM10","32","37","45","50","44","38","44","49","49","49","53","59","70","72","50","39","44","48","55","65","71","70","65","60"
"2010/04/18","永和","PM2.5","19","23","32","36","30","29","35","41","42","45","39","38","48","46","40","34","34","37","39","44","52","54","50","43"
"2010/04/18","永和","RAINFALL","NR","NR","NR","NR","NR","NR","2.2",".4","NR","NR","NR","NR","NR","NR","1","2.2","2.4","NR","NR","NR","NR","NR","NR","NR"
"2010/04/18","永和","RH","70.13","72.93","76.05","77.47","79.33","80.72","84.2","87.78","88.14","83.77","81.66","83.92","82.63","84.14","87.6","89.45","90.09","90.5","89.84","89.75","89.65","90.11","90.63","90.69"
"2010/04/18","永和","SO2","2.2","4.3","6.2","5.5","3.8","4.2","6","4.4","3.9","3.6","3.9","3.9","4.1","4.1","2.7","3.1","3.4","3","3.5","4.2","5.1","4.4","4.7","3.2"
"2010/04/18","永和","THC","2.809","3.549","3.889","4.147","3.671","3.645","2.943","3.059","3.02","2.893","2.932","3.781","3.159","2.83","2.628","2.899","3.195","2.974","3.448","4.004","4.551","4.143","3.726","3.083"
"2010/04/18","永和","WD_HR","158.05","260.9","268.24","196.16","98.6","255.01","250.43","98.95","89.18","87.78","63.87","332.38","25.52","277.98","250.11","244.52","92.73","80.22","103.03","254.66","227.69","61.33","236.06","103.02"
"2010/04/18","永和","WIND_DIREC","139.03","267.97","243.98","134.68","25.17","239.87","270","93.38","81.39","60.4","66.77","312.79","307.71","265.87","285.76","94.5","63.25","85.55","77.13","167.91","251.61","87.16","181.02","109.56"
"2010/04/18","永和","WIND_SPEED",".5",".54",".71",".52",".55","1.39",".77","1.1","1.24","1.13","1.06","1.04",".99","1.22",".94",".48",".6",".45",".47",".49",".48",".47",".45",".65"
"2010/04/18","永和","WS_HR",".27",".21",".13",".16",".33",".7",".55",".8",".98","1.22","1.27",".28",".33","1.09","1.34",".38",".62",".47",".5",".11",".2",".28",".11",".86"
"2010/04/19","永和","AMB_TEMP","21.32","21.29","21.1","20.95","20.75","20.61","20.7","21.43","23.8","26.17","28.51","30.66","31.8","30.7","29.78","28.89","28.31","27.85","27.46","27.4","26.64","25.62","25.28","24.69"
"2010/04/19","永和","CH4","2.323","2.423","2.138","2.12","2.2","2.229","2.191","2.202","1.976","1.988","2.08","2.009","1.936","1.969","1.982","1.927","1.986","2.114","2.195","2.346","2.314","2.218","2.368","2.313"
"2010/04/19","永和","CO","1.13",".86",".55",".49",".42",".62","1.09","2.27","2.21","1.82","2.3","1.52","1.35","1.71","1.83","1.57","1.99","2.83","3.87","3.91","1.86","1.39","1.85","1.42"
"2010/04/19","永和","NMHC",".524",".471",".276",".256",".258",".34",".419",".728",".719",".597",".972",".951",".902",".768",".708",".616",".766","1.24","1.56","1.727",".938",".691",".883",".759"
"2010/04/19","永和","NO","26.48","19.01","6.31","5.88","2.17","9.36","26.14","67.8","43.55","34.89","34.21","20.8","13.59","25.32","37.45","46.2","48.3","46.75","74.8","88.49","38.98","26.17","46.61","31.11"
"2010/04/19","永和","NO2","23.83","21.75","16.33","12.94","11.19","13.21","14.66","18.49","23.87","33.21","54.27","41.98","38.3","51.35","56.57","51.91","58.69","61.64","59.39","57.32","51.82","39.76","34.92","33.67"
"2010/04/19","永和","NOx","50.31","40.76","22.64","18.82","13.36","22.56","40.79","86.29","67.42","68.09","88.48","62.78","51.89","76.67","94.02","98.11","106.99","108.38","134.19","145.81","90.8","65.94","81.54","64.78"
"2010/04/19","永和","O3","1.5","1.6","5.1","4.9","5.2","3","3.8","3.8","9.1","17","29","41","56.4","34.7","23.6","15.2","11.9","10","3.7","2.4","1.6","1.7","2","1.7"
"2010/04/19","永和","PM10","50","42","34","27","23","23","33","45","45","39","54","56","46","64","97","108","105","97","84","76","64","46","40","42"
"2010/04/19","永和","PM2.5","34","31","25","16","16","20","26","28","23","22","27","30","24","27","35","35","34","41","41","37","36","31","29","32"
"2010/04/19","永和","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/19","永和","RH","90.33","89.85","89.22","88.6","88.46","88.81","89.18","87.55","78.22","68.25","59.96","49.67","43.38","50.99","54.86","56.17","57.81","60.24","61.77","61.95","66.09","73.49","75.29","77.7"
"2010/04/19","永和","SO2","2.6","2.3","1.4","1",".9","1","1.4","3","2.6","2.4","2.8","2.6","2.9","6.1","6","6.3","6.9","6.3","6.9","6.4","6.3","3.4","3.1","2.8"
"2010/04/19","永和","THC","2.847","2.894","2.414","2.376","2.458","2.57","2.611","2.93","2.695","2.585","3.051","2.96","2.838","2.737","2.69","2.544","2.752","3.354","3.755","4.073","3.252","2.909","3.251","3.072"
"2010/04/19","永和","WD_HR","150.22","111.47","111.27","158.65","114.29","108.33","97.1","95.65","88.73","94.58","50.26","68.49","358.22","337.98","51.95","61.13","59.36","55.51","55.39","67.66","119.02","119.2","137.06","131.64"
"2010/04/19","永和","WIND_DIREC","92.39","106.71","110.4","87.6","122.72","100.29","81.66","99.33","86.44","111.17","278.02","339.19","68.46","64.43","39.58","64.82","62.54","53.02","52.35","125.11","125.18","99.87","213.34","122.82"
"2010/04/19","永和","WIND_SPEED",".59",".98",".8",".48",".93",".76","1.52","1.63","1.67",".89","1.35","1.19","2.12","1.65","1.65","1.95","1.32","1.13",".8",".58","1.08",".9",".53",".88"
"2010/04/19","永和","WS_HR",".54",".61",".6",".4",".79",".87","1.05","1.47","1.45",".88",".34",".28",".29",".4",".65","1.05","1.02","1.01",".83",".41",".79",".76",".48",".66"
"2010/04/20","永和","AMB_TEMP","23.86","23.12","23.05","22.9","22.62","22.49","22.99","23.85","25.21","26.62","27.73","29.82","30.71","30.81","29.49","28.78","28.05","27.77","26.75","26.21","25.51","25.19","25.05","24.94"
"2010/04/20","永和","CH4","2.219","2.158","2.174","2.17","2.175","2.17","2.179","2.138","2.022","2.037","2.007","2.012","2.099","2.048","1.939","1.932","1.958","2.097","2.138","2.286","2.253","2.157","2.198","2.179"
"2010/04/20","永和","CO",".95",".69",".55",".44",".42",".61","1.13","2.75","3.56","2.63","1.58","1.56","1.48","1.49","1.6","1.85","1.85","2.75","1.54","2.05","1.67","1.14","1.33","1.28"
"2010/04/20","永和","NMHC",".525",".363",".282",".271",".258",".261",".454","1.112","1.578",".966",".603",".624",".77",".608",".575",".653",".734","1.137",".788","1.128",".842",".521",".577",".575"
"2010/04/20","永和","NO","15.08","12.64","10.04","4.39","3.43","13.01","28.93","70.9","84.98","63.3","28.7","18.53","9.69","15.29","24.05","34","44.52","55.76","13.54","25.26","31.18","16.86","25.44","20.16"
"2010/04/20","永和","NO2","27.19","21.44","18.95","14.4","12.21","12.85","16.48","20.11","26.43","37.08","41.83","53.03","60.15","55.04","55.91","55.1","53.48","57.41","52.74","59.21","45.82","33.25","30.18","28.52"
"2010/04/20","永和","NOx","42.27","34.08","28.99","18.79","15.64","25.85","45.41","91.01","111.41","100.39","70.53","71.56","69.84","70.33","79.96","89.1","98","113.17","66.28","84.46","77","50.12","55.62","48.68"
"2010/04/20","永和","O3","1.9","2.4","4","5","4.9","6","5.2","3.6","5.2","8.3","24.2","48","64.3","54","41.6","24.6","13.7","8","16.8","3.6","1.6","2.3","1.8","4.1"
"2010/04/20","永和","PM10","40","35","28","26","26","23","24","34","45","53","68","77","78","84","98","98","86","95","92","77","76","57","46","50"
"2010/04/20","永和","PM2.5","32","27","23","19","20","20","14","18","28","36","35","37","44","45","49","50","46","50","53","59","62","49","36","37"
"2010/04/20","永和","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/20","永和","RH","80.98","82.73","82.09","82.34","82.9","83.04","81.62","78.44","73.16","67.65","63.27","57.68","53.63","54.19","61.32","66.29","70.76","72.29","75.27","80.53","84.47","84.11","83.84","83.92"
"2010/04/20","永和","SO2","1.9","1.8","1.6","1.3","1.3","1.4","1.9","3.3","4.7","4.2","5.4","6.8","6.2","5.6","6.6","5.8","5.5","5.6","10.6","7.2","4.8","3","2.7","2.5"
"2010/04/20","永和","THC","2.744","2.521","2.456","2.442","2.434","2.431","2.633","3.25","3.6","3.003","2.61","2.636","2.869","2.655","2.514","2.585","2.692","3.234","2.927","3.414","3.095","2.678","2.775","2.754"
"2010/04/20","永和","WD_HR","123.86","98.3","125.27","126.32","107.54","108.75","122.79","148.46","176.88","81.48","71.47","118.06","90.14","65.88","4.37","292.66","275.19","240.74","126.43","125.19","118.87","128.59","120.28","157.89"
"2010/04/20","永和","WIND_DIREC","112.12","146.48","115.14","122.94","110.73","139.72","158.17","153.69","181.44","52.88","61.09","190.35","99.55","59.88","277.9","338.38","251.42","183.09","116.02","116.99","122.05","113.53","157.5","152.95"
"2010/04/20","永和","WIND_SPEED","1.01",".79",".91",".73","1.14",".78",".75","1.17",".97",".73","1.43","1.07","1.68","2.44","2.29","1.13",".92",".97","1.16","1.29","1.01",".91",".85",".91"
"2010/04/20","永和","WS_HR",".9","1.06",".63",".71","1.05",".94",".59",".71",".69",".35","1.12",".44","1.14","1.41",".41",".59",".95",".31",".87",".82",".89",".83",".61",".81"
"2010/04/21","永和","AMB_TEMP","24.53","23.77","23.36","23.26","23.23","22.93","23.49","24.59","26.54","28.61","30.93","31.9","32.57","31.17","31.54","30.74","29.43","29.37","29.23","28.77","28.21","27.07","26.44","26.1"
"2010/04/21","永和","CH4","2.175","2.191","2.212","2.162","2.108","2.234","2.048","2.103","2.019","2.432","2.024","2.011","2.071","2.06","2.008","2.034","2.09","2.17","2.119","2.239","2.751","2.388","2.332","2.303"
"2010/04/21","永和","CO",".87",".64",".43",".34",".45",".54",".89","2.2","3.13","3.53","1.59","1.25","1.42","1.74","1.69","1.81","1.73","2.83","2.43","2.93","3.09","2","1.86","1.48"
"2010/04/21","永和","NMHC",".428",".322",".178",".169",".194",".196",".344",".812","1.292","1.505",".714",".575",".838",".811",".828",".707",".655","1.132","1.093","1.383","1.347",".925",".828",".633"
"2010/04/21","永和","NO","8.18","8.96","4.81","3.03","7.04","20.75","24.83","53.6","59.97","36.51","27.16","18.39","12.05","25.23","17.89","22.06","27.04","25.88","32.05","52.41","65.23","32.44","28.14","21.05"
"2010/04/21","永和","NO2","23.99","18.46","15.21","11.99","11.28","11.63","15.09","20.3","33.66","96.77","49.96","48.62","55.65","61.77","60.75","66.31","67.9","77.45","63.01","59.97","61.34","56.4","48.41","36.72"
"2010/04/21","永和","NOx","32.18","27.42","20.02","15.02","18.32","32.37","39.92","73.91","93.63","133.28","77.12","67.02","67.7","87","78.64","88.36","94.94","103.34","95.06","112.38","126.57","88.84","76.55","57.77"
"2010/04/21","永和","O3","6.3","3","4.3","6","7.1","5.2","7.1","6.7","11.4","46.1","37.4","68.8","75.1","49.6","47.4","46.7","43.4","31.1","17.8","7","2.7","2.4","2.1","3.8"
"2010/04/21","永和","PM10","49","42","37","31","29","35","35","44","57","93","93","73","84","90","99","110","134","138","100","82","92","86","78","76"
"2010/04/21","永和","PM2.5","40","33","24","23","25","26","26","29","32","56","60","45","49","57","59","59","70","77","65","57","63","64","68","68"
"2010/04/21","永和","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/21","永和","RH","83.9","85.75","87.05","86.31","85.06","84.93","82.27","78.53","70.01","63.2","50.11","46.11","46.73","55.17","53.59","57.17","63.95","64.11","61.1","63.91","67.39","74.55","77.19","78.48"
"2010/04/21","永和","SO2","2.6","2.3","1.9","1.8","2","2.1","2.5","3.2","4.7","8.1","8","8.2","8.6","8.9","9.6","8.6","8","9.8","10.8","10.5","10.5","7.1","6.2","5"
"2010/04/21","永和","THC","2.604","2.513","2.39","2.33","2.303","2.43","2.392","2.915","3.31","3.937","2.738","2.586","2.909","2.872","2.836","2.741","2.745","3.302","3.212","3.622","4.098","3.313","3.161","2.936"
"2010/04/21","永和","WD_HR","148.82","105.42","107.75","114.5","149.73","102.23","167.04","128.86","182.95","229.62","258.5","45.58","279.6","68.86","12.85","46.69","61.82","58.08","243.85","252.64","169.01","135.96","138","157.89"
"2010/04/21","永和","WIND_DIREC","136.81","92.24","111.1","108.06","159.82","112.6","105.91","195.5","68.85","239.2","263.67","352.28","66.33","71.7","274.01","56.29","87.63","24.51","233.18","86.94","109.41","189.43","123.4","126.37"
"2010/04/21","永和","WIND_SPEED",".84","1.03","1.06",".93","1.2",".76","1.31","1.67","1.35",".86","1.05","1.28","1.88","1.66","2.17","1.91","1.28","1.08","1.21",".65",".9",".82",".89",".89"
"2010/04/21","永和","WS_HR",".59",".72",".78",".78",".76",".78",".97",".93",".45",".31",".78",".44",".4",".91",".12",".6","1.33",".57",".94",".52",".06",".78",".67",".62"
"2010/04/22","永和","AMB_TEMP","25.67","25.3","24.9","24.57","24.41","24.27","24.93","25.75","27.19","29.15","30.81","32.09","32.33","30.85","28.81","26.64","26.22","25.85","24.06","22.06","21.04","20.89","20.58","20.31"
"2010/04/22","永和","CH4","2.239","2.157","2.187","2.231","2.262","2.251","2.196","2.12","2.12","2.249","2.232","2.168","2.099","2.011","1.894","1.871","1.873","1.952","2.026","2.008","1.994","1.998","2.011","2.003"
"2010/04/22","永和","CO","1.09",".9",".68",".7",".64",".89","1.44","2.11","3","2.9","2.29","1.77","1.38","1.44","1.1",".87","1.27","1.68","1.23",".83",".68",".7",".67",".57"
"2010/04/22","永和","NMHC",".5",".427",".294",".305",".336",".381",".566",".796","1.075",".957",".805",".64",".514",".43",".398",".532",".415",".57",".361",".216",".138",".148",".136",".1"
"2010/04/22","永和","NO","12.02","13.53","6.72","5.49","3.52","13.65","32.8","43.91","41.9","38.54","18.1","14.13","11.12","27.06","30.96","13.69#",".01#","51.5#","10.67","7.86","5.18","4.63","5.4","3.16"
"2010/04/22","永和","NO2","27.74","17.69","14.82","15.91","15.94","15.83","20.65","26.33","39.52","72.04","71.37","63.26","56.87","44.86","28.14","21.09#","","29.55#","27.22","21.79","17.92","18.99","17.47","13.14"
"2010/04/22","永和","NOx","39.76","31.23","21.54","21.4","19.46","29.47","53.44","70.24","81.41","110.58","89.47","77.38","67.99","71.92","59.1","34.78#","-1.56#","81.05#","37.89","29.65","23.1","23.63","22.87","16.3"
"2010/04/22","永和","O3","5.4","7.8","8.4","7.2","6.3","4.6","7.2","8.6","17.2","29.2","68.1","79.2","80.5","30.4","13","13.7","9","5.4","12.8","20.8","25.3","24.2","24.4","29.1"
"2010/04/22","永和","PM10","73","67","65","64","66","65","67","81","88","95","117","134","136","132","121","","64","67","71","51","27","21","29","27"
"2010/04/22","永和","PM2.5","62","57","52","51","54","56","56","53","56","63","65","69","70","58","40","1000*","20","32","35","21","15","10","11","14"
"2010/04/22","永和","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR",".4","NR","NR","NR","NR"
"2010/04/22","永和","RH","79.93","80.21","81.05","82.19","82.73","83.52","80.81","75.45","71.02","65.69","57.94","55.41","56.36","63.22","66.64","72.86","73.24","72.9","74","78.98","80.74","79.58","79.3","78.02"
"2010/04/22","永和","SO2","4.2","2.5","2.2","2","2.1","2.2","3","3.3","5.1","8","9.2","8.9","9.7","6.9","3.9","2.5","2.8","3","2.8","2.1","1.6","1.5","1.5","1.2"
"2010/04/22","永和","THC","2.738","2.584","2.481","2.537","2.599","2.631","2.761","2.916","3.195","3.206","3.037","2.809","2.613","2.441","2.293","2.403","2.288","2.522","2.387","2.224","2.132","2.146","2.147","2.103"
"2010/04/22","永和","WD_HR","173.11","182.84","154.35","118.11","116.44","115.78","159.63","130.39","98.67","89.17","251.27","57.69","61.61","70.31","80.35","15.99","286.2","75.76","87.81","88.94","89.72","89.79","89.74","97.36"
"2010/04/22","永和","WIND_DIREC","196.07","181.36","104.29","111.01","119.6","192.79","135.67","118.35","74.59","85.15","232.43","62.74","63.51","40.62","75.79","290.08","295.8","98.04","90.37","90.46","90.18","88.67","95.06","89.74"
"2010/04/22","永和","WIND_SPEED","1.29","1.16",".85","1.46",".99",".86",".8","1.4",".93","1.3","1.1","1.95","1.8","2.53","2.65","2.83","1.78","2.08","3.86","3.43","3.71","2.75","3.36","3.33"
"2010/04/22","永和","WS_HR",".7",".81",".56",".75",".93",".77",".67",".83",".72",".72",".87",".53","1.12","1.43",".94",".36","1.16",".85","2.91","3.11","3.58","3.11","3.19","2.84"
"2010/04/23","永和","AMB_TEMP","20.02","19.66","19.44","19.33","18.82","18.5","18.09","17.83","17.94","18.01","17.94","18.04","17.94","17.8","17.69","17.29","17.21","17.14","17.15","17.61","17.63","17.89","17.8","17.93"
"2010/04/23","永和","CH4","2.009","1.991","1.933","1.928","1.937","1.94","1.948","1.963","1.946","1.959","1.954","1.983","1.977","1.979","1.957","1.947","2.009","2.009","2.001","2.044","2.077","2.02","2.028","1.991"
"2010/04/23","永和","CO",".44",".4",".33",".31",".26",".34",".5","1.27","1.51","1.06",".71",".79",".7",".73",".77",".73",".79",".82",".78",".95",".87",".86",".82",".49"
