"日期","測站","測項","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2010/02/01","中山","PM10","91","80","73","83","86","94","101","114","120","125","119","121","114","117","106","97","69","55","44","52","61","64","69","67"
"2010/02/01","中山","PM2.5","55","56","51","60","62","68","63","67","76","82","78","72","70","72","64","57","38","39","37","46","41","46","43","46"
"2010/02/01","中山","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/02/01","中山","RH","81.46","81.7","80.85","83.54","86.29","86.33","86.25","86.39","84.92","84.38","80.74","79.53","80.35","81.84","80.63","79.24","75.69","76.34","75.45","76.23","74.63","75.94","75.91","77.52"
"2010/02/01","中山","SO2","2.4","2.3","2","5.3","4.6","5.2","6.5","7","6.8","3.6","3.9","4.1","2.6","2.4","2.6","2.9","2.4","2","2.5","2.6","2.8","2.4","2.3","2.1"
"2010/02/01","中山","THC","2.611","2.758","2.511","2.462","2.118","2.28","2.657","2.658","2.524","2.341","2.238","2.249","2.239","2.43","2.333","2.347","2.339","2.306","2.259","2.229","2.174","2.132","2.101","2.049"
"2010/02/01","中山","WD_HR","179.88","150.4","211.29","285.38","302.56","303.16","271.42","340.86","289.91","297.99","297.59","290.68","293.9","295.12","94.41","117.64","104.81","107.17","109.08","110.02","108.81","109.18","112.5","111.54"
"2010/02/01","中山","WIND_DIREC","161.97","165.02","288.91","284.7","316.13","291.35","218.77","292.14","290.45","320.66","302.91","347.84","290.13","284.32","108.97","113.97","99.3","105.05","107.61","110.44","102.79","103.58","115.83","112.37"
"2010/02/01","中山","WIND_SPEED","1.08","1.66","1.28","1.41","1.08","1",".97","1.49","1.69","1.75","2.28","1.45","2.44","1.52","2.38","2.01","2.33","3.3","3.32","3.11","3.18","2.83","3.3","3.38"
"2010/02/01","中山","WS_HR",".66","1.36",".54","1.13",".91","1.01",".68",".64","1.75",".97","1.48",".98","1.65","1.4","1.12","2","2.15","2.61","2.98","2.63","2.72","2.59","2.75","3.37"
"2010/02/02","中山","AMB_TEMP","16.44","16.46","16.68","16.58","16.63","16.91","16.89","17.04","17.57","18.59","19.29","19.9","20.64","20.91","21.01","21.02","21.01","20.22","18.84","18.48","18.33","17.98","17.79","17.47"
"2010/02/02","中山","CH4","1.941","1.952","1.957","1.958","1.943","1.959","1.939","1.95","1.929","1.893","1.883","1.882","1.862","1.862","1.86","1.888","1.911","1.927","1.97","1.975","2.065","1.957","1.942","1.921"
"2010/02/02","中山","CO",".69",".65",".59",".56",".54",".56",".67",".87","1.15",".85",".74",".7",".62",".65",".76",".83",".79","1.07","1.57","1.36","1.37","1.13","1.17",".77"
"2010/02/02","中山","NMHC",".108",".106",".089",".091",".086",".1",".129",".197",".316",".226",".203",".213",".166",".173",".245",".258",".297",".424",".638",".536",".505",".396",".386",".234"
"2010/02/02","中山","NO","3.08","2.2","2.79",".01",".19",".46","1.42","5.22","12.07","9.12","9.42","8.71","7.29","8.98","11.75","9.07","9.38","13.21","29.54","26.87","25.27","17.61","17.46","5.54"
"2010/02/02","中山","NO2","15.44","14.72","12.84","11.22","11.77","14.08","22.9","30.06","36.8","28.19","26.43","24.04","21.22","22.93","27.33","31.24","36.46","40.59","42.28","39.59","40.58","33.32","31.67","22.13"
"2010/02/02","中山","NOx","18.52","16.93","15.62","11.23","11.97","14.54","24.31","35.28","48.87","37.31","35.85","32.76","28.51","31.91","39.08","40.31","45.84","53.8","71.82","66.46","65.85","50.93","49.14","27.67"
"2010/02/02","中山","O3","46.1","45.3","47.9","47.2","46.5","40.8","32.7","26.8","21.6","29.9","30.7","31.7","35.2","31.9","27.3","22.7","17.3","11","9","9.9","8.1","13.5","14.8","23.2"
"2010/02/02","中山","PM10","68","59","59","66","65","69","56","66","55","67","67","71","71","76","79","74","73","75","86","72","77","68","76","73"
"2010/02/02","中山","PM2.5","37","44","36","40","35","44","47","46","42","35","41","47","53","54","44","43","41","47","50","47","43","40","38","40"
"2010/02/02","中山","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/02/02","中山","RH","81.01","81.81","79.81","82","83.31","82.65","83.73","83.65","82.48","78.53","75.47","74.14","70.61","71.07","72.16","72.74","73.65","77.55","82.47","82.43","83.22","84.04","83.51","82.76"
"2010/02/02","中山","SO2","2.6","3.7","3.5","2.9","3.2","4.3","4.5","3.5","4.8","4","5.9","5.7","6.8","6.2","5.7","6.6","7.1","5.9","3.7","3.5","3.2","3","2.9","2.2"
"2010/02/02","中山","THC","2.05","2.057","2.046","2.049","2.029","2.059","2.068","2.147","2.245","2.118","2.087","2.095","2.028","2.035","2.105","2.146","2.208","2.351","2.608","2.511","2.57","2.353","2.329","2.155"
"2010/02/02","中山","WD_HR","109.63","105.75","110.07","113.33","111.3","112.32","108.87","115.73","105.48","108.97","105.67","103.26","101.42","101.77","108.92","108.82","127.39","150.18","273.68","276.16","313.03","296.27","281.92","260.47"
"2010/02/02","中山","WIND_DIREC","107.27","101.11","108.93","108.57","104.84","111.32","105.08","108.82","103.65","112.24","103.27","103.15","103.2","105.58","111.12","124.92","109.87","295.03","240.75","351.3","310.93","308.22","286.09","248.11"
"2010/02/02","中山","WIND_SPEED","3.14","2.69","3.17","3.01","2.85","2.26","2.83","3.06","3.63","3.16","3.41","3.21","3.23","2.45","2.23","2.07","1.67","2.23","1.97","1.33","1.54","1.7","1.3","1.64"
"2010/02/02","中山","WS_HR","2.86","2.64","2.64","2.54","2.58","2.37","2.23","2.96","2.77","2.82","2.9","2.82","2.79","2.67","2.35","2.03","1.67",".32","1.2",".77",".88","1",".97","1.12"
"2010/02/03","中山","AMB_TEMP","17.47","17.34","17.21","17.14","17.03","17.16","16.84","16.47","16.73","17.3","17.87","18.01","17.98","18.6","18.65","18.47","18.3","18.28","18.31","18.37","18.46","18.51","18.52","18.39"
"2010/02/03","中山","CH4","1.932","1.927","1.95","1.947","1.943","1.996","2.088","2.059","2.223","1.979","1.958","1.961","1.932","1.876","1.893","1.91","1.937","1.921","1.926","1.958","1.975","1.988","2.003","2.022"
"2010/02/03","中山","CO",".72",".57",".47",".44",".36",".4",".64",".87","1.54","1.01",".92",".77",".74",".66",".77",".76",".79",".91","1.11",".95",".85",".89","1.1",".96"
"2010/02/03","中山","NMHC",".205",".16",".135",".125",".102",".147",".211",".297",".591",".364",".311",".298",".264",".192",".251",".28",".318",".332",".409",".367",".312",".313",".369",".332"
"2010/02/03","中山","NO","4.49","2.73","1.31","4.24","2.67","3","13.37","16.15","36.29","21.11","14.52","9.86","11.31","10.24","11.53","10.36","12.37","14.4","19.49","12.55","11.59","12.44","19.94","13.31"
"2010/02/03","中山","NO2","20.84","15.9","12.41","12.06","9.09","11.11","21.79","31.06","39.94","36.68","34.39","28.08","26.62","23.55","27.43","29.22","31.7","34.73","37.21","35.18","33.63","32.37","36.12","34.89"
"2010/02/03","中山","NOx","25.33","18.63","13.71","16.3","11.76","14.11","35.15","47.21","76.23","57.79","48.91","37.94","37.93","33.79","38.96","39.58","44.07","49.13","56.7","47.73","45.22","44.8","56.06","48.19"
"2010/02/03","中山","O3","23.7","25.8","28.8","28.5","30.4","26.9","16.3","10.2","5.2","8.7","11.9","18.1","19.9","22.9","18.8","17.1","14.1","11.7","9.3","10.2","10.6","11","7.5","6.4"
"2010/02/03","中山","PM10","77","74","74","58","47","39","41","35","32","29","30","25","31","32","32","20","27","27","32","28","31","30","42","33"
"2010/02/03","中山","PM2.5","37","36","37","38","30","22","17","15","22","16","24","20","27","24","20","17","16","19","20","21","19","18","13","20"
"2010/02/03","中山","RAINFALL","NR","NR","NR","NR","NR","NR",".4","1","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/02/03","中山","RH","81.4","82.03","83.56","84.09","85.67","85.88","89.21","90.67","90.07","85.81","80.16","80.37","83.18","80.5","78.98","80.38","82.29","83.56","84.42","84.24","84.12","83.84","84.09","84.07"
"2010/02/03","中山","SO2","2.5","1.4","1.1",".9",".8",".9","1.2","1.6","2.4","2.3","1.9","1.7","2.1","2.3","1.4","1.5","1.6","2","2.7","1.9","1.7","1.8","2.1","1.8"
"2010/02/03","中山","THC","2.137","2.088","2.085","2.073","2.045","2.143","2.299","2.357","2.814","2.342","2.269","2.259","2.196","2.068","2.144","2.191","2.255","2.253","2.335","2.325","2.287","2.301","2.373","2.354"
"2010/02/03","中山","WD_HR","287.06","292.66","253.97","273.39","255.91","237.73","276.33","257.14","196.48","145.75","129.55","123.1","112.96","113.37","112.3","119.5","114.79","114.2","109.91","119.15","117.51","116.42","66.51","301.4"
"2010/02/03","中山","WIND_DIREC","294.98","286.98","236.69","285.42","259.31","227.75","304.66","245.51","243.19","155.23","115.73","123.01","108.19","120.49","113.9","123.36","105.85","119.66","109.55","125.3","123.87","93.49","324.14","102.3"
"2010/02/03","中山","WIND_SPEED","1.52","1.22","1.31","1.34",".86",".84","1.07",".99",".72",".82","1.66","3.14","2.21","2.31","1.93","2.64","2.33","2.3","2.45","2","2.38","1.64",".94",".86"
"2010/02/03","中山","WS_HR","1.05",".91",".94","1.06",".72",".7",".63",".78",".39",".7","1.14","2.45","2.34","2.09","1.99","2.39","2.15","2.28","1.9","2.01","1.92","1.74",".11",".26"
"2010/02/04","中山","AMB_TEMP","18.26","18.17","18.07","17.78","17.68","17.73","17.26","17.47","17.78","18.47","18.83","19.43","20.28","20.7","20.43","19.76","18.73","17.88","18.17","18.12","18.05","17.96","18.03","18.02"
"2010/02/04","中山","CH4","2.06","2.011","2.021","1.96","1.998","2.085","2.045","2.084","2.02","1.983","1.963","1.938","1.886","1.888","1.876","1.939","1.93","1.919","1.971","2.007","2.151","2.097","2.099","2.099"
"2010/02/04","中山","CO",".86",".7",".56",".39",".38",".53",".57",".74","1.19","1.18",".87",".8",".65",".71",".8#","1.04","1.07",".98","1.2","1.19","1.58","1.14","1.2","1.14"
"2010/02/04","中山","NMHC",".317",".25",".186",".146",".152",".217",".166",".265",".398",".39",".303",".27",".185",".205",".246",".468",".415",".387",".519",".58",".783",".546",".547",".485"
"2010/02/04","中山","NO","9.06","7.83","4.83","1.67","1.07","4.53","4.85","7.66","19.91","21.45","14.03","13.37","8.87","9.94","10.16","22.14#","25.63","14.14","11.03","12.38","32.15","12.19","13.96","16.98"
"2010/02/04","中山","NO2","31.61","21.88","16.56","10.99","13.87","20.4","20.63","28.96","35.86","36.25","28.43","25.84","19.37","25.28","27.69","34.66#","33.41","31.84","37.81","39.79","41.77","36.91","37.44","33.95"
"2010/02/04","中山","NOx","40.67","29.7","21.4","12.66","14.94","24.93","25.48","36.62","55.77","57.7","42.46","39.22","28.24","35.22","37.85","56.8#","59.04","45.98","48.85","52.17","73.92","49.1","51.39","50.93"
"2010/02/04","中山","O3","7","14.1","19.1","25.2","23.7","15.2","19.4","8.9","9.2","11.5","18.6","21.4","27.9","21.6","20.9#","15.3","12.3","14.1","8.2","5.5","4","5.6","4.4","6.8"
"2010/02/04","中山","PM10","37","26","30","22","18","19","25","29","24","18","31","33","50","36","0#","30","40","42","37","30","39","45","49","40"
"2010/02/04","中山","PM2.5","25","29","21","11","12","10","11","11","20","28","28","23","20","25","0#","30","22","24","21","26","20","20","19","27"
"2010/02/04","中山","RAINFALL","NR","NR","NR","NR","NR",".4","NR",".4","NR","NR","NR","NR","NR","NR","0#","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/02/04","中山","RH","84.03","84.67","86.67","88.26","89.37","90.13","90.48","91.1","88.41","82.11","82.2","80.91","77.61","74.85","75.78","78.97","82.59","83.96","83.06","82.65","83.76","83.29","82.8","82.6"
"2010/02/04","中山","SO2","2.1","1.5","1.1","1.1","1.2","1.4","1.2","1.5","2.2","2.9","2.1","2.1","3.1","5.9","5.8","2.3#","2.2","1.6","1.8","2.7","3.2","2.1","2","2.4"
"2010/02/04","中山","THC","2.377","2.262","2.208","2.106","2.15","2.303","2.211","2.35","2.418","2.373","2.265","2.208","2.071","2.093","2.122","2.407","2.346","2.307","2.49","2.587","2.934","2.643","2.646","2.584"
"2010/02/04","中山","WD_HR","308.49","299.71","294.32","272.15","191.57","223.78","252.83","156.38","126.18","110.75","118.51","111.44","104.61","106.84","108.43","292.66","288.33","268.1","225.46","165.22","255.81","240.92","233.91","272.66"
"2010/02/04","中山","WIND_DIREC","311.88","297.48","291.67","228.1","224.75","303.63","239.07","158.07","92.65","118.39","119.86","110.89","117.34","108.45","111.02","251.19","288.14","214.35","180.28","204.71","254.2","231.18","222.33","307.27"
"2010/02/04","中山","WIND_SPEED","1.01","1.2","1.1",".78","1.19","1.32","1.18","1.59","1.4","2.72","2.95","2.82","2.25","2.07","1.6","1.55","1.97","1.59","1.3","1.18","1.22","1.12","1.39","1.72"
"2010/02/04","中山","WS_HR",".9",".8",".57",".72",".76",".5",".54","1.39","1.46","1.2","2.28","2.41","2.43","1.8","1.37",".93","1.6","1.44",".98","1.59","1.26","1.1",".92","1.11"
"2010/02/05","中山","AMB_TEMP","17.82","17.92","17.9","17.86","17.45","17.24","17.35","17.44","17.77","18.23","19.38","20.55","20.97","20.81","19.72","18.78","18.14","17.9","18","18.49","18.63","18.55","18.75","18.79"
"2010/02/05","中山","CH4","2.042","2.038","2.035","2.09","1.991","1.959","2.002","2.02","2.06","2.041","2.057","1.97","1.93","2.023","1.939","1.942","1.946","1.976","2.042","2.07","2.197","2.161","2.38","2.539"
"2010/02/05","中山","CO",".74",".66",".53",".55",".4",".4",".64","1.05","1.54","1.25","1.33",".78",".74","1.14","1.05","1.2","1.07","1.08","1.52","1.58","1.75","1.57","1.91","2.23"
"2010/02/05","中山","NMHC",".305",".34",".264",".304",".146",".126",".209",".365",".559",".474",".558",".315",".284",".475",".45",".536",".498",".523",".762",".776","1.042",".894",".936","1.176"
"2010/02/05","中山","NO","7.07","4.74","2.88","6.51","2.36","1.36","7.88","14.76","26.67","18.24","25.97#",".2#",".2#","22.64#","20.13","33.32","17.41","9.76","35","35.09","42.07","39.91","58.81","72.11"
"2010/02/05","中山","NO2","25.12","25.55","21.19","22","13.57","11.52","21.15","28.3","38.53","36.51","43.68#","","","37.21#","32.27","37.47","35.03","36.31","43.18","42.59","42.63","39.38","37.94","38.21"
"2010/02/05","中山","NOx","32.2","30.29","24.07","28.51","15.93","12.88","29.03","43.06","65.21","54.75","69.65#",".14#",".14#","59.85#","52.39","70.79","52.44","46.07","78.18","77.68","84.7","79.28","96.76","110.32"
"2010/02/05","中山","O3","12.2","10.1","14","11.1","23.6","27","19.3","14.5","6.8","12.3","15.4","22.5","18.6","12.8","13.8","10.8","10.7","8","3.1","3","3.2","2.9","2.9","2.9"
"2010/02/05","中山","PM10","41","34","36","47","39","29","10","26","37","55","53","51","46","46","61","72","72","58","51","51","58","70","70","77"
"2010/02/05","中山","PM2.5","21","20","20","24","25","16","20","20","17","20","27","36","29","25","25","33","34","31","28","22","29","32","41","43"
"2010/02/05","中山","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/02/05","中山","RH","84.15","83.36","83.81","85.08","87.14","87.58","86.56","86.72","85.87","83.71","78.87","75.44","75.33","76.06","80.33","82.1","85.44","88.12","89.59","87.03","85.5","86.35","86.33","85.88"
"2010/02/05","中山","SO2","1.6","2.4","2.5","4.2","1.8","1.4","1.4","1.9","2.3","2.2","3.2","2.3","5.4","2.8","2.2","2.9","2.5","2.4","3.1","3.9","4.7","4.2","4.4","5.9"
"2010/02/05","中山","THC","2.347","2.378","2.299","2.394","2.137","2.085","2.211","2.385","2.62","2.515","2.616","2.284","2.214","2.498","2.388","2.478","2.444","2.499","2.803","2.846","3.24","3.054","3.315","3.715"
"2010/02/05","中山","WD_HR","300.24","243.02","253.3","271.29","276.03","185.07","253.02","261.35","164.8","167.22","135.53","124.2","124.05","307.36","296.39","285.79","249.14","232.71","167.75","168.62","233.63","185.73","248.28","314.55"
"2010/02/05","中山","WIND_DIREC","266.5","258.24","261.51","295.92","245.52","246.06","245.81","256.61","147.87","177.19","113.89","130.07","239.77","309.49","287.76","279.61","247.46","236.13","163.74","161.11","232.16","156","212.65","341.36"
"2010/02/05","中山","WIND_SPEED","1.19","1.15","1.1",".94","1.07","1.47","1.02",".62","1.38","1.19","1.6","3.57","1.54","1.69","1.61","1.81","1.55","1.19",".73","1.3",".91",".61",".95","1.46"
"2010/02/05","中山","WS_HR","1.01",".82","1.03",".91",".92",".85","1.05",".57",".37",".98",".64","1.91","1.21","1.38","1.48","1.61","1.04","1.05",".85",".86",".85",".61",".46",".95"
"2010/02/06","中山","AMB_TEMP","18.71","18.71","18.27","18.19","18.13","18.25","17.85","17.74","17.88","17.86","18.6","19.37","19.54","19.94","20.17","20.08","19.37","19.49","19.52","19.24","19.03","18.85","18.53","18.3"
"2010/02/06","中山","CH4","2.337","2.344","2.204","2.179","2.132","2.189","1.994","1.971","1.986","1.967","2.027","1.991","2.132","2.143","2.164","2.163","2.115","2.133","2.168","2.179","2.294","2.267","2.208","2.282"
"2010/02/06","中山","CO","1.73","1.37","1.03",".9",".75",".79",".74","1.26","1.48","1.14","1.13",".94","1.39","1.53","1.84","1.76","1.38","1.48","2.11","1.75","1.81","1.62","1.31","1.09"
"2010/02/06","中山","NMHC",".969",".759",".559",".483",".42",".369",".226",".413",".522",".406",".45",".415",".631",".668",".919","1.05",".882",".902","1.161",".996","1.062",".729",".576",".398"
"2010/02/06","中山","NO","52.24","36.22","35.13","22.91","12.79","14.4","11.79","24.35","36.48","29.81","27.75","22.92","38.98","33.99#","37.32#","48.28#","49.01","47.88","72.2","67.79","80.7","63.6","40.12","19.38"
"2010/02/06","中山","NO2","37.62","32.14","28.83","29.92","29.92","25.18","23.83","30.75","34.93","31.17","33.98","32.62","46.32","52.5#","55.66#","51.6#","43.98","45.03","44.23","42.34","40.56","42.83","40.2","36.86"
"2010/02/06","中山","NOx","89.86","68.36","63.96","52.83","42.72","39.58","35.62","55.1","71.4","60.98","61.73","55.54","85.3","86.49#","92.98#","99.88#","92.99","92.91","116.42","110.13","121.26","106.43","80.32","56.24"
"2010/02/06","中山","O3","2.9","2.9","2.9","2.8","2.8","9.1","15","11.5","9.2","10.1","10.7","10.8","6.9","7.6","6.1","4.5","3.9","3.8","3.9","3.9","3.7","4.4","5.7","8.8"
"2010/02/06","中山","PM10","69","73","73","70","76","74","67","57","45","45","64","62","82","72","98","113","126","119","109","105","87","70","48","47"
"2010/02/06","中山","PM2.5","42","43","44","47","43","39","28","25","22","30","38","37","43","45","57","70","77","75","71","63","64","47","44","30"
"2010/02/06","中山","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","1","1","1.2","1.2",".8",".8"
"2010/02/06","中山","RH","85.32","86.22","88.09","89.56","90.53","90.74","91.77","90.96","89.38","88.1","85.66","82.07","82.95","80.83","79.32","80.69","84.74","84.34","84.47","88.63","89.86","90.66","91.18","91.77"
"2010/02/06","中山","SO2","6.5","5","11.7","10.1","8.7","5.1","2.2","2.7","3.2","3","3.2","3.2","3.5","3.7","4","8.1#","12.6","10.3","8.9","7","9.1","5.1","3.7","2.5"
"2010/02/06","中山","THC","3.305","3.104","2.763","2.663","2.552","2.557","2.22","2.385","2.507","2.373","2.477","2.406","2.763","2.811","3.083","3.213","2.997","3.036","3.329","3.175","3.356","2.996","2.784","2.68"
"2010/02/06","中山","WD_HR","289.83","299.04","245.7","256.26","168.62","301.3","294.42","291.67","298.42","309.75","282.62","330.69","142.59","244.75","278.87","256.46","241.15","186.13","261.1","255.79","246.93","275.72","304.47","293.79"
"2010/02/06","中山","WIND_DIREC","245.45","253.2","232.44","250.35","124.24","290.42","288.75","297.52","322.38","315.83","307.39","347.34","220.31","264.43","269.79","265.79","163.85","262.27","274.59","280.11","245.81","301.13","285.72","330.86"
"2010/02/06","中山","WIND_SPEED",".87","1.25","1.55","1",".57","1.4","1.49","1.43","1.6","1.21","1.22",".82",".83","1.35","1.04","1.83","1.05","1.58","1.06",".85","1.2",".86","1.11","1.24"
"2010/02/06","中山","WS_HR",".84",".88","1.33",".79",".52",".87","1.04","1.13",".99","1.18",".69",".82",".37",".59",".83","1.19","1.01",".78","1.07",".89","1",".85",".95",".84"
"2010/02/07","中山","AMB_TEMP","17.94","17.72","17.66","17.56","17.39","17.46","16.67","16.49","16.59","16.83","17.2","17.03","16.97","17.23","17.36","18.08","18.37","17.93","17.5","17.76","18.08","18.03","17.51","17.43"
"2010/02/07","中山","CH4","2.068","2.044","2.148","2.065","2.027","2.127","1.99","1.945","1.989","2.032","2.087","2.008","1.972","1.95","1.955","1.998","2.041","2.019","2.019","2.179","2.307","2.221","2.101","2.162"
"2010/02/07","中山","CO",".83",".72",".69",".63",".57",".68",".72",".71",".98","1.05","1.21",".91",".84",".84",".97","1.08","1.18","1.25","1.09","1.54","1.87","1.62","1.05","1"
"2010/02/07","中山","NMHC",".26",".238",".231",".191",".148",".231",".17",".164",".281",".342",".445",".314",".259",".235",".299",".374",".454",".451",".352",".567",".707",".651",".354",".331"
"2010/02/07","中山","NO","8.95","4.75","5.22","6.56","4.45","7.86","8.49","5.95","17.02","28","39.66","17.07","13.38","16.35","25.46","23.3","28.94","22.37","12.81","40.5","75.66","56.77","20.57","16.62"
"2010/02/07","中山","NO2","27.79","23.53","25.67","22.36","15.51","24.25","20.02","18.12","27.66","32.86","36.24","27.28","25.72","26.56","33.31","36.08","41.15","40.75","36.58","43.89","45.04","39.44","34.69","28.15"
"2010/02/07","中山","NOx","36.74","28.29","30.89","28.92","19.97","32.1","28.51","24.07","44.69","60.86","75.9","44.34","39.09","42.92","58.77","59.38","70.09","63.12","49.39","84.39","120.7","96.21","55.26","44.77"
"2010/02/07","中山","O3","18.4","23.3","20.4","23.9","30.2","16.3","24.6","25.3","16.9","13.3","9.9","16.2","19.1","20.2","16.5","13.2","8.8","8","10.1","3.7","3.6","3.5","4.8","6.9"
"2010/02/07","中山","PM10","32","32","26","27","23","19","15","22","35","51","61","60","71","64","78","70","73","77","79","81","81","87","88","76"
"2010/02/07","中山","PM2.5","32","25","28","18","18","16","18","27","24","33","39","47","47","36","41","43","46","45","36","38","35","44","46","47"
"2010/02/07","中山","RAINFALL",".6",".4",".8","3.4","1.8","2.4",".4",".2","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/02/07","中山","RH","92.05","91.67","91.65","92.11","92.43","92.36","91.48","91.18","91.17","90.05","88.77","89.15","89.3","88.44","87.5","85.32","83.91","84.62","86.28","86.41","85.84","86.74","87.41","87.95"
"2010/02/07","中山","SO2","2","1.7","1.7","1.5","1.3","2.2","1.8","1.6","2.1","3.1","3.5","2.4","2.3","2.5","2.9","4.9","7.2","4.2","3.1","3.7","5","5.2","5","3"
"2010/02/07","中山","THC","2.328","2.282","2.378","2.256","2.175","2.358","2.161","2.11","2.27","2.375","2.532","2.322","2.231","2.184","2.254","2.373","2.494","2.469","2.371","2.746","3.014","2.872","2.455","2.493"
"2010/02/07","中山","WD_HR","286.49","258.18","291.54","293.24","271.49","275.15","294.99","278.53","273.55","267.26","290.18","287.31","301","298.63","311.66","308.99","282.5","305.39","299.69","356.18","2.45","85.44","108.59","55.94"
"2010/02/07","中山","WIND_DIREC","295.97","237.2","292.76","292.2","247.89","299.15","293.27","194.64","293.4","288.68","305.91","275.28","282.83","308.43","313.83","285.66","295.36","310.33","272.59","353.8","343.19","115.97","89.64","137.38"
"2010/02/07","中山","WIND_SPEED","1.31",".95","1.56","1.35","1.53","1.45","1.98","1","1.76",".92","2.25","1.72","1.92","1.66",".95","1.07","1.39","1.39","1.06",".64","1.46","1.76","1.53",".93"
"2010/02/07","中山","WS_HR","1.01",".85",".96","1.16","1.04",".97","1","1.04",".95",".79","1.24","1.48","1.47","1.73","1.06",".88","1.06","1.11",".97",".43",".5",".43","1.63",".14"
"2010/02/08","中山","AMB_TEMP","17.27","17.21","17.28","17.53","17.47","17.08","17.44","18.1","18.99","21.7","22.79","23.79","24.96","26.05","25.45","23.49","23.49","23.39","22.47","22.02","22.02","21.75","20.59","19.72"
"2010/02/08","中山","CH4","2.076","2.046","2.081","2.082","2.182","2.416","2.378","2.369","2.327","1.966","1.923","1.91","1.895","1.871","1.848#","1.97#","2.062","2.132","2.106","2.116","2.237","2.568","2.564","2.317"
"2010/02/08","中山","CO",".75",".59",".54",".46",".56",".89","1","1.56","2.23","1.02",".88",".82",".67",".65",".92","1.21#","1.63","1.56#","1.68","1.97","2.2","3.25","2.5","1.35"
"2010/02/08","中山","NMHC",".221",".162",".146",".13",".18",".355",".388",".575",".836",".352",".348",".295",".216",".186",".162#",".476#",".794",".949",".79",".853",".998","1.549","1.212",".59"
"2010/02/08","中山","NO","6.24","3","2.67","2.89","3.46","14.16","20.49","67.12","90.21","27.99","25.32#","1.64#","1.64#","1.64#","1.64#","1.64#","34.63","54.03","69.55","84.55#","120.71","196.6","110.45","43.22"
"2010/02/08","中山","NO2","23.62","17.65","14.56","13.49","16.84","27.17","29.87","38.53","44.56","31.55","29.27#","","","","","","72.88","80.42","64.73","60.72#","57.83","59.67","55.14","46.82"
"2010/02/08","中山","NOx","29.87","20.66","17.22","16.38","20.3","41.33","50.35","105.65","134.77","59.54","54.58#",".89#",".89#",".89#",".89#",".89#","107.51","134.45","134.28","145.27#","178.54","256.27","165.6","90.03"
"2010/02/08","中山","O3","13.2","20.5","21.4","25.5","21.9","4.4","5.1","5.1","6.6","17","18#","2.5#","2.5#","2.5#","23.8#","26.5#","13.4#","6.2","4.2#","2.4","2.5","2.4","2.2","2.4"
"2010/02/08","中山","PM10","61","44","44","52","61","53","48","57","77","75","80","66","73","54","0#","0#","126","113","99","90","78","91","95","108"
"2010/02/08","中山","PM2.5","48","40","34","27","27","30","39","35","45","38","49","36","33","30","0#","0#","107","53","35","0x","7x","30","42","35"
"2010/02/08","中山","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/02/08","中山","RH","87.61","86.56","86.14","85.42","85.89","88.48","88.58","86.92","85.12","76.4","70.06","66.91","64.36","61.86","63.93","70.31","70.83","71.68","77.15","79.53","80.12","81.32","83.81","87.01"
"2010/02/08","中山","SO2","3.1","3.1","1.7","3.3","3.9","3.8","4.8","6.2","7.2","9.4","15.1#","-.9#","11.7#","9.1","6.8","3.4#","4.1","6.5","13.4#","13.3","8.9","9.6","6.5","5"
"2010/02/08","中山","THC","2.296","2.209","2.227","2.212","2.363","2.771","2.766","2.944","3.163","2.318","2.271","2.205","2.111","2.056","2.01#","2.446#","2.856","3.081","2.896","2.969","3.235","4.116","3.776","2.907"
"2010/02/08","中山","WD_HR","116.06","87.72","104.68","116.39","34.01","344.09","178.5","100.36","44.3","101.37","81.49","91.36","97.75","120.44","319.11","294.54","302.06","9.53","103.85","10.77","2.22","343.1","308.52","314.04"
"2010/02/08","中山","WIND_DIREC","97.33","4.8","110.59","122.83","323.97","307.18","185.06","320.77","102.21","97.68","87.07","107.69","94.21","136.96","292.4","315.44","285.59","115.14","116.2",".18","340.39","332.62","284.05","332.54"
"2010/02/08","中山","WIND_SPEED","1.42","1.27","1.68","1.52","2.14",".88",".58","1.37","2.11","1.74","1.61","1.95","1.93","1.9","1.9","1.53","1.05","1.85","1.75",".96","1.23","1.01","1.35","1.14"
