"日期","測站","測項","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2010/04/09","新莊","WIND_DIREC","273.44","275.62","278.33","288.92","278.62","223.63","208.82","178.59","174.43","202.26","189.79","309.6","11.95","321.52",".27","321.29","70.21","91.51","84.66","81.52","74.58","70.16","267.96","257.84"
"2010/04/09","新莊","WIND_SPEED","1",".72","1.04","1.29",".89","1.32","1.5","1.8","1.1",".74",".77","1.73","1.81","1.57","1.56","1.57","1.58","1.55","2.47","1.34","1.46",".8",".5",".53"
"2010/04/09","新莊","WS_HR",".65",".86",".68","1.09","1",".87","1.01","1.42","1.36",".28",".48",".72",".61",".62",".74",".63",".72","1.65","1.79","1.78","1.67",".99",".39",".31"
"2010/04/10","新莊","AMB_TEMP","16.27","15.93","15.47","15.03","14.93","15.35","15.44","16.96","19.44","21.81","23.87","25.28","25.87","26.44","25.52","24.23","22.95","23.24","22.29","21.75","21.3","20.65","20.2","19.56"
"2010/04/10","新莊","CO","1.21","1.08","1.38","1.16",".98","1.03","1.08","1.17","1.02","1.08",".58",".72",".83",".8",".54",".4",".4",".71","1.09","1.62","1.74","1.63","1.65","1.78"
"2010/04/10","新莊","NO","5.55","4.93","23.24","51.51","46.9","40.46","52.77","40.33","25.36","13.87","3.45","2.62","2.43","2.12","2.43","2.05","1.68","1.61","1.67","8.09","14.67","13.62","23.28","31.11"
"2010/04/10","新莊","NO2","44.37","38.19","36.7","27.04","23.96","23.95","24.16","36.05","39.61","46.61","20.17","21.75","25.7","27.66","20.47","14.57","14.29","30.29","61.39","68.58","61.92","56.68","55.9","52.4"
"2010/04/10","新莊","NOx","49.93","43.12","59.94","78.55","70.86","64.41","76.93","76.37","64.98","60.47","23.62","24.38","28.13","29.78","22.9","16.63","15.96","31.91","63.06","76.66","76.59","70.29","79.18","83.51"
"2010/04/10","新莊","O3","3.7","3.5","2.1","1.6","1.5","2.2","3","6.7","15.8","37.7","68.5","92.6","105.2","104.5","91.3","79.5","75.5","62.8","22","7.7","5.5","3","2.6","2.5"
"2010/04/10","新莊","PM10","46","44","44","64","76","68","70","81","83","88","73","60","73","76","67","60","51","59","73","88","99","108","117","121"
"2010/04/10","新莊","PM2.5","39","36","34","45","51","50","49","56","59","64","56","42","51","54","48","40","35","39","50","60","72","85","92","93"
"2010/04/10","新莊","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/10","新莊","RH","84.09","86.1","88.71","90.61","92.99","93.99","94.07","90.49","80.6","70.57","61.41","56.1","55.24","55.9","62.14","66.19","70.92","70.1","74.88","77.86","79.97","82.5","84.47","87.41"
"2010/04/10","新莊","SO2","5.6","3.6","3.5","10","9.6","8.3","11.7","18.8","18","15.1","7.9","5.9","5","5.2","6.3","4","4.1","5.3","6.9","9.2","17.9","14.2","16.4","12.5"
"2010/04/10","新莊","WD_HR","291.84","292.96","161.41","110.55","67.93","341.92","105.57","129.21","97.75","97.98","2.16","84.09","68.06","51.71","41.28","354.32","21.31","53.95","26.89","287.21","225.08","245.93","273.66","46.56"
"2010/04/10","新莊","WIND_DIREC","304.25","6.45","162.93","56.42","131.55","58.17","97.78","141.4","69.27","339.16","13.38","60.58","40.86","28.37","35.1","44.87","343.73","24.58","27.16","271.66","207.66","279.6",".08","37.96"
"2010/04/10","新莊","WIND_SPEED",".49",".45",".83",".45",".53",".55",".44","1.57","1.5","1.04","1.38","1.9","1.74","2.95","2.91","2.61","1.05","1.25",".66",".89","1.18",".63",".55",".47"
"2010/04/10","新莊","WS_HR",".5",".52",".24",".37",".21",".2",".44","1.18",".89",".17",".35","1.22","1.21","1.05","1.33",".77",".76",".63",".72",".46",".86",".3",".47",".39"
"2010/04/11","新莊","AMB_TEMP","19.45","19.42","19.02","19.2","19.18","19.06","19.46","20.22","21.41","22.35","22.73","22.57","22.67","23.98","24.74","25.52","25.92","25.27","24.53","23.94","23.29","22.2","21.63","21.02"
"2010/04/11","新莊","CO","1.94","1.75","1.62","1.73","1.33","1.61","1.51","1.26","1.12","1.1","1.18","1.3","1.44","1.65","1.93","1.86","1.11","1.14","1.38","1.8","2.4","2.66","3.04","2.85"
"2010/04/11","新莊","NO","35.45","33.84","33.15","49.83","40.79","43.43","35.08","13.84","8.04","6.5","4.89","4.97","8.67","9.54","7.67","9.56","3.77","1.16","1.12","7.43","33.98","61.86","71.27","73.43"
"2010/04/11","新莊","NO2","48.21","42.85","39.73","42.09","36.89","33.68","35.64","38.8","35.24","38.63","40.85","42.04","46.43","59.22","67.19","76.69","49.4","43.6","45.73","55.21","58.92","57.89","56.12","48.35"
"2010/04/11","新莊","NOx","83.66","76.69","72.88","91.92","77.67","77.11","70.72","52.64","43.28","45.13","45.75","47.01","55.1","68.76","74.86","86.24","53.16","44.76","46.86","62.64","92.9","119.75","127.38","121.78"
"2010/04/11","新莊","O3","2.2","2.3","2","2.1","2.2","2.5","2.8","5.9","21.2","18.8","18","13.9","16.7","25.7","31.5","27.4","34.7","34","20.9","6.3","2.6","2.2","2.4","2.1"
"2010/04/11","新莊","PM10","117","115","110","108","105","104","95","79","77","75","64","59","65","76","83","92","86","83","89","95","103","106","106","97"
"2010/04/11","新莊","PM2.5","92","94","96","92","82","82","76","60","58","56","46","42","45","56","63","62","54","54","64","67","74","76","76","71"
"2010/04/11","新莊","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/11","新莊","RH","88.86","88.84","90.32","90.99","89.94","90.09","90.81","88.03","84.6","79.05","77.06","78.04","79.59","73.14","70.33","67.36","62.14","67.75","72.72","76.36","79.13","83.79","85.93","87.43"
"2010/04/11","新莊","SO2","9.5","9","7.9","11.4","17.9","11.4","6.8","6.1","7.1","6.6","4.1","3.3","3.6","3.9","4","3.9","4","9.6","8","7.6","6.9","7.1","5.6","4.5"
"2010/04/11","新莊","WD_HR","311.74","236.93","23.79","84.94","213.08","328.16","289.8","291.38","194.31","203.79","355.63","317.99","330.55","23.07","62.53","7.28","13.85","261.71","254.88","260.32","335.84","302.89","308.33","304.7"
"2010/04/11","新莊","WIND_DIREC","302.57","252.85","35.57","145.38","225.77","323.54","6.55","256.51","157.34","235.37","304.08","282.78","348.86","354.16","93.91","327","312.65","253.28","26.4","111.89","329.37","274.8","332.29","238.9"
"2010/04/11","新莊","WIND_SPEED",".45",".47","1.03","1.11",".77",".54",".56",".86",".93",".71",".44",".93","1.3",".58","1.19","1.25",".59",".68",".44",".44",".53",".44",".56",".47"
"2010/04/11","新莊","WS_HR",".46",".38",".4",".41",".56",".45",".4",".55",".7",".42",".12",".17",".65",".28",".71",".65",".55",".9",".56",".28",".27",".48",".45",".35"
"2010/04/12","新莊","AMB_TEMP","20.68","20.2","19.81","19.43","19.11","19.09","19.65","21.7","24.58","28.81","30.35","31.26","31.57","30.61","29.15","28.69","28.27","28.03","27.48","26.26","25.02","23.97","23.46","23.17"
"2010/04/12","新莊","CO","2.46","1.93","2.24","2.12","1.53","1.13","1.78","2.09","1.45",".54",".29",".27",".22",".22",".26",".31",".35",".71",".84",".91",".96",".69",".42",".35"
"2010/04/12","新莊","NO","58.32","46.17","61.28","60.92","55.8","33.05","63.62","65.5","40.8","12.55","12.85","11.29","3.04","2.68","3.99","10.76","5.73","11.2","14.14","22.06","31.57","17.81","5.07",".44"
"2010/04/12","新莊","NO2","40.23","32.13","32.51","27.87","25.52","23.1","29.03","39.98","46.26","23.3","16.14","15.29","8.3","8.38","17.52","21.95","19.92","27.83","29.39","29.76","27.67","27.67","20.23","16.49"
"2010/04/12","新莊","NOx","98.55","78.3","93.79","88.78","81.32","56.15","92.65","105.48","87.06","35.85","28.99","26.59","11.35","11.06","21.51","32.71","25.66","39.03","43.53","51.82","59.24","45.48","25.3","16.92"
"2010/04/12","新莊","O3","2.1","1.7","2","1.9","1.8","2.1","2.4","4.2","8.9","19.3","20.5","23.7","28.1","31.5","32.1","22.8","14.3","6","3.9","1.9","1.7","1.5","6.9","9.7"
"2010/04/12","新莊","PM10","87","77","70","73","77","72","75","78","82","73","57","53","46","42","39","45","43","43","46","43","49","55","48","42"
"2010/04/12","新莊","PM2.5","66","62","54","52","52","46","49","53","49","37","22","17","19","19","23","29","26","23","24","25","32","34","30","30"
"2010/04/12","新莊","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/12","新莊","RH","88.48","90.25","92.38","93.91","94.75","94.93","93.71","85.43","71.36","53.79","47.53","44.8","45.36","50.08","58.46","59.01","59.55","59.75","60.45","65.96","73.73","79.97","81.08","81.75"
"2010/04/12","新莊","SO2","3.8","3.3","3.8","4.1","5.2","6.7","6.6","9.8","9.5","12.8","17.5","17.1","6.1","7","7.9","21.6","9.5","9","7.3","9.5","7.5","6.2","5.3","2.9"
"2010/04/12","新莊","WD_HR","277.36","284.82","25.67","161.53","54.45","62.33","351.88","112.77","36.54","258.02","249.28","266.18","285.8","293.53","296.32","261.29","282.72","267.72",".26","341.43","62.91","45.34","50.62","31.12"
"2010/04/12","新莊","WIND_DIREC","287.49","194.76","246.77","202.48","53.45","354.23","294.11","48.84","222.16","257.22","248.87","272.48","283.95","297.65","297.34","261.12","270.54","40.39","307.88","89.67","34.06","18.3","49.92","35.04"
"2010/04/12","新莊","WIND_SPEED",".73",".7",".51",".67",".44",".54",".47","2.96",".93","4.41","5.13","3.67","5.06","4.17","3.54","3.18","1.28",".82","1.42",".86","1.54","2.27","1.45","1.44"
"2010/04/12","新莊","WS_HR",".43",".27",".07",".13",".02",".22",".3",".58",".65","2.46","3.8","3.9","4.54","4.91","2.87","2.75","1.53",".19",".31",".48",".97",".71",".95",".76"
"2010/04/13","新莊","AMB_TEMP","23.04","22.98","22.92","22.5","21.13","20.21","19.64","19.5","19.6","19.95","20.68","21.39","20.74","19.94","19.16","18.26","17.56","16.91","16.59","16.34","16.28","16.39","16.45","16.24"
"2010/04/13","新莊","CO",".28",".31",".39",".34",".43",".43",".5",".68",".73",".55",".45",".41",".46",".48#",".47",".48",".48",".57",".63",".57",".54",".51",".5",".4"
"2010/04/13","新莊","NO",".3",".45",".83","1.44","1.2","1.37","1.57","2.04","2.44","4.45","5","3.6","2.79","2.76#","2.42","2.19","2.14","1.98","1.65","1.39","1.49","1.77","1.54","1.33"
"2010/04/13","新莊","NO2","12.41","15.04","20.56","11.07","7.71","8.38","12.08","18.02","22.68","19.81","15.37","11.28","13","13.73#","14.83","16.17","16.91","17.33","20.3","19.37","17.74","16.91","15.93","13.75"
"2010/04/13","新莊","NOx","12.71","15.49","21.38","12.51","8.9","9.76","13.65","20.06","25.12","24.25","20.38","14.88","15.79","16.49#","17.25","18.37","19.05","19.31","21.95","20.76","19.24","18.69","17.46","15.08"
"2010/04/13","新莊","O3","14","9.5","6.5","21.1","39.1","34.8","32","27.4","27","34.3","38.2","44.3","40.1","36.4#","42.1#","32.8#","33.9","35","37.9","40","40","40.5","42.2","46.7"
"2010/04/13","新莊","PM10","42","44","49","51","33","15","15","13","13","15","17","18","15","","20","23","22","17","16","21","27","28","29","28"
"2010/04/13","新莊","PM2.5","32","31","35","36","21","11","11","12","12","7","8","9","7","","10","13","13","7","6","10","17","20","20","16"
"2010/04/13","新莊","RAINFALL","NR","NR","NR","3.6","3.4","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/13","新莊","RH","82.84","83.75","83.49","83.74","86.3","84.8","82.79","82.41","80.34","79.96","76.7","73.98","72.85","72.29","74.27","73.51","74.39","76.03","77.96","79.03","80.88","82.26","82.29","82.69"
"2010/04/13","新莊","SO2","2","3.5","6.1","5.6","1.5","1.3","1.3","1.5","1.7","2.7","2.8","2.6","1.3","2.6#","2.9","2.8","2.9","2.7","1.7","1.8","2.6","2.4","1.9","3.9"
"2010/04/13","新莊","WD_HR","33.38","43.05","85.62","88.44","85.18","91.13","96.84","89.06","99.56","92.57","76.18","78.73","84.94","83.26","81.82","83.84","85.53","85.15","84.99","86.33","83.93","81.52","80.88","79.39"
"2010/04/13","新莊","WIND_DIREC","15.55","59.97","76.93","36.28","77.1","95.25","95.05","83.9","113.63","81.19","76.08","82.11","85.26","81.19","78.49","88.2","83.93","88.74","84.35","85.17","79.42","81.58","80.67","81.39"
"2010/04/13","新莊","WIND_SPEED","1.06",".71","2.31","1.02","2.67","2.65","3.06","3.78","4.23","4.72","5.96","5.09","4.03","4.84","5.79","3.91","5.24","4.02","3.82","4.06","3.79","4.01","5.46","3.9"
"2010/04/13","新莊","WS_HR",".7",".41","1.28","1.4","2.15","2.25","2.64","2.94","2.79","3.06","4.82","5.1","3.87","3.94","4.1","3.82","4.08","4.49","4.04","3.61","4.05","4.7","4.8","4.42"
"2010/04/14","新莊","AMB_TEMP","16.18","16.04","15.87","15.81","15.54","15.52","15.91","16.58","17.38","18.82","19.53","20.01","21.11","21.85","22.6","23.09","22.63","22.34","21.95","21.36","21.16","20.46","18.95","18.56"
"2010/04/14","新莊","CO",".35",".34",".33",".32",".28",".3",".35",".56",".61",".48",".42",".35",".34",".32",".38",".41",".43",".6",".79",".79",".63",".44",".25",".2"
"2010/04/14","新莊","NO","1.16","1.35","1.32",".74",".63",".64",".79","1.66","3.51","4.15","3.63","3.27","3.49","3.21","2.67","2.82","2.46","1.64",".99","1.31",".9",".66",".89",".81"
"2010/04/14","新莊","NO2","10.72","7.97","7.1","6.89","6.43","8.47","12.54","22.52","25.57","19.53","17.69","14.81","12.37","12.71","14.28","15.8","17.91","21.99","26.18","30.51","23.3","19.25","10.19","7.84"
"2010/04/14","新莊","NOx","11.88","9.32","8.41","7.64","7.07","9.11","13.34","24.18","29.07","23.69","21.32","18.09","15.86","15.92","16.95","18.61","20.36","23.64","27.17","31.82","24.2","19.92","11.08","8.65"
"2010/04/14","新莊","O3","49.9","51.5","51.8","50","50.2","45.9","42.6","34.6","33.5","38.9","39.3","41.4","43.1","42.7","41.4","40","37.1","32.1","26.4","21.8","27.5","26","35.1","37.2"
"2010/04/14","新莊","PM10","31","32","23","17","15","20","21","16","17","17","16","21","21","16","16","17","20","21","21","21","20","18","13","7"
"2010/04/14","新莊","PM2.5","18","20","17","14","11","11","12","15","15","11","10","8","8","10","7","5","9","11","14","15","13","12","8","4"
"2010/04/14","新莊","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/14","新莊","RH","82.39","82.94","82.99","81.59","81.26","83.41","84.29","83.6","82.09","76.36","73.22","71.95","69.84","69.24","67.98","66.66","69.04","70.88","72.25","76.27","78.8","80.75","85.14","84.06"
"2010/04/14","新莊","SO2","3.8","1.1",".9",".7",".9","2.8","2.5","3.7","3.3","2.5","2.2","3","2.7","3.1","3.4","3.6","4.3","3.8","4.4","2.9","2.4","2.9","2","1.8"
"2010/04/14","新莊","WD_HR","81.95","83.55","83.76","91.54","97.83","81.01","80.21","79.51","79.75","75.31","77.96","72.89","74.16","72.8","74.98","75.84","74.13","71.88","65.28","79.99","69.93","36.19","1.33","23.5"
"2010/04/14","新莊","WIND_DIREC","82.18","85.75","83.58","106.7","87.27","80.42","78.18","81.9","78.32","74.44","79.83","75.66","72.91","67.46","71.58","75.31","74.74","70.95","79.47","89.72","86.21","30.62","320.08","23.49"
"2010/04/14","新莊","WIND_SPEED","4.15","3.05","3.24","3.03","3.35","3.8","3.88","4.36","4.96","4.84","4","4.39","4.85","4.54","3.77","4.05","3.83","1.96","1.42","1.35","1.75","1.68","1.39","1.44"
"2010/04/14","新莊","WS_HR","3.9","3.52","3.43","2.58","2.71","3.65","3.86","3.98","4.39","4.46","4.2","4.56","4.44","4.35","3.69","3.48","3.48","2.23","1.66","1.5","1.48",".8",".48",".68"
"2010/04/15","新莊","AMB_TEMP","18.35","17.91","17.53","16.82","16.52","16.21","16.21","15.98","16.05","15.32","14.95","14.68","15.12","15","14.3","14.13","13.87","13.73","13.09","13.38","13.78","13.79","13.59","13.44"
"2010/04/15","新莊","CO",".22",".16",".17",".16",".19",".2",".26",".39",".5",".29",".32",".28",".3",".27",".31",".35",".44",".51",".53",".85",".65",".47",".33",".27"
"2010/04/15","新莊","NO",".96",".53",".49",".79",".7",".5",".54","1.01","1.46","1.11","2.26","2.52","2.07","1.6","1.73","1.31","1.27","1.34","1.04","2.36","1.79","1.06",".76",".72"
"2010/04/15","新莊","NO2","8.95","5.43","5.56","5.15","5.61","6.54","10.9","18.11","22.99","16.68","25.74","18.97","15.15","13.08","17.42","19.41","23.3","24.73","24.11","40","33.79","24.46","14.39","12.08"
"2010/04/15","新莊","NOx","9.91","5.96","6.04","5.94","6.32","7.03","11.44","19.11","24.44","17.78","28","21.49","17.22","14.68","19.16","20.71","24.58","26.07","25.16","42.36","35.58","25.53","15.15","12.8"
"2010/04/15","新莊","O3","33.8","38.7","38","38.3","38.5","37.6","36","27.8","24.9","30.5","22.8","29.4","31.7","33.5","30.1","27.1","22.8","22.5","21.1","8.4","16","22.9","33.5","34"
"2010/04/15","新莊","PM10","9","10","9","7","7","9","6","6","11","11","13","12","9","11","15","16","12","12","12","17","17","12","10","10"
"2010/04/15","新莊","PM2.5","6","5","4","4","4","4","1","4","7","5","4","7","3","3","7","8","8","7","11","13","11","7","5","5"
"2010/04/15","新莊","RAINFALL","NR","NR","NR",".2","NR","NR","NR","NR","NR",".2","1",".4","NR","NR","NR",".2",".4","1.4","1.4",".6",".2",".2",".4","2"
"2010/04/15","新莊","RH","83.35","80.37","80.37","82.48","81.5","80.14","76.8","76.81","76.82","82.43","86.96","87.59","81.79","77.44","78.8","80.25","81.2","81.89","85.87","87.91","86.38","84.29","85.33","86.25"
"2010/04/15","新莊","SO2","1.8","1.7","1.8","1.8","1.9","1.6","1.5","2.2","2.6","2.3","3","2.4","2.4","2.3","2","2.1","2","2.1","2.4","2.5","2","2.2","2.1","2.1"
"2010/04/15","新莊","WD_HR","20.6","17.48","24.11","33.94","49.89","63.62","81.16","73.05","68.35","25.91","60.16","32.08","47.34","51.98","43.94","37.47","45.17","10.05","37.7","91.5","89.15","53.03","11.58","11.24"
"2010/04/15","新莊","WIND_DIREC","7.79","26.16","24.78","14.68","44.38","71.58","65.77","94.09","52.29","39.62","69.81","354.8","63.53","359.85","295.16","43.38","54.74","356.12","32.89","113.15","94.56","336.04","24.92","24.12"
"2010/04/15","新莊","WIND_SPEED","2.1","1.2","1.44","2.23","1.75","1.51","1.62","1.47","1.71","1.71","2.39","3.19","1.49","3.41","2.08","1.47","2.19","1.31",".74","1.64","1.56","1.64",".9","1.06"
"2010/04/15","新莊","WS_HR",".72",".72",".64",".95",".9",".86","1.95","1.21","1.12",".71","1.16",".68","1.08","1.09",".85",".79",".82",".53",".65",".82","1.4","1.09",".57",".58"
"2010/04/16","新莊","AMB_TEMP","13.38","13.6","13.72","13.34","13.57","13.87","14.31","14.47","14.87","15.78","16.25","17.03","16.87","16.54","16.23","16.26","16.26","16.19","15.97","15.98","16.13","16.09","16.31","16.58"
"2010/04/16","新莊","CO",".26",".26",".24",".24",".29",".32",".41",".59",".8",".58",".45",".35",".37",".4",".48",".51",".45",".48",".51",".49",".48",".54",".54",".43"
"2010/04/16","新莊","NO",".63",".57",".5",".96",".84","1.13","1.38","2.51","7.37","6.13","5.28","3.36","2.38","2.17","2.78","3.63","2.61","1.82","1.46","1.34","1.26","1.51","1.33","1.32"
"2010/04/16","新莊","NO2","10.52","7.5","6.75","9.05","11.35","10.86","15.28","27.9","30.4","23.41","18.52","11.33","10.61","14.12","19.67","20.45","17.4","16.44","16.89","17.85","19.68","27.05","25.71","19.43"
"2010/04/16","新莊","NOx","11.15","8.07","7.25","10","12.19","11.99","16.66","30.4","37.77","29.54","23.79","14.69","12.99","16.28","22.45","24.08","20.01","18.26","18.35","19.18","20.94","28.55","27.05","20.76"
"2010/04/16","新莊","O3","36.6","39","36.1","35.8","30.4","32.5","29.7","18.1","21.1","28.2","32.3","39.1","39","37","33","33.4","36.8","39.2","39.2","37","34.2","27.3","28.4","34.4"
"2010/04/16","新莊","PM10","10","9","6","1","6","12","12","20","26","24","26","27","32","34","32","34","39","40","42","39","37","37","33","31"
"2010/04/16","新莊","PM2.5","7","5","1","0","2","5","5","10","15","13","12","13","11","13","15","16","16","17","17","16","17","18","17","14"
"2010/04/16","新莊","RAINFALL",".4","NR",".2","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/16","新莊","RH","86.87","85.37","85.63","87.53","88.06","87.21","84.32","83.17","83.84","78.29","75.25","69.82","69.35","69.73","71.09","71.49","69.63","69.74","70.02","70.07","69.97","70.67","71.08","71.73"
"2010/04/16","新莊","SO2","2","2","2.2","2.5","2.4","1.6","2.1","2.9","2.6","2.2","4.8","6.5","3.4","3.6","2.5","2.8","3.7","2","1.7","2.9","3.6","3.5","2.6","2"
"2010/04/16","新莊","WD_HR","34.86","34.35","39.07","28.69","26.86","70.07","80.84","74.48","99.69","85.72","79.65","77.25","75.24","81.28","86.53","83.88","84.33","82.27","80.52","79.43","78.14","78.81","76.3","74.56"
"2010/04/16","新莊","WIND_DIREC","42.64","33.22","51.94","25.28","38.05","79.53","81.09","68.57","93.59","80.7","78.9","78.08","81.38","82.86","95.73","78.5","82.02","80.99","80.28","77.1","75.83","78.69","73.69","75.55"
"2010/04/16","新莊","WIND_SPEED","1.59",".96","1.2","1.78",".81","1.76","1.74",".87","2.34","3.64","4.05","4.39","3.57","3.45","2.46","3.76","3.49","3.76","4.29","4.22","3.77","3.82","3.82","3.19"
"2010/04/16","新莊","WS_HR",".87",".71",".55",".76",".47","1","1.57","1.09","1.4","2.69","3.61","4.24","3.59","3.15","2.65","2.81","3.21","3.86","3.97","4.05","3.46","3.2","3.26","3.14"
"2010/04/17","新莊","AMB_TEMP","16.98","17.41","17.67","17.73","17.59","17.6","17.96","18.93","19.97","20.79","22.03","22.94","23.65","23.92","23.99","23.55","22.66","22.04","21.76","21.91","22.07","22.03","21.92","21.9"
"2010/04/17","新莊","CO",".34",".3",".29",".28",".27",".29",".34",".45",".48",".42",".4",".38",".41",".42",".39",".42",".46",".61",".69",".68",".74",".73",".83",".72"
"2010/04/17","新莊","NO","1.24","1.2","1.33",".73",".51",".42",".85","1.89","3.79","3.87","3.27","3.18","3.31","3.14","2.71","2.68","2.67","1.88","1.21","1.12","2.24","4.2","1.67","1.07"
"2010/04/17","新莊","NO2","12.13","9.03","7.75","7.28","8.2","10.9","14.29","17.33","21.47","17.49","13.96","13.12","12.85","13.81","12.3","14.52","18.1","23.32","27.18","29.42","33.95","35.97","39.07","32.77"
"2010/04/17","新莊","NOx","13.38","10.23","9.09","8.01","8.71","11.33","15.14","19.22","25.26","21.36","17.23","16.3","16.15","16.95","15.02","17.2","20.78","25.2","28.39","30.54","36.18","40.17","40.74","33.84"
"2010/04/17","新莊","O3","40.2","43","44.5","45.5","44.3","39.1","36.5","34.5","32.8","36.9","41.4","41.4","42.6","41.8","41.9","39.1","34.2","27.6","23.5","21.7","18.3","17.4","11.9","16.7"
"2010/04/17","新莊","PM10","31","26","24","27","27","31","29","28","34","42","43","35","32","29","26","24","31","40","43","39","40","38","35","33"
"2010/04/17","新莊","PM2.5","11","10","11","11","12","14","14","14","18","21","16","13","15","16","14","13","12","13","13","15","16","19","16","13"
"2010/04/17","新莊","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/17","新莊","RH","72.81","72.51","71.41","70.26","69.93","69.03","68.12","66.54","65.1","64.34","62.17","60.99","60.61","60.62","60.53","63.22","67.46","70.92","73.31","72.4","71","71.44","72.6","73.81"
"2010/04/17","新莊","SO2","2.3","2","1.9","2","1.5","1.7","1.8","2.1","4.1","4.3","4.3","4.2","4","4.5","2.8","2.4","2.4","2.4","2.5","2.5","2.6","2.6","2.5","2.5"
"2010/04/17","新莊","WD_HR","72.45","71.54","70.18","75.34","72.61","71.32","63.56","73.21","76.08","74.01","77.13","73.52","77.1","77.46","81.2","78.2","76.06","74.39","74.22","72.84","66.39","67.57","71.45","70.57"
"2010/04/17","新莊","WIND_DIREC","71.23","69.82","70.38","81.67","70.69","67.97","65.79","74.64","73.94","73.18","78.9","73.46","78.93","82.88","87.38","72.01","80.3","74.84","76.62","67.72","64.68","70","71.39","75.49"
"2010/04/17","新莊","WIND_SPEED","3.3","3.18","3.76","2.83","2.6","2.77","2.39","3.45","4.1","4.3","4.6","4.37","4.8","4.16","4.16","3.95","3.48","3","2.61","2.61","1.92","1.86","1.84","2.1"
"2010/04/17","新莊","WS_HR","3.36","3.27","3.48","3.22","2.66","2.7","2.38","2.77","2.93","3.46","4.18","3.97","4.11","4.02","3.89","3.83","3.6","3.11","2.78","2.59","2.02","1.95","1.87","1.85"
"2010/04/18","新莊","AMB_TEMP","21.24","20.21","20.22","20.09","19.78","19.85","19.59","19.57","20","21.45","22.55","23.09","22.47","21.77","21.39","21.28","21.01","20.99","20.98","20.87","20.86","20.71","20.72","20.7"
"2010/04/18","新莊","CO","1.11","1.48","1.28","1.17",".84",".88",".81",".83",".93",".92",".75",".5",".56",".53",".6",".65",".67",".77","1.37","1.66","1.74","1.02",".56",".52"
"2010/04/18","新莊","NO","21.84","57.6","37.68","23.67","31.58","25.5","17.11","25.45","20.41","12.43","11.36","5.4","6.5","4.64","6.05","6.1","5.35","6.5","19.6","33.2","36.2","19.06","4.5","3.84"
"2010/04/18","新莊","NO2","35.91","31.91","34.77","32.48","26.22","26.54","28.09","26.15","30.24","34.07","30.28","18.8","27.47","23.96","30.15","31.54","34.9","41.07","51.98","49.64","45.11","38.72","34.13","33.71"
"2010/04/18","新莊","NOx","57.75","89.51","72.45","56.15","57.8","52.03","45.2","51.6","50.65","46.51","41.64","24.21","33.97","28.6","36.2","37.64","40.24","47.57","71.58","82.84","81.32","57.78","38.63","37.55"
"2010/04/18","新莊","O3","6.2","2","1.6","1.4","1.3","2","2.7","3.8","7.7","19.3","23.4","28.2","18.8","21.5","15.2","14.4","12.8","8.4","2.2","1.9","1.8","1.8","5","4.6"
"2010/04/18","新莊","PM10","39","61","66","53","53","55","51","46","48","54","50","39","43","44","33","31","32","40","54","64","66","59","49","46"
"2010/04/18","新莊","PM2.5","22","42","49","40","37","35","34","35","42","47","42","34","40","39","30","32","36","37","48","56","52","48","40","31"
"2010/04/18","新莊","RAINFALL","NR","NR","NR","NR","NR",".8","1.4",".2",".6","NR","NR","NR","NR","NR",".4","2.8",".6","NR","NR","NR","NR","NR","NR","NR"
"2010/04/18","新莊","RH","76.28","81.48","82.27","82.74","83.46","83.96","87.74","91.31","92.24","87.09","80.99","79.22","82.18","85.78","89.46","89.78","91.98","93.89","94.82","95.87","94.65","94.09","94.64","95.29"
"2010/04/18","新莊","SO2","5.8","12.6","8.2","10.7","13.6","13.1","8.8","7.5","7.3","5.2","4.2","5.8","6.4","4.2","3.4","6.5","6.1","5.7","7.6","5.9","8.2","10.7","12.6","18.1"
"2010/04/18","新莊","WD_HR","100.17","137.16","229.27","197.36","31.56","185.76","224.76","90.73","53.59","30.71","44.22","24.55","49.87","349.7","228.19","221.56","62.24","72.91","61.15","284.91","226.76","268.59","279.98","286.08"
