"日期","測站","測項","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2010/04/13","林口","RAINFALL","NR","NR","NR","6.4",".2","NR","NR","NR","1","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/13","林口","RH","93.45","92.22","91.63","92.53","94.94","94.38","91.93","90.12","91.88","91.22","84.83","81.62","79.66","74.11","75.68","74.81","75.39","77.23","79.73","80.59","81.91","85.16","86.89","85.71"
"2010/04/13","林口","SO2","2.5","3","3.6","3.5","1.4","1.4","1.5","1.7","1.7","2.7","4.9","3.3","2.2","3.5","5.4#","3.9","2.8","2.9","2.6","2.4","2.3","2.4","3.1","2.2"
"2010/04/13","林口","WD_HR","86.11","124.73","70.82","67.1","85.05","75.43","93.2","63.64","94.4","89.45","71.02","67.8","64.72","67.03","69.07","64.01","65.26","66.99","74.79","70.79","69.45","68.79","69.44","70.69"
"2010/04/13","林口","WIND_DIREC","77.94","85.3","66.18","41.5","104.48","86.17","88.76","328.29","79.06","86.05","64.72","65.79","56.82","67.13","65.99","63.89","68.44","68.7","79.14","73.13","70.44","66.43","65.25","61.99"
"2010/04/13","林口","WIND_SPEED",".77",".94","1.44","1.36",".93","1.33","2.98","1.55","3.05","5.36","4.97","4.4","3.55","4.14","4.4","4.34","4.82","4.15","4.82","5","5.71","5.91","5.41","5.06"
"2010/04/13","林口","WS_HR",".82",".52","1.14","1.05","1.14","1.08","2.18","1.84","2.24","3.61","4.4","4.45","3.54","4.3","4.03","4.41","3.92","4.33","3.83","4.32","5","5.26","4.69","5.67"
"2010/04/14","林口","AMB_TEMP","15.57","15.51","15.29","14.74","14.72","14.64","15.16","15.77","16.53","17.51","18.96","20.16","20.84","21.83","22.12","22.47","21.98","21.38","20.16","19.52","18.59","17.87","17.25","16.47"
"2010/04/14","林口","CO",".3",".31",".31",".27",".28",".31",".36",".49",".45",".37",".33",".31",".29",".3",".33",".34",".39",".41",".33",".3",".23",".2",".18",".17"
"2010/04/14","林口","NO",".62",".65",".68",".74",".88",".85","1.11","2.17","3.23","2.94","2.95","2.87","2.45","2.37","2.51","2.48","2.44","1.81","1.22","1.09",".94","1.14","1.12","1.05"
"2010/04/14","林口","NO2","5.8","4.57","4.47","3.39","4.57","5.57","10.57","20.92","16.68","12.78","10.68","9.11","7.94","8.6","11.45","10.63","13.96","14.91","13.08","10.21","6.52","5.12","3.9","3.08"
"2010/04/14","林口","NOx","6.41","5.22","5.15","4.12","5.45","6.41","11.68","23.1","19.91","15.72","13.63","11.98","10.39","10.98","13.96","13.1","16.4","16.72","14.29","11.3","7.46","6.26","5.01","4.14"
"2010/04/14","林口","O3","55.1","55.3","53","52.2","52.7","49.4","44.9","35.7","41.8","45.3","46.4","47.1","48.7","47.3","44.2","44.2","40.7","38.1","33.7","35.9","41.2","42.9","44.5","44.3"
"2010/04/14","林口","PM10","105","15","9","13","12","12","15","17","18","23","31","27","22","20","23","23","180","176","22","27","16","11","7","5"
"2010/04/14","林口","PM2.5","8","8","11","10","7","8","9","7","7","6","2","4","5","3","5","6","9","10","9","11","8","2","1","0"
"2010/04/14","林口","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR",".2","NR"
"2010/04/14","林口","RH","84.48","84.63","86.21","87.67","86.41","88.59","87.79","88.73","87.24","83.19","77.1","73.55","72.54","71.15","71.61","71.18","73.71","76.96","86.65","90.83","93.7","93.58","95.14","95.42"
"2010/04/14","林口","SO2","2","1.5","1.3",".8",".7","1.3","1.3","2.8","3","1.9","1.9","1.8","1.6","1.7","2.2","2.1","2.3","1.9","1.9","1",".8",".5",".5",".4"
"2010/04/14","林口","WD_HR","66.41","67.46","62.11","69.42","84.81","77.76","79.74","80.08","84.25","86.85","86.74","81.6","86.6","82.71","69.59","72.21","71.33","59.99","305.45","323.78","92.61","150.98","90.73","87.5"
"2010/04/14","林口","WIND_DIREC","60.58","71.61","60.93","78.29","89.16","83.95","83.51","80.98","86.24","88.7","88.01","92.11","81.98","72.54","67.83","75.92","68.31","71.21","261.69","87.52","103.16","98.2","81.45","114.03"
"2010/04/14","林口","WIND_SPEED","3.46","3.68","2.15","3.24","4.64","4.66","4.29","4.34","6.17","6.17","5.33","4.81","4.67","4.6","3.94","3.28","3.22","1.09",".74",".96","1.56","1.82","2.56","1.76"
"2010/04/14","林口","WS_HR","4.16","3.84","2.92","2.41","3.55","4.1","3.97","4.04","5.39","5.32","5.41","4.66","4.68","4.16","3.69","3.08","3.03","2.49",".53",".07",".79",".26","1.6","1.55"
"2010/04/15","林口","AMB_TEMP","15.96","15.61","15.26","14.74","14.45","13.91","13.67","13.84","13.87","13.97","13.79","13.33","13.11","12.84","12.52","12.43","12.49","12.3","12.4","12.33","12.26","12.26","12.26","12.21"
"2010/04/15","林口","CO",".17",".17",".17",".16",".18",".17",".2",".25",".23",".21",".2",".19",".2",".21",".21",".26",".28",".3",".28",".23",".24",".21",".19",".2"
"2010/04/15","林口","NO","1.01","1","1.02",".55",".68",".57",".74",".92",".83",".82",".89",".92",".83",".97",".85",".82",".9",".79",".99",".75",".74",".71",".58",".63"
"2010/04/15","林口","NO2","2.66","1.95","1.79","1.68","2.02","2.46","3.24","7.6","7.57","7.55","6.81","5.15","4.44","4.92","4.83","5.53","5.86","5.96","6.98","5.24","5.97","4.83","3.29","3.28"
"2010/04/15","林口","NOx","3.67","2.95","2.82","2.23","2.7","3.03","3.98","8.52","8.4","8.37","7.7","6.07","5.26","5.89","5.68","6.34","6.77","6.75","7.98","6","6.71","5.54","3.87","3.91"
"2010/04/15","林口","O3","44.6","44.5","44.8","45.9","45.8","46.4","45.3","40.7","41.1","41.7","41.4","44","44.7","43.3","42.9","42.4","41.5","42.7","42.7","45.1","43.2","46.6","48.6","48.3"
"2010/04/15","林口","PM10","1","0*","0*","0*","0*","2","0*","5","7","6","9","10","9","9","6","0*","0*","4","4","5","6","9","9","7"
"2010/04/15","林口","PM2.5","0","0","0","0","0","0","1","1","0","0","1","0","0","0","1","3","3","2","0","0","0","3","2","0"
"2010/04/15","林口","RAINFALL",".2","NR",".2","NR",".2","NR",".2","NR","NR",".2",".8","NR",".2","NR","1",".2",".2","1.2",".4",".8",".2","1",".8","2.6"
"2010/04/15","林口","RH","95.25","95.13","94.81","94.58","94.15","93.77","93.11","92.17","92.33","93.34","93.72","93.14","91.92","91.1","91.65","91.72","90.21","89.58","92.83","93.07","92.92","92.49","92.44","92.01"
"2010/04/15","林口","SO2",".3",".6",".7",".6",".6",".6",".6",".6",".6",".7",".7",".6",".6",".5",".5",".5",".6",".5",".7",".6",".6",".6",".6",".5"
"2010/04/15","林口","WD_HR","87.44","78.77","76.65","71.44","69.31","69.53","72.12","66.12","67.93","71.81","70.74","68.38","67.24","71.79","69.99","64.55","65.94","66.98","66.47","57.67","72.84","70.85","67.36","67.32"
"2010/04/15","林口","WIND_DIREC","79.54","76.27","81.15","69.72","67.87","71.34","69.02","65.73","65.76","73.42","69.47","71.29","70.2","70.57","75.1","65.21","68.43","62.39","71.57","53.45","69.11","67.56","61.36","61.94"
"2010/04/15","林口","WIND_SPEED","2.64","2.18","2.69","2.98","3.28","3.08","2.07","3.09","3.83","3.37","4.12","4.03","3.44","4.31","2.86","3.01","3.31","2.22","3.08","2.27","1.8","3.29","2","3.02"
"2010/04/15","林口","WS_HR","1.8","2.26","2.42","2.79","2.79","3.12","2.24","2.52","3.02","3.1","3.49","3.68","3.58","3.39","2.94","3.56","3.02","2.42","2.56","2.8","1.5","2.25","2.36","1.5"
"2010/04/16","林口","AMB_TEMP","12.33","12.35","12.3","12.3","12.52","12.66","12.86","13.18","13.54","14.76","15.37","15.69","14.88","13.96","14.31","15.21","15.55","15.14","14.73","14.62","14.64","14.63","14.94","15.2"
"2010/04/16","林口","CO",".22",".22",".2",".21",".22",".24",".29",".36",".39",".49",".36",".3",".29",".28",".28#",".37",".41",".45",".49",".37",".33",".36",".35",".32"
"2010/04/16","林口","NO",".45",".5",".4",".72",".99",".83","1.01","1.39","2.05","6.44","4.16","2.95","1.4","1.13","1.65#","2.18","2.84","2.41","1.39","1.09",".68","1.12","1","1.01"
"2010/04/16","林口","NO2","2.6","1.91","1.89","2.28","2.51","3.51","7.71","9.57","15.94","23.5","16.78","8.48","6.37","6.95","9.05#","16.73","17.93","19.78","18.75","11.23","8.46","10.41","12.15","10.6"
"2010/04/16","林口","NOx","3.05","2.4","2.29","3.01","3.5","4.34","8.72","10.96","18","29.94","20.94","11.43","7.77","8.07","10.7#","18.91","20.76","22.19","20.15","12.32","9.14","11.53","13.15","11.61"
"2010/04/16","林口","O3","48.5","49.9","49.6","48.8","49.2","41","36.9","36.5","31.6","27.3","33.3","41.3","42.6","43.9","34.9#","34.4","36.3","34.2","37.3","45.2","46.8","44.5","42.9","44.4"
"2010/04/16","林口","PM10","4","0*","0*","4","5","9","16","21","24","32","38","35","34","29","","13","21","31","34","34","32","34","35","34"
"2010/04/16","林口","PM2.5","0","1","1","488x","489x","3","5","8","9","11","11","7","9","10","","0","0","1000*","1000*","0x","1000*","1000*","1000*","0"
"2010/04/16","林口","RAINFALL",".2","NR",".2",".2","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR",".2#","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/16","林口","RH","92.45","92.17","92.26","91.11","90.99","91.99","92.05","90.56","91.25","87.52","82.98","80.47","81.99","85.53","84.74","80.35","76.99","78.33","79.16","78.71","78.86","79.4","79.86","80.87"
"2010/04/16","林口","SO2",".5",".5",".4",".5",".4",".6","1",".6","1.8","3.8","3.2","1.6",".8",".6",".9#","2","2.7","3.7","3.4","3","2.7","3.9","5.5","4.3"
"2010/04/16","林口","WD_HR","64.76","64.25","65.24","64.42","63.74","59.35","57.93","60.71","57.46","66.85","63.73","63.97","65.57","67.02","65.83","75.58","71.98","74.87","64.78","68.73","70.91","77.91","83.65","83.51"
"2010/04/16","林口","WIND_DIREC","62.71","63.71","60.61","59.43","64.84","57.1","58.01","59.88","62.86","65.55","66.05","66.03","63.6","61.34","74.74","61.58","76.35","71.49","67.6","68.38","72.63","84.47","79.38","74.92"
"2010/04/16","林口","WIND_SPEED","2.58","1.82","2.35","2.87","1.9","2","2.02","2.18","2.44","3.1","2.64","3.16","3.71","3.29","1.95","3.13","2.89","2.99","4.82","4.7","4.8","4.61","4.58","4.2"
"2010/04/16","林口","WS_HR","2.47","2.42","2.18","2.11","2.1","1.88","1.84","2.12","2.23","2.51","3.2","3.54","3.44","3.18","2.13","2.41","2.48","2.63","3.47","4.05","4.34","3.93","4.41","4.32"
"2010/04/17","林口","AMB_TEMP","15.64","16.04","16.24","16.29","16.26","16.29","16.73","17.63","18.61","19.51","20.95","21.74","22.39","22.81","22.8","22.11","21.43","20.88","20.68","20.67","20.77","20.79","20.78","20.8"
"2010/04/17","林口","CO",".28",".26",".26",".25",".23",".22",".24",".3",".32",".31",".29",".31",".31",".31",".29",".29",".31",".36",".38",".35",".35",".4",".42",".42"
"2010/04/17","林口","NO",".84",".76",".79",".33",".34",".14",".32","1.1","1.72","1.67","1.84","1.99","1.73","1.68","1.5","1.53","1.11",".81",".58",".59",".53",".54",".57",".56"
"2010/04/17","林口","NO2","6.46","4.56","3.87","3.12","3.75","5.54","6.46","10.5","10.43","8.68","7.65","8.26","6.71","7.21","7.33","7.56","8.7","12.1","13.49","13.05","12.84","13.71","18.96","19.82"
"2010/04/17","林口","NOx","7.29","5.33","4.66","3.46","4.09","5.68","6.78","11.6","12.15","10.35","9.49","10.25","8.44","8.89","8.83","9.09","9.81","12.91","14.06","13.63","13.37","14.25","19.53","20.38"
"2010/04/17","林口","O3","47.3","49","49.7","50.7","51.2","46.5","46.4","43","43.7","46.4","47.7","46.8","49.1","48.7","47.4","46.5","43.8","39.2","38","38.8","38.6","35.9","30.8","29.7"
"2010/04/17","林口","PM10","28","21","16","20","26","27","29","33","34","44","50","42","31","22","20","26","32","28","32","39","39","39","38","29"
"2010/04/17","林口","PM2.5","1000*","0","0","0","0","0","0","5","6","9","7","","","","7","10","10","10","9","8","9","8","9","8"
"2010/04/17","林口","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/17","林口","RH","81.49","80.98","79.5","78.22","77.37","76.25","75.14","73.66","72.43","71.37","67.96","67.26","66.44","66.61","66.77","70.06","74.09","77.09","78.67","79.24","78.51","78.28","78.92","79.53"
"2010/04/17","林口","SO2","3.4","2.2","3","2.7","2.2","2.5","2.2","1.9","2.4","2.4","2.4","2.9","2.1","1.8","1.9","2.5","2.7","3.1","3.9","4.1","3.5","4.5","5","2.3"
"2010/04/17","林口","WD_HR","79.56","81.61","83.3","82.65","85.22","83.57","83.1","82.51","79.47","69.62","68.84","66.32","75.2","69.07","84.09","88.54","82.19","82.61","82.68","83.06","84.5","84.36","84.34","78.53"
"2010/04/17","林口","WIND_DIREC","82.94","81.08","86.8","85.95","87.03","81.24","87.54","80.32","70.79","76.69","64.96","65.9","74.99","68.41","90.29","86.52","78.04","83.18","86","81.77","89.55","81.58","89.39","79.28"
"2010/04/17","林口","WIND_SPEED","5.07","4.77","5.41","4.39","4.34","4.39","4.91","3.72","4.52","4.66","5.13","4.79","4.62","4.68","5.53","4.97","4.57","4.4","4.76","3.75","3.46","2.7","3.37","2.08"
"2010/04/17","林口","WS_HR","4.09","4.38","4.41","4.25","4.36","4.1","4.05","3.77","3.96","4.35","4.64","4.54","4.17","4.28","4.57","4.61","4.16","4.07","4.14","4.04","3.14","2.7","2.83","2.04"
"2010/04/18","林口","AMB_TEMP","20.79","20.57","20.2","20.3","20.39","20.39","19.32","19.42","19.66","20.72","20.7","20.3","20.42","20.37","20.32","20.18","20.41","20.35","20.2","20.11","19.91","19.89","19.75","19.71"
"2010/04/18","林口","CO",".39",".43",".62",".46",".32",".34",".6",".61",".51",".42",".46",".46",".46",".43",".42",".44",".6",".48",".45",".76",".4",".29",".29",".26"
"2010/04/18","林口","NO",".37",".59","1.14","1.12","1.21","1.25","17.23","26.28","9.75","5.17","4.66","4.85","3.36","2.6","2.32","3.01","10.04","3.18","1.26","15.91","2.89","1.38","1.26","1.13"
"2010/04/18","林口","NO2","15.7","17.02","35.54","20.93","13.84","13.85","36.14","31.84","22.44","16.18","19.28","24.09","23.09","17.24","19.19","24.69","39.56","23.6","21.21","43.47","18.05","14.99","11.75","12.7"
"2010/04/18","林口","NOx","16.08","17.61","36.69","22.05","15.05","15.1","53.36","58.12","32.19","21.35","23.94","28.94","26.45","19.84","21.51","27.71","49.61","26.78","22.47","59.38","20.95","16.37","13","13.83"
"2010/04/18","林口","O3","32.9","28.9","8.2","20.5","28","25.4","6.9","9.7","15.8","28.2","27","27.7","26.6","29.3","26.9","22.4","7.8","21.7","21.3","2.2","22.5","28.7","27.7","25.3"
"2010/04/18","林口","PM10","20","18","23","27","28","26","46","62","48","37","45","61","67","54","40","26","21","31","31","34","28","12","7","12"
"2010/04/18","林口","PM2.5","7","7","11","12","12","17","17","26","29","22","31","45","48","37","22","16","17","18","16","20","15","5","5","4"
"2010/04/18","林口","RAINFALL","NR","NR","NR","NR","NR",".4","4.4",".4","NR","NR","NR","NR",".4",".2","1.4","2.4",".4","NR",".2","NR","NR","NR","NR","NR"
"2010/04/18","林口","RH","81.14","82.74","84.01","81.81","82.16","83.12","92.09","93.79","94.1","89.27","90.77","93.73","94.48","95.05","95.45","95.51","95.38","95.25","95.99","96.23","96.52","96.98","97.2","97.36"
"2010/04/18","林口","SO2","1.8","2.4","3.6","3.5","2.6","4","5.2","4","5.2","5.4","3.1","4.4","2.7","1.9","1.8","1.9","2.1","1.7","1.2","2.9","1.5","1.3","1.3","1.8"
"2010/04/18","林口","WD_HR","84.97","100.63","159.88","154.8","137.01","249.22","231.95","103.82","87.41","73.78","237.03","304.23","295.15","255.97","246.36","225.49","14.29","323.95","71.4","168.97","265.75","241.35","240.18","237.84"
"2010/04/18","林口","WIND_DIREC","88.41","137.57","158.56","138.99","144.4","261.27","258.28","122.4","87.77","53.2","173.11","311.07","254.85","258.91","184.06","127.45","316.53","318.56","89.28","269.44","145.04","262.29","219.58","239.31"
"2010/04/18","林口","WIND_SPEED","1.56","1.38",".83","1.11",".5",".92",".82","1.26","2.24","1.35","1.04","1.63","1.02","1",".72",".57",".66",".47",".42",".86",".57",".87",".88",".51"
"2010/04/18","林口","WS_HR","1.72","1.15","1.06","1.01",".73",".79",".39",".75","1.69","1.79",".14","1.29",".62",".44",".78",".71",".23",".31",".41",".16",".96",".45",".5",".38"
"2010/04/19","林口","AMB_TEMP","19.62","19.59","19.39","19.28","19.14","19.21","19.35","19.78","20.62","24.43","27.12","28.46","27.97","28","26.89","26.02","25.6","25.14","24.79","24.6","24.25","24.16","24.17","23.86"
"2010/04/19","林口","CO",".3",".3",".26",".26",".26",".33",".4",".55",".72",".61",".5",".44",".34",".28",".3",".35",".31",".41",".5",".57",".94",".89","1.29",".83"
"2010/04/19","林口","NO","1.21","1.43","1.28",".99","1.11","17.1","21.4","16.1","20.45","6.8","5.92","4.49","2.8","3.01","3.58","2.59","1.94","1.76","1.43","2.42","17.07","6.73","21.91","7.5"
"2010/04/19","林口","NO2","18.33","23.21","18.67","22.4","25.9","26.88","25.17","21.32","21.87","17.35","18.98","22.63","14.02","13.76","17.22","18.38","13.8","18.37","28.16","32.2","47.24","43.25","51.04","40.28"
"2010/04/19","林口","NOx","19.54","24.64","19.95","23.39","27.02","43.98","46.57","37.41","42.31","24.15","24.9","27.11","16.81","16.77","20.8","20.97","15.74","20.13","29.59","34.62","64.31","49.97","72.95","47.78"
"2010/04/19","林口","O3","17.1","10.6","11.8","7.9","6.2","2.7","5.1","7.2","10.3","26.5","38.1","50.8","56.3","48.2","42.5","47.4","45.1","35.1","20.5","15.8","7.4","8.9","3.3","9.5"
"2010/04/19","林口","PM10","17","18","20","20","20","22","24","28","37","33","27","35","42","38","40","49","51","56","53","44","50","51","43","37"
"2010/04/19","林口","PM2.5","4","6","9","8","10","12","12","16","23","19","13","20","21","16","18","23","21","21","19","21","28","25","23","20"
"2010/04/19","林口","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR",".2","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/19","林口","RH","97.44","97.54","97.58","97.62","97.65","97.7","97.75","97.8","95.4","77.82","61.63","58.61","61.12","58.57","62.34","66.13","68.52","70.22","70.18","71.61","74.13","73.07","73.73","72.62"
"2010/04/19","林口","SO2","4.8","8.9","6.6","9.5","10.4","10.6","7.7","3.6","3.1","2.9","4.2","10.1","5.3","3.7","4.3","3.9","3.1","2.5","2.6","3.9","9.3","9.2","15.2","9.8"
"2010/04/19","林口","WD_HR","221.09","229.04","234.72","146.66","94.67","141.09","125.11","105.79","106.89","87.81","116.83","210.26","265.49","221.3","240","260.89","276.23","284.04","20.15","49.61","164.28","110.15","71.82","148.9"
"2010/04/19","林口","WIND_DIREC","198.2","163.28","226.8","210.16","110.86","132.67","139.57","78.05","70.27","109.28","94.54","283","265.22","198.23","258.27","278.67","241.79","304.73","20.01","135.77","156.88","47.46","94.88","155.42"
"2010/04/19","林口","WIND_SPEED",".99",".6",".66",".56","1.28","1.08","1.22",".93","1.5","1.11",".8","1.2","1.55","1.46","1.18","1.4",".8",".73",".63",".42","1.14",".42",".49",".93"
"2010/04/19","林口","WS_HR","1.03",".81",".49",".1",".61","1.01","1.28","1.11",".98","1.31",".77",".17",".41",".65",".66",".51",".56",".29",".17",".27","1",".42",".4",".58"
"2010/04/20","林口","AMB_TEMP","22.88","22.39","22.31","22.28","22.06","21.58","21.9","22.83","24.58","26.42","26.9","27.07","26.81","26.17","25.83","25.26","25.75","25.77","24.81","24.27","23.68","23.61","23.46","23.14"
"2010/04/20","林口","CO","1.26","1.46","1.38",".85",".53",".72",".65",".63",".55",".57",".84",".67",".56",".52",".47",".51",".43",".44",".71","1.02","1.35","1.21","1.09",".94"
"2010/04/20","林口","NO","30.81","33.43","27.68","4.33","2.34","9.3","12.36","15.81","13.3","16.38","15","6.34","3.83","3.04","2.28","2.32","2.82","2.96","3.28","10.09","11.88","5.14","9.05","3.41"
"2010/04/20","林口","NO2","44.65","45.25","43.05","25.65","19.46","22.97","19.64","20.68","19.51","32.83","52.03","38.95","32.34","19.34","11.6","14.32","14.09","24.19","34.87","50.72","58.06","49.79","46.65","39.17"
"2010/04/20","林口","NOx","75.46","78.68","70.73","29.98","21.79","32.27","32","36.49","32.8","49.21","67.03","45.29","36.17","22.37","13.88","16.64","16.91","27.15","38.14","60.81","69.94","54.93","55.7","42.58"
"2010/04/20","林口","O3","5.5","3.1","3.2","7.4","11.9","3.4","7.7","9.6","15","18.6","36.4","48.1","68.5","81.7","68.7","44.5","46.3","38.9","21.9","9.2","5.5","9.3","7.5","7.5"
"2010/04/20","林口","PM10","44","59","61","56","43","39","39","42","45","46","71","89","90","92","83","82","76","83","84","79","90","86","78","71"
"2010/04/20","林口","PM2.5","18","33","40","35","26","24","25","21","21","22","39","51","52","55","50","44","38","45","49","44","54","55","55","41"
"2010/04/20","林口","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/20","林口","RH","79.9","86.13","86.7","85.54","85.57","89.45","87.32","81.59","75.74","70.44","71.13","73.1","72.61","74.94","77.8","80.32","78.82","78.97","83.59","86.82","88.19","86.83","88.09","87.42"
"2010/04/20","林口","SO2","9.8","10.4","8.9","10.3","4.8","6.2","7.9","1.7","3.5","10.6","35.3","16.8","15","10.4","6.7","4","3.9","4.6","10.3","8","10.6","6.8","6.1","5.4"
"2010/04/20","林口","WD_HR","160.36","157.39","132.37","134.66","177.36","145.86","120.12","160.29","137.07","220.45","219.56","70.48","327.72","297.06","296.15","286.88","316.63","253.05","127.07","140.47","120.81","161.07","163.13","292.35"
"2010/04/20","林口","WIND_DIREC","163.37","134.04","172.74","159.42","173.59","136.21","98.87","150.14","142.6","242.01","314.1","80.7","289.67","287.03","311.55","298.77","260.05","84.15","138.5","133.01","118.98","178.95","335.73","255.04"
"2010/04/20","林口","WIND_SPEED","1.06",".76",".42",".5",".74",".9",".75",".57",".96","1.03","1.01","1.66","1.49","1.69","1.63",".81","1.11",".45",".74","1.12",".83","1.24",".58",".42"
"2010/04/20","林口","WS_HR",".94",".59",".14",".15",".39",".45",".64",".62",".71",".34",".55","1.67",".77","1.14",".98",".52",".1",".33",".86","1","1.07","1.08",".71",".28"
"2010/04/21","林口","AMB_TEMP","22.83","22.28","21.89","21.55","21.4","21.64","22.04","23.92","26.55","27.86","29.32","29.8","29.14","28.76","28.11","27.18","27.02","26.84","26.09","26.03","25.96","25.52","25.02","24.85"
"2010/04/21","林口","CO",".89","1.3","1.51","1.45",".95",".44",".53",".67",".59",".51",".47",".42",".36",".34",".33",".34",".4",".53",".48",".62",".6",".54",".51",".54"
"2010/04/21","林口","NO","3.53","17.25","28.58","26.97","19.35","2.73","13.43","14.18","18.17","11.53","6.67","3.49","2.57","2.57","2.67","2.34","2.02","2.43","2.05","3.16","2.06","2.69","4.25","10.21"
"2010/04/21","林口","NO2","40.55","38.69","37.26","36","31.8","17.31","19.88","24.05","25.67","27.4","27.44","25.25","16.87","18.53","19.39","18.99","22.07","28.01","24.65","38.7","34.83","29.52","29.92","32.68"
"2010/04/21","林口","NOx","44.07","55.94","65.84","62.97","51.15","20.05","33.31","38.22","43.84","38.92","34.11","28.75","19.44","21.09","22.06","21.33","24.09","30.44","26.7","41.86","36.9","32.2","34.16","42.89"
"2010/04/21","林口","O3","8.1","3.3","3.1","3.2","3.3","15.7","8.1","13.2","19.7","31.8","53.7","82.2","88.4","76","80.8","79.1","74.8","39.6","22.4","13.9","15.4","12.5","6.9","3.9"
"2010/04/21","林口","PM10","61","62","61","53","53","46","34","43","45","42","51","67","73","67","67","77","77","78","68","55","61","62","61","62"
"2010/04/21","林口","PM2.5","38","42","42","35","32","31","24","29","33","31","30","35","48","51","46","55","58","58","46","29","35","39","36","35"
"2010/04/21","林口","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/21","林口","RH","88.75","94.01","95.91","96.69","97","92.79","90.39","83.1","64.37","58.92","54.72","55.61","61.43","62.22","65.79","72.59","69.03","65.46","69.54","74.3","77.49","80.6","83.62","85.06"
"2010/04/21","林口","SO2","7.2","3.5","3.3","3.7","3.5","3.3","3.9","2.2","10.4","13.6","9.1","9.2","7.5","7.1","6.6","4.6","6.8","4.9","2.4","10.4","10.6","3.9","3.6","7.7"
"2010/04/21","林口","WD_HR","125.15","134.53","180.79","169.25","202.52","52.11","185.78","140.18","243.94","242.28","247.98","259.31","233.64","232.43","231.75","215.71","240.04","230.46","233.59","242.4","227.6","226.11","245.04","222.74"
"2010/04/21","林口","WIND_DIREC","129.39","120.91","172.42","153.26","331.23","150.09","292.84","192.61","260.36","251.4","295.65","285.49","221.82","249.18","230.74","231.71","224.82","228.89","222.98","237.03","148.04","228.04","265.34","212.33"
"2010/04/21","林口","WIND_SPEED","1.38",".59",".72",".79",".45",".62",".42",".91","2.4","1.68","1.29","1.18","2.11","2.64","1.79","1.56","1.74","2.32","1.86","1.92",".83","1.84","1.57","1.7"
"2010/04/21","林口","WS_HR",".84",".64",".32",".49",".19",".17",".54",".49","1.72","1.75",".98",".81","1.33","1.58","1.34",".44","1.78","1.97","2.06","1.39",".84","1.25","1.2","1.28"
"2010/04/22","林口","AMB_TEMP","25.21","25.01","24.98","24.93","23.69","23.1","23.93","25.61","26.01","27.82","29.3","29.6","29.8","28.95","26.62","23.97","22.85","21.09","20.06","18.95","18.65","18.04","17.5","17.23"
"2010/04/22","林口","CO",".58",".58",".4",".29",".81",".84",".67",".63",".55",".49",".51",".42",".35",".25",".19",".19",".25",".4",".43",".4",".4",".39",".38",".4"
"2010/04/22","林口","NO","3.08","2.55","1.64","1.74","16.59","11.28","3.41","17.87","22.05","16.25","7.63","4.22","2.67","3.24","3.91","3.41","3.63","2.14","1.5","1.53","1.48","1.3","1.47","1.42"
"2010/04/22","林口","NO2","29.57","31.55","23.37","16.34","26.98","30.67","20.75","27.6","28.35","26.27","28.92","21.91","15.33","11.77","8.7","9.2","12.67","12.86","10.87","8.6","7.88","7.42","6.76","6.64"
"2010/04/22","林口","NOx","32.64","34.09","25.01","18.08","43.57","41.96","24.16","45.47","50.41","42.52","36.56","26.13","18.01","15.01","12.61","12.61","16.3","15","12.37","10.12","9.36","8.72","8.23","8.06"
"2010/04/22","林口","O3","7.8","7.7","9.2","8.2","4.8","6.2","18.1","12","10.8","20","49.6","64.6","78.2","46.5","25.3","22","18.5","28.8","33.2","36.4","36.2","35.7","37.3","35.8"
"2010/04/22","林口","PM10","62","66","66","57","65","79","87","81","68","68","72","77","72","59","49","35","34","53","60","49","43","43","40","26"
"2010/04/22","林口","PM2.5","38","42","41","31","39","56","59","49","43","43","43","36","37","32","19","14","21","23","19","21","21","18","11","9"
"2010/04/22","林口","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/04/22","林口","RH","81.71","82.83","83.81","83.72","88.79","90.59","84.46","77.7","77.4","71.18","62.53","64.1","63.77","60.67","73.16","84.38","86.8","88.3","88.44","89.18","88.73","90.6","92.37","92.98"
