"日期","測站","測項","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2011/01/18","基隆","CO",".24",".17",".14",".14",".19",".28",".66","1.52","2.55","2.02",".63",".26",".21",".21",".21",".25",".28",".58","1.36","1.16","1.59","1.79","2.02",".7"
"2011/01/18","基隆","NMHC",".04",".03",".01",".02",".05",".11",".39",".69","1.09",".88",".27",".08",".03",".03",".05",".07",".08",".22",".58",".47",".7",".78",".8",".29"
"2011/01/18","基隆","NO","1",".7",".8","1",".8",".8","13","63","102","91","48","5.8","2.1","2.2","2.3","2.4","2.5","6.9","30","29","53","66","90","22"
"2011/01/18","基隆","NO2","5.7","3.3","2.5","1.9","4.7","10","24","31","36","48","39","15","5.5","5.6","7.6","8.3","9.9","20","34","27","24","22","23","17"
"2011/01/18","基隆","NOx","6.6","4","3.3","2.9","5.5","11","37","94","138","139","87","21","7.6","7.8","9.8","11","12","27","64","56","77","87","113","39"
"2011/01/18","基隆","O3","35","37","40","38","31","18","6.3","4.1","4.6","3.8","8.6","28","37","39","36","34","34","22","3.6","2.3","2.8","2.1","2.1","16"
"2011/01/18","基隆","PM10","15","15","15","18","16","15","20","26","39","44","32","14","5","6","9","13","12","15","29","25","27","25","29","24"
"2011/01/18","基隆","PM2.5","8","8","8","9","10","12","17","22","34","38","25","8","2","2","5","7","5","8","15","14","16","15","17","13"
"2011/01/18","基隆","RAINFALL",".4",".4",".8","1",".4",".4",".6",".4","1.6",".8",".2","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR",".4"
"2011/01/18","基隆","RH","86","87","87","88","91","93","94","95","95","96","96","93","85","82","84","85","82","84","89","91","93","94","94","94"
"2011/01/18","基隆","SO2","1","1.1","1.1","1.1","1.1","1.1","1.6","2.8","4.7","7.2","11","3.5","1.5","1.4","1.3","1.3","1.3","1.7","2.3","2.5","2.9","3.3","4.6","3.1"
"2011/01/18","基隆","THC","1.9","1.9","1.8","1.8","1.9","2.2","2.9","3.5","4","3.4","2.2","1.9","1.8","1.8","1.8","1.9","1.9","2.1","2.8","2.6","3.1","3.3","3.5","2.4"
"2011/01/18","基隆","UVB","0","0","0","0","0","0","0",".1",".4","1.2","2.5","4.3","5","4","1.8",".8",".4","0","0","0","0","0","0","0"
"2011/01/18","基隆","WD_HR","89","85","80","87","286","275","266","38","37","268","89","85","85","88","83","80","77","84","91","276","344","309","79","90"
"2011/01/18","基隆","WIND_DIREC","77","90","81","89","274","279","279","85","327","316","71","96","84","85","89","78","79","258","120","286","27","40","254","94"
"2011/01/18","基隆","WIND_SPEED","1.3","1.3","1.7","1","1",".5",".6",".6",".4",".6","1.3","1.5","2.1","2.5","2.4","2","2.1",".5",".7",".7",".6",".5",".7","2.4"
"2011/01/18","基隆","WS_HR","1.3","1.3","1.8","1.2",".4",".5",".5",".3",".3",".4",".4",".5","1.3","2.1","2.4","1.9","2.2",".5",".5",".3",".1",".2",".4","1"
"2011/01/19","基隆","AMB_TEMP","17","17","17","17","18","18","18","18","18","18","18","18","18","18","17","17","17","17","17","17","17","17","17","17"
"2011/01/19","基隆","CH4","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8"
"2011/01/19","基隆","CO",".17",".15",".14",".14",".13",".15",".19",".24",".23",".2",".21",".22",".21",".23",".21",".2",".24",".26",".27",".24",".25",".26",".26",".26"
"2011/01/19","基隆","NMHC",".02",".02",".01",".01",".01",".02",".03",".04",".04",".03",".04",".04",".03",".04",".04",".03",".04",".06",".09",".04",".03",".03",".02",".02"
"2011/01/19","基隆","NO","1.3",".9",".7","1.3","1.5","1.4","1.7","2.2","2.5","2.2","2.1","2.1","1.9","2.3","2.1","1.7","2","2","2","1.7","1.7","1.6","1.5","1.4"
"2011/01/19","基隆","NO2","3.1","1.8","1.2","1.3","1.5","2","5.3","6.8","8.2","7.9","6.8","7.4","5.3","7.2","6.3","5.6","7.1","7.6","7.2","5.7","5","4.5","4.2","4.4"
"2011/01/19","基隆","NOx","4.4","2.7","2","2.6","2.9","3.4","6.9","9","11","10","9","9.5","7.2","9.5","8.4","7.2","9.1","9.6","9.2","7.4","6.7","6.1","5.8","5.8"
"2011/01/19","基隆","O3","35","38","38","38","38","38","35","34","33","33","34","34","37","34","36","36","36","36","36","38","38","38","38","37"
"2011/01/19","基隆","PM10","15","14","12","12","17","18","19","14","12","17","16","17","15","15","19","19","15","15","15","17","17","12","9","10"
"2011/01/19","基隆","PM2.5","6","5","4","5","7","8","8","7","6","8","6","6","5","5","7","8","7","9","8","9","8","6","5","4"
"2011/01/19","基隆","RAINFALL",".4",".4","NR","NR","NR","NR","NR","NR",".4",".2","NR","NR","NR",".4",".6",".2","NR",".4",".4",".2",".2",".8","1","1.4"
"2011/01/19","基隆","RH","93","92","91","89","87","86","86","88","86","87","87","85","86","89","89","89","89","90","89","87","87","90","92","92"
"2011/01/19","基隆","SO2","1.6","1.1","1.1","1.1","1.1","1.2","1.2","1.1","1","1.1","1.1","1.1","1.2","1.1","1.1","1.1","1.1","1.1","1.1","1.2","1","1","1",".9"
"2011/01/19","基隆","THC","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.9","1.9","1.8","1.8","1.8","1.8","1.8"
"2011/01/19","基隆","UVB","0","0","0","0","0","0","0",".1",".2",".6",".7","1.1","1",".8",".3",".2",".1","0","0","0","0","0","0","0"
"2011/01/19","基隆","WD_HR","93","89","85","88","86","90","92","90","91","97","96","88","87","90","89","92","95","91","87","90","87","88","87","86"
"2011/01/19","基隆","WIND_DIREC","97","90","84","86","90","90","90","90","94","97","88","87","89","85","92","93","91","94","95","82","88","82","88","83"
"2011/01/19","基隆","WIND_SPEED","1.7","3.3","3.5","2.5","2.7","2.5","2.3","2.4","2.2","2.2","2","2.2","2","3","2","2.3","2.5","1.9","2","2.1","2.2","2.8","2.4","2.4"
"2011/01/19","基隆","WS_HR","1.4","2.6","2.8","2.3","2.2","2.1","2","2.4","2","1.8","1.8","2.2","2.3","2","1.5","1.6","1.8","1.4","1.9","1.8","1.9","2.3","2.2","1.7"
"2011/01/20","基隆","AMB_TEMP","17","17","17","17","18","18","17","18","18","18","18","18","18","18","18","17","17","17","16","16","17","17","17","16"
"2011/01/20","基隆","CH4","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8#",".1#",".1#","2.6#","1.8","1.8","1.8","1.9","1.9","1.8","1.8","1.9"
"2011/01/20","基隆","CO",".26",".27",".27",".26",".25",".24",".27",".35",".36",".3",".32",".36",".33",".3",".27",".26",".31",".33",".33",".34",".32",".32",".3",".29"
"2011/01/20","基隆","NMHC",".02",".02",".01",".02",".01",".01",".03",".06",".07",".05",".08",".11",".09#","","",".06#",".02",".03",".03",".03",".02",".01","0","0"
"2011/01/20","基隆","NO","1.3","1.3","1.4",".9","1.3","1.2","1.1","2","2.3","1.9","1.9","2.4","1.9","2.1","1.7","1.5","1.8","1.6","1.5","1.6","1.5","1.5","1.4","1.4"
"2011/01/20","基隆","NO2","3","2.3","2.1","2.1","2.1","3.2","3.7","8.2","8.4","7.1","8.6","8.9","7.6","7.7","6.8","6.7","8.3","8.4","8","8.4","6.9","6.8","5.8","4.7"
"2011/01/20","基隆","NOx","4.3","3.6","3.5","3","3.4","4.4","4.9","10","11","8.9","10","11","9.5","9.8","8.5","8.2","10","10","9.6","10","8.5","8.3","7.2","6.1"
"2011/01/20","基隆","O3","38","37","37","37","38","36","36","32","32","33","32","31","32","32","34","35","33","33","35","33","33","34","34","35"
"2011/01/20","基隆","PM10","10","9","10","13","13","12","11","13","11","8","11","11","8","","","0*","7","7","8","10","12","10","9","8"
"2011/01/20","基隆","PM2.5","3","3","4","5","5","6","5","8","7","4","5","4","1","2","6","7","6","6","5","6","6","6","5","3"
"2011/01/20","基隆","RAINFALL",".8",".8","1",".4","NR",".4",".6","1.4","3.2","1",".6",".4",".8","1.2","3.4","3.2","2.2","3.6","2.2","1.4",".4","2.2","4.6","3.4"
"2011/01/20","基隆","RH","91","91","91","91","90","91","92","93","93","92","92","91","91","92","93","94","94","93","93","93","93","92","93","93"
"2011/01/20","基隆","SO2","1",".5",".5",".5",".7",".7",".5",".5",".5",".6",".5",".5",".7",".7",".8",".6",".5",".5",".5",".4",".5",".5",".5",".5"
"2011/01/20","基隆","THC","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.9","1.9","1.9","1.9","1.9","1.9#","0#","10#","2.6#","1.9","1.9","1.9","1.9","1.9","1.9","1.8","1.9"
"2011/01/20","基隆","UVB","0","0","0","0","0","0","0",".1",".2",".4",".6",".7",".7",".6",".5",".3",".1","0","0","0","0","0","0","0"
"2011/01/20","基隆","WD_HR","86","86","87","88","84","86","89","82","85","85","85","88","81","87","88","88","96","90","96","94","91","94","87","90"
"2011/01/20","基隆","WIND_DIREC","81","84","89","83","82","84","88","83","84","90","85","87","81","87","83","83","91","96","93","98","105","95","86","107"
"2011/01/20","基隆","WIND_SPEED","2.7","2.2","1.9","1.9","2.9","3.3","2.4","2.5","1.8","1.4","2","1.7","1.6","2.4","1.8","2","1.5","1.6","1.4","1.2","1.4","1.2","1.1","1.3"
"2011/01/20","基隆","WS_HR","2","1.9","2","1.7","2.4","2.5","2.4","2.1","1.7","2","1.5","1.6","1.5","1.7","1.2","1.3","1.2","1.3",".9",".8","1","1","1.3","1"
"2011/01/21","基隆","AMB_TEMP","16","16","16","15","15","16","15","15","15","15","16","15","15","15","14","14","14","13","13","13","14","14","14","14"
"2011/01/21","基隆","CH4","1.9*","1.9*","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.8","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9"
"2011/01/21","基隆","CO",".28",".26",".26",".26",".28",".3",".32",".41",".38",".37",".35",".37",".34",".33",".36",".36",".37",".35",".34",".31",".3",".31",".32",".32"
"2011/01/21","基隆","NMHC","-.01*","-.01*",".02",".02",".02",".03",".04",".07",".06",".06",".05",".05",".05",".04",".04",".04",".04",".04",".05",".04",".04",".04",".04",".03"
"2011/01/21","基隆","NO","1.2","1","1","1.4","1",".9","1.4","2","2.1","2.3","1.9","2","2.1","1.8","2.1","1.9","2","2.1","2.2","1.8","1.7","1.7","1.5","1.5"
"2011/01/21","基隆","NO2","3.4","3","2.5","1.8","1.9","2.1","3.8","9","9.4","9.1","6.8","6.9","5.8","5.5","6.1","5.4","6.8","7.1","7.6","6.2","5.8","5.5","5.4","4.4"
"2011/01/21","基隆","NOx","4.6","4","3.5","3.1","2.9","3","5.2","11","11","11","8.6","8.9","7.9","7.3","8.2","7.3","8.7","9.2","9.8","8","7.5","7.3","6.9","5.8"
"2011/01/21","基隆","O3","36","37","37","37","37","36","35","30","29","30","32","31","32","32","31","32","32","32","32","33","33","33","34","34"
"2011/01/21","基隆","PM10","7","7","6","6","8","11","9","14","15","15","18","27","13","13","13","16","20","21","22","21","19","21","24","23"
"2011/01/21","基隆","PM2.5","3","2","3","2","3","6","4","8","8","8","9","12","6","6","7","10","12","15","16","14","12","13","14","13"
"2011/01/21","基隆","RAINFALL","3","2.8","4.6","5",".8","1.8","2","1.2","1",".2",".2",".4",".2",".2",".6",".2",".2",".4",".2","NR","NR","NR",".2","NR"
"2011/01/21","基隆","RH","93","93","93","93","92","90","90","89","91","90","86","88","89","88","89","88","88","89","89","87","84","81","80","79"
"2011/01/21","基隆","SO2",".5","1.2","1.1","1.1","1.1","1.1","1.2","1.2","1.3","1.3","1.3","1.2","1.2","1.2","1.2","1.2","1.2","1.3","1.3","1.2","1.3","1.3","1.3","1.1"
"2011/01/21","基隆","THC","1.8*","1.8*","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9"
"2011/01/21","基隆","UVB","0","0","0","0","0","0","0",".1",".2",".5",".8",".9","1.1",".8",".5",".2",".1","0","0","0","0","0","0","0"
"2011/01/21","基隆","WD_HR","89","101","92","106","99","90","86","91","93","99","97","106","94","96","102","98","97","104","94","92","91","97","96","90"
"2011/01/21","基隆","WIND_DIREC","77","106","83","104","93","55","83","129","79","100","149","103","86","91","99","97","104","118","110","93","89","101","104","96"
"2011/01/21","基隆","WIND_SPEED","1.1","1.5","1.9","1.5","1.6","1","1.2","1.2","1.8","1.5","1.2","1.4","2.1","2.1","2.3","2","2.1","1.8","1.5","1.8","2.1","2.3","2.3","2.2"
"2011/01/21","基隆","WS_HR",".9",".9","1.1",".8","1.1","1","1.1",".5",".9",".9","1.1","1","1.3","1.4","1.5","1.7","1.6","1.5","1.4","1.4","1.6","1.5","2.1","1.9"
"2011/01/22","基隆","AMB_TEMP","14","14","14","15","15","15","15","15","15","15","15","16","16","16","16","16","16","16","15","15","14","14","14","14"
"2011/01/22","基隆","CH4","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","2","2","1.9","2","2","2.1","2.1"
"2011/01/22","基隆","CO",".29",".26",".25",".25",".25",".26",".28",".33",".36",".34",".37",".36",".34",".33",".35",".36",".37",".62",".66",".58",".67",".78",".81",".76"
"2011/01/22","基隆","NMHC",".03",".03",".03",".03",".03",".04",".04",".06",".06",".07",".1",".1",".08",".08",".1",".11",".11",".21",".24",".19",".25",".28",".29",".27"
"2011/01/22","基隆","NO","1.4","1","1.1",".7","1","1","1","1","1.3","1.8","2.1","2.7","2.3","2.5","2.6","2.2","2","3.6","5.6","6.1","5.5","14","19","18"
"2011/01/22","基隆","NO2","3.5","2.9","2.5","1.8","1.9","2.1","3","4.8","6.5","9.9","11","12","8.5","11","13","12","11","22","26","24","29","29","29","29"
"2011/01/22","基隆","NOx","4.9","3.9","3.6","2.5","2.9","3.1","4","5.9","7.8","12","13","14","11","14","15","14","13","26","32","30","34","43","48","47"
"2011/01/22","基隆","O3","38","39","40","41","43","42","42","41","41","37","35","36","38","35","33","34","34","24","13","14","7.9","3.1","2","1.7"
"2011/01/22","基隆","PM10","21","22","21","24","26","27","30","40","39","36","38","41","39","40","43","45","45","50","52","46","43","39","39","37"
"2011/01/22","基隆","PM2.5","13","12","13","14","15","16","19","26","25","23","23","26","24","23","25","26","26","30","32","32","34","32","32","30"
"2011/01/22","基隆","RAINFALL","NR","NR",".4","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR",".2",".2","NR"
"2011/01/22","基隆","RH","79","79","81","76","70","65","61","61","61","58","60","59","60","62","63","65","66","68","75","83","89","92","93","94"
"2011/01/22","基隆","SO2","1.2",".8",".6",".7",".8",".9","1","1.3","1.4","1.1","1","1.7","1.1","1","1","1.2","1.1","1.2","1.2","1.3","1.2","1.3","1.8","2.6"
"2011/01/22","基隆","THC","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","2","2","2","2","1.9","2","2","2","2.2","2.2","2.1","2.3","2.3","2.3","2.3"
"2011/01/22","基隆","UVB","0","0","0","0","0","0","0",".1",".2","1","1.1","1.8","2.3","1.4",".6",".3",".1","0","0","0","0","0","0","0"
"2011/01/22","基隆","WD_HR","94","93","88","87","84","85","81","80","82","82","81","78","83","81","81","83","92","96","281","276","268","276","291","290"
"2011/01/22","基隆","WIND_DIREC","109","94","94","85","87","85","82","77","83","80","86","73","81","77","84","81","97","112",".5","278","272","252","347","293"
"2011/01/22","基隆","WIND_SPEED","1.7","1.8","2.3","2.4","2.2","2.8","2.8","2.4","3","2.5","2.1","2.8","3.3","2.5","2.4","2.3","2",".8",".6","1.1",".5",".9",".7",".7"
"2011/01/22","基隆","WS_HR","1.2","1.7","2.2","2.2","2.3","2.3","2.8","2.7","2.9","2.7","2.1","2.6","2.5","2.4","2.2","1.9","1.9",".9",".9","1.1",".5",".4",".4",".5"
"2011/01/23","基隆","AMB_TEMP","14","15","15","15","14","14","15","15","16","17","17","17","17","18","17","17","17","17","17","16","16","16","15","15"
"2011/01/23","基隆","CH4","2.1","2","2.2","2.5","2.8","2.5","2.3","2.1","2.1","2","2","2.1","2.1","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9"
"2011/01/23","基隆","CO",".65",".58",".58",".59",".71",".51",".56",".56",".64",".56",".63",".92",".96",".31",".36",".44",".29",".32",".31",".31",".33",".37",".52",".62"
"2011/01/23","基隆","NMHC",".22",".18",".18",".29",".31",".24",".24",".21",".22",".19",".21",".35",".39",".06",".1",".12",".05",".05",".05",".04",".03",".04",".05",".06"
"2011/01/23","基隆","NO","10","4","5.1","9","9.6","7.2","8","7.3","13","13","11","24","26","4.3","4.6","4.8","2.9","2.7","2.6","2.5","2.6","2.5","2.6","2.6"
"2011/01/23","基隆","NO2","24","22","20","20","17","16","18","22","22","19","26","37","39","14","19","19","7","7.1","6.3","5","4.7","4.4","5.5","6.6"
"2011/01/23","基隆","NOx","34","26","25","29","27","23","26","29","36","32","37","61","65","19","24","24","9.8","9.8","8.9","7.5","7.3","6.9","8.1","9.2"
"2011/01/23","基隆","O3","5.4","6.3","5.5","2.5","1.5","5","6.4","7.2","9.8","15","13","6.2","10","30","29","28","39","38","39","40","39","39","38","34"
"2011/01/23","基隆","PM10","34","32","30","30","25","26","26","33","35","33","43","50","62","26","22","21","17","17","20","20","16","20","32","32"
"2011/01/23","基隆","PM2.5","29","26","25","26","22","23","22","26","27","23","28","36","43","15","15","15","10","11","12","12","11","13","23","24"
"2011/01/23","基隆","RAINFALL",".2","NR","NR","NR","NR","NR","NR","NR","NR","NR","1.2",".4","NR",".8","4.4","4","NR",".2","NR",".2",".2","NR","3.4",".2"
"2011/01/23","基隆","RH","94","94","95","95","95","95","96","95","92","85","84","89","88","87","90","89","86","83","82","84","85","82","85","86"
"2011/01/23","基隆","SO2","2","1.9","1.5","1.4","1.3","1.2","2.4","5.4","3.4","4.8","5.7","5.3","7.6","2.7","3.1","1.4",".9",".9","1",".8","1","1.4","2.4","3.5"
"2011/01/23","基隆","THC","2.3","2.2","2.4","2.8","3.1","2.8","2.6","2.3","2.3","2.2","2.2","2.5","2.5","2","2","2","1.9","1.9","1.9","1.9","1.9","1.9","2","2"
"2011/01/23","基隆","UVB","0","0","0","0","0","0","0",".1",".6","2.3",".6",".8","1.9",".8",".2",".1",".1","0","0","0","0","0","0","0"
"2011/01/23","基隆","WD_HR","295","270","310","19","39","316","305","278","268","266","247","263","274","295","177","135","95","99","104","94","94","93","97","103"
"2011/01/23","基隆","WIND_DIREC","291","98","242","86","357","305","284","318","273","251","271","254","303","278","84","91","111","109","110","89","97","90","95","85"
"2011/01/23","基隆","WIND_SPEED",".9",".7",".4",".7",".7",".4","1.3",".8","2.6","2.9","1.3",".7",".9",".9","1.2","1.9","1.7","1.5","1.8","2.3","1.9","2.4","1.6","1.7"
"2011/01/23","基隆","WS_HR",".4",".2",".2",".1",".2",".2",".4",".7","1.8","2.4","2","1",".6",".5",".2",".3","1.5",".9","1","1.7","1.8","1.5","1.4","1.1"
"2011/01/24","基隆","AMB_TEMP","14","14","14","13","13","13","13","13","14","14","14","14","14","13","13","13","13","13","13","13","13","13","13","13"
"2011/01/24","基隆","CH4","2","2","1.9","1.9","1.9","1.9","1.9","1.9","2","2","2","2","2","2","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9"
"2011/01/24","基隆","CO",".67",".68",".62",".57",".58",".59",".66",".74",".82",".79",".81",".84",".85",".77",".73",".71",".69",".66",".66",".63",".54",".39",".3",".3"
"2011/01/24","基隆","NMHC",".07",".08",".07",".07",".07",".08",".1",".13",".17",".17",".13",".12",".11",".1",".1",".09",".1",".09",".09",".08",".07",".06",".05",".07"
"2011/01/24","基隆","NO","2.6","2.4","2.3","1.4","1.2","1.2","1.5","2.5","2.9","2.7","2.4","2.1","2.1","1.9","1.8","1.7","1.9","1.9","1.9","1.8","1.6","1.8","1.8","1.6"
"2011/01/24","基隆","NO2","7","8","7.2","5","5.2","5.1","8.2","11","14","13","11","10","11","9.9","10","9.8","10","10","11","11","10","9.6","7.7","7.9"
"2011/01/24","基隆","NOx","9.6","10","9.4","6.4","6.5","6.4","9.8","14","17","16","13","12","13","12","12","12","12","12","13","12","12","11","9.5","9.5"
"2011/01/24","基隆","O3","31","29","34","37","37","35","30","26","23","23","28","31","32","33","35","36","37","38","40","41","40","38","38","36"
"2011/01/24","基隆","PM10","29","33","42","32","25","31","38","39","31","30","32","34","47","60","75","88","87","85","94","87","65","42","33","28"
"2011/01/24","基隆","PM2.5","21","25","33","26","20","24","30","31","25","21","24","26","37","48","60","68","68","65","68","63","45","24","15","12"
"2011/01/24","基隆","RAINFALL",".6",".4",".4",".6",".6",".4",".4",".4",".2","NR","NR","1.2","1.4",".8",".2",".4",".2",".2",".4","NR","1",".2","NR","NR"
"2011/01/24","基隆","RH","86","86","87","89","89","89","88","88","86","80","83","85","88","87","85","85","85","83","82","82","82","78","75","74"
"2011/01/24","基隆","SO2","3.9","4.7","4.1","3.4","3.7","3.6","3.8","4.1","4.8","4.6","6","7.5","7.3","7.1","7.4","8.2","8.4","8.4","8.1","8.2","7.4","4.4","2.3","1.8"
"2011/01/24","基隆","THC","2","2","2","2","2","2","2","2.1","2.1","2.1","2.1","2.2","2.1","2.1","2","2","2","2","2","2","2","1.9","1.9","1.9"
"2011/01/24","基隆","UVB","0","0","0","0","0","0","0","0",".2",".2",".3",".3",".3",".2",".2",".1","0","0","0","0","0","0","0","0"
"2011/01/24","基隆","WD_HR","106","100","92","98","102","102","99","96","94","95","96","94","93","87","94","90","91","88","85","87","86","85","85","87"
"2011/01/24","基隆","WIND_DIREC","103","116","92","92","112","105","101","83","90","105","92","101","101","82","89","87","89","89","87","88","84","79","80","116"
"2011/01/24","基隆","WIND_SPEED","1.9","1.4","1.7","1.4","1.4","1.2","1.7","2.1","1.2","1.3","2.2","1.9","1.8","2.5","2.7","2.8","2.6","3.1","2.4","3.6","2.3","2.4","2.6","1"
"2011/01/24","基隆","WS_HR","1.2","1.3","1.2","1.1",".9",".9","1.5","1.5","1.4","1.2","1.5","1.9","1.7","1.9","1.9","2.2","2.2","2.7","2.6","2.5","2.6","2.2","2.3","1.7"
"2011/01/25","基隆","AMB_TEMP","14","14","14","14","14","14","13","14","14","14","14","14","14","14","15","15","15","15","15","15","15","16","16","16"
"2011/01/25","基隆","CH4","1.9","1.8","1.8","1.8","1.8","1.9","1.9","1.8","1.9","2","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.8","1.8","1.8"
"2011/01/25","基隆","CO",".27",".23",".2",".2",".21",".24",".26",".32",".39",".45",".52",".3",".29",".26",".31",".3",".4",".32",".29",".3",".27",".26",".25",".23"
"2011/01/25","基隆","NMHC",".06",".04",".03",".03",".03",".04",".04",".06",".11",".17",".25",".11",".08",".08",".11",".11",".16",".1",".08",".08",".06",".04",".04",".03"
"2011/01/25","基隆","NO","1.5","1.2","1.2",".7",".6",".7",".9","1.2","1.6","2.6","5.1","2","1.8","1.6","2","1.5","2.9","1.7","1.4","1.4","1.3","1.2","1.3",".8"
"2011/01/25","基隆","NO2","6","3.1","2.3","1.8","2.1","2.3","4.2","6.7","13","18","23","12","9.5","9.5","13","11","18","12","8.7","8.9","8","5.2","5.3","3.9"
"2011/01/25","基隆","NOx","7.5","4.3","3.5","2.4","2.7","3","5.1","7.9","14","21","29","14","11","11","15","13","21","14","10","10","9.3","6.4","6.6","4.7"
"2011/01/25","基隆","O3","37","39","40","39","39","38","37","34","29","23","18","29","31","31","29","30","24","29","33","31","34","35","35","37"
"2011/01/25","基隆","PM10","27","26","25","23","21","21","20","17","14","17","18","13","12","11","12","11","14","8","9","9","10","10","8","8"
"2011/01/25","基隆","PM2.5","13","12","12","12","11","13","13","11","9","10","11","7","7","7","8","7","9","7","7","6","6","6","4","4"
"2011/01/25","基隆","RAINFALL","NR","NR",".4",".4","1","1.2","2.4",".6",".6",".4",".6",".4","1.2","1.6",".8","1",".4","2.2","1.8","1","1","1.2","1","4.6"
"2011/01/25","基隆","RH","76","78","78","83","83","85","87","89","88","88","89","90","91","91","92","92","92","92","93","93","92","92","92","92"
"2011/01/25","基隆","SO2","1.6","1.1","1.1","1.1","1.1","1.1","1","1.1","1.1","1.2","1.4","1.3","1.1","1.1","1.2","1.1","1.1","1","1","1","1","1",".9","1"
"2011/01/25","基隆","THC","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","2","2.2","2.2","2","1.9","1.9","2","2","2.1","2","1.9","1.9","1.9","1.9","1.9","1.9"
"2011/01/25","基隆","UVB","0","0","0","0","0","0","0","0",".1",".1",".2",".4",".3",".3",".3",".1",".1","0","0","0","0","0","0","0"
"2011/01/25","基隆","WD_HR","87","81","85","84","85","87","84","86","85","86","104","80","83","85","82","85","87","85","78","82","83","82","80","80"
"2011/01/25","基隆","WIND_DIREC","85","87","85","95","84","85","81","89","91","92","91","75","88","77","87","84","83","89","76","80","84","81","77","51"
"2011/01/25","基隆","WIND_SPEED","2.3","2.6","3.1","2","1.8","2.2","2.5","2.1","1.6","1.7","1.4","1.4","2","1.8","1.1","1.2","1.4","1.5","2.5","1.1","2.6","2.7","2","1.4"
"2011/01/25","基隆","WS_HR","1.8","2.2","2.5","2.1","1.7","1.7","2","2.1","1.6","1.1",".4","1.4","1.3","1.6","1.5","1.4","1","1.7","1.8","1.5","1.9","2.1","2","1.3"
"2011/01/26","基隆","AMB_TEMP","16","16","16","16","16","15","15","15","15","15","15","15","15","15","16","16","16","16","16","16","16","16","16","16"
"2011/01/26","基隆","CH4","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","2#","1.8","1.8","1.8#","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8"
"2011/01/26","基隆","CO",".24",".23",".22",".22",".21",".21",".21",".28",".26",".22",".23",".25",".23#",".22#",".24",".24",".27",".3",".23",".23",".21",".21",".24",".23"
"2011/01/26","基隆","NMHC",".04",".03",".03",".02",".02",".02",".03",".06",".05",".04",".06#",".06",".05",".04#",".05",".06",".06",".06",".03",".03",".02",".03",".03",".03"
"2011/01/26","基隆","NO",".6",".6",".5","1","1","1","1.1","1.4","1.5","1.7","2.6","2.2#","2.2#","1.8#","2","2.6","2","2","1.3","1.4","1.3","1.1","1.2","1.2"
"2011/01/26","基隆","NO2","3.4","2.4","1.5","1.6","1.5","1.8","3.2","6.5","6.7","7.2","10","8.7#","5.6#","6.2#","7.5","10","10","9.6","4.7","4.8","4","4.4","5.3","4.5"
"2011/01/26","基隆","NOx","4","3","2.1","2.6","2.5","2.8","4.3","7.9","8.3","8.9","13","11#","7.7#","8#","9.5","13","12","12","6.1","6.3","5.3","5.5","6.5","5.7"
"2011/01/26","基隆","O3","37","38","39","39","39","40","38","36","36","36","34","35#","36","36#","35","34","34","35","39","39","40","40","40","42"
"2011/01/26","基隆","PM10","9","9","7","9","8","9","10","10","10","8","8","","40","7","8","9","10","14","12","11","9","9","8","6"
"2011/01/26","基隆","PM2.5","5","5","4","6","6","7","7","6","6","4","4","","29","5","4","5","5","7","7","6","5","4","4","2"
"2011/01/26","基隆","RAINFALL","1.4","2.8","2.6","4.8","2.6","3","3.8","1.8","1.6","3.4",".6","0#","1.2",".8","1.8",".8",".6","1","2.8","4.8","1.2","2","1.6","2.2"
"2011/01/26","基隆","RH","92","92","92","91","92","93","93","92","92","92","91","89","90","91","91","91","89","88","90","90","91","91","91","91"
