"日期","測站","測項","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2010/01/29","安南","WIND_SPEED","2.47","2.53","2.8","3.26","3.11","2.94","2.8","2.24","1.95","2.38","2.69","2.66","2.17","1.68","3.52","3.85","2.62","2.3","2.39","2.17","2.48","2.39","2","1.87"
"2010/01/29","安南","WS_HR",".96",".63",".75",".83","1.06",".91",".85",".87",".89",".82","1.11","1.24","1.24","1.23","2.4","2.08","2.2","1.73",".98",".88",".9",".75",".71","1.61"
"2010/01/30","安南","AMB_TEMP","17.25","17.05","17.05","17.3","17.46","17.39","17.26","17.57","18.45","19.64","20.99","22.11","23.12","24.25","25.11","25.54","25.12","23.42","21.5","20.74","20.13","19.55","18.72","18.17"
"2010/01/30","安南","CH4","1.928","1.95","2.003","1.998","2.031","2.029","2.187","2.049","1.942","1.961","1.884","1.851","1.844","1.789","1.759","1.755","1.758","1.773","1.793","1.841","1.886","1.965","1.983","2.05"
"2010/01/30","安南","CO",".57",".54",".54",".52",".51",".52",".6",".74",".73",".68",".55",".49",".47",".41",".36",".37",".39",".44",".51",".55",".58",".6",".54",".56"
"2010/01/30","安南","NMHC",".133",".143",".158",".095",".197",".138",".144",".219",".231",".273",".395","1.027","1.4",".35",".176",".155",".177",".241",".267",".347",".4",".269",".183",".211"
"2010/01/30","安南","NO","2.39","2.22","2.21","2.64","2.8","2.89","4.26","7.16","8.41","7.42","4.76","3.88","4.11","3.97","3.34","3.21","3.06","2.83","2.86","2.94","3.04","2.73","3.39","4.15"
"2010/01/30","安南","NO2","11.04","10.8","11.02","8.93","10.12","14.17","21.35","25","25.23","22.29","13.52","12.1","14.06","16.81","8.07","7.27","9.45","14.37","23.04","27.41","28.05","25","26.22","29.55"
"2010/01/30","安南","NOx","13.42","13.02","13.22","11.57","12.91","17.05","25.61","32.16","33.63","29.71","18.27","15.99","18.17","20.78","11.41","10.48","12.5","17.19","25.9","30.36","31.09","27.73","29.61","33.71"
"2010/01/30","安南","O3","34.5","33","30.4","31.7","29.1","22.3","10.6","7.5","14","23.7","49.4","59.2","68.6","77.6","73.3","71.1","72.1","61.6","39.7","28","19.4","20.9","15.1","7.6"
"2010/01/30","安南","PM10","168","162","148","144","136","147","154","182","199","205","181","163","153","142","121","100","103","92","104","111","143","141","144","148"
"2010/01/30","安南","PM2.5","91","89","80","78","77","78","83","97","108","110","101","95","92","86","71","55","51","50","61","63","77","73","81","88"
"2010/01/30","安南","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/30","安南","RH","84.42","85.46","85.77","85.68","85.69","86.14","86.74","86.17","83.14","79.08","74.28","70.53","67.31","63","60.33","58.48","59.26","66.68","74.81","77.56","80.13","81.73","82.82","83.94"
"2010/01/30","安南","SO2","2.2","2.2","2.4","2.8","3.4","2.8","3","5.8","6.4","5.7","3.4","4.8","7.4","5.3","2.2","2","2.1","2.6","3.9","3.9","3.6","2","3.3","4.2"
"2010/01/30","安南","THC","2.061","2.093","2.161","2.093","2.229","2.166","2.331","2.268","2.173","2.234","2.279","2.877","3.244","2.138","1.935","1.909","1.936","2.014","2.06","2.188","2.286","2.234","2.165","2.261"
"2010/01/30","安南","WD_HR","342.32","329.46","346.4","16.83","34.72","29.53","41.02","32.3","12.48","2.29","23.4","17.31","19.78","353.45","353.71","330.93","328.23","324.98","322.82","333.86","335.58","6.32","22.41","53.69"
"2010/01/30","安南","WIND_DIREC","323.79","347.73","347.16","39.7","40.44","38.38","31.83","38.07","14.34","340.2","17.52","358.84","4.62","327.1","318.59","354.13","319.17","350.17","317.67","339.39","329.02","42.88","17.06","18.06"
"2010/01/30","安南","WIND_SPEED","1.76","1.45",".96","1.8","1.47","1.76","1.07","2.11","2.36","3.08","2.99","3.21","3.02","2.58","3.13","2.62","3.16","1.57","1.72","1.51","1.28","1.85","1.52",".72"
"2010/01/30","安南","WS_HR",".76","1.01",".67",".68",".82",".81",".79",".83",".7",".78",".94","1","1.17","1.24","1.36","1.6","1.59","1.39","1.27","1.14","1.1",".66",".61",".63"
"2010/01/31","安南","AMB_TEMP","18.3","18.53","18.54","18.25","17.97","17.81","18","18.81","20.9","23.72","25.45","26.53","27.26","27.77","26.94","26.42","25.89","25.19","24.36","23.67","22.35","21.59","21.47","21.31"
"2010/01/31","安南","CH4","2.128","2.124","2.186","2.312","2.313","2.462","2.349","2.229","2.031","1.866","1.769","1.718","1.684","1.685","1.713","1.726","1.719","1.735","1.759","1.803","1.92","1.984","2.111","2.048"
"2010/01/31","安南","CO",".59",".65",".67",".65",".59",".6",".68",".89",".73",".5",".45",".34",".26",".24",".3",".32",".32",".43",".54",".62",".61",".59",".56",".58"
"2010/01/31","安南","NMHC",".266",".431",".359",".353",".277",".27",".425",".583",".328",".159",".219",".122",".08",".087",".07",".073",".102",".164",".245",".551",".394",".186",".188",".233"
"2010/01/31","安南","NO","6.87","13.77","14.07","14.67","9.33","9.64","10.99","12.91","9.53","5.4","3.31","3.2","3.93","3.54","2.42","2.22","2.25","2.43","2.37","2.2","2.32","2.7","2.34","2.6"
"2010/01/31","安南","NO2","33.61","32.97","30.04","27.56","23.04","21.35","25.33","30.64","25.72","16.14","11.23","9.55","7.61","6.5","5.78","6.48","7.2","10.85","14.9","19.19","19.53","23.77","20.23","23.56"
"2010/01/31","安南","NOx","40.48","46.74","44.1","42.23","32.37","30.99","36.31","43.55","35.25","21.53","14.54","12.75","11.54","10.04","8.2","8.7","9.46","13.29","17.27","21.4","21.85","26.46","22.57","26.17"
"2010/01/31","安南","O3","2.2","1.8","1.9","1.3","2.8","1.4#","2.6","8.4","23.9","45.5","60.5","50.7","38.3","38.8","58.7","66.6","61.7","56.2","56.4","51.8","44.5","29.2","29.3","21.8"
"2010/01/31","安南","PM10","163","181","179","184","168","164","148","155","134","127","93","84","52","39","37","48","64","59","58","59","92","109","129","132"
"2010/01/31","安南","PM2.5","102","109","107","100","91","85","81","89","84","88","68","48","26","15","28","26","34","27","35","39","61","71","79","76"
"2010/01/31","安南","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/31","安南","RH","84.2","84","84.22","85.17","85.6","86.96","85.79","81.95","72.63","64.18","60.9","59.13","52.12","48.48","59.55","62.85","64.43","67.57","71.75","76.12","81.99","84.71","84.19","84.19"
"2010/01/31","安南","SO2","3.7","5.2","4.4","3.1","3.2","1.4","3.1","5.7","4.6","4.4","4.6","4.3","3.8","1.8","1.4","1.7","1.7","2.5","2.6","2.6","3","2.2","2.2","2.3"
"2010/01/31","安南","THC","2.394","2.554","2.546","2.665","2.59","2.732","2.774","2.811","2.359","2.026","1.988","1.84","1.764","1.771","1.783","1.799","1.822","1.899","2.003","2.354","2.314","2.17","2.299","2.28"
"2010/01/31","安南","WD_HR","74.49","56.33","31.22","28.59","50.54","60.3","108.48","114.23","89.8","39.65","260.69","238.48","211.43","231.83","243.38","246.25","241.19","231","229.62","286.01","8.25","41.41","42.78","79.02"
"2010/01/31","安南","WIND_DIREC","77.16","50.14","34.62","14.47","79.23","90.63","129.82","125.28","48.94","40.75","237.94","222.89","216.17","238.3","251.35","238.8","244.23","238.44","229.87","327.52","27.86","39.03","35.93","36.09"
"2010/01/31","安南","WIND_SPEED",".78",".63",".66","1.27",".69",".69","1.34","1.34",".94","1.33","1.81","3.1","3.79","3.18","3.14","3.12","2.49","1.4","1.42","1.85","1.94","1.62",".64",".64"
"2010/01/31","安南","WS_HR",".64",".51",".6",".51",".66",".51",".69",".87","1.02",".55","1.06","2.31","2.88","2.93","3","2.84","2.73","1.68","1.36","1.03",".57",".86",".71",".57"
"2010/02/01","安南","AMB_TEMP","21.13","20.84","20.12","19.58","19.44","19.67","19.27","19.96","22.16","24.4","25.88","26.77","27.01","26.86","26.55","26.06","24.36","23.25","22.28","21.1","20.44","20.25","20.11","20.03"
"2010/02/01","安南","CH4","2.078","2.193","2.304","2.143","2.027","2.24","2.359","2.231","2.011","1.791","1.711","1.693","1.699","1.713","1.665","1.673","1.671","1.681","1.752","1.816","1.813","1.831","1.853","1.888"
"2010/02/01","安南","CO",".6",".67",".62",".49",".39",".47",".56",".79",".68",".31",".24",".24",".24",".25",".22",".25",".26",".33",".47",".52",".54",".52",".48",".46"
"2010/02/01","安南","NMHC","1.064","1.506",".236",".249",".253",".34",".231",".365",".294",".438",".636",".467",".256",".17",".143",".129",".159",".199",".32",".282",".245",".307",".268",".247"
"2010/02/01","安南","NO","2.42","2.55","6.89","2.45","1.9","5.43","11.22","15.85","13.28","5.22","2.47","1.84","1.32","1.75","2.04","2.23","1.9","1.88","1.88","1.62","1.52","1.66","1.7","1.44"
"2010/02/01","安南","NO2","27.07","28.58","29.59","21.85","17.33","22.34","22.22","23.75","22.5","11.31","5.45","4.89","5.88","5.15","4.4","4.81","5.87","8.33","16.66","16.84","16.73","14.81","13.52","12.68"
"2010/02/01","安南","NOx","29.49","31.13","36.47","24.3","19.24","27.77","33.44","39.6","35.78","16.53","7.92","6.74","7.19","6.9","6.45","7.04","7.77","10.21","18.54","18.46","18.25","16.47","15.22","14.12"
"2010/02/01","安南","O3","15.4","7.6","4","6.5","8.2","2.5","2.4","5.7","13.5","28.7","37.1","46.7","55.8","53.2","37.3","41.2","38.7","33.3","28.4","27.8","27.5","25.7","24","21.2"
"2010/02/01","安南","PM10","149","161","158","136","96","77","61","73","68","69","60","43","47","36","47","36","40","42","61","86","100","100","86","85"
"2010/02/01","安南","PM2.5","85","91","93","76","63","48","47","44","47","42","41","29","26","22","26","23","15","19","29","54","64","73","60","63"
"2010/02/01","安南","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/02/01","安南","RH","84.33","84.57","87.01","87.1","85.4","84.7","86.47","83","75.04","65.46","57.94","56.37","57.06","59.08","60.64","65.18","71.26","75.58","78.87","78.61","79.49","80.65","82.06","83.23"
"2010/02/01","安南","SO2","4.5","4.5","2","2","2","2.7","2.1","5.3","4.2","3.4","2.9","2.8","3.2","2.7","1.7","1.3","1.4","1.5","2.6","2.4","1.9","2.6","2.7","2.5"
"2010/02/01","安南","THC","3.141","3.699","2.541","2.392","2.28","2.58","2.59","2.597","2.305","2.229","2.347","2.159","1.955","1.883","1.808","1.803","1.829","1.879","2.072","2.098","2.059","2.138","2.122","2.135"
"2010/02/01","安南","WD_HR","335.33","1.28","74.1","81.64","44.13","25.33","41.51","30.83","33.75","357.04","343.53","316.73","312.2","306.58","307.22","307.6","311.32","314.33","319.63","45.76","32.44","10.7","14.89","4.18"
"2010/02/01","安南","WIND_DIREC","330.09","30.81","82.52","72.23","2.17","33.03","36.89","22.75","28.94","33.54","331.94","308.88","304.56","307.56","305.77","307.85","319.9","313.51","21.18","28.09","31.86","14.87","33.77","357.48"
"2010/02/01","安南","WIND_SPEED",".59",".73",".75",".97","1.11","1.11","1.27","1.42","2.63","2.94","3.03","4.31","4.3","4.47","3.81","4.32","2.98","2.45","3.27","2.73","1.69","2.14","1.75","1.67"
"2010/02/01","安南","WS_HR",".76",".41",".83",".76",".68",".61",".81",".6",".84",".9","1.4","2.28","2.39","3.23","3.02","3.32","2.36","1.84","1.12",".59",".99",".77",".7",".76"
"2010/02/02","安南","AMB_TEMP","20.08","19.93","19.89","19.86","19.78","19.51","18.81","18.66","19.77","21.14","22.71","23.97","24.28","24.29","23.46","22.49","21.23","20.02","19.16","18.46","18.24","17.99","17.7","17.31"
"2010/02/02","安南","CH4","1.905","1.939","1.988","1.854","1.89","1.904","1.929","1.979","1.967","1.988","1.924","1.828","1.802","1.798","1.772","1.793","1.786","1.778","1.785","1.8","1.831","1.885","1.914","1.948"
"2010/02/02","安南","CO",".49",".52",".55",".6",".66",".66",".74",".92",".94",".81",".65",".54",".51",".51",".45",".43",".44",".48",".45",".47",".53",".56",".53",".48"
"2010/02/02","安南","NMHC",".205",".192",".303",".267",".366",".324",".322",".352",".421",".336",".219",".216",".143",".174",".206",".202",".206",".187",".158",".188",".192",".407",".358",".256"
"2010/02/02","安南","NO","1.65","1.88","1.11","1.22",".97","1.17","1.39","6.16","5.99","4.68","2.49","1.66","1.3","1.31","1.21","1.64","1.55","1.15","1.08","1.15","1.34","2.06","1.26","1.27"
"2010/02/02","安南","NO2","14.01","17.15","20.94","15.34","23.2","21.39","20.32","23.19","24.97","21.39","13.6","10.46","9.22","10.9","11.01","13.37","13.34","14.99","17.03","17.86","25.71","31.91","23.99","18.18"
"2010/02/02","安南","NOx","15.66","19.03","22.05","16.56","24.17","22.56","21.71","29.35","30.95","26.06","16.09","12.12","10.52","12.21","12.23","15.01","14.89","16.14","18.11","19","27.05","33.97","25.25","19.45"
"2010/02/02","安南","O3","17.9","12.4","9.4","25","15.1","15.3","15","11.6","18.7","35.5","53.3","66.3","74.9","80.1","68.5","61.6","51","42.5","37.1","30.1","17.1","9.1","12","16.1"
"2010/02/02","安南","PM10","80","87","90","87","80","72","87","91","113","123","137","121","100","88","104","0#","108","118","114","111","107","101","111","107"
"2010/02/02","安南","PM2.5","65","77","84","71","59","47","54","65","70","73","73","70","64","55","50","0#","56","60","54","48","49","49","52","48"
"2010/02/02","安南","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/02/02","安南","RH","83.33","84.02","83.78","81.05","81.34","81.09","81.66","82.38","79.03","74.55","69.19","65.35","64.42","65.11","68.52","69.91","72.28","74.99","77.64","79.97","81.02","82.23","83.35","84.3"
"2010/02/02","安南","SO2","2.5","3","3.4","5.7","8.2","7.3","6.2","4.7","6.6","5.1","4","3.5","3.9","4.4","3.4","3.8","2.3","1.6","1.4","1.5","2.8","3.5","3.3","2.3"
"2010/02/02","安南","THC","2.11","2.131","2.291","2.121","2.256","2.228","2.251","2.33","2.388","2.325","2.143","2.044","1.945","1.972","1.979","1.995","1.992","1.965","1.943","1.988","2.023","2.293","2.272","2.204"
"2010/02/02","安南","WD_HR","13.21","39.28","342.57","333.97","326.82","324.43","1.51","69.54","308.77","285.75","308.86","303.87","312.63","303.39","346.64","4.95","66.55","44.11","52.4","25.48","37.84","22.8","1.38","46.74"
"2010/02/02","安南","WIND_DIREC","24.72","65.35","331.31","333.94","322.89","329.39","88.19","347.27","306.97","314.87","305.6","280.3","317.58","305.71","342","82.75","131.05","39.14","71.41","22.43","33.81","15.23","346.54","359.2"
"2010/02/02","安南","WIND_SPEED","1.31","1.16","2.09","1.85","2.28","1.49",".77",".54","1.01","1.72","1.88","2.43","2.84","4.01","4.79","5.05","5.21","3.54","4.6","2.78","2.92","2.32","2.18","2.79"
"2010/02/02","安南","WS_HR",".59",".74",".76","1.22","1.55",".94",".6",".27",".67","1.07","1.26","1.92","1.59","1.88","1.64",".9",".82","1.25",".62",".57",".56",".64",".56",".56"
"2010/02/03","安南","AMB_TEMP","17.46","17.32","17.15","17.01","16.89","16.59","16.54","16.86","17.71","18.63","20.7","22.09","23.04","23.18","22.98","22.41","21.45","20.5","19.37","18.62","18.28","18.3","18.47","18.51"
"2010/02/03","安南","CH4","1.92","1.871","1.875","1.855","1.824","1.824","1.832","1.786","1.799","1.765","1.747","1.758","1.76","1.749","1.745","1.759","1.767","1.777","1.792","1.809","1.795","1.785","1.796","1.845"
"2010/02/03","安南","CO",".52",".42",".43",".39",".34",".37",".4",".42",".43",".37",".33",".32",".29",".25",".26",".31",".35",".39",".43",".38",".34",".34",".34",".36"
"2010/02/03","安南","NMHC",".362",".131",".118",".106",".081",".097",".129",".094",".131",".116",".106",".101",".079",".082",".104",".135",".132",".142",".165",".094",".093",".109",".106",".115"
"2010/02/03","安南","NO","1.04","3.43","4.11","2.78","2.32","2.5","3.41","3.55","6.87","6.53","4.92","3.76","3.05","2.6","2.42","2.65","2.54","2.25","2.06","2.1","2.34","2.43","2.29","2.49"
"2010/02/03","安南","NO2","19.78","25.69","30.53","17.26","15.43","19.44","24.41","13.63","18.32","16","12.32","9.94","8.61","7.38","9.8","10.41","10.04","9.76","12.2","9.85","7.82","8.05","11.58","15.04"
"2010/02/03","安南","NOx","20.82","29.12","34.64","20.04","17.75","21.94","27.82","17.19","25.19","22.53","17.24","13.7","11.66","9.98","12.22","13.05","12.59","12","14.26","11.94","10.16","10.48","13.87","17.53"
"2010/02/03","安南","O3","14.4","11.1","9.8","20.2","21.9","11.9","9.1","21.1","19.6","27.4","38.8","45.8","52.6","64.6","65.5","61.5","54.5","48.1","41.5","39.5","39.1","37","30.2","22.5"
"2010/02/03","安南","PM10","116","102","98","90","86","89","90","99","110","99","100","83","85","85","83","47","52","74","73","66","61","56","59","61"
"2010/02/03","安南","PM2.5","53","52","48","43","38","39","46","50","52","43","38","34","37","35","33","31","29","27","20","23","22","22","24","25"
"2010/02/03","安南","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/02/03","安南","RH","83.85","84.71","85.13","85.24","85.34","86.04","85.55","85.49","80.78","76.45","69.47","65.65","63.16","63.05","64.82","66.25","68.43","71.05","75.19","78.77","80.72","80.27","79.78","80"
"2010/02/03","安南","SO2","2.9","4.2","5.1","3.3","2.7","3.8","4.2","2.3","3.2","3","2.8","2.2","1.9","1.9","2.7","2.4","1.4","1",".9",".9",".8",".9","1.2","2.2"
"2010/02/03","安南","THC","2.282","2.002","1.993","1.96","1.904","1.92","1.962","1.881","1.931","1.881","1.853","1.859","1.839","1.831","1.849","1.894","1.899","1.919","1.957","1.903","1.889","1.894","1.902","1.96"
"2010/02/03","安南","WD_HR","40.1","50.96","48.69","46.69","53.49","48.61","54.88","64.81","61.83","58.43","47.77","354.32","359.8","313.79","321.68","344.45","359.52","318.98","349.76","34.26","41.03","46.48","36.17","35.12"
"2010/02/03","安南","WIND_DIREC","47.11","65.47","38.02","54.39","55.26","51.51","55.46","68.28","56.33","49.31","138.27","343.81","62.86","216.99","320.49","345.83","344.88","310.27","91.94","25.27","27.21","42.04","38.65","50.22"
"2010/02/03","安南","WIND_SPEED","2.98","3.17","3.25","3.88","4.02","2.89","4.58","5.22","5.58","4.45","5.08","5.37","4.75","5.24","4.72","4.7","3.31","3.3","3.64","3.31","3.23","3.46","3.42","1.98"
"2010/02/03","安南","WS_HR",".77",".88","1.06","1.38","1.61","1.58",".97","1.62","1.39","1.54",".67",".92","1.04","1.25","1.75","1.27",".65","1.71",".68",".9",".51",".78",".81",".77"
"2010/02/04","安南","AMB_TEMP","18.44","18.3","17.82","17.29","17.4","17.47","17.06","16.93","17.62","19.82","21.38","22.58","23.8","23.25","22.98","22.69","22.07","20.75","19.25","18.48","18.52","18.3","17.96","17.68"
"2010/02/04","安南","CH4","1.905","1.837","1.889","1.925","1.888","1.838","1.804","1.81","1.81","1.864","1.839","1.813","1.796","1.77","1.767","1.778","1.799","1.807","1.806","1.808","1.802","1.822","1.801","1.806"
"2010/02/04","安南","CO",".38",".4",".39",".39",".45",".35",".3",".39",".39",".48",".38",".39",".37",".36",".37",".39",".45",".48",".44",".39",".37",".39",".36",".32"
"2010/02/04","安南","NMHC",".144",".267",".155",".32",".278",".143",".074",".144",".252",".344",".323",".304",".811",".419",".349",".376",".365",".309",".158",".154",".152",".144",".138",".157"
"2010/02/04","安南","NO","2.27","2.69","2.74","2.36","1.91","1.69","1.69","2.81","7.15","9.02","5.57","3.25","2.55","1.54","1.73","2.23","1.98","1.65","1.44","1.67","1.78","1.8","1.68","1.85"
"2010/02/04","安南","NO2","21.64","26.69","24.49","24.08","22.51","14.45","11.8","14.71","16.87","18.13","13.37","11.01","9.37","7.49","6.78","8.48","12.66","11.81","9.22","9.21","9.92","14.06","14.51","12.52"
"2010/02/04","安南","NOx","23.92","29.39","27.23","26.44","24.43","16.15","13.5","17.53","24.02","27.15","18.95","14.26","11.92","9.03","8.51","10.7","14.64","13.46","10.66","10.88","11.7","15.86","16.2","14.37"
"2010/02/04","安南","O3","12.7","8","5.9","3.7","5.6","19.5","19.4","16.5","18","22.4","36.6","55","62.2","69","67.6","66.4","62.5","52.3","46.8","40.4","36.6","26.4","23.3","27.2"
"2010/02/04","安南","PM10","71","65","64","62","66","64","61","51","46","44","50","57","60","69","69","71","66","77","74","73","64","67","61","57"
"2010/02/04","安南","PM2.5","28","26","35","34","36","30","34","29","23","21","27","31","34","30","25","25","28","35","30","30","29","29","36","34"
"2010/02/04","安南","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/02/04","安南","RH","79.6","77.96","79.6","82.19","81.68","83.65","85.16","84.07","80.03","72.88","67.73","63.84","60.91","63.73","64.34","66.11","67.88","71.97","75.48","78.55","78.97","80.01","80.26","80.69"
"2010/02/04","安南","SO2","3.5","6.2","4","3.8","3.9","2","1.4","1.2","2.3","4.2","2.7","2.6","4.2","3.2","2.3","2.8","3.2","2.2","1.1","1.1","1.3","1.4","2.6","2.2"
"2010/02/04","安南","THC","2.049","2.104","2.043","2.246","2.167","1.981","1.878","1.954","2.062","2.208","2.162","2.118","2.608","2.189","2.117","2.153","2.164","2.116","1.964","1.962","1.954","1.967","1.939","1.963"
"2010/02/04","安南","WD_HR","28.44","42.59","28.46","29.24","43.24","65.2","70.66","72.84","38.34","38.65","330.6","7.74","319.04","312.01","333.62","320.85","332.33","341.33","51.3","28.38","57.51","61.33","50.11","54.81"
"2010/02/04","安南","WIND_DIREC","32.33","33.32","21.54","318.98","81.48","63.1","59.87","90.83","56.08","4.89","333.44","12.57","310.2","325.59","50.07","316.39","338.15",".22","58.86","34.08","63.55","45.74","74.73","33.69"
"2010/02/04","安南","WIND_SPEED","2.77","2.42","2.57","2.65","4.13","5.25","4.06","3.62","3.37","2.96","2.99","2.44","4.1","4.15","3.42","4.6","3.39","4.21","3.72","3.58","3.74","4.05","3.94","2.62"
"2010/02/04","安南","WS_HR",".78",".9",".77",".45",".72","1.12","1.8",".81","1.02","1.06","1.53","1.12","1.9","2.14","1.61","1.6","1.41","1.02",".47",".52",".63",".66",".94",".94"
"2010/02/05","安南","AMB_TEMP","17.32","17.11","17.17","16.97","16.74","16.48","16.46","16.71","17.71","19.11","20.92","22.48","23.58","23.32","22.38","21.52","21.69","21.04","20.13","19.37","19.15","18.43","18.18","17.96"
"2010/02/05","安南","CH4","1.83","1.825","1.837","1.869","1.883","1.854","1.843","1.872","1.882","1.854","1.797","1.804","1.788","1.763","1.755","1.769","1.773","1.798","1.823","1.825","1.852","1.866","1.875","1.86"
"2010/02/05","安南","CO",".3",".32",".33",".36",".36",".29",".3",".44",".46",".39",".32",".31",".32",".28",".26",".27",".28",".4",".43",".44",".45",".41",".41",".42"
"2010/02/05","安南","NMHC",".117",".088",".098",".164",".356",".146",".196",".184",".251",".311",".155",".166",".144",".11",".129",".104",".105",".15",".211",".181",".195",".207",".143",".158"
"2010/02/05","安南","NO","1.72","1.99","2.02","3.23","4.98","2.51","2.4","6.98","15.55","10.14","4.86","4.26","3.9","3.22","2.92","2.81","2.63","2.42","2.48","2.36","2.6","2.7","3.25","3.79"
"2010/02/05","安南","NO2","12.47","18.15","18.24","26.25","28.23","10.29","10.33","18.81","21.69","16.7","10.16","9.98","11.05","8.81","8.33","8.76","9.67","16.61","20.37","23","26.07","24.2","27.96","30.34"
"2010/02/05","安南","NOx","14.19","20.14","20.26","29.47","33.21","12.79","12.73","25.79","37.24","26.84","15.02","14.24","14.95","12.02","11.25","11.57","12.3","19.04","22.85","25.35","28.67","26.9","31.21","34.14"
"2010/02/05","安南","O3","23.8","16.1","14.4","4.3","1.6","20.6","19.9","11.4","9.2","19.6","36.3","44.1","52.3","59","55.2","49.4","44.5","38.1","24.8","17.2","12.2","11.9","5.8","3.2"
"2010/02/05","安南","PM10","54","45","41","37","40","47","42","47","52","61","56","52","47","56","60","68","63","62","61","77","86","98","93","89"
"2010/02/05","安南","PM2.5","31","24","20","29","32","31","18","15","26","33","29","24","26","30","28","30","31","37","34","39","42","45","45","48"
"2010/02/05","安南","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/02/05","安南","RH","81.66","80.16","78.92","80.25","81.39","82.74","83.32","82.09","78.76","74.14","69.69","65.4","63.59","65.6","68.04","69.96","69.29","71.2","75.71","78.4","79.31","81.36","82.06","82.31"
"2010/02/05","安南","SO2","1.8","2.9","3.5","3.8","3.4","2","1.8","3.4","6.4","4.7","2.6","2.7","3.5","2.5","2.4","2.2","1.1","1.5","1.8","3","2.9","3.3","4.1","4.8"
"2010/02/05","安南","THC","1.947","1.914","1.935","2.033","2.239","2","2.039","2.056","2.133","2.164","1.952","1.969","1.933","1.873","1.884","1.873","1.878","1.948","2.033","2.006","2.048","2.073","2.018","2.018"
"2010/02/05","安南","WD_HR","50.26","52.72","44.33","22.5","11.39","30.17","46.72","44.76","18.9","349.53","10.84","332.99","319.22","319.38","332.01","42.49","29.27","33.21","26.48","44.31","20.54","24.67","32.12","47.68"
"2010/02/05","安南","WIND_DIREC","64.15","62.17","32.37","17.32","333.97","46.57","37.19","31.19","4","352.56","325.5","324.21","310.15","342.96","305.2","68.78","43.93","29.93","21.28","45.08","10.16","49.51","7.99","53.23"
"2010/02/05","安南","WIND_SPEED","3.11","3.29","3.27","2.24","2.33","3.03","2.88","2.81","2.67","3.31","3.09","2.63","4","4.72","4.44","3.66","3.47","2.99","3.3","2.55","2.91","2.91","2.21","3.03"
"2010/02/05","安南","WS_HR",".78",".64",".61",".63",".59",".54",".62","1.14",".72","1","1.35","1.32","1.86","2.09",".91",".69",".69",".61",".87",".7",".63",".77",".77","1.13"
"2010/02/06","安南","AMB_TEMP","17.74","17.52","17.45","17.36","17.19","17.03","17.22","17.71","18.83","20.38","21.79","21.88","22.87","23.28","21.25","19.46","20.22","20.81","20.05","19.09","18.98","18.77","19.04","18.81"
"2010/02/06","安南","CH4","1.856","1.842","1.874","1.909","1.929","1.996","1.941","1.871","1.846","1.821","1.815","1.805","1.783","1.764","1.758","1.774","1.776","1.798","1.838","1.819","1.834","1.885","1.938","1.944"
"2010/02/06","安南","CO",".4",".34",".38",".42",".51",".54",".43",".43",".45",".41",".39",".36",".36",".36",".33",".36",".38",".51",".5",".43",".4",".48",".56",".59"
"2010/02/06","安南","NMHC",".196",".2",".155",".243",".299",".331",".27",".19",".16",".173",".739",".784",".5",".254",".174",".128",".1",".197",".238",".171",".198",".213",".267",".295"
"2010/02/06","安南","NO","6.81","2.71","2.85","10.15","20.83","17.73","9.68","4.78","9.2","8.62","7.03","4.63","3.59","3.36","3.07","3.18","4.01","3.12","2.38","3.03","2.67","3.39","6.45","14.7"
"2010/02/06","安南","NO2","33.28","21.23","24.71","27.75","27.95","27.77","22.29","14.93","18.59","16.05","15.75","12.73","12.78","13.06","12.05","14.2","14.03","19.99","23.55","18.33","18.16","25.04","33.54","36.22"
"2010/02/06","安南","NOx","40.09","23.94","27.56","37.9","48.78","45.5","31.97","19.72","27.79","24.67","22.79","17.36","16.37","16.42","15.12","17.38","18.03","23.11","25.93","21.36","20.83","28.43","39.99","50.92"
"2010/02/06","安南","O3","1.8","9.1","3.3",".8",".6","1.9#","6.4","13","14.7","22.9","27.5","36.4","58.3","64.4","45.2","32.5","36","36.7","24.2","21.7","20.4","11.5","3.4","1.9"
