"日期","測站","測項","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2010/02/11","新港","O3","10.3","9.6","5.8","8.9","5.8","4.8","5.6","7.6","15.7","28.1","41.7","61.7","39.6#","","32.3#","32.4x","30x","29.2#","18.3","13.8","10.5","11","5.3","6.2"
"2010/02/11","新港","PM10","56","54","64","54","52","40","41","47","50","54","54","54","0#","32","33","25","47","50","62","64","61","65","63","73"
"2010/02/11","新港","PM2.5","27","25","25","19","18","17","21","22","21","20","21","18","0#","11","7","9","17","19","19","25","27","34","30","42"
"2010/02/11","新港","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/02/11","新港","RH","83.28","84.54","85.7","84.73","80.93","72.8","74.36","81.15","71.72","57.63","53.57","50.93","50.07","49.7","50.06","51.43","54.44","60.04","65.28","70.28","71.83","73.3","77.17","80.48"
"2010/02/11","新港","SO2","4.3","5","3.4","4.5","4","6.6","2.8","2.1","3","2.6","5","3.5","2.8#","","1.8#",".7#","1.9#","2","2","2.2","2.9","2.8","3.1","2.4"
"2010/02/11","新港","WD_HR","224.17","204.59","174.65","146.14","113.82","138.83","230.91","231.44","205.52","212.62","225.26","229.99","244.57","243.82","235.42","236.68","230.67","223.99","203.81","184.9","163.09","186.29","191.17","216.19"
"2010/02/11","新港","WIND_DIREC","229.02","174.49","174.33","139.09","116.42","210.58","256.82","209.84","200.08","218.74","214.47","236.55","243.63","235.25","239.79","235.5","232.7","221.36","177.19","169.23","173.89","187.27","200.74","200.08"
"2010/02/11","新港","WIND_SPEED","3.01","2.29","1.73","1.81","1.68","1.35","1.63","2.43","2.72","3.5","4.36","4.46","5.25","5.8","4.57","5.02","4.74","3.69","1.57","1.89","1.91","1.85","1.89","1.98"
"2010/02/11","新港","WS_HR","3.44","2.89","1.74","2.24","2.15","1.1","1.02","1.45","2.36","3.22","3.55","4.04","4.5","4.88","4.99","4.58","4.35","3.95","2.3","1.92","1.65","1.91","1.42","1.74"
"2010/02/12","新港","AMB_TEMP","22.83","22.8","22","19.44","17.95","16.86","16.19","15.77","15.48","15.42","15.35","15.12","15.85","15.07","14.24","14.38","14.44","13.98","13.49","13.3","12.49","11.77","11.75","11.83"
"2010/02/12","新港","CO",".37",".33",".26",".3",".34",".35",".32",".4",".42",".41",".45",".48",".5",".45",".5",".49",".47",".48",".46",".49",".44",".43",".44",".41"
"2010/02/12","新港","NO","3.66","3.97","2.38","1.68","5.11","1","1.36","2.1","3.65","6.11","7.18","7.81","7.75","5.8","6.11","5.56","3.96","2.76","2.23","2.01","1.6","1.39","1.67","1.16"
"2010/02/12","新港","NO2","17.39","18.56","12.71","19.59","18.38","12.38","11.19","11.67","12.9","12.48","15.55","16.25","15.98","16.62","18.78","16.51","15.75","16.5","16.82","18.38","17.14","16.32","16.54","14.62"
"2010/02/12","新港","NOx","21.05","22.53","15.09","21.28","23.48","13.38","12.55","13.77","16.55","18.59","22.73","24.05","23.73","22.42","24.89","22.07","19.71","19.26","19.05","20.39","18.74","17.71","18.22","15.77"
"2010/02/12","新港","O3","5.5","3.2","9.2","6.5","5.7","12.1","14.4","13.2","11.4","13.4","11.4","13.6","16.4","14.8","12.9","17.6","18.8","16.9","15.9","13.3","14.2","15.2","14.7","17"
"2010/02/12","新港","PM10","70","61","54","55","64","67","62","57","40","32","29","34","42","40","39","32","42","51","53","51","45","43","39","40"
"2010/02/12","新港","PM2.5","35","32","23","21","17","13","9","16","13","17","14","14","13","12","16","19","22","27","30","32","29","27","29","27"
"2010/02/12","新港","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR",".4","NR","NR","NR","2.2","NR","NR","NR","NR",".8",".2","2.2",".2","NR"
"2010/02/12","新港","RH","81.61","82.13","82.75","80.96","77.56","76.17","75.33","75.72","78.26","78.56","78.27","77.77","74.06","76.02","80.97","80.34","76.51","75.82","76.07","76.74","79.34","82.35","82.6","80.48"
"2010/02/12","新港","SO2","2.1","2.8","2.2","4.7","5.8","3","2.2","2.1","2","2.1","3","2.9","3.1","2.4","2.2","2.2","2.2","2.3","2.1","2.1","2","1.8","2.1","2.2"
"2010/02/12","新港","WD_HR","183.42","358.14","322.07","299.17","308.58","303.58","83.43","52.14","312.73","326.63","309.57","38.52","343.75","306.6","37.44","105.57","209.55","68.28","225","321.73","311.55","51.06","58.34","299.83"
"2010/02/12","新港","WIND_DIREC","282.59","47.11","316.04","290.02","305.46","294.35","92.81","29.5","288.61","304.76","292.14","308.72","309.19","289.29","87.66","145.39","250.14","79.56","58.43","295.61","359.19","45.44","43.39","298.85"
"2010/02/12","新港","WIND_SPEED","1.01","2.23","3.39","3.66","4.21","4.92","5.02","3.49","3.3","3.83","5.34","4.01","3.91","4.3","4.56","4.62","4.73","5.37","4.03","3.04","4.15","3.94","3.02","3.41"
"2010/02/12","新港","WS_HR",".99",".47","1.4","2.15",".95","1.37",".69",".79","1.37","1.43","2.41",".88","1.07","2.41",".85",".97",".53",".38",".21",".62","2.41",".78","1.51","1.1"
"2010/02/13","新港","AMB_TEMP","11.92","12.14","12.18","11.91","11.69","11.6","11.6","11.84","12.1","12.4","12.87","13.37","13.48","13.6","14.31","14.96","14.88","14.69","14.65","14.03","13.84","13.94","14.11","14.4"
"2010/02/13","新港","CO",".39",".38",".37",".36",".35",".37",".38",".4",".43",".47",".55",".56",".51",".55",".58",".62",".64",".68",".82",".69",".56",".62",".61",".48"
"2010/02/13","新港","NO","1.01","1.15",".9","2.2","2.17","2.12","2.12","2.63","2.94","3.72","6.07","6.29","5.08","5.8","8.06","8.1","6.79","6.72","11.09","7.77","3.26","3.82","3.98","2.75"
"2010/02/13","新港","NO2","13.1","12.35","10.96","8.01","7.77","8.25","8.13","9.03","9.75","11","11.86","11.69","12.05","12.42","12.84","14.64","16.97","21.42","25.23","24.18","19.13","18.88","21.34","15.26"
"2010/02/13","新港","NOx","14.11","13.51","11.86","10.21","9.94","10.38","10.25","11.66","12.69","14.72","17.93","17.98","17.13","18.22","20.9","22.74","23.77","28.15","36.32","31.96","22.4","22.69","25.32","18.01"
"2010/02/13","新港","O3","18.5","19.7","21.6","22","22.1","19.6","20.6","18.7","17.9","17.1","16.3","16.6","15.7","17","17.5","15","12.2","6.9","2.5","3.5","9.4","7.7","4.6","9.5"
"2010/02/13","新港","PM10","43","44","50","49","46","36","34","35","39","39","43","47","57","59","59","57","54","48","47","46","44","43","45","51"
"2010/02/13","新港","PM2.5","28","30","29","27","23","24","31","25","28","23","28","30","36","43","36","33","27","33","28","31","27","29","27","28"
"2010/02/13","新港","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/02/13","新港","RH","79.4","78.45","78.74","80.96","83.39","86.03","86.92","86.52","85.29","83.81","82.53","81.67","81.88","82.09","80.65","79.08","80.31","81.13","82.24","84.01","83.12","82.68","82.9","82.49"
"2010/02/13","新港","SO2","2.3","2.4","2.4","2.1","1.7","1.5","1.6","1.7","1.9","2.1","2.4","2.8","2.4","2.1","2.6","2.6","2.5","2.7","2.7","2.4","2.2","2.1","2.2","1.9"
"2010/02/13","新港","WD_HR","320.31","24.18","55.19","41.59","339","2.17","41.61","341.27","319","343.35","29.73","37.97","322.04","358.1","27.22","42.37","44.88","37.92","42.34","309.66","7.66","36.8","302.72","353.8"
"2010/02/13","新港","WIND_DIREC","340.88","7.57","71.77","96.98","58.8","317.57","48.36","305.61","309.55","44.37","22.75","46.33","322.83","23.62","32.85","351.95","13.48","47.14","75.66","308.05","49.26","45.28","296.18","47.29"
"2010/02/13","新港","WIND_SPEED","4.05","3","3.38","3.42","2.67","3","2.24","2.46","2.13","2.34","2.01","1.64","2.03","2.85","2.86","3.3","3.07","2.38","3.04","2.05","2.03",".87","2.89","2.06"
"2010/02/13","新港","WS_HR",".5",".51",".77",".28",".43",".51","1.21",".9",".95",".95","1.01","1.05","1.26","1.11","1.27","1.14",".66",".71","1.05","1.94",".87","1.08",".99",".92"
"2010/02/14","新港","AMB_TEMP","14.63","14.66","14.68","14.8","14.54","14.46","14.52","14.63","14.85","15.53","17.13","18.81","20.58","21.38","21.11","20","19.45","18.92","18.05","17.53","16.99","16.81","16.75","16.77"
"2010/02/14","新港","CO",".58",".6",".55",".64",".75",".78",".57",".41",".34",".35",".44",".46",".39",".36",".36",".38",".37",".39",".44",".39",".47",".51",".42",".41"
"2010/02/14","新港","NO","4.32","6.11","4.54","11.7","19.08","24.8","6.09","2.71","3.11","3.29","4.4","5.06","3.48","3.14","3.06","3.36","3.6","2.95","2.71","2.28","2.53","3.32","2.62","2.53"
"2010/02/14","新港","NO2","18.35","20.38","19.35","20.66","18.09","16.22","17.53","9.26","7.76","6.54","7.94","10.25","7.41","6.56","8.68","8.93","10.16","12.5","13.18","12.06","17.48","20.26","11.62","12.01"
"2010/02/14","新港","NOx","22.66","26.48","23.89","32.36","37.18","41.02","23.62","11.97","10.88","9.83","12.34","15.3","10.89","9.7","11.74","12.29","13.76","15.45","15.89","14.35","20.01","23.58","14.25","14.53"
"2010/02/14","新港","O3","5.1","2.2","2.6","1.8","1.8","2.1","5.2","22.7","28","31.2","33.8","39.9","52.4","58.7","48.3","46.4","39.6","37.4","33.4","30.6","23.4","18.7","23.3","20.8"
"2010/02/14","新港","PM10","44","43","37","47","49","55","51","56","59","64","54","53","54","52","53","50","56","50","47","39","36","39","42","45"
"2010/02/14","新港","PM2.5","27","27","31","29","33","33","40","37","35","28","31","32","38","39","35","31","24","26","24","27","23","24","23","22"
"2010/02/14","新港","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/02/14","新港","RH","82.19","83.28","83.67","84.3","85.77","86.45","86.18","87.12","87.1","85.17","79.36","73.63","69.76","67.64","70.42","74.58","76.68","78.26","81","81.95","82.81","83.09","83.57","82.45"
"2010/02/14","新港","SO2","2","1.6","1.6","1.6","1.6","1.9","1.8","1.6","1.9","1.7","2","2.4","1.9","1.9","2.2","1.8","1.7","2.3","1.7","2.1","3.6","3.7","1.6","1.6"
"2010/02/14","新港","WD_HR","83.45","311.86","2.52","93.26","130.61","283.29","314.55","59.95","1.25","38.84","53.2","12.53","330.77","347.02","306.35","334.79","310.1","307.63",".67","312.31","34.07","48.96","310.75","356.19"
"2010/02/14","新港","WIND_DIREC","105.15","318.57","34.99","122.08","149.75","297.37","10.37","73.21","320.39","306.38","54.82","312","339.64","322.75","302.81","351.25","307.08","349.88","324.15","292.78","55.9","41.25","306.81","43.91"
"2010/02/14","新港","WIND_SPEED","1.46","1.02","1.16","1.16","1.37","3.65","4.88","3.51","3.16","4.06","2.89","2.94","3.15","2.35","4.72","4.29","3.59","3.48","3.05","4.07","2.46","1.74","2.59","2.26"
"2010/02/14","新港","WS_HR","1.58",".39",".54","1.04","1.24","1.82","2.14","1.12",".5",".47","1.46","1.08","1.31","1.15","3.75","1.48","1.09","1.36",".58","2.1",".77","1.14","1.56","1.03"
"2010/02/15","新港","AMB_TEMP","16.63","16.43","16.23","16.24","16","15.66","15.3","15.07","16.29","17.78","19.3","21.06","21.48","20.33","19.64","18.84","17.57","16.92","16.36","15.92","15.4","15.01","14.76","14.33"
"2010/02/15","新港","CO",".42",".37",".3",".28",".23",".24",".26",".27",".33",".34",".38",".4",".3",".28",".28",".3",".36",".31",".31",".33",".3",".28",".26",".23"
"2010/02/15","新港","NO","2.66","2.44","2.47","2.9","2.63","2.54","2.57","2.98","6.75","5.79","5.35","5.26","3.83","5.09","4.35","5.41","6.93","3.75","2.81","3.12","3.14","2.76","2.78","2.77"
"2010/02/15","新港","NO2","12.94","13.53","11.94","15.79","6.46","6.8","7.04","6.82","12.38","7.85","8.06","8.71","6.94","8.42","7.79","14.32","22.26","11.36","11.3","12.3","10.95","8.81","8.37","8.15"
"2010/02/15","新港","NOx","15.6","15.97","14.41","18.69","9.09","9.33","9.62","9.8","19.13","13.64","13.41","13.97","10.77","13.51","12.14","19.73","29.19","15.11","14.11","15.42","14.08","11.57","11.15","10.93"
"2010/02/15","新港","O3","16.2","13.4","16.9","15.5","25.8","21.6","21.7","21.9","23","31.8","34.9","38.3","43.5","35.4","38","29.5","18.8","28.9","27","23.3","23.9","25.8","26.3","27.6"
"2010/02/15","新港","PM10","36","38","36","32","31","25","34","20","29","24","36","37","38","42","45","52","47","42","37","36","36","32","32","28"
"2010/02/15","新港","PM2.5","21","23","30","34","27","20","18","17","17","15","14","20","24","24","16","16","16","21","16","20","19","21","16","10"
"2010/02/15","新港","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/02/15","新港","RH","82.69","83.74","83.89","81.58","82.04","83.7","84.47","84.27","80.07","73.06","70.31","67.92","67.01","68.23","70.29","71.19","74.1","74.94","76.19","77.08","77.75","78.47","80.14","81.43"
"2010/02/15","新港","SO2","1.5","1.7","2.3","4.1","1.7","1.6","1.5","2","5.7","3.5","2.4","2.8","1.9","3.3","2.4","5.2","7.1","2.7","2","1.9","1.9","1.7","1.4","1.3"
"2010/02/15","新港","WD_HR","19.76","318.12","295.29","296.95","42.53","27.13","312.67","308.61","337.76","59.93","31.56","34.56","306.01","303.7","339.52","304.74","325.76","309.67","325.59","48.45","312.64","327.04","312.19","335"
"2010/02/15","新港","WIND_DIREC","353.65","319.12","263.6","292.48","306.97","306.91","310.06","306.4","46.79","100.45","30.67","325.59","305.29","309.92","324.02","293.89","294.74","314.59","318.21","32.96","10.97","349.1","305.34","48.42"
"2010/02/15","新港","WIND_SPEED","2.48","2.82","3.76","4.27","2.96","3.34","3.41","5.3","4.9","4.32","2.77","2.58","3.72","5.33","4.11","4.43","4.37","4.44","3.05","3.11","3.52","3.69","2.71","4.6"
"2010/02/15","新港","WS_HR",".86",".82","1.16",".49","1.05","1.1",".86","2.68","1.06","1.46","1.28","1.39","2.87","4.43",".66","2.67","1.04","1.23",".83",".78","1.36","1.2",".73",".98"
"2010/02/16","新港","AMB_TEMP","14.08","13.82","13.18","13.11","12.92","12.68","12.64","12.45","12.37","11.85","12.1","12.66","13.26","13.91","14","13.83","13.04","13.01","12.75","12.61","12.4","12.43","12.58","12.48"
"2010/02/16","新港","CO",".21",".19",".19",".27",".32",".34",".39",".42",".39",".38",".44",".45",".46",".49",".47",".45",".44",".45",".37",".33",".33",".36",".33",".29"
"2010/02/16","新港","NO","2.62","2.65","2.58","1.35","1.42","1.59","1.62","1.76","1.96","2.42","3.15","3.13","3.74","3.41","3.12","2.67","2.5","2.92","2.27","3.46","1.76","2.35","2.3","1.68"
"2010/02/16","新港","NO2","7.15","5.09","4.53","4.67","3.7","3.64","4.01","4.93","6.3","7.71","9.46","10.28","11.27","12.5","12.3","11.04","12.5","14.21","11.92","11.62","10.48","12.24","12.94","10.52"
"2010/02/16","新港","NOx","9.77","7.74","7.11","6.03","5.11","5.23","5.63","6.7","8.26","10.13","12.61","13.41","15.01","15.91","15.42","13.71","15","17.13","14.2","15.08","12.24","14.6","15.23","12.2"
"2010/02/16","新港","O3","30.1","32.5","33","35.5","37.8","38","36.5","34.2","33.1","31.9","31.3","31.6","31.5","30.7","30.4","29.6","26.6","24.3","25.4","24.4","24.1","21","18.9","21"
"2010/02/16","新港","PM10","26","25","24","17","17","16","21","28","35","36","24","16","26","27","37","29","33","30","31","31","23","22","30","32"
"2010/02/16","新港","PM2.5","10","16","14","9","4","7","11","11","12","13","10","10","10","18","24","29","25","18","10","14","15","15","13","13"
"2010/02/16","新港","RAINFALL","NR","NR",".2","NR",".2","NR","NR","NR","NR","1.2","NR","2.2","NR","NR","NR",".4","1","NR","NR","NR","NR","NR","NR","NR"
"2010/02/16","新港","RH","80.83","80.8","84.1","82.79","81.58","81.06","79.87","80.07","79.47","83.53","85.08","84.7","83.15","79.55","78.03","77.27","81.65","82.06","82.28","82.3","82.18","82.31","82.89","83.12"
"2010/02/16","新港","SO2","1.6","1.8","1.9","1.8","1.7","1.7","1.8","1.7","1.9","1.8","1.9","2","2.3","2.3","2.4","2.3","2","2.1","2","1.9","1.9","2.1","2","2.1"
"2010/02/16","新港","WD_HR","275.82","3.83","314.11","81.42","106.92","105.01","73.35","111.5","61.78","349.27","54.82","326.06","39.25","37.84","325.85","329.38",".25","337.93","327.02","322.12","41.71","51.56","323.02","328.53"
"2010/02/16","新港","WIND_DIREC","8.27","279.23","106.73","68.49","67.97","136.94","52.27","84.3","272.04","134.35","7.14","296.53","327.43","358.36","311.32","304.6","28.08","311.68","50.73","306.16","60.48","53.27","315.03","326.01"
"2010/02/16","新港","WIND_SPEED","4.16","4.2","5.38","4.96","4.89","6.41","4.63","5.85","4.7","3.99","3.9","4.2","3.6","3.24","3.25","3.69","2.89","3.01","2.94","3.32","2.85","1.98","3","2.3"
"2010/02/16","新港","WS_HR",".3",".58",".15","2.19",".86","1.27","1.25",".64",".5",".47",".73","1.19",".63",".85",".9",".31",".42",".73",".72","1.29",".46","1.38","1.9",".97"
"2010/02/17","新港","AMB_TEMP","12.49","12.34","12.28","12.24","12.08","12.11","12.13","12.22","12.53","12.75","12.67","12.62","12.72","12.88","13.21","13.4","13.39","13.09","12.95","12.46","11.84","11.79","11.89","11.69"
"2010/02/17","新港","CO",".28",".25",".25",".29",".26",".26",".24",".25",".31",".28",".33",".31",".31",".32",".39",".31",".28",".28",".24",".24",".25",".24",".22",".2"
"2010/02/17","新港","NO","1.77","1.52","1.48","2.05","1.75","1.82","1.75","2.16","2.32","2.22","3.27","3.11","3.19","4.09","5.93","3.18","2.82","2.69","2.32","2.08","2.39","2.01","1.95","1.93"
"2010/02/17","新港","NO2","9.8","7.7","6.48","10.69","7.27","7.25","5.37","5.54","7.77","7.83","11.69","10.71","12.12","14.13","17.64","13.51","10.79","8.3","6.36","5.87","6.08","6.79","5.36","4.54"
"2010/02/17","新港","NOx","11.57","9.22","7.96","12.74","9.02","9.07","7.11","7.7","10.09","10.04","14.95","13.82","15.31","18.22","23.57","16.68","13.61","10.98","8.67","7.94","8.47","8.8","7.31","6.47"
"2010/02/17","新港","O3","21.9","26.4","26.8","20.3","26.2","28.8","32.4","34.1","32.3","33.1","30.2","31.1","29.3","27.3","21","26.6","30.7","36.1","38.7","38.7","37","35.8","36.8","37.2"
"2010/02/17","新港","PM10","29","18","17","13","14","13","16","19","27","30","26","20","21","24","24","27","29","29","21","17","10","15","13","17"
"2010/02/17","新港","PM2.5","16","14","15","11","10","14","14","14","7","11","15","16","14","8","4","9","10","17","9","14","9","11","7","9"
"2010/02/17","新港","RAINFALL",".2","1.6",".2","2.4","NR","NR","NR","NR",".2","1.8","2.4",".8",".4","NR","NR","NR","NR","NR","NR","NR",".4","1.2","NR",".8"
"2010/02/17","新港","RH","83.38","84.39","85.35","86.46","87.16","87.11","86.58","85.83","84.58","83.55","84.68","85.68","86.01","85.42","84.57","83.16","82.23","80.91","79.36","80.7","83.05","84.07","83.97","83.5"
"2010/02/17","新港","SO2","1.8","1.9","1.7","1.5","1.6","1.5","1.7","1.9","2.1","2","2","1.8","1.9","1.9","1.8","1.8","1.8","1.6","1.6","1.5","1.5","1.6","1.5","1.5"
"2010/02/17","新港","WD_HR","346.62","32.51","44.41","327.47","23.29","9.05","9.71","316.92","44.27","295.43","43.99","356.39","11.41","58.55","50.11","339.51","69.57","70.66","100.54","78.88","87","92.33","161.35","82.87"
"2010/02/17","新港","WIND_DIREC","304.37","72.93","52.64","341","65.99","303.93","303.67","55.83","9.07","291.47","54.29","65.32","327.52","67.18","287","11.45","87.56","68.3","208.27","66.92","116.57","220.27","132.18","55.4"
"2010/02/17","新港","WIND_SPEED","2.48","3.68","2.26","2.64","3","3.64","2.72","3.24","3.65","3.08","2.09","3.75","2.96","2.65","3.58","3.85","5.21","4.87","5.98","5.24","4.71","5.09","4.92","4.57"
"2010/02/17","新港","WS_HR",".53",".58","2.03","1.4","1.12",".8",".58","1.22",".68",".57","1.06",".8",".4",".97",".88",".24",".87","2.4",".38","1.26","1.18",".45",".13","1.03"
"2010/02/18","新港","AMB_TEMP","11.45","11.46","11.59","11.53","11.52","11.55","11.28","11.4","11.86","13.13","13.34","12.68","12.62","12.83","12.66","12.36","11.93","11.41","11","10.32","10.24","10.18","10.05","10.01"
"2010/02/18","新港","CO",".21",".2",".19",".19",".23",".23",".23",".28",".27",".33",".32",".34",".36",".34",".36",".37",".41",".51",".54",".55",".57",".59",".58",".58"
"2010/02/18","新港","NO","1.51","1.77","1.78","2.49","2.72","2.9","2.87","3.14","3.47","4.07","4.45","3.79","4.26","3.86","3.97","4.65","4.9","3.99","3.64","3.41","3.54","3.16","3.01","2.76"
"2010/02/18","新港","NO2","4.8","5.12","4.84","3.91","4.4","4.13","3.69","5.58","5.61","6.6","6.76","7.52","9.54","8.91","11.53","14.15","13.84","13.03","14.27","11.25","10.94","10.23","8.76","8.04"
"2010/02/18","新港","NOx","6.31","6.89","6.62","6.4","7.12","7.03","6.56","8.71","9.08","10.67","11.21","11.31","13.8","12.78","15.5","18.81","18.74","17.02","17.91","14.66","14.47","13.39","11.77","10.8"
"2010/02/18","新港","O3","35.5","34.8","37.4","38","36.6","36.6","38.3","36.1","36.7","36.3","37.5","39.5","38.7","38.6","35.7","31.8","28.5","26.8","23","25","23.9","25.8","31.7","34.3"
"2010/02/18","新港","PM10","14","11","8","5","5","8","14","27","38","38","40","41","52","57","55","51","38","41","42","49","43","48","56","58"
"2010/02/18","新港","PM2.5","12","10","8","4","7","9","16","21","25","29","23","29","29","35","33","23","27","29","42","38","34","36","42","41"
"2010/02/18","新港","RAINFALL",".2",".2",".8","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR",".4",".6",".8","1"
"2010/02/18","新港","RH","84.79","84.54","82.68","82.35","82.14","81.85","81.6","80.22","79.23","75.73","74.19","74.7","74.2","73.01","72.96","74.07","75.8","78.42","81.59","84.66","86.16","86.97","87.42","87.62"
"2010/02/18","新港","SO2","1.6","1.2","1.3","1.2","1.2","1.5","1.4","1.7","1.9","1.9","2","2.8","2.8","2.8","2.6","2.5","2.5","2.2","1.7","1.3","1.4","1.4","1.7","1.5"
"2010/02/18","新港","WD_HR","69.28","74.11","132.99","79.62","84.68","324.91","250.71","69.74","340.79","69.63","324.41","306.71","58.74","311.2","23.85","4.49","65.54","70.14","59.22","47.24","331.24","319.92","316.3","60.27"
"2010/02/18","新港","WIND_DIREC","57.39","91.04","145.68","109.74","72.56","288.32","164.68","62.51","83.63","80.79","59.39","332.48","58.13","314.05","248.56","303.06","90.17","9.57","87.45","71.6","323.34","106.23","87.42","49"
"2010/02/18","新港","WIND_SPEED","4.64","4.69","4.49","4.69","4.63","4.16","4.64","3.27","5.41","3.77","4.41","4.01","4.01","3.59","3.88","3.64","4.2","3.82","4.2","3.28","3.14","3.7","4.67","3.01"
"2010/02/18","新港","WS_HR","1.78",".91",".68","1.61","1.02",".25",".19",".79",".19","1.38",".81",".97",".81","1.68",".41",".29",".43",".88",".83",".25",".49",".42",".17","1.9"
"2010/02/19","新港","AMB_TEMP","9.98","9.82","9.72","9.74","9.81","9.9","9.89","9.84","10.09","10.3","10.45","10.71","10.96","11.18","11.53","11.77","11.83","11.75","11.52","11.41","11.26","11.07","11.26","11.24"
"2010/02/19","新港","CO",".6",".58",".54",".53",".47",".52",".45",".41",".46",".41",".44",".46",".4",".4",".42",".43",".47",".54",".54",".55",".48",".42",".4",".36"
"2010/02/19","新港","NO","2.83","2.82","2.99","1.32","1.49","1.62","1.52","1.4","1.8","2.07","2.99","3.91","3.24","3.08","3.11","2.88","2.6","7.08","3.3","3.89","2.62","1.52","1.81","1.42"
"2010/02/19","新港","NO2","9.33","8.72","7.22","7.13","6.57","10","7.44","5.12","9.82","10.61","13.88","15.39","12.76","12.68","13.8","16.81","19.15","24.66","25.61","22.26","21.84","16.58","16.39","12.66"
"2010/02/19","新港","NOx","12.17","11.54","10.21","8.45","8.06","11.62","8.96","6.52","11.62","12.67","16.87","19.3","16.01","15.75","16.92","19.69","21.75","31.73","28.91","26.15","24.47","18.1","18.2","14.08"
"2010/02/19","新港","O3","30.1","30.4","33.1","33.1","35.4","26.8","32.2","38.2","32.8","32.1","30.1","27.7","29.1","29.6","27.9","25.1","22.8","18.2","14.5","14.9","13.2","17","15.7","21.1"
"2010/02/19","新港","PM10","44","30","25","30","29","31","27","29","31","39","37","33","30","34","36","31","34","37","46","43","41","38","32","28"
"2010/02/19","新港","PM2.5","29","21","14","19","14","20","13","18","13","16","12","20","23","25","20","26","24","26","23","29","25","27","18","22"
"2010/02/19","新港","RAINFALL","2.4","1.6","2.2","2.6","2.2","1",".4",".8","1.4","2.4","1.8",".4","1.4",".6",".6",".2","NR",".2","NR",".4",".4",".2","NR",".2"
"2010/02/19","新港","RH","87.83","88.14","88.35","88.36","88.09","88.14","88.23","88.2","88.07","88.09","87.99","87.92","87.76","87.64","87.19","86.98","86.64","86.4","87","87.5","87.79","87.93","87.88","87.73"
"2010/02/19","新港","SO2","1.4","1.3","1.1","1.4","1.3","1.2","1.2","1.1","1.3","1.4","1.1","1.3","1.2","1.4","1.2","1.3","1.7","1.4","2.7","1.3","1.3","1.2","1.3","1.5"
"2010/02/19","新港","WD_HR","39.18","311.34","301.24","48.08","51.44","28.79","320.78","324.16","31.81","335.6","42.56","341.2","312.06","325.94","315.18","315.04","343.33","24.77","38.16","39.19","309.18","350.5","48.38","358.71"
"2010/02/19","新港","WIND_DIREC","310.2","308.54","314.08","60.71","44.35","53.9","320.2","311.61","309.76","340.33","35.75","306.6","322.94","317.28","320.66","320.08","41.42","307.7","326.35","38.89","288.31","70.95","9.62","304.8"
"2010/02/19","新港","WIND_SPEED","3.12","3.56","3.59","4.46","2.52","3","3.4","2.86","2.7","2.74","1.89","1.95","2.43","1.89","1.63","1.2","2.22","2.6","2.32","1.99","2.81","2.6","2.42","1.95"
"2010/02/19","新港","WS_HR","1.41","2.45","1.49",".35","2.29",".51","1.93",".64",".79",".98",".98",".83","1.58","1.05","1.52","1.19",".82",".55",".89","1.03",".77",".47",".79",".74"
"2010/02/20","新港","AMB_TEMP","11.17","11.15","11.03","10.99","10.99","11.03","10.85","10.94","11.83","13.67","15.49","17.11","18.5","19.17","19.04","18.79","18.34","17.83","16.88","15.89","15.19","14.76","14.56","14.38"
"2010/02/20","新港","CO",".35",".35",".33",".33",".3",".31",".31",".38",".37",".41",".45",".36",".31",".31",".29",".28",".3",".38",".38",".35",".32",".35",".4",".56"
"2010/02/20","新港","NO","1.29","1.48","1.42","2.24","2.44","2.28","2.46","3.96","5.25","7.05","6.52","4.29","3.01","3.67","4.43","2.83","2.56","2.53","2.24","2.45","2.49","2.46","2.42","3.32"
"2010/02/20","新港","NO2","8.72","8.93","8.23","9.89","7.88","7.36","6.56","10","9.94","9.94","8.64","5.38","3.49","9.81","9.04","5.78","8.56","15.77","17.48","12.92","12.2","13.18","13.63","19.9"
"2010/02/20","新港","NOx","10.01","10.41","9.65","12.13","10.32","9.64","9.01","13.96","15.18","16.99","15.16","9.67","6.5","13.47","13.47","8.61","11.12","18.3","19.72","15.38","14.69","15.64","16.05","23.21"
"2010/02/20","新港","O3","27.1","25","24.8","23.1","28.5","28.9","27.6","23.8","26.4","26.8","32.5","44.7","56.1","46.1","52.8","59.3","56.1","43.2","37.5","38.4","32.7","27.7","24.4","14.2"
