"日期","測站","測項","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2010/02/04","台南","WIND_DIREC","41.17","55.13","53.45","57.39","51.64","52.14","54.82","73.14","52.35","49.45","332.98","341.67","297.59","309.24","332.89","43.37","304.41","295.62","40.28","54.77","75.81","61.11","54.81","57.75"
"2010/02/04","台南","WIND_SPEED","2.32","2.4","2.46","2.69","3.29","3.46","3.16","3.26","3.06","2.6","2.4","1.93","3.5","3.84","3.16","3.23","2.88","3.46","4.28","2.89","3.8","2.77","3.95","3.02"
"2010/02/04","台南","WS_HR","1.67","1.67","1.36","1.27","1.59","2.54","2.86","1.36","1.5","1.88",".8","1.1","2.34","3.07","1.16","1.43",".44",".6","1.4",".94","1.71","1.05","2.06","1.67"
"2010/02/05","台南","AMB_TEMP","17.95","17.69","17.63","17.56","17.41","17.21","17.16","17.47","18.37","19.6","21.31","22.72","23.4","23.3","23.04","22.15","21.98","21.4","20.84","19.96","19.85","19.27","18.81","18.6"
"2010/02/05","台南","CH4","1.722","1.719","1.731","1.758","1.771","1.738","1.728","1.761","1.766","1.742","1.684","1.684","1.667","1.654","1.648","1.66","1.674","1.687","1.723","1.717","1.742","1.756","1.763","1.775"
"2010/02/05","台南","CO",".33",".33",".35",".37",".4",".34",".35",".57",".68",".6",".52",".49",".46",".45",".45",".46",".5",".61",".79",".65",".67",".67",".59",".53"
"2010/02/05","台南","NMHC",".127",".111",".15",".174",".238",".127",".178",".262",".314",".345",".268",".196",".174",".162",".172",".203",".22",".257",".365",".273",".307",".327",".259",".251"
"2010/02/05","台南","NO","2.52","2.62","2.72","2.6","3.19","2.6","2.71","5.22","11.22","11.86","6.75","5.08","4.28","4.3","3.95","3.77","3.23","3.19","2.94","3.18","3.81","4.63","5.15","4.4"
"2010/02/05","台南","NO2","13.96","18.94","20.1","23.81","27.27","13.52","12.19","20.06","23.24","21.19","15.96","13.89","14.77","14.8","13.38","15.51","15.18","21.81","29.76","28.85","32.23","31.88","32.75","30.24"
"2010/02/05","台南","NOx","16.48","21.56","22.82","26.41","30.46","16.12","14.9","25.29","34.45","33.04","22.71","18.96","19.05","19.1","17.34","19.27","18.4","25","32.7","32.03","36.04","36.5","37.9","34.65"
"2010/02/05","台南","O3","24.1","17.6","14.6","9.3","4.9","21.1","21.6","15.1","14.1","19.8","34.6","45.9","56.1","56.7","54.6","48","42","36.9","22.6","16.8","11.5","8.9","6.3","5.9"
"2010/02/05","台南","PM10","48","40","38","40","45","44","42","42","55","63","61","50","47","54","66","65","61","55","59","66","72","75","76","75"
"2010/02/05","台南","PM2.5","31","24","27","28","28","28","27","29","45","46","51","37","40","36","34","28","27","34","34","38","36","43","46","46"
"2010/02/05","台南","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/02/05","台南","RH","83.3","82.05","80.94","81.66","82.77","83.68","84.68","83.46","80.26","75.5","70.21","66.05","66.5","67.04","67.36","69.52","70.09","72.1","75.32","79.45","80.14","81.85","83.44","83.99"
"2010/02/05","台南","SO2","2.4","3.7","3.9","4.2","3.8","2.6","2.5","3.2","5.4","5","3.6","2.7","4","3.1","2.6","3.3","2","2.1","2.6","3.6","4.6","4.3","4.9","4.2"
"2010/02/05","台南","THC","1.849","1.83","1.881","1.933","2.009","1.865","1.906","2.023","2.08","2.087","1.952","1.88","1.842","1.817","1.821","1.863","1.894","1.944","2.089","1.99","2.049","2.083","2.022","2.026"
"2010/02/05","台南","UVB","0","0","0","0","0","0","0",".3","1.2","2.8","4.6","5.8","6","5","3.4","1.5",".6",".1","0","0","0","0","0","0"
"2010/02/05","台南","WD_HR","47.06","57.88","48.68","46.74","52.02","51.54","52.72","51.75","46.11","356.8","342.25","316.55","308.36","301.87","322.87","18.79","46.15","53.51","44.67","54.68","45.14","52.19","47.43","42.46"
"2010/02/05","台南","WIND_DIREC","61.76","52.3","55.31","55.19","86.66","43.23","54.14","50.61","35.57","47.62","340.55","312.2","303.16","303.07","3.49","37.46","50.75","70.61","343.16","52.44","49.45","43.98","43.87","45.31"
"2010/02/05","台南","WIND_SPEED","3.43","2.91","2.57","2.07","2.59","3.2","2.71","2.72","2.44","3.33","2.8","2.99","4.1","3.97","3.31","3.89","3.21","2.9","2.23","2.16","2.37","2.8","2.71","2.01"
"2010/02/05","台南","WS_HR","1.76","1.61","1.93","1.51",".71","1.15","1.58","2.32","1.87",".8",".88","1.66","2.63","1.64",".82",".6","1.33","1.38","1.08","1.07","2.28","1.3","2.24","2.03"
"2010/02/06","台南","AMB_TEMP","18.43","18.19","18.15","18.02","17.96","18.03","18","18.41","19.49","17.86","","","","23.76#","21.74","20.1","20.61","21.38","20.82","19.9","19.79","19.55","19.81","19.63"
"2010/02/06","台南","CH4","1.751","1.737","1.765","1.797","1.817","1.873","1.816","1.747","1.738","1.716","","","","1.246#","1.724","1.754","1.758","1.788","4.461x","1.81","1.817","1.867","1.919","1.984"
"2010/02/06","台南","CO",".51",".41",".44",".49",".54",".66",".48",".53",".68",".6","","","",".45#",".46",".49",".54","3.99x",".88",".65",".63",".7",".76",".79"
"2010/02/06","台南","NMHC",".25",".199",".226",".324",".366",".383",".269",".237",".315",".282","","","",".729#",".151",".178",".212",".409",".364x",".258",".252",".31",".363",".417"
"2010/02/06","台南","NO","6.88","3.37","2.96","5.81","12.99","13.6","9.35","3.03","9.6","8.79","","","","1.33#","1.45","2.13","2.66","2.2","29.06","2.09","1.88","2.47","4.43","9.37"
"2010/02/06","台南","NO2","34.72","24.5","25.54","31.03","30.68","30.8","24.88","17.15","23.79","20.99","","","","3.23#","12.37","16.86","18.04","30.02","27.81","25.19","24.51","30.46","36.4","38.42"
"2010/02/06","台南","NOx","41.6","27.87","28.5","36.84","43.68","44.39","34.23","20.18","33.38","29.78","","","","4.56#","13.82","18.99","20.7","32.22","56.87","27.29","26.4","32.93","40.83","47.79"
"2010/02/06","台南","O3","3.1","8.8","6","2.7","2.7","2.9","7","14.4","13.6","21","","","","11.2#","45.4","30.6","33.7","31.6","61.7","19.1","18.5","11.7","5.3","3.1"
"2010/02/06","台南","PM10","76","68","59","53","52","57","52","50","49","0#","","","","0#","0#","0#","0#","0#","0#","0#","0#","0#","0#","0#"
"2010/02/06","台南","PM2.5","45","38","39","41","49","49","47","41","43","0#","","","","43x","42","47","39","37","40","43","39","32","43","50"
"2010/02/06","台南","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","","","","0#","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/02/06","台南","RH","84.08","83.7","83.02","84.27","84.59","84.78","84.65","84.33","80.4","71.63","","","","67.87#","75.39","80.86","77.44","74.51","77.34","81.62","81.23","82.81","82.62","83.92"
"2010/02/06","台南","SO2","5.9","4.7","4.9","5.8","6.8","5.7","4.7","4","6.1","5.5","","","","1.1#","3.6","4.1","4.2","5.7","138.2*","4","4.3","4.6","5.9","6.5"
"2010/02/06","台南","THC","2.001","1.936","1.991","2.121","2.182","2.256","2.085","1.984","2.053","1.998","","","","1.975#","1.875","1.932","1.97","2.197","4.825x","2.068","2.069","2.177","2.283","2.401"
"2010/02/06","台南","UVB","0","0","0","0","0","0","0",".3","1.1","2.5","","","","3.3#","2.1",".8",".6",".1","0","0","0","0","0","0"
"2010/02/06","台南","WD_HR","38.89","52.91","49.53","45.78","45.87","41.43","63.36","50.35","49.9","45.58","","","","309.36#","359.79","58.54","50.33","44.48","17.27","53.08","56.2","47.71","45.44","51.36"
"2010/02/06","台南","WIND_DIREC","94.47","50.31","41.95","50.71","41.19","24.42","44.35","44.81","50.65","29.59","","","","301.99#","79.74","51.07","49.5","44.19","34.95","29.18","56.07","43.9","43.28","62.98"
"2010/02/06","台南","WIND_SPEED","2.82","2.55","2.79","2.17","2.38","2.43","2.43","2.85","2.56","2.02","","","","3.79#","3.87","4.07","2.4","1.99","3.16","2.07","2.34","2.5","2.67","1.32"
"2010/02/06","台南","WS_HR","1.13","1.14","1.57","1.74","1.61","1.08",".74","1.5","1.75","1.13","","","","1.2#",".53","2.3","2.64","1.95",".55","1.2",".86","1.99","1.73","1.28"
"2010/02/07","台南","AMB_TEMP","19.53","18.99","18.67","18.44","18.61","18.78","18.67","19.41","21.21","23.68","25.39","24.1","24.69","24.16","24.18","24.13","23.95","22.58","21.47","21.37","21.15","21.07","21.17","21.16"
"2010/02/07","台南","CH4","2.002","1.929","1.806","1.796","1.741","1.725","1.718","1.752","1.811","1.838","1.721","1.691","1.674","1.65","1.64","1.62","1.636","1.66","1.681","1.715","1.73","1.757","1.841","1.904"
"2010/02/07","台南","CO",".79",".49",".45",".42",".39",".39",".43",".58","1.12","1.55",".84",".53",".52",".47",".48",".45",".53",".6",".63",".64",".65",".66",".85",".81"
"2010/02/07","台南","NMHC",".391",".195",".186",".179",".123",".11",".113",".218",".503",".715",".406",".187",".181",".122",".136",".135",".195",".231",".264",".276",".255",".243",".33",".355"
"2010/02/07","台南","NO","13.33","1.74","1.61","2.16","2.31","2.06","2.21","3.5","11.31","11.26","6.08","3.96","3.53","3.25","3.33","3.69","2.97","2.71","2.44","2.33","2.65","4.17","6.29","6.75"
"2010/02/07","台南","NO2","34.8","23.65","19.9","18.08","18.2","16.81","19.09","19.32","29.59","39.03","25.81","16.26","16.74","12.75","15.88","12.32","15.48","19.82","23.11","26.46","27.34","32.29","35.59","35.55"
"2010/02/07","台南","NOx","48.13","25.39","21.51","20.24","20.51","18.87","21.3","22.82","40.9","50.29","31.89","20.22","20.27","16","19.2","16.01","18.45","22.53","25.55","28.79","29.99","36.46","41.88","42.3"
"2010/02/07","台南","O3","4","7.8","12.6","14","14.4","16.8","16.9","15","13.1","33.6","43.3","48.7","65.6","63","62.6","47.4","43","41.4","34.9","24.6","16.3","8.1","4.4","3.5"
"2010/02/07","台南","PM10","0#","0#","0#","0#","0#","0#","0#","0#","0#","0#","0#","0#","0#","0#","0#","0#","0#","0#","0#","0#","0#","0#","0#","0#"
"2010/02/07","台南","PM2.5","54","45","43","40","40","44","43","41","47","58","64","52","45","23","16","27","29","23","21","26","32","35","36","41"
"2010/02/07","台南","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/02/07","台南","RH","84.93","87.99","88.1","88.66","89.19","87.7","86.75","84.92","77.54","67.67","60.16","70.57","67.07","69.46","67.53","65.4","65.52","73.48","76.74","76.21","74.66","74.72","74.78","75.32"
"2010/02/07","台南","SO2","7","2.7","2.6","2.5","1.8","2.3","2","3","4.2","4","4.2","2.8","5.2","2.9","4.2","2.7","3.1","4.3","5.4","5.3","4.4","5.2","5.3","5.3"
"2010/02/07","台南","THC","2.393","2.124","1.992","1.975","1.864","1.835","1.831","1.97","2.314","2.552","2.127","1.877","1.855","1.772","1.775","1.754","1.831","1.89","1.945","1.991","1.985","2","2.171","2.258"
"2010/02/07","台南","UVB","0","0","0","0","0","0","0",".2","1","3.1","4.7","6.1","7.1","6.3","4.3","2.3",".6",".1","0","0","0","0","0","0"
"2010/02/07","台南","WD_HR","349.5","41.29","47.53","47.95","59.64","56.62","48.79","57.08","73.94","79.04","322.59","312.49","311.26","303.74","305.92","315.33","320.09","302.05","46.79","46.59","53.89","45.24","38.74","49.15"
"2010/02/07","台南","WIND_DIREC","39.53","275.15","38.5","55.2","46.72","54.45","46.78","70.94","153.34","15.19","300.14","305.51","302.87","303.38","302.82","325.89","312.98","342.46","77.24","53.77","53.2","42.73","48.84","38.25"
"2010/02/07","台南","WIND_SPEED","1.93","2.39","2.83","2.81","3.34","3.47","2.98","2.19",".48","1.4","4.4","3.63","3.79","4.33","4.22","3.35","3.07","2.59","2.57","2.65","2.45","2.23","1.19",".9"
"2010/02/07","台南","WS_HR",".5",".77","1.53","1.83","1.45","1.63","2.8","2.46",".47",".28","1.2","2.12","2.44","3.22","2.75","1.42",".84","1.21","1.05","1.64","1.6","1.95","1",".72"
"2010/02/08","台南","AMB_TEMP","21.09","20.84","20.29","19.95","20.06","20.09","19.9","20.14","20.41","20.72","21.97","24.11","25.65","25.01","25.68","25.67","25.07","23.85","22.67","22.29","22.08","22.24","22.07","21.01"
"2010/02/08","台南","CH4","1.967","2.034","2.058","1.959","1.886","1.836","1.804","1.782","1.807","1.766","1.787","1.772","1.68","1.688","1.646","1.591","1.615","1.67","1.666","1.7","1.775","1.868","1.964","1.864"
"2010/02/08","台南","CO",".9",".94",".7",".53",".45",".49",".53",".74",".91",".75",".84",".96",".63",".61",".53",".38",".53",".79",".82",".85","1.17","1.87","2.32",".73"
"2010/02/08","台南","NMHC",".417",".459",".292",".193",".166",".153",".191",".309",".394",".322",".448",".452",".24",".241",".202",".173",".241",".331",".346",".388",".664","1.102","1.354",".418"
"2010/02/08","台南","NO","11.73","14.84","12.28","2.62","1.79","1.89","2.3","8.07","16.75","9.52","15.28","7.94","3.83","3.29","3.26","2.45","1.78","1.8","1.69","1.67","1.69","2.12","9.33","1.66"
"2010/02/08","台南","NO2","35.41","34.24","29.84","20.53","14.64","15.92","20.99","25.4","26.96","24","27.74","33.2","18.74","22.05","16.9","11.1","15.37","24.77","23.31","25.98","35.83","54.6","61.35","26.59"
"2010/02/08","台南","NOx","47.14","49.08","42.12","23.15","16.43","17.81","23.29","33.47","43.72","33.52","43.03","41.13","22.57","25.34","20.15","13.55","17.15","26.57","25","27.65","37.52","56.72","70.67","28.25"
"2010/02/08","台南","O3","2.9","3","3.3","7.2","13","14.9","9.3","7.9","7.7","11.4","19.7","45.7","65.3","55.2","67.2","59.9","61.7","69.7","58.9","51.2","32.8","12.5","5.4","21.8"
"2010/02/08","台南","PM10","0#","0#","0#","0#","0#","0#","0#","0#","0#","0#","0#","55","103","79","74","59","66","64","76","73","81","90","114","118"
"2010/02/08","台南","PM2.5","46","46","49","48","48","42","48","50","59","57","60","74*","79","78","58","45","43","40","48","44","53","57","71","71"
"2010/02/08","台南","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/02/08","台南","RH","76.27","77.8","81.41","84.07","84.12","86.48","87.19","85.06","84.04","82.92","77.98","68.34","62.23","67.46","64.4","63.36","65.88","73.24","79.67","80.91","82.08","81.28","81.7","85.68"
"2010/02/08","台南","SO2","5.3","4.8","3.9","3.3","2.8","4","4.7","5","5.2","3.2","4.9","10.4","6.4","5.6","4.7","3.7","3.8","4.6","3.9","3.9","4.4","5.1","5.5","4.2"
"2010/02/08","台南","THC","2.385","2.492","2.35","2.152","2.052","1.989","1.995","2.091","2.2","2.088","2.234","2.223","1.92","1.929","1.848","1.764","1.856","2.002","2.011","2.087","2.439","2.97","3.318","2.281"
"2010/02/08","台南","UVB","0","0","0","0","0","0","0",".2",".7","1.4","4.4","5.4","6.3","3.7","3.9","1.7",".5","0","0","0","0","0","0","0"
"2010/02/08","台南","WD_HR","47.47","23.33","318.19","345.73","44.26","48.6","46.93","42.78","352.54","4.55","29.88",".85","289.36","301.36","275.92","238.27","255.07","306.99","331.75","29.72","53.93","100.58","294.68","21.28"
"2010/02/08","台南","WIND_DIREC","210.14","18.99","298.86","49.84","41.69","42.74","50.24","40.04","321.98","33.37","80.77","315.3","272.22","312.93","243.01","247.69","299.92","318.55","328.71","43.89","78.58","146.33","320.47","42.06"
"2010/02/08","台南","WIND_SPEED",".49",".93","1.71","2.23","2.58","1.85","1.98","1.88","1.77","1.34","1.11","1.73","2.3","2.11","1.87","1.57","1.39","2.01","1.48","1.38",".44",".44",".87","2.34"
"2010/02/08","台南","WS_HR",".16",".13",".58",".52","1.51","1.7","1.24","1.26",".79",".55",".7",".4","1.42","1.66","1.41","1.77","1.06","1.44",".78",".76",".69",".31",".24",".82"
"2010/02/09","台南","AMB_TEMP","20.56","20.25","20.26","20.29","20.31","20.32","20.12","20.16","20.13","21.3","23.34","25.43","27.02","26.92","26.41","26.2","26.22","25.28","24.64","24.34","24.24","24.04","23.81","23.45"
"2010/02/09","台南","CH4","1.874","1.911","2.042","2.05","2.156","2.223","2.249","2.278","2.142","2.099","1.955","1.788","1.615","1.574","1.574","1.582","1.558","1.576","1.602","1.624","1.682","1.789","1.902","1.964"
"2010/02/09","台南","CO",".55",".53",".6",".61",".68",".8",".92","1.26","1.69","1.37",".96",".8",".42",".31",".31",".34",".32",".51",".65",".74",".81",".85","1.13",".67"
"2010/02/09","台南","NMHC",".361",".283",".31",".369",".499",".599",".904","1.04",".994",".903",".625",".484",".25",".186",".117",".125",".119",".284",".315",".29",".302",".471",".779",".468"
"2010/02/09","台南","NO","1.71","1.78","2.7","4.68","5.7","9.77","20.57","37.46","37.85","27.38","9.82","4.44","3.99","2.83","2.85","2.63","2.74","2.47","2.19","2.12","2.15","2.25","11.31","8.19"
"2010/02/09","台南","NO2","24.21","25.81","33.96","35","34.06","31.84","32.85","34.29","33.91","38.47","33.21","30.55","18.37","8.45","8.27","8.73","9.39","14.57","18.03","21.63","24.92","32.79","46.55","40.14"
"2010/02/09","台南","NOx","25.92","27.58","36.66","39.68","39.76","41.61","53.42","71.75","71.76","65.85","43.03","35","22.36","11.29","11.11","11.36","12.13","17.03","20.22","23.74","27.07","35.04","57.85","48.33"
"2010/02/09","台南","O3","14.2","11.5","4.3","3.3","2.9","3.2","3.4","4.8","6.4","9.3","42.3","75.3","57.5","55.2","54.2","56.2","46","43.1","46.2","41","37.5","26.2","7.7","4.5"
"2010/02/09","台南","PM10","107","91","96","98","105","108","126","140","159","166","173","111","80","97","63","63","69","66","62","64","75","92","117","115"
"2010/02/09","台南","PM2.5","63","57","59","66","75","76","83","89","107","117","124","119*","100*","66","39","33","29","33","30","44","52","60","66","64"
"2010/02/09","台南","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/02/09","台南","RH","87.24","88.07","87.92","87.98","87.99","87.87","88.57","88.71","89.31","86.88","79.34","72.44","67.59","68.44","70.62","72.67","71.61","78.72","84.47","86.87","88.57","90.01","88.5","83.21"
"2010/02/09","台南","SO2","4.9","5.4","9","8.2","6","6.2","8.2","9.2","4.6","4.3","6.8","11.9","10.2","3.6","2.1","2.1","1.7","2.6","3","2.7","2.9","4.9","9.7","12.8"
"2010/02/09","台南","THC","2.234","2.194","2.352","2.42","2.655","2.821","3.153","3.319","3.136","3.002","2.579","2.272","1.865","1.761","1.691","1.707","1.677","1.86","1.917","1.914","1.984","2.26","2.68","2.432"
"2010/02/09","台南","UVB","0","0","0","0","0","0","0",".3","1","2","5","5.8","7.1","6","3.9","2.2",".8",".1","0","0","0","0","0","0"
"2010/02/09","台南","WD_HR","46.66","45.48","56.98","30.39","87.28","46.09","46.5","25.17","33.13","32.91","46.66","284.08","232.4","226.41","218.57","224.35","225.48","225.71","220.87","204.22","181.49","168.1","146.81","143.63"
"2010/02/09","台南","WIND_DIREC","43.56","68.24","26","27.33","132.71","42.92","64.62","13.31","40.02","35.29","75.83","266.47","226.42","220.53","221.49","223.31","229.49","231.07","222.04","201.76","163.07","164.87","148.4","146.69"
"2010/02/09","台南","WIND_SPEED","1.81","1.67",".96","1.05",".44",".53",".74","1.56","2.3","1.45",".91","1.73","2.9","2.96","3.37","2.67","2.68","1.98","1.93","1.4","1.68","1.43","1.82","1.58"
"2010/02/09","台南","WS_HR","1.2","1.53","1.1",".88",".37",".08",".56",".6",".72","1.02","1.08",".57","2.32","2.59","3.09","2.76","2.77","2.22","1.86","1.31","1.31","1.2","1.03","1.65"
"2010/02/10","台南","AMB_TEMP","23.1","22.88","23.15","22.96","23.06","22.86","22.35","23.24","24.77","27.24","29.21","28.9","29.04","28.92","28.79","27.99","26.97","26.02","25.58","25.6","25.36","25.2","24.72","24.5"
"2010/02/10","台南","CH4","1.955","1.985","1.757","1.668","1.675","1.703","1.695","1.67","1.727","1.622","1.623","1.533","1.512","1.52","1.506","1.484","1.477","1.48","1.499","1.497","1.519","1.57","1.621","1.701"
"2010/02/10","台南","CO",".58",".47",".27",".23",".24",".28",".39",".63",".71",".44",".61",".48",".36",".3",".27",".24",".26",".34",".38",".32",".35",".46",".58",".54"
"2010/02/10","台南","NMHC",".405",".396",".142",".132",".189",".161",".233",".311",".39",".259",".314",".169",".112",".093",".089",".073",".083",".114",".135",".096",".089",".168",".295",".304"
"2010/02/10","台南","NO","6","11.97","5.78","2.31","5.06","2.87","6.07","11.64","20.54","13.11","7.49","4.63","4.19","4.75","4.87","3.81","3.89","4.17","2.58","2.47","2.4","2.67","4.27","6.85"
"2010/02/10","台南","NO2","34.34","30.93","21.12","15.32","22.33","12.44","23.65","23.02","26.01","20.95","27.79","18.53","11.95","13.34","9.58","7.86","8.39","11.11","11.38","9.66","11.29","15.81","26.43","26.39"
"2010/02/10","台南","NOx","40.35","42.9","26.89","17.62","27.39","15.3","29.72","34.66","46.55","34.06","35.28","23.16","16.14","18.09","14.45","11.67","12.28","15.27","13.96","12.12","13.69","18.48","30.7","33.24"
"2010/02/10","台南","O3","4.3","3.1","11","14.3","5.8","12.8","6.1","9.5","10.9","19","61.7","47.3","45.3","38.2","33.4","30.3","29.7","26.3","22.5","27.9","26.7","22.2","7.6","4.6"
"2010/02/10","台南","PM10","92","70","69","61","49","37","39","37","52","55","69","64","71","59","54","52","50","50","47","41","38","37","53","56"
"2010/02/10","台南","PM2.5","63","47","41","26","31","24","29","20","26","28","33","36","33","31","25","21","19","20","20","17","15","12","17","19"
"2010/02/10","台南","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/02/10","台南","RH","81.92","84.49","85.46","85.2","85.11","84.24","75.49","72.27","68.87","57.9","56.56","65.19","65.95","65.61","65.76","70.87","79.22","85.27","89.32","90.32","90.67","90.97","90","89.94"
"2010/02/10","台南","SO2","9.2","8.5","6.9","3.6","9.5","3.4","8.6","8.5","9.5","7.6","10.8","8","6.7","6.1","3.1","2","1.7","1.7","1.5","1.6","2","2.3","5.1","6.4"
"2010/02/10","台南","THC","2.36","2.381","1.899","1.8","1.864","1.864","1.928","1.981","2.117","1.881","1.937","1.702","1.623","1.613","1.594","1.557","1.56","1.593","1.635","1.593","1.608","1.738","1.916","2.005"
"2010/02/10","台南","UVB","0","0","0","0","0","0","0",".4","1.6","3.7","5.4","7.1","7.4","6.6","4.7","2.5",".9",".1","0","0","0","0","0","0"
"2010/02/10","台南","WD_HR","155.3","153.77","142.08","146.9","141.68","131.36","107.27","138.88","149.93","153.64","218.67","225.56","218.72","224.36","210.58","216.32","217.08","211.72","196.35","195.54","186.56","168.72","144.37","161.93"
"2010/02/10","台南","WIND_DIREC","159.84","130.42","142.76","151.48","138.18","117.53","106.07","158.5","148.58","152.26","225.6","220.45","218.64","220.87","217.98","224.69","213.61","197.56","195.54","193.93","180.28","147.77","144.15","198.93"
"2010/02/10","台南","WIND_SPEED","1.27","1.56","1.44","1.63","2","1.11","1.71","1.51","2.25","1.52","3.45","3.91","3.54","4.42","3.99","4.81","3.24","2.13","2.51","2.1","1.21","2.25","2.58",".9"
"2010/02/10","台南","WS_HR","1.3","1.1","1.49","1.59","1.81","1.21","1.3","1.34","1.77","1.55","2.18","3.42","3.5","3.98","3.15","3.84","3.54","2.76","2.09","1.99","1.56","1.71","2.5","1.43"
"2010/02/11","台南","AMB_TEMP","24.3","24.36","24.21","24.09","24.08","23.58","23.45","23.68","25.79","27.79","29.22","29.92","29.07","29.36","29.33","28.96","28.09","26.85","26.02","25.56","25.54","25.26","25.07","24.74"
"2010/02/11","台南","CH4","1.747","1.783","1.839","1.887","1.755","1.695","1.737","1.869","1.729","1.649","1.6","1.559","1.536","1.528","1.522","1.525","1.518","1.506#","1.515","1.544","1.558","1.58","1.665","1.787"
"2010/02/11","台南","CO",".54",".54",".46",".37",".27",".29",".47",".89",".73",".56",".45",".36",".27",".24",".23",".25",".3",".39",".53",".51",".65",".62",".79",".86"
"2010/02/11","台南","NMHC",".324",".357",".293",".188",".149",".132",".349",".438",".413",".233",".137",".129",".116",".151",".072",".079",".091",".152#",".212",".189",".297",".28",".384",".454"
"2010/02/11","台南","NO","4.77","4.82","7.57","1.75","1.67","2.98","12.62","17.12","17.37","9.37","6.46","4.77","3.3","3.24","2.81","2.84","2.89#","2.12","1.85","1.94","2.14","2.14","5.19","13.5"
"2010/02/11","台南","NO2","23.91","23.16","25.02","16.02","13.44","14.84","26.2","24.08","28.74","23.53","17.11","12.51","7.51","6.6","5.36","5.3","7.4#","9.77","15.08","15.58","18.94","21.81","28.15","28.37"
"2010/02/11","台南","NOx","28.69","27.98","32.59","17.77","15.11","17.82","38.83","41.19","46.11","32.9","23.57","17.28","10.81","9.84","8.17","8.14","10.29#","11.89","16.93","17.51","21.09","23.95","33.35","41.87"
"2010/02/11","台南","O3","5.3","5.2","4.3","11.1","15.2","10.9","4.5","8.1","14.9","28.8","37.1","39.1","37.8","32.5","32.8","31.7#","28.4","29","22.7","22","18.3","13.5","6.2","4.8"
"2010/02/11","台南","PM10","53","47","50","47","43","34","37","44","77","87","90","62","49","38","38","0#","26","33","31","37","35","39","38","50"
"2010/02/11","台南","PM2.5","26","25","26","19","12","5","12","19","29","28","34","26","26","18","21","0#","24","22","18","15","14","11","19","24"
"2010/02/11","台南","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/02/11","台南","RH","90.88","91.69","91.59","90.23","87.01","83.26","80.8","84.88","73.05","64.63","60.49","58.68","62.43","60.67","56.36","56.75","62.2","72.77","80.84","84.31","82.93","83.7","82.01","82.33"
"2010/02/11","台南","SO2","3.7","5.3","7","4.9","4.4","4.9","10.7","6.4","10.9","15.3","10.2","5.4","5.3","3.5","2","0#","1.8#","2.4","2.2","2.3","2.5","3.3","4.4","6.2"
"2010/02/11","台南","THC","2.072","2.14","2.131","2.075","1.904","1.827","2.086","2.306","2.142","1.882","1.737","1.688","1.652","1.68","1.593","1.604","1.609","1.658#","1.726","1.733","1.854","1.86","2.049","2.241"
"2010/02/11","台南","UVB","0","0","0","0","0","0","0",".4","1.8","3.9","6.3","7.9","8.2","7.3","5.1","2.7",".9",".1","0","0","0","0","0","0"
"2010/02/11","台南","WD_HR","180.18","142.27","143.58","127.38","124.68","163.9","177.03","175.58","182.49","187.4","186.25","228.39","229.83","227.08","223.2","225.39","223.05","222.24","197.88","195.03","220.14","151.87","155.84","184.92"
"2010/02/11","台南","WIND_DIREC","172.96","167.48","135.52","126.56","146.8","155.14","197.07","168","206.94","191.19","216.54","226.18","232.65","233.34","233.28","221.25","228.78","220.03","190.28","196.92","145.81","150.71","186.23","176.37"
"2010/02/11","台南","WIND_SPEED",".57",".9","1.52","1.63","1.6","1.52",".95","1.26","2.21","2.55","3.31","3.79","3.71","3.6","3.18","3.23","3.28","1.93","1.37","1.04","1.25","1.36",".45",".62"
"2010/02/11","台南","WS_HR",".58","1.1","1.48","1.54","1.87","1.36",".91",".99","1.4","2.04","2.45","3.11","3.59","3.24","3.36","3.32","2.73","2.29","1.32","1.04","1.23","1.02",".65",".64"
"2010/02/12","台南","AMB_TEMP","24.34","24.24","24.51","24.78","24.47","21.92","19.81","18.92","19.08","19.74","19.35","18.36","18.74","18.59","17.34","17.12","17.23","16.65","15.93","15.52","15.3","14.71","13.96","13.97"
