日期,測站,測項,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2009/3/4,冬山,CO,0.26,0.27,0.27,0.28,0.29,0.3,0.51,0.91,0.6,0.56,0.51,0.36,.32#,0.35,0.41,0.41,0.46,0.56,0.73,0.62,0.53,0.57,0.73,0.34
2009/3/4,冬山,NO,1.11,1.18,1.49,0,0.47,0.74,3.41,16.21,3.47,4.34#,-.46#,.76#,0.55,1.34#,5.32,3.72,3.06,2.46,11.11,8.73,6.29,9.6,6.68,3.13
2009/3/4,冬山,NO2,4.4,4.02,3.84,5.02,5.84,6.57,17.11,28.78,19.48,19.11#,,7.58#,6.37,11.7#,18.81,16.52,18.22,19.16,28.43,18.98,16.74,18.28,17.11,12.1
2009/3/4,冬山,NOx,5.51,5.2,5.34,5.02,6.31,7.3,20.52,44.99,22.95,23.45#,.04#,8.34#,6.92,13.04#,24.13,20.24,21.28,21.62,39.54,27.71,23.02,27.88,23.8,15.23
2009/3/4,冬山,O3,45.2,41.2,37.1,34.7,32.7,33.6,19.6,10.8,24.2,23.5#,2.9#,2.9#,44.9#,41.6,34.3,37.7,39.3,38.8,17.3,14.7,13.7,9.7,7.1,10.7
2009/3/4,冬山,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/4,冬山,PM10,11,8,6,7,4,0*,0*,12,19,1000*,28,24,1000*,17,25,32,32,37,45,40,52,51,38,32
2009/3/4,冬山,PM2.5,0,1,2,2,2,0,1,9,14,1000*,13,12,1000*,9,15,19,17,17,15,16,30,26,10,12
2009/3/4,冬山,RAINFALL,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/4,冬山,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/4,冬山,RH,91.5,89.86,90.6,90.73,89.65,84.78,87.08,89.52,91.11,87.42,86.84,82.93,76.52,75.43,73.74,71.95,71.88,77.18,81.87,84.62,84.81,86.46,88.04,88.92
2009/3/4,冬山,SO2,0.7,0.7,0.8,0.7,1.1,0.8,1.1,1.5,1.9,1.7#,-.2#,1.7#,1.5#,2.1#,2.7,2.9,2.6,2.5,2.4,2,1.9,4.2,2.7,2.1
2009/3/4,冬山,WD_HR,218.96,200.4,218.77,243.7,263.82,276.5,269.14,254.43,305.07,279.8,274.57,297.59,300.54,300.33,265.96,281.16,288.64,269.67,240.41,221.67,209.46,193.92,280.01,223.2
2009/3/4,冬山,WIND_DIREC,208.54,201.05,234.99,245.91,286.96,257.87,242.01,311.19,304.59,327.09,270.41,319.48,290.91,291.33,274.78,279.88,293.85,247.43,200.99,252.64,233.87,101.84,265.98,73.04
2009/3/4,冬山,WIND_SPEED,1.34,1.04,0.54,0.86,1.8,0.71,0.72,0.61,0.79,0.98,1.67,1.44,1.48,1.5,2.14,1.7,2.16,1.52,0.52,1.11,0.87,0.58,1.03,1.07
2009/3/4,冬山,WS_HR,1.44,0.97,0.84,0.81,1.19,1.59,0.55,0.45,0.81,0.5,0.9,1.35,1.26,1.16,1.87,2.04,1.75,1.82,0.92,1.05,0.83,0.64,0.65,0.8
2009/3/5,冬山,AMB_TEMP,18.5,18.11,17.7,17.65,17.46,17.25,17.13,17.79,20.13,22.4,23.87,24.56,24.87,25.11,25.16,25.47,24.66,24.28,23.82,23.36,22.98,20.61,20.06,20.13
2009/3/5,冬山,CO,0.35,0.37,0.3,0.29,0.33,0.86,0.71,0.99,0.76,0.39,0.37,0.31,0.28,0.25,0.25,0.24,0.24,0.56,0.67,0.68,0.44,0.31,0.37,0.78
2009/3/5,冬山,NO,3.61,2.63,3.79,1.86,2.94,16.7,15.94,33.34,21,13.71#,14.41#,12.33,8.16,3.79,3.88,2.18,1.84,3.04,4.16,7.77,2.56,1.86,2.2,3.07
2009/3/5,冬山,NO2,20.03,13.75,11.92,14.23,12.08,16.21,13.69,15.69,20.68,15.83#,19.07#,17.65,18.56,9.22,7.99,6.99,4.91,26.68,25.78,26.66,18.18,8.43,10.81,17.63
2009/3/5,冬山,NOx,23.64,16.39,15.71,16.08,15.02,32.91,29.63,49.04,41.67,29.54#,33.48#,29.98,26.72,13.02,11.87,9.16,6.75,29.73,29.95,34.43,20.74,10.29,13.01,20.7
2009/3/5,冬山,O3,5.2,6.8,6.9,4.8,7.1,3.7#,3.9,4.6,10.7,17.7,16#,26.5,35.7,49.7,53.6,55.4,53.8,31.5,19.7,11.6,26.2,35.9,27.7,18.9
2009/3/5,冬山,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,4.56,,5.27
2009/3/5,冬山,PM10,18,20,23,22,19,27,35,41,51,43,1000*,42,43,41,36,35,34,45,59,59,64,40,10,17
2009/3/5,冬山,PM2.5,13,13,11,9,10,13,14,12,16,18,1000*,17,18,21,21,19,18,20,23,23,22,13,2,5
2009/3/5,冬山,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2.8,0.2,0.8
2009/3/5,冬山,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,30.61,,5.17
2009/3/5,冬山,RH,89.94,91.46,92.49,92.77,93.26,93.25,93.66,93.3,84.44,74.93,73.14,75.53,76.28,79.79,78.5,77.92,81.21,82.84,85.45,87,84.94,78.33,84.66,86.2
2009/3/5,冬山,SO2,2.1,1.9,2.1,2.1,1.6,2,1.9,2.1,5.2,5.9,11.3,5.7,11.7,6.1,3.1,3.2,2.9,9.1,5.5,4.8,3.3,1.4,1.1,3
2009/3/5,冬山,WD_HR,225.3,278.92,252.87,164,170.63,187,259.64,258.23,39.73,52.93,50.75,63.3,88.67,64.73,62.51,63.71,81.01,112.5,198.09,233.52,333.71,302.81,194.12,99.85
2009/3/5,冬山,WIND_DIREC,204.73,255.77,236.35,52.87,151.49,258.2,314.28,200.45,38.53,52.97,50.57,85.64,106.3,70.25,70.41,67.15,102.19,168.15,155.53,268.94,314.14,254.35,158.32,22.11
2009/3/5,冬山,WIND_SPEED,0.45,0.95,1.08,0.6,0.75,0.94,0.64,0.47,1.11,1.59,2.23,2.16,2.62,3.29,2.39,2.56,1.69,0.75,0.57,0.59,6.5,1.11,1.57,1.51
2009/3/5,冬山,WS_HR,0.49,0.38,0.74,0.13,0.25,0.26,0.39,0.27,0.52,1.08,1.5,1.96,2.26,3.13,2.25,2.48,2.01,0.85,0.25,0.39,1.45,2.14,0.69,0.4
2009/3/6,冬山,AMB_TEMP,20.09,20.72,20.66,18.62,17.52,16.93,16.53,16.18,16.23,16.28,16.18,15.74,15.85,15.94,16.04,15.93,15.51,15.19,15.05,14.7,14.19,13.88,13.85,14.04
2009/3/6,冬山,CO,1.37,0.46,0.3,0.45,0.54,0.58,0.57,0.56,0.54,0.5,0.4,0.36,0.41,0.38,0.38,0.42,0.63,0.65,0.59,0.37,0.38,0.36,0.3,0.3
2009/3/6,冬山,NO,8.88,2.32,1.72,0.6,0.63,0.81,0.78,1.43,4.8,2.94,2.18,1.38,1.39,1.85,1.97,2.75,5.51,6.37,2.22,1.83,1.93,2.02,1.16,1.02
2009/3/6,冬山,NO2,21.97,22.54,13.46,7.16,9.15,13.51,13.29,12.78,13.94,11.87,9.42,6.85,11.53,12.13,11.77,14.32,23.85,22.02,19.71,9.09,12.26,11.33,7,5.31
2009/3/6,冬山,NOx,30.85,24.86,15.18,7.76,9.78,14.32,14.08,14.22,18.73,14.81,11.6,8.22,12.92,13.98,13.74,17.07,29.36,28.39,21.92,10.91,14.19,13.35,8.16,6.33
2009/3/6,冬山,O3,11.9,17,26.7,24.7,22.5,19.4,19.9,21.2,21.7,28.9,41.3,48.7,47.6,50,48.3,42.1,31.7,31.3,32.8,44.5,40.6,42.8,48.9,50.1
2009/3/6,冬山,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,4.01,4.49,5.01,5.27,NR,4.6,4.46,4.65,4.43,4.26,4.4,4.42,4.44,NR
2009/3/6,冬山,PM10,26,21,13,16,24,27,24,24,29,25,13,6,12,16,17,17,14,17,16,17,16,16,16,16
2009/3/6,冬山,PM2.5,11,8,6,9,9,16,23,20,17,11,6,3,8,13,15,15,15,16,16,16,13,14,14,11
2009/3/6,冬山,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.2,1.2,3.4,4,0.8,0.4,1.8,2,3.4,2.4,2.4,6.8,2.2,1.8,0.6
2009/3/6,冬山,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,82.84,10.72,3.31,3.58,NR,9.02,7.22,3.6,4.9,13.92,6.32,10.99,7.13,NR
2009/3/6,冬山,RH,86.98,83.49,82.42,85.72,84.53,83.94,81.69,82.41,82.76,83.13,82.45,86.45,85.92,84.73,83.44,83.72,85.69,87.47,88.64,85.85,87.32,87.28,84.8,83.33
2009/3/6,冬山,SO2,9.2,4.1,2.1,1.5,2.2,3.6,4.4,3.4,2.5,1.3,0.8,0.7,1,1,0.9,0.9,1.1,1,1,1.1,1.1,1.1,1,1
2009/3/6,冬山,WD_HR,143.01,161,90.18,41.98,46.58,41.55,38.92,35.92,38.76,39.98,36.88,37.45,57.49,36.44,38.4,344.41,231.36,195.38,339.49,1.8,257.28,257.2,236.47,255.43
2009/3/6,冬山,WIND_DIREC,150.97,185.16,41.93,42.47,40.85,38.9,35.52,33.7,39.48,40.04,36.19,39.29,31.34,21.72,23.67,323.59,196.6,247.26,37.52,298.77,258.26,245.97,254.09,248.63
2009/3/6,冬山,WIND_SPEED,2.33,2.78,6.24,7.34,7.35,6.53,6.31,4.98,2.83,3.96,3.77,1.73,1.4,1.77,2.14,1.59,1.07,0.7,1.5,1.6,1.83,1.27,1.58,1.75
2009/3/6,冬山,WS_HR,1.14,2.52,1.59,6.11,6.38,6.67,5.89,4.86,3.42,1.88,2.88,2.23,0.46,1.41,1.58,0.92,0.46,1.07,0.23,0.64,1.39,1.63,1.53,1.45
2009/3/7,冬山,AMB_TEMP,14.11,13.75,13.49,13.34,13.34,13.23,13.39,13.76,13.91,14.08,14.57,15.37,15.95,16.47,16.94,17.15,17.2,17.16,16.84,16.76,17.19,17.13,16.77,16.79
2009/3/7,冬山,CO,0.29,0.29,0.28,0.28,0.27,0.28,0.32,0.53,0.5,0.46,0.44,0.43,0.4,0.39,0.33,0.4,0.47,0.61,0.48,0.48,0.36,0.35,0.36,0.32
2009/3/7,冬山,NO,0.62,0.54,0.68,0.56,0.58,0.45,1.43,3.49,6.06,3.33,3.61,3.73,2.07,1.84,1.76,1.26,1.86,3.35,2.67,4.04,2.37,1.12,1.44,0.79
2009/3/7,冬山,NO2,3.51,3.49,3.33,3.1,2.96,4.02,8.22,17.01,20.37,16.9,15.1,14.88,9.62,11.94,9.31,11.6,15.69,22.58,15.98,16.13,11.14,8.77,10.54,8.06
2009/3/7,冬山,NOx,4.13,4.03,4.01,3.66,3.54,4.47,9.65,20.51,26.43,20.22,18.71,18.62,11.68,13.77,11.08,12.86,17.56,25.93,18.64,20.17,13.51,9.89,11.98,8.85
2009/3/7,冬山,O3,52,51.2,49.6,49.2,47.9,49.4,43.3,31.1,26.2,27.2,28.9,29.7,38.9,39.5,41.9,41,34.4,21.3,20.7,25.2,35.9,31.7,21,22.6
2009/3/7,冬山,PH_RAIN,NR,NR,4,3.81,3.94,4,3.99,4.19,4.75,5.05,4.99,4.85,NR,NR,NR,NR,NR,4.79,4.62,NR,NR,NR,,NR
2009/3/7,冬山,PM10,24,25,20,14,12,15,15,9,8,11,7,6,8,7,10,12,16,26,27,13,4,5,7,6
2009/3/7,冬山,PM2.5,16,19,14,10,10,14,11,8,9,10,9,11,10,7,11,11,12,15,14,10,2,2,6,4
2009/3/7,冬山,RAINFALL,NR,0.6,0.4,1.2,1.2,1,1,2.2,5.8,3,0.2,1.6,NR,NR,NR,NR,NR,1.2,3,NR,NR,0.4,NR,NR
2009/3/7,冬山,RAIN_COND,NR,NR,62.95,79.56,37.82,30.39,34.84,13.77,3.27,3.16,3.43,3.13,NR,NR,NR,NR,NR,6.73,4.6,NR,NR,NR,,NR
2009/3/7,冬山,RH,83.85,88.19,90.69,91.88,92.53,92.32,90.76,89.74,90.27,91.42,91.41,89.89,87.58,83.21,81.94,82.99,84.06,85.76,90.24,90.84,89.6,89.63,91.79,92.46
2009/3/7,冬山,SO2,1,1,0.9,1,0.8,1,0.8,0.8,1.1,1,1,1,0.7,1,1,1.2,1.4,1.1,0.9,0.8,0.8,0.7,0.8,0.7
2009/3/7,冬山,WD_HR,245.37,251.1,250.09,272.69,290.79,295.07,266.45,284.44,272.82,296.5,290,300.39,303.69,302.8,313.8,304.6,299.16,284.72,292.52,246.09,233.28,307.04,275.44,56.7
2009/3/7,冬山,WIND_DIREC,258.67,247.09,261.67,308.86,292.91,278.45,281.37,281.9,283.41,289,260.95,334.81,293.67,311.18,319.77,317.86,265.6,180.28,269.53,231.52,243.57,307.66,238.17,290.88
2009/3/7,冬山,WIND_SPEED,1.03,1.66,1.9,1.65,1.95,2.2,2.27,2.38,1.04,1.09,1.57,0.88,1.83,1.48,1.54,0.77,1.36,1.94,1.36,1.3,2.42,2.31,1.13,0.71
2009/3/7,冬山,WS_HR,1.69,1.75,1.45,1.22,1.97,2.18,2.15,1.58,1.28,0.92,0.85,1.06,1.58,1.26,1.21,0.98,0.96,0.81,1.5,1.19,1.51,1.67,1.13,0.33
2009/3/8,冬山,AMB_TEMP,16.67,16.5,16.59,16.68,16.42,16.17,16.23,16.6,17.14,18.13,19.08,19.7,20.11,20.19,19.92,19.91,19.68,19.13,18.3,18.18,18.11,18.24,18.28,18.28
2009/3/8,冬山,CO,0.33,0.29,0.18,0.16,0.16,0.17,0.31,0.38,0.4,0.25,0.25,0.21,0.25,0.19,0.17,0.2,0.18,0.38,0.5,0.43,0.41,0.31,0.35,0.27
2009/3/8,冬山,NO,1.39,0.96,0.46,0.4,0.4,0.52,4.49,2.86,5.37,1.66,1.6,1.44,1.31,0.76,1.04,0.7,0.65,0.98,2.79,1.79,3.51,1.78,2.49,1.45
2009/3/8,冬山,NO2,9.2,5.26,3.36,4.59,3.11,4.26,14.52,11.46,12.47,6.46,5.46,5.54,6.22,4.39,4.17,5.96,5.27,13.31,19.91,15.69,13.41,11.39,15.35,10.16
2009/3/8,冬山,NOx,10.59,6.22,3.82,5,3.51,4.77,19.01,14.32,17.84,8.12,7.06,6.99,7.53,5.15,5.21,6.66,5.92,14.28,22.7,17.48,16.92,13.17,17.84,11.61
2009/3/8,冬山,O3,18.7,23.3,36.1,37.1,36.2,32.7,21.3,21.9,22.4,36.6,40.9,44.1,45.5,48.1,48.5,46,45.5,37.5,25.3,24.2,17.5,18.9,15.8,20.7
2009/3/8,冬山,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,5.62,NR,5.66,,NR
2009/3/8,冬山,PM10,6,8,5,3,5,4,5,9,11,13,13,7,6,10,10,10,19,31,32,25,16,9,9,9
2009/3/8,冬山,PM2.5,4,5,2,1,5,6,10,10,7,5,0,0,0,4,6,9,13,14,14,15,11,7,5,4
2009/3/8,冬山,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.2,0.8,NR,0.8,NR,NR
2009/3/8,冬山,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,33.44,NR,16.9,,NR
2009/3/8,冬山,RH,93.07,93.02,87.16,83.74,84.73,85.22,85.02,86.2,83.6,74.48,69.71,69.74,68.27,70.44,73.68,74.36,77.27,81.82,89.35,90.67,92.01,92.17,92.93,93.17
2009/3/8,冬山,SO2,0.9,0.8,0.9,0.6,1.8,1.8,1.8,1.8,2,2.1,1.7,1.8,2,1.8,1.8,2.9,2.3,3.7,2.8,2.5,2.4,1.8,1.8,1.8
2009/3/8,冬山,WD_HR,270.02,206.3,147.37,250.78,205.51,209.94,226.24,296.63,250.26,298.18,278.18,306.32,268.1,34.46,52.08,71.97,81.22,302.59,275.78,282,267.73,296.15,262.51,292.85
2009/3/8,冬山,WIND_DIREC,62.53,188.51,199.47,226.6,200.35,209.07,48.32,239.99,235.27,276.24,236.24,52.37,322.46,44.27,59.76,59.94,38.09,284.07,308.74,236.22,312.07,42.98,279.87,3.34
2009/3/8,冬山,WIND_SPEED,0.46,0.86,0.81,0.87,0.99,1.51,0.83,1.34,0.71,1.33,1.05,0.66,0.87,2.05,0.89,1.18,0.9,1.17,1.49,1.01,1.91,0.48,0.95,0.76
2009/3/8,冬山,WS_HR,0.42,0.89,0.25,0.36,1.02,0.9,0.26,0.34,1,0.55,1.04,0.11,0.29,0.91,1.36,1,1.13,0.34,1.14,1.03,0.61,0.7,0.44,0.73
2009/3/9,冬山,AMB_TEMP,18.11,18.11,18.21,18.28,18.19,18.13,18.3,18.18,18.07,17.85,18.14,18.62,17.86,17.56,17.11,16.77,16.19,15.98,16.01,15.93,15.92,15.81,15.98,15.72
2009/3/9,冬山,CO,0.23,0.21,0.17,0.17,0.17,0.18,0.27,0.42,0.25,0.22,0.19,0.2,0.2,0.22,0.26,0.23,0.24,0.24,0.32,0.41,0.3,0.27,0.25,0.21
2009/3/9,冬山,NO,0.53,0.63,0.86,0.53,0.51,0.74,1.87,7.33,1.77,1.69,1.39,1.49,1.62,1.23,1.62,2.15,1.29,1.08,0.95,2.82,2.55,2.06,1.42,0.86
2009/3/9,冬山,NO2,5.67,4.03,5.42,3.05,4.12,4.19,9.77,18.11,10.14,9.94,6.2,7.74,7.68,5.74,10.04,8.94,9.04,7.67,11.64,18.21,12.45,8.91,8.43,5.44
2009/3/9,冬山,NOx,6.2,4.66,6.27,3.57,4.62,4.93,11.65,25.44,11.92,11.63,7.6,9.23,9.3,6.97,11.66,11.09,10.33,8.75,12.58,21.03,15,10.97,9.85,6.29
2009/3/9,冬山,O3,23.6,26.8,25.2,25.6,21.3,45.7,40.9,25.9,38.6,38.1,44.1,41.2,43.5,45,40.2,41.9,43.6,47,42.2,33.6,37.2,39.9,40.2,40
2009/3/9,冬山,PH_RAIN,NR,NR,5.84,NR,NR,NR,NR,5.81,5.71,5.82,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/9,冬山,PM10,10,7,3,5,5,4,2,1,5,4,5,6,5,7,6,5,14,32,36,32,30,28,25,24
2009/3/9,冬山,PM2.5,8,5,3,2,1,2,2,3,2,0,1,0,0,1,3,1,7,14,17,16,13,13,13,11
2009/3/9,冬山,RAINFALL,NR,NR,0.6,NR,NR,NR,0.2,0.6,0.8,1.6,0.4,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/9,冬山,RAIN_COND,NR,NR,8.24,NR,NR,NR,NR,11.14,9.48,9.89,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/9,冬山,RH,93.24,92.81,92.51,92.73,92.94,89.12,85.44,88.75,86.8,86.26,83.66,75.83,72.59,70.34,70.78,70.26,70.15,67.21,66.59,66.89,64.97,64.18,64.8,69.87
2009/3/9,冬山,SO2,1.8,1.9,1.8,1.9,1.1,1.3,0.9,1.7,1.2,1,1.2,0.8,0.8,0.8,0.9,1,1.1,1.2,1.1,1.2,1,0.9,0.7,0.6
2009/3/9,冬山,WD_HR,267.22,283.96,215.32,127.5,93,123.59,84.2,148.19,54.03,42.39,50.44,36.3,38.15,43.36,42.02,41.87,46.17,56.39,302.51,264.41,246.81,260.69,265.12,262.41
2009/3/9,冬山,WIND_DIREC,235.95,279.84,283.77,112.33,106.83,53.35,172.75,180.45,22.04,54.32,71.65,31.6,39.35,50.03,34.9,42.59,48.33,108.77,267.84,252.32,246.62,275.08,265.15,259.27
2009/3/9,冬山,WIND_SPEED,0.58,0.74,1.03,0.48,0.97,1.87,1.27,1.34,2.17,1.26,1.76,4.56,4.43,5.65,5.18,5.01,5.58,3.33,1.58,1.75,2.35,1.88,1.9,2.17
2009/3/9,冬山,WS_HR,0.72,0.5,0.5,0.3,0.78,0.83,0.67,0.98,1.54,1.24,1.41,2.97,3.59,3.24,4.18,2.9,2.82,1.47,1.61,1.15,1.99,2.14,1.73,2.03
2009/3/10,冬山,AMB_TEMP,16.4,16.08,16.24,16.18,16.15,15.49,15.51,16.08,17.63,18.96,20.39,21.07,22.04,22.11,21.83,21.55,21.41,21.06,20.18,19.81,19.46,19.12,18.9,18.77
2009/3/10,冬山,CO,0.18,0.16,0.16,0.15,0.16,0.19,0.4,0.64,0.46,0.26,0.25,0.2,0.16,0.2,0.19,0.24,0.28,0.38,0.43,0.49,0.43,0.39,0.26,0.24
2009/3/10,冬山,NO,0.54,0.54,0.5,0.5,0.6,0.87,2.8,8.66,5.68,2.94,8.37,3.17,1.69,3.98,4.29,3.88,2.43,3.05,5.91,6.34,4.54,3.07,0.99,0.82
2009/3/10,冬山,NO2,3.63,3.31,2.98,3.37,3.57,11.44,17.25,21.57,18.86,10.4,23.84,11.77,5.57,12,16.38,16.01,14.65,18.7,19.82,21.47,18.7,14.26,9.29,8.65
2009/3/10,冬山,NOx,4.17,3.85,3.48,3.87,4.18,12.31,20.05,30.23,24.53,13.34,32.2,14.94,7.26,15.97,20.67,19.89,17.07,21.75,25.73,27.8,23.24,17.33,10.28,9.47
2009/3/10,冬山,O3,46.9,43,45.1,44.9,43.9,30.4,22.6,16,22.5,33.5,29.6,44.4,51.4,43.3,37.7,37.3,37.5,32.2,23.7,19.2,18.7,17.9,22.7,23.1
2009/3/10,冬山,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/10,冬山,PM10,25,26,26,23,23,28,31,32,41,46,48,48,43,35,38,39,42,46,44,41,39,37,31,33
2009/3/10,冬山,PM2.5,10,12,12,8,10,10,9,9,9,11,11,12,11,9,11,11,14,14,15,16,14,14,14,9
2009/3/10,冬山,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/10,冬山,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/10,冬山,RH,64.83,68.45,66.28,66.29,66.01,71.24,74.35,76.17,68.27,62.52,58.58,61.87,60.03,52.89,52.1,52.26,54.8,56.57,64.75,68.12,71,75.15,76.32,76.82
2009/3/10,冬山,SO2,0.6,0.7,0.6,0.7,1.1,1.2,1.2,1.5,1.7,1.5,7.9,4.3,4.6,8.7,3.6,1.8,1.3,1.4,1.2,1.3,1.2,1.3,1.3,1.4
2009/3/10,冬山,WD_HR,270.33,269.51,265.75,265.33,262.22,270.42,295.3,308.66,324.1,329.6,27.94,70.1,74.89,102.56,128.68,151.45,156.59,150.81,216.14,235.22,236.35,241.77,234.08,256.57
2009/3/10,冬山,WIND_DIREC,275.93,265.2,274.52,278.61,263.88,280.86,308.75,23.95,0.59,354.08,32.51,55.27,87.91,110.62,146.79,149.23,155.42,167.79,224.06,244.74,217.06,296.56,144.78,262.5
2009/3/10,冬山,WIND_SPEED,1.83,1.63,1.96,1.85,1.76,0.72,1.16,0.66,0.82,1.06,0.76,4.09,4.7,2.91,2.54,2.47,1.73,1.45,1.19,0.8,0.72,0.51,0.83,1.04
2009/3/10,冬山,WS_HR,1.82,1.64,1.57,1.76,1.5,0.92,0.76,0.43,0.54,0.63,0.55,2.18,4.51,3.72,2.93,2.46,1.84,1.51,1.26,0.87,0.61,0.43,0.37,0.28
2009/3/11,冬山,AMB_TEMP,18.58,,18.1,17.85,17.81,17.87,17.7,18.18,19.53,21.92,23.34,23.32,22.82,22.96,23.03,23.03,22.6,22.41,21.99,21.71,21.61,20.89,20.55,20.24
2009/3/11,冬山,CO,0.22,,0.19,0.16,0.18,0.26,0.49,0.76,0.59,0.28,0.22,0.26,0.32,0.22,0.25,0.22,0.32,0.45,0.64,0.54,0.51,0.5,0.48,0.63
2009/3/11,冬山,NO,1.03,,.65#,0.77,0.76,1.37,6.38,9.28,11.05,4.58,2.41,2.92,2.84,2.08,2.11,1.59,2.33,2.26,5.39,2.56,1.92,5.42,0.87,0.92
2009/3/11,冬山,NO2,8.14,,4.91#,6.24,6.94,11.15,18.98,21.35,19.34,10.35,8.97,15.77,18.43,8.53,9.47,9.97,17.5,20.56,26.68,25.63,26.84,29.2,15.85,15.22
2009/3/11,冬山,NOx,9.17,,5.56#,7.01,7.7,12.52,25.36,30.62,30.39,14.94,11.38,18.68,21.27,10.6,11.58,11.56,19.83,22.82,32.06,28.19,28.76,34.62,16.72,16.14
2009/3/11,冬山,O3,21.7,,13,23.3,22,17.8,11.2,10.2,16.5,31.3,41.9,36.4,32.2,42.9,46.6,49.1,41.5,36.2,19.7,22,21.4,14.8,33.1,35.4
2009/3/11,冬山,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,3.73,3.79
2009/3/11,冬山,PM10,37,,27,24,23,29,37,50,55,47,38,37,44,42,38,41,41,41,49,52,46,49,46,37
2009/3/11,冬山,PM2.5,10,,12,11,10,11,13,18,21,18,15,14,12,11,15,18,21,23,25,28,27,27,23,16
2009/3/11,冬山,RAINFALL,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.6,1
2009/3/11,冬山,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,153.72,81.63
2009/3/11,冬山,RH,78.74,,81,80.34,81.58,81.35,82.02,80.54,72.42,60.95,53.46,54.74,55.83,58.92,64.25,64.05,71.32,72.58,76.81,78.79,80.5,86.31,88.12,91.87
2009/3/11,冬山,SO2,1.7,,1.4,1.4,1.4,1.5,1.8,2.1,2.1,1.7,1.7,2.4,2.8,2,1.8,2,2.2,2,2.3,2.4,2.8,3.4,3.8,4.6
2009/3/11,冬山,WD_HR,259.77,,250.38,256.45,236.57,281.29,243.51,329.16,278.3,347.09,21.63,352.06,324.35,26.21,41.23,39.16,32.89,29.44,179.37,165.83,155.37,152.9,112.74,94.84
2009/3/11,冬山,WIND_DIREC,236.7,,254.79,294.32,191.8,214.91,182.66,313.48,8.63,26.22,22.73,333.22,12.71,40.04,45.19,30.83,31.54,112.28,144.23,169.94,161.59,136.83,104.79,61.2
2009/3/11,冬山,WIND_SPEED,0.81,,0.73,0.6,1.16,0.51,0.94,0.92,0.55,1.02,1.06,1.96,1.91,1.32,2.03,2.07,1.78,0.62,1.39,1.28,1.16,1.36,2.21,0.54
2009/3/11,冬山,WS_HR,0.71,,0.3,0.47,0.61,0.1,0.47,0.37,0.4,0.59,0.69,0.88,0.91,1.03,2.52,1.62,1.71,0.55,0.83,1.45,1.03,1.4,1.69,0.9
2009/3/12,冬山,AMB_TEMP,20.15,19.93,19.84,19.65,19.47,19.43,19.36,19.97,21.06,22.76,24.22,25.3,26.06,26.45,26.08,25.55,25.25,24.74,23.55,23.33,23.02,22.32,22.26,22.08
