日期,測站,測項,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2009/3/3,馬公,NO,0.85,0.31,0.24,1.25,1.28,1.09,1.36,1.5,1.47,1.6,1.44,1.63,1.57,1.54,1.82,1.7,1.24,1.61,1.55,1.53,1.25,1.42,1.43,1.75
2009/3/3,馬公,NO2,2.57,2.65,2.15,2.49,2.51,2.42,2.22,3.83,3.46,2.74,2.77,2.94,2.65,2.69,2.69,2.89,3.73,4.55,3.7,3.1,3.35,4.06,2.96,3.06
2009/3/3,馬公,NOx,3.42,2.95,2.39,3.73,3.79,3.51,3.59,5.34,4.94,4.33,4.21,4.58,4.23,4.23,4.51,4.59,4.96,6.16,5.24,4.64,4.6,5.48,4.39,4.8
2009/3/3,馬公,O3,47.1,47.4,48.9,50.6,51.2,50.4,50,48.1,48,48.6,49.1,49.7,50.9,51.5,50.8,48.1,49.7,47.8,46.2,46,45.3,44.2,45.3,44
2009/3/3,馬公,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/3,馬公,PM10,30,35,33,27,26,25,22,22,22,25,26,26,29,34,37,35,32,33,38,39,41,34,22,19
2009/3/3,馬公,PM2.5,17,10,12,12,9,9,9,8,8,6,6,8,8,9,12,14,9,6,10,11,18,14,12,7
2009/3/3,馬公,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/3,馬公,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/3,馬公,RH,82.21,82.19,82.03,82,83.78,85.36,84.63,83.14,80.48,76.55,75.64,75.21,74.3,75.69,77.34,77.93,78.76,79.81,79.93,79.62,81.67,83.54,81.73,80.99
2009/3/3,馬公,SO2,1.7,1.6,1.5,1.6,1.4,1.4,1.4,1.5,1.6,1.5,1.5,1.5,1.4,1.5,1.5,1.7,1.7,1.6,1.5,1.6,1.7,1.8,1.7,1.6
2009/3/3,馬公,WD_HR,79.01,75.96,78.2,78.92,81.21,73,75.6,73.38,76.34,79.12,79.99,90.63,83.99,82.29,78.98,73.7,86.03,104.34,87.59,79.43,80.38,79.54,75.89,71.84
2009/3/3,馬公,WIND_DIREC,78.82,66.47,81.73,78.45,82.53,73.85,69.93,69.59,76.04,81.41,88.74,89.82,84.58,84.33,83.17,73.48,88.04,106,88.85,84.17,84.12,72.87,80.66,59.64
2009/3/3,馬公,WIND_SPEED,5.16,5.88,5.21,6.01,5.96,6.07,5.81,5.47,5.69,5.83,5.58,5.5,5.51,5.95,6.12,6.33,5.17,5.56,6.83,7.24,7.04,7.23,6.01,6
2009/3/3,馬公,WS_HR,3.91,4.33,3.93,4.53,4.46,4.59,4.31,4.03,3.75,3.92,3.91,3.04,3.31,3.65,4.24,4.46,3.46,2.06,3.73,5.17,4.89,5.33,4.51,4.2
2009/3/4,馬公,AMB_TEMP,18.19,18.65,18.91,18.77,18.37,17.87,17.97,18.23,18.61,19.07,19.2,19.76,20.15,19.94,20.02,19.35,18.72,18.01,17.49,16.99,16.93,16.96,16.96,17.08
2009/3/4,馬公,CO,0.24,0.25,0.26,0.26,0.25,0.24,0.25,0.3,0.28,0.26,0.26,0.27,0.29,0.26,0.25,0.25,0.26,0.3,0.24,0.24,0.25,0.23,0.26,0.29
2009/3/4,馬公,NO,1.15,1.44,1.23,1.01,1,0.96,0.92,1,1.16,1.27,1.59,1.74,1.03,1.08,1.09,1.29,1.36,0.92,1.29,1.13,1.12,1.1,0.64,0.93
2009/3/4,馬公,NO2,3.05,2.78,2.76,3.75,2.66,1.87,2.16,3.48,2.94,2.49,2.59,3.09,3.13,2.71,2.63,2.79,3.2,4.02,4.37,3.31,4.21,3.3,3.95,5.51
2009/3/4,馬公,NOx,4.2,4.22,3.99,4.76,3.66,2.83,3.08,4.48,4.1,3.76,4.18,4.83,4.16,3.79,3.72,4.08,4.56,4.93,5.66,4.44,5.32,4.41,4.59,6.44
2009/3/4,馬公,O3,45.7,45.3,44.3,41.2,44,47,46.3,45.8,46.9,48.3,49.8,51.6,53.3,53.4,53.6,51.8,50.2,48.1,45.6,44,41.8,40.9,37.9,34
2009/3/4,馬公,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/4,馬公,PM10,22,21,19,18,20,26,30,29,29,30,33,37,37,38,45,42,37,37,32,29,30,29,28,29
2009/3/4,馬公,PM2.5,7,9,8,9,7,6,9,8,7,9,10,12,15,18,16,13,16,19,19,18,19,16,11,11
2009/3/4,馬公,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/4,馬公,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/4,馬公,RH,80.83,81.11,80.9,80.17,81.25,82.64,83.24,82.34,81.61,79.93,78.86,77.61,76.73,77.69,77.18,79.04,81.58,83.92,85.4,86.79,87.6,87.83,86.87,86.51
2009/3/4,馬公,SO2,1.8,1.7,1.9,2.4,1.9,1.7,1.8,1.8,2,1.9,1.8,2,2.1,1.9,1.9,1.9,1.8,1.8,2,1.9,2,2,2,2
2009/3/4,馬公,WD_HR,64.75,55.71,67.92,75.85,79.02,85.37,80.78,77.49,76.22,80.4,78.62,75.21,75.7,81.36,73.44,80.42,329.45,281.85,105.95,76.64,67.63,77.18,78.85,74.72
2009/3/4,馬公,WIND_DIREC,63.61,58.46,68.4,80.41,70.72,83.98,80.28,78.13,81.92,77.3,67.76,71.67,81.32,81.44,94.54,111.9,294,282.91,77.93,86.31,69.02,82.72,74.02,71.81
2009/3/4,馬公,WIND_SPEED,5.06,4.37,4.73,5.52,5.7,5.17,5.34,5.4,5.5,5.54,5.21,4.59,4.04,3.6,3.45,3.05,3.79,4.28,5.14,5.33,6.08,5.81,5.21,4.72
2009/3/4,馬公,WS_HR,4.11,3.58,3.44,3.44,3.49,3.31,3.29,3.57,3.78,3.42,3.48,3.68,2.62,2.4,2.21,1.08,0.35,1.11,0.7,3.67,4.14,4.26,4,3.73
2009/3/5,馬公,AMB_TEMP,17.43,17.95,18.44,18.75,19.06,19.43,19.7,20.31,21.17,20.79,19.76,20.78,21.17,20.38,20.33,20.88,20.93,20.44,20.3,19.21,18.86,19.17,19.96,20.27
2009/3/5,馬公,CO,0.27,0.26,0.24,0.22,0.21,0.21,0.24,0.54,0.34,0.26,0.29,0.33,0.35,0.27,0.24,0.3,0.32,0.3,0.34,0.28,0.37,0.34,0.36,0.31
2009/3/5,馬公,NO,0.87,0.85,0.8,1.64,1.59,1.07,1.46,3,2,1.79,2.08,1.91,2.62,1.66,1.57,1.24,1.91,1.48,1.47,1.56,1.94,1.38,1.74,1.34
2009/3/5,馬公,NO2,6.01,6.66,5.27,3.91,4.16,4.4,5.02,8.88,5.89,5.17,4.88,5.17,5.47,4.12,3.37,4.53,5.9,5.61,6.77,5.79,8.48,8.66,8.36,10.76
2009/3/5,馬公,NOx,6.88,7.51,6.07,5.55,5.75,5.47,6.48,11.88,7.9,6.95,6.96,7.08,8.09,5.78,4.94,5.78,7.81,7.09,8.24,7.35,10.42,10.04,10.1,12.1
2009/3/5,馬公,O3,32.2,30.1,32,36.9,37.7,37.1,38.6,39.7,41,42,38.4,42.4,43.6,46.1,50,57.8,53.6,52.6,50.8,46.8,39.2,34.6,34.1,29.7
2009/3/5,馬公,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,4.45,NR,NR,NR
2009/3/5,馬公,PM10,33,32,30,32,32,39,45,41,40,56,56,37,35,36,32,37,39,32,34,33,29,22,21,25
2009/3/5,馬公,PM2.5,9,18,14,12,10,11,18,7,9,16,16,18,21,17,13,29,15,19,18,11,11,8,6,6
2009/3/5,馬公,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.2,8.6,NR,NR,NR
2009/3/5,馬公,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,31.95,NR,NR,NR
2009/3/5,馬公,RH,86.43,86.15,85.8,85.67,85.91,86.3,86.08,84.13,80.94,82.57,84.14,78.93,75.89,77.7,79.11,78.56,79.46,82.45,83.12,86.47,89,88.31,86.67,86.02
2009/3/5,馬公,SO2,2.4,2.4,2.2,2.3,1,1.4,1.5,2.2,2.6,2.2,1.1,0.4,0.1,-.2*,-.1*,0.1,0.1,0*,0.1,0.1,0.1,0.1,0.4,1.2
2009/3/5,馬公,WD_HR,78.45,68.08,64.4,68.73,61.91,58.56,55.34,55.64,67.25,64.38,107.84,158.56,71.78,315.25,305.14,316.38,334.35,302.3,1.48,340.32,76.55,104.53,105.32,106.62
2009/3/5,馬公,WIND_DIREC,79.28,69.46,59.8,59.82,55.49,54.8,59.95,55.03,79.68,82.15,117.14,90.06,93.22,305.58,295.49,318.91,31.09,287.47,302.29,73.4,104.77,105.98,108.36,96.51
2009/3/5,馬公,WIND_SPEED,4.66,4.47,3.96,3.47,3.88,3.28,1.96,2.14,2.83,3.12,2.65,2.73,3.36,3.77,2.96,1.89,1.72,2.29,5.51,3.2,4.02,4.06,2.3,1.55
2009/3/5,馬公,WS_HR,3.37,3.39,3.12,2.3,2.77,2.54,1.91,1.47,1.72,1.07,0.65,0.07,1.07,1.24,2.23,1.58,0.57,1.75,1.12,0.64,1.47,4.22,2.98,2.62
2009/3/6,馬公,AMB_TEMP,20,20.24,20.3,20.51,19.69,18.98,19.52,18.77,18.16,17.47,17.11,17.9,18.21,18.22,17.47,16.92,16.06,16.28,15.86,15.71,16.35,16.25,16.09,15.81
2009/3/6,馬公,CO,0.28,0.27,0.29,0.25,0.29,0.27,0.42,0.54,0.54,0.54,0.56,0.55,0.55,0.51,0.43,0.46,0.53,0.55,0.47,0.43,0.36,0.28,0.27,0.27
2009/3/6,馬公,NO,1.25,1.4,1.38,0.9,0.8,0.93,1.56,2.35,2.23,2.01,1.71,2.01,2.67,1.71,1.38,1.49,1.76,1.76,1.42,1.29,1.56,0.97,1.18,1.24
2009/3/6,馬公,NO2,7.7,5.84,7.13,6.95,4.79,3.98,6.43,7.91,6.83,7.5,8.85,8.31,9.47,8.18,5.17,6.69,7.95,8.22,7.14,5.09,4.28,3.53,3.47,3.3
2009/3/6,馬公,NOx,8.95,7.24,8.51,7.85,5.6,4.9,7.98,10.26,9.06,9.51,10.56,10.32,12.14,9.89,6.56,8.18,9.71,9.97,8.57,6.37,5.84,4.5,4.65,4.54
2009/3/6,馬公,O3,29.1,32.4,28.1,31.2,36,36.6,29.5,26.4,28.7,29.3,28.7,30.6,31.6,37,48.8,45.8,41.2,40.7,41.5,45.8,48,50.8,52.5,54.3
2009/3/6,馬公,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,4.61,4.47,4.57,4.73,4.64,4.71,NR,NR,NR,NR,4.64,4.51,4.69,NR,NR,NR,4.78
2009/3/6,馬公,PM10,23,21,21,17,18,22,21,29,32,28,30,34,30,30,29,32,46,56,55,50,41,38,45,47
2009/3/6,馬公,PM2.5,10,10,6,4,4,6,6,10,11,7,10,11,9,11,11,18,34,36,31,19,18,21,13,18
2009/3/6,馬公,RAINFALL,NR,NR,NR,NR,NR,NR,NR,3.6,0.8,4.2,8.6,2.8,0.2,NR,NR,NR,NR,0.6,10.6,1.4,NR,NR,NR,0.2
2009/3/6,馬公,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,33.78,82.35,70.27,38.46,48.82,52.06,NR,NR,NR,NR,68.96,80.69,81.89,NR,NR,NR,166.47
2009/3/6,馬公,RH,86.63,86.24,87.42,84,86.52,86.75,84.51,85.55,85.78,87.36,88.17,88.57,87.56,84.7,82.53,81.82,79.78,80.41,85.98,84.51,80.47,77.18,76.61,77.03
2009/3/6,馬公,SO2,0.5,0.3,0.7,0.7,1.4,1.3,1.8,2.2,1.8,1.8,1.9,1.8,1.5,1.5,1.2,1.3,2.1,2,1.4,1.3,1,0.8,0.7,0.7
2009/3/6,馬公,WD_HR,43.83,46.71,46.65,275.66,80.75,72.98,70.96,75.96,73.28,79.79,72.96,59.78,68.6,76.74,76.48,82.67,79.82,70.93,86.87,77.46,79.43,80.7,79.46,83.78
2009/3/6,馬公,WIND_DIREC,56.66,0.95,74.06,268.36,79.78,71.11,69.04,76.94,72.37,77.88,70.14,56.29,68.29,95.86,75.39,102.69,66.75,76.37,98.72,63.5,73.98,81.64,83.47,85.58
2009/3/6,馬公,WIND_SPEED,1.83,1.54,1.39,2.58,4.56,4.47,6.79,6.91,7.67,7.18,6.46,6.53,6.44,6.18,8.07,8.12,9.42,9.1,7.02,7.97,8.43,8.38,9.2,8.71
2009/3/6,馬公,WS_HR,0.6,0.95,0.46,0.43,2.76,3.37,4.22,4.66,5.52,5.7,5.47,5.33,4.56,4.77,5.42,5.69,6.32,7.11,5.37,6.32,5.94,6.64,6.78,6.58
2009/3/7,馬公,AMB_TEMP,15.51,15.71,15.82,15.73,15.41,,,,,,,16.33,16.78,16.93,16.81,16.36,15.09,14.34,14.07,14.81,15.19,15.42,15.59,15.79
2009/3/7,馬公,CO,0.27,0.28,0.26,0.25,0.24,,,,,,,0.25,0.22,0.2,0.2,0.19,0.2,0.2,0.22,0.23,0.21,0.2,0.18,0.17
2009/3/7,馬公,NO,0.97,1.33,1.17,0.68,0.67,,,,,,,1.22,1.16,0.94,0.77,0.41,1.15,1.12,0.8,1.02,0.89,0.88,0.6,0.74
2009/3/7,馬公,NO2,2.91,3.1,2.87,2.29,2.43,,,,,,,3.4,3.33,2.36,2.43,3.44,3.59,3.22,4.54,5.2,5.18,4.28,3.51,2.84
2009/3/7,馬公,NOx,3.88,4.42,4.03,2.96,3.1,,,,,,,4.62,4.49,3.3,3.19,3.85,4.73,4.34,5.34,6.22,6.07,5.16,4.11,3.58
2009/3/7,馬公,O3,54.8,54.6,54.6,55,55.3,,,,,,,53.6,53.7,54.2,53.2,51,48.7,48.2,44.7,42.7,41.6,41.9,42.2,43.8
2009/3/7,馬公,PH_RAIN,4.5,NR,4.35,NR,NR,0x,0x,0x,0x,0x,0x,NR,NR,NR,NR,NR,4.59,4.48,NR,NR,NR,NR,4.72,NR
2009/3/7,馬公,PM10,47,47,47,49,50,,,,,,,31,27,31,34,33,33,26,22,24,23,22,23,21
2009/3/7,馬公,PM2.5,21,18,21,21,21,,,,,,,7,15,8,8,10,13,8,4,6,7,7,8,11
2009/3/7,馬公,RAINFALL,0.2,0.2,0.4,NR,0.2,,,,,,,NR,NR,NR,NR,NR,1.2,0.8,NR,NR,NR,0.4,NR,NR
2009/3/7,馬公,RAIN_COND,350.16,NR,299.38,NR,NR,0x,0x,0x,0x,0x,0x,NR,NR,NR,NR,NR,94.46,68.29,NR,NR,NR,NR,70.5,NR
2009/3/7,馬公,RH,78.99,78.9,79.38,81.65,81.2,,,,,,,80.38,79.43,79.48,80.69,82.29,85.94,86.71,84.28,83.27,82.85,83.85,84.41,84.67
2009/3/7,馬公,SO2,0.7,0.8,0.8,0.7,1.7,,,,,,,1.2,1.3,1.1,1.2,1.4,1.2,1.2,1.1,1.2,1.5,1.3,1.4,1.3
2009/3/7,馬公,WD_HR,76.28,77.28,81.04,85,94.29,,,,,,,75.29,73.59,77.07,78.43,87.7,89.51,101.22,83.64,78.38,76.84,77.79,70.73,75.32
2009/3/7,馬公,WIND_DIREC,73.57,88.48,80.41,98.05,77.79,,,,,,,63.57,65.79,81.53,85.11,71.55,273.04,99.01,83.73,80.45,72.94,86.3,72.58,74.63
2009/3/7,馬公,WIND_SPEED,8.46,7.15,7.43,6.45,7.98,,,,,,,6.72,6.54,6.05,5.92,5.85,5.41,5.98,6.93,6.6,7.07,6.9,6.55,6.74
2009/3/7,馬公,WS_HR,6.5,6.29,5.38,4.48,4.04,,,,,,,4.81,4.37,4.31,3.95,2.82,2.63,2.58,4.69,5.09,4.87,5.03,5.27,5
2009/3/8,馬公,AMB_TEMP,15.99,16.07,15.83,15.94,16.04,16.16,16.6,17.36,17.66,18.03,18.56,19,18.37,17.7,16.92,16.39,15.77,15.53,15.8,16.55,17.43,18.14,18.38,18.52
2009/3/8,馬公,CO,0.16,0.15,0.15,0.15,0.15,0.15,0.16,0.17,0.17,0.18,0.19,0.2,0.18,0.18,0.19,0.19,0.19,0.21,0.24,0.24,0.21,0.19,0.18,0.16
2009/3/8,馬公,NO,0.68,0.74,0.82,1.51,1.74,1.53,1.29,1.61,1.52,1.65,1.4,1.85,2.02,1.29,1.82,1.42,1.49,1.37,1.67,1.82,1.65,1.72,1.68,1.02
2009/3/8,馬公,NO2,2.39,1.97,1.77,1.9,1.94,2.18,1.72,2.11,2.96,2.75,2.35,2.71,2.66,2.72,3.4,3.11,4.11,5.1,5.98,5.62,4.73,4.07,5.13,2.87
2009/3/8,馬公,NOx,3.07,2.71,2.6,3.41,3.68,3.71,3.01,3.72,4.48,4.4,3.75,4.56,4.68,4.01,5.22,4.53,5.6,6.47,7.65,7.44,6.38,5.78,6.8,3.89
2009/3/8,馬公,O3,44.7,45.2,45.8,46.9,47.2,45.9,46.9,48,48.1,48.6,49.9,50.4,49.2,47.8,45.7,46.1,43.9,41.8,40.4,39.3,40.6,43.3,42.9,46.3
2009/3/8,馬公,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/8,馬公,PM10,23,26,26,24,21,24,27,23,23,21,20,22,29,37,39,39,35,27,25,24,22,23,19,20
2009/3/8,馬公,PM2.5,11,6,2,5,8,7,5,5,5,7,6,5,7,8,11,15,10,12,12,9,7,4,4,8
2009/3/8,馬公,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.2,NR,NR,NR,NR,0.2,0.2
2009/3/8,馬公,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/8,馬公,RH,84.78,84.69,85.33,85.66,84.97,85,84.51,82.21,80.48,78.47,76.27,74.52,79.01,80.85,83.15,84.66,85.96,85.55,87.1,87.14,86.47,86.87,88.74,89.26
2009/3/8,馬公,SO2,1.5,1.4,1.3,1.4,1.3,1.4,1.3,1.4,1.6,1.5,1.4,1.4,1.5,1.4,1.5,1.4,1.4,1.5,1.6,1.5,1.7,1.8,1.8,1.9
2009/3/8,馬公,WD_HR,79.56,78.76,78.25,77.53,79.42,80.67,64.35,69.17,77.78,78.5,77.28,71.26,80.63,95.64,116.24,107.8,100.61,77.87,72.81,66.67,59.92,59.52,55.27,76.18
2009/3/8,馬公,WIND_DIREC,80.39,83.43,83.22,68.79,73.68,82.14,58.01,84.62,79.2,74.8,78.28,78.25,81.9,125.16,125.59,97.25,82.35,79.28,69.39,55.31,58.54,78.13,49.55,92.86
2009/3/8,馬公,WIND_SPEED,6.72,6.42,6.2,6.55,6.11,5.23,6.24,4.64,4.95,5.5,5.06,5.2,4.6,3.42,3.37,4.6,4.92,5.68,5.08,5.36,4.2,3.64,3.24,3.09
2009/3/8,馬公,WS_HR,4.52,4.76,4.67,4.56,4.4,4.14,4.38,3.78,3.47,3.17,3.26,3.71,2.75,0.82,0.62,1.55,2.4,3.74,3.47,3.54,3.66,3.67,2.65,1.52
2009/3/9,馬公,AMB_TEMP,16.92,15.81,15.58,15.54,15.84,15.97,16.35,16.45,16.49,16.75,16.66,16.58,16.25,15.96,15.93,15.99,16.63,16.9,16.58,16.66,16.91,17.05,16.99,16.88
2009/3/9,馬公,CO,0.16,0.17,0.18,0.18,0.18,0.19,0.2,0.27,0.26,0.25,0.24,0.24,0.27,0.25,0.24,0.25,0.25,0.28,0.25,0.24,0.23,0.2,0.16,0.17
2009/3/9,馬公,NO,1.39,1.57,1.26,1.11,1.17,1.4,1.44,1.63,1.34,2.07,1.89,1.52,1.8,1.8,1.93,2.04,1.57,1.76,1.72,1.48,1.76,1.55,1.44,1.36
2009/3/9,馬公,NO2,2.76,2.76,2.79,3.47,2.47,2.66,3.03,4.95,5.21,4.15,4.13,4.04,4.7,3.9,3.25,3.04,3.28,4.06,3.49,4.73,5.21,4.98,3.28,3.04
2009/3/9,馬公,NOx,4.15,4.33,4.04,4.58,3.65,4.07,4.47,6.58,6.55,6.22,6.01,5.56,6.51,5.71,5.19,5.07,4.84,5.82,5.21,6.2,6.97,6.54,4.72,4.4
2009/3/9,馬公,O3,45.6,45.1,45.2,45,45.9,46.2,44.6,43.7,42.7,45.5,45.6,46.7,45.5,46.4,47.8,46.9,48.6,48.5,49.8,51.1,50.5,51,52.7,52.7
2009/3/9,馬公,PH_RAIN,4.34,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/9,馬公,PM10,24,22,22,27,26,23,23,21,17,15,22,26,27,22,15,15,20,21,25,33,40,45,40,36
2009/3/9,馬公,PM2.5,11,9,8,9,7,6,8,8,6,3,5,6,6,10,9,7,7,7,9,19,20,12,12,10
2009/3/9,馬公,RAINFALL,1.2,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/9,馬公,RAIN_COND,86.21,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/9,馬公,RH,89.18,89.62,89.38,88.13,87.69,87.62,87.7,88.21,87.69,84.69,83.77,82.29,82,82.3,79.78,77.55,71.72,71.88,73.83,71.15,69.39,67.34,68.22,70.77
2009/3/9,馬公,SO2,1.8,1.7,1.8,1.9,1.2,1.1,1.2,1.3,1.3,1.4,1.5,1.5,1.4,1.4,1.4,1.3,1.4,1.6,1.7,2.4,2.8,2.8,2,2.1
2009/3/9,馬公,WD_HR,134.19,78.9,80,96.43,82.52,71.4,91.56,78.08,72.78,76.29,79.91,79.37,75.69,83.21,77.55,81.06,74.62,75.01,77.62,78.6,77.39,75.92,77.29,79.06
2009/3/9,馬公,WIND_DIREC,85.82,79.01,174.18,67.39,80.8,93.66,80.78,87.48,75.21,90.93,83.7,84.69,73.34,81.79,86.21,85.4,72.38,81.93,77.25,80.2,81.19,72.43,72.98,79.17
2009/3/9,馬公,WIND_SPEED,4.45,4.54,3.45,4.1,4.55,3.45,4.11,3.93,4.3,4.99,6.04,6.41,7.02,7.5,6.93,6.63,6.53,7.02,6.62,6.25,6.18,5.76,6.54,6.73
2009/3/9,馬公,WS_HR,0.75,2.86,2.49,1.53,2.29,2.69,1.15,2.13,3.1,3.34,3.96,4.21,4.97,4.8,4.95,5.08,5.21,4.96,4.75,4.84,4.83,4.45,4.55,4.71
2009/3/10,馬公,AMB_TEMP,16.97,17.17,17.23,17.14,17.25,17.21,17.33,17.88,18.51,19.06,19.84,19.57,19.76,19.37,18.06,17.74,17.6,17.38,17.03,17.15,17.51,17.85,18.17,18.31
2009/3/10,馬公,CO,0.19,0.2,0.14,0.15,0.15,0.15,0.15,0.21,0.22,0.18,0.21,0.2,0.26,0.21,0.19,.19#,0.22,0.26,0.21,0.22,0.24,0.22,0.21,0.18
2009/3/10,馬公,NO,1.44,1.06,1.35,1.62,1.29,1.21,1.66,1.5,1.98,1.64,2.01,1.44#,4.82#,4.82#,4.82#,4.82#,.29#,.47#,0.61,0.43,0.9,0.77,0.84,1.02
2009/3/10,馬公,NO2,4.01,4.77,3.53,2.49,2.57,2.43,2.72,5.1,4.83,3.67,4.02,2.65#,,,,,5.15#,5.87#,5.17,4.97,5.55,4.81,4.6,3.58
2009/3/10,馬公,NOx,5.45,5.83,4.88,4.1,3.86,3.64,4.38,6.6,6.81,5.3,6.03,4.09#,4.71#,4.71#,4.71#,4.71#,5.43#,6.34#,5.78,5.4,6.45,5.58,5.44,4.6
2009/3/10,馬公,O3,50.1,48.4,50.7,52.1,51.3,50.6,49.7,47.3,48.4,51.6,53.2,55.9,54.2#,1.6#,1.6#,58.2#,58.8,60.4#,62.1,64.1,62.7,62.3,59.4,58.7
2009/3/10,馬公,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/10,馬公,PM10,37,39,37,34,32,36,39,42,46,47,50,51,50,47,46,0#,1000*,48,49,52,54,57,58,55
2009/3/10,馬公,PM2.5,17,8,10,13,13,9,11,11,11,10,16,14,22,19,15,0#,1000*,16,17,22,16,25,16,18
2009/3/10,馬公,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/10,馬公,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/3/10,馬公,RH,71.41,69.9,67.21,67,68.21,69.6,71.22,71.83,70.6,69.3,66.97,72.01,70.92,72.83,77.59,78.63,80.25,80.19,81.26,81.8,81.84,83.16,83.49,83.64
2009/3/10,馬公,SO2,2,2.3,1.8,1.9,1.8,1.9,1.8,2,1.8,1.9,1.2,-.3*,0.2,0.2,-.1*,-1.6#,-.2#,1.5,1.6,1.6,1.8,1.9,1.9,1.8
2009/3/10,馬公,WD_HR,79.39,77.91,78.77,74.69,75.29,77.3,77.65,90.19,280.65,290.64,260.96,290.42,231.48,253.52,95.1,83.23,78.87,78.7,79.85,76.02,66.48,58.95,60.45,82.14
2009/3/10,馬公,WIND_DIREC,79.66,75.3,82.01,70.54,83.22,75.35,76.72,85.97,295.71,294.72,298.66,292.16,283.57,119.07,102.57,84.06,90.64,81.07,80.1,79.98,53.87,55.94,63.03,96.63
2009/3/10,馬公,WIND_SPEED,6.69,5.96,6.63,6.01,5.36,4.88,5.44,3.44,3.74,5.13,4.43,3.87,3.44,4.04,4.05,5.14,5.08,4.52,4.78,4.41,5.23,3.55,2.69,2.64
2009/3/10,馬公,WS_HR,4.49,4.64,4.5,4.45,4.31,3.7,3.43,1.55,0.97,2.51,0.19,2.48,0.27,0.43,1.85,2.9,3.38,3.27,2.94,3.33,3.27,3.1,1.95,0.74
2009/3/11,馬公,AMB_TEMP,18.08,17.88,17.78,17.82,17.67,17.74,17.92,17.94,18.29,18.86,19.03,19.54,19.08,19.02,18.61,18.16,17.96,17.78,17.75,17.62,17.57,17.42,17.36,17.67
2009/3/11,馬公,CO,0.17,0.17,0.17,0.18,0.19,0.2,0.24,0.33,0.36,.34#,0.37,0.41,.45#,0.42,0.39,0.37,0.35,0.38,0.31,0.27,0.26,0.24,0.24,0.22
2009/3/11,馬公,NO,1.05,1.35,0.99,0.52,-.15*,0.45,0.13,0.56,1.01,.87#,3.26#,3.26#,3.26#,0.84,0.64,0.56,1.11,0.7,0.95,0.67,0.73,0.81,0.68,0.77
2009/3/11,馬公,NO2,3.27,3.52,3.29,3.98,3.24*,3.09,3.47,5.2,5.94,4.14#,,,,7,5.94,6.13,6.42,6.74,5.06,5.59,4.02,3.35,3.24,3.05
