"日期","測站","測項","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2011/04/24","頭份","CO",".34",".35",".36",".28",".34",".35",".39",".53",".55",".53",".46",".41",".3",".2",".2",".21",".26",".31",".4",".53",".87",".58",".45",".45"
"2011/04/24","頭份","NMHC",".12",".13",".15",".12",".13",".17",".14",".19",".19",".18",".13",".1",".1",".04",".03",".03",".05",".07",".12",".21",".43",".23",".17",".18"
"2011/04/24","頭份","NO","1.7","1.7","2.3","2.8","4.9","2.7","2.3","5.9","5.1","3.8","2.4","1.7","1.8","1.2","1.3","1.2","1.1","1.1","1.2","1.1","3","1.2","1",".8"
"2011/04/24","頭份","NO2","18","19","21","13","18","17","12","19","19","19","16","12","14","7.4","6.4","8.4","9.6","14","21","26","49","30","23","23"
"2011/04/24","頭份","NOx","20","20","23","15","23","20","14","25","24","22","18","13","15","8.7","7.7","9.6","11","15","22","28","52","31","24","24"
"2011/04/24","頭份","O3","19","11","7.8","9.5","4.9","10","19","22","38","53","67","85","75","70","71","73","70","65","54","45","14","25","29","25"
"2011/04/24","頭份","PM10","29","28","22","20","21","27","32","38","54","79","94","90","77","62","66","65","57","56","60","64","70","68","61","60"
"2011/04/24","頭份","PM2.5","17","16","11","11","12","16","17","19","29","44","53","54","41","23","19","20","20","23","25","30","37","35","32","35"
"2011/04/24","頭份","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/04/24","頭份","RH","53","64","69","74","77","75","70","61","52","55","55","48","34","41","49","49","45","46","54","54","60","66","68","69"
"2011/04/24","頭份","SO2","2.4","2","1.9","1.6","1.7","2","1.9","2","3.1","6","5.1","4.8","6.7","3.5","2.9","3.6","3.5","4.2","4","4.6","4.2","3.7","3.5","3.1"
"2011/04/24","頭份","THC","2.2","2.4","2.6","2.4","2.6","2.5","2.3","2.3","2.2","2.2","2.1","2.1","2.1","1.9","1.9","1.9","2","2","2.1","2.3","2.6","2.4","2.3","2.4"
"2011/04/24","頭份","WD_HR","129","85","109","113","85","109","122","118","72","311","307","317","334","79","75","74","53","39","9.3","74","139","121","133","160"
"2011/04/24","頭份","WIND_DIREC","130","70","95","100","60","122","123","117","322","317","306","327","349","128","70","61","55","40","49","113","133","97","134","210"
"2011/04/24","頭份","WIND_SPEED","1.5",".7",".5","1.3","1.1","2.3","1.7","1.2","1.4","1.8","3","3.5","4.2","4.6","5.3","4.9","2.9","1.9","1.5","1.2","1.3",".7","1.2","1.5"
"2011/04/24","頭份","WS_HR","1",".9",".1","1.2","1.2","1.2","1.6","1.3",".2","1.4","2","2.2","1.1",".8","2.2","2.7","1.5",".9",".3",".7",".6",".8","1.1",".4"
"2011/04/25","頭份","AMB_TEMP","21","20","20","19","19","19","19","21","23","24","25","25","26","26","26","25","25","25","24","24","22","22","21","21"
"2011/04/25","頭份","CH4","2.4","2.5","2.5","2.2","2.2","2.2","2.2","2.1","2.1","2","2","2","1.9","1.9","1.9","1.9","2","2","2.1","2.2","2.1","2.1","2.1","2.1"
"2011/04/25","頭份","CO",".44",".41",".35",".28",".33",".36",".48",".74",".65",".43",".4",".38",".37",".36",".34",".35",".39",".47",".6",".7",".64",".54",".49",".44"
"2011/04/25","頭份","NMHC",".25",".23",".15",".09",".1",".12",".16",".23",".21",".07",".07",".06",".06",".07",".07",".07",".08",".11",".19",".21",".21",".17",".15",".13"
"2011/04/25","頭份","NO","1.2","1.8","1",".8",".9","1.1","2.8","6.6","4.4","1.8","1.4","1.2","1.5","1","1.4","1.3","1.7","1.7","1.4","1.4","1.3","1.1","1.2","1.1"
"2011/04/25","頭份","NO2","27","29","21","8.5","10","14","21","24","25","11","10","11","8","7","9.4","11","19","22","34","40","28","21","20","20"
"2011/04/25","頭份","NOx","28","30","22","9.2","11","15","23","31","30","12","12","12","9.5","8","11","12","20","23","35","42","29","22","21","21"
"2011/04/25","頭份","O3","21","16","20","30","29","21","21","26","41","71","76","79","81","81","77","75","64","61","48","38","31","33","28","28"
"2011/04/25","頭份","PM10","67","70","57","50","48","45","51","68","84","89","89","89","81","70","72","82","77","71","77","82","84","81","72","66"
"2011/04/25","頭份","PM2.5","43","48","39","31","30","31","35","38","47","57","55","51","45","43","48","45","39","37","43","47","51","54","51","49"
"2011/04/25","頭份","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/04/25","頭份","RH","69","71","72","72","73","75","74","69","65","61","58","53","47","43","44","39","36","38","40","46","56","60","65","67"
"2011/04/25","頭份","SO2","5","3.3","2.2","1.8","1.5","1.5","1.7","2.2","5.3","6.4","5.9","7.2","4.7","4.6","5.8","4.5","5.8","4.7","5","4.3","3.1","2.8","2.2","2.1"
"2011/04/25","頭份","THC","2.6","2.7","2.6","2.2","2.3","2.4","2.4","2.3","2.3","2","2.1","2","2","2","2","2","2","2.1","2.3","2.4","2.3","2.2","2.3","2.3"
"2011/04/25","頭份","WD_HR","271","90","117","122","119","116","125","119","17","297","314","301","316","309","310","327","358",".1","19","65","128","139","122","124"
"2011/04/25","頭份","WIND_DIREC","238","112","135","119","122","124","131","123","272","307","325","305","324","305","308","331","30","17","352","133","129","138","137","113"
"2011/04/25","頭份","WIND_SPEED",".7",".9","2","1.7","1.8","1.4","1.4","1","1.1","2.2","2.2","2.4","2.9","2.8","2.5","1.9","1.4","1",".7","1.2","1.5",".9","1.1","1.3"
"2011/04/25","頭份","WS_HR",".3",".7","1.2","2","1.7","1.1","1.6","1.2",".2","2","1.3","2.1","2.2","1.8","1.7","1.1",".6",".5",".5",".4","1.5",".9","1","1.2"
"2011/04/26","頭份","AMB_TEMP","21","21","21","21","21","21","21","22","24","25","26","26","27","27","28","27","27","27","26","25","25","25","25","25"
"2011/04/26","頭份","CH4","2.2","2.1","2.4","2.5","2.3","2.2","2.3","2.3","2.1","2","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","2","2","2","2.1","2"
"2011/04/26","頭份","CO",".41",".37",".37",".39",".4",".46",".65","1.04",".74",".46",".29",".27",".32",".33",".34",".35",".35",".42",".44",".41",".41",".5",".48",".36"
"2011/04/26","頭份","NMHC",".13",".1",".13",".14",".15",".17",".27",".41",".33",".15",".04",".03",".05",".05",".06",".07",".06",".08",".1",".1",".13",".26",".25",".17"
"2011/04/26","頭份","NO",".9","1",".8","2.4",".9",".8","6","18","7.4","2.4","1.4","1.2","1.2",".9","1.3","1.7","1.2","1.5","1.1","1.1","1","2.2","2.4","1.2"
"2011/04/26","頭份","NO2","17","14","16","30","20","22","31","39","33","17","8.6","7","9","10","12","12","11","20","24","20","20","30","28","15"
"2011/04/26","頭份","NOx","18","15","17","32","21","23","37","57","41","19","10","8.2","10","11","13","14","12","22","25","21","21","32","30","16"
"2011/04/26","頭份","O3","30","31","21","11","16","17","10","11","32","60","60","61","68","65","64","58","48","30","21","21","19","9.8","9.9","18"
"2011/04/26","頭份","PM10","61","61","60","57","60","68","81","100","114","103","75","55","57","62","65","62","54","48","45","43","42","48","51","48"
"2011/04/26","頭份","PM2.5","47","46","47","48","50","51","53","58","70","65","44","30","28","33","35","34","33","28","23","23","23","26","32","30"
"2011/04/26","頭份","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/04/26","頭份","RH","67","68","69","70","70","69","68","63","59","59","67","64","56","55","53","56","57","61","65","68","70","69","70","71"
"2011/04/26","頭份","SO2","2.2","2.1","2","2","3","3.3","4.2","5.3","9.3","7","3.6","2.9","3.9","4","4.8","5","5.1","6.7","5.7","5","4.9","8","6.5","4.6"
"2011/04/26","頭份","THC","2.3","2.2","2.5","2.7","2.4","2.4","2.5","2.7","2.5","2.2","2","1.9","2","2","2","2","2","2","2","2.1","2.1","2.3","2.3","2.2"
"2011/04/26","頭份","WD_HR","120","107","98","105","114","122","118","109","222","270","294","277","261","272","261","272","252","242","248","252","236","205","228","227"
"2011/04/26","頭份","WIND_DIREC","137","37","69","106","122","119","111","134","257","287","298","264","254","257","272","279","249","244","250","249","214","206","249","235"
"2011/04/26","頭份","WIND_SPEED","1.2",".5","1.1","1","2.2","1.7","1.4","1","1.9","3.1","4.8","4.7","4.7","4.6","5.4","4.9","5.5","4.5","3.8","4.4","2.6","1.4","2.4","2.9"
"2011/04/26","頭份","WS_HR",".8",".6",".9",".9","1.6","1.7","1.5",".9","1.2","2.4","3.6","4.2","4","4.1","4.8","4.7","4.8","4.4","3.9","4.1","3","1.3","1.3","2.7"
"2011/04/27","頭份","AMB_TEMP","25","24","25","25","25","24","25","26","28","30","32","33","32","30","29","29","28","26","26","25","25","25","25","24"
"2011/04/27","頭份","CH4","2","2","2.1","2","2","2","2","2","1.9","1.9","1.9#","2","2","1.9","1.9","1.9","1.9","1.9","2","2","2","2","2.1","2.1"
"2011/04/27","頭份","CO",".36",".37",".34",".28",".27",".3",".37",".41",".34",".31",".32",".36#",".38",".3",".29",".3#",".31",".38",".42",".49",".4",".36",".46",".47"
"2011/04/27","頭份","NMHC",".16",".13",".13",".1",".09",".09",".14",".14",".08",".12",".11#",".13",".07",".03",".04",".03",".05",".07",".11",".15",".06",".05",".18",".17"
"2011/04/27","頭份","NO",".9",".9",".8","2.2","1.1","1.2","1.8","4.2","2.9","2.5","1.8","1.2#","1.1","1.5","1","1.4","1.5","1.4","1.1","1.6","1.5","1.4","1.4","1"
"2011/04/27","頭份","NO2","16","17","15","15","14","12","14","14","10","9.4","9","9.3#","10","8.5","8.1","10","12","16","19","32","16","13","22","19"
"2011/04/27","頭份","NOx","17","17","16","18","15","14","16","18","13","12","11","11#","12","10","9","11","13","17","21","34","17","14","24","20"
"2011/04/27","頭份","O3","15","12","16","16","17","20","19","24","33","41","53","71","57#","1.8#","67#","62","53#","45","43","26","38","44","35","42"
"2011/04/27","頭份","PM10","43","39","39","44","43","44","53","53","54","59","","73","73","75","71","65","64","68","70","68","66","68","84","95"
"2011/04/27","頭份","PM2.5","28","22","21","27","25","24","28","27","24","25","","36","37","36","33","32","33","34","37","41","39","39","46","56"
"2011/04/27","頭份","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","0#","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/04/27","頭份","RH","72","74","74","74","73","75","76","70","60","52","40","30","44","56","56","56","64","71","74","76","80","80","78","75"
"2011/04/27","頭份","SO2","3.8","4.1","4.2","7.7","4.3","4.2","4.3","4","2.7","2.9","2.8","2.9#","3.7","3.6","3.4","3.2#","3.4","3.7","4.6","6.1","3.9","3.2","6","5.3"
"2011/04/27","頭份","THC","2.2","2.2","2.2","2.1","2.1","2.1","2.2","2.1","2","2","2#","2.1","2.1","2","2","2","2","2","2.1","2.2","2.1","2.1","2.3","2.3"
"2011/04/27","頭份","WD_HR","231","236","229","220","230","252","234","230","228","221","223","232","262","266","260","255","278","274","229","2","36","16","53","56"
"2011/04/27","頭份","WIND_DIREC","240","231","229","218","242","248","234","232","235","222","217","229","265","275","257","255","267","272","217","38","22","41","71","62"
"2011/04/27","頭份","WIND_SPEED","3.4","3.5","3.9","4.9","4.6","5.7","4.3","5.7","5.2","6.6","5.3","4.9","4.7","5.4","4.2","3.9","3.7","2.8","1.9","3.3","1.6","2.2","1.4","1.7"
"2011/04/27","頭份","WS_HR","2.7","3","3.7","4.5","4.3","4.3","4.1","5","5","5.4","4.9","4.4","4.2","4.3","4.3","3.9","3.7","2.8","2.5",".5","1.4",".9","1.3","1.4"
"2011/04/28","頭份","AMB_TEMP","24","24","23","23","23","22","22","23","24","24","25","25","26","26","26","26","26","26","25","25","25","24","23","23"
"2011/04/28","頭份","CH4","2","2","2","2.1","2.2","2","2.1","2","2","2","2","2","2","2","2","2","2","2.1","2.1","2.3","2.2","2.2","2.2","2.2"
"2011/04/28","頭份","CO",".41",".36",".36",".4",".44",".42",".46",".55",".53",".51",".57",".54",".49",".45",".41",".43",".48",".63",".67",".82",".74",".68",".63",".55"
"2011/04/28","頭份","NMHC",".11",".05",".07",".1",".21",".1",".15",".15",".16",".12",".18",".13",".11",".09",".09",".1",".1",".17",".48",".76",".51",".24",".21",".18"
"2011/04/28","頭份","NO",".8",".8",".7","1.2","1.4","1.5","1.8","3.2","3.4","3.5","4.3","2.8","2.2","2.2","2","1.9","1.9","2.5","2.1","6.6","2.4","1.6","1.6","1.6"
"2011/04/28","頭份","NO2","14","9.1","9.1","14","20","15","20","24","24","24","26","19","17","16","14","18","21","33","31","52","43","24","20","19"
"2011/04/28","頭份","NOx","15","9.8","9.8","16","22","16","22","27","28","27","31","21","20","18","16","20","23","35","33","58","45","26","22","20"
"2011/04/28","頭份","O3","56","59","51","42","42","52","53","48","52","50","53","81","80","76","78","73","69","52","49","21","26","31","24","24"
"2011/04/28","頭份","PM10","93","86","84","83","95","108","103","100","98","97","95","104","111","114","115","115","114","119","126","139","145","127","109","97"
"2011/04/28","頭份","PM2.5","60","53","48","50","61","68","60","55","54","55","57","63","63","59","60","61","60","64","65","73","84","74","66","67"
"2011/04/28","頭份","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/04/28","頭份","RH","71","71","74","75","75","76","74","71","66","65","63","64","64","66","68","69","67","68","73","74","75","78","80","80"
"2011/04/28","頭份","SO2","3.4","2.9","2.7","3.6","8.3","3.6","3.6","3.7","3.7","3.8","5.6","5.7","6","5.1","5","4.5","5.4","5.9","4.7","15","10","4","2.7","2.3"
"2011/04/28","頭份","THC","2.2","2","2.1","2.2","2.4","2.2","2.2","2.2","2.2","2.1","2.2","2.1","2.1","2.1","2.1","2.1","2.1","2.2","2.6","3.1","2.7","2.4","2.4","2.4"
"2011/04/28","頭份","WD_HR","75","92","76","40","62","83","77","84","76","87","342","28","351","327","23","39","18","323","326","225","180","136","130","128"
"2011/04/28","頭份","WIND_DIREC","76","104","58","36","84","73","81","84","68","130","319","340","276","327","58","47","326","316","323","208","142","131","117","134"
"2011/04/28","頭份","WIND_SPEED","2.6","1.6",".4","2.1","2","1.6","1.9","1.4","1.4",".7","2.8","2.8","3","2.2","3.4","2.1","1.3",".9",".6",".7","1.3","1.1",".9","1.3"
"2011/04/28","頭份","WS_HR","2","1.7",".9","1.1","1.3","2.1","1.8","1.8","1.5",".9",".6","1.1",".6",".7",".8",".6",".5",".8",".9",".5",".9","1.2","1.1",".9"
"2011/04/29","頭份","AMB_TEMP","23","23","22","22","22","22","22","23","24","25","25","25","26","25","25","24","25","24","25","25","24","24","24","23"
"2011/04/29","頭份","CH4","2.2","2.2","2.3","2.4","2.5","2.3","2.2","2.3","2.2","2.2","2.1","2.1","2.1","2","2.1","2","2.1","2.2","2.3","2.3","2.5","2.5","2.4","2.4"
"2011/04/29","頭份","CO",".48",".49",".44",".46",".44",".48",".57",".77",".75",".72",".67",".55",".55",".42",".43",".46",".53",".62",".8",".99","1.28","1.18",".94",".72"
"2011/04/29","頭份","NMHC",".14",".15",".12",".17",".16",".16",".19",".32",".31",".29",".26",".19",".2",".07",".13",".09",".2",".21",".4",".38",".64",".54",".34",".21"
"2011/04/29","頭份","NO","1.4","1.4","1.2","1.4","1.5","1.7","2.4","10","9.5","5.5","4.9","3.7","3.2","1.8","2.1","2.1","2.6","2.3","2.4","6.3","22","27","11","7.6"
"2011/04/29","頭份","NO2","14","16","18","19","25","24","21","30","31","34","32","22","23","14","17","19","29","28","43","51","53","47","33","24"
"2011/04/29","頭份","NOx","16","17","19","21","26","26","23","41","41","40","37","26","27","15","19","21","31","30","45","58","75","74","45","32"
"2011/04/29","頭份","O3","33","29","28","23","16","18","20","18","27","35","43","50","54","63","59","58","50","44","24","9.8","4.3","4.1","3.9","4.4"
"2011/04/29","頭份","PM10","92","90","83","82","84","90","99","116","134","139","142","132","126","125","123","120","119","125","127","131","132","131","125","108"
"2011/04/29","頭份","PM2.5","67","65","64","65","66","68","69","75","80","85","86","76","73","70","65","60","65","73","74","81","87","87","84","78"
"2011/04/29","頭份","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR",".2","1.2"
"2011/04/29","頭份","RH","79","77","77","77","77","79","77","77","77","75","72","75","75","78","79","81","79","83","83","83","85","86","87","89"
"2011/04/29","頭份","SO2","2.3","2.8","2.1","3.4","2.7","3.1","2.8","6","7.3","7.2","7.9","8.6","9.3","5.5","6.5","7","7.7","6.5","6.6","4.8","5","5","2.7","1.9"
"2011/04/29","頭份","THC","2.3","2.4","2.4","2.6","2.7","2.5","2.4","2.6","2.5","2.5","2.4","2.3","2.3","2.1","2.2","2.1","2.3","2.4","2.7","2.6","3.1","3","2.8","2.6"
"2011/04/29","頭份","WD_HR","116","152","101","111","78","111","115","206","51","51","231","290","300","324","301","322","298","39","44","93","341","198","78","116"
"2011/04/29","頭份","WIND_DIREC","102","91","120","316","86","140","312","227","101","283","299","249","310","339","292","104","314","64","274","61","32","109","92","208"
"2011/04/29","頭份","WIND_SPEED",".5",".9",".6",".4","1.5","1.7",".5",".8","1",".7","1","1.2","2.3","1","1.8","1","1.8","1.5",".8",".5",".6","1","1.3",".8"
"2011/04/29","頭份","WS_HR",".9",".1",".5",".1",".9",".8",".5",".4",".4",".5",".4",".9","1.7","1.1","1.4",".5","1",".7",".4",".1",".4",".2",".5",".4"
"2011/04/30","頭份","AMB_TEMP","23","23","23","22","22","22","22","22","23","24","25","26","27","27","28","27","27","28","28","28","27","27","27","27"
"2011/04/30","頭份","CH4","2.2","2.2","2.3","2.1","2.1","2.1","2.1","2","2.1","2.1","2.1","2","2","2.1","2.1","2","2","2","2","2","2","1.9","1.9","1.9"
"2011/04/30","頭份","CO",".55",".57",".54",".42",".41",".43",".5",".53",".54",".57",".55",".53",".51",".57",".54",".46",".42",".4",".42",".49",".46",".35",".33",".31"
"2011/04/30","頭份","NMHC",".14",".15",".24",".13",".08",".1",".15",".14",".14",".19",".17",".14",".14",".19",".23",".27",".22",".16",".14",".18",".18",".14",".13",".13"
"2011/04/30","頭份","NO","2","2.1","2.4","2.3","1.6","1.6","1.8","2.4","4","6.2","4.2","3.3","2.9","2.8","2.8","3.4","3.3","2.7","2.1","2.4","2.4","3.3","3.8","4.3"
"2011/04/30","頭份","NO2","18","19","21","8.4","5.8","9.4","13","18","17","18","20","14","18","19","19","21","21","18","15","18","20","17","16","16"
"2011/04/30","頭份","NOx","20","22","23","11","7.4","11","15","20","21","24","24","17","21","22","22","25","24","20","18","20","23","21","20","20"
"2011/04/30","頭份","O3","8.6","6.5","6.4","43","63","57","49","38","32","37","51","73","64","65","54","39","33","39","36","27","15","8.6","6.3","4.5"
"2011/04/30","頭份","PM10","88","79","84","89","92","101","116","127","136","134","134","139","125","125","130","111","83","72","81","82","76","61","48","39"
"2011/04/30","頭份","PM2.5","68","61","64","67","71","81","89","92","88","84","93","103","91","84","86","81","64","49","53","54","47","35","27","23"
"2011/04/30","頭份","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR",".4","NR",".2","NR","NR","NR","NR","NR","NR"
"2011/04/30","頭份","RH","89","89","89","88","87","87","87","87","86","80","78","75","72","70","70","75","77","72","71","73","77","77","78","80"
"2011/04/30","頭份","SO2","1.6","2","3.2","5","3.6","3.4","5.2","3.7","3.3","4.1","5.2","5.7","8.5","7.6","6.1","5.8","6.1","3.5","2.8","3.1","3.2","4.1","4.4","5"
"2011/04/30","頭份","THC","2.3","2.4","2.6","2.3","2.1","2.2","2.3","2.2","2.2","2.3","2.3","2.2","2.2","2.3","2.3","2.3","2.2","2.1","2.1","2.2","2.2","2.1","2.1","2"
"2011/04/30","頭份","WD_HR","144","97","225","357","36","26","51","89","102","288","291","274","231","230","223","214","220","230","239","249","242","233","233","241"
"2011/04/30","頭份","WIND_DIREC","165","311","221","37","32","55","83","92","91","284","294","259","231","233","213","213","225","237","244","250","237","236","240","232"
"2011/04/30","頭份","WIND_SPEED",".7",".6","1.7","1.6","1.3",".9","1.8","1.9",".8","1.2","2.3","2.9","4.2","5.3","5.7","4.9","3.2","4.4","2.8","5.1","4.6","3.9","3","5.2"
"2011/04/30","頭份","WS_HR",".3",".4",".6",".4",".9",".6","1.3","1.9","1.3",".4","1.7","2.4","3.4","4.7","4.7","5","3.5","4","3.8","4","4.3","4","3.3","4.1"
"2011/05/01","頭份","AMB_TEMP","26","26","26","26","26","26","26","27","28","28","28","27","26","27","27","27","27","25","25","25","25","24","24","24"
"2011/05/01","頭份","CH4","1.9","1.9","2","2","2","2","2.1","2.1","2","2","2","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","2","2","2","2.1","2.2"
"2011/05/01","頭份","CO",".28",".26",".32",".3",".3",".3",".36",".44",".42",".44",".41",".24",".22",".22",".24",".27",".27",".31",".31",".42",".47",".43",".39",".38"
"2011/05/01","頭份","NMHC",".13",".1",".13",".12",".12",".13",".15",".2",".17",".18",".14",".04",".03",".12",".07",".04",".02",".03",".02",".08",".11",".07",".08",".08"
"2011/05/01","頭份","NO","6.3","2.9","3.7","2.4","2.1","3.5","6.7","10","8.8","10","12","4.4","4.3","5.3","4.9","3.7","2.4","2.6","1.9","2.3","3.8","6","4.9","8.7"
"2011/05/01","頭份","NO2","14","12","14","14","13","13","13","15","14","18","17","9.6","8.3","9.2","9.2","7.7","5.7","8.9","9.7","13","18","17","16","14"
"2011/05/01","頭份","NOx","20","15","17","16","16","17","19","25","22","28","29","14","13","14","14","11","8.2","12","12","15","22","23","21","23"
"2011/05/01","頭份","O3","4.2","4.7","4.4","5.3","6","6.8","9.8","9.8","16","16","19","23","18","19","22","23","26","25","23","18","8.3","5.5","5.6","4.7"
"2011/05/01","頭份","PM10","31","31","33","33","35","40","40","42","43","40","44","45","35","28","32","34","33","38","37","35","37","37","35","34"
"2011/05/01","頭份","PM2.5","18","20","21","24","24","25","25","21","25","26","22","24","21","16","18","21","22","24","27","30","29","33","31","25"
"2011/05/01","頭份","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","3","NR","NR","NR","NR","NR","NR",".2","NR","NR","NR","NR"
"2011/05/01","頭份","RH","81","80","79","79","77","75","72","65","66","69","75","78","83","80","75","69","70","78","80","80","83","85","84","84"
"2011/05/01","頭份","SO2","5.4","3.2","3.5","3.8","4.4","5.7","5.1","6.5","4.3","5.9","6.9","3.5","2.8","3.1","3.9","3.7","2","1.7","1.6","1.6","1.6","1.5","1.7","1.7"
"2011/05/01","頭份","THC","2","2","2.1","2.1","2.2","2.2","2.2","2.3","2.2","2.2","2.1","2","1.9","2","2","1.9","1.9","1.9","1.9","2.1","2.1","2.1","2.1","2.3"
"2011/05/01","頭份","WD_HR","233","244","249","236","236","233","242","257","261","241","265","253","253","252","282","302","312","353","2.9","359","114","91","84","40"
"2011/05/01","頭份","WIND_DIREC","233","238","246","225","228","239","223","308","254","247","259","243","265","233","294","349","309","352","278","97","80","99","92","349"
"2011/05/01","頭份","WIND_SPEED","3.8","3.9","4.2","3.6","2.1","1.9","1.8","1.9","3.5","3.5","3.7","4.1","2.9","2.6","3.7","1.3","2","1.6",".4","1.1","1.2","1.5","1.5","1.2"
"2011/05/01","頭份","WS_HR","3.8","4","3.3","3.1","1.5","2.1","1.6","1.2","2.1","2.9","3.4","4.2","2.5","2.3","2.3","1.5","2.3",".7",".5",".2","1.1","1.6",".7",".5"
"2011/05/02","頭份","AMB_TEMP","24","24","24","23","23","23","23","23","23","23","23","23","23","23","22","22","22","22","22","22","22","22","22","22"
"2011/05/02","頭份","CH4","2.2","2.3","2.2","2.4","2.4","2","2","2.1","1.9","1.9","1.9","1.9","1.9","2","1.9","1.9","2","2","2","2.1","2.1","2","2.1","2.1"
"2011/05/02","頭份","CO",".49",".43",".38",".39",".38",".34",".4",".61",".42",".34",".32",".32",".35",".41",".3",".32",".39",".43",".52",".54",".5",".45",".46",".46"
"2011/05/02","頭份","NMHC",".12",".15",".12",".18",".19",".06",".07",".17",".06",".04",".03",".03",".05",".08",".04",".05",".11",".16",".21",".23",".22",".18",".21",".19"
"2011/05/02","頭份","NO","16","19","11","14","24","4.9","2.7","7.5","2.7","2.1","2.2","2","1.8","2.4","2.5","2","1.9","2.1","2","2","2.4","1.9","2","2"
"2011/05/02","頭份","NO2","17","14","13","12","13","11","15","22","12","11","10","9.5","9.6","14","12","9.8","14","20","22","22","22","19","23","23"
"2011/05/02","頭份","NOx","33","33","25","26","37","16","18","29","15","13","12","12","11","17","14","12","16","22","24","24","25","20","25","25"
"2011/05/02","頭份","O3","4.2","4.2","4.1","4.1","4.6","32","23","19","43","55","54","50","51","45","49","53","45","37","33","31","28","29","21","14"
"2011/05/02","頭份","PM10","34","42","43","37","50","81","99","94","98","112","120","","149","147","147","156","164","166","169","153","139","142","136","139"
"2011/05/02","頭份","PM2.5","28","33","32","26","32","46","51","45","46","48","43","","46","50","52","49","51","52","51","52","54","56","55","59"
"2011/05/02","頭份","RAINFALL","NR","NR",".2","NR","NR","NR","1",".2","NR","NR","NR","NR",".4","NR",".2","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/05/02","頭份","RH","84","86","87","89","89","89","91","91","91","90","90","89","88","88","88","88","87","87","88","88","87","87","87","88"
"2011/05/02","頭份","SO2","6","6.8","3.2","3.6","11","3.6","2.5","4.3","1.9","1.8","1.6","1.4","1.8","2.3","1.4","1.6","2.4","3.4","3.5","3","4.3","2.2","2.5","2.3"
"2011/05/02","頭份","THC","2.3","2.4","2.3","2.5","2.5","2.1","2.1","2.2","2","1.9","1.9","1.9","2","2.1","2","2","2.1","2.2","2.2","2.3","2.3","2.2","2.3","2.2"
"2011/05/02","頭份","WD_HR","335","199","130","227","256","314","205","308","335","57","56","53","58","38","57","49","40","40","45","55","31","90","11","188"
"2011/05/02","頭份","WIND_DIREC","343","129","325","212","258","97","219","318","98","59","52","40","71","37","57","39","43","53","56","22","36","65","353","241"
"2011/05/02","頭份","WIND_SPEED",".5",".7","1","1.6","1.7","1",".8","1.7","3","4.4","4.1","3.5","1.4","2.4","2.9","1.5","2.1","1.7","1.7","1.8","1.4",".7",".5",".6"
"2011/05/02","頭份","WS_HR",".2",".6",".5",".7","1.2","1.2",".8","1.3",".7","2.2","2.3","2.5","1.7",".6","1.4","1.6","1.5","1.3","1.5","1.1","1","1",".4",".5"
"2011/05/03","頭份","AMB_TEMP","22","22","22","22","22","21","22","22","23","23","24","25","24","24","23","23","23","22","21","21","20","20","20","20"
"2011/05/03","頭份","CH4","2.1","2.1","2.2","2.2","1.9","1.9","2","2","2","1.9","2","2","1.9","1.9","1.9","2","2","1.9","1.9","1.9","1.9","1.9","2","2"
"2011/05/03","頭份","CO",".44",".44",".45",".42",".25",".28",".37",".53",".49",".39",".41",".37",".32",".31",".3",".36",".38",".36",".38",".36",".32",".35",".36",".33"
"2011/05/03","頭份","NMHC",".21",".2",".22",".21",".02",".03",".08",".14",".12",".08",".19",".11",".03",".03",".05",".11",".15",".11",".11",".09",".1",".12",".14",".14"
"2011/05/03","頭份","NO","2","3","2.5","4.2","1.5","1.3","1.4","2.6","2.9","2.3","3.5","4.6","2.6","2.6","2.5","2.5","2","2","1.9","1.6","1.8","1.9","1.8","1.6"
"2011/05/03","頭份","NO2","23","24","24","20","6","8.1","11","18","16","12","18","14","10","12","11","16","17","14","16","15","16","15","16","16"
