"日期","測站","測項","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2010/01/28","大里","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/28","大里","RH","78","79.91","81.72","81.2","82.81","82.57","84.53","84.67","79.66","73.54","60.07","50.83","54.54","53.46","54.34","58.32","62.29","68.35","72.49","70.35","71.66","78.38","80.05","81.37"
"2010/01/28","大里","SO2","4.9","4.6","4.9","4.8","4.1","4","3.7","5.7","6.8","9.3","9.5","5.1","5.7","8.5","9.2","6","4.7","5","5.3","5.2","5.4","5.8","6.4","6.4"
"2010/01/28","大里","THC","2.96","2.595","2.333","2.217","2.253","2.294","2.152","2.438","2.808","2.574","2.326","2.067","1.894","1.712","1.68","1.714","1.858","1.983","2.007","2.225","2.216","2.193","2.419","2.69"
"2010/01/28","大里","WD_HR","84.53","221.07","166.69","245.36","184.67","167.97","282.5","91.53","245.24","230.7","232.79","292.31","303.74","16.77","311.91","315.22","316.21","294.83","4.84","19.04","316.74","354.85","81.91","252.54"
"2010/01/28","大里","WIND_DIREC","354.53","177.96","159.44","304.43","159.24","281.83","286.04","319.01","220.33","171.7","247.51","305.34","315.37","18.5","309.42","6.57","312.91","298.91","310.21","293.43","350.61","23.86","163.74","300.04"
"2010/01/28","大里","WIND_SPEED",".68","1.13",".94",".59",".89",".82",".81",".42",".87",".79","1.1","2.93","3.12","2.5","3.3","2.48","2.66","3.86","2.07","1.08","2.21",".82",".67",".97"
"2010/01/28","大里","WS_HR",".67",".91",".6",".32",".53",".48",".98",".29",".38",".56",".63","1.71","1.67","1.25","1.67","1.4","1.67","1.55",".64",".62","1.06",".62",".29",".76"
"2010/01/29","大里","AMB_TEMP","19.37","18.71","18.79","18.81","18.85","18.79","18.74","18.61","19.4","20.6","22.33","24.23","25.72","26.83","27.89","27.81","26.51","23.2","21.73","20.62","20.14","19.53","19.26","18.79"
"2010/01/29","大里","CH4","1.784","1.708","1.735","1.754","1.692","1.707","1.726","1.673","1.706","1.697","1.637","1.612","1.567","1.567","1.556#","1.609x","1.641#","1.711","1.715","1.753","1.837","1.781","1.853","1.805"
"2010/01/29","大里","CO",".83",".67",".65",".62",".61",".6",".65",".79","1.15","1.17",".95",".82",".71",".7",".61#",".76",".91","1.24","1",".98","1.01",".97","1.22","1.08"
"2010/01/29","大里","NMHC",".514",".336",".275",".258",".281",".304",".236",".28",".381",".354",".304",".291",".248",".277",".186#",".268x",".34#",".478",".408",".34",".369",".327",".512",".499"
"2010/01/29","大里","NO","20.03","6.2","5.06","1.87","2.04","2.8","2.12","6.55","12.59","10.6","6.73","5","2.7","1.4","1.44","1.63#","2.35x","2.14#","1.42","1.24","1.6","1.44","3.68","3.19"
"2010/01/29","大里","NO2","32.97","31.28","30.4","26.16","24.81","24.13","22.17","21.89","27.45","29.86","25.07","23.35","17.95","17.6","13.8","25.17#","33.61x","39.53#","34.96","33.92","36.23","33.56","42.12","43.42"
"2010/01/29","大里","NOx","52.99","37.48","35.46","28.03","26.85","26.94","24.29","28.43","40.04","40.46","31.79","28.35","20.64","18.99","15.25","26.8#","35.95x","41.66#","36.37","35.16","37.83","34.99","45.79","46.61"
"2010/01/29","大里","O3","1.3","1.4","2","2.7","2.5","3.2","7.4","7.8","12.2","24","36.7","47","62.7","75.1#","71.8","71.8","56.4","36.5","32.8","26.6","20.3","19.7","8.9","5.3"
"2010/01/29","大里","PM10","82","79","72","58","54","45","37","41","49","64","68","74","67","70","0#","0#","0#","131","125","127","127","127","124","123"
"2010/01/29","大里","PM2.5","46","46","45","39","39","31","29","32","36","48","50","50","44","","0#","0#","0x","0x","0x","0x","0x","0x","3x","3x"
"2010/01/29","大里","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","0#","0#","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/29","大里","RH","83.27","86","85.59","84.37","83.67","84","83.92","83.3","79.77","73.39","65.32","57.55","51.09","47.59","43.52","44.73","51.23","63.14","66.97","72.08","74.85","78.03","79.81","82.29"
"2010/01/29","大里","SO2","5.1","4.1","4.2","3.6","3.4","3.1","3.3","3.6","4.5","4.6","4.6","4.6","3.8","","4","5.2#","5.4","5.6","4.6","4.8","4.8","4.2","3.9","3.4"
"2010/01/29","大里","THC","2.297","2.044","2.011","2.012","1.973","2.011","1.962","1.953","2.087","2.05","1.941","1.902","1.816","1.843","1.742#","1.877x","1.981#","2.188","2.123","2.093","2.207","2.109","2.365","2.304"
"2010/01/29","大里","WD_HR","335.25","7.33","351.46","357.33","33.86","35.51","37.75","42.78","342.82","343.05","301.43","339.4","279.38","254.2","286.37","300.32","287.78","306.53","315.97","322.35","323.51","357.52","271.29","183.89"
"2010/01/29","大里","WIND_DIREC","14.54","335.08","31.02","356.74","33.86","41.55","50.83","41.14","313.96","28.07","297.25","287.61","266.65","233.91","281.82","287.71","324.64","308.63","308.32","324.61","321.69","31.14","245.52","197.72"
"2010/01/29","大里","WIND_SPEED","1.69","1.68","1.74",".86","1.42","1.47","1.3","1.12","2.41","1.41","1.43","1.65","1.87","1.82","2.45","2.52","3.45","2.21","2.33","1.86","1.35",".75",".77","1.08"
"2010/01/29","大里","WS_HR",".73",".46",".52",".61","1.14",".98",".91","1.13",".83",".64",".62",".8",".86",".7","1.19","1.62","1.79","1.45","1.25","1.22",".74",".74",".69","1.02"
"2010/01/30","大里","AMB_TEMP","18.39","18.15","17.98","17.64","17.13","17.34","17.56","17.81","18.45","19.48","20.38","22.01","23.44","23.81","24.29","24.52","23.47","21.14","19.76","19.91","19.62","19.06","19.19","19.31"
"2010/01/30","大里","CH4","1.819","1.898","1.893","1.939","1.968","1.837","1.831","1.795","1.828","1.771","1.72","1.681","1.624","1.582","1.559","1.556","1.586","1.658","1.663","1.727","1.782","1.739","1.711","1.802"
"2010/01/30","大里","CO",".99",".95",".89",".88",".85",".84",".9","1.1","1.35","1.08",".86",".85",".8",".69",".6",".62",".66",".79",".97","1.43","1.54","1.36","1.28","1.54"
"2010/01/30","大里","NMHC",".446",".493",".464",".51",".457",".46",".436",".52",".672",".563",".373",".329",".246",".201",".188",".246",".314",".415",".448",".63",".742",".586",".535",".804"
"2010/01/30","大里","NO","5.52","12.75","8.24","8.77","9.52","7.54","10.38","16.04","21.47","13.84","7.17","6","4.01","3.68","3.34","3.23","3.41","1.96","1.96","16.46","25.87","26.71","17.45","27.57"
"2010/01/30","大里","NO2","41.66","40.03","37.33","35.06","29.81","32.12","28.69","27.31","30.12","32.79","29.96","32.55","29.74","26.64","27.12","29.23","33.76","37.79","44.39","54.14","54.57","49.84","48.18","46.13"
"2010/01/30","大里","NOx","47.18","52.77","45.57","43.83","39.33","39.66","39.07","43.35","51.59","46.63","37.13","38.56","33.75","30.32","30.46","32.46","37.17","39.75","46.35","70.59","80.44","76.55","65.64","73.7"
"2010/01/30","大里","O3","3.8","2.3","2.1","2.2","2.2","2.1","1.9","2.9","6.4","16.1","35.7","51.3","73.8","68.2","72.3","69.4","44.5","31.1","14.3","2.6","2.7","2.1","2","2.2"
"2010/01/30","大里","PM10","127","123","122","117","127","128","134","136","157","175","183","178","168","158","148","143","90","89","140","155","181","191","192","178"
"2010/01/30","大里","PM2.5","12x","9x","10x","3x","3x","6x","3x","3x","3x","0#","29x","62x","99","104","95","85","54","46","75","81","93","96","97","96"
"2010/01/30","大里","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/30","大里","RH","83.89","84.52","85.43","86.47","87.94","88.34","87.93","87.34","84.94","81.69","76.95","69.23","63.73","63.82","60.98","60.43","64.35","71.05","75.77","76.22","77.53","80.45","80.82","80.56"
"2010/01/30","大里","SO2","3.8","3.2","2.8","2.7","2.4","3.7","3.7","4.2","4.6","4.6","4.7","7","7.3","6.1","6.9","8","2.9","2.5","2.9","3.9","3.8","4.4","4.1","3.6"
"2010/01/30","大里","THC","2.265","2.391","2.357","2.448","2.425","2.297","2.268","2.315","2.5","2.334","2.093","2.009","1.87","1.783","1.747","1.803","1.9","2.073","2.111","2.357","2.523","2.325","2.246","2.606"
"2010/01/30","大里","WD_HR","260.47","204.42","194.16","263.08","245.51","177.69","248.04","112.66","209.97","249.18","270.2","274.92","252.9","256.87","272.9","275.52","291.14","313.6","22.6","304.45","223.6","209.47","170.33","263.13"
"2010/01/30","大里","WIND_DIREC","274.22","181.44","175.38","290.03","224.22","213.41","179.41","177.11","221.45","280.11","265.35","254.73","246.17","254.99","268.94","284.02","311.47","317.15","36.08","264.87","210.29","165.49","100.82","259.9"
"2010/01/30","大里","WIND_SPEED","1.09",".91",".97","1.2",".64",".8",".72",".8",".98","1.9","1.9","2.07","2.32","3.15","2.26","2.91","2.25","2.42","1.41",".82","1.1",".62",".51",".55"
"2010/01/30","大里","WS_HR","1.17",".61",".81",".82",".92",".9",".67",".62",".94",".87","1.77","1.44","1.86","2.75","2.38","2.49","1.87","1.21",".82",".28",".91",".69",".28",".22"
"2010/01/31","大里","AMB_TEMP","19.17","19.16","18.55","18.57","18.34","17.65","17.77","17.92","19.12","21.32","23.67","24.94","25.16","25.79","26.08","26.43","25.74","24","23.45","23.19","23.14","23.01","22.55","21.66"
"2010/01/31","大里","CH4","1.869","1.87","1.85","1.888","2.013","2.094","1.913","1.927","1.806","1.631","1.532","1.646","1.631","1.582","1.552","1.571","1.538","1.524","1.563","1.567","1.598","1.655","1.722","1.745"
"2010/01/31","大里","CO","1.38","1.15",".92","1.05",".91",".97",".89","1.05","1",".72",".51",".67",".64",".52",".46",".47",".46",".48",".67",".64",".75",".85","1.01",".75"
"2010/01/31","大里","NMHC",".713",".942",".469",".653",".757",".598",".593",".747",".663",".35",".145",".247",".198",".133",".103",".108",".14",".189",".234",".192",".218",".275",".483",".339"
"2010/01/31","大里","NO","19.08","5.17","4.87","6.03","7.85","21.63","12.53","17.93","13.83","8.23","7.44","3.6","2.53","2.61","2","1.88","1.76","1.74","1.86","1.55","1.97","3.66","5.18","2.26"
"2010/01/31","大里","NO2","40.68","35.94","30.33","30.19","27.17","23.57","25.21","27.11","29.65","22.37","19.08","23.56","21.04","18.68","16.67","14.94","17.44","20.33","31.06","27.35","28.52","38.52","40.65","29.96"
"2010/01/31","大里","NOx","59.76","41.11","35.19","36.21","35.02","45.2","37.74","45.04","43.47","30.59","26.52","27.16","23.57","21.29","18.66","16.82","19.2","22.06","32.92","28.9","30.5","42.17","45.83","32.22"
"2010/01/31","大里","O3","2.5","3","2.5","2.2","2.6","1.7","2.6","4.1","15.2","24.3","34.3","68.6","89.4","83.3","88.3","88.2","67","50.9","31.2","34.2","29.3","15.6","7.3","12"
"2010/01/31","大里","PM10","165","155","128","123","118","127","122","109","92","84","82","101","127","144","146","131","117","97","85","83","83","81","94","92"
"2010/01/31","大里","PM2.5","93","88","78","76","80","85","82","78","66","61","52","67","84","103","99","88","78","68","65","59","58","62","66","69"
"2010/01/31","大里","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/01/31","大里","RH","81.46","81.4","84.2","85.01","84.88","87.4","86.94","83.44","78.21","65.23","55.98","56.78","60.13","59.86","59.55","57.89","61.65","67.98","69.03","69.76","69.67","70.49","74.41","78.12"
"2010/01/31","大里","SO2","3","4.1","3.1","3","3.2","3","2.9","3.3","4","3.4","2.9","7.1","8.7","9.2","8.1","5","6.2","6.8","6.8","5.6","4.8","6.1","5.5","4.3"
"2010/01/31","大里","THC","2.582","2.812","2.318","2.541","2.769","2.692","2.506","2.674","2.469","1.981","1.677","1.893","1.829","1.715","1.655","1.679","1.678","1.713","1.797","1.76","1.816","1.93","2.204","2.084"
"2010/01/31","大里","WD_HR","134.48","157.52","215.74","109.66","265.64","269.14","97.99","149.25","153.78","228.14","228.41","274.47","260.67","268.14","267.71","246.86","272.03","285.19","274.54","222.98","206.64","190.55","139.75","244.21"
"2010/01/31","大里","WIND_DIREC","116.79","184.34","311.91","114.27","335.6","314.17","110.46","131.47","207.06","251.48","227.93","263.78","268.32","261.38","272.02","248.88","289.47","282.58","202.18","185.96","247.53","155.77","123.48","271.16"
"2010/01/31","大里","WIND_SPEED","1.21",".88",".47",".81",".69",".51",".89",".96","1.05","1.1","1.38","2.43","2.73","1.75","2.74","2.37","2.87","1.7",".66",".99",".75","1.39",".76","1"
"2010/01/31","大里","WS_HR",".29",".33",".5",".67",".21",".65",".42",".72",".57",".7","1.18","2.33","2.22","1.96","2.13","1.98","2.51","2.27",".98",".75",".8",".78",".89",".6"
"2010/02/01","大里","AMB_TEMP","21.11","20.58","20.6","20.72","20.49","20.16","19.87","19.79","21.22","23.94","26.39","27.93","28.17","27.46","26.35","25.32","23.74","23.35","22.74","21.97","21.09","20.83","20.4","19.79"
"2010/02/01","大里","CH4","1.714","1.757","1.808","1.898","1.921","1.829","1.899","1.747","1.684","1.6","1.571","1.525","1.521","1.523","1.543","1.582","1.602","1.63","1.659","1.774","1.834","1.794","1.809","1.851"
"2010/02/01","大里","CO",".67",".59",".49",".5",".49",".49",".58","1.15","1.1",".98",".78",".67",".48",".55",".48",".59",".68",".97","1.23","1.28","1.33","1.35","1.32","1.18"
"2010/02/01","大里","NMHC",".314",".448",".441",".394",".349",".412",".337",".399",".392",".658",".401",".304",".262",".167",".148",".219",".298",".499",".589",".677",".859",".974",".837",".658"
"2010/02/01","大里","NO","2.15","2","1.73",".62",".5",".33","3.89","27.77","25.98","12.79","5.24","2.26","3.34","9.26","3.4","3.11","2.93","3.68","5.57","12.16","26.67","33.83","38.27","37.9"
"2010/02/01","大里","NO2","29.86","21.23","16.31","17.86","15.79","14.51","21.55","27.59","30.18","34.36","25.14","21.85","24.34","31.4","17.85","22.39","28.19","40.1","46.02","45.7","42.51","41.71","39.36","35.86"
"2010/02/01","大里","NOx","32.01","23.24","18.04","18.48","16.29","14.83","25.44","55.36","56.16","47.16","30.38","24.11","27.68","40.66","21.25","25.5","31.12","43.77","51.59","57.86","69.17","75.53","77.63","73.77"
"2010/02/01","大里","O3","8.3","11.6","12.3","11.6","14.2","13.2","6.4","3.9","9","26.3","44.6","63.2","59.3","36.8","40.5","40.7","33.9","20.6","9.1","4.3","2.1","2","1.8","1.8"
"2010/02/01","大里","PM10","93","77","65","65","64","77","84","86","93","94","98","88","83","77","115x","3418#","3393#","3333#","3333#","6666#","9999#","6666#","6666#","6666#"
"2010/02/01","大里","PM2.5","65","52","42","40","45","55","58","62","59","60","55","52","47","49","49","50","57","68","66","70","73","85","83","83"
"2010/02/01","大里","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/02/01","大里","RH","81.16","79.72","79.73","79.91","80.34","81.43","82.32","79.86","71.59","58.98","48.73","40.15","47.58","54.6","56.23","61.04","69.22","69.38","72.1","74.96","78.47","79.35","80.04","81.98"
"2010/02/01","大里","SO2","4","2","2.1","2","1.6","1.7","2.2","2.6","5.3","6","4.2","2.8","7.5","14.7","3.3","2.5","3.8","3.9","3.3","3.9","4.9","5","4.7","5"
"2010/02/01","大里","THC","2.027","2.205","2.249","2.292","2.27","2.241","2.237","2.146","2.076","2.259","1.972","1.829","1.783","1.69","1.691","1.801","1.9","2.128","2.249","2.451","2.693","2.768","2.646","2.509"
"2010/02/01","大里","WD_HR","141.68","122.42","96.51","292.88","160.56","138","262.73","277.92","272.34","184.97","283.44","283.62","279.09","295.6","326.21","302.6","316.4","310.83","309.76","297.39","270.56","213.39","260.62","253.43"
"2010/02/01","大里","WIND_DIREC","92.47","120.48","280.69","331.88","127.01","147.03","284.87","287.09","2.25","251.24","269.78","292.57","291.69","307.7","345.47","303.48","313.1","314.44","315.92","278.27","256.09","227.6","267","233.06"
"2010/02/01","大里","WIND_SPEED",".7",".77","1.22",".41",".92","1.16",".9","1.05",".78","1.29","2.17","2.07","3.91","3.54","2.97","3.47","2.26","1.53","1.09","1.5","1.14","1.2","1.13",".99"
"2010/02/01","大里","WS_HR",".48",".87",".25",".56",".26",".95",".41",".71",".49","1.11","1.63","1.88","3.47","3.08","1.03","1.63","1.35","1.13",".91","1.17","1.43",".64","1.13","1.14"
"2010/02/02","大里","AMB_TEMP","18.81","18.44","18.16","18.54","18.64","18.28","17.8","17.96","18.38","19.35","20.11","20.4","20.91","20.64","20.91","20.52","19.57","18.55","17.87","18.39","18.4","18.24","17.72","17.87"
"2010/02/02","大里","CH4","1.841","1.841","1.858","1.916","1.919","1.885","1.869","1.872","1.841","1.804","1.765","1.731","1.686","1.66","1.655","1.666","1.641","1.601","1.607","1.641","1.661","1.715","1.824","1.729"
"2010/02/02","大里","CO","1.03",".91",".81",".78",".76",".79",".79","1.08","1.1","1.05",".98",".88",".81",".69",".71",".72",".63",".6",".73","1.07","1.12","1.24","1.27",".78"
"2010/02/02","大里","NMHC",".517",".403",".347",".287",".28",".276",".251",".393",".428",".499",".516",".46",".426",".336",".26",".314",".314",".292",".262",".465",".85","1.103",".932",".377"
"2010/02/02","大里","NO","27.64","10.19","1.84",".92",".94","1.39","2.52","11.4","16.33","28.29","14.99#","8.55","6.87","4.64","3.77","3.53","2.86","2.41","2.24","3.55","6.03","16.43","28.33","3.35"
"2010/02/02","大里","NO2","34.53","32.45","30.49","22.94","24.47","28.28","29.26","32.1","31.56","36.8","27.56#","33.34","36.51","30.98","27.26","30.54","27.19","25.07","27.51","39.17","42.03","45.37","42.81","35.74"
"2010/02/02","大里","NOx","62.17","42.64","32.34","23.86","25.41","29.67","31.78","43.5","47.89","65.1","42.55#","41.89","43.38","35.62","31.03","34.06","30.05","27.48","29.75","42.72","48.06","61.8","71.14","39.1"
"2010/02/02","大里","O3","1.7","2.5","5.6","12.8","11.4","6.7","5.2","4.7","6.9","7.3","13.4","24.6","26.5","31.4","40.2","33.7","30.5","29.3","22.6","9.2","5.9","2.6","2.1","5.6"
"2010/02/02","大里","PM10","6666#","6666#","6666#","9999#","9999#","9999#","6666#","6666#","6666#","","","","0#","74","74","79","78","80","81","82","90","106","111","97"
"2010/02/02","大里","PM2.5","73","62","57","45","49","41","50","54","61","71","68","0#","63","59","56","56","51","48","41","48","58","70","66","62"
"2010/02/02","大里","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/02/02","大里","RH","84.61","84.43","82.77","79.42","79","80.94","85.76","85.36","83.32","80.98","75.03","70.41","69.19","71.42","70.13","71.12","77.25","80.3","82.63","81.87","81.78","82.58","84.19","82.36"
"2010/02/02","大里","SO2","6.1","3.7","5.2","4.1","3.3","3.5","3.4","4.2","4.7","7.9","6.3","5.6","5.7","5.3","3.9","4","2.5","2","2.6","3.7","4.9","5","5.3","4.1"
"2010/02/02","大里","THC","2.358","2.243","2.206","2.203","2.2","2.161","2.12","2.265","2.269","2.303","2.281","2.191","2.112","1.996","1.915","1.98","1.956","1.893","1.869","2.106","2.511","2.818","2.755","2.106"
"2010/02/02","大里","WD_HR","191.88","236.88","285.15","356.7","315.03","324.97","347.86","256.96","277.82","282.23","312.55","29.31","288.66","293.9","307.91","314.42","313.45","327.94","45.89","37.64","224.91","256.49","279.57","53.28"
"2010/02/02","大里","WIND_DIREC","178.8","262.84","292.4","39.34","309.22","311.38","94.17","263.66","269.17","286.28","30.22","295.5","286.09","327.03","288.72","301.99","304.83","319.87","53.13","213.8","255.25","278.78","315.96","306.25"
"2010/02/02","大里","WIND_SPEED","1.22","1.6","1.55",".9","1.21",".93","1.04","1.27","1.28","1.82","2.1","1.35","2.42","1.83","2.13","2.8","1.77","2.93","1.96",".89",".69","1.94","1.42",".6"
"2010/02/02","大里","WS_HR","1.04",".97","2.09",".54",".79",".71",".45","1.08","1.47","1.49",".95",".65","1.81","1.48",".81","1.83","1.09","1.04","1.54",".14",".56",".76","1.04",".81"
"2010/02/03","大里","AMB_TEMP","17.34","17.4","17.29","17.24","17.16","16.92","17.14","17.58","18.31","19.07","20.08","21.89","23.56","23.46","22.92","22.41","21.52","20.29","18.75","18.46","18.45","18.26","18.06","17.74"
"2010/02/03","大里","CH4","1.896","1.773","1.754","1.747","1.697","1.642","1.655","1.655","1.651","1.632","1.607","1.564","1.541","1.57","1.572","1.581","1.61","1.632","1.613","1.629","1.649","1.69","1.712","1.675"
"2010/02/03","大里","CO",".8",".59",".53",".47",".42",".4",".46",".7",".96",".83",".65",".55",".54",".45",".51",".59",".68",".94",".83",".9",".87",".89",".95",".82"
"2010/02/03","大里","NMHC",".434",".258",".258",".211",".167",".135",".147",".225",".329",".309",".291",".286",".267",".177",".209",".257",".318",".459",".385",".423",".428",".4",".635",".522"
"2010/02/03","大里","NO","8.54","3.6","2.68","2.18","2.18","2.34","2.39","6.2","13.66","12.35","9.52","7.18","5.88","5.4","5.56","5.13","5.74","7.06","4.86","7.08","10.9","12.79","17.65","16.9"
"2010/02/03","大里","NO2","36.52","30.08","25.39","20.94","18.5","15.81","21.24","24.46","26.88","27.12","24.36","23.25","21.62","19.96","20.26","22.9","27.65","37.02","35.95","38.16","39.53","37.16","35.71","34.42"
"2010/02/03","大里","NOx","45.06","33.68","28.07","23.12","20.68","18.15","23.64","30.65","40.54","39.47","33.88","30.43","27.5","25.37","25.82","28.04","33.4","44.08","40.81","45.24","50.43","49.95","53.35","51.32"
"2010/02/03","大里","O3","2.4","3.5","5.7","8","10.6","13.3","9.9","10","12.2","16.4","25.6","35.1","45.2","41.7","43.1","39.9","29.5","14.5","9.3","4.5","1.9","1.8","1.7","1.6"
"2010/02/03","大里","PM10","77","66","63","59","59","55","53","47","53","47","47","44","44","45","25","30","47","56","62","60","58","49","50","51"
"2010/02/03","大里","PM2.5","51","49","42","41","40","37","32","32","36","44","38","18","22","29","29","25","33","31","37","39","39","37","33","33"
"2010/02/03","大里","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/02/03","大里","RH","83.25","83.12","82.73","82.9","82.97","84.41","83","80.08","76.7","73.66","70.09","62.72","55.96","56.21","59.72","61.38","65.17","69.44","75.31","78","77.93","78.93","80.14","82.81"
"2010/02/03","大里","SO2","3.9","1.2x",".7x",".4x","0x","-.2x",".8x",".2x",".3x","4.4#","4.1","3.3","3.2","3.6","4.1","4.4","4.3","4.5","4","4.4","5","5.1","5","4.4"
"2010/02/03","大里","THC","2.33","2.032","2.012","1.958","1.863","1.777","1.803","1.88","1.979","1.94","1.897","1.85","1.808","1.746","1.781","1.838","1.928","2.091","1.998","2.052","2.077","2.091","2.347","2.198"
"2010/02/03","大里","WD_HR","281.68","6.53","322.05","299.95","332.04","334.74","16.32","24.2","355.91","326.96","320.59","304.43","305.37","305.46","323.93","310.15","308.6","310.81","325.16","336.39","327.6","319.63","171.07","169.32"
"2010/02/03","大里","WIND_DIREC","316.36","295.35","241.41","308.71","36.61","8.69","48.74","331.78","21.77","12.55","320.22","287.62","303.3","296.94","307.63","304.4","315.57","315.67","21.77","310.77","325.13","303.41","173.83","178.71"
"2010/02/03","大里","WIND_SPEED","1.31","1.11",".91","1.28","1.79","1.39","1.75","1.05","1.75","2.04","2.3","2","2.79","3.38","3.04","3.5","2.05","2.41","2.58","1.18","1.87",".73","1.39","1.14"
"2010/02/03","大里","WS_HR","1.2",".53",".33",".77",".75",".72",".69",".79",".88","1.07","1.21","1.27","1.59","1.56","1.48","1.94","1.36","1.6",".88",".71",".83",".74",".98","1.29"
"2010/02/04","大里","AMB_TEMP","17.69","17.72","18.07","18.18","17.37","16.9","17.51","17.97","17.85","19.68","20.3","21.11","22.77","21.98","22.01","21.65","19.97","19.08","17.99","18.11","18.32","17.56","17.43","17.26"
"2010/02/04","大里","CH4","1.647","1.668","1.723","1.726","1.652","1.572","1.591","1.662","1.629","1.627","1.631","1.613","1.605","1.607","1.624","1.627","1.633","1.626","1.598","1.641","1.672","1.646","1.67","1.651"
"2010/02/04","大里","CO",".72",".67",".7",".67",".25",".23",".28",".66",".65",".79",".59",".64",".61",".52",".56",".61",".58",".7",".69",".77",".86",".6",".66",".55"
"2010/02/04","大里","NMHC",".433",".363",".548",".424",".135",".031",".06",".221",".24",".3",".257",".262",".289",".158",".206",".26",".24",".295",".274",".316",".426",".252",".272",".217"
"2010/02/04","大里","NO","12.2","8.82","7.2","5.41","2.66","1.6","1.57","7.21","8.74","11.27","8.86","6.76","4.64","4.57","4.34","3.87","3.25","3.76","3.57","4.31","8.46","3.58","3.94","3.04"
"2010/02/04","大里","NO2","34.51","33.37","34.05","32.21","14.54","7.65","10.25","24.94","23.15","25.68","21.68","22.61","24.3","18.14","20.06","22.06","22.64","29.72","29.52","35.19","39.77","29.28","31.79","27.92"
"2010/02/04","大里","NOx","46.71","42.19","41.25","37.62","17.19","9.25","11.82","32.15","31.9","36.94","30.55","29.37","28.93","22.7","24.4","25.93","25.89","33.48","33.09","39.51","48.23","32.86","35.73","30.96"
"2010/02/04","大里","O3","1.6","1.5","1.6","1.9","15.1","30.1","27","13","16.8","20.3","25.4","39.2","53.6","47.6","49.8","45.4","34.8","20.2","15.5","8.1","3","8.4","4.4","8.1"
"2010/02/04","大里","PM10","55","52","58","61","67","43","24","10","17","32","36","42","46","58","57","52","47","48","44","41","34","38","30","33"
"2010/02/04","大里","PM2.5","39","36","40","38","39","27","13","9","15","22","23","25","29","34","35","35","34","35","35","30","25","22","29","24"
"2010/02/04","大里","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/02/04","大里","RH","83.33","83.51","82.08","81.75","84.19","84.54","77.83","74.53","75.56","69.76","67.58","65.23","59.66","62.12","63.04","65.14","71.77","75.89","79.21","78.49","76.9","79.03","80.12","80.19"
"2010/02/04","大里","SO2","4.3","1.8","2.4","1.7",".6","0",".1",".5","1.7","1.6","1.4","1.3","1.2","1",".9","1",".6",".5",".3","1","2","1.5","1.1","1.1"
"2010/02/04","大里","THC","2.08","2.031","2.271","2.15","1.787","1.602","1.651","1.883","1.869","1.928","1.888","1.875","1.894","1.765","1.829","1.887","1.873","1.921","1.872","1.957","2.098","1.898","1.942","1.868"
"2010/02/04","大里","WD_HR","177.96","194.83","176.41","265.87","305.82","21.2","45.41","313.93","28.22","302.89","311.99","295.07","287.38","314.24","326.67","307.15","308.72","316.27","323.16","326.1","316.98","349.68","316.97","346.3"
"2010/02/04","大里","WIND_DIREC","200.7","92.41","190.72","280.77","285.02","51.83","42.9","303.36","347","309.86","332.26","285.8","301.98","2.79","319.9","305.48","325.82","305.95","46.36","302.71","313.79","49.65","307.28","6.11"
"2010/02/04","大里","WIND_SPEED",".97",".68",".81","1.31","3.23","3.36","2.15","1.77","1.89","1.81","2.13","1.71","3.26","2.69","3.12","3.45","2.52","2.51","2.55","1.22","2.2","1.96","1.44","1.73"
"2010/02/04","大里","WS_HR","1.02",".37",".48",".77","1.08",".65","1.94",".99","1.58",".97","1.3","1.44","2.58","2.01","1.53","1.53","1.49","1.29","1.12",".84","1.22",".79",".95",".59"
"2010/02/05","大里","AMB_TEMP","16.84","17.09","16.85","16.97","17.09","17.17","17.08","17.37","18.06","19.47","20.74","21.64","22.24","21.75","21.34","21.33","21.04","19.86","18.93","18.07","17.73","17.99","18.16","17.87"
